# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116180
# River:                 SNAKE RIVER
# Station:               CLARKSTON, WA
# Country:               US
# Latitude (DD):       46.4279
# Longitude (DD):      -117.1652
# Catchment area (km²):      267288.0
# Altitude (m ASL):        204.22
# Next downstream station:      4116182
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1915-10 - 1973-01
# No. of years:          59
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20922
# DATA
YYYY-MM-DD;hh:mm; Value
1958-08-11;--:--;    634.296
1958-08-12;--:--;    625.801
1958-08-13;--:--;    617.306
1958-08-14;--:--;    608.811
1958-08-15;--:--;    603.148
1958-08-16;--:--;    591.821
1958-08-17;--:--;    600.316
1958-08-18;--:--;    571.999
1958-08-19;--:--;    577.663
1958-08-20;--:--;    588.989
1958-08-21;--:--;    583.326
1958-08-22;--:--;    472.891
1958-08-23;--:--;    427.584
1958-08-24;--:--;    430.415
1958-08-25;--:--;    402.099
1958-08-26;--:--;    399.267
1958-08-27;--:--;    407.762
1958-08-28;--:--;    348.297
1958-08-29;--:--;    282.885
1958-08-30;--:--;    265.612
1958-08-31;--:--;    288.831
1958-09-01;--:--;    279.204
1958-09-02;--:--;    268.160
1958-09-03;--:--;    263.913
1958-09-04;--:--;    472.891
1958-09-05;--:--;    676.772
1958-09-06;--:--;    679.603
1958-09-07;--:--;    673.940
1958-09-08;--:--;    656.950
1958-09-09;--:--;    665.445
1958-09-10;--:--;    665.445
1958-09-11;--:--;    682.435
1958-09-12;--:--;    682.435
1958-09-13;--:--;    688.098
1958-09-14;--:--;    679.603
1958-09-15;--:--;    671.108
1958-09-16;--:--;    702.257
1958-09-17;--:--;    719.247
1958-09-18;--:--;    696.593
1958-09-19;--:--;    679.603
1958-09-20;--:--;    671.108
1958-09-21;--:--;    676.772
1958-09-22;--:--;    679.603
1958-09-23;--:--;    679.603
1958-09-24;--:--;    707.920
1958-09-25;--:--;    727.742
1958-09-26;--:--;    713.583
1958-09-27;--:--;    724.910
1958-09-28;--:--;    719.247
1958-09-29;--:--;    699.425
1958-09-30;--:--;    682.435
1958-10-01;--:--;    693.762
1958-10-02;--:--;    676.772
1958-10-03;--:--;    659.781
1958-10-04;--:--;    693.762
1958-10-05;--:--;    676.772
1958-10-06;--:--;    676.772
1958-10-07;--:--;    614.475
1958-10-08;--:--;    379.445
1958-10-09;--:--;    512.534
1958-10-10;--:--;    600.316
1958-10-11;--:--;    707.920
1958-10-12;--:--;    682.435
1958-10-13;--:--;    659.781
1958-10-14;--:--;    696.593
1958-10-15;--:--;    690.930
1958-10-16;--:--;    685.267
1958-10-17;--:--;    673.940
1958-10-18;--:--;    594.653
1958-10-19;--:--;    597.484
1958-10-20;--:--;    758.890
1958-10-21;--:--;    829.682
1958-10-22;--:--;    764.554
1958-10-23;--:--;    713.583
1958-10-24;--:--;    654.118
1958-10-25;--:--;    648.455
1958-10-26;--:--;    730.573
1958-10-27;--:--;    730.573
1958-10-28;--:--;    707.920
1958-10-29;--:--;    625.801
1958-10-30;--:--;    637.128
1958-10-31;--:--;    690.930
1958-11-01;--:--;    688.098
1958-11-02;--:--;    679.603
1958-11-03;--:--;    659.781
1958-11-04;--:--;    685.267
1958-11-05;--:--;    764.554
1958-11-06;--:--;    764.554
1958-11-07;--:--;   1076.038
1958-11-08;--:--;   1279.919
1958-11-09;--:--;   1271.424
1958-11-10;--:--;   1262.929
1958-11-11;--:--;   1316.731
1958-11-12;--:--;   1121.345
1958-11-13;--:--;   1127.009
1958-11-14;--:--;   1127.009
1958-11-15;--:--;   1076.038
1958-11-16;--:--;   1016.573
1958-11-17;--:--;    928.791
1958-11-18;--:--;    863.662
1958-11-19;--:--;    891.979
1958-11-20;--:--;    937.286
1958-11-21;--:--;   1042.058
1958-11-22;--:--;   1160.989
1958-11-23;--:--;   1209.127
1958-11-24;--:--;   1325.226
1958-11-25;--:--;   1410.177
1958-11-26;--:--;   1248.771
1958-11-27;--:--;   1064.712
1958-11-28;--:--;    957.108
1958-11-29;--:--;    880.652
1958-11-30;--:--;    872.157
1958-12-01;--:--;    860.831
1958-12-02;--:--;    889.148
1958-12-03;--:--;    982.593
1958-12-04;--:--;   1373.365
1958-12-05;--:--;   1226.117
1958-12-06;--:--;   1146.830
1958-12-07;--:--;   1110.019
1958-12-08;--:--;   1268.593
1958-12-09;--:--;   1214.791
1958-12-10;--:--;   1141.167
1958-12-11;--:--;   1415.840
1958-12-12;--:--;   2242.691
1958-12-13;--:--;   2027.483
1958-12-14;--:--;   1665.028
1958-12-15;--:--;   1435.662
1958-12-16;--:--;   1325.226
1958-12-17;--:--;   1251.603
1958-12-18;--:--;   1209.127
1958-12-19;--:--;   1206.296
1958-12-20;--:--;   1192.137
1958-12-21;--:--;   1098.692
1958-12-22;--:--;   1132.672
1958-12-23;--:--;   1098.692
1958-12-24;--:--;   1064.712
1958-12-25;--:--;   1025.068
1958-12-26;--:--;   1005.246
1958-12-27;--:--;   1070.375
1958-12-28;--:--;   1158.157
1958-12-29;--:--;   1129.840
1958-12-30;--:--;   1101.524
1958-12-31;--:--;   1141.167
1959-01-01;--:--;   1163.820
1959-01-02;--:--;   1141.167
1959-01-03;--:--;   1027.900
1959-01-04;--:--;    880.652
1959-01-05;--:--;    846.672
1959-01-06;--:--;    940.118
1959-01-07;--:--;   1013.741
1959-01-08;--:--;    996.751
1959-01-09;--:--;   1005.246
1959-01-10;--:--;   1067.543
1959-01-11;--:--;   1067.543
1959-01-12;--:--;   1285.583
1959-01-13;--:--;   1563.087
1959-01-14;--:--;   1393.187
1959-01-15;--:--;   1251.603
1959-01-16;--:--;   1183.642
1959-01-17;--:--;   1149.662
1959-01-18;--:--;   1209.127
1959-01-19;--:--;   1251.603
1959-01-20;--:--;   1203.464
1959-01-21;--:--;   1053.385
1959-01-22;--:--;   1027.900
1959-01-23;--:--;   1090.197
1959-01-24;--:--;   1571.582
1959-01-25;--:--;   2010.493
1959-01-26;--:--;   1783.958
1959-01-27;--:--;   1718.830
1959-01-28;--:--;   1993.503
1959-01-29;--:--;   1809.444
1959-01-30;--:--;   1645.206
1959-01-31;--:--;   1523.444
1959-02-01;--:--;   1376.196
1959-02-02;--:--;   1285.583
1959-02-03;--:--;   1251.603
1959-02-04;--:--;   1243.108
1959-02-05;--:--;   1248.771
1959-02-06;--:--;   1197.801
1959-02-07;--:--;   1169.484
1959-02-08;--:--;   1141.167
1959-02-09;--:--;   1118.514
1959-02-10;--:--;   1093.028
1959-02-11;--:--;   1010.910
1959-02-12;--:--;    988.256
1959-02-13;--:--;    923.128
1959-02-14;--:--;    903.306
1959-02-15;--:--;    903.306
1959-02-16;--:--;    852.336
1959-02-17;--:--;    988.256
1959-02-18;--:--;   1076.038
1959-02-19;--:--;   1064.712
1959-02-20;--:--;   1175.147
1959-02-21;--:--;   1228.949
1959-02-22;--:--;   1226.117
1959-02-23;--:--;   1175.147
1959-02-24;--:--;   1166.652
1959-02-25;--:--;   1172.316
1959-02-26;--:--;   1209.127
1959-02-27;--:--;   1197.801
1959-02-28;--:--;   1135.504
1959-03-01;--:--;   1260.098
1959-03-02;--:--;   1384.692
1959-03-03;--:--;   1308.236
1959-03-04;--:--;   1163.820
1959-03-05;--:--;   1084.533
1959-03-06;--:--;   1124.177
1959-03-07;--:--;   1138.335
1959-03-08;--:--;   1087.365
1959-03-09;--:--;   1101.524
1959-03-10;--:--;   1087.365
1959-03-11;--:--;   1033.563
1959-03-12;--:--;    985.425
1959-03-13;--:--;   1019.405
1959-03-14;--:--;    962.771
1959-03-15;--:--;    948.613
1959-03-16;--:--;    925.959
1959-03-17;--:--;    959.940
1959-03-18;--:--;   1115.682
1959-03-19;--:--;   1166.652
1959-03-20;--:--;   1220.454
1959-03-21;--:--;   1206.296
1959-03-22;--:--;   1228.949
1959-03-23;--:--;   1231.781
1959-03-24;--:--;   1291.246
1959-03-25;--:--;   1302.573
1959-03-26;--:--;   1347.880
1959-03-27;--:--;   1452.652
1959-03-28;--:--;   1421.503
1959-03-29;--:--;   1438.493
1959-03-30;--:--;   1427.167
1959-03-31;--:--;   1478.137
1959-04-01;--:--;   1628.216
1959-04-02;--:--;   2021.820
1959-04-03;--:--;   2624.967
1959-04-04;--:--;   2469.225
1959-04-05;--:--;   2372.948
1959-04-06;--:--;   2520.195
1959-04-07;--:--;   2605.146
1959-04-08;--:--;   2392.770
1959-04-09;--:--;   2203.047
1959-04-10;--:--;   2050.136
1959-04-11;--:--;   1959.523
1959-04-12;--:--;   1934.037
1959-04-13;--:--;   2033.146
1959-04-14;--:--;   2092.612
1959-04-15;--:--;   2055.800
1959-04-16;--:--;   1970.849
1959-04-17;--:--;   1919.879
1959-04-18;--:--;   1823.602
1959-04-19;--:--;   1696.176
1959-04-20;--:--;   1512.117
1959-04-21;--:--;   1546.097
1959-04-22;--:--;   1650.869
1959-04-23;--:--;   1846.255
1959-04-24;--:--;   1914.216
1959-04-25;--:--;   1970.849
1959-04-26;--:--;   1959.523
1959-04-27;--:--;   2061.463
1959-04-28;--:--;   2160.572
1959-04-29;--:--;   2220.037
1959-04-30;--:--;   2429.581
1959-05-01;--:--;   2831.680
1959-05-02;--:--;   3171.482
1959-05-03;--:--;   2944.947
1959-05-04;--:--;   2596.651
1959-05-05;--:--;   2409.760
1959-05-06;--:--;   2203.047
1959-05-07;--:--;   2041.641
1959-05-08;--:--;   1959.523
1959-05-09;--:--;   2081.285
1959-05-10;--:--;   2169.067
1959-05-11;--:--;   2018.988
1959-05-12;--:--;   1990.671
1959-05-13;--:--;   2069.958
1959-05-14;--:--;   2500.373
1959-05-15;--:--;   3426.333
1959-05-16;--:--;   4077.619
1959-05-17;--:--;   3709.501
1959-05-18;--:--;   3341.382
1959-05-19;--:--;   3114.848
1959-05-20;--:--;   2817.522
1959-05-21;--:--;   2613.641
1959-05-22;--:--;   2548.512
1959-05-23;--:--;   2627.799
1959-05-24;--:--;   2760.888
1959-05-25;--:--;   3058.214
1959-05-26;--:--;   3341.382
1959-05-27;--:--;   3058.214
1959-05-28;--:--;   2797.700
1959-05-29;--:--;   2613.641
1959-05-30;--:--;   2460.730
1959-05-31;--:--;   2327.641
1959-06-01;--:--;   2372.948
1959-06-02;--:--;   2664.611
1959-06-03;--:--;   3114.848
1959-06-04;--:--;   3398.016
1959-06-05;--:--;   3681.184
1959-06-06;--:--;   4360.787
1959-06-07;--:--;   4757.222
1959-06-08;--:--;   4474.054
1959-06-09;--:--;   4219.203
1959-06-10;--:--;   4077.619
1959-06-11;--:--;   3511.283
1959-06-12;--:--;   3313.066
1959-06-13;--:--;   3794.451
1959-06-14;--:--;   4360.787
1959-06-15;--:--;   4445.738
1959-06-16;--:--;   4077.619
1959-06-17;--:--;   3822.768
1959-06-18;--:--;   3624.550
1959-06-19;--:--;   3539.600
1959-06-20;--:--;   3624.550
1959-06-21;--:--;   3624.550
1959-06-22;--:--;   3426.333
1959-06-23;--:--;   3143.165
1959-06-24;--:--;   3001.581
1959-06-25;--:--;   2780.710
1959-06-26;--:--;   2789.205
1959-06-27;--:--;   2423.918
1959-06-28;--:--;   2338.968
1959-06-29;--:--;   2225.700
1959-06-30;--:--;   1985.008
1959-07-01;--:--;   1812.275
1959-07-02;--:--;   1676.355
1959-07-03;--:--;   1594.236
1959-07-04;--:--;   1512.117
1959-07-05;--:--;   1410.177
1959-07-06;--:--;   1421.503
1959-07-07;--:--;   1359.206
1959-07-08;--:--;   1325.226
1959-07-09;--:--;   1279.919
1959-07-10;--:--;   1226.117
1959-07-11;--:--;   1183.642
1959-07-12;--:--;   1124.177
1959-07-13;--:--;   1132.672
1959-07-14;--:--;   1073.207
1959-07-15;--:--;   1039.227
1959-07-16;--:--;   1010.910
1959-07-17;--:--;    974.098
1959-07-18;--:--;    954.276
1959-07-19;--:--;    908.969
1959-07-20;--:--;    846.672
1959-07-21;--:--;    979.761
1959-07-22;--:--;    903.306
1959-07-23;--:--;   1008.078
1959-07-24;--:--;    843.841
1959-07-25;--:--;    818.356
1959-07-26;--:--;    787.207
1959-07-27;--:--;    727.742
1959-07-28;--:--;    736.237
1959-07-29;--:--;    710.752
1959-07-30;--:--;    693.762
1959-07-31;--:--;    673.940
1959-08-01;--:--;    631.465
1959-08-02;--:--;    611.643
1959-08-03;--:--;    588.989
1959-08-04;--:--;    600.316
1959-08-05;--:--;    622.970
1959-08-06;--:--;    617.306
1959-08-07;--:--;    614.475
1959-08-08;--:--;    631.465
1959-08-09;--:--;    625.801
1959-08-10;--:--;    605.980
1959-08-11;--:--;    603.148
1959-08-12;--:--;    591.821
1959-08-13;--:--;    586.158
1959-08-14;--:--;    611.643
1959-08-15;--:--;    608.811
1959-08-16;--:--;    605.980
1959-08-17;--:--;    560.673
1959-08-18;--:--;    588.989
1959-08-19;--:--;    617.306
1959-08-20;--:--;    617.306
1959-08-21;--:--;    611.643
1959-08-22;--:--;    671.108
1959-08-23;--:--;    642.791
1959-08-24;--:--;    588.989
1959-08-25;--:--;    648.455
1959-08-26;--:--;    656.950
1959-08-27;--:--;    654.118
1959-08-28;--:--;    588.989
1959-08-29;--:--;    611.643
1959-08-30;--:--;    588.989
1959-08-31;--:--;    634.296
1959-09-01;--:--;    673.940
1959-09-02;--:--;    753.227
1959-09-03;--:--;    673.940
1959-09-04;--:--;    671.108
1959-09-05;--:--;    668.276
1959-09-06;--:--;    744.732
1959-09-07;--:--;    821.187
1959-09-08;--:--;    798.534
1959-09-09;--:--;    739.068
1959-09-10;--:--;    696.593
1959-09-11;--:--;    699.425
1959-09-12;--:--;    668.276
1959-09-13;--:--;    654.118
1959-09-14;--:--;    577.663
1959-09-15;--:--;    637.128
1959-09-16;--:--;    809.860
1959-09-17;--:--;    948.613
1959-09-18;--:--;    914.633
1959-09-19;--:--;    900.474
1959-09-20;--:--;    908.969
1959-09-21;--:--;   1002.415
1959-09-22;--:--;   1022.236
1959-09-23;--:--;   1013.741
1959-09-24;--:--;    979.761
1959-09-25;--:--;    925.959
1959-09-26;--:--;    948.613
1959-09-27;--:--;   1183.642
1959-09-28;--:--;   1387.523
1959-09-29;--:--;   1257.266
1959-09-30;--:--;   1135.504
1959-10-01;--:--;   1016.573
1959-10-02;--:--;    957.108
1959-10-03;--:--;    911.801
1959-10-04;--:--;    903.306
1959-10-05;--:--;    900.474
1959-10-06;--:--;    900.474
1959-10-07;--:--;    917.464
1959-10-08;--:--;   1008.078
1959-10-09;--:--;   1027.900
1959-10-10;--:--;   1226.117
1959-10-11;--:--;   1209.127
1959-10-12;--:--;   1665.028
1959-10-13;--:--;   1905.721
1959-10-14;--:--;   1642.374
1959-10-15;--:--;   1497.959
1959-10-16;--:--;   1537.602
1959-10-17;--:--;   1486.632
1959-10-18;--:--;   1379.028
1959-10-19;--:--;   1305.404
1959-10-20;--:--;   1268.593
1959-10-21;--:--;   1294.078
1959-10-22;--:--;   1296.909
1959-10-23;--:--;   1721.661
1959-10-24;--:--;   1902.889
1959-10-25;--:--;   1727.325
1959-10-26;--:--;   1696.176
1959-10-27;--:--;   1540.434
1959-10-28;--:--;   1404.513
1959-10-29;--:--;   1452.652
1959-10-30;--:--;   1353.543
1959-10-31;--:--;   1141.167
1959-11-01;--:--;   1152.494
1959-11-02;--:--;   1166.652
1959-11-03;--:--;   1149.662
1959-11-04;--:--;   1294.078
1959-11-05;--:--;   1262.929
1959-11-06;--:--;   1138.335
1959-11-07;--:--;   1067.543
1959-11-08;--:--;   1016.573
1959-11-09;--:--;    999.583
1959-11-10;--:--;   1005.246
1959-11-11;--:--;    988.256
1959-11-12;--:--;   1002.415
1959-11-13;--:--;   1013.741
1959-11-14;--:--;    911.801
1959-11-15;--:--;    908.969
1959-11-16;--:--;    906.138
1959-11-17;--:--;    883.484
1959-11-18;--:--;    917.464
1959-11-19;--:--;    965.603
1959-11-20;--:--;    965.603
1959-11-21;--:--;   1010.910
1959-11-22;--:--;   1093.028
1959-11-23;--:--;   1228.949
1959-11-24;--:--;   1755.642
1959-11-25;--:--;   1744.315
1959-11-26;--:--;   1614.058
1959-11-27;--:--;   1472.474
1959-11-28;--:--;   1364.870
1959-11-29;--:--;   1345.048
1959-11-30;--:--;   1305.404
1959-12-01;--:--;   1260.098
1959-12-02;--:--;   1211.959
1959-12-03;--:--;   1189.306
1959-12-04;--:--;   1143.999
1959-12-05;--:--;   1084.533
1959-12-06;--:--;   1010.910
1959-12-07;--:--;    996.751
1959-12-08;--:--;   1005.246
1959-12-09;--:--;    974.098
1959-12-10;--:--;    951.444
1959-12-11;--:--;    957.108
1959-12-12;--:--;    928.791
1959-12-13;--:--;    903.306
1959-12-14;--:--;    894.811
1959-12-15;--:--;    897.643
1959-12-16;--:--;    934.454
1959-12-17;--:--;    903.306
1959-12-18;--:--;    874.989
1959-12-19;--:--;    869.326
1959-12-20;--:--;    821.187
1959-12-21;--:--;    770.217
1959-12-22;--:--;    807.029
1959-12-23;--:--;    812.692
1959-12-24;--:--;    826.851
1959-12-25;--:--;    849.504
1959-12-26;--:--;    821.187
1959-12-27;--:--;    798.534
1959-12-28;--:--;    756.059
1959-12-29;--:--;    787.207
1959-12-30;--:--;    832.514
1959-12-31;--:--;    826.851
1960-01-01;--:--;    866.494
1960-01-02;--:--;    798.534
1960-01-03;--:--;    753.227
1960-01-04;--:--;    739.068
1960-01-05;--:--;    804.197
1960-01-06;--:--;    857.999
1960-01-07;--:--;    891.979
1960-01-08;--:--;    889.148
1960-01-09;--:--;    874.989
1960-01-10;--:--;    838.177
1960-01-11;--:--;    795.702
1960-01-12;--:--;    821.187
1960-01-13;--:--;    838.177
1960-01-14;--:--;    804.197
1960-01-15;--:--;    781.544
1960-01-16;--:--;    778.712
1960-01-17;--:--;    792.870
1960-01-18;--:--;    764.554
1960-01-19;--:--;    792.870
1960-01-20;--:--;    792.870
1960-01-21;--:--;    792.870
1960-01-22;--:--;    807.029
1960-01-23;--:--;    821.187
1960-01-24;--:--;    849.504
1960-01-25;--:--;    821.187
1960-01-26;--:--;    849.504
1960-01-27;--:--;    821.187
1960-01-28;--:--;    807.029
1960-01-29;--:--;    792.870
1960-01-30;--:--;    821.187
1960-01-31;--:--;    849.504
1960-02-01;--:--;    821.187
1960-02-02;--:--;    877.821
1960-02-03;--:--;    906.138
1960-02-04;--:--;    906.138
1960-02-05;--:--;    962.771
1960-02-06;--:--;   1019.405
1960-02-07;--:--;   1076.038
1960-02-08;--:--;   1090.197
1960-02-09;--:--;   1104.355
1960-02-10;--:--;   1132.672
1960-02-11;--:--;   1061.880
1960-02-12;--:--;   1036.395
1960-02-13;--:--;   1022.236
1960-02-14;--:--;    988.256
1960-02-15;--:--;    925.959
1960-02-16;--:--;    934.454
1960-02-17;--:--;    974.098
1960-02-18;--:--;    965.603
1960-02-19;--:--;    957.108
1960-02-20;--:--;    974.098
1960-02-21;--:--;    974.098
1960-02-22;--:--;    965.603
1960-02-23;--:--;    917.464
1960-02-24;--:--;    880.652
1960-02-25;--:--;    908.969
1960-02-26;--:--;    900.474
1960-02-27;--:--;    883.484
1960-02-28;--:--;    857.999
1960-02-29;--:--;    804.197
1960-03-01;--:--;    795.702
1960-03-02;--:--;    860.831
1960-03-03;--:--;    869.326
1960-03-04;--:--;    880.652
1960-03-05;--:--;    891.979
1960-03-06;--:--;    903.306
1960-03-07;--:--;   1022.236
1960-03-08;--:--;   1186.474
1960-03-09;--:--;   1209.127
1960-03-10;--:--;   1115.682
1960-03-11;--:--;   1053.385
1960-03-12;--:--;   1064.712
1960-03-13;--:--;   1042.058
1960-03-14;--:--;   1013.741
1960-03-15;--:--;   1025.068
1960-03-16;--:--;   1033.563
1960-03-17;--:--;   1013.741
1960-03-18;--:--;   1073.207
1960-03-19;--:--;   1141.167
1960-03-20;--:--;   1240.276
1960-03-21;--:--;   1373.365
1960-03-22;--:--;   1616.889
1960-03-23;--:--;   1834.929
1960-03-24;--:--;   2027.483
1960-03-25;--:--;   2135.087
1960-03-26;--:--;   2333.304
1960-03-27;--:--;   2446.572
1960-03-28;--:--;   2537.185
1960-03-29;--:--;   2525.859
1960-03-30;--:--;   2636.294
1960-03-31;--:--;   2630.631
1960-04-01;--:--;   2355.958
1960-04-02;--:--;   2123.760
1960-04-03;--:--;   2004.829
1960-04-04;--:--;   2024.651
1960-04-05;--:--;   2220.037
1960-04-06;--:--;   2511.700
1960-04-07;--:--;   2718.413
1960-04-08;--:--;   2888.314
1960-04-09;--:--;   2973.264
1960-04-10;--:--;   2944.947
1960-04-11;--:--;   2800.532
1960-04-12;--:--;   2789.205
1960-04-13;--:--;   2590.987
1960-04-14;--:--;   2455.067
1960-04-15;--:--;   2338.968
1960-04-16;--:--;   2183.225
1960-04-17;--:--;   2038.810
1960-04-18;--:--;   1936.869
1960-04-19;--:--;   2016.156
1960-04-20;--:--;   2058.631
1960-04-21;--:--;   2222.869
1960-04-22;--:--;   2146.413
1960-04-23;--:--;   1985.008
1960-04-24;--:--;   1854.750
1960-04-25;--:--;   1707.503
1960-04-26;--:--;   1653.701
1960-04-27;--:--;   1616.889
1960-04-28;--:--;   1591.404
1960-04-29;--:--;   1577.246
1960-04-30;--:--;   1597.068
1960-05-01;--:--;   1611.226
1960-05-02;--:--;   1665.028
1960-05-03;--:--;   1755.642
1960-05-04;--:--;   1829.265
1960-05-05;--:--;   1928.374
1960-05-06;--:--;   2016.156
1960-05-07;--:--;   2180.394
1960-05-08;--:--;   2596.651
1960-05-09;--:--;   2681.601
1960-05-10;--:--;   2724.076
1960-05-11;--:--;   3086.531
1960-05-12;--:--;   3709.501
1960-05-13;--:--;   4360.787
1960-05-14;--:--;   4247.520
1960-05-15;--:--;   3681.184
1960-05-16;--:--;   3341.382
1960-05-17;--:--;   3284.749
1960-05-18;--:--;   3001.581
1960-05-19;--:--;   2803.363
1960-05-20;--:--;   2616.472
1960-05-21;--:--;   2667.443
1960-05-22;--:--;   2661.779
1960-05-23;--:--;   2540.017
1960-05-24;--:--;   2446.572
1960-05-25;--:--;   2370.116
1960-05-26;--:--;   2290.829
1960-05-27;--:--;   2389.938
1960-05-28;--:--;   2571.165
1960-05-29;--:--;   2534.354
1960-05-30;--:--;   2593.819
1960-05-31;--:--;   2820.353
1960-06-01;--:--;   3284.749
1960-06-02;--:--;   3454.650
1960-06-03;--:--;   3907.718
1960-06-04;--:--;   4417.421
1960-06-05;--:--;   4445.738
1960-06-06;--:--;   4190.886
1960-06-07;--:--;   4077.619
1960-06-08;--:--;   3879.402
1960-06-09;--:--;   3567.917
1960-06-10;--:--;   3369.699
1960-06-11;--:--;   3284.749
1960-06-12;--:--;   3284.749
1960-06-13;--:--;   3199.798
1960-06-14;--:--;   3086.531
1960-06-15;--:--;   3086.531
1960-06-16;--:--;   3313.066
1960-06-17;--:--;   3256.432
1960-06-18;--:--;   2944.947
1960-06-19;--:--;   2593.819
1960-06-20;--:--;   2338.968
1960-06-21;--:--;   2220.037
1960-06-22;--:--;   2027.483
1960-06-23;--:--;   1897.226
1960-06-24;--:--;   1846.255
1960-06-25;--:--;   1866.077
1960-06-26;--:--;   1812.275
1960-06-27;--:--;   1699.008
1960-06-28;--:--;   1594.236
1960-06-29;--:--;   1557.424
1960-06-30;--:--;   1495.127
1960-07-01;--:--;   1480.969
1960-07-02;--:--;   1438.493
1960-07-03;--:--;   1336.553
1960-07-04;--:--;   1217.622
1960-07-05;--:--;   1118.514
1960-07-06;--:--;   1129.840
1960-07-07;--:--;   1098.692
1960-07-08;--:--;   1016.573
1960-07-09;--:--;    971.266
1960-07-10;--:--;    914.633
1960-07-11;--:--;    821.187
1960-07-12;--:--;    815.524
1960-07-13;--:--;    795.702
1960-07-14;--:--;    767.385
1960-07-15;--:--;    750.395
1960-07-16;--:--;    736.237
1960-07-17;--:--;    685.267
1960-07-18;--:--;    659.781
1960-07-19;--:--;    654.118
1960-07-20;--:--;    637.128
1960-07-21;--:--;    625.801
1960-07-22;--:--;    651.286
1960-07-23;--:--;    665.445
1960-07-24;--:--;    611.643
1960-07-25;--:--;    569.168
1960-07-26;--:--;    639.960
1960-07-27;--:--;    659.781
1960-07-28;--:--;    651.286
1960-07-29;--:--;    634.296
1960-07-30;--:--;    594.653
1960-07-31;--:--;    571.999
1960-08-01;--:--;    571.999
1960-08-02;--:--;    736.237
1960-08-03;--:--;    855.167
1960-08-04;--:--;    821.187
1960-08-05;--:--;    792.870
1960-08-06;--:--;    713.583
1960-08-07;--:--;    688.098
1960-08-08;--:--;    631.465
1960-08-09;--:--;    645.623
1960-08-10;--:--;    671.108
1960-08-11;--:--;    654.118
1960-08-12;--:--;    622.970
1960-08-13;--:--;    617.306
1960-08-14;--:--;    577.663
1960-08-15;--:--;    521.029
1960-08-16;--:--;    518.197
1960-08-17;--:--;    580.494
1960-08-18;--:--;    605.980
1960-08-19;--:--;    597.484
1960-08-20;--:--;    566.336
1960-08-21;--:--;    523.861
1960-08-22;--:--;    450.237
1960-08-23;--:--;    487.049
1960-08-24;--:--;    540.851
1960-08-25;--:--;    628.633
1960-08-26;--:--;    682.435
1960-08-27;--:--;    696.593
1960-08-28;--:--;    688.098
1960-08-29;--:--;    622.970
1960-08-30;--:--;    639.960
1960-08-31;--:--;    699.425
1960-09-01;--:--;    724.910
1960-09-02;--:--;    673.940
1960-09-03;--:--;    614.475
1960-09-04;--:--;    526.692
1960-09-05;--:--;    475.722
1960-09-06;--:--;    538.019
1960-09-07;--:--;    622.970
1960-09-08;--:--;    628.633
1960-09-09;--:--;    642.791
1960-09-10;--:--;    634.296
1960-09-11;--:--;    605.980
1960-09-12;--:--;    518.197
1960-09-13;--:--;    571.999
1960-09-14;--:--;    659.781
1960-09-15;--:--;    690.930
1960-09-16;--:--;    699.425
1960-09-17;--:--;    685.267
1960-09-18;--:--;    617.306
1960-09-19;--:--;    538.019
1960-09-20;--:--;    591.821
1960-09-21;--:--;    645.623
1960-09-22;--:--;    645.623
1960-09-23;--:--;    642.791
1960-09-24;--:--;    639.960
1960-09-25;--:--;    594.653
1960-09-26;--:--;    532.356
1960-09-27;--:--;    577.663
1960-09-28;--:--;    620.138
1960-09-29;--:--;    634.296
1960-09-30;--:--;    637.128
1960-10-01;--:--;    597.484
1960-10-02;--:--;    515.366
1960-10-03;--:--;    464.396
1960-10-04;--:--;    512.534
1960-10-05;--:--;    549.346
1960-10-06;--:--;    577.663
1960-10-07;--:--;    591.821
1960-10-08;--:--;    617.306
1960-10-09;--:--;    659.781
1960-10-10;--:--;    588.989
1960-10-11;--:--;    600.316
1960-10-12;--:--;    656.950
1960-10-13;--:--;    727.742
1960-10-14;--:--;    682.435
1960-10-15;--:--;    662.613
1960-10-16;--:--;    622.970
1960-10-17;--:--;    659.781
1960-10-18;--:--;    659.781
1960-10-19;--:--;    679.603
1960-10-20;--:--;    696.593
1960-10-21;--:--;    705.088
1960-10-22;--:--;    682.435
1960-10-23;--:--;    662.613
1960-10-24;--:--;    628.633
1960-10-25;--:--;    620.138
1960-10-26;--:--;    648.455
1960-10-27;--:--;    659.781
1960-10-28;--:--;    656.950
1960-10-29;--:--;    645.623
1960-10-30;--:--;    654.118
1960-10-31;--:--;    693.762
1960-11-01;--:--;    671.108
1960-11-02;--:--;    713.583
1960-11-03;--:--;    741.900
1960-11-04;--:--;    724.910
1960-11-05;--:--;    696.593
1960-11-06;--:--;    679.603
1960-11-07;--:--;    710.752
1960-11-08;--:--;    724.910
