# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123080
# River:                 CUMBERLAND RIVER
# Station:               NEAR GRAND RIVERS, KY.
# Country:               US
# Latitude (DD):       37.0217
# Longitude (DD):      -88.2231
# Catchment area (km²):      45578.8
# Altitude (m ASL):        91.44
# Next downstream station:      4123070
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1940-04 - 1997-09
# No. of years:          58
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 21002
# DATA
YYYY-MM-DD;hh:mm; Value
1989-12-17;--:--;   1687.681
1989-12-18;--:--;   1713.166
1989-12-19;--:--;   1699.008
1989-12-20;--:--;   1648.038
1989-12-21;--:--;   1690.513
1989-12-22;--:--;   1687.681
1989-12-23;--:--;   1690.513
1989-12-24;--:--;   1684.850
1989-12-25;--:--;   1682.018
1989-12-26;--:--;   1599.899
1989-12-27;--:--;   1186.474
1989-12-28;--:--;   1090.197
1989-12-29;--:--;    971.266
1989-12-30;--:--;    866.494
1989-12-31;--:--;   1203.464
1990-01-01;--:--;   1631.048
1990-01-02;--:--;   1591.404
1990-01-03;--:--;   1560.256
1990-01-04;--:--;   1506.454
1990-01-05;--:--;   1469.642
1990-01-06;--:--;   1444.157
1990-01-07;--:--;   1427.167
1990-01-08;--:--;   1429.998
1990-01-09;--:--;   1415.840
1990-01-10;--:--;   1455.484
1990-01-11;--:--;   1483.800
1990-01-12;--:--;   1517.780
1990-01-13;--:--;   1546.097
1990-01-14;--:--;   1554.592
1990-01-15;--:--;   1563.087
1990-01-16;--:--;   1580.077
1990-01-17;--:--;   1605.563
1990-01-18;--:--;   1636.711
1990-01-19;--:--;   1619.721
1990-01-20;--:--;   1548.929
1990-01-21;--:--;   1500.790
1990-01-22;--:--;   1458.315
1990-01-23;--:--;   1421.503
1990-01-24;--:--;   1415.840
1990-01-25;--:--;   1387.523
1990-01-26;--:--;   1398.850
1990-01-27;--:--;   1413.008
1990-01-28;--:--;   1455.484
1990-01-29;--:--;   1472.474
1990-01-30;--:--;   1480.969
1990-01-31;--:--;   1452.652
1990-02-01;--:--;   1424.335
1990-02-02;--:--;   1376.196
1990-02-03;--:--;   1633.879
1990-02-04;--:--;   2639.126
1990-02-05;--:--;   3114.848
1990-02-06;--:--;   2944.947
1990-02-07;--:--;   2783.541
1990-02-08;--:--;   2540.017
1990-02-09;--:--;   2254.017
1990-02-10;--:--;   2330.473
1990-02-11;--:--;   2627.799
1990-02-12;--:--;   2658.948
1990-02-13;--:--;   2667.443
1990-02-14;--:--;   2500.373
1990-02-15;--:--;   2273.839
1990-02-16;--:--;   2542.849
1990-02-17;--:--;   2888.314
1990-02-18;--:--;   2831.680
1990-02-19;--:--;   2568.334
1990-02-20;--:--;   2126.592
1990-02-21;--:--;   2081.285
1990-02-22;--:--;   2055.800
1990-02-23;--:--;   2058.631
1990-02-24;--:--;   2129.423
1990-02-25;--:--;   2129.423
1990-02-26;--:--;   2140.750
1990-02-27;--:--;   2149.245
1990-02-28;--:--;   2214.374
1990-03-01;--:--;   1871.740
1990-03-02;--:--;   1526.276
1990-03-03;--:--;   1554.592
1990-03-04;--:--;   1534.771
1990-03-05;--:--;   1497.959
1990-03-06;--:--;   1446.988
1990-03-07;--:--;   1463.979
1990-03-08;--:--;   1475.305
1990-03-09;--:--;   1486.632
1990-03-10;--:--;   1503.622
1990-03-11;--:--;   1523.444
1990-03-12;--:--;   1523.444
1990-03-13;--:--;   1495.127
1990-03-14;--:--;   1500.790
1990-03-15;--:--;   1506.454
1990-03-16;--:--;   1509.285
1990-03-17;--:--;   1475.305
1990-03-18;--:--;   1441.325
1990-03-19;--:--;   1418.672
1990-03-20;--:--;   1413.008
1990-03-21;--:--;   1407.345
1990-03-22;--:--;   1381.860
1990-03-23;--:--;   1415.840
1990-03-24;--:--;   1438.493
1990-03-25;--:--;   1444.157
1990-03-26;--:--;   1387.523
1990-03-27;--:--;   1299.741
1990-03-28;--:--;   1302.573
1990-03-29;--:--;   1285.583
1990-03-30;--:--;   1427.167
1990-03-31;--:--;   1577.246
1990-04-01;--:--;    682.435
1990-04-02;--:--;    688.098
1990-04-03;--:--;    790.039
1990-04-04;--:--;    583.326
1990-04-05;--:--;    277.221
1990-04-06;--:--;    266.178
1990-04-07;--:--;    178.962
1990-04-08;--:--;    178.396
1990-04-09;--:--;    176.130
1990-04-10;--:--;    177.830
1990-04-11;--:--;    181.228
1990-04-12;--:--;    182.360
1990-04-13;--:--;    184.059
1990-04-14;--:--;    184.059
1990-04-15;--:--;    184.059
1990-04-16;--:--;    184.059
1990-04-17;--:--;    186.608
1990-04-18;--:--;    186.891
1990-04-19;--:--;    184.626
1990-04-20;--:--;    181.794
1990-04-21;--:--;    288.831
1990-04-22;--:--;    356.792
1990-04-23;--:--;   1110.019
1990-04-24;--:--;    857.999
1990-04-25;--:--;    988.256
1990-04-26;--:--;    877.821
1990-04-27;--:--;    747.564
1990-04-28;--:--;    557.841
1990-04-29;--:--;    252.869
1990-04-30;--:--;    438.910
1990-05-01;--:--;    688.098
1990-05-02;--:--;    580.494
1990-05-03;--:--;    872.157
1990-05-04;--:--;    880.652
1990-05-05;--:--;    903.306
1990-05-06;--:--;    908.969
1990-05-07;--:--;   1152.494
1990-05-08;--:--;   1243.108
1990-05-09;--:--;   1127.009
1990-05-10;--:--;   1226.117
1990-05-11;--:--;   1345.048
1990-05-12;--:--;   1291.246
1990-05-13;--:--;   1260.098
1990-05-14;--:--;   1228.949
1990-05-15;--:--;   1228.949
1990-05-16;--:--;    991.088
1990-05-17;--:--;   1090.197
1990-05-18;--:--;   1421.503
1990-05-19;--:--;   1356.375
1990-05-20;--:--;   1322.395
1990-05-21;--:--;    461.564
1990-05-22;--:--;    311.485
1990-05-23;--:--;    288.831
1990-05-24;--:--;    242.958
1990-05-25;--:--;    385.108
1990-05-26;--:--;    399.267
1990-05-27;--:--;    478.554
1990-05-28;--:--;    945.781
1990-05-29;--:--;   1330.890
1990-05-30;--:--;   1101.524
1990-05-31;--:--;    716.415
1990-06-01;--:--;    648.455
1990-06-02;--:--;    911.801
1990-06-03;--:--;   1044.890
1990-06-04;--:--;   1328.058
1990-06-05;--:--;   1330.890
1990-06-06;--:--;   1333.721
1990-06-07;--:--;   1333.721
1990-06-08;--:--;   1350.711
1990-06-09;--:--;   1381.860
1990-06-10;--:--;   1379.028
1990-06-11;--:--;   1432.830
1990-06-12;--:--;    756.059
1990-06-13;--:--;    688.098
1990-06-14;--:--;    665.445
1990-06-15;--:--;    699.425
1990-06-16;--:--;    252.869
1990-06-17;--:--;    241.259
1990-06-18;--:--;    294.495
1990-06-19;--:--;    472.891
1990-06-20;--:--;    841.009
1990-06-21;--:--;    662.613
1990-06-22;--:--;    662.613
1990-06-23;--:--;    279.770
1990-06-24;--:--;    263.629
1990-06-25;--:--;    387.940
1990-06-26;--:--;    688.098
1990-06-27;--:--;    543.683
1990-06-28;--:--;    594.653
1990-06-29;--:--;    563.504
1990-06-30;--:--;    255.984
1990-07-01;--:--;    266.178
1990-07-02;--:--;    222.570
1990-07-03;--:--;    208.128
1990-07-04;--:--;    206.146
1990-07-05;--:--;    226.251
1990-07-06;--:--;    191.422
1990-07-07;--:--;    207.279
1990-07-08;--:--;    345.465
1990-07-09;--:--;    356.792
1990-07-10;--:--;    668.276
1990-07-11;--:--;    515.366
1990-07-12;--:--;    540.851
1990-07-13;--:--;   1033.563
1990-07-14;--:--;    993.920
1990-07-15;--:--;    413.425
1990-07-16;--:--;    560.673
1990-07-17;--:--;    688.098
1990-07-18;--:--;    356.792
1990-07-19;--:--;    282.602
1990-07-20;--:--;    176.414
1990-07-21;--:--;    172.732
1990-07-22;--:--;    253.719
1990-07-23;--:--;    758.890
1990-07-24;--:--;    937.286
1990-07-25;--:--;    996.751
1990-07-26;--:--;    996.751
1990-07-27;--:--;    993.920
1990-07-28;--:--;    710.752
1990-07-29;--:--;    707.920
1990-07-30;--:--;    795.702
1990-07-31;--:--;    699.425
1990-08-01;--:--;    713.583
1990-08-02;--:--;    713.583
1990-08-03;--:--;    707.920
1990-08-04;--:--;    421.920
1990-08-05;--:--;    407.762
1990-08-06;--:--;    679.603
1990-08-07;--:--;    461.564
1990-08-08;--:--;    758.890
1990-08-09;--:--;    758.890
1990-08-10;--:--;    767.385
1990-08-11;--:--;    773.049
1990-08-12;--:--;    744.732
1990-08-13;--:--;    555.009
1990-08-14;--:--;    724.910
1990-08-15;--:--;    555.009
1990-08-16;--:--;    506.871
1990-08-17;--:--;    906.138
1990-08-18;--:--;    750.395
1990-08-19;--:--;    775.880
1990-08-20;--:--;    778.712
1990-08-21;--:--;    753.227
1990-08-22;--:--;    798.534
1990-08-23;--:--;    591.821
1990-08-24;--:--;    560.673
1990-08-25;--:--;    267.311
1990-08-26;--:--;    272.974
1990-08-27;--:--;    775.880
1990-08-28;--:--;    821.187
1990-08-29;--:--;    761.722
1990-08-30;--:--;    727.742
1990-08-31;--:--;    583.326
1990-09-01;--:--;    258.816
1990-09-02;--:--;    242.675
1990-09-03;--:--;    258.816
1990-09-04;--:--;    407.762
1990-09-05;--:--;    390.772
1990-09-06;--:--;    821.187
1990-09-07;--:--;    852.336
1990-09-08;--:--;    212.376
1990-09-09;--:--;    169.618
1990-09-10;--:--;    410.594
1990-09-11;--:--;    625.801
1990-09-12;--:--;    351.128
1990-09-13;--:--;    302.990
1990-09-14;--:--;    277.788
1990-09-15;--:--;    277.221
1990-09-16;--:--;    280.903
1990-09-17;--:--;    272.124
1990-09-18;--:--;    353.960
1990-09-19;--:--;    438.910
1990-09-20;--:--;    279.204
1990-09-21;--:--;    682.435
1990-09-22;--:--;    569.168
1990-09-23;--:--;    294.495
1990-09-24;--:--;    447.405
1990-09-25;--:--;    441.742
1990-09-26;--:--;    348.297
1990-09-27;--:--;    481.386
1990-09-28;--:--;    475.722
1990-09-29;--:--;    168.202
1990-09-30;--:--;    168.202
1990-10-01;--:--;    265.045
1990-10-02;--:--;    216.624
1990-10-03;--:--;    198.501
1990-10-04;--:--;    255.134
1990-10-05;--:--;    255.418
1990-10-06;--:--;    264.762
1990-10-07;--:--;    266.178
1990-10-08;--:--;    263.346
1990-10-09;--:--;    258.249
1990-10-10;--:--;   1050.553
1990-10-11;--:--;    942.949
1990-10-12;--:--;    886.316
1990-10-13;--:--;    179.812
1990-10-14;--:--;    177.546
1990-10-15;--:--;    249.188
1990-10-16;--:--;    345.465
1990-10-17;--:--;    336.970
1990-10-18;--:--;    342.633
1990-10-19;--:--;    450.237
1990-10-20;--:--;    334.138
1990-10-21;--:--;    339.802
1990-10-22;--:--;    495.544
1990-10-23;--:--;    504.039
1990-10-24;--:--;    764.554
1990-10-25;--:--;    801.365
1990-10-26;--:--;    767.385
1990-10-27;--:--;    495.544
1990-10-28;--:--;    195.103
1990-10-29;--:--;    733.405
1990-10-30;--:--;    594.653
1990-10-31;--:--;    540.851
1990-11-01;--:--;    179.245
1990-11-02;--:--;    259.665
1990-11-03;--:--;    175.564
1990-11-04;--:--;    175.564
1990-11-05;--:--;    393.604
1990-11-06;--:--;    518.197
1990-11-07;--:--;    574.831
1990-11-08;--:--;    586.158
1990-11-09;--:--;    603.148
1990-11-10;--:--;    605.980
1990-11-11;--:--;    741.900
1990-11-12;--:--;   1121.345
1990-11-13;--:--;   1163.820
1990-11-14;--:--;   1093.028
1990-11-15;--:--;   1101.524
1990-11-16;--:--;   1098.692
1990-11-17;--:--;   1127.009
1990-11-18;--:--;   1095.860
1990-11-19;--:--;    770.217
1990-11-20;--:--;    455.900
1990-11-21;--:--;    399.267
1990-11-22;--:--;    404.930
1990-11-23;--:--;    396.435
1990-11-24;--:--;    390.772
1990-11-25;--:--;    404.930
1990-11-26;--:--;    399.267
1990-11-27;--:--;    300.158
1990-11-28;--:--;    268.443
1990-11-29;--:--;    331.307
1990-11-30;--:--;    736.237
1990-12-01;--:--;    824.019
1990-12-02;--:--;    792.870
1990-12-03;--:--;    855.167
1990-12-04;--:--;   1563.087
1990-12-05;--:--;   1568.751
1990-12-06;--:--;   1554.592
1990-12-07;--:--;   1537.602
1990-12-08;--:--;   1404.513
1990-12-09;--:--;   1146.830
1990-12-10;--:--;   1121.345
1990-12-11;--:--;    928.791
1990-12-12;--:--;    707.920
1990-12-13;--:--;    685.267
1990-12-14;--:--;    710.752
1990-12-15;--:--;    716.415
1990-12-16;--:--;    693.762
1990-12-17;--:--;    413.425
1990-12-18;--:--;   1463.979
1990-12-19;--:--;   2242.691
1990-12-20;--:--;   2534.354
1990-12-21;--:--;   3086.531
1990-12-22;--:--;   3482.966
1990-12-23;--:--;   3964.352
1990-12-24;--:--;   3822.768
1990-12-25;--:--;   3737.818
1990-12-26;--:--;   3624.550
1990-12-27;--:--;   3426.333
1990-12-28;--:--;   3426.333
1990-12-29;--:--;   3369.699
1990-12-30;--:--;   3341.382
1990-12-31;--:--;   3341.382
1991-01-01;--:--;   3284.749
1991-01-02;--:--;   3313.066
1991-01-03;--:--;   3341.382
1991-01-04;--:--;   3313.066
1991-01-05;--:--;   3171.482
1991-01-06;--:--;   2741.066
1991-01-07;--:--;   2336.136
1991-01-08;--:--;   2084.116
1991-01-09;--:--;   2013.324
1991-01-10;--:--;   2126.592
1991-01-11;--:--;   2004.829
1991-01-12;--:--;   1965.186
1991-01-13;--:--;   1990.671
1991-01-14;--:--;   2177.562
1991-01-15;--:--;   2401.265
1991-01-16;--:--;   2409.760
1991-01-17;--:--;   2319.146
1991-01-18;--:--;   2030.315
1991-01-19;--:--;   1492.295
1991-01-20;--:--;   1500.790
1991-01-21;--:--;   1540.434
1991-01-22;--:--;   1560.256
1991-01-23;--:--;   1514.949
1991-01-24;--:--;   1483.800
1991-01-25;--:--;   1534.771
1991-01-26;--:--;   1543.266
1991-01-27;--:--;   1466.810
1991-01-28;--:--;   1540.434
1991-01-29;--:--;   1546.097
1991-01-30;--:--;   1132.672
1991-01-31;--:--;   1101.524
1991-02-01;--:--;   1432.830
1991-02-02;--:--;   1455.484
1991-02-03;--:--;   1200.632
1991-02-04;--:--;    648.455
1991-02-05;--:--;    724.910
1991-02-06;--:--;    982.593
1991-02-07;--:--;   1285.583
1991-02-08;--:--;   1353.543
1991-02-09;--:--;   1373.365
1991-02-10;--:--;   1265.761
1991-02-11;--:--;    863.662
1991-02-12;--:--;   1149.662
1991-02-13;--:--;   1189.306
1991-02-14;--:--;   1398.850
1991-02-15;--:--;   1486.632
1991-02-16;--:--;   1500.790
1991-02-17;--:--;   1356.375
1991-02-18;--:--;   2149.245
1991-02-19;--:--;   3256.432
1991-02-20;--:--;   4105.936
1991-02-21;--:--;   4247.520
1991-02-22;--:--;   4190.886
1991-02-23;--:--;   4332.470
1991-02-24;--:--;   4275.837
1991-02-25;--:--;   4304.154
1991-02-26;--:--;   4389.104
1991-02-27;--:--;   4559.005
1991-02-28;--:--;   4587.322
1991-03-01;--:--;   4502.371
1991-03-02;--:--;   3936.035
1991-03-03;--:--;   3143.165
1991-03-04;--:--;   2389.938
1991-03-05;--:--;   2259.681
1991-03-06;--:--;   2194.552
1991-03-07;--:--;   2157.740
1991-03-08;--:--;   2143.582
1991-03-09;--:--;   2152.077
1991-03-10;--:--;   2135.087
1991-03-11;--:--;   2149.245
1991-03-12;--:--;   2160.572
1991-03-13;--:--;   1985.008
1991-03-14;--:--;   1843.424
1991-03-15;--:--;   1667.860
1991-03-16;--:--;   1509.285
1991-03-17;--:--;   1500.790
1991-03-18;--:--;   1478.137
1991-03-19;--:--;   1486.632
1991-03-20;--:--;   1489.464
1991-03-21;--:--;   1478.137
1991-03-22;--:--;   1469.642
1991-03-23;--:--;   1486.632
1991-03-24;--:--;   1653.701
1991-03-25;--:--;   2061.463
1991-03-26;--:--;   2237.027
1991-03-27;--:--;   2222.869
1991-03-28;--:--;   2299.324
1991-03-29;--:--;   2344.631
1991-03-30;--:--;   2426.750
1991-03-31;--:--;   2401.265
1991-04-01;--:--;   2353.126
1991-04-02;--:--;   2347.463
1991-04-03;--:--;   2404.096
1991-04-04;--:--;   2438.076
1991-04-05;--:--;   2404.096
1991-04-06;--:--;   2367.284
1991-04-07;--:--;   2293.661
1991-04-08;--:--;   2055.800
1991-04-09;--:--;   1885.899
1991-04-10;--:--;   1713.166
1991-04-11;--:--;   1557.424
1991-04-12;--:--;   1599.899
1991-04-13;--:--;   1585.741
1991-04-14;--:--;   1577.246
1991-04-15;--:--;   1546.097
1991-04-16;--:--;   1526.276
1991-04-17;--:--;   1509.285
1991-04-18;--:--;   1495.127
1991-04-19;--:--;   1500.790
1991-04-20;--:--;   1548.929
1991-04-21;--:--;   1546.097
1991-04-22;--:--;   1526.276
1991-04-23;--:--;   1523.444
1991-04-24;--:--;   1543.266
1991-04-25;--:--;   1520.612
1991-04-26;--:--;    982.593
1991-04-27;--:--;    999.583
1991-04-28;--:--;    690.930
1991-04-29;--:--;   1580.077
1991-04-30;--:--;   1582.909
1991-05-01;--:--;   1701.840
1991-05-02;--:--;   1585.741
1991-05-03;--:--;   1594.236
1991-05-04;--:--;   1577.246
1991-05-05;--:--;   1597.068
1991-05-06;--:--;   1608.394
1991-05-07;--:--;   1614.058
1991-05-08;--:--;   1616.889
1991-05-09;--:--;   1602.731
1991-05-10;--:--;   1594.236
1991-05-11;--:--;   1602.731
1991-05-12;--:--;   1602.731
1991-05-13;--:--;   1577.246
1991-05-14;--:--;   1597.068
1991-05-15;--:--;   1514.949
1991-05-16;--:--;   1585.741
1991-05-17;--:--;   1605.563
1991-05-18;--:--;   1622.553
1991-05-19;--:--;    982.593
1991-05-20;--:--;    999.583
1991-05-21;--:--;   1514.949
1991-05-22;--:--;   1520.612
1991-05-23;--:--;   1509.285
1991-05-24;--:--;   1506.454
1991-05-25;--:--;    971.266
1991-05-26;--:--;   1104.355
1991-05-27;--:--;   1611.226
1991-05-28;--:--;   1551.761
1991-05-29;--:--;   1486.632
1991-05-30;--:--;   1517.780
1991-05-31;--:--;   1551.761
1991-06-01;--:--;   1594.236
1991-06-02;--:--;   1611.226
1991-06-03;--:--;   1622.553
1991-06-04;--:--;   1616.889
1991-06-05;--:--;    962.771
1991-06-06;--:--;    801.365
1991-06-07;--:--;    942.949
1991-06-08;--:--;    914.633
1991-06-09;--:--;    937.286
1991-06-10;--:--;    642.791
1991-06-11;--:--;    385.108
1991-06-12;--:--;    325.643
1991-06-13;--:--;    336.970
1991-06-14;--:--;    917.464
1991-06-15;--:--;    906.138
1991-06-16;--:--;    894.811
1991-06-17;--:--;    860.831
1991-06-18;--:--;   1257.266
1991-06-19;--:--;   1274.256
1991-06-20;--:--;    804.197
1991-06-21;--:--;    515.366
1991-06-22;--:--;    617.306
1991-06-23;--:--;    580.494
1991-06-24;--:--;    756.059
1991-06-25;--:--;   1311.068
1991-06-26;--:--;   1517.780
1991-06-27;--:--;   1622.553
1991-06-28;--:--;   1648.038
1991-06-29;--:--;   1322.395
1991-06-30;--:--;    767.385
1991-07-01;--:--;    965.603
1991-07-02;--:--;   1138.335
1991-07-03;--:--;    730.573
1991-07-04;--:--;    886.316
1991-07-05;--:--;    897.643
1991-07-06;--:--;   1172.316
1991-07-07;--:--;   1200.632
1991-07-08;--:--;    815.524
1991-07-09;--:--;    668.276
1991-07-10;--:--;    713.583
1991-07-11;--:--;    962.771
1991-07-12;--:--;    948.613
1991-07-13;--:--;    982.593
1991-07-14;--:--;    996.751
1991-07-15;--:--;    795.702
1991-07-16;--:--;    790.039
1991-07-17;--:--;    778.712
1991-07-18;--:--;    756.059
1991-07-19;--:--;    781.544
1991-07-20;--:--;    498.376
1991-07-21;--:--;    331.307
1991-07-22;--:--;    492.712
1991-07-23;--:--;    504.039
1991-07-24;--:--;    501.207
1991-07-25;--:--;    472.891
1991-07-26;--:--;    594.653
1991-07-27;--:--;    566.336
1991-07-28;--:--;    560.673
1991-07-29;--:--;    532.356
1991-07-30;--:--;    535.188
1991-07-31;--:--;    549.346
1991-08-01;--:--;    557.841
1991-08-02;--:--;    571.999
1991-08-03;--:--;    227.101
1991-08-04;--:--;    538.019
1991-08-05;--:--;    552.178
1991-08-06;--:--;    563.504
1991-08-07;--:--;    563.504
1991-08-08;--:--;    597.484
1991-08-09;--:--;    577.663
1991-08-10;--:--;    523.861
1991-08-11;--:--;    535.188
1991-08-12;--:--;    540.851
1991-08-13;--:--;    577.663
1991-08-14;--:--;    566.336
1991-08-15;--:--;    580.494
1991-08-16;--:--;    617.306
1991-08-17;--:--;    566.336
1991-08-18;--:--;    563.504
1991-08-19;--:--;    654.118
1991-08-20;--:--;    690.930
1991-08-21;--:--;    739.068
1991-08-22;--:--;    770.217
1991-08-23;--:--;    758.890
1991-08-24;--:--;    741.900
1991-08-25;--:--;    739.068
1991-08-26;--:--;    736.237
1991-08-27;--:--;    775.880
1991-08-28;--:--;    758.890
1991-08-29;--:--;    826.851
1991-08-30;--:--;    792.870
1991-08-31;--:--;    690.930
1991-09-01;--:--;    676.772
1991-09-02;--:--;    668.276
1991-09-03;--:--;    571.999
1991-09-04;--:--;    526.692
1991-09-05;--:--;    555.009
1991-09-06;--:--;    594.653
1991-09-07;--:--;    583.326
1991-09-08;--:--;    586.158
1991-09-09;--:--;    614.475
1991-09-10;--:--;    614.475
1991-09-11;--:--;    628.633
1991-09-12;--:--;    625.801
1991-09-13;--:--;    628.633
1991-09-14;--:--;    625.801
1991-09-15;--:--;    634.296
1991-09-16;--:--;    555.009
1991-09-17;--:--;    540.851
1991-09-18;--:--;    532.356
1991-09-19;--:--;    549.346
1991-09-20;--:--;    535.188
1991-09-21;--:--;    436.079
1991-09-22;--:--;    450.237
1991-09-23;--:--;    359.623
1991-09-24;--:--;    302.990
1991-09-25;--:--;    291.663
1991-09-26;--:--;    257.683
1991-09-27;--:--;    272.974
1991-09-28;--:--;    373.782
1991-09-29;--:--;    478.554
1991-09-30;--:--;    487.049
1991-10-01;--:--;    470.059
1991-10-02;--:--;    481.386
1991-10-03;--:--;    348.297
1991-10-04;--:--;    461.564
1991-10-05;--:--;    458.732
1991-10-06;--:--;    467.227
1991-10-07;--:--;    484.217
1991-10-08;--:--;    478.554
1991-10-09;--:--;    484.217
1991-10-10;--:--;    472.891
1991-10-11;--:--;    461.564
1991-10-12;--:--;    404.930
1991-10-13;--:--;    379.445
1991-10-14;--:--;    265.612
1991-10-15;--:--;    336.970
1991-10-16;--:--;    278.637
1991-10-17;--:--;    282.602
1991-10-18;--:--;    265.895
1991-10-19;--:--;    276.372
1991-10-20;--:--;    294.495
1991-10-21;--:--;    283.168
1991-10-22;--:--;    286.000
1991-10-23;--:--;    291.663
1991-10-24;--:--;    274.673
1991-10-25;--:--;    275.522
1991-10-26;--:--;    274.390
1991-10-27;--:--;    286.000
1991-10-28;--:--;    271.558
1991-10-29;--:--;    276.938
1991-10-30;--:--;    379.445
1991-10-31;--:--;    365.287
1991-11-01;--:--;    362.455
1991-11-02;--:--;    472.891
1991-11-03;--:--;    475.722
1991-11-04;--:--;    574.831
1991-11-05;--:--;    563.504
1991-11-06;--:--;    577.663
1991-11-07;--:--;    588.989
1991-11-08;--:--;    560.673
1991-11-09;--:--;    580.494
1991-11-10;--:--;    552.178
1991-11-11;--:--;    577.663
1991-11-12;--:--;    569.168
1991-11-13;--:--;    566.336
1991-11-14;--:--;    566.336
1991-11-15;--:--;    566.336
1991-11-16;--:--;    574.831
1991-11-17;--:--;    583.326
1991-11-18;--:--;    608.811
1991-11-19;--:--;    552.178
1991-11-20;--:--;    549.346
1991-11-21;--:--;    501.207
1991-11-22;--:--;    894.811
1991-11-23;--:--;   1548.929
1991-11-24;--:--;   1226.117
1991-11-25;--:--;   1240.276
1991-11-26;--:--;    906.138
1991-11-27;--:--;    877.821
1991-11-28;--:--;    286.000
1991-11-29;--:--;    334.138
1991-11-30;--:--;    484.217
1991-12-01;--:--;   1639.543
1991-12-02;--:--;   1951.028
1991-12-03;--:--;   2650.452
1991-12-04;--:--;   2916.630
1991-12-05;--:--;   2973.264
1991-12-06;--:--;   2973.264
1991-12-07;--:--;   2639.126
1991-12-08;--:--;   2287.997
1991-12-09;--:--;   2140.750
1991-12-10;--:--;   1900.057
1991-12-11;--:--;   1931.206
1991-12-12;--:--;   1917.047
1991-12-13;--:--;   1982.176
1991-12-14;--:--;   2072.790
1991-12-15;--:--;   2115.265
1991-12-16;--:--;   2106.770
1991-12-17;--:--;   2106.770
1991-12-18;--:--;   2095.443
1991-12-19;--:--;   1840.592
1991-12-20;--:--;   1560.256
1991-12-21;--:--;   1588.572
1991-12-22;--:--;   1614.058
1991-12-23;--:--;   1622.553
1991-12-24;--:--;   1648.038
1991-12-25;--:--;   1659.364
1991-12-26;--:--;   1639.543
1991-12-27;--:--;   1628.216
1991-12-28;--:--;   1633.879
1991-12-29;--:--;   1648.038
1991-12-30;--:--;   1656.533
1991-12-31;--:--;   1648.038
1992-01-01;--:--;   1631.048
1992-01-02;--:--;   1611.226
1992-01-03;--:--;   1608.394
1992-01-04;--:--;   1580.077
1992-01-05;--:--;   1557.424
1992-01-06;--:--;   1531.939
1992-01-07;--:--;   1551.761
1992-01-08;--:--;   1565.919
1992-01-09;--:--;   1571.582
1992-01-10;--:--;   1574.414
1992-01-11;--:--;   1625.384
1992-01-12;--:--;   1642.374
1992-01-13;--:--;   1639.543
1992-01-14;--:--;   1656.533
1992-01-15;--:--;   1642.374
1992-01-16;--:--;   1622.553
1992-01-17;--:--;   1616.889
1992-01-18;--:--;   1631.048
1992-01-19;--:--;   1631.048
1992-01-20;--:--;   1642.374
1992-01-21;--:--;   1662.196
1992-01-22;--:--;   1659.364
1992-01-23;--:--;   1294.078
1992-01-24;--:--;   1214.791
1992-01-25;--:--;   1206.296
1992-01-26;--:--;    954.276
1992-01-27;--:--;   1381.860
1992-01-28;--:--;   1480.969
1992-01-29;--:--;   1415.840
1992-01-30;--:--;   1231.781
1992-01-31;--:--;   1121.345
1992-02-01;--:--;   1169.484
1992-02-02;--:--;   1067.543
1992-02-03;--:--;    843.841
1992-02-04;--:--;    753.227
1992-02-05;--:--;    807.029
1992-02-06;--:--;    857.999
1992-02-07;--:--;    857.999
1992-02-08;--:--;    753.227
1992-02-09;--:--;    552.178
1992-02-10;--:--;    387.940
1992-02-11;--:--;    410.594
1992-02-12;--:--;    416.257
1992-02-13;--:--;    410.594
1992-02-14;--:--;    270.709
1992-02-15;--:--;    569.168
1992-02-16;--:--;   1064.712
1992-02-17;--:--;   1155.325
1992-02-18;--:--;   1101.524
1992-02-19;--:--;    945.781
1992-02-20;--:--;    925.959
1992-02-21;--:--;    920.296
1992-02-22;--:--;   1367.701
1992-02-23;--:--;    942.949
1992-02-24;--:--;   1169.484
1992-02-25;--:--;   1611.226
1992-02-26;--:--;   1611.226
1992-02-27;--:--;   1611.226
1992-02-28;--:--;   1591.404
1992-02-29;--:--;   1591.404
1992-03-01;--:--;   1548.929
1992-03-02;--:--;   1523.444
1992-03-03;--:--;   1526.276
1992-03-04;--:--;   1546.097
1992-03-05;--:--;   1565.919
1992-03-06;--:--;   1602.731
1992-03-07;--:--;   1175.147
1992-03-08;--:--;   1064.712
1992-03-09;--:--;    841.009
1992-03-10;--:--;   1410.177
1992-03-11;--:--;   2381.443
1992-03-12;--:--;   2596.651
1992-03-13;--:--;   2313.483
1992-03-14;--:--;   1843.424
1992-03-15;--:--;   1843.424
1992-03-16;--:--;   1653.701
