# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122210
# River:                 LITTLE BLUE RIVER
# Station:               WATERVILLE, KS
# Country:               US
# Latitude (DD):       39.6997
# Longitude (DD):      -96.7547
# Catchment area (km²):      9088.3
# Altitude (m ASL):        338.63
# Next downstream station:      4122200
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1922-06 - 1958-04
# No. of years:          37
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 13118
# DATA
YYYY-MM-DD;hh:mm; Value
1924-08-28;--:--;      4.361
1924-08-29;--:--;      4.361
1924-08-30;--:--;      4.078
1924-08-31;--:--;      4.078
1924-09-01;--:--;      4.361
1924-09-02;--:--;      4.078
1924-09-03;--:--;      4.078
1924-09-04;--:--;      4.078
1924-09-05;--:--;      3.823
1924-09-06;--:--;      4.078
1924-09-07;--:--;      3.823
1924-09-08;--:--;      3.823
1924-09-09;--:--;      3.823
1924-09-10;--:--;      3.568
1924-09-11;--:--;      3.823
1924-09-12;--:--;      3.341
1924-09-13;--:--;      3.568
1924-09-14;--:--;      3.823
1924-09-15;--:--;      4.078
1924-09-16;--:--;      4.361
1924-09-17;--:--;      5.012
1924-09-18;--:--;      4.644
1924-09-19;--:--;      6.116
1924-09-20;--:--;      5.748
1924-09-21;--:--;      5.380
1924-09-22;--:--;      5.012
1924-09-23;--:--;      4.361
1924-09-24;--:--;      4.078
1924-09-25;--:--;      4.078
1924-09-26;--:--;      3.823
1924-09-27;--:--;      3.823
1924-09-28;--:--;      3.568
1924-09-29;--:--;      3.568
1924-09-30;--:--;      3.568
1924-10-01;--:--;      3.568
1924-10-02;--:--;      3.568
1924-10-03;--:--;      3.568
1924-10-04;--:--;      3.568
1924-10-05;--:--;      3.568
1924-10-06;--:--;      3.341
1924-10-07;--:--;      3.568
1924-10-08;--:--;      3.568
1924-10-09;--:--;      3.568
1924-10-10;--:--;      3.568
1924-10-11;--:--;      3.568
1924-10-12;--:--;      3.823
1924-10-13;--:--;      3.568
1924-10-14;--:--;      3.568
1924-10-15;--:--;      3.823
1924-10-16;--:--;      3.823
1924-10-17;--:--;      3.568
1924-10-18;--:--;      3.568
1924-10-19;--:--;      3.568
1924-10-20;--:--;      3.823
1924-10-21;--:--;      3.823
1924-10-22;--:--;      3.823
1924-10-23;--:--;      3.568
1924-10-24;--:--;      3.823
1924-10-25;--:--;      3.823
1924-10-26;--:--;      3.823
1924-10-27;--:--;      3.823
1924-10-28;--:--;      3.823
1924-10-29;--:--;      4.078
1924-10-30;--:--;      4.078
1924-10-31;--:--;      4.078
1924-11-01;--:--;      4.078
1924-11-02;--:--;      4.078
1924-11-03;--:--;      4.078
1924-11-04;--:--;      3.823
1924-11-05;--:--;      4.078
1924-11-06;--:--;      4.078
1924-11-07;--:--;      4.078
1924-11-08;--:--;      4.078
1924-11-09;--:--;      4.078
1924-11-10;--:--;      4.078
1924-11-11;--:--;      4.078
1924-11-12;--:--;      4.078
1924-11-13;--:--;      4.644
1924-11-14;--:--;      4.644
1924-11-15;--:--;      4.644
1924-11-16;--:--;      4.644
1924-11-17;--:--;      4.644
1924-11-18;--:--;      4.361
1924-11-19;--:--;      4.361
1924-11-20;--:--;      4.644
1924-11-21;--:--;      4.361
1924-11-22;--:--;      4.644
1924-11-23;--:--;      4.361
1924-11-24;--:--;      4.361
1924-11-25;--:--;      4.361
1924-11-26;--:--;      4.361
1924-11-27;--:--;      4.361
1924-11-28;--:--;      4.644
1924-11-29;--:--;      6.116
1924-11-30;--:--;      4.361
1924-12-01;--:--;      4.361
1924-12-02;--:--;      4.644
1924-12-03;--:--;      4.644
1924-12-04;--:--;      5.380
1924-12-05;--:--;      5.380
1924-12-06;--:--;      5.380
1924-12-07;--:--;      5.012
1924-12-08;--:--;      5.012
1924-12-09;--:--;      8.778
1924-12-10;--:--;      6.485
1924-12-11;--:--;      5.380
1924-12-12;--:--;      5.380
1924-12-13;--:--;     19.312
1924-12-14;--:--;      5.380
1924-12-15;--:--;      5.748
1924-12-16;--:--;      5.380
1924-12-17;--:--;      3.115
1924-12-18;--:--;      2.294
1924-12-19;--:--;      2.152
1924-12-20;--:--;      2.152
1924-12-21;--:--;      2.294
1924-12-22;--:--;      2.294
1924-12-23;--:--;      2.435
1924-12-24;--:--;      2.435
1924-12-25;--:--;      2.435
1924-12-26;--:--;      2.435
1924-12-27;--:--;      2.435
1924-12-28;--:--;      2.435
1924-12-29;--:--;      2.435
1924-12-30;--:--;      2.435
1924-12-31;--:--;      2.435
1925-01-01;--:--;      2.435
1925-01-02;--:--;      2.435
1925-01-03;--:--;      2.435
1925-01-04;--:--;      2.435
1925-01-05;--:--;      2.435
1925-01-06;--:--;      2.435
1925-01-07;--:--;      2.577
1925-01-08;--:--;      2.577
1925-01-09;--:--;      2.577
1925-01-10;--:--;      2.718
1925-01-11;--:--;      2.718
1925-01-12;--:--;      2.718
1925-01-13;--:--;      2.718
1925-01-14;--:--;      2.718
1925-01-15;--:--;      2.718
1925-01-16;--:--;      2.718
1925-01-17;--:--;      2.917
1925-01-18;--:--;      2.917
1925-01-19;--:--;      3.115
1925-01-20;--:--;      3.115
1925-01-21;--:--;      3.115
1925-01-22;--:--;      3.115
1925-01-23;--:--;      3.341
1925-01-24;--:--;      3.341
1925-01-25;--:--;      3.341
1925-01-26;--:--;      3.568
1925-01-27;--:--;      3.568
1925-01-28;--:--;      3.568
1925-01-29;--:--;      3.568
1925-01-30;--:--;      3.568
1925-01-31;--:--;      3.568
1925-02-01;--:--;      3.823
1925-02-02;--:--;      3.823
1925-02-03;--:--;      4.078
1925-02-04;--:--;      4.078
1925-02-05;--:--;      4.078
1925-02-06;--:--;      4.644
1925-02-07;--:--;      5.380
1925-02-08;--:--;      6.569
1925-02-09;--:--;      9.514
1925-02-10;--:--;     11.893
1925-02-11;--:--;     17.387
1925-02-12;--:--;     18.349
1925-02-13;--:--;     16.424
1925-02-14;--:--;     14.611
1925-02-15;--:--;     13.705
1925-02-16;--:--;     14.611
1925-02-17;--:--;     19.312
1925-02-18;--:--;     11.780
1925-02-19;--:--;     11.327
1925-02-20;--:--;      9.061
1925-02-21;--:--;      8.155
1925-02-22;--:--;      7.306
1925-02-23;--:--;      7.306
1925-02-24;--:--;      7.702
1925-02-25;--:--;      6.909
1925-02-26;--:--;      6.909
1925-02-27;--:--;      7.306
1925-02-28;--:--;      6.569
1925-03-01;--:--;      6.569
1925-03-02;--:--;      9.514
1925-03-03;--:--;     11.327
1925-03-04;--:--;      7.702
1925-03-05;--:--;      6.909
1925-03-06;--:--;      5.890
1925-03-07;--:--;      6.230
1925-03-08;--:--;      5.890
1925-03-09;--:--;      5.890
1925-03-10;--:--;      5.890
1925-03-11;--:--;      5.210
1925-03-12;--:--;      5.890
1925-03-13;--:--;      6.569
1925-03-14;--:--;      6.569
1925-03-15;--:--;      6.230
1925-03-16;--:--;      5.890
1925-03-17;--:--;      5.890
1925-03-18;--:--;      5.550
1925-03-19;--:--;      5.890
1925-03-20;--:--;      5.550
1925-03-21;--:--;      5.550
1925-03-22;--:--;      5.550
1925-03-23;--:--;      5.210
1925-03-24;--:--;      5.550
1925-03-25;--:--;      4.870
1925-03-26;--:--;      4.870
1925-03-27;--:--;      4.870
1925-03-28;--:--;      5.210
1925-03-29;--:--;      5.210
1925-03-30;--:--;      4.870
1925-03-31;--:--;      4.870
1925-04-01;--:--;      4.870
1925-04-02;--:--;      5.550
1925-04-03;--:--;      5.550
1925-04-04;--:--;      6.230
1925-04-05;--:--;      5.890
1925-04-06;--:--;      7.306
1925-04-07;--:--;      8.608
1925-04-08;--:--;      7.702
1925-04-09;--:--;      7.702
1925-04-10;--:--;      6.569
1925-04-11;--:--;      6.230
1925-04-12;--:--;      5.890
1925-04-13;--:--;      5.890
1925-04-14;--:--;      5.550
1925-04-15;--:--;      5.550
1925-04-16;--:--;      5.890
1925-04-17;--:--;      6.230
1925-04-18;--:--;      5.550
1925-04-19;--:--;      5.890
1925-04-20;--:--;      5.550
1925-04-21;--:--;      6.230
1925-04-22;--:--;      5.550
1925-04-23;--:--;      5.210
1925-04-24;--:--;      5.210
1925-04-25;--:--;      5.210
1925-04-26;--:--;      5.210
1925-04-27;--:--;      5.210
1925-04-28;--:--;      5.550
1925-04-29;--:--;      6.230
1925-04-30;--:--;      5.550
1925-05-01;--:--;      5.210
1925-05-02;--:--;      5.210
1925-05-03;--:--;      4.870
1925-05-04;--:--;      4.870
1925-05-05;--:--;      4.870
1925-05-06;--:--;      4.870
1925-05-07;--:--;      5.210
1925-05-08;--:--;      5.550
1925-05-09;--:--;      5.210
1925-05-10;--:--;      5.210
1925-05-11;--:--;      5.210
1925-05-12;--:--;      5.210
1925-05-13;--:--;      5.210
1925-05-14;--:--;      5.550
1925-05-15;--:--;      5.890
1925-05-16;--:--;      6.230
1925-05-17;--:--;      7.702
1925-05-18;--:--;      6.230
1925-05-19;--:--;      5.890
1925-05-20;--:--;      6.909
1925-05-21;--:--;      9.968
1925-05-22;--:--;      8.155
1925-05-23;--:--;      7.306
1925-05-24;--:--;      6.569
1925-05-25;--:--;      6.230
1925-05-26;--:--;      5.890
1925-05-27;--:--;      5.210
1925-05-28;--:--;      5.210
1925-05-29;--:--;      5.890
1925-05-30;--:--;      5.550
1925-05-31;--:--;      4.870
1925-06-01;--:--;      4.870
1925-06-02;--:--;     11.327
1925-06-03;--:--;     52.952
1925-06-04;--:--;     20.898
1925-06-05;--:--;      8.608
1925-06-06;--:--;      7.702
1925-06-07;--:--;      6.569
1925-06-08;--:--;      5.890
1925-06-09;--:--;      4.870
1925-06-10;--:--;      4.870
1925-06-11;--:--;      4.304
1925-06-12;--:--;      4.870
1925-06-13;--:--;      5.210
1925-06-14;--:--;      6.230
1925-06-15;--:--;      6.230
1925-06-16;--:--;    103.356
1925-06-17;--:--;    188.590
1925-06-18;--:--;    156.026
1925-06-19;--:--;    130.257
1925-06-20;--:--;     80.420
1925-06-21;--:--;     56.634
1925-06-22;--:--;    107.604
1925-06-23;--:--;     44.174
1925-06-24;--:--;     33.980
1925-06-25;--:--;     36.812
1925-06-26;--:--;     45.307
1925-06-27;--:--;     30.865
1925-06-28;--:--;     26.844
1925-06-29;--:--;     22.880
1925-06-30;--:--;     19.935
1925-07-01;--:--;   -999.000
1925-07-02;--:--;   -999.000
1925-07-03;--:--;   -999.000
1925-07-04;--:--;   -999.000
1925-07-05;--:--;   -999.000
1925-07-06;--:--;   -999.000
1925-07-07;--:--;   -999.000
1925-07-08;--:--;   -999.000
1925-07-09;--:--;   -999.000
1925-07-10;--:--;   -999.000
1925-07-11;--:--;   -999.000
1925-07-12;--:--;   -999.000
1925-07-13;--:--;   -999.000
1925-07-14;--:--;   -999.000
1925-07-15;--:--;   -999.000
1925-07-16;--:--;   -999.000
1925-07-17;--:--;   -999.000
1925-07-18;--:--;   -999.000
1925-07-19;--:--;   -999.000
1925-07-20;--:--;   -999.000
1925-07-21;--:--;   -999.000
1925-07-22;--:--;   -999.000
1925-07-23;--:--;   -999.000
1925-07-24;--:--;   -999.000
1925-07-25;--:--;   -999.000
1925-07-26;--:--;   -999.000
1925-07-27;--:--;   -999.000
1925-07-28;--:--;   -999.000
1925-07-29;--:--;   -999.000
1925-07-30;--:--;   -999.000
1925-07-31;--:--;   -999.000
1925-08-01;--:--;   -999.000
1925-08-02;--:--;   -999.000
1925-08-03;--:--;   -999.000
1925-08-04;--:--;   -999.000
1925-08-05;--:--;   -999.000
1925-08-06;--:--;   -999.000
1925-08-07;--:--;   -999.000
1925-08-08;--:--;   -999.000
1925-08-09;--:--;   -999.000
1925-08-10;--:--;   -999.000
1925-08-11;--:--;   -999.000
1925-08-12;--:--;   -999.000
1925-08-13;--:--;   -999.000
1925-08-14;--:--;   -999.000
1925-08-15;--:--;   -999.000
1925-08-16;--:--;   -999.000
1925-08-17;--:--;   -999.000
1925-08-18;--:--;   -999.000
1925-08-19;--:--;   -999.000
1925-08-20;--:--;   -999.000
1925-08-21;--:--;   -999.000
1925-08-22;--:--;   -999.000
1925-08-23;--:--;   -999.000
1925-08-24;--:--;   -999.000
1925-08-25;--:--;   -999.000
1925-08-26;--:--;   -999.000
1925-08-27;--:--;   -999.000
1925-08-28;--:--;   -999.000
1925-08-29;--:--;   -999.000
1925-08-30;--:--;   -999.000
1925-08-31;--:--;   -999.000
1925-09-01;--:--;   -999.000
1925-09-02;--:--;   -999.000
1925-09-03;--:--;   -999.000
1925-09-04;--:--;   -999.000
1925-09-05;--:--;   -999.000
1925-09-06;--:--;   -999.000
1925-09-07;--:--;   -999.000
1925-09-08;--:--;   -999.000
1925-09-09;--:--;   -999.000
1925-09-10;--:--;   -999.000
1925-09-11;--:--;   -999.000
1925-09-12;--:--;   -999.000
1925-09-13;--:--;   -999.000
1925-09-14;--:--;   -999.000
1925-09-15;--:--;   -999.000
1925-09-16;--:--;   -999.000
1925-09-17;--:--;   -999.000
1925-09-18;--:--;   -999.000
1925-09-19;--:--;   -999.000
1925-09-20;--:--;   -999.000
1925-09-21;--:--;   -999.000
1925-09-22;--:--;   -999.000
1925-09-23;--:--;   -999.000
1925-09-24;--:--;   -999.000
1925-09-25;--:--;   -999.000
1925-09-26;--:--;   -999.000
1925-09-27;--:--;   -999.000
1925-09-28;--:--;   -999.000
1925-09-29;--:--;   -999.000
1925-09-30;--:--;   -999.000
1925-10-01;--:--;   -999.000
1925-10-02;--:--;   -999.000
1925-10-03;--:--;   -999.000
1925-10-04;--:--;   -999.000
1925-10-05;--:--;   -999.000
1925-10-06;--:--;   -999.000
1925-10-07;--:--;   -999.000
1925-10-08;--:--;   -999.000
1925-10-09;--:--;   -999.000
1925-10-10;--:--;   -999.000
1925-10-11;--:--;   -999.000
1925-10-12;--:--;   -999.000
1925-10-13;--:--;   -999.000
1925-10-14;--:--;   -999.000
1925-10-15;--:--;   -999.000
1925-10-16;--:--;   -999.000
1925-10-17;--:--;   -999.000
1925-10-18;--:--;   -999.000
1925-10-19;--:--;   -999.000
1925-10-20;--:--;   -999.000
1925-10-21;--:--;   -999.000
1925-10-22;--:--;   -999.000
1925-10-23;--:--;   -999.000
1925-10-24;--:--;   -999.000
1925-10-25;--:--;   -999.000
1925-10-26;--:--;   -999.000
1925-10-27;--:--;   -999.000
1925-10-28;--:--;   -999.000
1925-10-29;--:--;   -999.000
1925-10-30;--:--;   -999.000
1925-10-31;--:--;   -999.000
1925-11-01;--:--;   -999.000
1925-11-02;--:--;   -999.000
1925-11-03;--:--;   -999.000
1925-11-04;--:--;   -999.000
1925-11-05;--:--;   -999.000
1925-11-06;--:--;   -999.000
1925-11-07;--:--;   -999.000
1925-11-08;--:--;   -999.000
1925-11-09;--:--;   -999.000
1925-11-10;--:--;   -999.000
1925-11-11;--:--;   -999.000
1925-11-12;--:--;   -999.000
1925-11-13;--:--;   -999.000
1925-11-14;--:--;   -999.000
1925-11-15;--:--;   -999.000
1925-11-16;--:--;   -999.000
1925-11-17;--:--;   -999.000
1925-11-18;--:--;   -999.000
1925-11-19;--:--;   -999.000
1925-11-20;--:--;   -999.000
1925-11-21;--:--;   -999.000
1925-11-22;--:--;   -999.000
1925-11-23;--:--;   -999.000
1925-11-24;--:--;   -999.000
1925-11-25;--:--;   -999.000
1925-11-26;--:--;   -999.000
1925-11-27;--:--;   -999.000
1925-11-28;--:--;   -999.000
1925-11-29;--:--;   -999.000
1925-11-30;--:--;   -999.000
1925-12-01;--:--;   -999.000
1925-12-02;--:--;   -999.000
1925-12-03;--:--;   -999.000
1925-12-04;--:--;   -999.000
1925-12-05;--:--;   -999.000
1925-12-06;--:--;   -999.000
1925-12-07;--:--;   -999.000
1925-12-08;--:--;   -999.000
1925-12-09;--:--;   -999.000
1925-12-10;--:--;   -999.000
1925-12-11;--:--;   -999.000
1925-12-12;--:--;   -999.000
1925-12-13;--:--;   -999.000
1925-12-14;--:--;   -999.000
1925-12-15;--:--;   -999.000
1925-12-16;--:--;   -999.000
1925-12-17;--:--;   -999.000
1925-12-18;--:--;   -999.000
1925-12-19;--:--;   -999.000
1925-12-20;--:--;   -999.000
1925-12-21;--:--;   -999.000
1925-12-22;--:--;   -999.000
1925-12-23;--:--;   -999.000
1925-12-24;--:--;   -999.000
1925-12-25;--:--;   -999.000
1925-12-26;--:--;   -999.000
1925-12-27;--:--;   -999.000
1925-12-28;--:--;   -999.000
1925-12-29;--:--;   -999.000
1925-12-30;--:--;   -999.000
1925-12-31;--:--;   -999.000
1926-01-01;--:--;   -999.000
1926-01-02;--:--;   -999.000
1926-01-03;--:--;   -999.000
1926-01-04;--:--;   -999.000
1926-01-05;--:--;   -999.000
1926-01-06;--:--;   -999.000
1926-01-07;--:--;   -999.000
1926-01-08;--:--;   -999.000
1926-01-09;--:--;   -999.000
1926-01-10;--:--;   -999.000
1926-01-11;--:--;   -999.000
1926-01-12;--:--;   -999.000
1926-01-13;--:--;   -999.000
1926-01-14;--:--;   -999.000
1926-01-15;--:--;   -999.000
1926-01-16;--:--;   -999.000
1926-01-17;--:--;   -999.000
1926-01-18;--:--;   -999.000
1926-01-19;--:--;   -999.000
1926-01-20;--:--;   -999.000
1926-01-21;--:--;   -999.000
1926-01-22;--:--;   -999.000
1926-01-23;--:--;   -999.000
1926-01-24;--:--;   -999.000
1926-01-25;--:--;   -999.000
1926-01-26;--:--;   -999.000
1926-01-27;--:--;   -999.000
1926-01-28;--:--;   -999.000
1926-01-29;--:--;   -999.000
1926-01-30;--:--;   -999.000
1926-01-31;--:--;   -999.000
1926-02-01;--:--;   -999.000
1926-02-02;--:--;   -999.000
1926-02-03;--:--;   -999.000
1926-02-04;--:--;   -999.000
1926-02-05;--:--;   -999.000
1926-02-06;--:--;   -999.000
1926-02-07;--:--;   -999.000
1926-02-08;--:--;   -999.000
1926-02-09;--:--;   -999.000
1926-02-10;--:--;   -999.000
1926-02-11;--:--;   -999.000
1926-02-12;--:--;   -999.000
1926-02-13;--:--;   -999.000
1926-02-14;--:--;   -999.000
1926-02-15;--:--;   -999.000
1926-02-16;--:--;   -999.000
1926-02-17;--:--;   -999.000
1926-02-18;--:--;   -999.000
1926-02-19;--:--;   -999.000
1926-02-20;--:--;   -999.000
1926-02-21;--:--;   -999.000
1926-02-22;--:--;   -999.000
1926-02-23;--:--;   -999.000
1926-02-24;--:--;   -999.000
1926-02-25;--:--;   -999.000
1926-02-26;--:--;   -999.000
1926-02-27;--:--;   -999.000
1926-02-28;--:--;   -999.000
1926-03-01;--:--;   -999.000
1926-03-02;--:--;   -999.000
1926-03-03;--:--;   -999.000
1926-03-04;--:--;   -999.000
1926-03-05;--:--;   -999.000
1926-03-06;--:--;   -999.000
1926-03-07;--:--;   -999.000
1926-03-08;--:--;   -999.000
1926-03-09;--:--;   -999.000
1926-03-10;--:--;   -999.000
1926-03-11;--:--;   -999.000
1926-03-12;--:--;   -999.000
1926-03-13;--:--;   -999.000
1926-03-14;--:--;   -999.000
1926-03-15;--:--;   -999.000
1926-03-16;--:--;   -999.000
1926-03-17;--:--;   -999.000
1926-03-18;--:--;   -999.000
1926-03-19;--:--;   -999.000
1926-03-20;--:--;   -999.000
1926-03-21;--:--;   -999.000
1926-03-22;--:--;   -999.000
1926-03-23;--:--;   -999.000
1926-03-24;--:--;   -999.000
1926-03-25;--:--;   -999.000
1926-03-26;--:--;   -999.000
1926-03-27;--:--;   -999.000
1926-03-28;--:--;   -999.000
1926-03-29;--:--;   -999.000
1926-03-30;--:--;   -999.000
1926-03-31;--:--;   -999.000
1926-04-01;--:--;   -999.000
1926-04-02;--:--;   -999.000
1926-04-03;--:--;   -999.000
1926-04-04;--:--;   -999.000
1926-04-05;--:--;   -999.000
1926-04-06;--:--;   -999.000
1926-04-07;--:--;   -999.000
1926-04-08;--:--;   -999.000
1926-04-09;--:--;   -999.000
1926-04-10;--:--;   -999.000
1926-04-11;--:--;   -999.000
1926-04-12;--:--;   -999.000
1926-04-13;--:--;   -999.000
1926-04-14;--:--;   -999.000
1926-04-15;--:--;   -999.000
1926-04-16;--:--;   -999.000
1926-04-17;--:--;   -999.000
1926-04-18;--:--;   -999.000
1926-04-19;--:--;   -999.000
1926-04-20;--:--;   -999.000
1926-04-21;--:--;   -999.000
1926-04-22;--:--;   -999.000
1926-04-23;--:--;   -999.000
1926-04-24;--:--;   -999.000
1926-04-25;--:--;   -999.000
1926-04-26;--:--;   -999.000
1926-04-27;--:--;   -999.000
1926-04-28;--:--;   -999.000
1926-04-29;--:--;   -999.000
1926-04-30;--:--;   -999.000
1926-05-01;--:--;   -999.000
1926-05-02;--:--;   -999.000
1926-05-03;--:--;   -999.000
1926-05-04;--:--;   -999.000
1926-05-05;--:--;   -999.000
1926-05-06;--:--;   -999.000
1926-05-07;--:--;   -999.000
1926-05-08;--:--;   -999.000
1926-05-09;--:--;   -999.000
1926-05-10;--:--;   -999.000
1926-05-11;--:--;   -999.000
1926-05-12;--:--;   -999.000
1926-05-13;--:--;   -999.000
1926-05-14;--:--;   -999.000
1926-05-15;--:--;   -999.000
1926-05-16;--:--;   -999.000
1926-05-17;--:--;   -999.000
1926-05-18;--:--;   -999.000
1926-05-19;--:--;   -999.000
1926-05-20;--:--;   -999.000
1926-05-21;--:--;   -999.000
1926-05-22;--:--;   -999.000
1926-05-23;--:--;   -999.000
1926-05-24;--:--;   -999.000
1926-05-25;--:--;   -999.000
1926-05-26;--:--;   -999.000
1926-05-27;--:--;   -999.000
1926-05-28;--:--;   -999.000
1926-05-29;--:--;   -999.000
1926-05-30;--:--;   -999.000
1926-05-31;--:--;   -999.000
1926-06-01;--:--;   -999.000
1926-06-02;--:--;   -999.000
1926-06-03;--:--;   -999.000
1926-06-04;--:--;   -999.000
1926-06-05;--:--;   -999.000
1926-06-06;--:--;   -999.000
1926-06-07;--:--;   -999.000
1926-06-08;--:--;   -999.000
1926-06-09;--:--;   -999.000
1926-06-10;--:--;   -999.000
1926-06-11;--:--;   -999.000
1926-06-12;--:--;   -999.000
1926-06-13;--:--;   -999.000
1926-06-14;--:--;   -999.000
1926-06-15;--:--;   -999.000
1926-06-16;--:--;   -999.000
1926-06-17;--:--;   -999.000
1926-06-18;--:--;   -999.000
1926-06-19;--:--;   -999.000
1926-06-20;--:--;   -999.000
1926-06-21;--:--;   -999.000
1926-06-22;--:--;   -999.000
1926-06-23;--:--;   -999.000
1926-06-24;--:--;   -999.000
1926-06-25;--:--;   -999.000
1926-06-26;--:--;   -999.000
1926-06-27;--:--;   -999.000
1926-06-28;--:--;   -999.000
1926-06-29;--:--;   -999.000
1926-06-30;--:--;   -999.000
1926-07-01;--:--;   -999.000
1926-07-02;--:--;   -999.000
1926-07-03;--:--;   -999.000
1926-07-04;--:--;   -999.000
1926-07-05;--:--;   -999.000
1926-07-06;--:--;   -999.000
1926-07-07;--:--;   -999.000
1926-07-08;--:--;   -999.000
1926-07-09;--:--;   -999.000
1926-07-10;--:--;   -999.000
1926-07-11;--:--;   -999.000
1926-07-12;--:--;   -999.000
1926-07-13;--:--;   -999.000
1926-07-14;--:--;   -999.000
1926-07-15;--:--;   -999.000
1926-07-16;--:--;   -999.000
1926-07-17;--:--;   -999.000
1926-07-18;--:--;   -999.000
1926-07-19;--:--;   -999.000
1926-07-20;--:--;   -999.000
1926-07-21;--:--;   -999.000
1926-07-22;--:--;   -999.000
1926-07-23;--:--;   -999.000
1926-07-24;--:--;   -999.000
1926-07-25;--:--;   -999.000
1926-07-26;--:--;   -999.000
1926-07-27;--:--;   -999.000
1926-07-28;--:--;   -999.000
1926-07-29;--:--;   -999.000
1926-07-30;--:--;   -999.000
1926-07-31;--:--;   -999.000
1926-08-01;--:--;   -999.000
1926-08-02;--:--;   -999.000
1926-08-03;--:--;   -999.000
1926-08-04;--:--;   -999.000
1926-08-05;--:--;   -999.000
1926-08-06;--:--;   -999.000
1926-08-07;--:--;   -999.000
1926-08-08;--:--;   -999.000
1926-08-09;--:--;   -999.000
1926-08-10;--:--;   -999.000
1926-08-11;--:--;   -999.000
1926-08-12;--:--;   -999.000
1926-08-13;--:--;   -999.000
1926-08-14;--:--;   -999.000
1926-08-15;--:--;   -999.000
1926-08-16;--:--;   -999.000
1926-08-17;--:--;   -999.000
1926-08-18;--:--;   -999.000
1926-08-19;--:--;   -999.000
1926-08-20;--:--;   -999.000
1926-08-21;--:--;   -999.000
1926-08-22;--:--;   -999.000
1926-08-23;--:--;   -999.000
1926-08-24;--:--;   -999.000
1926-08-25;--:--;   -999.000
1926-08-26;--:--;   -999.000
1926-08-27;--:--;   -999.000
1926-08-28;--:--;   -999.000
1926-08-29;--:--;   -999.000
