# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147700
# River:                 SUSQUEHANNA RIVER
# Station:               HARRISBURG, PA.
# Country:               US
# Latitude (DD):       40.2548
# Longitude (DD):      -76.8861
# Catchment area (km²):      62419.0
# Altitude (m ASL):        88.4
# Next downstream station:      4147703
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1890-10 - 2019-06
# No. of years:          130
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 47018
# DATA
YYYY-MM-DD;hh:mm; Value
1979-09-26;--:--;    538.019
1979-09-27;--:--;    464.396
1979-09-28;--:--;    416.257
1979-09-29;--:--;    379.445
1979-09-30;--:--;    413.425
1979-10-01;--:--;    710.752
1979-10-02;--:--;    945.781
1979-10-03;--:--;    920.296
1979-10-04;--:--;   1514.949
1979-10-05;--:--;   1727.325
1979-10-06;--:--;   2120.928
1979-10-07;--:--;   2859.997
1979-10-08;--:--;   2888.314
1979-10-09;--:--;   2404.096
1979-10-10;--:--;   1840.592
1979-10-11;--:--;   1531.939
1979-10-12;--:--;   1347.880
1979-10-13;--:--;   1189.306
1979-10-14;--:--;   1093.028
1979-10-15;--:--;   1002.415
1979-10-16;--:--;    906.138
1979-10-17;--:--;    829.682
1979-10-18;--:--;    773.049
1979-10-19;--:--;    722.078
1979-10-20;--:--;    665.445
1979-10-21;--:--;    620.138
1979-10-22;--:--;    583.326
1979-10-23;--:--;    549.346
1979-10-24;--:--;    557.841
1979-10-25;--:--;    622.970
1979-10-26;--:--;    603.148
1979-10-27;--:--;    577.663
1979-10-28;--:--;    557.841
1979-10-29;--:--;    574.831
1979-10-30;--:--;    563.504
1979-10-31;--:--;    543.683
1979-11-01;--:--;    518.197
1979-11-02;--:--;    523.861
1979-11-03;--:--;   1121.345
1979-11-04;--:--;   1891.562
1979-11-05;--:--;   1874.572
1979-11-06;--:--;   1704.671
1979-11-07;--:--;   1449.820
1979-11-08;--:--;   1262.929
1979-11-09;--:--;   1115.682
1979-11-10;--:--;    993.920
1979-11-11;--:--;    957.108
1979-11-12;--:--;    925.959
1979-11-13;--:--;    869.326
1979-11-14;--:--;    818.356
1979-11-15;--:--;    787.207
1979-11-16;--:--;    753.227
1979-11-17;--:--;    722.078
1979-11-18;--:--;    707.920
1979-11-19;--:--;    685.267
1979-11-20;--:--;    654.118
1979-11-21;--:--;    594.653
1979-11-22;--:--;    583.326
1979-11-23;--:--;    563.504
1979-11-24;--:--;    549.346
1979-11-25;--:--;    532.356
1979-11-26;--:--;    622.970
1979-11-27;--:--;   1806.612
1979-11-28;--:--;   4162.570
1979-11-29;--:--;   4219.203
1979-11-30;--:--;   3114.848
1979-12-01;--:--;   2299.324
1979-12-02;--:--;   1778.295
1979-12-03;--:--;   1396.018
1979-12-04;--:--;   1245.939
1979-12-05;--:--;   1146.830
1979-12-06;--:--;   1016.573
1979-12-07;--:--;    940.118
1979-12-08;--:--;    886.316
1979-12-09;--:--;    838.177
1979-12-10;--:--;    787.207
1979-12-11;--:--;    736.237
1979-12-12;--:--;    679.603
1979-12-13;--:--;    682.435
1979-12-14;--:--;    716.415
1979-12-15;--:--;    736.237
1979-12-16;--:--;    778.712
1979-12-17;--:--;    707.920
1979-12-18;--:--;    639.960
1979-12-19;--:--;    622.970
1979-12-20;--:--;    566.336
1979-12-21;--:--;    552.178
1979-12-22;--:--;    538.019
1979-12-23;--:--;    532.356
1979-12-24;--:--;    538.019
1979-12-25;--:--;    671.108
1979-12-26;--:--;   1489.464
1979-12-27;--:--;   2344.631
1979-12-28;--:--;   2590.987
1979-12-29;--:--;   2010.493
1979-12-30;--:--;   1602.731
1979-12-31;--:--;   1353.543
1980-01-01;--:--;   1192.137
1980-01-02;--:--;   1067.543
1980-01-03;--:--;    991.088
1980-01-04;--:--;    877.821
1980-01-05;--:--;    764.554
1980-01-06;--:--;    707.920
1980-01-07;--:--;    679.603
1980-01-08;--:--;    622.970
1980-01-09;--:--;    566.336
1980-01-10;--:--;    538.019
1980-01-11;--:--;    509.702
1980-01-12;--:--;    509.702
1980-01-13;--:--;    523.861
1980-01-14;--:--;    538.019
1980-01-15;--:--;    566.336
1980-01-16;--:--;    747.564
1980-01-17;--:--;    809.860
1980-01-18;--:--;    880.652
1980-01-19;--:--;    843.841
1980-01-20;--:--;    812.692
1980-01-21;--:--;    722.078
1980-01-22;--:--;    671.108
1980-01-23;--:--;    639.960
1980-01-24;--:--;    566.336
1980-01-25;--:--;    538.019
1980-01-26;--:--;    481.386
1980-01-27;--:--;    453.069
1980-01-28;--:--;    424.752
1980-01-29;--:--;    368.118
1980-01-30;--:--;    339.802
1980-01-31;--:--;    311.485
1980-02-01;--:--;    269.010
1980-02-02;--:--;    226.534
1980-02-03;--:--;    243.524
1980-02-04;--:--;    260.515
1980-02-05;--:--;    283.168
1980-02-06;--:--;    311.485
1980-02-07;--:--;    339.802
1980-02-08;--:--;    325.643
1980-02-09;--:--;    339.802
1980-02-10;--:--;    339.802
1980-02-11;--:--;    325.643
1980-02-12;--:--;    311.485
1980-02-13;--:--;    297.326
1980-02-14;--:--;    297.326
1980-02-15;--:--;    283.168
1980-02-16;--:--;    283.168
1980-02-17;--:--;    263.346
1980-02-18;--:--;    266.178
1980-02-19;--:--;    254.851
1980-02-20;--:--;    252.020
1980-02-21;--:--;    271.841
1980-02-22;--:--;    297.326
1980-02-23;--:--;    311.485
1980-02-24;--:--;    339.802
1980-02-25;--:--;    396.435
1980-02-26;--:--;    438.910
1980-02-27;--:--;    453.069
1980-02-28;--:--;    438.910
1980-02-29;--:--;    424.752
1980-03-01;--:--;    368.118
1980-03-02;--:--;    339.802
1980-03-03;--:--;    325.643
1980-03-04;--:--;    368.118
1980-03-05;--:--;    450.237
1980-03-06;--:--;    447.405
1980-03-07;--:--;    385.108
1980-03-08;--:--;    348.297
1980-03-09;--:--;    328.475
1980-03-10;--:--;    557.841
1980-03-11;--:--;   1260.098
1980-03-12;--:--;   1172.316
1980-03-13;--:--;   1025.068
1980-03-14;--:--;    886.316
1980-03-15;--:--;    790.039
1980-03-16;--:--;    673.940
1980-03-17;--:--;    642.791
1980-03-18;--:--;    886.316
1980-03-19;--:--;   1914.216
1980-03-20;--:--;   2763.720
1980-03-21;--:--;   2735.403
1980-03-22;--:--;   4502.371
1980-03-23;--:--;   5635.043
1980-03-24;--:--;   4927.123
1980-03-25;--:--;   3851.085
1980-03-26;--:--;   3652.867
1980-03-27;--:--;   3369.699
1980-03-28;--:--;   2735.403
1980-03-29;--:--;   2367.284
1980-03-30;--:--;   2568.334
1980-03-31;--:--;   3567.917
1980-04-01;--:--;   4700.589
1980-04-02;--:--;   5380.192
1980-04-03;--:--;   4785.539
1980-04-04;--:--;   3822.768
1980-04-05;--:--;   3143.165
1980-04-06;--:--;   2695.759
1980-04-07;--:--;   2395.601
1980-04-08;--:--;   2109.602
1980-04-09;--:--;   2106.770
1980-04-10;--:--;   2944.947
1980-04-11;--:--;   4304.154
1980-04-12;--:--;   4247.520
1980-04-13;--:--;   3313.066
1980-04-14;--:--;   2749.561
1980-04-15;--:--;   3058.214
1980-04-16;--:--;   3907.718
1980-04-17;--:--;   3681.184
1980-04-18;--:--;   2973.264
1980-04-19;--:--;   2327.641
1980-04-20;--:--;   1905.721
1980-04-21;--:--;   1642.374
1980-04-22;--:--;   1435.662
1980-04-23;--:--;   1277.088
1980-04-24;--:--;   1158.157
1980-04-25;--:--;   1073.207
1980-04-26;--:--;    979.761
1980-04-27;--:--;    923.128
1980-04-28;--:--;    931.623
1980-04-29;--:--;   1169.484
1980-04-30;--:--;   1715.998
1980-05-01;--:--;   2355.958
1980-05-02;--:--;   2109.602
1980-05-03;--:--;   1820.770
1980-05-04;--:--;   1563.087
1980-05-05;--:--;   1398.850
1980-05-06;--:--;   1257.266
1980-05-07;--:--;   1135.504
1980-05-08;--:--;   1030.732
1980-05-09;--:--;    940.118
1980-05-10;--:--;    860.831
1980-05-11;--:--;    798.534
1980-05-12;--:--;    801.365
1980-05-13;--:--;   1090.197
1980-05-14;--:--;   1379.028
1980-05-15;--:--;   1311.068
1980-05-16;--:--;   1299.741
1980-05-17;--:--;   1223.286
1980-05-18;--:--;   1138.335
1980-05-19;--:--;   1042.058
1980-05-20;--:--;    971.266
1980-05-21;--:--;    976.930
1980-05-22;--:--;    979.761
1980-05-23;--:--;    993.920
1980-05-24;--:--;    911.801
1980-05-25;--:--;    804.197
1980-05-26;--:--;    756.059
1980-05-27;--:--;    696.593
1980-05-28;--:--;    634.296
1980-05-29;--:--;    577.663
1980-05-30;--:--;    504.039
1980-05-31;--:--;    464.396
1980-06-01;--:--;    450.237
1980-06-02;--:--;    455.900
1980-06-03;--:--;    470.059
1980-06-04;--:--;    458.732
1980-06-05;--:--;    478.554
1980-06-06;--:--;    489.881
1980-06-07;--:--;    362.455
1980-06-08;--:--;    441.742
1980-06-09;--:--;    438.910
1980-06-10;--:--;    484.217
1980-06-11;--:--;    588.989
1980-06-12;--:--;    583.326
1980-06-13;--:--;    538.019
1980-06-14;--:--;    504.039
1980-06-15;--:--;    455.900
1980-06-16;--:--;    427.584
1980-06-17;--:--;    399.267
1980-06-18;--:--;    390.772
1980-06-19;--:--;    370.950
1980-06-20;--:--;    342.633
1980-06-21;--:--;    319.980
1980-06-22;--:--;    317.148
1980-06-23;--:--;    317.148
1980-06-24;--:--;    305.821
1980-06-25;--:--;    286.000
1980-06-26;--:--;    265.328
1980-06-27;--:--;    262.214
1980-06-28;--:--;    256.267
1980-06-29;--:--;    252.586
1980-06-30;--:--;    252.586
1980-07-01;--:--;    245.223
1980-07-02;--:--;    252.586
1980-07-03;--:--;    314.316
1980-07-04;--:--;    382.277
1980-07-05;--:--;    523.861
1980-07-06;--:--;    413.425
1980-07-07;--:--;    368.118
1980-07-08;--:--;    348.297
1980-07-09;--:--;    331.307
1980-07-10;--:--;    322.812
1980-07-11;--:--;    342.633
1980-07-12;--:--;    339.802
1980-07-13;--:--;    359.623
1980-07-14;--:--;    297.326
1980-07-15;--:--;    270.992
1980-07-16;--:--;    248.905
1980-07-17;--:--;    259.948
1980-07-18;--:--;    248.905
1980-07-19;--:--;    241.542
1980-07-20;--:--;    256.267
1980-07-21;--:--;    302.990
1980-07-22;--:--;    252.586
1980-07-23;--:--;    224.269
1980-07-24;--:--;    220.871
1980-07-25;--:--;    207.279
1980-07-26;--:--;    207.279
1980-07-27;--:--;    200.766
1980-07-28;--:--;    191.422
1980-07-29;--:--;    182.077
1980-07-30;--:--;    175.847
1980-07-31;--:--;    182.077
1980-08-01;--:--;    194.536
1980-08-02;--:--;    182.077
1980-08-03;--:--;    178.962
1980-08-04;--:--;    178.962
1980-08-05;--:--;    178.962
1980-08-06;--:--;    188.307
1980-08-07;--:--;    203.881
1980-08-08;--:--;    203.881
1980-08-09;--:--;    224.269
1980-08-10;--:--;    221.154
1980-08-11;--:--;    219.172
1980-08-12;--:--;    221.154
1980-08-13;--:--;    224.835
1980-08-14;--:--;    274.107
1980-08-15;--:--;    238.994
1980-08-16;--:--;    239.277
1980-08-17;--:--;    223.136
1980-08-18;--:--;    207.562
1980-08-19;--:--;    291.663
1980-08-20;--:--;    266.744
1980-08-21;--:--;    233.047
1980-08-22;--:--;    207.562
1980-08-23;--:--;    193.121
1980-08-24;--:--;    179.529
1980-08-25;--:--;    166.503
1980-08-26;--:--;    155.176
1980-08-27;--:--;    146.398
1980-08-28;--:--;    135.921
1980-08-29;--:--;    130.257
1980-08-30;--:--;    125.443
1980-08-31;--:--;    122.329
1980-09-01;--:--;    114.400
1980-09-02;--:--;    115.249
1980-09-03;--:--;    118.931
1980-09-04;--:--;    124.028
1980-09-05;--:--;    125.727
1980-09-06;--:--;    126.859
1980-09-07;--:--;    123.744
1980-09-08;--:--;    126.859
1980-09-09;--:--;    209.544
1980-09-10;--:--;    156.592
1980-09-11;--:--;    112.701
1980-09-12;--:--;    109.869
1980-09-13;--:--;    108.453
1980-09-14;--:--;    103.356
1980-09-15;--:--;    101.657
1980-09-16;--:--;    104.772
1980-09-17;--:--;    101.940
1980-09-18;--:--;    101.657
1980-09-19;--:--;    104.772
1980-09-20;--:--;    120.063
1980-09-21;--:--;    120.630
1980-09-22;--:--;    115.816
1980-09-23;--:--;    112.135
1980-09-24;--:--;    109.303
1980-09-25;--:--;    105.338
1980-09-26;--:--;    101.657
1980-09-27;--:--;     95.144
1980-09-28;--:--;     94.012
1980-09-29;--:--;     97.410
1980-09-30;--:--;     96.843
1980-10-01;--:--;     96.277
1980-10-02;--:--;     94.295
1980-10-03;--:--;     96.277
1980-10-04;--:--;    103.356
1980-10-05;--:--;     98.542
1980-10-06;--:--;    101.091
1980-10-07;--:--;    103.356
1980-10-08;--:--;    103.356
1980-10-09;--:--;     98.542
1980-10-10;--:--;     98.542
1980-10-11;--:--;    103.356
1980-10-12;--:--;     98.542
1980-10-13;--:--;     94.295
1980-10-14;--:--;     94.295
1980-10-15;--:--;     96.277
1980-10-16;--:--;     96.277
1980-10-17;--:--;     96.277
1980-10-18;--:--;     98.542
1980-10-19;--:--;     98.542
1980-10-20;--:--;     92.313
1980-10-21;--:--;     92.313
1980-10-22;--:--;     92.313
1980-10-23;--:--;     94.295
1980-10-24;--:--;     96.277
1980-10-25;--:--;    116.665
1980-10-26;--:--;    136.770
1980-10-27;--:--;    155.742
1980-10-28;--:--;    231.065
1980-10-29;--:--;    317.148
1980-10-30;--:--;    274.673
1980-10-31;--:--;    305.821
1980-11-01;--:--;    314.316
1980-11-02;--:--;    282.602
1980-11-03;--:--;    245.223
1980-11-04;--:--;    217.473
1980-11-05;--:--;    200.766
1980-11-06;--:--;    178.962
1980-11-07;--:--;    164.237
1980-11-08;--:--;    158.574
1980-11-09;--:--;    152.911
1980-11-10;--:--;    147.247
1980-11-11;--:--;    144.416
1980-11-12;--:--;    150.079
1980-11-13;--:--;    167.069
1980-11-14;--:--;    172.732
1980-11-15;--:--;    178.962
1980-11-16;--:--;    178.962
1980-11-17;--:--;    188.307
1980-11-18;--:--;    207.279
1980-11-19;--:--;    203.881
1980-11-20;--:--;    207.279
1980-11-21;--:--;    207.279
1980-11-22;--:--;    200.766
1980-11-23;--:--;    200.766
1980-11-24;--:--;    227.667
1980-11-25;--:--;    291.663
1980-11-26;--:--;    396.435
1980-11-27;--:--;    441.742
1980-11-28;--:--;    504.039
1980-11-29;--:--;    673.940
1980-11-30;--:--;    642.791
1980-12-01;--:--;    603.148
1980-12-02;--:--;    535.188
1980-12-03;--:--;    475.722
1980-12-04;--:--;    523.861
1980-12-05;--:--;    642.791
1980-12-06;--:--;    685.267
1980-12-07;--:--;    688.098
1980-12-08;--:--;    617.306
1980-12-09;--:--;    535.188
1980-12-10;--:--;    495.544
1980-12-11;--:--;    495.544
1980-12-12;--:--;    555.009
1980-12-13;--:--;    648.455
1980-12-14;--:--;    617.306
1980-12-15;--:--;    555.009
1980-12-16;--:--;    501.207
1980-12-17;--:--;    450.237
1980-12-18;--:--;    416.257
1980-12-19;--:--;    390.772
1980-12-20;--:--;    311.485
1980-12-21;--:--;    260.515
1980-12-22;--:--;    209.544
1980-12-23;--:--;    189.723
1980-12-24;--:--;    178.396
1980-12-25;--:--;    167.069
1980-12-26;--:--;    158.574
1980-12-27;--:--;    147.247
1980-12-28;--:--;    167.069
1980-12-29;--:--;    198.218
1980-12-30;--:--;    237.861
1980-12-31;--:--;    235.029
1981-01-01;--:--;    232.198
1981-01-02;--:--;    229.366
1981-01-03;--:--;    226.534
1981-01-04;--:--;    184.059
1981-01-05;--:--;    198.218
1981-01-06;--:--;    186.891
1981-01-07;--:--;    175.564
1981-01-08;--:--;    169.901
1981-01-09;--:--;    167.069
1981-01-10;--:--;    164.237
1981-01-11;--:--;    161.406
1981-01-12;--:--;    158.574
1981-01-13;--:--;    155.742
1981-01-14;--:--;    150.079
1981-01-15;--:--;    147.247
1981-01-16;--:--;    147.247
1981-01-17;--:--;    147.247
1981-01-18;--:--;    152.911
1981-01-19;--:--;    158.574
1981-01-20;--:--;    155.742
1981-01-21;--:--;    155.742
1981-01-22;--:--;    158.574
1981-01-23;--:--;    158.574
1981-01-24;--:--;    158.574
1981-01-25;--:--;    158.574
1981-01-26;--:--;    161.406
1981-01-27;--:--;    164.237
1981-01-28;--:--;    167.069
1981-01-29;--:--;    164.237
1981-01-30;--:--;    158.574
1981-01-31;--:--;    158.574
1981-02-01;--:--;    161.406
1981-02-02;--:--;    169.901
1981-02-03;--:--;    283.168
1981-02-04;--:--;    424.752
1981-02-05;--:--;    509.702
1981-02-06;--:--;    453.069
1981-02-07;--:--;    424.752
1981-02-08;--:--;    410.594
1981-02-09;--:--;    396.435
1981-02-10;--:--;    453.069
1981-02-11;--:--;    707.920
1981-02-12;--:--;   4020.986
1981-02-13;--:--;   4162.570
1981-02-14;--:--;   3114.848
1981-02-15;--:--;   2355.958
1981-02-16;--:--;   1851.919
1981-02-17;--:--;   1537.602
1981-02-18;--:--;   1401.682
1981-02-19;--:--;   1531.939
1981-02-20;--:--;   3001.581
1981-02-21;--:--;   6059.795
1981-02-22;--:--;   6994.250
1981-02-23;--:--;   6456.230
1981-02-24;--:--;   7758.803
1981-02-25;--:--;   7588.902
1981-02-26;--:--;   5719.994
1981-02-27;--:--;   4219.203
1981-02-28;--:--;   3284.749
1981-03-01;--:--;   2585.324
1981-03-02;--:--;   2075.621
1981-03-03;--:--;   1744.315
1981-03-04;--:--;   1560.256
1981-03-05;--:--;   1390.355
1981-03-06;--:--;   1268.593
1981-03-07;--:--;   1141.167
1981-03-08;--:--;   1027.900
1981-03-09;--:--;    914.633
1981-03-10;--:--;    835.346
1981-03-11;--:--;    795.702
1981-03-12;--:--;    770.217
1981-03-13;--:--;    741.900
1981-03-14;--:--;    722.078
1981-03-15;--:--;    656.950
1981-03-16;--:--;    656.950
1981-03-17;--:--;    642.791
1981-03-18;--:--;    625.801
1981-03-19;--:--;    622.970
1981-03-20;--:--;    569.168
1981-03-21;--:--;    549.346
1981-03-22;--:--;    532.356
1981-03-23;--:--;    504.039
1981-03-24;--:--;    484.217
1981-03-25;--:--;    467.227
1981-03-26;--:--;    444.574
1981-03-27;--:--;    433.247
1981-03-28;--:--;    430.415
1981-03-29;--:--;    424.752
1981-03-30;--:--;    430.415
1981-03-31;--:--;    450.237
1981-04-01;--:--;    475.722
1981-04-02;--:--;    532.356
1981-04-03;--:--;    583.326
1981-04-04;--:--;    662.613
1981-04-05;--:--;    685.267
1981-04-06;--:--;    705.088
1981-04-07;--:--;    705.088
1981-04-08;--:--;    662.613
1981-04-09;--:--;    622.970
1981-04-10;--:--;    605.980
1981-04-11;--:--;    591.821
1981-04-12;--:--;    603.148
1981-04-13;--:--;    648.455
1981-04-14;--:--;    758.890
1981-04-15;--:--;   1291.246
1981-04-16;--:--;   1645.206
1981-04-17;--:--;   1560.256
1981-04-18;--:--;   1387.523
1981-04-19;--:--;   1291.246
1981-04-20;--:--;   1149.662
1981-04-21;--:--;   1030.732
1981-04-22;--:--;    937.286
1981-04-23;--:--;    863.662
1981-04-24;--:--;    829.682
1981-04-25;--:--;    838.177
1981-04-26;--:--;    886.316
1981-04-27;--:--;    940.118
1981-04-28;--:--;    945.781
1981-04-29;--:--;    917.464
1981-04-30;--:--;   1067.543
1981-05-01;--:--;   2115.265
1981-05-02;--:--;   2361.621
1981-05-03;--:--;   1863.245
1981-05-04;--:--;   1489.464
1981-05-05;--:--;   1274.256
1981-05-06;--:--;   1104.355
1981-05-07;--:--;    965.603
1981-05-08;--:--;    857.999
1981-05-09;--:--;    739.068
1981-05-10;--:--;    642.791
1981-05-11;--:--;    665.445
1981-05-12;--:--;    807.029
1981-05-13;--:--;   1413.008
1981-05-14;--:--;   1976.513
1981-05-15;--:--;   1693.345
1981-05-16;--:--;   1469.642
1981-05-17;--:--;   1699.008
1981-05-18;--:--;   1699.008
1981-05-19;--:--;   1517.780
1981-05-20;--:--;   1291.246
1981-05-21;--:--;   1110.019
1981-05-22;--:--;    942.949
1981-05-23;--:--;    812.692
1981-05-24;--:--;    716.415
1981-05-25;--:--;    637.128
1981-05-26;--:--;    580.494
1981-05-27;--:--;    532.356
1981-05-28;--:--;    515.366
1981-05-29;--:--;    540.851
1981-05-30;--:--;    540.851
1981-05-31;--:--;    523.861
1981-06-01;--:--;    487.049
1981-06-02;--:--;    455.900
1981-06-03;--:--;    447.405
1981-06-04;--:--;    478.554
1981-06-05;--:--;    577.663
1981-06-06;--:--;    685.267
1981-06-07;--:--;    719.247
1981-06-08;--:--;    645.623
1981-06-09;--:--;    557.841
1981-06-10;--:--;    532.356
1981-06-11;--:--;    662.613
1981-06-12;--:--;    744.732
1981-06-13;--:--;    634.296
1981-06-14;--:--;    574.831
1981-06-15;--:--;    651.286
1981-06-16;--:--;   1081.702
1981-06-17;--:--;   1271.424
1981-06-18;--:--;   1237.444
1981-06-19;--:--;   1090.197
1981-06-20;--:--;    951.444
1981-06-21;--:--;   1042.058
1981-06-22;--:--;    925.959
1981-06-23;--:--;    925.959
1981-06-24;--:--;    945.781
1981-06-25;--:--;    988.256
1981-06-26;--:--;    971.266
1981-06-27;--:--;    860.831
1981-06-28;--:--;    787.207
1981-06-29;--:--;    710.752
1981-06-30;--:--;    617.306
1981-07-01;--:--;    577.663
1981-07-02;--:--;    540.851
1981-07-03;--:--;    540.851
1981-07-04;--:--;    555.009
1981-07-05;--:--;    546.514
1981-07-06;--:--;    588.989
1981-07-07;--:--;    583.326
1981-07-08;--:--;    563.504
1981-07-09;--:--;    506.871
1981-07-10;--:--;    478.554
1981-07-11;--:--;    416.257
1981-07-12;--:--;    376.613
1981-07-13;--:--;    339.802
1981-07-14;--:--;    308.653
1981-07-15;--:--;    286.000
1981-07-16;--:--;    264.479
1981-07-17;--:--;    246.639
1981-07-18;--:--;    235.879
1981-07-19;--:--;    220.305
1981-07-20;--:--;    220.588
1981-07-21;--:--;    261.364
1981-07-22;--:--;    314.316
1981-07-23;--:--;    433.247
1981-07-24;--:--;    498.376
1981-07-25;--:--;    387.940
1981-07-26;--:--;    325.643
1981-07-27;--:--;    314.316
1981-07-28;--:--;    430.415
1981-07-29;--:--;    393.604
1981-07-30;--:--;    356.792
1981-07-31;--:--;    345.465
1981-08-01;--:--;    387.940
1981-08-02;--:--;    331.307
1981-08-03;--:--;    308.653
1981-08-04;--:--;    288.831
1981-08-05;--:--;    278.637
1981-08-06;--:--;    259.382
1981-08-07;--:--;    240.976
1981-08-08;--:--;    229.649
1981-08-09;--:--;    234.463
1981-08-10;--:--;    263.629
1981-08-11;--:--;    247.489
1981-08-12;--:--;    250.321
1981-08-13;--:--;    249.754
1981-08-14;--:--;    233.614
1981-08-15;--:--;    211.526
1981-08-16;--:--;    194.820
1981-08-17;--:--;    186.325
1981-08-18;--:--;    180.378
1981-08-19;--:--;    177.263
1981-08-20;--:--;    173.016
1981-08-21;--:--;    168.202
1981-08-22;--:--;    160.839
1981-08-23;--:--;    151.778
1981-08-24;--:--;    143.566
1981-08-25;--:--;    147.247
1981-08-26;--:--;    144.699
1981-08-27;--:--;    129.691
1981-08-28;--:--;    125.727
1981-08-29;--:--;    121.479
1981-08-30;--:--;    117.232
1981-08-31;--:--;    125.160
1981-09-01;--:--;    128.558
1981-09-02;--:--;    139.885
1981-09-03;--:--;    152.344
1981-09-04;--:--;    155.176
1981-09-05;--:--;    151.495
1981-09-06;--:--;    174.715
1981-09-07;--:--;    192.837
1981-09-08;--:--;    205.863
1981-09-09;--:--;    236.728
1981-09-10;--:--;    255.701
1981-09-11;--:--;    311.485
1981-09-12;--:--;    334.138
1981-09-13;--:--;    334.138
1981-09-14;--:--;    311.485
1981-09-15;--:--;    286.000
1981-09-16;--:--;    262.214
1981-09-17;--:--;    249.471
1981-09-18;--:--;    229.932
1981-09-19;--:--;    218.323
1981-09-20;--:--;    200.200
1981-09-21;--:--;    207.562
1981-09-22;--:--;    203.031
1981-09-23;--:--;    223.136
1981-09-24;--:--;    258.249
1981-09-25;--:--;    173.016
1981-09-26;--:--;    169.901
1981-09-27;--:--;    166.503
1981-09-28;--:--;    193.970
1981-09-29;--:--;    345.465
1981-09-30;--:--;    314.316
1981-10-01;--:--;    260.515
1981-10-02;--:--;    237.578
1981-10-03;--:--;    222.853
1981-10-04;--:--;    243.524
1981-10-05;--:--;    336.970
1981-10-06;--:--;    331.307
1981-10-07;--:--;    351.128
1981-10-08;--:--;    376.613
1981-10-09;--:--;    396.435
1981-10-10;--:--;    404.930
1981-10-11;--:--;    478.554
1981-10-12;--:--;    560.673
1981-10-13;--:--;    549.346
1981-10-14;--:--;    470.059
1981-10-15;--:--;    410.594
1981-10-16;--:--;    373.782
1981-10-17;--:--;    342.633
1981-10-18;--:--;    314.316
1981-10-19;--:--;    297.326
1981-10-20;--:--;    283.168
1981-10-21;--:--;    280.053
1981-10-22;--:--;    262.780
1981-10-23;--:--;    267.594
1981-10-24;--:--;    255.984
1981-10-25;--:--;    273.823
1981-10-26;--:--;    288.831
1981-10-27;--:--;    317.148
1981-10-28;--:--;    705.088
1981-10-29;--:--;   2013.324
1981-10-30;--:--;   3709.501
1981-10-31;--:--;   3199.798
1981-11-01;--:--;   2222.869
1981-11-02;--:--;   1605.563
1981-11-03;--:--;   1254.434
1981-11-04;--:--;   1087.365
1981-11-05;--:--;    920.296
1981-11-06;--:--;    821.187
1981-11-07;--:--;    770.217
1981-11-08;--:--;    739.068
1981-11-09;--:--;    753.227
1981-11-10;--:--;    764.554
1981-11-11;--:--;    727.742
1981-11-12;--:--;    676.772
1981-11-13;--:--;    628.633
1981-11-14;--:--;    586.158
1981-11-15;--:--;    546.514
1981-11-16;--:--;    521.029
1981-11-17;--:--;    523.861
1981-11-18;--:--;    716.415
1981-11-19;--:--;   1078.870
1981-11-20;--:--;    954.276
1981-11-21;--:--;    849.504
1981-11-22;--:--;    843.841
1981-11-23;--:--;    925.959
1981-11-24;--:--;    894.811
1981-11-25;--:--;    812.692
1981-11-26;--:--;    741.900
1981-11-27;--:--;    679.603
1981-11-28;--:--;    622.970
1981-11-29;--:--;    574.831
1981-11-30;--:--;    540.851
1981-12-01;--:--;    532.356
1981-12-02;--:--;    535.188
1981-12-03;--:--;    557.841
1981-12-04;--:--;    577.663
1981-12-05;--:--;    586.158
1981-12-06;--:--;    617.306
1981-12-07;--:--;    620.138
1981-12-08;--:--;    600.316
1981-12-09;--:--;    571.999
1981-12-10;--:--;    566.336
1981-12-11;--:--;    566.336
1981-12-12;--:--;    538.019
1981-12-13;--:--;    538.019
1981-12-14;--:--;    509.702
1981-12-15;--:--;    504.039
1981-12-16;--:--;    498.376
1981-12-17;--:--;    495.544
1981-12-18;--:--;    481.386
1981-12-19;--:--;    453.069
1981-12-20;--:--;    368.118
1981-12-21;--:--;    339.802
1981-12-22;--:--;    325.643
1981-12-23;--:--;    311.485
1981-12-24;--:--;    339.802
1981-12-25;--:--;    597.484
1981-12-26;--:--;   1098.692
1981-12-27;--:--;   1189.306
1981-12-28;--:--;   1019.405
1981-12-29;--:--;    855.167
1981-12-30;--:--;    792.870
1981-12-31;--:--;    696.593
1982-01-01;--:--;    665.445
1982-01-02;--:--;    682.435
1982-01-03;--:--;    705.088
1982-01-04;--:--;    758.890
1982-01-05;--:--;   1169.484
1982-01-06;--:--;   1696.176
1982-01-07;--:--;   1919.879
1982-01-08;--:--;   1775.463
