# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123810
# River:                 TUG FORK
# Station:               LITWAR, W.VA.
# Country:               US
# Latitude (DD):       37.4857
# Longitude (DD):      -81.8437
# Catchment area (km²):      1305.4
# Altitude (m ASL):        285.4
# Next downstream station:      4123811
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1930-06 - 1985-08
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20162
# DATA
YYYY-MM-DD;hh:mm; Value
1932-08-29;--:--;      0.736
1932-08-30;--:--;      0.680
1932-08-31;--:--;      0.680
1932-09-01;--:--;      0.680
1932-09-02;--:--;      0.680
1932-09-03;--:--;      0.680
1932-09-04;--:--;      0.963
1932-09-05;--:--;      0.906
1932-09-06;--:--;      0.850
1932-09-07;--:--;      0.708
1932-09-08;--:--;      0.651
1932-09-09;--:--;      0.566
1932-09-10;--:--;      0.566
1932-09-11;--:--;      0.566
1932-09-12;--:--;      0.510
1932-09-13;--:--;      0.510
1932-09-14;--:--;      0.481
1932-09-15;--:--;      0.453
1932-09-16;--:--;      0.481
1932-09-17;--:--;      0.510
1932-09-18;--:--;      0.510
1932-09-19;--:--;      0.453
1932-09-20;--:--;      0.481
1932-09-21;--:--;      0.453
1932-09-22;--:--;      0.963
1932-09-23;--:--;      1.812
1932-09-24;--:--;      1.161
1932-09-25;--:--;      1.076
1932-09-26;--:--;      0.878
1932-09-27;--:--;      0.850
1932-09-28;--:--;      0.878
1932-09-29;--:--;      0.850
1932-09-30;--:--;      0.821
1932-10-01;--:--;      0.651
1932-10-02;--:--;      0.736
1932-10-03;--:--;      0.680
1932-10-04;--:--;      0.651
1932-10-05;--:--;      0.651
1932-10-06;--:--;      0.765
1932-10-07;--:--;      3.625
1932-10-08;--:--;      2.237
1932-10-09;--:--;      1.388
1932-10-10;--:--;      1.189
1932-10-11;--:--;      1.019
1932-10-12;--:--;      0.991
1932-10-13;--:--;      0.906
1932-10-14;--:--;      0.878
1932-10-15;--:--;      0.906
1932-10-16;--:--;      1.161
1932-10-17;--:--;      2.294
1932-10-18;--:--;      3.993
1932-10-19;--:--;      2.945
1932-10-20;--:--;      2.095
1932-10-21;--:--;      1.472
1932-10-22;--:--;      1.303
1932-10-23;--:--;      1.189
1932-10-24;--:--;      1.104
1932-10-25;--:--;      0.963
1932-10-26;--:--;      0.906
1932-10-27;--:--;      0.906
1932-10-28;--:--;      3.256
1932-10-29;--:--;      2.945
1932-10-30;--:--;      2.095
1932-10-31;--:--;      3.879
1932-11-01;--:--;      2.152
1932-11-02;--:--;      2.294
1932-11-03;--:--;      2.662
1932-11-04;--:--;      2.605
1932-11-05;--:--;      1.699
1932-11-06;--:--;      1.529
1932-11-07;--:--;      1.472
1932-11-08;--:--;      1.444
1932-11-09;--:--;      1.586
1932-11-10;--:--;      3.313
1932-11-11;--:--;      3.256
1932-11-12;--:--;      3.058
1932-11-13;--:--;      4.021
1932-11-14;--:--;      2.209
1932-11-15;--:--;      1.756
1932-11-16;--:--;      1.699
1932-11-17;--:--;      1.586
1932-11-18;--:--;      1.557
1932-11-19;--:--;      2.124
1932-11-20;--:--;      2.492
1932-11-21;--:--;      3.313
1932-11-22;--:--;      3.993
1932-11-23;--:--;      3.171
1932-11-24;--:--;      2.832
1932-11-25;--:--;      2.237
1932-11-26;--:--;      2.237
1932-11-27;--:--;      2.124
1932-11-28;--:--;      2.152
1932-11-29;--:--;      1.954
1932-11-30;--:--;      1.586
1932-12-01;--:--;      1.501
1932-12-02;--:--;      1.444
1932-12-03;--:--;      1.388
1932-12-04;--:--;      1.274
1932-12-05;--:--;      1.246
1932-12-06;--:--;      1.274
1932-12-07;--:--;      1.246
1932-12-08;--:--;      1.274
1932-12-09;--:--;      1.246
1932-12-10;--:--;      1.246
1932-12-11;--:--;      1.529
1932-12-12;--:--;      1.501
1932-12-13;--:--;      2.549
1932-12-14;--:--;      2.294
1932-12-15;--:--;      2.209
1932-12-16;--:--;      2.124
1932-12-17;--:--;      9.345
1932-12-18;--:--;      8.920
1932-12-19;--:--;      8.127
1932-12-20;--:--;      8.127
1932-12-21;--:--;      8.495
1932-12-22;--:--;      9.769
1932-12-23;--:--;     10.194
1932-12-24;--:--;     11.044
1932-12-25;--:--;      8.127
1932-12-26;--:--;      8.127
1932-12-27;--:--;      7.079
1932-12-28;--:--;    136.487
1932-12-29;--:--;     83.535
1932-12-30;--:--;     24.069
1932-12-31;--:--;     25.768
1933-01-01;--:--;     52.386
1933-01-02;--:--;     37.095
1933-01-03;--:--;     31.148
1933-01-04;--:--;     22.370
1933-01-05;--:--;     15.914
1933-01-06;--:--;      9.345
1933-01-07;--:--;      7.787
1933-01-08;--:--;      8.495
1933-01-09;--:--;     12.544
1933-01-10;--:--;     72.774
1933-01-11;--:--;     35.113
1933-01-12;--:--;     31.148
1933-01-13;--:--;     35.113
1933-01-14;--:--;     16.565
1933-01-15;--:--;     11.044
1933-01-16;--:--;      9.769
1933-01-17;--:--;      8.495
1933-01-18;--:--;      9.345
1933-01-19;--:--;      9.769
1933-01-20;--:--;      9.345
1933-01-21;--:--;      9.345
1933-01-22;--:--;     14.725
1933-01-23;--:--;     10.619
1933-01-24;--:--;      9.769
1933-01-25;--:--;     14.725
1933-01-26;--:--;     15.291
1933-01-27;--:--;     57.483
1933-01-28;--:--;     70.226
1933-01-29;--:--;     45.590
1933-01-30;--:--;     31.148
1933-01-31;--:--;     24.069
1933-02-01;--:--;     22.370
1933-02-02;--:--;     16.565
1933-02-03;--:--;     15.291
1933-02-04;--:--;     13.592
1933-02-05;--:--;     13.592
1933-02-06;--:--;     15.914
1933-02-07;--:--;     19.397
1933-02-08;--:--;     29.166
1933-02-09;--:--;     47.855
1933-02-10;--:--;     45.590
1933-02-11;--:--;     41.059
1933-02-12;--:--;     33.131
1933-02-13;--:--;     27.467
1933-02-14;--:--;     27.467
1933-02-15;--:--;    124.028
1933-02-16;--:--;    111.851
1933-02-17;--:--;     72.774
1933-02-18;--:--;     75.323
1933-02-19;--:--;     89.198
1933-02-20;--:--;     83.535
1933-02-21;--:--;     60.032
1933-02-22;--:--;     45.590
1933-02-23;--:--;     37.095
1933-02-24;--:--;     22.370
1933-02-25;--:--;     24.069
1933-02-26;--:--;     29.166
1933-02-27;--:--;     19.397
1933-02-28;--:--;     10.619
1933-03-01;--:--;      8.920
1933-03-02;--:--;     16.565
1933-03-03;--:--;     15.914
1933-03-04;--:--;     15.291
1933-03-05;--:--;     12.035
1933-03-06;--:--;     11.553
1933-03-07;--:--;     11.044
1933-03-08;--:--;     10.194
1933-03-09;--:--;      9.345
1933-03-10;--:--;      9.769
1933-03-11;--:--;      9.345
1933-03-12;--:--;      8.127
1933-03-13;--:--;      7.787
1933-03-14;--:--;      8.127
1933-03-15;--:--;     43.325
1933-03-16;--:--;     54.935
1933-03-17;--:--;     37.095
1933-03-18;--:--;     37.095
1933-03-19;--:--;     54.935
1933-03-20;--:--;    117.798
1933-03-21;--:--;    167.635
1933-03-22;--:--;     92.030
1933-03-23;--:--;     47.855
1933-03-24;--:--;     24.069
1933-03-25;--:--;     15.291
1933-03-26;--:--;     25.768
1933-03-27;--:--;     17.981
1933-03-28;--:--;     15.914
1933-03-29;--:--;     15.291
1933-03-30;--:--;     14.158
1933-03-31;--:--;     12.544
1933-04-01;--:--;     13.026
1933-04-02;--:--;     12.544
1933-04-03;--:--;     12.035
1933-04-04;--:--;     12.544
1933-04-05;--:--;     13.026
1933-04-06;--:--;     14.158
1933-04-07;--:--;     19.397
1933-04-08;--:--;     20.813
1933-04-09;--:--;     17.981
1933-04-10;--:--;     15.914
1933-04-11;--:--;     14.725
1933-04-12;--:--;     43.325
1933-04-13;--:--;     41.059
1933-04-14;--:--;     31.148
1933-04-15;--:--;     24.069
1933-04-16;--:--;     22.370
1933-04-17;--:--;     19.397
1933-04-18;--:--;     15.914
1933-04-19;--:--;     15.291
1933-04-20;--:--;     14.158
1933-04-21;--:--;     13.026
1933-04-22;--:--;     12.544
1933-04-23;--:--;     11.553
1933-04-24;--:--;     10.194
1933-04-25;--:--;     10.619
1933-04-26;--:--;     10.619
1933-04-27;--:--;      9.345
1933-04-28;--:--;      7.787
1933-04-29;--:--;      7.561
1933-04-30;--:--;      7.787
1933-05-01;--:--;      7.561
1933-05-02;--:--;      7.787
1933-05-03;--:--;     10.194
1933-05-04;--:--;      8.495
1933-05-05;--:--;     10.194
1933-05-06;--:--;     14.158
1933-05-07;--:--;     14.158
1933-05-08;--:--;     10.619
1933-05-09;--:--;     10.619
1933-05-10;--:--;     80.703
1933-05-11;--:--;     43.325
1933-05-12;--:--;     22.370
1933-05-13;--:--;     25.768
1933-05-14;--:--;     29.166
1933-05-15;--:--;     29.166
1933-05-16;--:--;     29.166
1933-05-17;--:--;     27.467
1933-05-18;--:--;     27.467
1933-05-19;--:--;     25.768
1933-05-20;--:--;     15.291
1933-05-21;--:--;     10.194
1933-05-22;--:--;     10.194
1933-05-23;--:--;      9.769
1933-05-24;--:--;     10.194
1933-05-25;--:--;      9.769
1933-05-26;--:--;      9.769
1933-05-27;--:--;     12.035
1933-05-28;--:--;     12.035
1933-05-29;--:--;      9.769
1933-05-30;--:--;     12.035
1933-05-31;--:--;     11.553
1933-06-01;--:--;      9.345
1933-06-02;--:--;      7.561
1933-06-03;--:--;      6.768
1933-06-04;--:--;      5.522
1933-06-05;--:--;      4.955
1933-06-06;--:--;      4.672
1933-06-07;--:--;      4.955
1933-06-08;--:--;      4.417
1933-06-09;--:--;      3.879
1933-06-10;--:--;      8.920
1933-06-11;--:--;      8.495
1933-06-12;--:--;      8.920
1933-06-13;--:--;     10.194
1933-06-14;--:--;      8.495
1933-06-15;--:--;      6.116
1933-06-16;--:--;      4.417
1933-06-17;--:--;      4.134
1933-06-18;--:--;      3.540
1933-06-19;--:--;      3.256
1933-06-20;--:--;      2.917
1933-06-21;--:--;      2.605
1933-06-22;--:--;      2.407
1933-06-23;--:--;      2.322
1933-06-24;--:--;      2.237
1933-06-25;--:--;      3.823
1933-06-26;--:--;      5.522
1933-06-27;--:--;      9.769
1933-06-28;--:--;      5.239
1933-06-29;--:--;      3.625
1933-06-30;--:--;      2.945
1933-07-01;--:--;      2.549
1933-07-02;--:--;      2.832
1933-07-03;--:--;      7.787
1933-07-04;--:--;      6.116
1933-07-05;--:--;      4.955
1933-07-06;--:--;      2.492
1933-07-07;--:--;      2.209
1933-07-08;--:--;      1.897
1933-07-09;--:--;      1.161
1933-07-10;--:--;      3.171
1933-07-11;--:--;     10.619
1933-07-12;--:--;      7.787
1933-07-13;--:--;      5.522
1933-07-14;--:--;      4.134
1933-07-15;--:--;      3.058
1933-07-16;--:--;      2.492
1933-07-17;--:--;      4.672
1933-07-18;--:--;      3.483
1933-07-19;--:--;      2.010
1933-07-20;--:--;      1.189
1933-07-21;--:--;      2.124
1933-07-22;--:--;      2.010
1933-07-23;--:--;      1.812
1933-07-24;--:--;      1.529
1933-07-25;--:--;      1.359
1933-07-26;--:--;      1.388
1933-07-27;--:--;      3.398
1933-07-28;--:--;      5.805
1933-07-29;--:--;     14.725
1933-07-30;--:--;     10.194
1933-07-31;--:--;      6.428
1933-08-01;--:--;      4.021
1933-08-02;--:--;      3.540
1933-08-03;--:--;      5.239
1933-08-04;--:--;      7.561
1933-08-05;--:--;      5.522
1933-08-06;--:--;      3.171
1933-08-07;--:--;      2.379
1933-08-08;--:--;      2.095
1933-08-09;--:--;      1.812
1933-08-10;--:--;      1.642
1933-08-11;--:--;      1.557
1933-08-12;--:--;      1.444
1933-08-13;--:--;      1.416
1933-08-14;--:--;      1.501
1933-08-15;--:--;      1.388
1933-08-16;--:--;      1.444
1933-08-17;--:--;      1.388
1933-08-18;--:--;      1.246
1933-08-19;--:--;      1.444
1933-08-20;--:--;      1.472
1933-08-21;--:--;      1.331
1933-08-22;--:--;      1.274
1933-08-23;--:--;      1.246
1933-08-24;--:--;      1.189
1933-08-25;--:--;      1.048
1933-08-26;--:--;      0.963
1933-08-27;--:--;      0.906
1933-08-28;--:--;      0.878
1933-08-29;--:--;      1.246
1933-08-30;--:--;      2.577
1933-08-31;--:--;      1.586
1933-09-01;--:--;      1.557
1933-09-02;--:--;      1.529
1933-09-03;--:--;      1.529
1933-09-04;--:--;      2.945
1933-09-05;--:--;      4.955
1933-09-06;--:--;      4.955
1933-09-07;--:--;      4.672
1933-09-08;--:--;      2.322
1933-09-09;--:--;      1.727
1933-09-10;--:--;      1.699
1933-09-11;--:--;      1.699
1933-09-12;--:--;      2.124
1933-09-13;--:--;      2.662
1933-09-14;--:--;      2.549
1933-09-15;--:--;      1.048
1933-09-16;--:--;      1.388
1933-09-17;--:--;      1.954
1933-09-18;--:--;      1.246
1933-09-19;--:--;      0.934
1933-09-20;--:--;      0.934
1933-09-21;--:--;      0.963
1933-09-22;--:--;      0.934
1933-09-23;--:--;      0.850
1933-09-24;--:--;      0.765
1933-09-25;--:--;      0.736
1933-09-26;--:--;      0.623
1933-09-27;--:--;      0.736
1933-09-28;--:--;      0.850
1933-09-29;--:--;      0.821
1933-09-30;--:--;      0.736
1933-10-01;--:--;      1.133
1933-10-02;--:--;      2.435
1933-10-03;--:--;      1.897
1933-10-04;--:--;      1.303
1933-10-05;--:--;      1.161
1933-10-06;--:--;      0.991
1933-10-07;--:--;      0.934
1933-10-08;--:--;      0.934
1933-10-09;--:--;      0.850
1933-10-10;--:--;      0.821
1933-10-11;--:--;      0.850
1933-10-12;--:--;      0.821
1933-10-13;--:--;      0.878
1933-10-14;--:--;      0.906
1933-10-15;--:--;      0.850
1933-10-16;--:--;      0.793
1933-10-17;--:--;      1.812
1933-10-18;--:--;      2.747
1933-10-19;--:--;      1.897
1933-10-20;--:--;      1.416
1933-10-21;--:--;      1.246
1933-10-22;--:--;      1.076
1933-10-23;--:--;      1.133
1933-10-24;--:--;      1.104
1933-10-25;--:--;      1.048
1933-10-26;--:--;      0.991
1933-10-27;--:--;      0.963
1933-10-28;--:--;      0.934
1933-10-29;--:--;      0.963
1933-10-30;--:--;      0.934
1933-10-31;--:--;      0.906
1933-11-01;--:--;      0.934
1933-11-02;--:--;      0.850
1933-11-03;--:--;      0.963
1933-11-04;--:--;      1.161
1933-11-05;--:--;      1.303
1933-11-06;--:--;      1.642
1933-11-07;--:--;      1.784
1933-11-08;--:--;      1.557
1933-11-09;--:--;      1.388
1933-11-10;--:--;      1.246
1933-11-11;--:--;      1.133
1933-11-12;--:--;      1.076
1933-11-13;--:--;      0.963
1933-11-14;--:--;      1.104
1933-11-15;--:--;      1.218
1933-11-16;--:--;      1.076
1933-11-17;--:--;      0.991
1933-11-18;--:--;      1.019
1933-11-19;--:--;      1.076
1933-11-20;--:--;      1.048
1933-11-21;--:--;      0.963
1933-11-22;--:--;      1.076
1933-11-23;--:--;      1.104
1933-11-24;--:--;      1.133
1933-11-25;--:--;      1.133
1933-11-26;--:--;      1.104
1933-11-27;--:--;      1.133
1933-11-28;--:--;      1.048
1933-11-29;--:--;      1.048
1933-11-30;--:--;      1.048
1933-12-01;--:--;      1.048
1933-12-02;--:--;      0.934
1933-12-03;--:--;      1.133
1933-12-04;--:--;      1.246
1933-12-05;--:--;      1.274
1933-12-06;--:--;      2.095
1933-12-07;--:--;      4.417
1933-12-08;--:--;      4.021
1933-12-09;--:--;      2.945
1933-12-10;--:--;      2.237
1933-12-11;--:--;      1.869
1933-12-12;--:--;      1.614
1933-12-13;--:--;      1.331
1933-12-14;--:--;      1.331
1933-12-15;--:--;      1.274
1933-12-16;--:--;      1.388
1933-12-17;--:--;      1.784
1933-12-18;--:--;      2.039
1933-12-19;--:--;      2.888
1933-12-20;--:--;     29.166
1933-12-21;--:--;     13.592
1933-12-22;--:--;      7.079
1933-12-23;--:--;      4.955
1933-12-24;--:--;      4.021
1933-12-25;--:--;      3.115
1933-12-26;--:--;      4.672
1933-12-27;--:--;     14.158
1933-12-28;--:--;      9.345
1933-12-29;--:--;      6.428
1933-12-30;--:--;      4.672
1933-12-31;--:--;      4.417
1934-01-01;--:--;      4.417
1934-01-02;--:--;      5.522
1934-01-03;--:--;      6.116
1934-01-04;--:--;      5.522
1934-01-05;--:--;      4.955
1934-01-06;--:--;      4.672
1934-01-07;--:--;      6.768
1934-01-08;--:--;      8.127
1934-01-09;--:--;      8.127
1934-01-10;--:--;      7.079
1934-01-11;--:--;      5.522
1934-01-12;--:--;      4.955
1934-01-13;--:--;      4.955
1934-01-14;--:--;      4.417
1934-01-15;--:--;      4.134
1934-01-16;--:--;      3.568
1934-01-17;--:--;      3.087
1934-01-18;--:--;      2.888
1934-01-19;--:--;      2.747
1934-01-20;--:--;      2.775
1934-01-21;--:--;      2.718
1934-01-22;--:--;      2.492
1934-01-23;--:--;      2.662
1934-01-24;--:--;      2.605
1934-01-25;--:--;      2.379
1934-01-26;--:--;      2.294
1934-01-27;--:--;      2.209
1934-01-28;--:--;      2.209
1934-01-29;--:--;      1.246
1934-01-30;--:--;      1.472
1934-01-31;--:--;      1.331
1934-02-01;--:--;      1.642
1934-02-02;--:--;      2.010
1934-02-03;--:--;      2.294
1934-02-04;--:--;      2.322
1934-02-05;--:--;      2.209
1934-02-06;--:--;      2.095
1934-02-07;--:--;      2.039
1934-02-08;--:--;      1.699
1934-02-09;--:--;      1.557
1934-02-10;--:--;      1.416
1934-02-11;--:--;      1.303
1934-02-12;--:--;      1.699
1934-02-13;--:--;      1.869
1934-02-14;--:--;      2.095
1934-02-15;--:--;      2.152
1934-02-16;--:--;      2.718
1934-02-17;--:--;      2.747
1934-02-18;--:--;      2.775
1934-02-19;--:--;      3.002
1934-02-20;--:--;      2.492
1934-02-21;--:--;      2.039
1934-02-22;--:--;      2.435
1934-02-23;--:--;      2.888
1934-02-24;--:--;      2.237
1934-02-25;--:--;      4.417
1934-02-26;--:--;    187.740
1934-02-27;--:--;     52.386
1934-02-28;--:--;     24.069
1934-03-01;--:--;     17.981
1934-03-02;--:--;     27.467
1934-03-03;--:--;    328.475
1934-03-04;--:--;    184.342
1934-03-05;--:--;    208.128
1934-03-06;--:--;     92.030
1934-03-07;--:--;     55.218
1934-03-08;--:--;    158.291
1934-03-09;--:--;    145.832
1934-03-10;--:--;     64.562
1934-03-11;--:--;     43.325
1934-03-12;--:--;     32.281
1934-03-13;--:--;     27.326
1934-03-14;--:--;     25.627
1934-03-15;--:--;     20.813
1934-03-16;--:--;     17.840
1934-03-17;--:--;     14.583
1934-03-18;--:--;     15.801
1934-03-19;--:--;     17.132
1934-03-20;--:--;    155.176
1934-03-21;--:--;     72.208
1934-03-22;--:--;     47.289
1934-03-23;--:--;     33.980
1934-03-24;--:--;     67.111
1934-03-25;--:--;    120.913
1934-03-26;--:--;     77.871
1934-03-27;--:--;     59.748
1934-03-28;--:--;    155.176
1934-03-29;--:--;     77.871
1934-03-30;--:--;     51.253
1934-03-31;--:--;     37.945
1934-04-01;--:--;     32.281
1934-04-02;--:--;     27.326
1934-04-03;--:--;     22.370
1934-04-04;--:--;     27.326
1934-04-05;--:--;     17.132
1934-04-06;--:--;     20.813
1934-04-07;--:--;     19.255
1934-04-08;--:--;     17.840
1934-04-09;--:--;     33.980
1934-04-10;--:--;     80.703
1934-04-11;--:--;     67.111
1934-04-12;--:--;     77.871
1934-04-13;--:--;     57.483
1934-04-14;--:--;     43.325
1934-04-15;--:--;     32.281
1934-04-16;--:--;     28.883
1934-04-17;--:--;     27.326
1934-04-18;--:--;     47.289
1934-04-19;--:--;     49.271
1934-04-20;--:--;     97.693
1934-04-21;--:--;     59.748
1934-04-22;--:--;     39.644
1934-04-23;--:--;     32.281
1934-04-24;--:--;     27.326
1934-04-25;--:--;     23.928
1934-04-26;--:--;     17.840
1934-04-27;--:--;     17.132
1934-04-28;--:--;     15.801
1934-04-29;--:--;     13.450
1934-04-30;--:--;     11.893
1934-05-01;--:--;     10.902
1934-05-02;--:--;     10.477
1934-05-03;--:--;     10.052
1934-05-04;--:--;      9.628
1934-05-05;--:--;      8.778
1934-05-06;--:--;      8.778
1934-05-07;--:--;      7.985
1934-05-08;--:--;      7.646
1934-05-09;--:--;      6.938
1934-05-10;--:--;      7.306
1934-05-11;--:--;      9.628
1934-05-12;--:--;      7.646
1934-05-13;--:--;      6.569
1934-05-14;--:--;      6.938
1934-05-15;--:--;      5.890
1934-05-16;--:--;     10.477
1934-05-17;--:--;      5.890
1934-05-18;--:--;      5.522
1934-05-19;--:--;      4.814
1934-05-20;--:--;      4.587
1934-05-21;--:--;      4.163
1934-05-22;--:--;      3.879
1934-05-23;--:--;      4.049
1934-05-24;--:--;      4.106
1934-05-25;--:--;      3.483
1934-05-26;--:--;      3.058
1934-05-27;--:--;      2.860
1934-05-28;--:--;      2.803
1934-05-29;--:--;      3.030
1934-05-30;--:--;      2.860
1934-05-31;--:--;      2.775
1934-06-01;--:--;      2.718
1934-06-02;--:--;      2.662
1934-06-03;--:--;      2.435
1934-06-04;--:--;      2.322
1934-06-05;--:--;      2.265
1934-06-06;--:--;      2.775
1934-06-07;--:--;      3.341
1934-06-08;--:--;      2.435
1934-06-09;--:--;      2.322
1934-06-10;--:--;      2.775
1934-06-11;--:--;      2.464
1934-06-12;--:--;      2.039
1934-06-13;--:--;      1.869
1934-06-14;--:--;      1.841
1934-06-15;--:--;      1.614
1934-06-16;--:--;      1.444
1934-06-17;--:--;      1.359
1934-06-18;--:--;      2.152
1934-06-19;--:--;      4.219
1934-06-20;--:--;      3.228
1934-06-21;--:--;      2.152
1934-06-22;--:--;      1.529
1934-06-23;--:--;      1.529
1934-06-24;--:--;      1.388
1934-06-25;--:--;      1.104
1934-06-26;--:--;      1.161
1934-06-27;--:--;      1.246
1934-06-28;--:--;      1.048
1934-06-29;--:--;      1.303
1934-06-30;--:--;      1.133
1934-07-01;--:--;      3.171
1934-07-02;--:--;      4.332
1934-07-03;--:--;      3.030
1934-07-04;--:--;      1.841
1934-07-05;--:--;      1.444
1934-07-06;--:--;      1.274
1934-07-07;--:--;      1.161
1934-07-08;--:--;      1.246
1934-07-09;--:--;      1.246
1934-07-10;--:--;      2.718
1934-07-11;--:--;      5.890
1934-07-12;--:--;      4.049
1934-07-13;--:--;      4.163
1934-07-14;--:--;      3.455
1934-07-15;--:--;      1.869
1934-07-16;--:--;      3.455
1934-07-17;--:--;      1.274
1934-07-18;--:--;      1.019
1934-07-19;--:--;      0.934
1934-07-20;--:--;      1.048
1934-07-21;--:--;      1.076
1934-07-22;--:--;      1.359
1934-07-23;--:--;      1.416
1934-07-24;--:--;      1.076
1934-07-25;--:--;      0.850
1934-07-26;--:--;      0.821
1934-07-27;--:--;      1.472
1934-07-28;--:--;      4.389
1934-07-29;--:--;      5.522
1934-07-30;--:--;      9.628
1934-07-31;--:--;      4.219
1934-08-01;--:--;      3.936
1934-08-02;--:--;      8.778
1934-08-03;--:--;     20.813
1934-08-04;--:--;     17.132
1934-08-05;--:--;      9.203
1934-08-06;--:--;      5.522
1934-08-07;--:--;      3.823
1934-08-08;--:--;      6.938
1934-08-09;--:--;      5.522
1934-08-10;--:--;      3.285
1934-08-11;--:--;      3.341
1934-08-12;--:--;      3.030
1934-08-13;--:--;      3.341
1934-08-14;--:--;      9.628
1934-08-15;--:--;      4.276
1934-08-16;--:--;      5.522
1934-08-17;--:--;     20.813
1934-08-18;--:--;     11.383
1934-08-19;--:--;      6.230
1934-08-20;--:--;      4.389
1934-08-21;--:--;      3.228
1934-08-22;--:--;      2.435
1934-08-23;--:--;      3.766
1934-08-24;--:--;      3.455
1934-08-25;--:--;      6.569
1934-08-26;--:--;     30.582
1934-08-27;--:--;     28.883
1934-08-28;--:--;     19.255
1934-08-29;--:--;      7.646
