# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4121146
# River:                 BELLE FOURCHE RIVER
# Station:               NEAR ELM SPRINGS
# Country:               US
# Latitude (DD):       44.3697
# Longitude (DD):      -102.566
# Catchment area (km²):      18673.9
# Altitude (m ASL):        661.9
# Next downstream station:      4121141
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-08 - 2018-10
# No. of years:          91
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 32929
# DATA
YYYY-MM-DD;hh:mm; Value
2011-12-31;--:--;      9.911
2012-01-01;--:--;     11.327
2012-01-02;--:--;     11.327
2012-01-03;--:--;     11.327
2012-01-04;--:--;     12.743
2012-01-05;--:--;     11.327
2012-01-06;--:--;      9.911
2012-01-07;--:--;      9.911
2012-01-08;--:--;      9.911
2012-01-09;--:--;     11.327
2012-01-10;--:--;     12.035
2012-01-11;--:--;     11.327
2012-01-12;--:--;      9.911
2012-01-13;--:--;      9.911
2012-01-14;--:--;      9.911
2012-01-15;--:--;      9.911
2012-01-16;--:--;      8.495
2012-01-17;--:--;      9.911
2012-01-18;--:--;      9.911
2012-01-19;--:--;      9.911
2012-01-20;--:--;      9.203
2012-01-21;--:--;      9.203
2012-01-22;--:--;      9.911
2012-01-23;--:--;      9.911
2012-01-24;--:--;      9.911
2012-01-25;--:--;     10.619
2012-01-26;--:--;     11.327
2012-01-27;--:--;      9.911
2012-01-28;--:--;      9.911
2012-01-29;--:--;      9.911
2012-01-30;--:--;     11.327
2012-01-31;--:--;      9.911
2012-02-01;--:--;     11.327
2012-02-02;--:--;      9.911
2012-02-03;--:--;      9.911
2012-02-04;--:--;     10.619
2012-02-05;--:--;     10.619
2012-02-06;--:--;      9.911
2012-02-07;--:--;      9.911
2012-02-08;--:--;      9.911
2012-02-09;--:--;      9.911
2012-02-10;--:--;      9.203
2012-02-11;--:--;      8.495
2012-02-12;--:--;      9.203
2012-02-13;--:--;      9.203
2012-02-14;--:--;      9.911
2012-02-15;--:--;     11.327
2012-02-16;--:--;     10.619
2012-02-17;--:--;      9.911
2012-02-18;--:--;      9.911
2012-02-19;--:--;     10.619
2012-02-20;--:--;      9.911
2012-02-21;--:--;      9.911
2012-02-22;--:--;      8.495
2012-02-23;--:--;      8.523
2012-02-24;--:--;      5.663
2012-02-25;--:--;      4.248
2012-02-26;--:--;      2.832
2012-02-27;--:--;      2.546
2012-02-28;--:--;      2.832
2012-02-29;--:--;      2.823
2012-03-01;--:--;      3.398
2012-03-02;--:--;      3.398
2012-03-03;--:--;      3.681
2012-03-04;--:--;      3.964
2012-03-05;--:--;      3.681
2012-03-06;--:--;      4.757
2012-03-07;--:--;      4.304
2012-03-08;--:--;      4.899
2012-03-09;--:--;      4.786
2012-03-10;--:--;      3.936
2012-03-11;--:--;      3.568
2012-03-12;--:--;      3.002
2012-03-13;--:--;      2.546
2012-03-14;--:--;      2.464
2012-03-15;--:--;      2.413
2012-03-16;--:--;      2.268
2012-03-17;--:--;      5.069
2012-03-18;--:--;      5.862
2012-03-19;--:--;     11.723
2012-03-20;--:--;     12.686
2012-03-21;--:--;     12.205
2012-03-22;--:--;     11.921
2012-03-23;--:--;     11.638
2012-03-24;--:--;     11.270
2012-03-25;--:--;     10.874
2012-03-26;--:--;     10.704
2012-03-27;--:--;     10.874
2012-03-28;--:--;     10.845
2012-03-29;--:--;     10.902
2012-03-30;--:--;     10.760
2012-03-31;--:--;     10.647
2012-04-01;--:--;     10.562
2012-04-02;--:--;     10.421
2012-04-03;--:--;     10.194
2012-04-04;--:--;      9.911
2012-04-05;--:--;      6.485
2012-04-06;--:--;      4.984
2012-04-07;--:--;      4.163
2012-04-08;--:--;      3.087
2012-04-09;--:--;      2.203
2012-04-10;--:--;      1.654
2012-04-11;--:--;      1.311
2012-04-12;--:--;      1.079
2012-04-13;--:--;      0.915
2012-04-14;--:--;      0.872
2012-04-15;--:--;      1.758
2012-04-16;--:--;      1.934
2012-04-17;--:--;      1.399
2012-04-18;--:--;      1.405
2012-04-19;--:--;      2.098
2012-04-20;--:--;      1.889
2012-04-21;--:--;      1.495
2012-04-22;--:--;      1.399
2012-04-23;--:--;      1.198
2012-04-24;--:--;      1.719
2012-04-25;--:--;      1.623
2012-04-26;--:--;      1.371
2012-04-27;--:--;      2.690
2012-04-28;--:--;      6.654
2012-04-29;--:--;      6.909
2012-04-30;--:--;      7.447
2012-05-01;--:--;      7.192
2012-05-02;--:--;      6.824
2012-05-03;--:--;      6.088
2012-05-04;--:--;      5.239
2012-05-05;--:--;      5.975
2012-05-06;--:--;      8.155
2012-05-07;--:--;      6.994
2012-05-08;--:--;      6.286
2012-05-09;--:--;      6.145
2012-05-10;--:--;      5.409
2012-05-11;--:--;      5.805
2012-05-12;--:--;      4.955
2012-05-13;--:--;      4.191
2012-05-14;--:--;      4.389
2012-05-15;--:--;      5.097
2012-05-16;--:--;      5.352
2012-05-17;--:--;      4.587
2012-05-18;--:--;      3.794
2012-05-19;--:--;      5.182
2012-05-20;--:--;      6.116
2012-05-21;--:--;      6.513
2012-05-22;--:--;      6.711
2012-05-23;--:--;      6.966
2012-05-24;--:--;      7.079
2012-05-25;--:--;      6.485
2012-05-26;--:--;      6.400
2012-05-27;--:--;      7.306
2012-05-28;--:--;      8.382
2012-05-29;--:--;      7.844
2012-05-30;--:--;      7.646
2012-05-31;--:--;      7.702
2012-06-01;--:--;      8.891
2012-06-02;--:--;      8.353
2012-06-03;--:--;      7.306
2012-06-04;--:--;      6.286
2012-06-05;--:--;      5.748
2012-06-06;--:--;      6.201
2012-06-07;--:--;      5.918
2012-06-08;--:--;      5.663
2012-06-09;--:--;      5.125
2012-06-10;--:--;      5.975
2012-06-11;--:--;      6.088
2012-06-12;--:--;      5.550
2012-06-13;--:--;      7.447
2012-06-14;--:--;      7.108
2012-06-15;--:--;      6.428
2012-06-16;--:--;     10.817
2012-06-17;--:--;      6.428
2012-06-18;--:--;      5.352
2012-06-19;--:--;      4.587
2012-06-20;--:--;      5.748
2012-06-21;--:--;      4.531
2012-06-22;--:--;      3.596
2012-06-23;--:--;      3.596
2012-06-24;--:--;      4.134
2012-06-25;--:--;      4.389
2012-06-26;--:--;      4.446
2012-06-27;--:--;      5.267
2012-06-28;--:--;      5.239
2012-06-29;--:--;      4.502
2012-06-30;--:--;      4.531
2012-07-01;--:--;      4.474
2012-07-02;--:--;      4.559
2012-07-03;--:--;      4.531
2012-07-04;--:--;      4.531
2012-07-05;--:--;      4.899
2012-07-06;--:--;      4.616
2012-07-07;--:--;      4.134
2012-07-08;--:--;      5.692
2012-07-09;--:--;      6.739
2012-07-10;--:--;      6.031
2012-07-11;--:--;      5.578
2012-07-12;--:--;      5.635
2012-07-13;--:--;      5.380
2012-07-14;--:--;      5.437
2012-07-15;--:--;      4.927
2012-07-16;--:--;      4.672
2012-07-17;--:--;      4.984
2012-07-18;--:--;      4.955
2012-07-19;--:--;      4.984
2012-07-20;--:--;      4.672
2012-07-21;--:--;      5.692
2012-07-22;--:--;      5.239
2012-07-23;--:--;      5.352
2012-07-24;--:--;      5.267
2012-07-25;--:--;      6.739
2012-07-26;--:--;      9.401
2012-07-27;--:--;     13.507
2012-07-28;--:--;     10.704
2012-07-29;--:--;      9.656
2012-07-30;--:--;      9.005
2012-07-31;--:--;      7.872
2012-08-01;--:--;      6.569
2012-08-02;--:--;      5.777
2012-08-03;--:--;      5.493
2012-08-04;--:--;      5.239
2012-08-05;--:--;      5.635
2012-08-06;--:--;      5.550
2012-08-07;--:--;      5.295
2012-08-08;--:--;      5.154
2012-08-09;--:--;      4.814
2012-08-10;--:--;      4.446
2012-08-11;--:--;      4.842
2012-08-12;--:--;      5.210
2012-08-13;--:--;      5.720
2012-08-14;--:--;      6.966
2012-08-15;--:--;      6.909
2012-08-16;--:--;      7.476
2012-08-17;--:--;      7.985
2012-08-18;--:--;      7.646
2012-08-19;--:--;      7.447
2012-08-20;--:--;      6.796
2012-08-21;--:--;      6.230
2012-08-22;--:--;      6.031
2012-08-23;--:--;      5.012
2012-08-24;--:--;      4.474
2012-08-25;--:--;      5.295
2012-08-26;--:--;      5.295
2012-08-27;--:--;      5.777
2012-08-28;--:--;      5.635
2012-08-29;--:--;      5.918
2012-08-30;--:--;      5.777
2012-08-31;--:--;      6.173
2012-09-01;--:--;      5.493
2012-09-02;--:--;      5.324
2012-09-03;--:--;      6.343
2012-09-04;--:--;      6.145
2012-09-05;--:--;      6.456
2012-09-06;--:--;      6.173
2012-09-07;--:--;      5.777
2012-09-08;--:--;      5.295
2012-09-09;--:--;      4.984
2012-09-10;--:--;      4.814
2012-09-11;--:--;      4.587
2012-09-12;--:--;      4.616
2012-09-13;--:--;      4.672
2012-09-14;--:--;      5.012
2012-09-15;--:--;      5.012
2012-09-16;--:--;      4.587
2012-09-17;--:--;      4.559
2012-09-18;--:--;      5.210
2012-09-19;--:--;      5.154
2012-09-20;--:--;      5.040
2012-09-21;--:--;      5.040
2012-09-22;--:--;      5.239
2012-09-23;--:--;      5.012
2012-09-24;--:--;      4.786
2012-09-25;--:--;      4.814
2012-09-26;--:--;      4.814
2012-09-27;--:--;      4.899
2012-09-28;--:--;      4.531
2012-09-29;--:--;      4.474
2012-09-30;--:--;      4.248
2012-10-01;--:--;      4.106
2012-10-02;--:--;      3.568
2012-10-03;--:--;      2.973
2012-10-04;--:--;      2.367
2012-10-05;--:--;      1.903
2012-10-06;--:--;      1.705
2012-10-07;--:--;      1.521
2012-10-08;--:--;      1.379
2012-10-09;--:--;      1.288
2012-10-10;--:--;      1.269
2012-10-11;--:--;      1.320
2012-10-12;--:--;      1.322
2012-10-13;--:--;      1.280
2012-10-14;--:--;      1.317
2012-10-15;--:--;      1.271
2012-10-16;--:--;      1.373
2012-10-17;--:--;      1.631
2012-10-18;--:--;      1.422
2012-10-19;--:--;      1.124
2012-10-20;--:--;      1.022
2012-10-21;--:--;      1.022
2012-10-22;--:--;      1.059
2012-10-23;--:--;      1.133
2012-10-24;--:--;      1.331
2012-10-25;--:--;      1.388
2012-10-26;--:--;      1.300
2012-10-27;--:--;      1.223
2012-10-28;--:--;      1.178
2012-10-29;--:--;      1.184
2012-10-30;--:--;      1.186
2012-10-31;--:--;      1.147
2012-11-01;--:--;      1.085
2012-11-02;--:--;      1.087
2012-11-03;--:--;      1.085
2012-11-04;--:--;      1.068
2012-11-05;--:--;      1.059
2012-11-06;--:--;      1.048
2012-11-07;--:--;      1.014
2012-11-08;--:--;      0.997
2012-11-09;--:--;      0.968
2012-11-10;--:--;      0.796
2012-11-11;--:--;      0.685
2012-11-12;--:--;      0.623
2012-11-13;--:--;      0.733
2012-11-14;--:--;      0.898
2012-11-15;--:--;      1.019
2012-11-16;--:--;      1.133
2012-11-17;--:--;      1.237
2012-11-18;--:--;      1.334
2012-11-19;--:--;      1.158
2012-11-20;--:--;      1.102
2012-11-21;--:--;      1.062
2012-11-22;--:--;      1.082
2012-11-23;--:--;      1.028
2012-11-24;--:--;      1.087
2012-11-25;--:--;      1.136
2012-11-26;--:--;      1.308
2012-11-27;--:--;      1.133
2012-11-28;--:--;      1.133
2012-11-29;--:--;      1.235
2012-11-30;--:--;      1.305
2012-12-01;--:--;      1.368
2012-12-02;--:--;      1.371
2012-12-03;--:--;      1.368
2012-12-04;--:--;      1.365
2012-12-05;--:--;      1.303
2012-12-06;--:--;      1.107
2012-12-07;--:--;      0.850
2012-12-08;--:--;      0.739
2012-12-09;--:--;      0.677
2012-12-10;--:--;      0.617
2012-12-11;--:--;      0.816
2012-12-12;--:--;      0.957
2012-12-13;--:--;      1.133
2012-12-14;--:--;      1.133
2012-12-15;--:--;      1.133
2012-12-16;--:--;      1.127
2012-12-17;--:--;      1.133
2012-12-18;--:--;      1.133
2012-12-19;--:--;      1.133
2012-12-20;--:--;      1.085
2012-12-21;--:--;      1.087
2012-12-22;--:--;      0.895
2012-12-23;--:--;      0.801
2012-12-24;--:--;      0.742
2012-12-25;--:--;      0.617
2012-12-26;--:--;      0.515
2012-12-27;--:--;      0.453
2012-12-28;--:--;      0.453
2012-12-29;--:--;      0.425
2012-12-30;--:--;      0.391
2012-12-31;--:--;      0.425
2013-01-01;--:--;      0.459
2013-01-02;--:--;      0.462
2013-01-03;--:--;      0.513
2013-01-04;--:--;      0.682
2013-01-05;--:--;      0.637
2013-01-06;--:--;      0.597
2013-01-07;--:--;      0.541
2013-01-08;--:--;      0.682
2013-01-09;--:--;      0.750
2013-01-10;--:--;      0.799
2013-01-11;--:--;      0.799
2013-01-12;--:--;      0.745
2013-01-13;--:--;      0.680
2013-01-14;--:--;      0.614
2013-01-15;--:--;      0.564
2013-01-16;--:--;      0.620
2013-01-17;--:--;      0.736
2013-01-18;--:--;      0.804
2013-01-19;--:--;      0.900
2013-01-20;--:--;      1.133
2013-01-21;--:--;      1.136
2013-01-22;--:--;      1.181
2013-01-23;--:--;      1.220
2013-01-24;--:--;      1.501
2013-01-25;--:--;      1.586
2013-01-26;--:--;      1.699
2013-01-27;--:--;      1.693
2013-01-28;--:--;      1.821
2013-01-29;--:--;      1.809
2013-01-30;--:--;      1.535
2013-01-31;--:--;      1.252
2013-02-01;--:--;      1.422
2013-02-02;--:--;      1.594
2013-02-03;--:--;      1.926
2013-02-04;--:--;      2.265
2013-02-05;--:--;      2.263
2013-02-06;--:--;      2.263
2013-02-07;--:--;      2.299
2013-02-08;--:--;      1.917
2013-02-09;--:--;      1.821
2013-02-10;--:--;      1.741
2013-02-11;--:--;      1.560
2013-02-12;--:--;      1.702
2013-02-13;--:--;      1.696
2013-02-14;--:--;      1.555
2013-02-15;--:--;      1.555
2013-02-16;--:--;      1.555
2013-02-17;--:--;      1.555
2013-02-18;--:--;      1.555
2013-02-19;--:--;      1.560
2013-02-20;--:--;      1.560
2013-02-21;--:--;      1.368
2013-02-22;--:--;      1.365
2013-02-23;--:--;      1.359
2013-02-24;--:--;      1.362
2013-02-25;--:--;      1.359
2013-02-26;--:--;      1.243
2013-02-27;--:--;      1.133
2013-02-28;--:--;      0.917
2013-03-01;--:--;      1.028
2013-03-02;--:--;      1.039
2013-03-03;--:--;      1.048
2013-03-04;--:--;      1.082
2013-03-05;--:--;      1.133
2013-03-06;--:--;      1.271
2013-03-07;--:--;      1.419
2013-03-08;--:--;      1.608
2013-03-09;--:--;      1.617
2013-03-10;--:--;      1.328
2013-03-11;--:--;      1.215
2013-03-12;--:--;      1.359
2013-03-13;--:--;      1.277
2013-03-14;--:--;      1.175
2013-03-15;--:--;      1.597
2013-03-16;--:--;      1.181
2013-03-17;--:--;      1.161
2013-03-18;--:--;      1.436
2013-03-19;--:--;      1.019
2013-03-20;--:--;      0.889
2013-03-21;--:--;      1.192
2013-03-22;--:--;      1.229
2013-03-23;--:--;      1.226
2013-03-24;--:--;      1.093
2013-03-25;--:--;      1.102
2013-03-26;--:--;      0.934
2013-03-27;--:--;      0.886
2013-03-28;--:--;      1.218
2013-03-29;--:--;      0.963
2013-03-30;--:--;      0.852
2013-03-31;--:--;      0.782
2013-04-01;--:--;      0.762
2013-04-02;--:--;      0.748
2013-04-03;--:--;      0.711
2013-04-04;--:--;      0.651
2013-04-05;--:--;      0.651
2013-04-06;--:--;      0.685
2013-04-07;--:--;      0.629
2013-04-08;--:--;      0.646
2013-04-09;--:--;      0.552
2013-04-10;--:--;      0.850
2013-04-11;--:--;      1.144
2013-04-12;--:--;      2.280
2013-04-13;--:--;      2.053
2013-04-14;--:--;      1.727
2013-04-15;--:--;      1.529
2013-04-16;--:--;      1.521
2013-04-17;--:--;      1.843
2013-04-18;--:--;      1.903
2013-04-19;--:--;      1.708
2013-04-20;--:--;      1.580
2013-04-21;--:--;      1.543
2013-04-22;--:--;      1.838
2013-04-23;--:--;      1.866
2013-04-24;--:--;      1.705
2013-04-25;--:--;      1.713
2013-04-26;--:--;      1.710
2013-04-27;--:--;      1.586
2013-04-28;--:--;      1.487
2013-04-29;--:--;      1.388
2013-04-30;--:--;      1.218
2013-05-01;--:--;      1.266
2013-05-02;--:--;      1.665
2013-05-03;--:--;      1.852
2013-05-04;--:--;      1.824
2013-05-05;--:--;      1.654
2013-05-06;--:--;      1.506
2013-05-07;--:--;      1.368
2013-05-08;--:--;      1.288
2013-05-09;--:--;      1.189
2013-05-10;--:--;      1.076
2013-05-11;--:--;      0.960
2013-05-12;--:--;      0.934
2013-05-13;--:--;      0.900
2013-05-14;--:--;      0.793
2013-05-15;--:--;      0.660
2013-05-16;--:--;      0.547
2013-05-17;--:--;      0.470
2013-05-18;--:--;      0.351
2013-05-19;--:--;      1.628
2013-05-20;--:--;      3.993
2013-05-21;--:--;      9.146
2013-05-22;--:--;     37.945
2013-05-23;--:--;     39.644
2013-05-24;--:--;     32.847
2013-05-25;--:--;     19.340
2013-05-26;--:--;     13.337
2013-05-27;--:--;     15.829
2013-05-28;--:--;     12.573
2013-05-29;--:--;     37.378
2013-05-30;--:--;    170.467
2013-05-31;--:--;    328.475
2013-06-01;--:--;    139.319
2013-06-02;--:--;    203.315
2013-06-03;--:--;    176.414
2013-06-04;--:--;    141.584
2013-06-05;--:--;     97.410
2013-06-06;--:--;     66.261
2013-06-07;--:--;     47.006
2013-06-08;--:--;     29.449
2013-06-09;--:--;     18.944
2013-06-10;--:--;     14.838
2013-06-11;--:--;     12.374
2013-06-12;--:--;     13.111
2013-06-13;--:--;     12.573
2013-06-14;--:--;     11.185
2013-06-15;--:--;      9.741
2013-06-16;--:--;      8.976
2013-06-17;--:--;      8.269
2013-06-18;--:--;      7.334
2013-06-19;--:--;      6.400
2013-06-20;--:--;      5.805
2013-06-21;--:--;      5.295
2013-06-22;--:--;      5.409
2013-06-23;--:--;      6.541
2013-06-24;--:--;      9.543
2013-06-25;--:--;     54.085
2013-06-26;--:--;     54.368
2013-06-27;--:--;     38.511
2013-06-28;--:--;     27.977
2013-06-29;--:--;     22.512
2013-06-30;--:--;     12.120
2013-07-01;--:--;      9.684
2013-07-02;--:--;      7.561
2013-07-03;--:--;      6.683
2013-07-04;--:--;      6.400
2013-07-05;--:--;      5.522
2013-07-06;--:--;      5.012
2013-07-07;--:--;      5.012
2013-07-08;--:--;      5.493
2013-07-09;--:--;      6.428
2013-07-10;--:--;      6.598
2013-07-11;--:--;      6.598
2013-07-12;--:--;      6.371
2013-07-13;--:--;      6.683
2013-07-14;--:--;      7.051
2013-07-15;--:--;      6.286
2013-07-16;--:--;      6.683
2013-07-17;--:--;      8.722
2013-07-18;--:--;      7.957
2013-07-19;--:--;      6.173
2013-07-20;--:--;      6.711
2013-07-21;--:--;      7.079
2013-07-22;--:--;      8.467
2013-07-23;--:--;      7.929
2013-07-24;--:--;      8.637
2013-07-25;--:--;      9.599
2013-07-26;--:--;      9.514
2013-07-27;--:--;     12.629
2013-07-28;--:--;     11.950
2013-07-29;--:--;     11.440
2013-07-30;--:--;      9.203
2013-07-31;--:--;      8.325
2013-08-01;--:--;      7.306
2013-08-02;--:--;      6.711
2013-08-03;--:--;      6.909
2013-08-04;--:--;      6.796
2013-08-05;--:--;      6.938
2013-08-06;--:--;      7.419
2013-08-07;--:--;      8.665
2013-08-08;--:--;      7.759
2013-08-09;--:--;      7.872
2013-08-10;--:--;      8.099
2013-08-11;--:--;      7.730
2013-08-12;--:--;      8.099
2013-08-13;--:--;      9.203
2013-08-14;--:--;      9.260
2013-08-15;--:--;     38.794
2013-08-16;--:--;     24.324
2013-08-17;--:--;     18.548
2013-08-18;--:--;     14.470
2013-08-19;--:--;     11.525
2013-08-20;--:--;     10.336
2013-08-21;--:--;      9.514
2013-08-22;--:--;      7.391
2013-08-23;--:--;      6.428
2013-08-24;--:--;      5.210
2013-08-25;--:--;      5.352
2013-08-26;--:--;      5.635
2013-08-27;--:--;      5.465
2013-08-28;--:--;      5.267
2013-08-29;--:--;      5.012
2013-08-30;--:--;      5.295
2013-08-31;--:--;      4.927
2013-09-01;--:--;      4.786
2013-09-02;--:--;      5.097
2013-09-03;--:--;      5.409
2013-09-04;--:--;      6.371
2013-09-05;--:--;      6.400
2013-09-06;--:--;      7.051
2013-09-07;--:--;      8.014
2013-09-08;--:--;      7.929
2013-09-09;--:--;      8.948
2013-09-10;--:--;      8.835
2013-09-11;--:--;      9.826
2013-09-12;--:--;      9.373
2013-09-13;--:--;      8.269
2013-09-14;--:--;      7.900
2013-09-15;--:--;      8.410
2013-09-16;--:--;      8.722
2013-09-17;--:--;      9.401
2013-09-18;--:--;      8.580
2013-09-19;--:--;      8.523
2013-09-20;--:--;      8.580
2013-09-21;--:--;      7.730
2013-09-22;--:--;      8.014
2013-09-23;--:--;      8.891
2013-09-24;--:--;      8.835
2013-09-25;--:--;      8.552
2013-09-26;--:--;      8.155
2013-09-27;--:--;      8.127
2013-09-28;--:--;      8.778
2013-09-29;--:--;      8.438
2013-09-30;--:--;      8.240
2013-10-01;--:--;      7.391
2013-10-02;--:--;      6.569
2013-10-03;--:--;      5.663
2013-10-04;--:--;     13.196
2013-10-05;--:--;     19.539
2013-10-06;--:--;     20.388
2013-10-07;--:--;     18.463
2013-10-08;--:--;     25.315
2013-10-09;--:--;     41.059
2013-10-10;--:--;    117.232
2013-10-11;--:--;    260.231
2013-10-12;--:--;    654.118
2013-10-13;--:--;    291.663
2013-10-14;--:--;    194.820
2013-10-15;--:--;    393.604
2013-10-16;--:--;    256.267
2013-10-17;--:--;    120.063
2013-10-18;--:--;     66.261
2013-10-19;--:--;     45.024
2013-10-20;--:--;     33.697
2013-10-21;--:--;     26.250
2013-10-22;--:--;     23.107
2013-10-23;--:--;     20.275
2013-10-24;--:--;     18.038
2013-10-25;--:--;     16.594
2013-10-26;--:--;     15.263
2013-10-27;--:--;     13.762
2013-10-28;--:--;     12.912
2013-10-29;--:--;     12.289
2013-10-30;--:--;     11.667
2013-10-31;--:--;     10.959
2013-11-01;--:--;     10.364
2013-11-02;--:--;      9.429
2013-11-03;--:--;      8.835
2013-11-04;--:--;      8.212
2013-11-05;--:--;      8.070
2013-11-06;--:--;      7.730
2013-11-07;--:--;      7.419
2013-11-08;--:--;      7.476
2013-11-09;--:--;      7.957
2013-11-10;--:--;      8.014
2013-11-11;--:--;     14.866
2013-11-12;--:--;     14.838
2013-11-13;--:--;     14.753
2013-11-14;--:--;     14.640
2013-11-15;--:--;     14.696
2013-11-16;--:--;     14.696
2013-11-17;--:--;     14.555
2013-11-18;--:--;     14.470
2013-11-19;--:--;     14.442
2013-11-20;--:--;     14.243
2013-11-21;--:--;     13.875
2013-11-22;--:--;      9.911
2013-11-23;--:--;      9.911
2013-11-24;--:--;     10.760
2013-11-25;--:--;     10.760
2013-11-26;--:--;     11.327
2013-11-27;--:--;     11.327
2013-11-28;--:--;     11.327
2013-11-29;--:--;     11.327
2013-11-30;--:--;     11.327
2013-12-01;--:--;     11.327
2013-12-02;--:--;     11.327
2013-12-03;--:--;     11.327
2013-12-04;--:--;      9.911
2013-12-05;--:--;      8.495
2013-12-06;--:--;      7.079
2013-12-07;--:--;      7.079
2013-12-08;--:--;      8.495
2013-12-09;--:--;      9.911
2013-12-10;--:--;      9.911
2013-12-11;--:--;      9.911
2013-12-12;--:--;      9.911
2013-12-13;--:--;      9.911
2013-12-14;--:--;      9.911
2013-12-15;--:--;      9.911
2013-12-16;--:--;      9.911
2013-12-17;--:--;      8.495
2013-12-18;--:--;      8.495
2013-12-19;--:--;      7.929
2013-12-20;--:--;      7.079
2013-12-21;--:--;      7.929
2013-12-22;--:--;      8.495
2013-12-23;--:--;      8.495
2013-12-24;--:--;      9.911
2013-12-25;--:--;      9.911
2013-12-26;--:--;     11.327
2013-12-27;--:--;     12.743
2013-12-28;--:--;     12.743
2013-12-29;--:--;     12.743
2013-12-30;--:--;     14.158
2013-12-31;--:--;     14.158
2014-01-01;--:--;     14.158
2014-01-02;--:--;     12.743
2014-01-03;--:--;     12.743
2014-01-04;--:--;     14.158
2014-01-05;--:--;     11.327
2014-01-06;--:--;      9.911
2014-01-07;--:--;     11.327
2014-01-08;--:--;     12.743
2014-01-09;--:--;     12.743
2014-01-10;--:--;     12.743
2014-01-11;--:--;     14.158
2014-01-12;--:--;     15.574
2014-01-13;--:--;     15.574
2014-01-14;--:--;     16.990
2014-01-15;--:--;     16.990
2014-01-16;--:--;     15.574
2014-01-17;--:--;     15.574
2014-01-18;--:--;     15.574
2014-01-19;--:--;     15.574
2014-01-20;--:--;     14.158
2014-01-21;--:--;     14.158
2014-01-22;--:--;     12.743
2014-01-23;--:--;     14.158
2014-01-24;--:--;     15.574
2014-01-25;--:--;     18.406
2014-01-26;--:--;     21.238
2014-01-27;--:--;     22.653
2014-01-28;--:--;     22.653
2014-01-29;--:--;     24.069
2014-01-30;--:--;     24.069
2014-01-31;--:--;     24.069
2014-02-01;--:--;     24.069
2014-02-02;--:--;     25.485
2014-02-03;--:--;     24.069
2014-02-04;--:--;     24.069
2014-02-05;--:--;     21.238
2014-02-06;--:--;     18.406
2014-02-07;--:--;     15.574
2014-02-08;--:--;     15.574
2014-02-09;--:--;     16.990
2014-02-10;--:--;     19.822
2014-02-11;--:--;     24.069
2014-02-12;--:--;     25.485
2014-02-13;--:--;     25.485
2014-02-14;--:--;     24.069
2014-02-15;--:--;     24.069
2014-02-16;--:--;     22.653
2014-02-17;--:--;     22.653
2014-02-18;--:--;     24.069
2014-02-19;--:--;     24.069
2014-02-20;--:--;     24.069
2014-02-21;--:--;     24.069
2014-02-22;--:--;     25.485
2014-02-23;--:--;     24.069
2014-02-24;--:--;     21.238
2014-02-25;--:--;     16.990
2014-02-26;--:--;     14.158
2014-02-27;--:--;     12.743
2014-02-28;--:--;     14.158
2014-03-01;--:--;     12.743
2014-03-02;--:--;     12.743
2014-03-03;--:--;     15.574
2014-03-04;--:--;     15.574
2014-03-05;--:--;     16.990
2014-03-06;--:--;     16.990
2014-03-07;--:--;     22.653
2014-03-08;--:--;     24.919
2014-03-09;--:--;     50.970
2014-03-10;--:--;    135.921
2014-03-11;--:--;    210.111
2014-03-12;--:--;    191.705
2014-03-13;--:--;    169.901
2014-03-14;--:--;    138.752
2014-03-15;--:--;    108.170
2014-03-16;--:--;     87.499
2014-03-17;--:--;     65.978
2014-03-18;--:--;     58.899
2014-03-19;--:--;     54.368
2014-03-20;--:--;     52.952
2014-03-21;--:--;     53.802
2014-03-22;--:--;     48.139
2014-03-23;--:--;     39.927
2014-03-24;--:--;     33.131
2014-03-25;--:--;     28.600
2014-03-26;--:--;     25.202
2014-03-27;--:--;     23.333
2014-03-28;--:--;     22.285
2014-03-29;--:--;     21.521
2014-03-30;--:--;     21.436
2014-03-31;--:--;     22.030
2014-04-01;--:--;     22.144
2014-04-02;--:--;     23.446
2014-04-03;--:--;     24.947
2014-04-04;--:--;     25.712
2014-04-05;--:--;     30.865
2014-04-06;--:--;     48.705
2014-04-07;--:--;     58.333
2014-04-08;--:--;     50.121
2014-04-09;--:--;     46.440
2014-04-10;--:--;     35.962
2014-04-11;--:--;     31.715
2014-04-12;--:--;     30.582
2014-04-13;--:--;     31.715
2014-04-14;--:--;     31.998
2014-04-15;--:--;     31.148
2014-04-16;--:--;     30.299
2014-04-17;--:--;     28.600
2014-04-18;--:--;     27.127
2014-04-19;--:--;     25.712
2014-04-20;--:--;     26.023
2014-04-21;--:--;     26.901
2014-04-22;--:--;     29.166
2014-04-23;--:--;     31.998
2014-04-24;--:--;     33.697
