# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4152301
# River:                 SALT RIVER
# Station:               NEAR CHRYSOTILE, AZ
# Country:               US
# Latitude (DD):       38.7981
# Longitude (DD):      -110.4998
# Catchment area (km²):      7378.9
# Altitude (m ASL):        1022.47
# Next downstream station:      4152300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1924-09 - 2019-05
# No. of years:          96
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 34567
# DATA
YYYY-MM-DD;hh:mm; Value
1932-01-02;--:--;     16.424
1932-01-03;--:--;     16.254
1932-01-04;--:--;     16.254
1932-01-05;--:--;     16.254
1932-01-06;--:--;     13.337
1932-01-07;--:--;     12.459
1932-01-08;--:--;     12.459
1932-01-09;--:--;     12.799
1932-01-10;--:--;     12.969
1932-01-11;--:--;     12.969
1932-01-12;--:--;     11.950
1932-01-13;--:--;     13.337
1932-01-14;--:--;     14.583
1932-01-15;--:--;     12.799
1932-01-16;--:--;     11.072
1932-01-17;--:--;     12.289
1932-01-18;--:--;     10.902
1932-01-19;--:--;     11.412
1932-01-20;--:--;     15.688
1932-01-21;--:--;     18.151
1932-01-22;--:--;     16.990
1932-01-23;--:--;     15.518
1932-01-24;--:--;     13.167
1932-01-25;--:--;     12.629
1932-01-26;--:--;     12.289
1932-01-27;--:--;     11.242
1932-01-28;--:--;     11.950
1932-01-29;--:--;     10.732
1932-01-30;--:--;      9.911
1932-01-31;--:--;     10.392
1932-02-01;--:--;     11.751
1932-02-02;--:--;     12.969
1932-02-03;--:--;     15.518
1932-02-04;--:--;     14.215
1932-02-05;--:--;     11.242
1932-02-06;--:--;     11.950
1932-02-07;--:--;     16.254
1932-02-08;--:--;     63.146
1932-02-09;--:--;    328.475
1932-02-10;--:--;    872.157
1932-02-11;--:--;    334.138
1932-02-12;--:--;    164.521
1932-02-13;--:--;    110.719
1932-02-14;--:--;     88.632
1932-02-15;--:--;     74.190
1932-02-16;--:--;     71.075
1932-02-17;--:--;     69.659
1932-02-18;--:--;     62.580
1932-02-19;--:--;     98.259
1932-02-20;--:--;    143.000
1932-02-21;--:--;     74.190
1932-02-22;--:--;     57.483
1932-02-23;--:--;     50.687
1932-02-24;--:--;     50.121
1932-02-25;--:--;     53.802
1932-02-26;--:--;     60.881
1932-02-27;--:--;     70.792
1932-02-28;--:--;     79.287
1932-02-29;--:--;     89.764
1932-03-01;--:--;    117.515
1932-03-02;--:--;    126.576
1932-03-03;--:--;    110.152
1932-03-04;--:--;     99.392
1932-03-05;--:--;     83.251
1932-03-06;--:--;     75.606
1932-03-07;--:--;     73.907
1932-03-08;--:--;     73.907
1932-03-09;--:--;     79.570
1932-03-10;--:--;     82.119
1932-03-11;--:--;     75.889
1932-03-12;--:--;     67.394
1932-03-13;--:--;     62.014
1932-03-14;--:--;     56.350
1932-03-15;--:--;     55.501
1932-03-16;--:--;     56.067
1932-03-17;--:--;     58.333
1932-03-18;--:--;     61.731
1932-03-19;--:--;     74.190
1932-03-20;--:--;     90.331
1932-03-21;--:--;     93.445
1932-03-22;--:--;     82.119
1932-03-23;--:--;     73.624
1932-03-24;--:--;     68.243
1932-03-25;--:--;     75.040
1932-03-26;--:--;     92.879
1932-03-27;--:--;    103.639
1932-03-28;--:--;    105.905
1932-03-29;--:--;    111.568
1932-03-30;--:--;    109.869
1932-03-31;--:--;     94.861
1932-04-01;--:--;     88.632
1932-04-02;--:--;    100.241
1932-04-03;--:--;    114.683
1932-04-04;--:--;    122.895
1932-04-05;--:--;    127.142
1932-04-06;--:--;    128.841
1932-04-07;--:--;    121.479
1932-04-08;--:--;    113.267
1932-04-09;--:--;    106.754
1932-04-10;--:--;     97.410
1932-04-11;--:--;     90.614
1932-04-12;--:--;     89.764
1932-04-13;--:--;     88.632
1932-04-14;--:--;     87.782
1932-04-15;--:--;     84.667
1932-04-16;--:--;     81.269
1932-04-17;--:--;     81.269
1932-04-18;--:--;     78.438
1932-04-19;--:--;     73.057
1932-04-20;--:--;     68.810
1932-04-21;--:--;     69.659
1932-04-22;--:--;     74.756
1932-04-23;--:--;     65.978
1932-04-24;--:--;     58.899
1932-04-25;--:--;     55.501
1932-04-26;--:--;     50.404
1932-04-27;--:--;     47.289
1932-04-28;--:--;     45.873
1932-04-29;--:--;     47.855
1932-04-30;--:--;     47.289
1932-05-01;--:--;     41.909
1932-05-02;--:--;     39.644
1932-05-03;--:--;     40.210
1932-05-04;--:--;     41.343
1932-05-05;--:--;     41.626
1932-05-06;--:--;     40.210
1932-05-07;--:--;     38.228
1932-05-08;--:--;     35.113
1932-05-09;--:--;     31.715
1932-05-10;--:--;     29.733
1932-05-11;--:--;     29.449
1932-05-12;--:--;     30.016
1932-05-13;--:--;     29.449
1932-05-14;--:--;     27.552
1932-05-15;--:--;     27.297
1932-05-16;--:--;     27.552
1932-05-17;--:--;     28.317
1932-05-18;--:--;     29.166
1932-05-19;--:--;     29.449
1932-05-20;--:--;     29.733
1932-05-21;--:--;     29.733
1932-05-22;--:--;     29.166
1932-05-23;--:--;     28.090
1932-05-24;--:--;     27.297
1932-05-25;--:--;     25.315
1932-05-26;--:--;     23.673
1932-05-27;--:--;     22.540
1932-05-28;--:--;     21.691
1932-05-29;--:--;     20.615
1932-05-30;--:--;     19.765
1932-05-31;--:--;     18.972
1932-06-01;--:--;     17.953
1932-06-02;--:--;     16.820
1932-06-03;--:--;     16.056
1932-06-04;--:--;     15.688
1932-06-05;--:--;     15.518
1932-06-06;--:--;     14.781
1932-06-07;--:--;     13.875
1932-06-08;--:--;     13.167
1932-06-09;--:--;     12.459
1932-06-10;--:--;     12.120
1932-06-11;--:--;     11.582
1932-06-12;--:--;     11.412
1932-06-13;--:--;     11.072
1932-06-14;--:--;     11.072
1932-06-15;--:--;     10.902
1932-06-16;--:--;     10.732
1932-06-17;--:--;     10.562
1932-06-18;--:--;     10.251
1932-06-19;--:--;      9.571
1932-06-20;--:--;      9.231
1932-06-21;--:--;      8.920
1932-06-22;--:--;      8.608
1932-06-23;--:--;      8.127
1932-06-24;--:--;      7.985
1932-06-25;--:--;      7.674
1932-06-26;--:--;      7.532
1932-06-27;--:--;      7.249
1932-06-28;--:--;      6.824
1932-06-29;--:--;      6.683
1932-06-30;--:--;      7.391
1932-07-01;--:--;      7.815
1932-07-02;--:--;      8.297
1932-07-03;--:--;     18.519
1932-07-04;--:--;     11.412
1932-07-05;--:--;      9.231
1932-07-06;--:--;      8.608
1932-07-07;--:--;      7.674
1932-07-08;--:--;      8.438
1932-07-09;--:--;      9.911
1932-07-10;--:--;      7.391
1932-07-11;--:--;      7.815
1932-07-12;--:--;      7.815
1932-07-13;--:--;      7.674
1932-07-14;--:--;      6.966
1932-07-15;--:--;      9.033
1932-07-16;--:--;      9.571
1932-07-17;--:--;      8.552
1932-07-18;--:--;      7.532
1932-07-19;--:--;      7.532
1932-07-20;--:--;      7.249
1932-07-21;--:--;      6.541
1932-07-22;--:--;      6.145
1932-07-23;--:--;      6.145
1932-07-24;--:--;      7.815
1932-07-25;--:--;     16.480
1932-07-26;--:--;     15.178
1932-07-27;--:--;     10.251
1932-07-28;--:--;     10.392
1932-07-29;--:--;     15.319
1932-07-30;--:--;     39.360
1932-07-31;--:--;     26.561
1932-08-01;--:--;     17.387
1932-08-02;--:--;     17.387
1932-08-03;--:--;     15.121
1932-08-04;--:--;     12.459
1932-08-05;--:--;     10.562
1932-08-06;--:--;      9.911
1932-08-07;--:--;     10.902
1932-08-08;--:--;      9.090
1932-08-09;--:--;     10.647
1932-08-10;--:--;     22.229
1932-08-11;--:--;     11.582
1932-08-12;--:--;     11.072
1932-08-13;--:--;      9.090
1932-08-14;--:--;      7.985
1932-08-15;--:--;      7.900
1932-08-16;--:--;      8.948
1932-08-17;--:--;     10.845
1932-08-18;--:--;     13.450
1932-08-19;--:--;     12.403
1932-08-20;--:--;     12.459
1932-08-21;--:--;     12.828
1932-08-22;--:--;     18.661
1932-08-23;--:--;     29.449
1932-08-24;--:--;     37.378
1932-08-25;--:--;     33.131
1932-08-26;--:--;     26.278
1932-08-27;--:--;     27.637
1932-08-28;--:--;     22.682
1932-08-29;--:--;     32.564
1932-08-30;--:--;     31.998
1932-08-31;--:--;     25.230
1932-09-01;--:--;     20.501
1932-09-02;--:--;     17.330
1932-09-03;--:--;     14.781
1932-09-04;--:--;     12.828
1932-09-05;--:--;     11.921
1932-09-06;--:--;     10.704
1932-09-07;--:--;     10.024
1932-09-08;--:--;      9.543
1932-09-09;--:--;      8.778
1932-09-10;--:--;      8.042
1932-09-11;--:--;      7.617
1932-09-12;--:--;      7.079
1932-09-13;--:--;      6.654
1932-09-14;--:--;      6.400
1932-09-15;--:--;      6.031
1932-09-16;--:--;      6.031
1932-09-17;--:--;      5.918
1932-09-18;--:--;      5.918
1932-09-19;--:--;      5.663
1932-09-20;--:--;      5.409
1932-09-21;--:--;      5.295
1932-09-22;--:--;      5.182
1932-09-23;--:--;      7.476
1932-09-24;--:--;      7.617
1932-09-25;--:--;      6.938
1932-09-26;--:--;      7.362
1932-09-27;--:--;      6.938
1932-09-28;--:--;      6.400
1932-09-29;--:--;      6.145
1932-09-30;--:--;      5.918
1932-10-01;--:--;      5.777
1932-10-02;--:--;      5.918
1932-10-03;--:--;      6.286
1932-10-04;--:--;      6.145
1932-10-05;--:--;      5.777
1932-10-06;--:--;      5.663
1932-10-07;--:--;      5.550
1932-10-08;--:--;      5.550
1932-10-09;--:--;      7.079
1932-10-10;--:--;      7.646
1932-10-11;--:--;      6.966
1932-10-12;--:--;      7.079
1932-10-13;--:--;      7.589
1932-10-14;--:--;      6.400
1932-10-15;--:--;      6.031
1932-10-16;--:--;      5.918
1932-10-17;--:--;      5.918
1932-10-18;--:--;      5.437
1932-10-19;--:--;      5.182
1932-10-20;--:--;      5.295
1932-10-21;--:--;      5.663
1932-10-22;--:--;      9.005
1932-10-23;--:--;      7.504
1932-10-24;--:--;      7.787
1932-10-25;--:--;      8.863
1932-10-26;--:--;      7.787
1932-10-27;--:--;      7.362
1932-10-28;--:--;      6.966
1932-10-29;--:--;      6.824
1932-10-30;--:--;      6.683
1932-10-31;--:--;      6.400
1932-11-01;--:--;      6.286
1932-11-02;--:--;      6.145
1932-11-03;--:--;      6.145
1932-11-04;--:--;      6.031
1932-11-05;--:--;      5.918
1932-11-06;--:--;      5.918
1932-11-07;--:--;      5.918
1932-11-08;--:--;      5.777
1932-11-09;--:--;      5.663
1932-11-10;--:--;      5.663
1932-11-11;--:--;      5.663
1932-11-12;--:--;      5.663
1932-11-13;--:--;      5.550
1932-11-14;--:--;      5.550
1932-11-15;--:--;      5.663
1932-11-16;--:--;      5.550
1932-11-17;--:--;      5.550
1932-11-18;--:--;      5.550
1932-11-19;--:--;      5.550
1932-11-20;--:--;      5.550
1932-11-21;--:--;      5.437
1932-11-22;--:--;      5.295
1932-11-23;--:--;      5.295
1932-11-24;--:--;      5.295
1932-11-25;--:--;      5.182
1932-11-26;--:--;      5.069
1932-11-27;--:--;      5.069
1932-11-28;--:--;      5.182
1932-11-29;--:--;      5.295
1932-11-30;--:--;      5.295
1932-12-01;--:--;      5.295
1932-12-02;--:--;      5.295
1932-12-03;--:--;      5.295
1932-12-04;--:--;      5.069
1932-12-05;--:--;      5.182
1932-12-06;--:--;      5.182
1932-12-07;--:--;      5.069
1932-12-08;--:--;      4.984
1932-12-09;--:--;      5.069
1932-12-10;--:--;      5.663
1932-12-11;--:--;      6.400
1932-12-12;--:--;      6.145
1932-12-13;--:--;      6.286
1932-12-14;--:--;      6.541
1932-12-15;--:--;      6.683
1932-12-16;--:--;      6.824
1932-12-17;--:--;      6.145
1932-12-18;--:--;      5.295
1932-12-19;--:--;      4.757
1932-12-20;--:--;      4.644
1932-12-21;--:--;      5.777
1932-12-22;--:--;      6.286
1932-12-23;--:--;      6.400
1932-12-24;--:--;      6.031
1932-12-25;--:--;      5.663
1932-12-26;--:--;      4.757
1932-12-27;--:--;      4.049
1932-12-28;--:--;      4.446
1932-12-29;--:--;      5.182
1932-12-30;--:--;      5.663
1932-12-31;--:--;      5.069
1933-01-01;--:--;      4.870
1933-01-02;--:--;      5.295
1933-01-03;--:--;      5.663
1933-01-04;--:--;      5.437
1933-01-05;--:--;      5.663
1933-01-06;--:--;      5.663
1933-01-07;--:--;      6.031
1933-01-08;--:--;      5.777
1933-01-09;--:--;      5.918
1933-01-10;--:--;      6.145
1933-01-11;--:--;      6.400
1933-01-12;--:--;      6.145
1933-01-13;--:--;      5.777
1933-01-14;--:--;      5.777
1933-01-15;--:--;      5.777
1933-01-16;--:--;      6.286
1933-01-17;--:--;      6.824
1933-01-18;--:--;      7.504
1933-01-19;--:--;      7.221
1933-01-20;--:--;      6.400
1933-01-21;--:--;      7.362
1933-01-22;--:--;      7.646
1933-01-23;--:--;      6.683
1933-01-24;--:--;      6.541
1933-01-25;--:--;      6.683
1933-01-26;--:--;      6.400
1933-01-27;--:--;      6.031
1933-01-28;--:--;      6.286
1933-01-29;--:--;      6.541
1933-01-30;--:--;      6.824
1933-01-31;--:--;      6.824
1933-02-01;--:--;      6.824
1933-02-02;--:--;      6.541
1933-02-03;--:--;      6.031
1933-02-04;--:--;      5.918
1933-02-05;--:--;      5.663
1933-02-06;--:--;      6.966
1933-02-07;--:--;      9.175
1933-02-08;--:--;      7.787
1933-02-09;--:--;      6.031
1933-02-10;--:--;      5.239
1933-02-11;--:--;      6.031
1933-02-12;--:--;      6.258
1933-02-13;--:--;      7.362
1933-02-14;--:--;      7.362
1933-02-15;--:--;      6.824
1933-02-16;--:--;      7.447
1933-02-17;--:--;      8.240
1933-02-18;--:--;      9.486
1933-02-19;--:--;     10.307
1933-02-20;--:--;      9.798
1933-02-21;--:--;      8.863
1933-02-22;--:--;      8.693
1933-02-23;--:--;      9.656
1933-02-24;--:--;     10.477
1933-02-25;--:--;     14.498
1933-02-26;--:--;     39.077
1933-02-27;--:--;     39.077
1933-02-28;--:--;     56.917
1933-03-01;--:--;     36.246
1933-03-02;--:--;     34.830
1933-03-03;--:--;     33.131
1933-03-04;--:--;     35.679
1933-03-05;--:--;     30.016
1933-03-06;--:--;     23.560
1933-03-07;--:--;     20.671
1933-03-08;--:--;     22.200
1933-03-09;--:--;     27.439
1933-03-10;--:--;     32.281
1933-03-11;--:--;     34.830
1933-03-12;--:--;     38.794
1933-03-13;--:--;     44.174
1933-03-14;--:--;     45.024
1933-03-15;--:--;     42.475
1933-03-16;--:--;     39.360
1933-03-17;--:--;     36.529
1933-03-18;--:--;     36.812
1933-03-19;--:--;     39.644
1933-03-20;--:--;     34.546
1933-03-21;--:--;     30.582
1933-03-22;--:--;     30.582
1933-03-23;--:--;     32.281
1933-03-24;--:--;     32.281
1933-03-25;--:--;     31.715
1933-03-26;--:--;     32.281
1933-03-27;--:--;     31.148
1933-03-28;--:--;     34.263
1933-03-29;--:--;     40.493
1933-03-30;--:--;     44.174
1933-03-31;--:--;     43.042
1933-04-01;--:--;     39.644
1933-04-02;--:--;     41.909
1933-04-03;--:--;     45.873
1933-04-04;--:--;     50.404
1933-04-05;--:--;     53.802
1933-04-06;--:--;     54.085
1933-04-07;--:--;     45.024
1933-04-08;--:--;     43.325
1933-04-09;--:--;     40.210
1933-04-10;--:--;     37.378
1933-04-11;--:--;     35.113
1933-04-12;--:--;     31.998
1933-04-13;--:--;     30.582
1933-04-14;--:--;     29.166
1933-04-15;--:--;     26.193
1933-04-16;--:--;     24.494
1933-04-17;--:--;     24.947
1933-04-18;--:--;     24.947
1933-04-19;--:--;     24.721
1933-04-20;--:--;     24.013
1933-04-21;--:--;     23.078
1933-04-22;--:--;     21.747
1933-04-23;--:--;     21.323
1933-04-24;--:--;     20.671
1933-04-25;--:--;     19.624
1933-04-26;--:--;     19.624
1933-04-27;--:--;     20.020
1933-04-28;--:--;     20.247
1933-04-29;--:--;     21.974
1933-04-30;--:--;     22.399
1933-05-01;--:--;     24.239
1933-05-02;--:--;     26.448
1933-05-03;--:--;     29.449
1933-05-04;--:--;     30.582
1933-05-05;--:--;     37.095
1933-05-06;--:--;     44.174
1933-05-07;--:--;     41.626
1933-05-08;--:--;     37.378
1933-05-09;--:--;     34.830
1933-05-10;--:--;     33.131
1933-05-11;--:--;     31.148
1933-05-12;--:--;     29.449
1933-05-13;--:--;     28.260
1933-05-14;--:--;     25.938
1933-05-15;--:--;     23.786
1933-05-16;--:--;     21.974
1933-05-17;--:--;     20.869
1933-05-18;--:--;     20.445
1933-05-19;--:--;     20.445
1933-05-20;--:--;     20.869
1933-05-21;--:--;     20.869
1933-05-22;--:--;     21.096
1933-05-23;--:--;     20.869
1933-05-24;--:--;     19.822
1933-05-25;--:--;     19.001
1933-05-26;--:--;     18.179
1933-05-27;--:--;     17.387
1933-05-28;--:--;     17.585
1933-05-29;--:--;     17.783
1933-05-30;--:--;     17.387
1933-05-31;--:--;     17.188
1933-06-01;--:--;     18.179
1933-06-02;--:--;     19.199
1933-06-03;--:--;     18.378
1933-06-04;--:--;     16.990
1933-06-05;--:--;     16.027
1933-06-06;--:--;     15.065
1933-06-07;--:--;     14.696
1933-06-08;--:--;     13.960
1933-06-09;--:--;     13.224
1933-06-10;--:--;     12.346
1933-06-11;--:--;     11.836
1933-06-12;--:--;     11.468
1933-06-13;--:--;     11.298
1933-06-14;--:--;     11.468
1933-06-15;--:--;     12.006
1933-06-16;--:--;     12.176
1933-06-17;--:--;     13.762
1933-06-18;--:--;     14.328
1933-06-19;--:--;     21.096
1933-06-20;--:--;     16.792
1933-06-21;--:--;     13.762
1933-06-22;--:--;     12.686
1933-06-23;--:--;     12.176
1933-06-24;--:--;     11.298
1933-06-25;--:--;     10.477
1933-06-26;--:--;      9.656
1933-06-27;--:--;      8.693
1933-06-28;--:--;      7.929
1933-06-29;--:--;      7.221
1933-06-30;--:--;      6.824
1933-07-01;--:--;      6.286
1933-07-02;--:--;      6.031
1933-07-03;--:--;      6.031
1933-07-04;--:--;      6.145
1933-07-05;--:--;      7.504
1933-07-06;--:--;      8.693
1933-07-07;--:--;      9.005
1933-07-08;--:--;      8.693
1933-07-09;--:--;      7.929
1933-07-10;--:--;      7.504
1933-07-11;--:--;      7.221
1933-07-12;--:--;      6.541
1933-07-13;--:--;      9.968
1933-07-14;--:--;      9.005
1933-07-15;--:--;     10.307
1933-07-16;--:--;     11.129
1933-07-17;--:--;     11.836
1933-07-18;--:--;     16.282
1933-07-19;--:--;     13.054
1933-07-20;--:--;     11.129
1933-07-21;--:--;      9.486
1933-07-22;--:--;      8.863
1933-07-23;--:--;     12.856
1933-07-24;--:--;     15.234
1933-07-25;--:--;     14.130
1933-07-26;--:--;     14.328
1933-07-27;--:--;     17.811
1933-07-28;--:--;     13.904
1933-07-29;--:--;     14.328
1933-07-30;--:--;     11.298
1933-07-31;--:--;      9.656
1933-08-01;--:--;     10.477
1933-08-02;--:--;     11.638
1933-08-03;--:--;     11.298
1933-08-04;--:--;     10.307
1933-08-05;--:--;      9.798
1933-08-06;--:--;     25.400
1933-08-07;--:--;     26.250
1933-08-08;--:--;     26.703
1933-08-09;--:--;     15.631
1933-08-10;--:--;     14.130
1933-08-11;--:--;     13.224
1933-08-12;--:--;     12.856
1933-08-13;--:--;     12.176
1933-08-14;--:--;     10.789
1933-08-15;--:--;      9.486
1933-08-16;--:--;      8.693
1933-08-17;--:--;      8.099
1933-08-18;--:--;      9.175
1933-08-19;--:--;      8.099
1933-08-20;--:--;      7.362
1933-08-21;--:--;      7.362
1933-08-22;--:--;      7.362
1933-08-23;--:--;      6.541
1933-08-24;--:--;      6.145
1933-08-25;--:--;      5.663
1933-08-26;--:--;      5.550
1933-08-27;--:--;      5.437
1933-08-28;--:--;      5.437
1933-08-29;--:--;      5.295
1933-08-30;--:--;      4.984
1933-08-31;--:--;      5.295
1933-09-01;--:--;      5.918
1933-09-02;--:--;      6.145
1933-09-03;--:--;      5.777
1933-09-04;--:--;      5.550
1933-09-05;--:--;      5.182
1933-09-06;--:--;      4.984
1933-09-07;--:--;      4.644
1933-09-08;--:--;      4.870
1933-09-09;--:--;     12.714
1933-09-10;--:--;     14.866
1933-09-11;--:--;     28.317
1933-09-12;--:--;     17.387
1933-09-13;--:--;     12.346
1933-09-14;--:--;     10.619
1933-09-15;--:--;      9.968
1933-09-16;--:--;      9.656
1933-09-17;--:--;      8.552
1933-09-18;--:--;      8.240
1933-09-19;--:--;      7.929
1933-09-20;--:--;      8.099
1933-09-21;--:--;      8.240
1933-09-22;--:--;      8.552
1933-09-23;--:--;      7.646
1933-09-24;--:--;      6.824
1933-09-25;--:--;      6.286
1933-09-26;--:--;      5.918
1933-09-27;--:--;      5.663
1933-09-28;--:--;      5.437
1933-09-29;--:--;      5.295
1933-09-30;--:--;      5.437
1933-10-01;--:--;      6.031
1933-10-02;--:--;      5.777
1933-10-03;--:--;      6.286
1933-10-04;--:--;      6.824
1933-10-05;--:--;     11.298
1933-10-06;--:--;     14.725
1933-10-07;--:--;     13.960
1933-10-08;--:--;     13.054
1933-10-09;--:--;     14.328
1933-10-10;--:--;     11.836
1933-10-11;--:--;     12.516
1933-10-12;--:--;     12.176
1933-10-13;--:--;     11.298
1933-10-14;--:--;     11.468
1933-10-15;--:--;     18.604
1933-10-16;--:--;     10.789
1933-10-17;--:--;      9.486
1933-10-18;--:--;      8.693
1933-10-19;--:--;      7.929
1933-10-20;--:--;      7.646
1933-10-21;--:--;      7.221
1933-10-22;--:--;      6.824
1933-10-23;--:--;      6.683
1933-10-24;--:--;      7.362
1933-10-25;--:--;      7.362
1933-10-26;--:--;      7.221
1933-10-27;--:--;      7.079
1933-10-28;--:--;      7.023
1933-10-29;--:--;      7.079
1933-10-30;--:--;      6.824
1933-10-31;--:--;      6.824
1933-11-01;--:--;      6.824
1933-11-02;--:--;      6.400
1933-11-03;--:--;      6.286
1933-11-04;--:--;      6.286
1933-11-05;--:--;      6.286
1933-11-06;--:--;      5.918
1933-11-07;--:--;      5.663
1933-11-08;--:--;      6.031
1933-11-09;--:--;      6.031
1933-11-10;--:--;      5.918
1933-11-11;--:--;      5.777
1933-11-12;--:--;      5.663
1933-11-13;--:--;      5.663
1933-11-14;--:--;      5.550
1933-11-15;--:--;      5.437
1933-11-16;--:--;      5.437
1933-11-17;--:--;      5.295
1933-11-18;--:--;      5.295
1933-11-19;--:--;      5.182
1933-11-20;--:--;      5.182
1933-11-21;--:--;      5.182
1933-11-22;--:--;      5.182
1933-11-23;--:--;      5.069
1933-11-24;--:--;      5.069
1933-11-25;--:--;      5.069
1933-11-26;--:--;      5.069
1933-11-27;--:--;      5.069
1933-11-28;--:--;      5.069
1933-11-29;--:--;      5.777
1933-11-30;--:--;      6.824
1933-12-01;--:--;      6.966
1933-12-02;--:--;      8.410
1933-12-03;--:--;      6.966
1933-12-04;--:--;      6.683
1933-12-05;--:--;      6.400
1933-12-06;--:--;      6.541
1933-12-07;--:--;      6.286
1933-12-08;--:--;      6.541
1933-12-09;--:--;      6.541
1933-12-10;--:--;      6.286
1933-12-11;--:--;      6.400
1933-12-12;--:--;      6.541
1933-12-13;--:--;      6.400
1933-12-14;--:--;      6.683
1933-12-15;--:--;      7.079
1933-12-16;--:--;      6.824
1933-12-17;--:--;      6.966
1933-12-18;--:--;      6.031
1933-12-19;--:--;      5.182
1933-12-20;--:--;      5.437
1933-12-21;--:--;      6.541
1933-12-22;--:--;      6.400
1933-12-23;--:--;      6.400
1933-12-24;--:--;      6.145
1933-12-25;--:--;      6.145
1933-12-26;--:--;      6.145
1933-12-27;--:--;      6.145
1933-12-28;--:--;      6.286
1933-12-29;--:--;      6.400
1933-12-30;--:--;      6.145
1933-12-31;--:--;      6.145
1934-01-01;--:--;      6.145
1934-01-02;--:--;      6.145
1934-01-03;--:--;      6.145
1934-01-04;--:--;      6.286
1934-01-05;--:--;      6.145
1934-01-06;--:--;      5.918
1934-01-07;--:--;      5.550
1934-01-08;--:--;      4.559
1934-01-09;--:--;      3.964
1934-01-10;--:--;      3.964
1934-01-11;--:--;      4.134
1934-01-12;--:--;      4.984
1934-01-13;--:--;      5.295
1934-01-14;--:--;      5.069
1934-01-15;--:--;      5.182
1934-01-16;--:--;      5.437
1934-01-17;--:--;      5.663
1934-01-18;--:--;      5.550
1934-01-19;--:--;      5.550
1934-01-20;--:--;      5.182
1934-01-21;--:--;      5.295
1934-01-22;--:--;      5.295
1934-01-23;--:--;      4.984
1934-01-24;--:--;      5.295
1934-01-25;--:--;      5.295
1934-01-26;--:--;      5.295
1934-01-27;--:--;      5.182
1934-01-28;--:--;      5.069
1934-01-29;--:--;      5.069
1934-01-30;--:--;      5.295
1934-01-31;--:--;      5.295
1934-02-01;--:--;      5.182
1934-02-02;--:--;      5.182
1934-02-03;--:--;      5.182
1934-02-04;--:--;      5.182
1934-02-05;--:--;      5.182
1934-02-06;--:--;      5.437
1934-02-07;--:--;      5.437
1934-02-08;--:--;      5.550
1934-02-09;--:--;      5.663
1934-02-10;--:--;      5.777
1934-02-11;--:--;      5.918
1934-02-12;--:--;      5.777
1934-02-13;--:--;      5.663
1934-02-14;--:--;      5.550
1934-02-15;--:--;      5.663
1934-02-16;--:--;      5.663
1934-02-17;--:--;      5.663
1934-02-18;--:--;      5.777
1934-02-19;--:--;      5.918
1934-02-20;--:--;      6.031
1934-02-21;--:--;      6.031
1934-02-22;--:--;      6.145
1934-02-23;--:--;      6.286
1934-02-24;--:--;      6.966
1934-02-25;--:--;      7.787
1934-02-26;--:--;      7.787
1934-02-27;--:--;      8.099
1934-02-28;--:--;      7.504
1934-03-01;--:--;      7.362
1934-03-02;--:--;      7.504
1934-03-03;--:--;      7.504
1934-03-04;--:--;      7.362
1934-03-05;--:--;      7.646
1934-03-06;--:--;      8.410
1934-03-07;--:--;      9.316
1934-03-08;--:--;     10.789
1934-03-09;--:--;     12.006
1934-03-10;--:--;     12.006
1934-03-11;--:--;     11.298
1934-03-12;--:--;     11.129
1934-03-13;--:--;     11.129
1934-03-14;--:--;     11.468
1934-03-15;--:--;     11.836
1934-03-16;--:--;     12.686
1934-03-17;--:--;     12.856
1934-03-18;--:--;     12.346
1934-03-19;--:--;     12.176
1934-03-20;--:--;     11.129
1934-03-21;--:--;     10.619
1934-03-22;--:--;     10.619
1934-03-23;--:--;     10.307
1934-03-24;--:--;     10.307
1934-03-25;--:--;     10.307
1934-03-26;--:--;     10.307
1934-03-27;--:--;     10.619
1934-03-28;--:--;     10.789
1934-03-29;--:--;     10.477
1934-03-30;--:--;     10.477
1934-03-31;--:--;     10.959
1934-04-01;--:--;     10.789
1934-04-02;--:--;      9.798
1934-04-03;--:--;      9.373
1934-04-04;--:--;      9.005
1934-04-05;--:--;      8.863
1934-04-06;--:--;      8.552
1934-04-07;--:--;      8.240
1934-04-08;--:--;      7.787
1934-04-09;--:--;      7.504
1934-04-10;--:--;      7.221
1934-04-11;--:--;      7.079
1934-04-12;--:--;      6.824
1934-04-13;--:--;      6.966
1934-04-14;--:--;      6.966
1934-04-15;--:--;      6.966
1934-04-16;--:--;      7.079
1934-04-17;--:--;      7.787
1934-04-18;--:--;      8.410
1934-04-19;--:--;      8.693
1934-04-20;--:--;      8.693
1934-04-21;--:--;      8.693
1934-04-22;--:--;      8.099
1934-04-23;--:--;      7.646
1934-04-24;--:--;      7.362
1934-04-25;--:--;      7.221
1934-04-26;--:--;      7.079
1934-04-27;--:--;      7.079
