# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4146280
# River:                 SACRAMENTO RIVER
# Station:               SACRAMENTO, CA
# Country:               US
# Latitude (DD):       38.5866
# Longitude (DD):      -121.5055
# Catchment area (km²):      60885.7
# Altitude (m ASL):        -999.00
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1948-10 - 1979-09
# No. of years:          32
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 11322
# DATA
YYYY-MM-DD;hh:mm; Value
1951-01-16;--:--;   1115.682
1951-01-17;--:--;   1141.167
1951-01-18;--:--;   1311.068
1951-01-19;--:--;   1897.226
1951-01-20;--:--;   1931.206
1951-01-21;--:--;   1857.582
1951-01-22;--:--;   2163.404
1951-01-23;--:--;   2508.868
1951-01-24;--:--;   2327.641
1951-01-25;--:--;   2186.057
1951-01-26;--:--;   2095.443
1951-01-27;--:--;   2024.651
1951-01-28;--:--;   1956.691
1951-01-29;--:--;   1885.899
1951-01-30;--:--;   1823.602
1951-01-31;--:--;   1735.820
1951-02-01;--:--;   1636.711
1951-02-02;--:--;   1517.780
1951-02-03;--:--;   1404.513
1951-02-04;--:--;   1313.900
1951-02-05;--:--;   1458.315
1951-02-06;--:--;   1809.444
1951-02-07;--:--;   1939.701
1951-02-08;--:--;   1968.018
1951-02-09;--:--;   1956.691
1951-02-10;--:--;   1931.206
1951-02-11;--:--;   1931.206
1951-02-12;--:--;   2007.661
1951-02-13;--:--;   2013.324
1951-02-14;--:--;   1973.681
1951-02-15;--:--;   1948.196
1951-02-16;--:--;   1917.047
1951-02-17;--:--;   1885.899
1951-02-18;--:--;   1866.077
1951-02-19;--:--;   1840.592
1951-02-20;--:--;   1815.107
1951-02-21;--:--;   1803.780
1951-02-22;--:--;   1783.958
1951-02-23;--:--;   1755.642
1951-02-24;--:--;   1713.166
1951-02-25;--:--;   1653.701
1951-02-26;--:--;   1577.246
1951-02-27;--:--;   1500.790
1951-02-28;--:--;   1415.840
1951-03-01;--:--;   1336.553
1951-03-02;--:--;   1271.424
1951-03-03;--:--;   1203.464
1951-03-04;--:--;   1152.494
1951-03-05;--:--;   1206.296
1951-03-06;--:--;   1294.078
1951-03-07;--:--;   1404.513
1951-03-08;--:--;   1480.969
1951-03-09;--:--;   1432.830
1951-03-10;--:--;   1393.187
1951-03-11;--:--;   1322.395
1951-03-12;--:--;   1237.444
1951-03-13;--:--;   1149.662
1951-03-14;--:--;   1093.028
1951-03-15;--:--;   1067.543
1951-03-16;--:--;   1053.385
1951-03-17;--:--;   1044.890
1951-03-18;--:--;   1033.563
1951-03-19;--:--;   1013.741
1951-03-20;--:--;    996.751
1951-03-21;--:--;    999.583
1951-03-22;--:--;   1002.415
1951-03-23;--:--;    999.583
1951-03-24;--:--;    985.425
1951-03-25;--:--;    974.098
1951-03-26;--:--;    962.771
1951-03-27;--:--;    942.949
1951-03-28;--:--;    940.118
1951-03-29;--:--;    942.949
1951-03-30;--:--;    942.949
1951-03-31;--:--;    920.296
1951-04-01;--:--;    886.316
1951-04-02;--:--;    857.999
1951-04-03;--:--;    821.187
1951-04-04;--:--;    787.207
1951-04-05;--:--;    784.375
1951-04-06;--:--;    815.524
1951-04-07;--:--;    829.682
1951-04-08;--:--;    821.187
1951-04-09;--:--;    818.356
1951-04-10;--:--;    835.346
1951-04-11;--:--;    889.148
1951-04-12;--:--;    900.474
1951-04-13;--:--;    889.148
1951-04-14;--:--;    883.484
1951-04-15;--:--;    880.652
1951-04-16;--:--;    846.672
1951-04-17;--:--;    838.177
1951-04-18;--:--;    807.029
1951-04-19;--:--;    739.068
1951-04-20;--:--;    702.257
1951-04-21;--:--;    671.108
1951-04-22;--:--;    662.613
1951-04-23;--:--;    631.465
1951-04-24;--:--;    614.475
1951-04-25;--:--;    600.316
1951-04-26;--:--;    588.989
1951-04-27;--:--;    557.841
1951-04-28;--:--;    535.188
1951-04-29;--:--;    682.435
1951-04-30;--:--;    753.227
1951-05-01;--:--;    750.395
1951-05-02;--:--;    719.247
1951-05-03;--:--;    682.435
1951-05-04;--:--;    798.534
1951-05-05;--:--;    982.593
1951-05-06;--:--;   1008.078
1951-05-07;--:--;   1013.741
1951-05-08;--:--;    974.098
1951-05-09;--:--;    937.286
1951-05-10;--:--;    925.959
1951-05-11;--:--;    951.444
1951-05-12;--:--;   1005.246
1951-05-13;--:--;    957.108
1951-05-14;--:--;    877.821
1951-05-15;--:--;    801.365
1951-05-16;--:--;    753.227
1951-05-17;--:--;    744.732
1951-05-18;--:--;    756.059
1951-05-19;--:--;    753.227
1951-05-20;--:--;    773.049
1951-05-21;--:--;    758.890
1951-05-22;--:--;    730.573
1951-05-23;--:--;    716.415
1951-05-24;--:--;    707.920
1951-05-25;--:--;    693.762
1951-05-26;--:--;    682.435
1951-05-27;--:--;    665.445
1951-05-28;--:--;    671.108
1951-05-29;--:--;    620.138
1951-05-30;--:--;    569.168
1951-05-31;--:--;    526.692
1951-06-01;--:--;    475.722
1951-06-02;--:--;    427.584
1951-06-03;--:--;    387.940
1951-06-04;--:--;    365.287
1951-06-05;--:--;    356.792
1951-06-06;--:--;    342.633
1951-06-07;--:--;    328.475
1951-06-08;--:--;    322.812
1951-06-09;--:--;    317.148
1951-06-10;--:--;    311.485
1951-06-11;--:--;    314.316
1951-06-12;--:--;    314.316
1951-06-13;--:--;    311.485
1951-06-14;--:--;    308.653
1951-06-15;--:--;    308.653
1951-06-16;--:--;    302.990
1951-06-17;--:--;    300.158
1951-06-18;--:--;    291.663
1951-06-19;--:--;    291.663
1951-06-20;--:--;    286.000
1951-06-21;--:--;    288.831
1951-06-22;--:--;    271.841
1951-06-23;--:--;    264.196
1951-06-24;--:--;    261.081
1951-06-25;--:--;    258.816
1951-06-26;--:--;    246.073
1951-06-27;--:--;    231.065
1951-06-28;--:--;    229.932
1951-06-29;--:--;    225.119
1951-06-30;--:--;    225.119
1951-07-01;--:--;    227.667
1951-07-02;--:--;    226.818
1951-07-03;--:--;    220.871
1951-07-04;--:--;    215.491
1951-07-05;--:--;    218.889
1951-07-06;--:--;    213.509
1951-07-07;--:--;    212.376
1951-07-08;--:--;    214.925
1951-07-09;--:--;    214.358
1951-07-10;--:--;    214.358
1951-07-11;--:--;    216.057
1951-07-12;--:--;    207.279
1951-07-13;--:--;    212.376
1951-07-14;--:--;    223.703
1951-07-15;--:--;    235.313
1951-07-16;--:--;    248.338
1951-07-17;--:--;    246.356
1951-07-18;--:--;    249.471
1951-07-19;--:--;    255.701
1951-07-20;--:--;    259.382
1951-07-21;--:--;    261.647
1951-07-22;--:--;    264.196
1951-07-23;--:--;    276.089
1951-07-24;--:--;    271.841
1951-07-25;--:--;    269.576
1951-07-26;--:--;    263.913
1951-07-27;--:--;    265.612
1951-07-28;--:--;    268.726
1951-07-29;--:--;    274.107
1951-07-30;--:--;    274.390
1951-07-31;--:--;    276.372
1951-08-01;--:--;    279.204
1951-08-02;--:--;    286.000
1951-08-03;--:--;    279.204
1951-08-04;--:--;    269.010
1951-08-05;--:--;    272.124
1951-08-06;--:--;    272.691
1951-08-07;--:--;    269.859
1951-08-08;--:--;    272.408
1951-08-09;--:--;    271.558
1951-08-10;--:--;    268.160
1951-08-11;--:--;    272.974
1951-08-12;--:--;    275.806
1951-08-13;--:--;    280.053
1951-08-14;--:--;    271.841
1951-08-15;--:--;    274.107
1951-08-16;--:--;    281.469
1951-08-17;--:--;    281.469
1951-08-18;--:--;    270.709
1951-08-19;--:--;    269.576
1951-08-20;--:--;    267.877
1951-08-21;--:--;    260.231
1951-08-22;--:--;    263.063
1951-08-23;--:--;    252.303
1951-08-24;--:--;    250.321
1951-08-25;--:--;    253.152
1951-08-26;--:--;    259.382
1951-08-27;--:--;    268.443
1951-08-28;--:--;    283.168
1951-08-29;--:--;    281.469
1951-08-30;--:--;    283.168
1951-08-31;--:--;    280.336
1951-09-01;--:--;    282.885
1951-09-02;--:--;    286.000
1951-09-03;--:--;    294.495
1951-09-04;--:--;    294.495
1951-09-05;--:--;    300.158
1951-09-06;--:--;    305.821
1951-09-07;--:--;    314.316
1951-09-08;--:--;    314.316
1951-09-09;--:--;    314.316
1951-09-10;--:--;    311.485
1951-09-11;--:--;    302.990
1951-09-12;--:--;    297.326
1951-09-13;--:--;    297.326
1951-09-14;--:--;    297.326
1951-09-15;--:--;    294.495
1951-09-16;--:--;    294.495
1951-09-17;--:--;    286.000
1951-09-18;--:--;    278.637
1951-09-19;--:--;    273.823
1951-09-20;--:--;    271.841
1951-09-21;--:--;    270.142
1951-09-22;--:--;    265.612
1951-09-23;--:--;    258.532
1951-09-24;--:--;    244.940
1951-09-25;--:--;    243.241
1951-09-26;--:--;    252.303
1951-09-27;--:--;    271.275
1951-09-28;--:--;    274.107
1951-09-29;--:--;    269.576
1951-09-30;--:--;    261.930
1951-10-01;--:--;    248.338
1951-10-02;--:--;    239.560
1951-10-03;--:--;    243.524
1951-10-04;--:--;    269.576
1951-10-05;--:--;    280.619
1951-10-06;--:--;    264.762
1951-10-07;--:--;    258.532
1951-10-08;--:--;    249.754
1951-10-09;--:--;    245.223
1951-10-10;--:--;    244.374
1951-10-11;--:--;    240.976
1951-10-12;--:--;    236.445
1951-10-13;--:--;    249.188
1951-10-14;--:--;    252.303
1951-10-15;--:--;    249.471
1951-10-16;--:--;    237.295
1951-10-17;--:--;    245.223
1951-10-18;--:--;    242.675
1951-10-19;--:--;    240.976
1951-10-20;--:--;    237.012
1951-10-21;--:--;    231.915
1951-10-22;--:--;    236.445
1951-10-23;--:--;    230.216
1951-10-24;--:--;    240.693
1951-10-25;--:--;    308.653
1951-10-26;--:--;    382.277
1951-10-27;--:--;    402.099
1951-10-28;--:--;    373.782
1951-10-29;--:--;    348.297
1951-10-30;--:--;    322.812
1951-10-31;--:--;    314.316
1951-11-01;--:--;    311.485
1951-11-02;--:--;    302.990
1951-11-03;--:--;    291.663
1951-11-04;--:--;    288.831
1951-11-05;--:--;    288.831
1951-11-06;--:--;    270.992
1951-11-07;--:--;    276.655
1951-11-08;--:--;    275.522
1951-11-09;--:--;    277.221
1951-11-10;--:--;    276.372
1951-11-11;--:--;    281.186
1951-11-12;--:--;    311.485
1951-11-13;--:--;    385.108
1951-11-14;--:--;    424.752
1951-11-15;--:--;    402.099
1951-11-16;--:--;    390.772
1951-11-17;--:--;    351.128
1951-11-18;--:--;    317.148
1951-11-19;--:--;    317.148
1951-11-20;--:--;    353.960
1951-11-21;--:--;    492.712
1951-11-22;--:--;    611.643
1951-11-23;--:--;    605.980
1951-11-24;--:--;    555.009
1951-11-25;--:--;    470.059
1951-11-26;--:--;    419.089
1951-11-27;--:--;    385.108
1951-11-28;--:--;    450.237
1951-11-29;--:--;    563.504
1951-11-30;--:--;    597.484
1951-12-01;--:--;    707.920
1951-12-02;--:--;   1277.088
1951-12-03;--:--;   1441.325
1951-12-04;--:--;   1653.701
1951-12-05;--:--;   1792.453
1951-12-06;--:--;   1792.453
1951-12-07;--:--;   1701.840
1951-12-08;--:--;   1537.602
1951-12-09;--:--;   1296.909
1951-12-10;--:--;   1061.880
1951-12-11;--:--;    914.633
1951-12-12;--:--;    804.197
1951-12-13;--:--;    727.742
1951-12-14;--:--;    656.950
1951-12-15;--:--;    614.475
1951-12-16;--:--;    580.494
1951-12-17;--:--;    532.356
1951-12-18;--:--;    501.207
1951-12-19;--:--;    498.376
1951-12-20;--:--;    538.019
1951-12-21;--:--;    523.861
1951-12-22;--:--;    506.871
1951-12-23;--:--;    481.386
1951-12-24;--:--;    461.564
1951-12-25;--:--;    467.227
1951-12-26;--:--;    521.029
1951-12-27;--:--;    707.920
1951-12-28;--:--;   1110.019
1951-12-29;--:--;   1792.453
1951-12-30;--:--;   2106.770
1951-12-31;--:--;   2118.097
1952-01-01;--:--;   1965.186
1952-01-02;--:--;   1851.919
1952-01-03;--:--;   1749.978
1952-01-04;--:--;   1639.543
1952-01-05;--:--;   1512.117
1952-01-06;--:--;   1373.365
1952-01-07;--:--;   1285.583
1952-01-08;--:--;   1260.098
1952-01-09;--:--;   1243.108
1952-01-10;--:--;   1226.117
1952-01-11;--:--;   1234.612
1952-01-12;--:--;   1724.493
1952-01-13;--:--;   2132.255
1952-01-14;--:--;   2069.958
1952-01-15;--:--;   2319.146
1952-01-16;--:--;   2381.443
1952-01-17;--:--;   2163.404
1952-01-18;--:--;   2018.988
1952-01-19;--:--;   1891.562
1952-01-20;--:--;   1792.453
1952-01-21;--:--;   1741.483
1952-01-22;--:--;   1673.523
1952-01-23;--:--;   1602.731
1952-01-24;--:--;   1543.266
1952-01-25;--:--;   1885.899
1952-01-26;--:--;   2225.700
1952-01-27;--:--;   2129.423
1952-01-28;--:--;   1993.503
1952-01-29;--:--;   1885.899
1952-01-30;--:--;   1803.780
1952-01-31;--:--;   1747.147
1952-02-01;--:--;   1781.127
1952-02-02;--:--;   2123.760
1952-02-03;--:--;   2239.859
1952-02-04;--:--;   2163.404
1952-02-05;--:--;   2047.305
1952-02-06;--:--;   1973.681
1952-02-07;--:--;   1908.552
1952-02-08;--:--;   1857.582
1952-02-09;--:--;   1832.097
1952-02-10;--:--;   1809.444
1952-02-11;--:--;   1800.948
1952-02-12;--:--;   1832.097
1952-02-13;--:--;   1806.612
1952-02-14;--:--;   1778.295
1952-02-15;--:--;   1749.978
1952-02-16;--:--;   1732.988
1952-02-17;--:--;   1925.542
1952-02-18;--:--;   1931.206
1952-02-19;--:--;   1871.740
1952-02-20;--:--;   1851.919
1952-02-21;--:--;   1894.394
1952-02-22;--:--;   1860.414
1952-02-23;--:--;   1817.939
1952-02-24;--:--;   1800.948
1952-02-25;--:--;   1772.632
1952-02-26;--:--;   1738.652
1952-02-27;--:--;   1710.335
1952-02-28;--:--;   1662.196
1952-02-29;--:--;   1597.068
1952-03-01;--:--;   1537.602
1952-03-02;--:--;   1489.464
1952-03-03;--:--;   1438.493
1952-03-04;--:--;   1398.850
1952-03-05;--:--;   1359.206
1952-03-06;--:--;   1347.880
1952-03-07;--:--;   1500.790
1952-03-08;--:--;   1696.176
1952-03-09;--:--;   1772.632
1952-03-10;--:--;   1761.305
1952-03-11;--:--;   1724.493
1952-03-12;--:--;   1648.038
1952-03-13;--:--;   1605.563
1952-03-14;--:--;   1537.602
1952-03-15;--:--;   1551.761
1952-03-16;--:--;   1868.909
1952-03-17;--:--;   1953.859
1952-03-18;--:--;   1928.374
1952-03-19;--:--;   2055.800
1952-03-20;--:--;   2007.661
1952-03-21;--:--;   1891.562
1952-03-22;--:--;   1800.948
1952-03-23;--:--;   1707.503
1952-03-24;--:--;   1614.058
1952-03-25;--:--;   1534.771
1952-03-26;--:--;   1506.454
1952-03-27;--:--;   1543.266
1952-03-28;--:--;   1605.563
1952-03-29;--:--;   1690.513
1952-03-30;--:--;   1744.315
1952-03-31;--:--;   1789.622
1952-04-01;--:--;   1800.948
1952-04-02;--:--;   1792.453
1952-04-03;--:--;   1783.958
1952-04-04;--:--;   1789.622
1952-04-05;--:--;   1823.602
1952-04-06;--:--;   1877.404
1952-04-07;--:--;   1945.364
1952-04-08;--:--;   1979.344
1952-04-09;--:--;   1951.028
1952-04-10;--:--;   1931.206
1952-04-11;--:--;   1902.889
1952-04-12;--:--;   1885.899
1952-04-13;--:--;   1894.394
1952-04-14;--:--;   1914.216
1952-04-15;--:--;   1883.067
1952-04-16;--:--;   1851.919
1952-04-17;--:--;   1851.919
1952-04-18;--:--;   1877.404
1952-04-19;--:--;   1931.206
1952-04-20;--:--;   1953.859
1952-04-21;--:--;   1936.869
1952-04-22;--:--;   1928.374
1952-04-23;--:--;   1948.196
1952-04-24;--:--;   1982.176
1952-04-25;--:--;   2018.988
1952-04-26;--:--;   2047.305
1952-04-27;--:--;   2018.988
1952-04-28;--:--;   2058.631
1952-04-29;--:--;   2069.958
1952-04-30;--:--;   2038.810
1952-05-01;--:--;   1999.166
1952-05-02;--:--;   1993.503
1952-05-03;--:--;   2044.473
1952-05-04;--:--;   2052.968
1952-05-05;--:--;   2001.998
1952-05-06;--:--;   1956.691
1952-05-07;--:--;   1934.037
1952-05-08;--:--;   1953.859
1952-05-09;--:--;   1939.701
1952-05-10;--:--;   1939.701
1952-05-11;--:--;   1970.849
1952-05-12;--:--;   2007.661
1952-05-13;--:--;   2016.156
1952-05-14;--:--;   2010.493
1952-05-15;--:--;   1996.334
1952-05-16;--:--;   1959.523
1952-05-17;--:--;   1934.037
1952-05-18;--:--;   1936.869
1952-05-19;--:--;   1948.196
1952-05-20;--:--;   1951.028
1952-05-21;--:--;   1982.176
1952-05-22;--:--;   1970.849
1952-05-23;--:--;   1956.691
1952-05-24;--:--;   1953.859
1952-05-25;--:--;   1979.344
1952-05-26;--:--;   1985.008
1952-05-27;--:--;   1993.503
1952-05-28;--:--;   2021.820
1952-05-29;--:--;   2010.493
1952-05-30;--:--;   1959.523
1952-05-31;--:--;   1925.542
1952-06-01;--:--;   1900.057
1952-06-02;--:--;   1843.424
1952-06-03;--:--;   1772.632
1952-06-04;--:--;   1690.513
1952-06-05;--:--;   1648.038
1952-06-06;--:--;   1633.879
1952-06-07;--:--;   1568.751
1952-06-08;--:--;   1546.097
1952-06-09;--:--;   1543.266
1952-06-10;--:--;   1458.315
1952-06-11;--:--;   1364.870
1952-06-12;--:--;   1279.919
1952-06-13;--:--;   1146.830
1952-06-14;--:--;   1042.058
1952-06-15;--:--;    976.930
1952-06-16;--:--;    962.771
1952-06-17;--:--;    965.603
1952-06-18;--:--;    959.940
1952-06-19;--:--;    968.435
1952-06-20;--:--;    957.108
1952-06-21;--:--;    940.118
1952-06-22;--:--;    914.633
1952-06-23;--:--;    891.979
1952-06-24;--:--;    891.979
1952-06-25;--:--;    891.979
1952-06-26;--:--;    846.672
1952-06-27;--:--;    781.544
1952-06-28;--:--;    758.890
1952-06-29;--:--;    761.722
1952-06-30;--:--;    790.039
1952-07-01;--:--;    807.029
1952-07-02;--:--;    798.534
1952-07-03;--:--;    798.534
1952-07-04;--:--;    798.534
1952-07-05;--:--;    773.049
1952-07-06;--:--;    736.237
1952-07-07;--:--;    682.435
1952-07-08;--:--;    645.623
1952-07-09;--:--;    639.960
1952-07-10;--:--;    614.475
1952-07-11;--:--;    600.316
1952-07-12;--:--;    563.504
1952-07-13;--:--;    521.029
1952-07-14;--:--;    495.544
1952-07-15;--:--;    484.217
1952-07-16;--:--;    472.891
1952-07-17;--:--;    461.564
1952-07-18;--:--;    447.405
1952-07-19;--:--;    427.584
1952-07-20;--:--;    413.425
1952-07-21;--:--;    393.604
1952-07-22;--:--;    370.950
1952-07-23;--:--;    348.297
1952-07-24;--:--;    339.802
1952-07-25;--:--;    328.475
1952-07-26;--:--;    317.148
1952-07-27;--:--;    311.485
1952-07-28;--:--;    311.485
1952-07-29;--:--;    311.485
1952-07-30;--:--;    317.148
1952-07-31;--:--;    336.970
1952-08-01;--:--;    336.970
1952-08-02;--:--;    319.980
1952-08-03;--:--;    331.307
1952-08-04;--:--;    331.307
1952-08-05;--:--;    322.812
1952-08-06;--:--;    317.148
1952-08-07;--:--;    311.485
1952-08-08;--:--;    308.653
1952-08-09;--:--;    305.821
1952-08-10;--:--;    294.495
1952-08-11;--:--;    291.663
1952-08-12;--:--;    291.663
1952-08-13;--:--;    283.168
1952-08-14;--:--;    282.035
1952-08-15;--:--;    283.168
1952-08-16;--:--;    283.168
1952-08-17;--:--;    279.487
1952-08-18;--:--;    283.168
1952-08-19;--:--;    286.000
1952-08-20;--:--;    286.000
1952-08-21;--:--;    288.831
1952-08-22;--:--;    286.000
1952-08-23;--:--;    286.000
1952-08-24;--:--;    286.000
1952-08-25;--:--;    286.000
1952-08-26;--:--;    288.831
1952-08-27;--:--;    280.336
1952-08-28;--:--;    275.239
1952-08-29;--:--;    270.992
1952-08-30;--:--;    276.655
1952-08-31;--:--;    283.168
1952-09-01;--:--;    291.663
1952-09-02;--:--;    291.663
1952-09-03;--:--;    291.663
1952-09-04;--:--;    288.831
1952-09-05;--:--;    280.336
1952-09-06;--:--;    286.000
1952-09-07;--:--;    283.168
1952-09-08;--:--;    286.000
1952-09-09;--:--;    288.831
1952-09-10;--:--;    286.000
1952-09-11;--:--;    288.831
1952-09-12;--:--;    308.653
1952-09-13;--:--;    328.475
1952-09-14;--:--;    351.128
1952-09-15;--:--;    351.128
1952-09-16;--:--;    348.297
1952-09-17;--:--;    356.792
1952-09-18;--:--;    362.455
1952-09-19;--:--;    368.118
1952-09-20;--:--;    362.455
1952-09-21;--:--;    359.623
1952-09-22;--:--;    356.792
1952-09-23;--:--;    348.297
1952-09-24;--:--;    342.633
1952-09-25;--:--;    339.802
1952-09-26;--:--;    339.802
1952-09-27;--:--;    334.138
1952-09-28;--:--;    325.643
1952-09-29;--:--;    317.148
1952-09-30;--:--;    314.316
1952-10-01;--:--;    305.821
1952-10-02;--:--;    305.821
1952-10-03;--:--;    308.653
1952-10-04;--:--;    300.158
1952-10-05;--:--;    302.990
1952-10-06;--:--;    294.495
1952-10-07;--:--;    291.663
1952-10-08;--:--;    288.831
1952-10-09;--:--;    282.035
1952-10-10;--:--;    282.602
1952-10-11;--:--;    277.788
1952-10-12;--:--;    274.956
1952-10-13;--:--;    276.372
1952-10-14;--:--;    274.673
1952-10-15;--:--;    272.124
1952-10-16;--:--;    272.691
1952-10-17;--:--;    274.673
1952-10-18;--:--;    274.673
1952-10-19;--:--;    273.257
1952-10-20;--:--;    278.354
1952-10-21;--:--;    281.752
1952-10-22;--:--;    279.487
1952-10-23;--:--;    275.522
1952-10-24;--:--;    274.390
1952-10-25;--:--;    271.558
1952-10-26;--:--;    271.558
1952-10-27;--:--;    271.558
1952-10-28;--:--;    274.673
1952-10-29;--:--;    265.612
1952-10-30;--:--;    262.780
1952-10-31;--:--;    262.780
1952-11-01;--:--;    263.346
1952-11-02;--:--;    261.364
1952-11-03;--:--;    261.930
1952-11-04;--:--;    255.984
1952-11-05;--:--;    259.382
1952-11-06;--:--;    257.966
1952-11-07;--:--;    257.683
1952-11-08;--:--;    262.214
1952-11-09;--:--;    267.311
1952-11-10;--:--;    275.239
1952-11-11;--:--;    271.275
1952-11-12;--:--;    274.390
1952-11-13;--:--;    273.540
1952-11-14;--:--;    286.000
1952-11-15;--:--;    345.465
1952-11-16;--:--;    390.772
1952-11-17;--:--;    399.267
1952-11-18;--:--;    356.792
1952-11-19;--:--;    345.465
1952-11-20;--:--;    331.307
1952-11-21;--:--;    319.980
1952-11-22;--:--;    314.316
1952-11-23;--:--;    314.316
1952-11-24;--:--;    308.653
1952-11-25;--:--;    294.495
1952-11-26;--:--;    294.495
1952-11-27;--:--;    294.495
1952-11-28;--:--;    291.663
1952-11-29;--:--;    291.663
1952-11-30;--:--;    291.663
1952-12-01;--:--;    317.148
1952-12-02;--:--;    325.643
1952-12-03;--:--;    484.217
1952-12-04;--:--;    588.989
1952-12-05;--:--;    526.692
1952-12-06;--:--;    492.712
1952-12-07;--:--;    560.673
1952-12-08;--:--;    843.841
1952-12-09;--:--;    965.603
1952-12-10;--:--;   1016.573
1952-12-11;--:--;   1036.395
1952-12-12;--:--;   1078.870
1952-12-13;--:--;   1115.682
1952-12-14;--:--;   1095.860
1952-12-15;--:--;    988.256
1952-12-16;--:--;    866.494
1952-12-17;--:--;    790.039
1952-12-18;--:--;    724.910
1952-12-19;--:--;    685.267
1952-12-20;--:--;    807.029
1952-12-21;--:--;    923.128
1952-12-22;--:--;    974.098
1952-12-23;--:--;    968.435
1952-12-24;--:--;    920.296
1952-12-25;--:--;    852.336
1952-12-26;--:--;    812.692
1952-12-27;--:--;    826.851
1952-12-28;--:--;    920.296
1952-12-29;--:--;   1002.415
