# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4126800
# River:                 RED RIVER
# Station:               ALEXANDRIA, LA.
# Country:               US
# Latitude (DD):       31.313
# Longitude (DD):      -92.4429
# Catchment area (km²):      174825.0
# Altitude (m ASL):        13.49
# Next downstream station:      4127930
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-10 - 1983-09
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20088
# DATA
YYYY-MM-DD;hh:mm; Value
1975-05-02;--:--;   1076.038
1975-05-03;--:--;   1359.206
1975-05-04;--:--;   1953.859
1975-05-05;--:--;   2406.928
1975-05-06;--:--;   3001.581
1975-05-07;--:--;   3199.798
1975-05-08;--:--;   3454.650
1975-05-09;--:--;   3567.917
1975-05-10;--:--;   3567.917
1975-05-11;--:--;   3482.966
1975-05-12;--:--;   3426.333
1975-05-13;--:--;   3369.699
1975-05-14;--:--;   3143.165
1975-05-15;--:--;   2973.264
1975-05-16;--:--;   2746.730
1975-05-17;--:--;   2746.730
1975-05-18;--:--;   2718.413
1975-05-19;--:--;   2661.779
1975-05-20;--:--;   2633.462
1975-05-21;--:--;   2463.562
1975-05-22;--:--;   2321.978
1975-05-23;--:--;   2237.027
1975-05-24;--:--;   2123.760
1975-05-25;--:--;   2067.126
1975-05-26;--:--;   1840.592
1975-05-27;--:--;   1727.325
1975-05-28;--:--;   1500.790
1975-05-29;--:--;   1500.790
1975-05-30;--:--;   1444.157
1975-05-31;--:--;   1529.107
1975-06-01;--:--;   2038.810
1975-06-02;--:--;   2180.394
1975-06-03;--:--;   2293.661
1975-06-04;--:--;   2265.344
1975-06-05;--:--;   2208.710
1975-06-06;--:--;   2067.126
1975-06-07;--:--;   2010.493
1975-06-08;--:--;   1982.176
1975-06-09;--:--;   2123.760
1975-06-10;--:--;   2350.294
1975-06-11;--:--;   2775.046
1975-06-12;--:--;   2775.046
1975-06-13;--:--;   2831.680
1975-06-14;--:--;   2944.947
1975-06-15;--:--;   3114.848
1975-06-16;--:--;   3199.798
1975-06-17;--:--;   3058.214
1975-06-18;--:--;   2888.314
1975-06-19;--:--;   2746.730
1975-06-20;--:--;   2718.413
1975-06-21;--:--;   2718.413
1975-06-22;--:--;   2690.096
1975-06-23;--:--;   2576.829
1975-06-24;--:--;   2350.294
1975-06-25;--:--;   2095.443
1975-06-26;--:--;   1868.909
1975-06-27;--:--;   1699.008
1975-06-28;--:--;   1529.107
1975-06-29;--:--;   1387.523
1975-06-30;--:--;   1274.256
1975-07-01;--:--;   1189.306
1975-07-02;--:--;   1189.306
1975-07-03;--:--;   1274.256
1975-07-04;--:--;   1359.206
1975-07-05;--:--;   1274.256
1975-07-06;--:--;   1245.939
1975-07-07;--:--;   1132.672
1975-07-08;--:--;    991.088
1975-07-09;--:--;    962.771
1975-07-10;--:--;    934.454
1975-07-11;--:--;    962.771
1975-07-12;--:--;    962.771
1975-07-13;--:--;    962.771
1975-07-14;--:--;    906.138
1975-07-15;--:--;    792.870
1975-07-16;--:--;    764.554
1975-07-17;--:--;    707.920
1975-07-18;--:--;    622.970
1975-07-19;--:--;    594.653
1975-07-20;--:--;    509.702
1975-07-21;--:--;    453.069
1975-07-22;--:--;    396.435
1975-07-23;--:--;    368.118
1975-07-24;--:--;    368.118
1975-07-25;--:--;    368.118
1975-07-26;--:--;    368.118
1975-07-27;--:--;    368.118
1975-07-28;--:--;    339.802
1975-07-29;--:--;    339.802
1975-07-30;--:--;    339.802
1975-07-31;--:--;    339.802
1975-08-01;--:--;    368.118
1975-08-02;--:--;    424.752
1975-08-03;--:--;    481.386
1975-08-04;--:--;    509.702
1975-08-05;--:--;    622.970
1975-08-06;--:--;    849.504
1975-08-07;--:--;    962.771
1975-08-08;--:--;    991.088
1975-08-09;--:--;    991.088
1975-08-10;--:--;    962.771
1975-08-11;--:--;    877.821
1975-08-12;--:--;    792.870
1975-08-13;--:--;    707.920
1975-08-14;--:--;    622.970
1975-08-15;--:--;    566.336
1975-08-16;--:--;    509.702
1975-08-17;--:--;    481.386
1975-08-18;--:--;    453.069
1975-08-19;--:--;    424.752
1975-08-20;--:--;    424.752
1975-08-21;--:--;    396.435
1975-08-22;--:--;    396.435
1975-08-23;--:--;    396.435
1975-08-24;--:--;    424.752
1975-08-25;--:--;    424.752
1975-08-26;--:--;    396.435
1975-08-27;--:--;    396.435
1975-08-28;--:--;    396.435
1975-08-29;--:--;    368.118
1975-08-30;--:--;    368.118
1975-08-31;--:--;    339.802
1975-09-01;--:--;    339.802
1975-09-02;--:--;    311.485
1975-09-03;--:--;    311.485
1975-09-04;--:--;    283.168
1975-09-05;--:--;    283.168
1975-09-06;--:--;    339.802
1975-09-07;--:--;    368.118
1975-09-08;--:--;    368.118
1975-09-09;--:--;    368.118
1975-09-10;--:--;    339.802
1975-09-11;--:--;    339.802
1975-09-12;--:--;    311.485
1975-09-13;--:--;    311.485
1975-09-14;--:--;    311.485
1975-09-15;--:--;    311.485
1975-09-16;--:--;    311.485
1975-09-17;--:--;    311.485
1975-09-18;--:--;    280.336
1975-09-19;--:--;    252.020
1975-09-20;--:--;    240.693
1975-09-21;--:--;    235.029
1975-09-22;--:--;    263.346
1975-09-23;--:--;    215.208
1975-09-24;--:--;    206.713
1975-09-25;--:--;    209.544
1975-09-26;--:--;    254.851
1975-09-27;--:--;    283.168
1975-09-28;--:--;    311.485
1975-09-29;--:--;    311.485
1975-09-30;--:--;    283.168
1975-10-01;--:--;    280.336
1975-10-02;--:--;    263.346
1975-10-03;--:--;    257.683
1975-10-04;--:--;    249.188
1975-10-05;--:--;    240.693
1975-10-06;--:--;    237.861
1975-10-07;--:--;    226.534
1975-10-08;--:--;    203.881
1975-10-09;--:--;    178.396
1975-10-10;--:--;    178.396
1975-10-11;--:--;    184.059
1975-10-12;--:--;    198.218
1975-10-13;--:--;    206.713
1975-10-14;--:--;    243.524
1975-10-15;--:--;    218.039
1975-10-16;--:--;    277.505
1975-10-17;--:--;    271.841
1975-10-18;--:--;    257.683
1975-10-19;--:--;    237.861
1975-10-20;--:--;    226.534
1975-10-21;--:--;    218.039
1975-10-22;--:--;    215.208
1975-10-23;--:--;    206.713
1975-10-24;--:--;    189.723
1975-10-25;--:--;    232.198
1975-10-26;--:--;    396.435
1975-10-27;--:--;    453.069
1975-10-28;--:--;    424.752
1975-10-29;--:--;    368.118
1975-10-30;--:--;    339.802
1975-10-31;--:--;    283.168
1975-11-01;--:--;    254.851
1975-11-02;--:--;    260.515
1975-11-03;--:--;    269.010
1975-11-04;--:--;    274.673
1975-11-05;--:--;    274.673
1975-11-06;--:--;    277.505
1975-11-07;--:--;    280.336
1975-11-08;--:--;    271.841
1975-11-09;--:--;    266.178
1975-11-10;--:--;    235.029
1975-11-11;--:--;    212.376
1975-11-12;--:--;    201.049
1975-11-13;--:--;    192.554
1975-11-14;--:--;    184.059
1975-11-15;--:--;    175.564
1975-11-16;--:--;    169.901
1975-11-17;--:--;    169.901
1975-11-18;--:--;    167.069
1975-11-19;--:--;    164.237
1975-11-20;--:--;    172.732
1975-11-21;--:--;    158.574
1975-11-22;--:--;    152.911
1975-11-23;--:--;    150.079
1975-11-24;--:--;    147.247
1975-11-25;--:--;    144.416
1975-11-26;--:--;    138.752
1975-11-27;--:--;    155.742
1975-11-28;--:--;    178.396
1975-11-29;--:--;    152.911
1975-11-30;--:--;    186.891
1975-12-01;--:--;    215.208
1975-12-02;--:--;    260.515
1975-12-03;--:--;    283.168
1975-12-04;--:--;    277.505
1975-12-05;--:--;    263.346
1975-12-06;--:--;    252.020
1975-12-07;--:--;    240.693
1975-12-08;--:--;    232.198
1975-12-09;--:--;    220.871
1975-12-10;--:--;    218.039
1975-12-11;--:--;    232.198
1975-12-12;--:--;    254.851
1975-12-13;--:--;    269.010
1975-12-14;--:--;    266.178
1975-12-15;--:--;    243.524
1975-12-16;--:--;    226.534
1975-12-17;--:--;    209.544
1975-12-18;--:--;    206.713
1975-12-19;--:--;    206.713
1975-12-20;--:--;    206.713
1975-12-21;--:--;    209.544
1975-12-22;--:--;    218.039
1975-12-23;--:--;    226.534
1975-12-24;--:--;    232.198
1975-12-25;--:--;    249.188
1975-12-26;--:--;    252.020
1975-12-27;--:--;    252.020
1975-12-28;--:--;    277.505
1975-12-29;--:--;    311.485
1975-12-30;--:--;    339.802
1975-12-31;--:--;    339.802
1976-01-01;--:--;    311.485
1976-01-02;--:--;    311.485
1976-01-03;--:--;    339.802
1976-01-04;--:--;    396.435
1976-01-05;--:--;    453.069
1976-01-06;--:--;    481.386
1976-01-07;--:--;    509.702
1976-01-08;--:--;    509.702
1976-01-09;--:--;    481.386
1976-01-10;--:--;    453.069
1976-01-11;--:--;    453.069
1976-01-12;--:--;    396.435
1976-01-13;--:--;    396.435
1976-01-14;--:--;    368.118
1976-01-15;--:--;    339.802
1976-01-16;--:--;    311.485
1976-01-17;--:--;    311.485
1976-01-18;--:--;    311.485
1976-01-19;--:--;    311.485
1976-01-20;--:--;    311.485
1976-01-21;--:--;    283.168
1976-01-22;--:--;    246.356
1976-01-23;--:--;    223.703
1976-01-24;--:--;    212.376
1976-01-25;--:--;    209.544
1976-01-26;--:--;    240.693
1976-01-27;--:--;    280.336
1976-01-28;--:--;    311.485
1976-01-29;--:--;    339.802
1976-01-30;--:--;    339.802
1976-01-31;--:--;    339.802
1976-02-01;--:--;    339.802
1976-02-02;--:--;    311.485
1976-02-03;--:--;    311.485
1976-02-04;--:--;    311.485
1976-02-05;--:--;    311.485
1976-02-06;--:--;    311.485
1976-02-07;--:--;    311.485
1976-02-08;--:--;    311.485
1976-02-09;--:--;    311.485
1976-02-10;--:--;    283.168
1976-02-11;--:--;    277.505
1976-02-12;--:--;    283.168
1976-02-13;--:--;    246.356
1976-02-14;--:--;    232.198
1976-02-15;--:--;    229.366
1976-02-16;--:--;    223.703
1976-02-17;--:--;    218.039
1976-02-18;--:--;    226.534
1976-02-19;--:--;    269.010
1976-02-20;--:--;    311.485
1976-02-21;--:--;    339.802
1976-02-22;--:--;    424.752
1976-02-23;--:--;    481.386
1976-02-24;--:--;    538.019
1976-02-25;--:--;    538.019
1976-02-26;--:--;    481.386
1976-02-27;--:--;    424.752
1976-02-28;--:--;    396.435
1976-02-29;--:--;    396.435
1976-03-01;--:--;    396.435
1976-03-02;--:--;    368.118
1976-03-03;--:--;    368.118
1976-03-04;--:--;    339.802
1976-03-05;--:--;    311.485
1976-03-06;--:--;    311.485
1976-03-07;--:--;    339.802
1976-03-08;--:--;    368.118
1976-03-09;--:--;    481.386
1976-03-10;--:--;    622.970
1976-03-11;--:--;    906.138
1976-03-12;--:--;   1302.573
1976-03-13;--:--;   1557.424
1976-03-14;--:--;   1670.691
1976-03-15;--:--;   1755.642
1976-03-16;--:--;   1897.226
1976-03-17;--:--;   1925.542
1976-03-18;--:--;   1868.909
1976-03-19;--:--;   1699.008
1976-03-20;--:--;   1557.424
1976-03-21;--:--;   1415.840
1976-03-22;--:--;   1245.939
1976-03-23;--:--;   1104.355
1976-03-24;--:--;    991.088
1976-03-25;--:--;    934.454
1976-03-26;--:--;    906.138
1976-03-27;--:--;    906.138
1976-03-28;--:--;    906.138
1976-03-29;--:--;    877.821
1976-03-30;--:--;    849.504
1976-03-31;--:--;    877.821
1976-04-01;--:--;    849.504
1976-04-02;--:--;    792.870
1976-04-03;--:--;    764.554
1976-04-04;--:--;    707.920
1976-04-05;--:--;    679.603
1976-04-06;--:--;    622.970
1976-04-07;--:--;    594.653
1976-04-08;--:--;    594.653
1976-04-09;--:--;    566.336
1976-04-10;--:--;    538.019
1976-04-11;--:--;    509.702
1976-04-12;--:--;    453.069
1976-04-13;--:--;    396.435
1976-04-14;--:--;    368.118
1976-04-15;--:--;    339.802
1976-04-16;--:--;    311.485
1976-04-17;--:--;    311.485
1976-04-18;--:--;    311.485
1976-04-19;--:--;    311.485
1976-04-20;--:--;    283.168
1976-04-21;--:--;    271.841
1976-04-22;--:--;    257.683
1976-04-23;--:--;    246.356
1976-04-24;--:--;    254.851
1976-04-25;--:--;    566.336
1976-04-26;--:--;    991.088
1976-04-27;--:--;   1274.256
1976-04-28;--:--;   1359.206
1976-04-29;--:--;   1330.890
1976-04-30;--:--;   1302.573
1976-05-01;--:--;   1274.256
1976-05-02;--:--;   1217.622
1976-05-03;--:--;   1160.989
1976-05-04;--:--;   1047.722
1976-05-05;--:--;    934.454
1976-05-06;--:--;    792.870
1976-05-07;--:--;    736.237
1976-05-08;--:--;    651.286
1976-05-09;--:--;    622.970
1976-05-10;--:--;    651.286
1976-05-11;--:--;    821.187
1976-05-12;--:--;   1019.405
1976-05-13;--:--;   1160.989
1976-05-14;--:--;   1189.306
1976-05-15;--:--;   1104.355
1976-05-16;--:--;    991.088
1976-05-17;--:--;    962.771
1976-05-18;--:--;    906.138
1976-05-19;--:--;    906.138
1976-05-20;--:--;    962.771
1976-05-21;--:--;    962.771
1976-05-22;--:--;    934.454
1976-05-23;--:--;    877.821
1976-05-24;--:--;    821.187
1976-05-25;--:--;    736.237
1976-05-26;--:--;    679.603
1976-05-27;--:--;    622.970
1976-05-28;--:--;    566.336
1976-05-29;--:--;    538.019
1976-05-30;--:--;    538.019
1976-05-31;--:--;    594.653
1976-06-01;--:--;    877.821
1976-06-02;--:--;   1076.038
1976-06-03;--:--;   1104.355
1976-06-04;--:--;   1019.405
1976-06-05;--:--;    934.454
1976-06-06;--:--;    877.821
1976-06-07;--:--;    821.187
1976-06-08;--:--;    764.554
1976-06-09;--:--;    736.237
1976-06-10;--:--;    679.603
1976-06-11;--:--;    651.286
1976-06-12;--:--;    622.970
1976-06-13;--:--;    566.336
1976-06-14;--:--;    538.019
1976-06-15;--:--;    509.702
1976-06-16;--:--;    481.386
1976-06-17;--:--;    481.386
1976-06-18;--:--;    481.386
1976-06-19;--:--;    509.702
1976-06-20;--:--;    622.970
1976-06-21;--:--;    679.603
1976-06-22;--:--;    707.920
1976-06-23;--:--;    764.554
1976-06-24;--:--;    849.504
1976-06-25;--:--;    877.821
1976-06-26;--:--;    877.821
1976-06-27;--:--;    877.821
1976-06-28;--:--;    849.504
1976-06-29;--:--;    764.554
1976-06-30;--:--;    707.920
1976-07-01;--:--;    736.237
1976-07-02;--:--;    764.554
1976-07-03;--:--;    792.870
1976-07-04;--:--;    849.504
1976-07-05;--:--;    877.821
1976-07-06;--:--;    906.138
1976-07-07;--:--;    934.454
1976-07-08;--:--;    906.138
1976-07-09;--:--;    849.504
1976-07-10;--:--;    877.821
1976-07-11;--:--;    877.821
1976-07-12;--:--;    849.504
1976-07-13;--:--;    736.237
1976-07-14;--:--;    651.286
1976-07-15;--:--;    594.653
1976-07-16;--:--;    566.336
1976-07-17;--:--;    651.286
1976-07-18;--:--;    764.554
1976-07-19;--:--;    764.554
1976-07-20;--:--;    736.237
1976-07-21;--:--;    736.237
1976-07-22;--:--;    707.920
1976-07-23;--:--;    651.286
1976-07-24;--:--;    622.970
1976-07-25;--:--;    622.970
1976-07-26;--:--;    622.970
1976-07-27;--:--;    566.336
1976-07-28;--:--;    481.386
1976-07-29;--:--;    424.752
1976-07-30;--:--;    396.435
1976-07-31;--:--;    396.435
1976-08-01;--:--;    368.118
1976-08-02;--:--;    368.118
1976-08-03;--:--;    396.435
1976-08-04;--:--;    396.435
1976-08-05;--:--;    396.435
1976-08-06;--:--;    368.118
1976-08-07;--:--;    339.802
1976-08-08;--:--;    339.802
1976-08-09;--:--;    339.802
1976-08-10;--:--;    339.802
1976-08-11;--:--;    311.485
1976-08-12;--:--;    311.485
1976-08-13;--:--;    283.168
1976-08-14;--:--;    274.673
1976-08-15;--:--;    260.515
1976-08-16;--:--;    252.020
1976-08-17;--:--;    254.851
1976-08-18;--:--;    260.515
1976-08-19;--:--;    263.346
1976-08-20;--:--;    252.020
1976-08-21;--:--;    243.524
1976-08-22;--:--;    229.366
1976-08-23;--:--;    201.049
1976-08-24;--:--;    178.396
1976-08-25;--:--;    164.237
1976-08-26;--:--;    161.406
1976-08-27;--:--;    155.742
1976-08-28;--:--;    152.911
1976-08-29;--:--;    161.406
1976-08-30;--:--;    164.237
1976-08-31;--:--;    164.237
1976-09-01;--:--;    181.228
1976-09-02;--:--;    178.396
1976-09-03;--:--;    158.574
1976-09-04;--:--;    141.584
1976-09-05;--:--;    141.584
1976-09-06;--:--;    158.574
1976-09-07;--:--;    181.228
1976-09-08;--:--;    192.554
1976-09-09;--:--;    195.386
1976-09-10;--:--;    181.228
1976-09-11;--:--;    167.069
1976-09-12;--:--;    150.079
1976-09-13;--:--;    141.584
1976-09-14;--:--;    138.752
1976-09-15;--:--;    144.416
1976-09-16;--:--;    161.406
1976-09-17;--:--;    169.901
1976-09-18;--:--;    169.901
1976-09-19;--:--;    169.901
1976-09-20;--:--;    175.564
1976-09-21;--:--;    186.891
1976-09-22;--:--;    195.386
1976-09-23;--:--;    198.218
1976-09-24;--:--;    201.049
1976-09-25;--:--;    212.376
1976-09-26;--:--;    226.534
1976-09-27;--:--;    235.029
1976-09-28;--:--;    240.693
1976-09-29;--:--;    240.693
1976-09-30;--:--;    232.198
1976-10-01;--:--;    218.039
1976-10-02;--:--;    203.881
1976-10-03;--:--;    192.554
1976-10-04;--:--;    181.228
1976-10-05;--:--;    172.732
1976-10-06;--:--;    169.901
1976-10-07;--:--;    169.901
1976-10-08;--:--;    169.901
1976-10-09;--:--;    164.237
1976-10-10;--:--;    161.406
1976-10-11;--:--;    172.732
1976-10-12;--:--;    212.376
1976-10-13;--:--;    249.188
1976-10-14;--:--;    266.178
1976-10-15;--:--;    263.346
1976-10-16;--:--;    254.851
1976-10-17;--:--;    240.693
1976-10-18;--:--;    229.366
1976-10-19;--:--;    212.376
1976-10-20;--:--;    198.218
1976-10-21;--:--;    198.218
1976-10-22;--:--;    203.881
1976-10-23;--:--;    209.544
1976-10-24;--:--;    209.544
1976-10-25;--:--;    206.713
1976-10-26;--:--;    206.713
1976-10-27;--:--;    212.376
1976-10-28;--:--;    226.534
1976-10-29;--:--;    252.020
1976-10-30;--:--;    277.505
1976-10-31;--:--;    283.168
1976-11-01;--:--;    311.485
1976-11-02;--:--;    311.485
1976-11-03;--:--;    311.485
1976-11-04;--:--;    311.485
1976-11-05;--:--;    271.841
1976-11-06;--:--;    263.346
1976-11-07;--:--;    271.841
1976-11-08;--:--;    283.168
1976-11-09;--:--;    311.485
1976-11-10;--:--;    311.485
1976-11-11;--:--;    283.168
1976-11-12;--:--;    263.346
1976-11-13;--:--;    246.356
1976-11-14;--:--;    226.534
1976-11-15;--:--;    203.881
1976-11-16;--:--;    181.228
1976-11-17;--:--;    167.069
1976-11-18;--:--;    158.574
1976-11-19;--:--;    158.574
1976-11-20;--:--;    167.069
1976-11-21;--:--;    178.396
1976-11-22;--:--;    181.228
1976-11-23;--:--;    178.396
1976-11-24;--:--;    178.396
1976-11-25;--:--;    175.564
1976-11-26;--:--;    181.228
1976-11-27;--:--;    181.228
1976-11-28;--:--;    201.049
1976-11-29;--:--;    223.703
1976-11-30;--:--;    232.198
1976-12-01;--:--;    229.366
1976-12-02;--:--;    220.871
1976-12-03;--:--;    206.713
1976-12-04;--:--;    206.713
1976-12-05;--:--;    223.703
1976-12-06;--:--;    252.020
1976-12-07;--:--;    283.168
1976-12-08;--:--;    311.485
1976-12-09;--:--;    339.802
1976-12-10;--:--;    339.802
1976-12-11;--:--;    339.802
1976-12-12;--:--;    368.118
1976-12-13;--:--;    396.435
1976-12-14;--:--;    453.069
1976-12-15;--:--;    481.386
1976-12-16;--:--;    538.019
1976-12-17;--:--;    651.286
1976-12-18;--:--;    707.920
1976-12-19;--:--;    707.920
1976-12-20;--:--;    707.920
1976-12-21;--:--;    707.920
1976-12-22;--:--;    679.603
1976-12-23;--:--;    651.286
1976-12-24;--:--;    651.286
1976-12-25;--:--;    651.286
1976-12-26;--:--;    651.286
1976-12-27;--:--;    594.653
1976-12-28;--:--;    566.336
1976-12-29;--:--;    509.702
1976-12-30;--:--;    481.386
1976-12-31;--:--;    424.752
1977-01-01;--:--;    453.069
1977-01-02;--:--;    424.752
1977-01-03;--:--;    396.435
1977-01-04;--:--;    339.802
1977-01-05;--:--;    283.168
1977-01-06;--:--;    257.683
1977-01-07;--:--;    246.356
1977-01-08;--:--;    243.524
1977-01-09;--:--;    280.336
1977-01-10;--:--;    396.435
1977-01-11;--:--;    424.752
1977-01-12;--:--;    453.069
1977-01-13;--:--;    424.752
1977-01-14;--:--;    481.386
1977-01-15;--:--;    566.336
1977-01-16;--:--;    651.286
1977-01-17;--:--;    736.237
1977-01-18;--:--;    792.870
1977-01-19;--:--;    849.504
1977-01-20;--:--;    849.504
1977-01-21;--:--;    906.138
1977-01-22;--:--;    934.454
1977-01-23;--:--;    934.454
1977-01-24;--:--;    877.821
1977-01-25;--:--;    764.554
1977-01-26;--:--;    736.237
1977-01-27;--:--;    736.237
1977-01-28;--:--;    679.603
1977-01-29;--:--;    651.286
1977-01-30;--:--;    594.653
1977-01-31;--:--;    594.653
1977-02-01;--:--;    566.336
1977-02-02;--:--;    538.019
1977-02-03;--:--;    538.019
1977-02-04;--:--;    622.970
1977-02-05;--:--;    651.286
1977-02-06;--:--;    622.970
1977-02-07;--:--;    622.970
1977-02-08;--:--;    594.653
1977-02-09;--:--;    594.653
1977-02-10;--:--;    622.970
1977-02-11;--:--;    651.286
1977-02-12;--:--;    736.237
1977-02-13;--:--;    934.454
1977-02-14;--:--;   1104.355
1977-02-15;--:--;   1245.939
1977-02-16;--:--;   1387.523
1977-02-17;--:--;   1500.790
1977-02-18;--:--;   1529.107
1977-02-19;--:--;   1557.424
1977-02-20;--:--;   1529.107
1977-02-21;--:--;   1472.474
1977-02-22;--:--;   1387.523
1977-02-23;--:--;   1302.573
1977-02-24;--:--;   1217.622
1977-02-25;--:--;   1189.306
1977-02-26;--:--;   1160.989
1977-02-27;--:--;   1104.355
1977-02-28;--:--;   1047.722
1977-03-01;--:--;    991.088
1977-03-02;--:--;    934.454
1977-03-03;--:--;    934.454
1977-03-04;--:--;   1274.256
1977-03-05;--:--;   1472.474
1977-03-06;--:--;   1585.741
1977-03-07;--:--;   1840.592
1977-03-08;--:--;   2152.077
1977-03-09;--:--;   2180.394
1977-03-10;--:--;   2152.077
1977-03-11;--:--;   2038.810
1977-03-12;--:--;   2010.493
1977-03-13;--:--;   1897.226
1977-03-14;--:--;   1699.008
1977-03-15;--:--;   1529.107
1977-03-16;--:--;   1387.523
1977-03-17;--:--;   1302.573
1977-03-18;--:--;   1274.256
1977-03-19;--:--;   1302.573
1977-03-20;--:--;   1274.256
1977-03-21;--:--;   1217.622
1977-03-22;--:--;   1189.306
1977-03-23;--:--;   1189.306
1977-03-24;--:--;   1104.355
1977-03-25;--:--;    991.088
1977-03-26;--:--;    849.504
1977-03-27;--:--;    764.554
1977-03-28;--:--;    707.920
1977-03-29;--:--;    736.237
1977-03-30;--:--;    906.138
1977-03-31;--:--;   1387.523
1977-04-01;--:--;   2152.077
1977-04-02;--:--;   2576.829
1977-04-03;--:--;   2746.730
1977-04-04;--:--;   2775.046
1977-04-05;--:--;   2803.363
1977-04-06;--:--;   2859.997
1977-04-07;--:--;   2888.314
1977-04-08;--:--;   2859.997
1977-04-09;--:--;   2803.363
1977-04-10;--:--;   2690.096
1977-04-11;--:--;   2576.829
1977-04-12;--:--;   2463.562
1977-04-13;--:--;   2350.294
1977-04-14;--:--;   2265.344
1977-04-15;--:--;   2180.394
1977-04-16;--:--;   2095.443
1977-04-17;--:--;   2010.493
1977-04-18;--:--;   1925.542
1977-04-19;--:--;   1755.642
1977-04-20;--:--;   1614.058
1977-04-21;--:--;   1614.058
1977-04-22;--:--;   1614.058
1977-04-23;--:--;   1670.691
1977-04-24;--:--;   1755.642
1977-04-25;--:--;   1868.909
1977-04-26;--:--;   1925.542
1977-04-27;--:--;   1897.226
1977-04-28;--:--;   1783.958
1977-04-29;--:--;   1642.374
1977-04-30;--:--;   1529.107
1977-05-01;--:--;   1415.840
1977-05-02;--:--;   1415.840
1977-05-03;--:--;   1330.890
1977-05-04;--:--;   1189.306
1977-05-05;--:--;   1076.038
1977-05-06;--:--;   1019.405
1977-05-07;--:--;    962.771
1977-05-08;--:--;    906.138
1977-05-09;--:--;    849.504
1977-05-10;--:--;    792.870
1977-05-11;--:--;    736.237
1977-05-12;--:--;    707.920
1977-05-13;--:--;    651.286
1977-05-14;--:--;    622.970
1977-05-15;--:--;    594.653
1977-05-16;--:--;    594.653
1977-05-17;--:--;    509.702
1977-05-18;--:--;    453.069
1977-05-19;--:--;    424.752
1977-05-20;--:--;    424.752
1977-05-21;--:--;    396.435
1977-05-22;--:--;    368.118
1977-05-23;--:--;    339.802
1977-05-24;--:--;    311.485
1977-05-25;--:--;    311.485
1977-05-26;--:--;    311.485
1977-05-27;--:--;    339.802
1977-05-28;--:--;    453.069
1977-05-29;--:--;    622.970
1977-05-30;--:--;    736.237
1977-05-31;--:--;    792.870
1977-06-01;--:--;    877.821
1977-06-02;--:--;    991.088
1977-06-03;--:--;    991.088
1977-06-04;--:--;    962.771
1977-06-05;--:--;    962.771
1977-06-06;--:--;    962.771
1977-06-07;--:--;   1019.405
1977-06-08;--:--;   1047.722
1977-06-09;--:--;    991.088
1977-06-10;--:--;    877.821
1977-06-11;--:--;    764.554
1977-06-12;--:--;    736.237
1977-06-13;--:--;    707.920
1977-06-14;--:--;    651.286
1977-06-15;--:--;    594.653
1977-06-16;--:--;    538.019
1977-06-17;--:--;    481.386
1977-06-18;--:--;    453.069
1977-06-19;--:--;    424.752
1977-06-20;--:--;    396.435
1977-06-21;--:--;    368.118
1977-06-22;--:--;    311.485
1977-06-23;--:--;    311.485
1977-06-24;--:--;    283.168
1977-06-25;--:--;    277.505
1977-06-26;--:--;    263.346
1977-06-27;--:--;    252.020
1977-06-28;--:--;    240.693
1977-06-29;--:--;    226.534
1977-06-30;--:--;    218.039
1977-07-01;--:--;    220.871
1977-07-02;--:--;    229.366
1977-07-03;--:--;    235.029
1977-07-04;--:--;    243.524
1977-07-05;--:--;    260.515
1977-07-06;--:--;    280.336
1977-07-07;--:--;    283.168
1977-07-08;--:--;    283.168
1977-07-09;--:--;    280.336
1977-07-10;--:--;    254.851
1977-07-11;--:--;    229.366
1977-07-12;--:--;    198.218
1977-07-13;--:--;    175.564
1977-07-14;--:--;    152.911
1977-07-15;--:--;    141.584
1977-07-16;--:--;    138.752
1977-07-17;--:--;    144.416
1977-07-18;--:--;    152.911
1977-07-19;--:--;    164.237
1977-07-20;--:--;    167.069
1977-07-21;--:--;    158.574
1977-07-22;--:--;    147.247
1977-07-23;--:--;    144.416
1977-07-24;--:--;    152.911
1977-07-25;--:--;    161.406
1977-07-26;--:--;    161.406
1977-07-27;--:--;    161.406
1977-07-28;--:--;    164.237
1977-07-29;--:--;    155.742
1977-07-30;--:--;    158.574
1977-07-31;--:--;    169.901
1977-08-01;--:--;    181.228
1977-08-02;--:--;    189.723
1977-08-03;--:--;    192.554
1977-08-04;--:--;    186.891
1977-08-05;--:--;    184.059
1977-08-06;--:--;    203.881
1977-08-07;--:--;    235.029
1977-08-08;--:--;    252.020
1977-08-09;--:--;    254.851
1977-08-10;--:--;    252.020
1977-08-11;--:--;    252.020
1977-08-12;--:--;    240.693
1977-08-13;--:--;    232.198
1977-08-14;--:--;    206.713
