# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4149400
# River:                 ALABAMA RIVER
# Station:               CLAIBORNE, ALA.
# Country:               US
# Latitude (DD):       31.5468
# Longitude (DD):      -87.5125
# Catchment area (km²):      56894.5
# Altitude (m ASL):        0.12
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1930-04 - 1975-09
# No. of years:          46
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 16619
# DATA
YYYY-MM-DD;hh:mm; Value
1949-05-02;--:--;   2112.433
1949-05-03;--:--;   2607.977
1949-05-04;--:--;   2944.947
1949-05-05;--:--;   3199.798
1949-05-06;--:--;   3398.016
1949-05-07;--:--;   3511.283
1949-05-08;--:--;   3624.550
1949-05-09;--:--;   3624.550
1949-05-10;--:--;   3511.283
1949-05-11;--:--;   3228.115
1949-05-12;--:--;   2684.433
1949-05-13;--:--;   2038.810
1949-05-14;--:--;   1543.266
1949-05-15;--:--;   1265.761
1949-05-16;--:--;   1084.533
1949-05-17;--:--;    959.940
1949-05-18;--:--;    866.494
1949-05-19;--:--;    826.851
1949-05-20;--:--;    784.375
1949-05-21;--:--;    730.573
1949-05-22;--:--;    710.752
1949-05-23;--:--;    696.593
1949-05-24;--:--;    651.286
1949-05-25;--:--;    645.623
1949-05-26;--:--;    671.108
1949-05-27;--:--;    682.435
1949-05-28;--:--;    662.613
1949-05-29;--:--;    631.465
1949-05-30;--:--;    620.138
1949-05-31;--:--;    620.138
1949-06-01;--:--;    588.989
1949-06-02;--:--;    605.980
1949-06-03;--:--;    671.108
1949-06-04;--:--;    730.573
1949-06-05;--:--;    736.237
1949-06-06;--:--;    710.752
1949-06-07;--:--;    656.950
1949-06-08;--:--;    611.643
1949-06-09;--:--;    611.643
1949-06-10;--:--;    637.128
1949-06-11;--:--;    682.435
1949-06-12;--:--;    792.870
1949-06-13;--:--;    866.494
1949-06-14;--:--;    846.672
1949-06-15;--:--;    812.692
1949-06-16;--:--;    778.712
1949-06-17;--:--;    770.217
1949-06-18;--:--;    778.712
1949-06-19;--:--;    784.375
1949-06-20;--:--;    778.712
1949-06-21;--:--;    730.573
1949-06-22;--:--;    662.613
1949-06-23;--:--;    651.286
1949-06-24;--:--;    730.573
1949-06-25;--:--;    846.672
1949-06-26;--:--;    855.167
1949-06-27;--:--;    804.197
1949-06-28;--:--;    778.712
1949-06-29;--:--;    724.910
1949-06-30;--:--;    690.930
1949-07-01;--:--;    682.435
1949-07-02;--:--;    676.772
1949-07-03;--:--;    682.435
1949-07-04;--:--;    676.772
1949-07-05;--:--;    682.435
1949-07-06;--:--;    690.930
1949-07-07;--:--;    682.435
1949-07-08;--:--;    651.286
1949-07-09;--:--;    625.801
1949-07-10;--:--;    600.316
1949-07-11;--:--;    600.316
1949-07-12;--:--;    645.623
1949-07-13;--:--;    690.930
1949-07-14;--:--;    724.910
1949-07-15;--:--;    764.554
1949-07-16;--:--;    894.811
1949-07-17;--:--;    974.098
1949-07-18;--:--;   1135.504
1949-07-19;--:--;   1339.385
1949-07-20;--:--;   1509.285
1949-07-21;--:--;   1608.394
1949-07-22;--:--;   1631.048
1949-07-23;--:--;   1608.394
1949-07-24;--:--;   1509.285
1949-07-25;--:--;   1367.701
1949-07-26;--:--;   1231.781
1949-07-27;--:--;   1112.850
1949-07-28;--:--;    996.751
1949-07-29;--:--;    894.811
1949-07-30;--:--;    818.356
1949-07-31;--:--;    770.217
1949-08-01;--:--;    764.554
1949-08-02;--:--;    838.177
1949-08-03;--:--;    860.831
1949-08-04;--:--;    778.712
1949-08-05;--:--;    710.752
1949-08-06;--:--;    645.623
1949-08-07;--:--;    574.831
1949-08-08;--:--;    538.019
1949-08-09;--:--;    557.841
1949-08-10;--:--;    569.168
1949-08-11;--:--;    549.346
1949-08-12;--:--;    526.692
1949-08-13;--:--;    526.692
1949-08-14;--:--;    521.029
1949-08-15;--:--;    492.712
1949-08-16;--:--;    481.386
1949-08-17;--:--;    475.722
1949-08-18;--:--;    470.059
1949-08-19;--:--;    475.722
1949-08-20;--:--;    549.346
1949-08-21;--:--;    631.465
1949-08-22;--:--;    671.108
1949-08-23;--:--;    671.108
1949-08-24;--:--;    637.128
1949-08-25;--:--;    574.831
1949-08-26;--:--;    543.683
1949-08-27;--:--;    526.692
1949-08-28;--:--;    504.039
1949-08-29;--:--;    487.049
1949-08-30;--:--;    481.386
1949-08-31;--:--;    487.049
1949-09-01;--:--;    464.396
1949-09-02;--:--;    475.722
1949-09-03;--:--;    492.712
1949-09-04;--:--;    492.712
1949-09-05;--:--;    504.039
1949-09-06;--:--;    574.831
1949-09-07;--:--;    696.593
1949-09-08;--:--;    702.257
1949-09-09;--:--;    671.108
1949-09-10;--:--;    631.465
1949-09-11;--:--;    600.316
1949-09-12;--:--;    600.316
1949-09-13;--:--;    637.128
1949-09-14;--:--;    637.128
1949-09-15;--:--;    600.316
1949-09-16;--:--;    549.346
1949-09-17;--:--;    538.019
1949-09-18;--:--;    538.019
1949-09-19;--:--;    538.019
1949-09-20;--:--;    526.692
1949-09-21;--:--;    492.712
1949-09-22;--:--;    436.079
1949-09-23;--:--;    441.742
1949-09-24;--:--;    464.396
1949-09-25;--:--;    447.405
1949-09-26;--:--;    447.405
1949-09-27;--:--;    447.405
1949-09-28;--:--;    410.594
1949-09-29;--:--;    368.118
1949-09-30;--:--;    339.802
1949-10-01;--:--;    339.802
1949-10-02;--:--;    339.802
1949-10-03;--:--;    339.802
1949-10-04;--:--;    339.802
1949-10-05;--:--;    339.802
1949-10-06;--:--;    334.138
1949-10-07;--:--;    322.812
1949-10-08;--:--;    322.812
1949-10-09;--:--;    342.633
1949-10-10;--:--;    342.633
1949-10-11;--:--;    317.148
1949-10-12;--:--;    302.990
1949-10-13;--:--;    302.990
1949-10-14;--:--;    297.326
1949-10-15;--:--;    276.938
1949-10-16;--:--;    305.821
1949-10-17;--:--;    322.812
1949-10-18;--:--;    317.148
1949-10-19;--:--;    302.990
1949-10-20;--:--;    297.326
1949-10-21;--:--;    291.663
1949-10-22;--:--;    286.000
1949-10-23;--:--;    302.990
1949-10-24;--:--;    348.297
1949-10-25;--:--;    396.435
1949-10-26;--:--;    393.604
1949-10-27;--:--;    379.445
1949-10-28;--:--;    373.782
1949-10-29;--:--;    379.445
1949-10-30;--:--;    373.782
1949-10-31;--:--;    379.445
1949-11-01;--:--;    373.782
1949-11-02;--:--;    362.455
1949-11-03;--:--;    407.762
1949-11-04;--:--;    475.722
1949-11-05;--:--;    529.524
1949-11-06;--:--;    560.673
1949-11-07;--:--;    574.831
1949-11-08;--:--;    588.989
1949-11-09;--:--;    605.980
1949-11-10;--:--;    620.138
1949-11-11;--:--;    611.643
1949-11-12;--:--;    583.326
1949-11-13;--:--;    552.178
1949-11-14;--:--;    509.702
1949-11-15;--:--;    467.227
1949-11-16;--:--;    450.237
1949-11-17;--:--;    413.425
1949-11-18;--:--;    382.277
1949-11-19;--:--;    353.960
1949-11-20;--:--;    353.960
1949-11-21;--:--;    353.960
1949-11-22;--:--;    331.307
1949-11-23;--:--;    305.821
1949-11-24;--:--;    302.990
1949-11-25;--:--;    322.812
1949-11-26;--:--;    334.138
1949-11-27;--:--;    334.138
1949-11-28;--:--;    334.138
1949-11-29;--:--;    342.633
1949-11-30;--:--;    336.970
1949-12-01;--:--;    322.812
1949-12-02;--:--;    322.812
1949-12-03;--:--;    334.138
1949-12-04;--:--;    336.970
1949-12-05;--:--;    342.633
1949-12-06;--:--;    336.970
1949-12-07;--:--;    336.970
1949-12-08;--:--;    353.960
1949-12-09;--:--;    353.960
1949-12-10;--:--;    353.960
1949-12-11;--:--;    359.623
1949-12-12;--:--;    362.455
1949-12-13;--:--;    368.118
1949-12-14;--:--;    368.118
1949-12-15;--:--;    396.435
1949-12-16;--:--;    436.079
1949-12-17;--:--;    467.227
1949-12-18;--:--;    512.534
1949-12-19;--:--;    515.366
1949-12-20;--:--;    504.039
1949-12-21;--:--;    478.554
1949-12-22;--:--;    464.396
1949-12-23;--:--;    470.059
1949-12-24;--:--;    481.386
1949-12-25;--:--;    509.702
1949-12-26;--:--;    549.346
1949-12-27;--:--;    580.494
1949-12-28;--:--;    574.831
1949-12-29;--:--;    569.168
1949-12-30;--:--;    569.168
1949-12-31;--:--;    563.504
1950-01-01;--:--;    563.504
1950-01-02;--:--;    557.841
1950-01-03;--:--;    515.366
1950-01-04;--:--;    467.227
1950-01-05;--:--;    421.920
1950-01-06;--:--;    410.594
1950-01-07;--:--;    404.930
1950-01-08;--:--;    399.267
1950-01-09;--:--;    472.891
1950-01-10;--:--;    552.178
1950-01-11;--:--;    580.494
1950-01-12;--:--;    656.950
1950-01-13;--:--;    790.039
1950-01-14;--:--;    872.157
1950-01-15;--:--;    883.484
1950-01-16;--:--;    889.148
1950-01-17;--:--;    883.484
1950-01-18;--:--;    874.989
1950-01-19;--:--;    860.831
1950-01-20;--:--;    866.494
1950-01-21;--:--;    889.148
1950-01-22;--:--;    903.306
1950-01-23;--:--;    894.811
1950-01-24;--:--;    894.811
1950-01-25;--:--;    903.306
1950-01-26;--:--;    917.464
1950-01-27;--:--;    931.623
1950-01-28;--:--;    917.464
1950-01-29;--:--;    863.662
1950-01-30;--:--;    821.187
1950-01-31;--:--;    761.722
1950-02-01;--:--;    702.257
1950-02-02;--:--;    662.613
1950-02-03;--:--;    676.772
1950-02-04;--:--;    676.772
1950-02-05;--:--;    676.772
1950-02-06;--:--;    682.435
1950-02-07;--:--;    676.772
1950-02-08;--:--;    637.128
1950-02-09;--:--;    637.128
1950-02-10;--:--;    767.385
1950-02-11;--:--;   1203.464
1950-02-12;--:--;   1577.246
1950-02-13;--:--;   1826.434
1950-02-14;--:--;   1866.077
1950-02-15;--:--;   1752.810
1950-02-16;--:--;   1588.572
1950-02-17;--:--;   1455.484
1950-02-18;--:--;   1308.236
1950-02-19;--:--;   1194.969
1950-02-20;--:--;   1095.860
1950-02-21;--:--;    985.425
1950-02-22;--:--;    903.306
1950-02-23;--:--;    857.999
1950-02-24;--:--;    846.672
1950-02-25;--:--;    877.821
1950-02-26;--:--;    883.484
1950-02-27;--:--;    849.504
1950-02-28;--:--;    801.365
1950-03-01;--:--;    747.564
1950-03-02;--:--;    716.415
1950-03-03;--:--;    724.910
1950-03-04;--:--;    804.197
1950-03-05;--:--;    945.781
1950-03-06;--:--;   1036.395
1950-03-07;--:--;   1093.028
1950-03-08;--:--;   1175.147
1950-03-09;--:--;   1245.939
1950-03-10;--:--;   1240.276
1950-03-11;--:--;   1189.306
1950-03-12;--:--;   1146.830
1950-03-13;--:--;   1101.524
1950-03-14;--:--;   1093.028
1950-03-15;--:--;   1152.494
1950-03-16;--:--;   1554.592
1950-03-17;--:--;   2010.493
1950-03-18;--:--;   2214.374
1950-03-19;--:--;   2347.463
1950-03-20;--:--;   2375.780
1950-03-21;--:--;   2389.938
1950-03-22;--:--;   2338.968
1950-03-23;--:--;   2208.710
1950-03-24;--:--;   2109.602
1950-03-25;--:--;   2010.493
1950-03-26;--:--;   1883.067
1950-03-27;--:--;   1648.038
1950-03-28;--:--;   1421.503
1950-03-29;--:--;   1231.781
1950-03-30;--:--;   1138.335
1950-03-31;--:--;   1152.494
1950-04-01;--:--;   1129.840
1950-04-02;--:--;   1076.038
1950-04-03;--:--;   1042.058
1950-04-04;--:--;    999.583
1950-04-05;--:--;   1030.732
1950-04-06;--:--;   1056.217
1950-04-07;--:--;   1056.217
1950-04-08;--:--;   1076.038
1950-04-09;--:--;   1070.375
1950-04-10;--:--;    993.920
1950-04-11;--:--;    928.791
1950-04-12;--:--;    857.999
1950-04-13;--:--;    807.029
1950-04-14;--:--;    775.880
1950-04-15;--:--;    744.732
1950-04-16;--:--;    710.752
1950-04-17;--:--;    671.108
1950-04-18;--:--;    617.306
1950-04-19;--:--;    546.514
1950-04-20;--:--;    538.019
1950-04-21;--:--;    574.831
1950-04-22;--:--;    588.989
1950-04-23;--:--;    600.316
1950-04-24;--:--;    577.663
1950-04-25;--:--;    501.207
1950-04-26;--:--;    461.564
1950-04-27;--:--;    441.742
1950-04-28;--:--;    498.376
1950-04-29;--:--;    586.158
1950-04-30;--:--;    651.286
1950-05-01;--:--;    761.722
1950-05-02;--:--;    962.771
1950-05-03;--:--;   1090.197
1950-05-04;--:--;   1013.741
1950-05-05;--:--;   1044.890
1950-05-06;--:--;   1093.028
1950-05-07;--:--;   1053.385
1950-05-08;--:--;    903.306
1950-05-09;--:--;    764.554
1950-05-10;--:--;    654.118
1950-05-11;--:--;    600.316
1950-05-12;--:--;    594.653
1950-05-13;--:--;    580.494
1950-05-14;--:--;    552.178
1950-05-15;--:--;    543.683
1950-05-16;--:--;    509.702
1950-05-17;--:--;    453.069
1950-05-18;--:--;    430.415
1950-05-19;--:--;    504.039
1950-05-20;--:--;    521.029
1950-05-21;--:--;    648.455
1950-05-22;--:--;    826.851
1950-05-23;--:--;    855.167
1950-05-24;--:--;    764.554
1950-05-25;--:--;    648.455
1950-05-26;--:--;    586.158
1950-05-27;--:--;    546.514
1950-05-28;--:--;    504.039
1950-05-29;--:--;    467.227
1950-05-30;--:--;    407.762
1950-05-31;--:--;    370.950
1950-06-01;--:--;    368.118
1950-06-02;--:--;    368.118
1950-06-03;--:--;    368.118
1950-06-04;--:--;    373.782
1950-06-05;--:--;    387.940
1950-06-06;--:--;    387.940
1950-06-07;--:--;    393.604
1950-06-08;--:--;    453.069
1950-06-09;--:--;    478.554
1950-06-10;--:--;    523.861
1950-06-11;--:--;    586.158
1950-06-12;--:--;    662.613
1950-06-13;--:--;    676.772
1950-06-14;--:--;    631.465
1950-06-15;--:--;    588.989
1950-06-16;--:--;    594.653
1950-06-17;--:--;    594.653
1950-06-18;--:--;    563.504
1950-06-19;--:--;    521.029
1950-06-20;--:--;    461.564
1950-06-21;--:--;    413.425
1950-06-22;--:--;    376.613
1950-06-23;--:--;    379.445
1950-06-24;--:--;    407.762
1950-06-25;--:--;    416.257
1950-06-26;--:--;    421.920
1950-06-27;--:--;    421.920
1950-06-28;--:--;    393.604
1950-06-29;--:--;    368.118
1950-06-30;--:--;    339.802
1950-07-01;--:--;    368.118
1950-07-02;--:--;    393.604
1950-07-03;--:--;    393.604
1950-07-04;--:--;    385.108
1950-07-05;--:--;    368.118
1950-07-06;--:--;    368.118
1950-07-07;--:--;    336.970
1950-07-08;--:--;    322.812
1950-07-09;--:--;    308.653
1950-07-10;--:--;    297.326
1950-07-11;--:--;    297.326
1950-07-12;--:--;    430.415
1950-07-13;--:--;    529.524
1950-07-14;--:--;    696.593
1950-07-15;--:--;    863.662
1950-07-16;--:--;   1056.217
1950-07-17;--:--;   1192.137
1950-07-18;--:--;   1189.306
1950-07-19;--:--;   1127.009
1950-07-20;--:--;   1050.553
1950-07-21;--:--;    985.425
1950-07-22;--:--;    914.633
1950-07-23;--:--;    849.504
1950-07-24;--:--;    730.573
1950-07-25;--:--;    642.791
1950-07-26;--:--;    569.168
1950-07-27;--:--;    549.346
1950-07-28;--:--;    690.930
1950-07-29;--:--;    795.702
1950-07-30;--:--;    965.603
1950-07-31;--:--;   1019.405
1950-08-01;--:--;   1302.573
1950-08-02;--:--;   1500.790
1950-08-03;--:--;   1642.374
1950-08-04;--:--;   1614.058
1950-08-05;--:--;   1500.790
1950-08-06;--:--;   1302.573
1950-08-07;--:--;   1047.722
1950-08-08;--:--;    877.821
1950-08-09;--:--;    654.118
1950-08-10;--:--;    588.989
1950-08-11;--:--;    540.851
1950-08-12;--:--;    501.207
1950-08-13;--:--;    478.554
1950-08-14;--:--;    464.396
1950-08-15;--:--;    447.405
1950-08-16;--:--;    416.257
1950-08-17;--:--;    393.604
1950-08-18;--:--;    385.108
1950-08-19;--:--;    413.425
1950-08-20;--:--;    416.257
1950-08-21;--:--;    410.594
1950-08-22;--:--;    393.604
1950-08-23;--:--;    365.287
1950-08-24;--:--;    368.118
1950-08-25;--:--;    368.118
1950-08-26;--:--;    421.920
1950-08-27;--:--;    421.920
1950-08-28;--:--;    421.920
1950-08-29;--:--;    416.257
1950-08-30;--:--;    390.772
1950-08-31;--:--;    416.257
1950-09-01;--:--;    535.188
1950-09-02;--:--;    631.465
1950-09-03;--:--;    753.227
1950-09-04;--:--;    792.870
1950-09-05;--:--;    741.900
1950-09-06;--:--;    710.752
1950-09-07;--:--;    710.752
1950-09-08;--:--;    815.524
1950-09-09;--:--;    928.791
1950-09-10;--:--;    996.751
1950-09-11;--:--;    982.593
1950-09-12;--:--;    940.118
1950-09-13;--:--;    988.256
1950-09-14;--:--;   1135.504
1950-09-15;--:--;   1291.246
1950-09-16;--:--;   1384.692
1950-09-17;--:--;   1435.662
1950-09-18;--:--;   1415.840
1950-09-19;--:--;   1271.424
1950-09-20;--:--;   1093.028
1950-09-21;--:--;    931.623
1950-09-22;--:--;    812.692
1950-09-23;--:--;    696.593
1950-09-24;--:--;    600.316
1950-09-25;--:--;    546.514
1950-09-26;--:--;    521.029
1950-09-27;--:--;    472.891
1950-09-28;--:--;    427.584
1950-09-29;--:--;    436.079
1950-09-30;--:--;    453.069
1950-10-01;--:--;    478.554
1950-10-02;--:--;    546.514
1950-10-03;--:--;    532.356
1950-10-04;--:--;    461.564
1950-10-05;--:--;    407.762
1950-10-06;--:--;    399.267
1950-10-07;--:--;    404.930
1950-10-08;--:--;    399.267
1950-10-09;--:--;    385.108
1950-10-10;--:--;    373.782
1950-10-11;--:--;    368.118
1950-10-12;--:--;    339.802
1950-10-13;--:--;    339.802
1950-10-14;--:--;    396.435
1950-10-15;--:--;    396.435
1950-10-16;--:--;    368.118
1950-10-17;--:--;    339.802
1950-10-18;--:--;    339.802
1950-10-19;--:--;    311.485
1950-10-20;--:--;    283.168
1950-10-21;--:--;    339.802
1950-10-22;--:--;    376.613
1950-10-23;--:--;    404.930
1950-10-24;--:--;    421.920
1950-10-25;--:--;    407.762
1950-10-26;--:--;    393.604
1950-10-27;--:--;    393.604
1950-10-28;--:--;    404.930
1950-10-29;--:--;    399.267
1950-10-30;--:--;    387.940
1950-10-31;--:--;    387.940
1950-11-01;--:--;    370.950
1950-11-02;--:--;    336.970
1950-11-03;--:--;    317.148
1950-11-04;--:--;    334.138
1950-11-05;--:--;    339.802
1950-11-06;--:--;    368.118
1950-11-07;--:--;    379.445
1950-11-08;--:--;    353.960
1950-11-09;--:--;    325.643
1950-11-10;--:--;    334.138
1950-11-11;--:--;    368.118
1950-11-12;--:--;    368.118
1950-11-13;--:--;    362.455
1950-11-14;--:--;    362.455
1950-11-15;--:--;    336.970
1950-11-16;--:--;    311.485
1950-11-17;--:--;    331.307
1950-11-18;--:--;    373.782
1950-11-19;--:--;    393.604
1950-11-20;--:--;    399.267
1950-11-21;--:--;    399.267
1950-11-22;--:--;    376.613
1950-11-23;--:--;    351.128
1950-11-24;--:--;    373.782
1950-11-25;--:--;    407.762
1950-11-26;--:--;    404.930
1950-11-27;--:--;    385.108
1950-11-28;--:--;    385.108
1950-11-29;--:--;    385.108
1950-11-30;--:--;    348.297
1950-12-01;--:--;    362.455
1950-12-02;--:--;    387.940
1950-12-03;--:--;    407.762
1950-12-04;--:--;    410.594
1950-12-05;--:--;    410.594
1950-12-06;--:--;    399.267
1950-12-07;--:--;    399.267
1950-12-08;--:--;    419.089
1950-12-09;--:--;    461.564
1950-12-10;--:--;    495.544
1950-12-11;--:--;    504.039
1950-12-12;--:--;    509.702
1950-12-13;--:--;    504.039
1950-12-14;--:--;    504.039
1950-12-15;--:--;    566.336
1950-12-16;--:--;    611.643
1950-12-17;--:--;    583.326
1950-12-18;--:--;    557.841
1950-12-19;--:--;    506.871
1950-12-20;--:--;    444.574
1950-12-21;--:--;    424.752
1950-12-22;--:--;    416.257
1950-12-23;--:--;    410.594
1950-12-24;--:--;    421.920
1950-12-25;--:--;    421.920
1950-12-26;--:--;    396.435
1950-12-27;--:--;    362.455
1950-12-28;--:--;    331.307
1950-12-29;--:--;    390.772
1950-12-30;--:--;    625.801
1950-12-31;--:--;    758.890
1951-01-01;--:--;    764.554
1951-01-02;--:--;    713.583
1951-01-03;--:--;    628.633
1951-01-04;--:--;    552.178
1951-01-05;--:--;    580.494
1951-01-06;--:--;    639.960
1951-01-07;--:--;    651.286
1951-01-08;--:--;    662.613
1951-01-09;--:--;    625.801
1951-01-10;--:--;    583.326
1951-01-11;--:--;    569.168
1951-01-12;--:--;    588.989
1951-01-13;--:--;    605.980
1951-01-14;--:--;    620.138
1951-01-15;--:--;    651.286
1951-01-16;--:--;    676.772
1951-01-17;--:--;    696.593
1951-01-18;--:--;    773.049
1951-01-19;--:--;    843.841
1951-01-20;--:--;    877.821
1951-01-21;--:--;    874.989
1951-01-22;--:--;    866.494
1951-01-23;--:--;    829.682
1951-01-24;--:--;    767.385
1951-01-25;--:--;    713.583
1951-01-26;--:--;    696.593
1951-01-27;--:--;    682.435
1951-01-28;--:--;    676.772
1951-01-29;--:--;    637.128
1951-01-30;--:--;    645.623
1951-01-31;--:--;    631.465
1951-02-01;--:--;    724.910
1951-02-02;--:--;    886.316
1951-02-03;--:--;    968.435
1951-02-04;--:--;   1061.880
1951-02-05;--:--;   1115.682
1951-02-06;--:--;   1098.692
1951-02-07;--:--;   1112.850
1951-02-08;--:--;   1132.672
1951-02-09;--:--;   1160.989
1951-02-10;--:--;   1104.355
1951-02-11;--:--;   1104.355
1951-02-12;--:--;   1160.989
1951-02-13;--:--;   1104.355
1951-02-14;--:--;   1076.038
1951-02-15;--:--;    957.108
1951-02-16;--:--;    911.801
1951-02-17;--:--;    877.821
1951-02-18;--:--;    883.484
1951-02-19;--:--;    883.484
1951-02-20;--:--;    790.039
1951-02-21;--:--;    699.425
1951-02-22;--:--;    682.435
1951-02-23;--:--;    739.068
1951-02-24;--:--;    852.336
1951-02-25;--:--;    920.296
1951-02-26;--:--;    923.128
1951-02-27;--:--;    923.128
1951-02-28;--:--;    877.821
1951-03-01;--:--;    829.682
1951-03-02;--:--;    778.712
1951-03-03;--:--;    713.583
1951-03-04;--:--;    671.108
1951-03-05;--:--;    637.128
1951-03-06;--:--;    600.316
1951-03-07;--:--;    569.168
1951-03-08;--:--;    631.465
1951-03-09;--:--;    716.415
1951-03-10;--:--;    773.049
1951-03-11;--:--;    770.217
1951-03-12;--:--;    869.326
1951-03-13;--:--;    968.435
1951-03-14;--:--;   1027.900
1951-03-15;--:--;   1025.068
1951-03-16;--:--;    991.088
1951-03-17;--:--;    920.296
1951-03-18;--:--;    911.801
1951-03-19;--:--;   1237.444
1951-03-20;--:--;   1455.484
1951-03-21;--:--;   1512.117
1951-03-22;--:--;   1563.087
1951-03-23;--:--;   1554.592
1951-03-24;--:--;   1441.325
1951-03-25;--:--;   1305.404
1951-03-26;--:--;   1175.147
1951-03-27;--:--;   1053.385
1951-03-28;--:--;   1033.563
1951-03-29;--:--;   2200.215
1951-03-30;--:--;   2681.601
1951-03-31;--:--;   2944.947
1951-04-01;--:--;   3143.165
1951-04-02;--:--;   3369.699
1951-04-03;--:--;   3596.234
1951-04-04;--:--;   3794.451
1951-04-05;--:--;   3964.352
1951-04-06;--:--;   4105.936
1951-04-07;--:--;   4162.570
1951-04-08;--:--;   4190.886
1951-04-09;--:--;   4105.936
1951-04-10;--:--;   3936.035
1951-04-11;--:--;   3766.134
1951-04-12;--:--;   3567.917
1951-04-13;--:--;   3313.066
1951-04-14;--:--;   3029.898
1951-04-15;--:--;   2656.116
1951-04-16;--:--;   2262.512
1951-04-17;--:--;   1803.780
1951-04-18;--:--;   1478.137
1951-04-19;--:--;   1509.285
1951-04-20;--:--;   1478.137
1951-04-21;--:--;   1350.711
1951-04-22;--:--;   1701.840
1951-04-23;--:--;   2013.324
1951-04-24;--:--;   2140.750
1951-04-25;--:--;   2276.671
1951-04-26;--:--;   2406.928
1951-04-27;--:--;   2418.255
1951-04-28;--:--;   2432.413
1951-04-29;--:--;   2265.344
1951-04-30;--:--;   2021.820
1951-05-01;--:--;   1727.325
1951-05-02;--:--;   1446.988
1951-05-03;--:--;   1211.959
1951-05-04;--:--;   1093.028
1951-05-05;--:--;   1022.236
1951-05-06;--:--;    940.118
1951-05-07;--:--;    857.999
1951-05-08;--:--;    784.375
1951-05-09;--:--;    707.920
1951-05-10;--:--;    676.772
1951-05-11;--:--;    676.772
1951-05-12;--:--;    676.772
1951-05-13;--:--;    662.613
1951-05-14;--:--;    611.643
1951-05-15;--:--;    566.336
1951-05-16;--:--;    495.544
1951-05-17;--:--;    481.386
1951-05-18;--:--;    518.197
1951-05-19;--:--;    538.019
1951-05-20;--:--;    538.019
1951-05-21;--:--;    526.692
1951-05-22;--:--;    461.564
1951-05-23;--:--;    402.099
1951-05-24;--:--;    393.604
1951-05-25;--:--;    421.920
1951-05-26;--:--;    467.227
1951-05-27;--:--;    470.059
1951-05-28;--:--;    475.722
1951-05-29;--:--;    444.574
1951-05-30;--:--;    390.772
1951-05-31;--:--;    342.633
1951-06-01;--:--;    353.960
1951-06-02;--:--;    396.435
1951-06-03;--:--;    421.920
1951-06-04;--:--;    461.564
1951-06-05;--:--;    470.059
1951-06-06;--:--;    424.752
1951-06-07;--:--;    376.613
1951-06-08;--:--;    373.782
1951-06-09;--:--;    385.108
1951-06-10;--:--;    385.108
1951-06-11;--:--;    385.108
1951-06-12;--:--;    373.782
1951-06-13;--:--;    336.970
1951-06-14;--:--;    339.802
1951-06-15;--:--;    311.485
1951-06-16;--:--;    373.782
1951-06-17;--:--;    393.604
1951-06-18;--:--;    370.950
1951-06-19;--:--;    368.118
1951-06-20;--:--;    353.960
1951-06-21;--:--;    331.307
1951-06-22;--:--;    311.485
1951-06-23;--:--;    382.277
1951-06-24;--:--;    430.415
1951-06-25;--:--;    424.752
1951-06-26;--:--;    421.920
1951-06-27;--:--;    370.950
1951-06-28;--:--;    342.633
1951-06-29;--:--;    348.297
1951-06-30;--:--;    362.455
1951-07-01;--:--;    379.445
1951-07-02;--:--;    385.108
1951-07-03;--:--;    421.920
1951-07-04;--:--;    478.554
1951-07-05;--:--;    487.049
1951-07-06;--:--;    492.712
1951-07-07;--:--;    498.376
1951-07-08;--:--;    526.692
1951-07-09;--:--;    566.336
1951-07-10;--:--;    569.168
1951-07-11;--:--;    526.692
1951-07-12;--:--;    484.217
1951-07-13;--:--;    438.910
1951-07-14;--:--;    404.930
1951-07-15;--:--;    368.118
1951-07-16;--:--;    351.128
1951-07-17;--:--;    348.297
1951-07-18;--:--;    331.307
1951-07-19;--:--;    305.821
1951-07-20;--:--;    283.168
1951-07-21;--:--;    311.485
1951-07-22;--:--;    348.297
1951-07-23;--:--;    359.623
1951-07-24;--:--;    359.623
1951-07-25;--:--;    348.297
1951-07-26;--:--;    311.485
1951-07-27;--:--;    283.168
1951-07-28;--:--;    311.485
1951-07-29;--:--;    339.802
1951-07-30;--:--;    339.802
1951-07-31;--:--;    311.485
1951-08-01;--:--;    336.970
1951-08-02;--:--;    348.297
1951-08-03;--:--;    359.623
1951-08-04;--:--;    353.960
1951-08-05;--:--;    328.475
1951-08-06;--:--;    311.485
1951-08-07;--:--;    311.485
1951-08-08;--:--;    286.000
1951-08-09;--:--;    254.851
1951-08-10;--:--;    283.168
1951-08-11;--:--;    311.485
1951-08-12;--:--;    334.138
1951-08-13;--:--;    362.455
1951-08-14;--:--;    368.118
1951-08-15;--:--;    362.455
1951-08-16;--:--;    353.960
