# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4149401
# River:                 ALABAMA RIVER
# Station:               CLAIRBORNE L+D NEAR MONROEVILLE
# Country:               US
# Latitude (DD):       31.6115
# Longitude (DD):      -87.553
# Catchment area (km²):      55615.1
# Altitude (m ASL):        -999.00
# Next downstream station:      4149400
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1975-10 - 2018-09
# No. of years:          44
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 15706
# DATA
YYYY-MM-DD;hh:mm; Value
2009-11-10;--:--;    951.444
2009-11-11;--:--;   2310.651
2009-11-12;--:--;   3001.581
2009-11-13;--:--;   3482.966
2009-11-14;--:--;   3737.818
2009-11-15;--:--;   3794.451
2009-11-16;--:--;   3709.501
2009-11-17;--:--;   3539.600
2009-11-18;--:--;   3086.531
2009-11-19;--:--;   2707.086
2009-11-20;--:--;   2123.760
2009-11-21;--:--;   1917.047
2009-11-22;--:--;   1588.572
2009-11-23;--:--;   1766.968
2009-11-24;--:--;   1834.929
2009-11-25;--:--;   1789.622
2009-11-26;--:--;   1548.929
2009-11-27;--:--;   1169.484
2009-11-28;--:--;    880.652
2009-11-29;--:--;   1039.227
2009-11-30;--:--;   1093.028
2009-12-01;--:--;   1121.345
2009-12-02;--:--;   1475.305
2009-12-03;--:--;   2353.126
2009-12-04;--:--;   2052.968
2009-12-05;--:--;   2203.047
2009-12-06;--:--;   2174.730
2009-12-07;--:--;   2228.532
2009-12-08;--:--;   2641.957
2009-12-09;--:--;   2259.681
2009-12-10;--:--;   2602.314
2009-12-11;--:--;   2293.661
2009-12-12;--:--;   2033.146
2009-12-13;--:--;   2531.522
2009-12-14;--:--;   2973.264
2009-12-15;--:--;   3171.482
2009-12-16;--:--;   3256.432
2009-12-17;--:--;   3369.699
2009-12-18;--:--;   3341.382
2009-12-19;--:--;   3567.917
2009-12-20;--:--;   3794.451
2009-12-21;--:--;   4020.986
2009-12-22;--:--;   4134.253
2009-12-23;--:--;   4077.619
2009-12-24;--:--;   3624.550
2009-12-25;--:--;   3199.798
2009-12-26;--:--;   3143.165
2009-12-27;--:--;   3143.165
2009-12-28;--:--;   3171.482
2009-12-29;--:--;   3058.214
2009-12-30;--:--;   2692.928
2009-12-31;--:--;   2316.314
2010-01-01;--:--;   2135.087
2010-01-02;--:--;   2132.255
2010-01-03;--:--;   2916.630
2010-01-04;--:--;   1755.642
2010-01-05;--:--;   1670.691
2010-01-06;--:--;   1427.167
2010-01-07;--:--;   1313.900
2010-01-08;--:--;   1217.622
2010-01-09;--:--;   1149.662
2010-01-10;--:--;    982.593
2010-01-11;--:--;    934.454
2010-01-12;--:--;    855.167
2010-01-13;--:--;    829.682
2010-01-14;--:--;    818.356
2010-01-15;--:--;    954.276
2010-01-16;--:--;    982.593
2010-01-17;--:--;   1115.682
2010-01-18;--:--;   1143.999
2010-01-19;--:--;   1257.266
2010-01-20;--:--;   1268.593
2010-01-21;--:--;   1999.166
2010-01-22;--:--;   2466.393
2010-01-23;--:--;   2944.947
2010-01-24;--:--;   2973.264
2010-01-25;--:--;   3114.848
2010-01-26;--:--;   3369.699
2010-01-27;--:--;   3624.550
2010-01-28;--:--;   3737.818
2010-01-29;--:--;   3652.867
2010-01-30;--:--;   3341.382
2010-01-31;--:--;   2973.264
2010-02-01;--:--;   2670.274
2010-02-02;--:--;   2398.433
2010-02-03;--:--;   2140.750
2010-02-04;--:--;   1837.760
2010-02-05;--:--;   2590.987
2010-02-06;--:--;   3171.482
2010-02-07;--:--;   3454.650
2010-02-08;--:--;   3709.501
2010-02-09;--:--;   3596.234
2010-02-10;--:--;   3596.234
2010-02-11;--:--;   3454.650
2010-02-12;--:--;   2944.947
2010-02-13;--:--;   2506.037
2010-02-14;--:--;   2075.621
2010-02-15;--:--;   1826.434
2010-02-16;--:--;   1990.671
2010-02-17;--:--;   2916.630
2010-02-18;--:--;   2859.997
2010-02-19;--:--;   2749.561
2010-02-20;--:--;   1837.760
2010-02-21;--:--;   1582.909
2010-02-22;--:--;   1379.028
2010-02-23;--:--;   1495.127
2010-02-24;--:--;   1599.899
2010-02-25;--:--;   1625.384
2010-02-26;--:--;   1432.830
2010-02-27;--:--;   1110.019
2010-02-28;--:--;   1095.860
2010-03-01;--:--;   1101.524
2010-03-02;--:--;   1073.207
2010-03-03;--:--;   1339.385
2010-03-04;--:--;   1775.463
2010-03-05;--:--;   1656.533
2010-03-06;--:--;   1285.583
2010-03-07;--:--;   1084.533
2010-03-08;--:--;    860.831
2010-03-09;--:--;    696.593
2010-03-10;--:--;   1189.306
2010-03-11;--:--;   2330.473
2010-03-12;--:--;   2916.630
2010-03-13;--:--;   3511.283
2010-03-14;--:--;   3822.768
2010-03-15;--:--;   3992.669
2010-03-16;--:--;   4105.936
2010-03-17;--:--;   3992.669
2010-03-18;--:--;   3766.134
2010-03-19;--:--;   3171.482
2010-03-20;--:--;   2438.076
2010-03-21;--:--;   1840.592
2010-03-22;--:--;   2055.800
2010-03-23;--:--;   1407.345
2010-03-24;--:--;   1410.177
2010-03-25;--:--;   1520.612
2010-03-26;--:--;   1277.088
2010-03-27;--:--;    991.088
2010-03-28;--:--;   1027.900
2010-03-29;--:--;    852.336
2010-03-30;--:--;    758.890
2010-03-31;--:--;    540.851
2010-04-01;--:--;    758.890
2010-04-02;--:--;    812.692
2010-04-03;--:--;    659.781
2010-04-04;--:--;    637.128
2010-04-05;--:--;    504.039
2010-04-06;--:--;    546.514
2010-04-07;--:--;    509.702
2010-04-08;--:--;    543.683
2010-04-09;--:--;    436.079
2010-04-10;--:--;   1064.712
2010-04-11;--:--;   1302.573
2010-04-12;--:--;    976.930
2010-04-13;--:--;    685.267
2010-04-14;--:--;    574.831
2010-04-15;--:--;    419.089
2010-04-16;--:--;    258.532
2010-04-17;--:--;    294.495
2010-04-18;--:--;    270.142
2010-04-19;--:--;    288.831
2010-04-20;--:--;    348.297
2010-04-21;--:--;    373.782
2010-04-22;--:--;    359.623
2010-04-23;--:--;    342.633
2010-04-24;--:--;    515.366
2010-04-25;--:--;    778.712
2010-04-26;--:--;   1115.682
2010-04-27;--:--;   1393.187
2010-04-28;--:--;   1121.345
2010-04-29;--:--;   1183.642
2010-04-30;--:--;   1036.395
2010-05-01;--:--;    934.454
2010-05-02;--:--;    841.009
2010-05-03;--:--;   1659.364
2010-05-04;--:--;   2234.196
2010-05-05;--:--;   2016.156
2010-05-06;--:--;   1936.869
2010-05-07;--:--;   1945.364
2010-05-08;--:--;   1735.820
2010-05-09;--:--;    954.276
2010-05-10;--:--;    821.187
2010-05-11;--:--;    634.296
2010-05-12;--:--;    379.445
2010-05-13;--:--;    489.881
2010-05-14;--:--;    311.485
2010-05-15;--:--;    396.435
2010-05-16;--:--;    393.604
2010-05-17;--:--;    353.960
2010-05-18;--:--;    351.128
2010-05-19;--:--;    370.950
2010-05-20;--:--;    351.128
2010-05-21;--:--;    515.366
2010-05-22;--:--;    577.663
2010-05-23;--:--;   1135.504
2010-05-24;--:--;    894.811
2010-05-25;--:--;    461.564
2010-05-26;--:--;    540.851
2010-05-27;--:--;    523.861
2010-05-28;--:--;    501.207
2010-05-29;--:--;    571.999
2010-05-30;--:--;    741.900
2010-05-31;--:--;    770.217
2010-06-01;--:--;    761.722
2010-06-02;--:--;    945.781
2010-06-03;--:--;    846.672
2010-06-04;--:--;    753.227
2010-06-05;--:--;    792.870
2010-06-06;--:--;    838.177
2010-06-07;--:--;    920.296
2010-06-08;--:--;    586.158
2010-06-09;--:--;    387.940
2010-06-10;--:--;    185.192
2010-06-11;--:--;    342.633
2010-06-12;--:--;    385.108
2010-06-13;--:--;    311.485
2010-06-14;--:--;    252.020
2010-06-15;--:--;    252.869
2010-06-16;--:--;    187.740
2010-06-17;--:--;    280.903
2010-06-18;--:--;    433.247
2010-06-19;--:--;    334.138
2010-06-20;--:--;    379.445
2010-06-21;--:--;    302.990
2010-06-22;--:--;    231.065
2010-06-23;--:--;    240.693
2010-06-24;--:--;    242.392
2010-06-25;--:--;    241.825
2010-06-26;--:--;    222.570
2010-06-27;--:--;    142.150
2010-06-28;--:--;    240.126
2010-06-29;--:--;    297.326
2010-06-30;--:--;    305.821
2010-07-01;--:--;    220.305
2010-07-02;--:--;    267.027
2010-07-03;--:--;    223.703
2010-07-04;--:--;    153.194
2010-07-05;--:--;    182.077
2010-07-06;--:--;    308.653
2010-07-07;--:--;    314.316
2010-07-08;--:--;    268.443
2010-07-09;--:--;    148.380
2010-07-10;--:--;    322.812
2010-07-11;--:--;    143.566
2010-07-12;--:--;    142.717
2010-07-13;--:--;    137.336
2010-07-14;--:--;    131.107
2010-07-15;--:--;    141.584
2010-07-16;--:--;    133.938
2010-07-17;--:--;    342.633
2010-07-18;--:--;    233.614
2010-07-19;--:--;    188.590
2010-07-20;--:--;    183.776
2010-07-21;--:--;    172.166
2010-07-22;--:--;    351.128
2010-07-23;--:--;    165.936
2010-07-24;--:--;    163.954
2010-07-25;--:--;    146.681
2010-07-26;--:--;    241.825
2010-07-27;--:--;    302.990
2010-07-28;--:--;    319.980
2010-07-29;--:--;    222.287
2010-07-30;--:--;    180.661
2010-07-31;--:--;    148.663
2010-08-01;--:--;    121.762
2010-08-02;--:--;    135.921
2010-08-03;--:--;    177.830
2010-08-04;--:--;    413.425
2010-08-05;--:--;    207.562
2010-08-06;--:--;    182.643
2010-08-07;--:--;    185.475
2010-08-08;--:--;    171.317
2010-08-09;--:--;    144.982
2010-08-10;--:--;    158.291
2010-08-11;--:--;    253.719
2010-08-12;--:--;    187.457
2010-08-13;--:--;    161.406
2010-08-14;--:--;    131.107
2010-08-15;--:--;    152.344
2010-08-16;--:--;    159.707
2010-08-17;--:--;    185.758
2010-08-18;--:--;    197.368
2010-08-19;--:--;    342.633
2010-08-20;--:--;    220.588
2010-08-21;--:--;    186.608
2010-08-22;--:--;    186.325
2010-08-23;--:--;    209.827
2010-08-24;--:--;    208.128
2010-08-25;--:--;    197.085
2010-08-26;--:--;    356.792
2010-08-27;--:--;    215.208
2010-08-28;--:--;    190.572
2010-08-29;--:--;    158.857
2010-08-30;--:--;    130.257
2010-08-31;--:--;    163.105
2010-09-01;--:--;    274.673
2010-09-02;--:--;    188.590
2010-09-03;--:--;    166.503
2010-09-04;--:--;    197.651
2010-09-05;--:--;    150.929
2010-09-06;--:--;    140.168
2010-09-07;--:--;    161.972
2010-09-08;--:--;    181.794
2010-09-09;--:--;    169.901
2010-09-10;--:--;    143.849
2010-09-11;--:--;    142.150
2010-09-12;--:--;    146.964
2010-09-13;--:--;    134.222
2010-09-14;--:--;    132.806
2010-09-15;--:--;    131.673
2010-09-16;--:--;    123.744
2010-09-17;--:--;    118.931
2010-09-18;--:--;    120.913
2010-09-19;--:--;    117.515
2010-09-20;--:--;    122.329
2010-09-21;--:--;    130.257
2010-09-22;--:--;    122.045
2010-09-23;--:--;    120.063
2010-09-24;--:--;    117.232
2010-09-25;--:--;    117.798
2010-09-26;--:--;    119.497
2010-09-27;--:--;    117.232
2010-09-28;--:--;    131.673
2010-09-29;--:--;    153.477
2010-09-30;--:--;    117.798
2010-10-01;--:--;    177.263
2010-10-02;--:--;    170.467
2010-10-03;--:--;     91.180
2010-10-04;--:--;    139.602
2010-10-05;--:--;     68.243
2010-10-06;--:--;    104.206
2010-10-07;--:--;    121.196
2010-10-08;--:--;    180.661
2010-10-09;--:--;    150.929
2010-10-10;--:--;    124.877
2010-10-11;--:--;    117.515
2010-10-12;--:--;    122.612
2010-10-13;--:--;    130.824
2010-10-14;--:--;    190.572
2010-10-15;--:--;    120.346
2010-10-16;--:--;    109.020
2010-10-17;--:--;    119.497
2010-10-18;--:--;    102.790
2010-10-19;--:--;    131.673
2010-10-20;--:--;    141.584
2010-10-21;--:--;    152.344
2010-10-22;--:--;    250.037
2010-10-23;--:--;    235.313
2010-10-24;--:--;     80.703
2010-10-25;--:--;    113.550
2010-10-26;--:--;    121.762
2010-10-27;--:--;    116.099
2010-10-28;--:--;    399.267
2010-10-29;--:--;    257.966
2010-10-30;--:--;    156.309
2010-10-31;--:--;    211.243
2010-11-01;--:--;    109.586
2010-11-02;--:--;    127.426
2010-11-03;--:--;    126.859
2010-11-04;--:--;    127.709
2010-11-05;--:--;    186.041
2010-11-06;--:--;    171.317
2010-11-07;--:--;    213.226
2010-11-08;--:--;    171.883
2010-11-09;--:--;    216.624
2010-11-10;--:--;    163.954
2010-11-11;--:--;    112.701
2010-11-12;--:--;    109.586
2010-11-13;--:--;    120.630
2010-11-14;--:--;    212.659
2010-11-15;--:--;    591.821
2010-11-16;--:--;    690.930
2010-11-17;--:--;    506.871
2010-11-18;--:--;    230.216
2010-11-19;--:--;    242.958
2010-11-20;--:--;    222.570
2010-11-21;--:--;    166.503
2010-11-22;--:--;    222.570
2010-11-23;--:--;    210.960
2010-11-24;--:--;    176.980
2010-11-25;--:--;    250.037
2010-11-26;--:--;    538.019
2010-11-27;--:--;    611.643
2010-11-28;--:--;    270.142
2010-11-29;--:--;    308.653
2010-11-30;--:--;    645.623
2010-12-01;--:--;   1078.870
2010-12-02;--:--;   1118.514
2010-12-03;--:--;   1019.405
2010-12-04;--:--;    685.267
2010-12-05;--:--;    518.197
2010-12-06;--:--;    297.326
2010-12-07;--:--;    430.415
2010-12-08;--:--;    453.069
2010-12-09;--:--;    317.148
2010-12-10;--:--;    268.160
2010-12-11;--:--;    114.400
2010-12-12;--:--;    140.168
2010-12-13;--:--;    177.830
2010-12-14;--:--;    249.471
2010-12-15;--:--;    256.267
2010-12-16;--:--;    407.762
2010-12-17;--:--;    342.633
2010-12-18;--:--;    472.891
2010-12-19;--:--;    228.517
2010-12-20;--:--;    231.631
2010-12-21;--:--;    212.093
2010-12-22;--:--;    222.570
2010-12-23;--:--;    210.111
2010-12-24;--:--;    212.093
2010-12-25;--:--;    197.651
2010-12-26;--:--;    192.837
2010-12-27;--:--;    220.022
2010-12-28;--:--;    234.463
2010-12-29;--:--;    252.586
2010-12-30;--:--;    219.738
2010-12-31;--:--;    207.562
2011-01-01;--:--;    342.633
2011-01-02;--:--;    883.484
2011-01-03;--:--;   1070.375
2011-01-04;--:--;   1110.019
2011-01-05;--:--;    957.108
2011-01-06;--:--;    727.742
2011-01-07;--:--;    620.138
2011-01-08;--:--;    399.267
2011-01-09;--:--;    427.584
2011-01-10;--:--;    574.831
2011-01-11;--:--;    543.683
2011-01-12;--:--;    603.148
2011-01-13;--:--;    424.752
2011-01-14;--:--;    252.586
2011-01-15;--:--;    144.416
2011-01-16;--:--;    104.772
2011-01-17;--:--;     96.277
2011-01-18;--:--;    129.974
2011-01-19;--:--;    275.239
2011-01-20;--:--;    176.130
2011-01-21;--:--;    203.881
2011-01-22;--:--;    286.000
2011-01-23;--:--;    235.596
2011-01-24;--:--;    213.509
2011-01-25;--:--;    183.776
2011-01-26;--:--;    176.130
2011-01-27;--:--;    216.057
2011-01-28;--:--;    214.358
2011-01-29;--:--;    436.079
2011-01-30;--:--;    308.653
2011-01-31;--:--;    348.297
2011-02-01;--:--;    302.990
2011-02-02;--:--;    974.098
2011-02-03;--:--;   1608.394
2011-02-04;--:--;   1483.800
2011-02-05;--:--;   1480.969
2011-02-06;--:--;   1568.751
2011-02-07;--:--;   1665.028
2011-02-08;--:--;   1520.612
2011-02-09;--:--;   1449.820
2011-02-10;--:--;   1025.068
2011-02-11;--:--;    713.583
2011-02-12;--:--;    744.732
2011-02-13;--:--;    492.712
2011-02-14;--:--;    291.663
2011-02-15;--:--;    233.330
2011-02-16;--:--;    188.590
2011-02-17;--:--;    184.909
2011-02-18;--:--;    259.948
2011-02-19;--:--;    334.138
2011-02-20;--:--;    305.821
2011-02-21;--:--;    314.316
2011-02-22;--:--;    268.160
2011-02-23;--:--;    255.984
2011-02-24;--:--;    211.243
2011-02-25;--:--;    246.922
2011-02-26;--:--;    427.584
2011-02-27;--:--;    359.623
2011-02-28;--:--;    308.653
2011-03-01;--:--;    407.762
2011-03-02;--:--;    334.138
2011-03-03;--:--;    402.099
2011-03-04;--:--;    353.960
2011-03-05;--:--;    631.465
2011-03-06;--:--;   1214.791
2011-03-07;--:--;   2384.275
2011-03-08;--:--;   2191.720
2011-03-09;--:--;   2565.502
2011-03-10;--:--;   3284.749
2011-03-11;--:--;   3511.283
2011-03-12;--:--;   3624.550
2011-03-13;--:--;   3766.134
2011-03-14;--:--;   3681.184
2011-03-15;--:--;   3624.550
2011-03-16;--:--;   3454.650
2011-03-17;--:--;   3313.066
2011-03-18;--:--;   3029.898
2011-03-19;--:--;   2681.601
2011-03-20;--:--;   2086.948
2011-03-21;--:--;   1002.415
2011-03-22;--:--;    781.544
2011-03-23;--:--;    801.365
2011-03-24;--:--;    713.583
2011-03-25;--:--;    419.089
2011-03-26;--:--;    351.128
2011-03-27;--:--;    767.385
2011-03-28;--:--;    750.395
2011-03-29;--:--;    974.098
2011-03-30;--:--;   1274.256
2011-03-31;--:--;   1718.830
2011-04-01;--:--;   1860.414
2011-04-02;--:--;   1786.790
2011-04-03;--:--;   1548.929
2011-04-04;--:--;   1237.444
2011-04-05;--:--;    923.128
2011-04-06;--:--;   1543.266
2011-04-07;--:--;   1670.691
2011-04-08;--:--;   1667.860
2011-04-09;--:--;   1452.652
2011-04-10;--:--;   1288.414
2011-04-11;--:--;   1016.573
2011-04-12;--:--;    860.831
2011-04-13;--:--;    826.851
2011-04-14;--:--;    577.663
2011-04-15;--:--;    784.375
2011-04-16;--:--;    897.643
2011-04-17;--:--;   1594.236
2011-04-18;--:--;   2746.730
2011-04-19;--:--;   2525.859
2011-04-20;--:--;   1526.276
2011-04-21;--:--;   1302.573
2011-04-22;--:--;   1175.147
2011-04-23;--:--;   1254.434
2011-04-24;--:--;   1022.236
2011-04-25;--:--;    707.920
2011-04-26;--:--;    659.781
2011-04-27;--:--;    526.692
2011-04-28;--:--;    659.781
2011-04-29;--:--;    710.752
2011-04-30;--:--;    724.910
2011-05-01;--:--;    730.573
2011-05-02;--:--;    628.633
2011-05-03;--:--;    472.891
2011-05-04;--:--;    390.772
2011-05-05;--:--;    208.978
2011-05-06;--:--;    218.039
2011-05-07;--:--;    472.891
2011-05-08;--:--;    535.188
2011-05-09;--:--;    351.128
2011-05-10;--:--;    342.633
2011-05-11;--:--;    291.663
2011-05-12;--:--;    263.629
2011-05-13;--:--;    235.029
2011-05-14;--:--;    217.473
2011-05-15;--:--;    424.752
2011-05-16;--:--;    257.117
2011-05-17;--:--;    215.774
2011-05-18;--:--;    194.253
2011-05-19;--:--;    170.184
2011-05-20;--:--;    262.497
2011-05-21;--:--;    216.057
2011-05-22;--:--;    302.990
2011-05-23;--:--;    157.441
2011-05-24;--:--;    159.140
2011-05-25;--:--;    151.495
2011-05-26;--:--;    198.784
2011-05-27;--:--;    201.616
2011-05-28;--:--;    393.604
2011-05-29;--:--;    225.402
2011-05-30;--:--;    205.297
2011-05-31;--:--;    211.243
2011-06-01;--:--;    243.524
2011-06-02;--:--;    160.273
2011-06-03;--:--;    148.663
2011-06-04;--:--;    263.063
2011-06-05;--:--;    241.825
2011-06-06;--:--;    156.309
2011-06-07;--:--;    258.249
2011-06-08;--:--;    211.243
2011-06-09;--:--;    176.414
2011-06-10;--:--;    134.222
2011-06-11;--:--;    137.053
2011-06-12;--:--;    112.418
2011-06-13;--:--;     87.216
2011-06-14;--:--;    105.055
2011-06-15;--:--;    328.475
2011-06-16;--:--;    151.495
2011-06-17;--:--;    120.063
2011-06-18;--:--;    126.293
2011-06-19;--:--;    100.525
2011-06-20;--:--;     79.287
2011-06-21;--:--;    218.039
2011-06-22;--:--;    136.770
2011-06-23;--:--;    195.103
2011-06-24;--:--;    139.035
2011-06-25;--:--;    133.372
2011-06-26;--:--;    150.079
2011-06-27;--:--;    160.273
2011-06-28;--:--;    177.830
2011-06-29;--:--;    402.099
2011-06-30;--:--;    138.752
2011-07-01;--:--;    133.655
2011-07-02;--:--;    139.035
2011-07-03;--:--;    132.239
2011-07-04;--:--;    259.099
2011-07-05;--:--;    133.938
2011-07-06;--:--;    158.291
2011-07-07;--:--;    154.327
2011-07-08;--:--;    137.336
2011-07-09;--:--;    107.604
2011-07-10;--:--;    105.055
2011-07-11;--:--;    152.911
2011-07-12;--:--;    181.511
2011-07-13;--:--;    269.293
2011-07-14;--:--;    345.465
2011-07-15;--:--;    227.101
2011-07-16;--:--;    656.950
2011-07-17;--:--;    470.059
2011-07-18;--:--;    142.150
2011-07-19;--:--;    193.404
2011-07-20;--:--;    158.574
2011-07-21;--:--;    176.697
2011-07-22;--:--;    419.089
2011-07-23;--:--;    165.370
2011-07-24;--:--;    138.186
2011-07-25;--:--;    140.451
2011-07-26;--:--;    154.327
2011-07-27;--:--;    218.323
2011-07-28;--:--;    273.257
2011-07-29;--:--;    208.978
2011-07-30;--:--;    291.663
2011-07-31;--:--;    158.008
2011-08-01;--:--;    140.451
2011-08-02;--:--;    174.148
2011-08-03;--:--;    180.095
2011-08-04;--:--;    202.465
2011-08-05;--:--;    182.077
2011-08-06;--:--;    167.635
2011-08-07;--:--;    211.526
2011-08-08;--:--;    163.671
2011-08-09;--:--;    172.449
2011-08-10;--:--;    198.784
2011-08-11;--:--;    254.285
2011-08-12;--:--;    195.103
2011-08-13;--:--;    197.085
2011-08-14;--:--;    130.257
2011-08-15;--:--;    107.038
2011-08-16;--:--;    171.033
2011-08-17;--:--;    190.855
2011-08-18;--:--;    189.156
2011-08-19;--:--;    207.562
2011-08-20;--:--;    145.548
2011-08-21;--:--;    137.620
2011-08-22;--:--;    133.372
2011-08-23;--:--;    144.699
2011-08-24;--:--;    139.319
2011-08-25;--:--;    134.505
2011-08-26;--:--;    131.390
2011-08-27;--:--;    164.804
2011-08-28;--:--;    136.770
2011-08-29;--:--;     99.392
2011-08-30;--:--;    121.762
2011-08-31;--:--;    121.762
2011-09-01;--:--;    123.744
2011-09-02;--:--;    126.010
2011-09-03;--:--;    137.620
2011-09-04;--:--;    205.863
2011-09-05;--:--;     92.030
2011-09-06;--:--;    319.980
2011-09-07;--:--;    656.950
2011-09-08;--:--;    328.475
2011-09-09;--:--;    716.415
2011-09-10;--:--;    407.762
2011-09-11;--:--;    152.628
2011-09-12;--:--;    120.063
2011-09-13;--:--;    216.057
2011-09-14;--:--;    183.493
2011-09-15;--:--;    182.077
2011-09-16;--:--;    173.582
2011-09-17;--:--;    157.441
2011-09-18;--:--;    160.556
2011-09-19;--:--;    180.378
2011-09-20;--:--;    216.057
2011-09-21;--:--;    139.319
2011-09-22;--:--;    187.174
2011-09-23;--:--;    198.501
2011-09-24;--:--;    557.841
2011-09-25;--:--;    407.762
2011-09-26;--:--;    118.647
2011-09-27;--:--;    185.758
2011-09-28;--:--;    308.653
2011-09-29;--:--;    208.695
2011-09-30;--:--;    210.394
2011-10-01;--:--;    176.980
2011-10-02;--:--;    149.513
2011-10-03;--:--;    105.055
2011-10-04;--:--;    242.958
2011-10-05;--:--;    177.830
2011-10-06;--:--;    172.166
2011-10-07;--:--;    156.026
2011-10-08;--:--;    165.936
2011-10-09;--:--;    127.992
2011-10-10;--:--;     99.958
2011-10-11;--:--;    146.115
2011-10-12;--:--;    280.903
2011-10-13;--:--;    132.523
2011-10-14;--:--;    144.416
2011-10-15;--:--;    156.026
2011-10-16;--:--;    131.390
2011-10-17;--:--;     87.216
2011-10-18;--:--;    188.873
2011-10-19;--:--;    305.821
2011-10-20;--:--;    161.972
2011-10-21;--:--;    211.810
2011-10-22;--:--;    147.247
2011-10-23;--:--;    180.661
2011-10-24;--:--;    143.283
2011-10-25;--:--;    140.451
2011-10-26;--:--;    152.628
2011-10-27;--:--;    117.798
2011-10-28;--:--;    124.311
2011-10-29;--:--;    201.332
2011-10-30;--:--;    142.717
2011-10-31;--:--;    138.186
2011-11-01;--:--;    132.806
2011-11-02;--:--;    139.885
2011-11-03;--:--;    217.473
2011-11-04;--:--;    151.495
2011-11-05;--:--;    138.469
2011-11-06;--:--;    140.734
2011-11-07;--:--;     88.632
2011-11-08;--:--;    203.315
2011-11-09;--:--;    151.212
2011-11-10;--:--;    184.059
2011-11-11;--:--;    263.913
2011-11-12;--:--;    308.653
2011-11-13;--:--;    156.592
2011-11-14;--:--;     80.986
2011-11-15;--:--;    132.239
2011-11-16;--:--;    455.900
2011-11-17;--:--;    560.673
2011-11-18;--:--;    260.231
2011-11-19;--:--;    221.721
2011-11-20;--:--;    154.327
2011-11-21;--:--;    235.029
2011-11-22;--:--;    300.158
2011-11-23;--:--;    484.217
2011-11-24;--:--;    506.871
2011-11-25;--:--;    142.434
2011-11-26;--:--;    202.182
2011-11-27;--:--;    577.663
2011-11-28;--:--;    835.346
2011-11-29;--:--;    801.365
2011-11-30;--:--;   1027.900
2011-12-01;--:--;   1463.979
2011-12-02;--:--;   1512.117
2011-12-03;--:--;   1186.474
2011-12-04;--:--;    781.544
2011-12-05;--:--;    487.049
2011-12-06;--:--;    387.940
2011-12-07;--:--;    351.128
2011-12-08;--:--;    628.633
2011-12-09;--:--;    744.732
2011-12-10;--:--;    923.128
2011-12-11;--:--;    971.266
2011-12-12;--:--;    857.999
2011-12-13;--:--;    353.960
2011-12-14;--:--;    549.346
2011-12-15;--:--;    571.999
2011-12-16;--:--;    608.811
2011-12-17;--:--;    373.782
2011-12-18;--:--;    279.204
2011-12-19;--:--;    159.707
2011-12-20;--:--;    222.287
2011-12-21;--:--;    506.871
2011-12-22;--:--;    365.287
2011-12-23;--:--;    852.336
2011-12-24;--:--;   1197.801
2011-12-25;--:--;   1475.305
2011-12-26;--:--;   1336.553
2011-12-27;--:--;   1121.345
2011-12-28;--:--;   1194.969
2011-12-29;--:--;   1016.573
2011-12-30;--:--;   1044.890
2011-12-31;--:--;   1143.999
2012-01-01;--:--;   1047.722
2012-01-02;--:--;    639.960
2012-01-03;--:--;    192.271
2012-01-04;--:--;    560.673
2012-01-05;--:--;    256.267
2012-01-06;--:--;    348.297
2012-01-07;--:--;    475.722
2012-01-08;--:--;    515.366
2012-01-09;--:--;    438.910
2012-01-10;--:--;    648.455
2012-01-11;--:--;    792.870
2012-01-12;--:--;    807.029
2012-01-13;--:--;    790.039
2012-01-14;--:--;    829.682
2012-01-15;--:--;    846.672
2012-01-16;--:--;    804.197
2012-01-17;--:--;    603.148
2012-01-18;--:--;    569.168
2012-01-19;--:--;    540.851
2012-01-20;--:--;    739.068
2012-01-21;--:--;    784.375
2012-01-22;--:--;    894.811
2012-01-23;--:--;   1398.850
2012-01-24;--:--;   2030.315
2012-01-25;--:--;   2313.483
2012-01-26;--:--;   2061.463
2012-01-27;--:--;   2355.958
2012-01-28;--:--;   3086.531
2012-01-29;--:--;   3114.848
2012-01-30;--:--;   1919.879
2012-01-31;--:--;   1735.820
2012-02-01;--:--;   1390.355
2012-02-02;--:--;    959.940
2012-02-03;--:--;    620.138
2012-02-04;--:--;    874.989
2012-02-05;--:--;   1163.820
2012-02-06;--:--;   1299.741
2012-02-07;--:--;    860.831
2012-02-08;--:--;    600.316
2012-02-09;--:--;    639.960
2012-02-10;--:--;    569.168
2012-02-11;--:--;    617.306
2012-02-12;--:--;    622.970
2012-02-13;--:--;    495.544
2012-02-14;--:--;    387.940
2012-02-15;--:--;    470.059
2012-02-16;--:--;    583.326
2012-02-17;--:--;    730.573
2012-02-18;--:--;    965.603
2012-02-19;--:--;   1883.067
