# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4102450
# River:                 TALKEETNA RIVER
# Station:               NEAR TALKEETNA, ALAS.
# Country:               US
# Latitude (DD):       62.3464
# Longitude (DD):      -150.0192
# Catchment area (km²):      5169.64
# Altitude (m ASL):        121.92
# Next downstream station:      4102810
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1964-06 - 2019-06
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20099
# DATA
YYYY-MM-DD;hh:mm; Value
1966-09-25;--:--;    124.594
1966-09-26;--:--;    116.099
1966-09-27;--:--;    110.436
1966-09-28;--:--;    104.772
1966-09-29;--:--;    101.940
1966-09-30;--:--;     99.109
1966-10-01;--:--;     91.746
1966-10-02;--:--;     92.596
1966-10-03;--:--;    114.966
1966-10-04;--:--;    118.081
1966-10-05;--:--;    104.206
1966-10-06;--:--;     99.958
1966-10-07;--:--;     93.162
1966-10-08;--:--;     90.331
1966-10-09;--:--;     89.764
1966-10-10;--:--;     86.083
1966-10-11;--:--;     77.022
1966-10-12;--:--;     77.022
1966-10-13;--:--;     77.022
1966-10-14;--:--;     75.323
1966-10-15;--:--;     73.624
1966-10-16;--:--;     70.792
1966-10-17;--:--;     65.129
1966-10-18;--:--;     62.014
1966-10-19;--:--;     55.784
1966-10-20;--:--;     50.970
1966-10-21;--:--;     48.139
1966-10-22;--:--;     45.307
1966-10-23;--:--;     42.475
1966-10-24;--:--;     42.475
1966-10-25;--:--;     39.644
1966-10-26;--:--;     39.644
1966-10-27;--:--;     36.812
1966-10-28;--:--;     36.812
1966-10-29;--:--;     33.980
1966-10-30;--:--;     33.980
1966-10-31;--:--;     31.148
1966-11-01;--:--;     31.148
1966-11-02;--:--;     31.148
1966-11-03;--:--;     28.317
1966-11-04;--:--;     28.317
1966-11-05;--:--;     28.317
1966-11-06;--:--;     26.901
1966-11-07;--:--;     26.901
1966-11-08;--:--;     26.901
1966-11-09;--:--;     25.485
1966-11-10;--:--;     25.485
1966-11-11;--:--;     25.485
1966-11-12;--:--;     25.485
1966-11-13;--:--;     25.485
1966-11-14;--:--;     25.485
1966-11-15;--:--;     25.485
1966-11-16;--:--;     24.069
1966-11-17;--:--;     24.069
1966-11-18;--:--;     24.069
1966-11-19;--:--;     24.069
1966-11-20;--:--;     24.069
1966-11-21;--:--;     24.069
1966-11-22;--:--;     24.069
1966-11-23;--:--;     24.069
1966-11-24;--:--;     24.069
1966-11-25;--:--;     24.069
1966-11-26;--:--;     24.069
1966-11-27;--:--;     22.653
1966-11-28;--:--;     22.653
1966-11-29;--:--;     22.653
1966-11-30;--:--;     22.653
1966-12-01;--:--;     22.653
1966-12-02;--:--;     22.653
1966-12-03;--:--;     22.653
1966-12-04;--:--;     22.653
1966-12-05;--:--;     22.653
1966-12-06;--:--;     22.653
1966-12-07;--:--;     22.653
1966-12-08;--:--;     22.653
1966-12-09;--:--;     22.653
1966-12-10;--:--;     22.653
1966-12-11;--:--;     21.238
1966-12-12;--:--;     21.238
1966-12-13;--:--;     21.238
1966-12-14;--:--;     21.238
1966-12-15;--:--;     21.238
1966-12-16;--:--;     21.238
1966-12-17;--:--;     21.238
1966-12-18;--:--;     21.238
1966-12-19;--:--;     21.238
1966-12-20;--:--;     21.238
1966-12-21;--:--;     21.238
1966-12-22;--:--;     19.822
1966-12-23;--:--;     19.822
1966-12-24;--:--;     19.822
1966-12-25;--:--;     19.822
1966-12-26;--:--;     19.822
1966-12-27;--:--;     19.822
1966-12-28;--:--;     19.822
1966-12-29;--:--;     19.822
1966-12-30;--:--;     19.822
1966-12-31;--:--;     19.822
1967-01-01;--:--;     19.822
1967-01-02;--:--;     19.822
1967-01-03;--:--;     19.822
1967-01-04;--:--;     19.822
1967-01-05;--:--;     19.822
1967-01-06;--:--;     18.406
1967-01-07;--:--;     18.406
1967-01-08;--:--;     18.406
1967-01-09;--:--;     18.406
1967-01-10;--:--;     18.406
1967-01-11;--:--;     18.406
1967-01-12;--:--;     18.406
1967-01-13;--:--;     18.406
1967-01-14;--:--;     18.406
1967-01-15;--:--;     18.406
1967-01-16;--:--;     18.406
1967-01-17;--:--;     18.406
1967-01-18;--:--;     18.406
1967-01-19;--:--;     16.990
1967-01-20;--:--;     16.990
1967-01-21;--:--;     16.990
1967-01-22;--:--;     16.990
1967-01-23;--:--;     16.990
1967-01-24;--:--;     16.990
1967-01-25;--:--;     16.990
1967-01-26;--:--;     16.990
1967-01-27;--:--;     16.990
1967-01-28;--:--;     16.990
1967-01-29;--:--;     16.990
1967-01-30;--:--;     16.990
1967-01-31;--:--;     16.990
1967-02-01;--:--;     16.990
1967-02-02;--:--;     16.990
1967-02-03;--:--;     16.990
1967-02-04;--:--;     16.990
1967-02-05;--:--;     16.990
1967-02-06;--:--;     16.990
1967-02-07;--:--;     16.990
1967-02-08;--:--;     15.574
1967-02-09;--:--;     15.574
1967-02-10;--:--;     15.574
1967-02-11;--:--;     15.574
1967-02-12;--:--;     15.574
1967-02-13;--:--;     15.574
1967-02-14;--:--;     15.574
1967-02-15;--:--;     15.574
1967-02-16;--:--;     15.574
1967-02-17;--:--;     15.574
1967-02-18;--:--;     15.574
1967-02-19;--:--;     15.574
1967-02-20;--:--;     14.158
1967-02-21;--:--;     14.158
1967-02-22;--:--;     14.158
1967-02-23;--:--;     14.158
1967-02-24;--:--;     14.158
1967-02-25;--:--;     14.158
1967-02-26;--:--;     14.158
1967-02-27;--:--;     14.158
1967-02-28;--:--;     14.158
1967-03-01;--:--;     14.158
1967-03-02;--:--;     14.158
1967-03-03;--:--;     14.158
1967-03-04;--:--;     14.158
1967-03-05;--:--;     14.158
1967-03-06;--:--;     14.158
1967-03-07;--:--;     14.158
1967-03-08;--:--;     14.158
1967-03-09;--:--;     14.158
1967-03-10;--:--;     13.592
1967-03-11;--:--;     13.592
1967-03-12;--:--;     13.592
1967-03-13;--:--;     13.592
1967-03-14;--:--;     13.592
1967-03-15;--:--;     13.592
1967-03-16;--:--;     13.592
1967-03-17;--:--;     13.026
1967-03-18;--:--;     13.026
1967-03-19;--:--;     13.026
1967-03-20;--:--;     13.026
1967-03-21;--:--;     13.026
1967-03-22;--:--;     13.026
1967-03-23;--:--;     13.026
1967-03-24;--:--;     12.459
1967-03-25;--:--;     12.459
1967-03-26;--:--;     12.459
1967-03-27;--:--;     12.459
1967-03-28;--:--;     12.459
1967-03-29;--:--;     12.459
1967-03-30;--:--;     12.459
1967-03-31;--:--;     12.459
1967-04-01;--:--;     12.459
1967-04-02;--:--;     12.459
1967-04-03;--:--;     11.893
1967-04-04;--:--;     11.893
1967-04-05;--:--;     11.893
1967-04-06;--:--;     11.893
1967-04-07;--:--;     11.893
1967-04-08;--:--;     11.893
1967-04-09;--:--;     11.893
1967-04-10;--:--;     11.893
1967-04-11;--:--;     11.893
1967-04-12;--:--;     11.893
1967-04-13;--:--;     11.893
1967-04-14;--:--;     11.893
1967-04-15;--:--;     11.893
1967-04-16;--:--;     11.893
1967-04-17;--:--;     11.893
1967-04-18;--:--;     11.893
1967-04-19;--:--;     11.893
1967-04-20;--:--;     11.893
1967-04-21;--:--;     11.893
1967-04-22;--:--;     11.893
1967-04-23;--:--;     11.893
1967-04-24;--:--;     11.893
1967-04-25;--:--;     11.893
1967-04-26;--:--;     12.459
1967-04-27;--:--;     12.459
1967-04-28;--:--;     12.459
1967-04-29;--:--;     13.026
1967-04-30;--:--;     13.592
1967-05-01;--:--;     15.574
1967-05-02;--:--;     16.990
1967-05-03;--:--;     19.822
1967-05-04;--:--;     24.069
1967-05-05;--:--;     28.317
1967-05-06;--:--;     33.980
1967-05-07;--:--;     39.644
1967-05-08;--:--;     48.139
1967-05-09;--:--;     56.634
1967-05-10;--:--;     67.960
1967-05-11;--:--;     79.287
1967-05-12;--:--;     93.162
1967-05-13;--:--;    104.772
1967-05-14;--:--;    109.020
1967-05-15;--:--;    121.196
1967-05-16;--:--;    141.301
1967-05-17;--:--;    112.135
1967-05-18;--:--;    100.808
1967-05-19;--:--;     99.392
1967-05-20;--:--;    119.497
1967-05-21;--:--;    163.388
1967-05-22;--:--;    182.360
1967-05-23;--:--;    170.184
1967-05-24;--:--;    212.376
1967-05-25;--:--;    206.713
1967-05-26;--:--;    203.881
1967-05-27;--:--;    203.881
1967-05-28;--:--;    209.544
1967-05-29;--:--;    212.376
1967-05-30;--:--;    209.544
1967-05-31;--:--;    203.881
1967-06-01;--:--;    195.386
1967-06-02;--:--;    189.723
1967-06-03;--:--;    181.228
1967-06-04;--:--;    192.554
1967-06-05;--:--;    206.713
1967-06-06;--:--;    198.218
1967-06-07;--:--;    181.228
1967-06-08;--:--;    175.564
1967-06-09;--:--;    184.059
1967-06-10;--:--;    226.534
1967-06-11;--:--;    266.178
1967-06-12;--:--;    252.020
1967-06-13;--:--;    240.693
1967-06-14;--:--;    243.524
1967-06-15;--:--;    246.356
1967-06-16;--:--;    246.356
1967-06-17;--:--;    243.524
1967-06-18;--:--;    257.683
1967-06-19;--:--;    283.168
1967-06-20;--:--;    339.802
1967-06-21;--:--;    424.752
1967-06-22;--:--;    342.633
1967-06-23;--:--;    291.663
1967-06-24;--:--;    272.974
1967-06-25;--:--;    286.000
1967-06-26;--:--;    276.089
1967-06-27;--:--;    311.485
1967-06-28;--:--;    393.604
1967-06-29;--:--;    436.079
1967-06-30;--:--;    302.990
1967-07-01;--:--;    276.938
1967-07-02;--:--;    256.833
1967-07-03;--:--;    300.158
1967-07-04;--:--;    270.992
1967-07-05;--:--;    260.798
1967-07-06;--:--;    251.453
1967-07-07;--:--;    266.178
1967-07-08;--:--;    254.851
1967-07-09;--:--;    249.188
1967-07-10;--:--;    243.524
1967-07-11;--:--;    254.851
1967-07-12;--:--;    266.178
1967-07-13;--:--;    277.505
1967-07-14;--:--;    283.168
1967-07-15;--:--;    297.326
1967-07-16;--:--;    311.485
1967-07-17;--:--;    311.485
1967-07-18;--:--;    283.168
1967-07-19;--:--;    566.336
1967-07-20;--:--;   1132.672
1967-07-21;--:--;    707.920
1967-07-22;--:--;    538.019
1967-07-23;--:--;    396.435
1967-07-24;--:--;    376.613
1967-07-25;--:--;    390.772
1967-07-26;--:--;    444.574
1967-07-27;--:--;    390.772
1967-07-28;--:--;    339.802
1967-07-29;--:--;    305.821
1967-07-30;--:--;    280.903
1967-07-31;--:--;    274.956
1967-08-01;--:--;    356.792
1967-08-02;--:--;    351.128
1967-08-03;--:--;    311.485
1967-08-04;--:--;    288.831
1967-08-05;--:--;    274.956
1967-08-06;--:--;    280.903
1967-08-07;--:--;    267.311
1967-08-08;--:--;    251.453
1967-08-09;--:--;    286.000
1967-08-10;--:--;    282.885
1967-08-11;--:--;    359.623
1967-08-12;--:--;    351.128
1967-08-13;--:--;    523.861
1967-08-14;--:--;    982.593
1967-08-15;--:--;    730.573
1967-08-16;--:--;    628.633
1967-08-17;--:--;    724.910
1967-08-18;--:--;    594.653
1967-08-19;--:--;    489.881
1967-08-20;--:--;    433.247
1967-08-21;--:--;    447.405
1967-08-22;--:--;    433.247
1967-08-23;--:--;    421.920
1967-08-24;--:--;    390.772
1967-08-25;--:--;    342.633
1967-08-26;--:--;    319.980
1967-08-27;--:--;    297.326
1967-08-28;--:--;    269.293
1967-08-29;--:--;    251.453
1967-08-30;--:--;    247.206
1967-08-31;--:--;    242.109
1967-09-01;--:--;    243.524
1967-09-02;--:--;    342.633
1967-09-03;--:--;    362.455
1967-09-04;--:--;    376.613
1967-09-05;--:--;    373.782
1967-09-06;--:--;    348.297
1967-09-07;--:--;    305.821
1967-09-08;--:--;    282.035
1967-09-09;--:--;    254.285
1967-09-10;--:--;    232.764
1967-09-11;--:--;    216.624
1967-09-12;--:--;    202.748
1967-09-13;--:--;    193.687
1967-09-14;--:--;    182.360
1967-09-15;--:--;    173.016
1967-09-16;--:--;    165.087
1967-09-17;--:--;    153.194
1967-09-18;--:--;    150.645
1967-09-19;--:--;    146.964
1967-09-20;--:--;    141.301
1967-09-21;--:--;    131.673
1967-09-22;--:--;    123.178
1967-09-23;--:--;    117.232
1967-09-24;--:--;    111.851
1967-09-25;--:--;    107.321
1967-09-26;--:--;    103.073
1967-09-27;--:--;    101.091
1967-09-28;--:--;     97.410
1967-09-29;--:--;     92.313
1967-09-30;--:--;     88.915
1967-10-01;--:--;     83.251
1967-10-02;--:--;     79.287
1967-10-03;--:--;     80.703
1967-10-04;--:--;     77.305
1967-10-05;--:--;     70.792
1967-10-06;--:--;     67.111
1967-10-07;--:--;     67.960
1967-10-08;--:--;     69.659
1967-10-09;--:--;     67.111
1967-10-10;--:--;     65.978
1967-10-11;--:--;     63.996
1967-10-12;--:--;     62.297
1967-10-13;--:--;     61.164
1967-10-14;--:--;     60.881
1967-10-15;--:--;     59.182
1967-10-16;--:--;     54.651
1967-10-17;--:--;     51.820
1967-10-18;--:--;     50.121
1967-10-19;--:--;     49.554
1967-10-20;--:--;     48.139
1967-10-21;--:--;     48.139
1967-10-22;--:--;     46.723
1967-10-23;--:--;     45.307
1967-10-24;--:--;     45.307
1967-10-25;--:--;     45.307
1967-10-26;--:--;     45.307
1967-10-27;--:--;     43.891
1967-10-28;--:--;     42.475
1967-10-29;--:--;     42.475
1967-10-30;--:--;     42.475
1967-10-31;--:--;     42.475
1967-11-01;--:--;     41.059
1967-11-02;--:--;     39.644
1967-11-03;--:--;     39.644
1967-11-04;--:--;     39.644
1967-11-05;--:--;     39.644
1967-11-06;--:--;     38.228
1967-11-07;--:--;     38.228
1967-11-08;--:--;     36.812
1967-11-09;--:--;     36.812
1967-11-10;--:--;     36.812
1967-11-11;--:--;     36.812
1967-11-12;--:--;     36.812
1967-11-13;--:--;     36.812
1967-11-14;--:--;     36.812
1967-11-15;--:--;     35.396
1967-11-16;--:--;     35.396
1967-11-17;--:--;     33.980
1967-11-18;--:--;     33.980
1967-11-19;--:--;     33.980
1967-11-20;--:--;     33.980
1967-11-21;--:--;     33.980
1967-11-22;--:--;     33.980
1967-11-23;--:--;     33.980
1967-11-24;--:--;     32.564
1967-11-25;--:--;     32.564
1967-11-26;--:--;     32.564
1967-11-27;--:--;     31.148
1967-11-28;--:--;     31.148
1967-11-29;--:--;     31.148
1967-11-30;--:--;     31.148
1967-12-01;--:--;     29.733
1967-12-02;--:--;     29.733
1967-12-03;--:--;     29.733
1967-12-04;--:--;     29.733
1967-12-05;--:--;     29.733
1967-12-06;--:--;     29.733
1967-12-07;--:--;     29.733
1967-12-08;--:--;     29.733
1967-12-09;--:--;     29.733
1967-12-10;--:--;     28.317
1967-12-11;--:--;     28.317
1967-12-12;--:--;     28.317
1967-12-13;--:--;     28.317
1967-12-14;--:--;     28.317
1967-12-15;--:--;     28.317
1967-12-16;--:--;     28.317
1967-12-17;--:--;     27.750
1967-12-18;--:--;     27.750
1967-12-19;--:--;     27.184
1967-12-20;--:--;     27.184
1967-12-21;--:--;     27.184
1967-12-22;--:--;     27.184
1967-12-23;--:--;     27.184
1967-12-24;--:--;     26.618
1967-12-25;--:--;     26.618
1967-12-26;--:--;     26.051
1967-12-27;--:--;     26.051
1967-12-28;--:--;     26.051
1967-12-29;--:--;     26.051
1967-12-30;--:--;     26.051
1967-12-31;--:--;     25.485
1968-01-01;--:--;     25.485
1968-01-02;--:--;     25.485
1968-01-03;--:--;     25.485
1968-01-04;--:--;     25.485
1968-01-05;--:--;     25.485
1968-01-06;--:--;     24.919
1968-01-07;--:--;     24.919
1968-01-08;--:--;     24.919
1968-01-09;--:--;     24.919
1968-01-10;--:--;     24.919
1968-01-11;--:--;     24.352
1968-01-12;--:--;     24.352
1968-01-13;--:--;     24.352
1968-01-14;--:--;     24.352
1968-01-15;--:--;     24.352
1968-01-16;--:--;     23.786
1968-01-17;--:--;     23.786
1968-01-18;--:--;     23.786
1968-01-19;--:--;     23.786
1968-01-20;--:--;     23.786
1968-01-21;--:--;     23.786
1968-01-22;--:--;     23.220
1968-01-23;--:--;     23.220
1968-01-24;--:--;     23.220
1968-01-25;--:--;     23.220
1968-01-26;--:--;     23.220
1968-01-27;--:--;     23.220
1968-01-28;--:--;     23.220
1968-01-29;--:--;     22.653
1968-01-30;--:--;     22.653
1968-01-31;--:--;     22.653
1968-02-01;--:--;     22.653
1968-02-02;--:--;     22.653
1968-02-03;--:--;     22.653
1968-02-04;--:--;     22.653
1968-02-05;--:--;     22.653
1968-02-06;--:--;     22.653
1968-02-07;--:--;     22.653
1968-02-08;--:--;     22.087
1968-02-09;--:--;     22.087
1968-02-10;--:--;     22.087
1968-02-11;--:--;     22.087
1968-02-12;--:--;     22.087
1968-02-13;--:--;     22.087
1968-02-14;--:--;     22.087
1968-02-15;--:--;     22.087
1968-02-16;--:--;     22.087
1968-02-17;--:--;     22.087
1968-02-18;--:--;     21.521
1968-02-19;--:--;     21.521
1968-02-20;--:--;     21.521
1968-02-21;--:--;     21.521
1968-02-22;--:--;     21.521
1968-02-23;--:--;     21.521
1968-02-24;--:--;     21.521
1968-02-25;--:--;     21.521
1968-02-26;--:--;     21.521
1968-02-27;--:--;     21.521
1968-02-28;--:--;     21.521
1968-02-29;--:--;     21.521
1968-03-01;--:--;     21.521
1968-03-02;--:--;     21.521
1968-03-03;--:--;     21.521
1968-03-04;--:--;     21.521
1968-03-05;--:--;     21.521
1968-03-06;--:--;     20.954
1968-03-07;--:--;     20.954
1968-03-08;--:--;     20.954
1968-03-09;--:--;     20.954
1968-03-10;--:--;     20.954
1968-03-11;--:--;     20.954
1968-03-12;--:--;     20.954
1968-03-13;--:--;     20.954
1968-03-14;--:--;     20.954
1968-03-15;--:--;     20.954
1968-03-16;--:--;     20.954
1968-03-17;--:--;     20.954
1968-03-18;--:--;     20.954
1968-03-19;--:--;     20.954
1968-03-20;--:--;     20.954
1968-03-21;--:--;     20.954
1968-03-22;--:--;     20.954
1968-03-23;--:--;     20.954
1968-03-24;--:--;     20.954
1968-03-25;--:--;     20.954
1968-03-26;--:--;     20.954
1968-03-27;--:--;     20.954
1968-03-28;--:--;     20.954
1968-03-29;--:--;     20.954
1968-03-30;--:--;     20.954
1968-03-31;--:--;     20.954
1968-04-01;--:--;     20.954
1968-04-02;--:--;     20.954
1968-04-03;--:--;     20.954
1968-04-04;--:--;     21.521
1968-04-05;--:--;     21.521
1968-04-06;--:--;     21.521
1968-04-07;--:--;     21.521
1968-04-08;--:--;     22.087
1968-04-09;--:--;     22.087
1968-04-10;--:--;     22.653
1968-04-11;--:--;     22.653
1968-04-12;--:--;     23.220
1968-04-13;--:--;     23.786
1968-04-14;--:--;     24.352
1968-04-15;--:--;     25.485
1968-04-16;--:--;     25.485
1968-04-17;--:--;     26.051
1968-04-18;--:--;     26.618
1968-04-19;--:--;     27.750
1968-04-20;--:--;     28.317
1968-04-21;--:--;     29.733
1968-04-22;--:--;     31.148
1968-04-23;--:--;     32.564
1968-04-24;--:--;     33.980
1968-04-25;--:--;     35.396
1968-04-26;--:--;     36.812
1968-04-27;--:--;     38.228
1968-04-28;--:--;     39.644
1968-04-29;--:--;     42.475
1968-04-30;--:--;     45.307
1968-05-01;--:--;     46.723
1968-05-02;--:--;     48.139
1968-05-03;--:--;     53.802
1968-05-04;--:--;     56.634
1968-05-05;--:--;     62.297
1968-05-06;--:--;     67.960
1968-05-07;--:--;     70.792
1968-05-08;--:--;     76.455
1968-05-09;--:--;     84.950
1968-05-10;--:--;     96.277
1968-05-11;--:--;    107.604
1968-05-12;--:--;    121.762
1968-05-13;--:--;    135.921
1968-05-14;--:--;    158.574
1968-05-15;--:--;    175.564
1968-05-16;--:--;    203.881
1968-05-17;--:--;    232.198
1968-05-18;--:--;    266.178
1968-05-19;--:--;    311.485
1968-05-20;--:--;    368.118
1968-05-21;--:--;    427.584
1968-05-22;--:--;    538.019
1968-05-23;--:--;    467.227
1968-05-24;--:--;    481.386
1968-05-25;--:--;    478.554
1968-05-26;--:--;    467.227
1968-05-27;--:--;    427.584
1968-05-28;--:--;    413.425
1968-05-29;--:--;    441.742
1968-05-30;--:--;    453.069
1968-05-31;--:--;    419.089
1968-06-01;--:--;    356.792
1968-06-02;--:--;    348.297
1968-06-03;--:--;    376.613
1968-06-04;--:--;    404.930
1968-06-05;--:--;    370.950
1968-06-06;--:--;    407.762
1968-06-07;--:--;    416.257
1968-06-08;--:--;    362.455
1968-06-09;--:--;    351.128
1968-06-10;--:--;    393.604
1968-06-11;--:--;    532.356
1968-06-12;--:--;    569.168
1968-06-13;--:--;    622.970
1968-06-14;--:--;    549.346
1968-06-15;--:--;    498.376
1968-06-16;--:--;    436.079
1968-06-17;--:--;    399.267
1968-06-18;--:--;    382.277
1968-06-19;--:--;    526.692
1968-06-20;--:--;    461.564
1968-06-21;--:--;    396.435
1968-06-22;--:--;    368.118
1968-06-23;--:--;    339.802
1968-06-24;--:--;    311.485
1968-06-25;--:--;    283.168
1968-06-26;--:--;    269.010
1968-06-27;--:--;    283.168
1968-06-28;--:--;    311.485
1968-06-29;--:--;    311.485
1968-06-30;--:--;    339.802
1968-07-01;--:--;    368.118
1968-07-02;--:--;    396.435
1968-07-03;--:--;    396.435
1968-07-04;--:--;    368.118
1968-07-05;--:--;    339.802
1968-07-06;--:--;    339.802
1968-07-07;--:--;    368.118
1968-07-08;--:--;    396.435
1968-07-09;--:--;    424.752
1968-07-10;--:--;    396.435
1968-07-11;--:--;    368.118
1968-07-12;--:--;    339.802
1968-07-13;--:--;    311.485
1968-07-14;--:--;    283.168
1968-07-15;--:--;    283.168
1968-07-16;--:--;    269.010
1968-07-17;--:--;    254.851
1968-07-18;--:--;    254.851
1968-07-19;--:--;    254.851
1968-07-20;--:--;    269.010
1968-07-21;--:--;    283.168
1968-07-22;--:--;    280.336
1968-07-23;--:--;    282.318
1968-07-24;--:--;    282.318
1968-07-25;--:--;    283.168
1968-07-26;--:--;    281.469
1968-07-27;--:--;    322.812
1968-07-28;--:--;    348.297
1968-07-29;--:--;    288.831
1968-07-30;--:--;    262.497
1968-07-31;--:--;    262.497
1968-08-01;--:--;    280.336
1968-08-02;--:--;    267.311
1968-08-03;--:--;    233.897
1968-08-04;--:--;    211.810
1968-08-05;--:--;    202.465
1968-08-06;--:--;    215.208
1968-08-07;--:--;    232.198
1968-08-08;--:--;    234.746
1968-08-09;--:--;    239.843
1968-08-10;--:--;    243.524
1968-08-11;--:--;    233.047
1968-08-12;--:--;    205.014
1968-08-13;--:--;    207.562
1968-08-14;--:--;    204.164
1968-08-15;--:--;    196.519
1968-08-16;--:--;    205.014
1968-08-17;--:--;    182.927
1968-08-18;--:--;    162.822
1968-08-19;--:--;    165.653
1968-08-20;--:--;    177.830
1968-08-21;--:--;    211.810
1968-08-22;--:--;    210.111
1968-08-23;--:--;    210.960
1968-08-24;--:--;    269.576
1968-08-25;--:--;    262.497
1968-08-26;--:--;    232.198
1968-08-27;--:--;    212.659
1968-08-28;--:--;    191.422
1968-08-29;--:--;    182.077
