# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125060
# River:                 CIMARRON RIVER
# Station:               PERKINS, OK
# Country:               US
# Latitude (DD):       35.9576
# Longitude (DD):      -97.032
# Catchment area (km²):      46236.7
# Altitude (m ASL):        248.38
# Next downstream station:      4125061
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1939-10 - 1991-09
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18993
# DATA
YYYY-MM-DD;hh:mm; Value
1986-04-24;--:--;      8.948
1986-04-25;--:--;      8.070
1986-04-26;--:--;      7.759
1986-04-27;--:--;      7.872
1986-04-28;--:--;      8.637
1986-04-29;--:--;      9.883
1986-04-30;--:--;     17.613
1986-05-01;--:--;     12.516
1986-05-02;--:--;      9.854
1986-05-03;--:--;      9.175
1986-05-04;--:--;     12.035
1986-05-05;--:--;     10.251
1986-05-06;--:--;      8.637
1986-05-07;--:--;      7.815
1986-05-08;--:--;      7.646
1986-05-09;--:--;     22.823
1986-05-10;--:--;     65.978
1986-05-11;--:--;    116.099
1986-05-12;--:--;    123.461
1986-05-13;--:--;     82.119
1986-05-14;--:--;     56.350
1986-05-15;--:--;    116.665
1986-05-16;--:--;    182.360
1986-05-17;--:--;    302.990
1986-05-18;--:--;    336.970
1986-05-19;--:--;    325.643
1986-05-20;--:--;    115.533
1986-05-21;--:--;     83.535
1986-05-22;--:--;     63.996
1986-05-23;--:--;     49.554
1986-05-24;--:--;     39.360
1986-05-25;--:--;     33.131
1986-05-26;--:--;     29.449
1986-05-27;--:--;     38.794
1986-05-28;--:--;     34.546
1986-05-29;--:--;     31.715
1986-05-30;--:--;     27.609
1986-05-31;--:--;     24.069
1986-06-01;--:--;     21.776
1986-06-02;--:--;     51.537
1986-06-03;--:--;     35.679
1986-06-04;--:--;     45.024
1986-06-05;--:--;    101.374
1986-06-06;--:--;    105.622
1986-06-07;--:--;    122.612
1986-06-08;--:--;     72.491
1986-06-09;--:--;     74.756
1986-06-10;--:--;     53.236
1986-06-11;--:--;     55.218
1986-06-12;--:--;     71.075
1986-06-13;--:--;     50.970
1986-06-14;--:--;     37.378
1986-06-15;--:--;     33.980
1986-06-16;--:--;    166.786
1986-06-17;--:--;    231.915
1986-06-18;--:--;    336.970
1986-06-19;--:--;    112.135
1986-06-20;--:--;     71.358
1986-06-21;--:--;     53.802
1986-06-22;--:--;     44.457
1986-06-23;--:--;     42.758
1986-06-24;--:--;     37.378
1986-06-25;--:--;     59.748
1986-06-26;--:--;     84.667
1986-06-27;--:--;     60.881
1986-06-28;--:--;     44.174
1986-06-29;--:--;     31.432
1986-06-30;--:--;     24.749
1986-07-01;--:--;     21.974
1986-07-02;--:--;     21.266
1986-07-03;--:--;     20.501
1986-07-04;--:--;     25.938
1986-07-05;--:--;     19.595
1986-07-06;--:--;     16.141
1986-07-07;--:--;     14.951
1986-07-08;--:--;     22.795
1986-07-09;--:--;    111.002
1986-07-10;--:--;     45.024
1986-07-11;--:--;     30.582
1986-07-12;--:--;     28.288
1986-07-13;--:--;     19.482
1986-07-14;--:--;     14.611
1986-07-15;--:--;     13.082
1986-07-16;--:--;     11.921
1986-07-17;--:--;      9.458
1986-07-18;--:--;      8.467
1986-07-19;--:--;      7.674
1986-07-20;--:--;      7.277
1986-07-21;--:--;      6.796
1986-07-22;--:--;      6.711
1986-07-23;--:--;      7.702
1986-07-24;--:--;     30.016
1986-07-25;--:--;     24.551
1986-07-26;--:--;      9.345
1986-07-27;--:--;      7.561
1986-07-28;--:--;      6.485
1986-07-29;--:--;      5.607
1986-07-30;--:--;      5.040
1986-07-31;--:--;      4.361
1986-08-01;--:--;      4.248
1986-08-02;--:--;      4.219
1986-08-03;--:--;      3.851
1986-08-04;--:--;      3.738
1986-08-05;--:--;      4.814
1986-08-06;--:--;      6.768
1986-08-07;--:--;     21.889
1986-08-08;--:--;     20.473
1986-08-09;--:--;     16.565
1986-08-10;--:--;     22.795
1986-08-11;--:--;     15.829
1986-08-12;--:--;     14.951
1986-08-13;--:--;      9.883
1986-08-14;--:--;     23.588
1986-08-15;--:--;     22.597
1986-08-16;--:--;     84.667
1986-08-17;--:--;    106.754
1986-08-18;--:--;    115.816
1986-08-19;--:--;     67.394
1986-08-20;--:--;     44.741
1986-08-21;--:--;     31.998
1986-08-22;--:--;     25.315
1986-08-23;--:--;     21.011
1986-08-24;--:--;     20.473
1986-08-25;--:--;     19.765
1986-08-26;--:--;     15.829
1986-08-27;--:--;     14.527
1986-08-28;--:--;     26.391
1986-08-29;--:--;     20.048
1986-08-30;--:--;     16.395
1986-08-31;--:--;     13.564
1986-09-01;--:--;     12.261
1986-09-02;--:--;     12.403
1986-09-03;--:--;     21.691
1986-09-04;--:--;     19.170
1986-09-05;--:--;     15.716
1986-09-06;--:--;     13.592
1986-09-07;--:--;     12.997
1986-09-08;--:--;     13.309
1986-09-09;--:--;     11.865
1986-09-10;--:--;     10.222
1986-09-11;--:--;     10.251
1986-09-12;--:--;     10.222
1986-09-13;--:--;      6.909
1986-09-14;--:--;      8.891
1986-09-15;--:--;     11.497
1986-09-16;--:--;      8.835
1986-09-17;--:--;      8.042
1986-09-18;--:--;      7.730
1986-09-19;--:--;      7.419
1986-09-20;--:--;      7.334
1986-09-21;--:--;      6.938
1986-09-22;--:--;      6.400
1986-09-23;--:--;      5.890
1986-09-24;--:--;      5.409
1986-09-25;--:--;      5.550
1986-09-26;--:--;      5.578
1986-09-27;--:--;      5.295
1986-09-28;--:--;      4.955
1986-09-29;--:--;    200.200
1986-09-30;--:--;   1625.384
1986-10-01;--:--;   2152.077
1986-10-02;--:--;   1296.909
1986-10-03;--:--;   2344.631
1986-10-04;--:--;   3822.768
1986-10-05;--:--;   2457.898
1986-10-06;--:--;    781.544
1986-10-07;--:--;    461.564
1986-10-08;--:--;    331.307
1986-10-09;--:--;    255.418
1986-10-10;--:--;    233.614
1986-10-11;--:--;    210.960
1986-10-12;--:--;    185.475
1986-10-13;--:--;    211.526
1986-10-14;--:--;    169.334
1986-10-15;--:--;    147.814
1986-10-16;--:--;    125.160
1986-10-17;--:--;     97.127
1986-10-18;--:--;     89.198
1986-10-19;--:--;     82.685
1986-10-20;--:--;     75.889
1986-10-21;--:--;     71.075
1986-10-22;--:--;    427.584
1986-10-23;--:--;   1356.375
1986-10-24;--:--;    710.752
1986-10-25;--:--;    178.113
1986-10-26;--:--;    130.257
1986-10-27;--:--;     92.596
1986-10-28;--:--;     80.703
1986-10-29;--:--;     72.774
1986-10-30;--:--;     65.978
1986-10-31;--:--;     60.032
1986-11-01;--:--;     52.952
1986-11-02;--:--;     47.006
1986-11-03;--:--;     46.156
1986-11-04;--:--;    108.170
1986-11-05;--:--;    787.207
1986-11-06;--:--;   1104.355
1986-11-07;--:--;    382.277
1986-11-08;--:--;    213.792
1986-11-09;--:--;    171.883
1986-11-10;--:--;    142.434
1986-11-11;--:--;    118.081
1986-11-12;--:--;     99.109
1986-11-13;--:--;     89.198
1986-11-14;--:--;     79.570
1986-11-15;--:--;     74.190
1986-11-16;--:--;     71.075
1986-11-17;--:--;     70.509
1986-11-18;--:--;     68.810
1986-11-19;--:--;     67.394
1986-11-20;--:--;     65.978
1986-11-21;--:--;     63.713
1986-11-22;--:--;     62.580
1986-11-23;--:--;     59.748
1986-11-24;--:--;     56.634
1986-11-25;--:--;     55.784
1986-11-26;--:--;    222.004
1986-11-27;--:--;    200.483
1986-11-28;--:--;    140.451
1986-11-29;--:--;     87.782
1986-11-30;--:--;     75.889
1986-12-01;--:--;     70.226
1986-12-02;--:--;     65.978
1986-12-03;--:--;     62.297
1986-12-04;--:--;     60.598
1986-12-05;--:--;     59.748
1986-12-06;--:--;     60.598
1986-12-07;--:--;     66.544
1986-12-08;--:--;     79.287
1986-12-09;--:--;    105.055
1986-12-10;--:--;    106.754
1986-12-11;--:--;    100.808
1986-12-12;--:--;     84.950
1986-12-13;--:--;     74.756
1986-12-14;--:--;     71.075
1986-12-15;--:--;     69.093
1986-12-16;--:--;     67.394
1986-12-17;--:--;     65.978
1986-12-18;--:--;     63.146
1986-12-19;--:--;     65.978
1986-12-20;--:--;     58.049
1986-12-21;--:--;     56.634
1986-12-22;--:--;     56.350
1986-12-23;--:--;     56.634
1986-12-24;--:--;     55.501
1986-12-25;--:--;     54.368
1986-12-26;--:--;     53.519
1986-12-27;--:--;     52.386
1986-12-28;--:--;     51.253
1986-12-29;--:--;     50.121
1986-12-30;--:--;     48.705
1986-12-31;--:--;     47.855
1987-01-01;--:--;     47.006
1987-01-02;--:--;     45.873
1987-01-03;--:--;     45.307
1987-01-04;--:--;     44.174
1987-01-05;--:--;     43.891
1987-01-06;--:--;     43.891
1987-01-07;--:--;     43.325
1987-01-08;--:--;     43.042
1987-01-09;--:--;     64.279
1987-01-10;--:--;     92.596
1987-01-11;--:--;     87.499
1987-01-12;--:--;     70.509
1987-01-13;--:--;     61.447
1987-01-14;--:--;     56.917
1987-01-15;--:--;     53.802
1987-01-16;--:--;     52.669
1987-01-17;--:--;     52.669
1987-01-18;--:--;     56.067
1987-01-19;--:--;     48.422
1987-01-20;--:--;     46.440
1987-01-21;--:--;     47.006
1987-01-22;--:--;     57.200
1987-01-23;--:--;     57.200
1987-01-24;--:--;     59.465
1987-01-25;--:--;     60.881
1987-01-26;--:--;     57.766
1987-01-27;--:--;     58.333
1987-01-28;--:--;     70.792
1987-01-29;--:--;    114.966
1987-01-30;--:--;    267.027
1987-01-31;--:--;    237.578
1987-02-01;--:--;    140.168
1987-02-02;--:--;    113.267
1987-02-03;--:--;     97.410
1987-02-04;--:--;     83.535
1987-02-05;--:--;     80.986
1987-02-06;--:--;    117.798
1987-02-07;--:--;    123.461
1987-02-08;--:--;    104.489
1987-02-09;--:--;     86.649
1987-02-10;--:--;     76.739
1987-02-11;--:--;     69.659
1987-02-12;--:--;     67.111
1987-02-13;--:--;     63.430
1987-02-14;--:--;     59.465
1987-02-15;--:--;    157.441
1987-02-16;--:--;    365.287
1987-02-17;--:--;    362.455
1987-02-18;--:--;    265.328
1987-02-19;--:--;    181.511
1987-02-20;--:--;    132.523
1987-02-21;--:--;     95.144
1987-02-22;--:--;     88.348
1987-02-23;--:--;     84.384
1987-02-24;--:--;     80.137
1987-02-25;--:--;     78.438
1987-02-26;--:--;     79.570
1987-02-27;--:--;     85.517
1987-02-28;--:--;    334.138
1987-03-01;--:--;    722.078
1987-03-02;--:--;    407.762
1987-03-03;--:--;    195.103
1987-03-04;--:--;    151.212
1987-03-05;--:--;    126.859
1987-03-06;--:--;    109.303
1987-03-07;--:--;     99.392
1987-03-08;--:--;     91.746
1987-03-09;--:--;     85.800
1987-03-10;--:--;     82.402
1987-03-11;--:--;     79.004
1987-03-12;--:--;     76.172
1987-03-13;--:--;     73.057
1987-03-14;--:--;     70.226
1987-03-15;--:--;     68.243
1987-03-16;--:--;     66.544
1987-03-17;--:--;    260.798
1987-03-18;--:--;    484.217
1987-03-19;--:--;    262.497
1987-03-20;--:--;    184.626
1987-03-21;--:--;    165.370
1987-03-22;--:--;    131.107
1987-03-23;--:--;    141.584
1987-03-24;--:--;    218.889
1987-03-25;--:--;    436.079
1987-03-26;--:--;    233.330
1987-03-27;--:--;    164.804
1987-03-28;--:--;    134.222
1987-03-29;--:--;    114.117
1987-03-30;--:--;     96.560
1987-03-31;--:--;     88.065
1987-04-01;--:--;     82.119
1987-04-02;--:--;     76.739
1987-04-03;--:--;     72.774
1987-04-04;--:--;     69.942
1987-04-05;--:--;     67.960
1987-04-06;--:--;     65.129
1987-04-07;--:--;     63.146
1987-04-08;--:--;     61.731
1987-04-09;--:--;     60.032
1987-04-10;--:--;     58.899
1987-04-11;--:--;     57.483
1987-04-12;--:--;     55.784
1987-04-13;--:--;     54.085
1987-04-14;--:--;     52.952
1987-04-15;--:--;     55.501
1987-04-16;--:--;     57.483
1987-04-17;--:--;     65.129
1987-04-18;--:--;     71.075
1987-04-19;--:--;     59.465
1987-04-20;--:--;     54.651
1987-04-21;--:--;     52.952
1987-04-22;--:--;     50.121
1987-04-23;--:--;     48.139
1987-04-24;--:--;     46.156
1987-04-25;--:--;     44.741
1987-04-26;--:--;     43.325
1987-04-27;--:--;     41.909
1987-04-28;--:--;     40.776
1987-04-29;--:--;     39.927
1987-04-30;--:--;     38.794
1987-05-01;--:--;     37.661
1987-05-02;--:--;     36.812
1987-05-03;--:--;     36.246
1987-05-04;--:--;     35.113
1987-05-05;--:--;     34.830
1987-05-06;--:--;     33.697
1987-05-07;--:--;     32.847
1987-05-08;--:--;     54.085
1987-05-09;--:--;     92.313
1987-05-10;--:--;     77.305
1987-05-11;--:--;     60.881
1987-05-12;--:--;     48.705
1987-05-13;--:--;     41.059
1987-05-14;--:--;     36.246
1987-05-15;--:--;     31.998
1987-05-16;--:--;     29.166
1987-05-17;--:--;     26.901
1987-05-18;--:--;     24.806
1987-05-19;--:--;     23.276
1987-05-20;--:--;     23.390
1987-05-21;--:--;     24.352
1987-05-22;--:--;     34.830
1987-05-23;--:--;     67.677
1987-05-24;--:--;     66.261
1987-05-25;--:--;     75.040
1987-05-26;--:--;     87.216
1987-05-27;--:--;    124.877
1987-05-28;--:--;   1226.117
1987-05-29;--:--;   1707.503
1987-05-30;--:--;   1209.127
1987-05-31;--:--;    622.970
1987-06-01;--:--;    467.227
1987-06-02;--:--;    402.099
1987-06-03;--:--;    393.604
1987-06-04;--:--;    583.326
1987-06-05;--:--;    294.495
1987-06-06;--:--;    205.014
1987-06-07;--:--;    167.069
1987-06-08;--:--;    129.125
1987-06-09;--:--;    107.038
1987-06-10;--:--;     95.428
1987-06-11;--:--;     91.463
1987-06-12;--:--;    160.273
1987-06-13;--:--;    137.336
1987-06-14;--:--;     73.907
1987-06-15;--:--;     62.297
1987-06-16;--:--;     54.368
1987-06-17;--:--;     46.156
1987-06-18;--:--;     44.174
1987-06-19;--:--;     61.164
1987-06-20;--:--;    106.471
1987-06-21;--:--;    176.980
1987-06-22;--:--;    129.125
1987-06-23;--:--;     73.624
1987-06-24;--:--;     61.164
1987-06-25;--:--;     49.554
1987-06-26;--:--;     43.891
1987-06-27;--:--;     45.873
1987-06-28;--:--;     39.077
1987-06-29;--:--;     33.980
1987-06-30;--:--;     52.669
1987-07-01;--:--;     57.766
1987-07-02;--:--;     70.509
1987-07-03;--:--;    373.782
1987-07-04;--:--;    634.296
1987-07-05;--:--;    291.663
1987-07-06;--:--;    162.822
1987-07-07;--:--;     99.675
1987-07-08;--:--;     76.455
1987-07-09;--:--;     58.899
1987-07-10;--:--;     64.562
1987-07-11;--:--;    137.053
1987-07-12;--:--;     68.810
1987-07-13;--:--;     63.996
1987-07-14;--:--;     71.075
1987-07-15;--:--;    186.608
1987-07-16;--:--;     86.083
1987-07-17;--:--;     52.669
1987-07-18;--:--;     49.554
1987-07-19;--:--;    141.301
1987-07-20;--:--;     89.198
1987-07-21;--:--;     52.952
1987-07-22;--:--;     39.927
1987-07-23;--:--;     36.529
1987-07-24;--:--;     32.564
1987-07-25;--:--;     29.166
1987-07-26;--:--;     26.901
1987-07-27;--:--;     24.777
1987-07-28;--:--;     23.078
1987-07-29;--:--;     21.946
1987-07-30;--:--;     20.247
1987-07-31;--:--;     18.689
1987-08-01;--:--;     17.132
1987-08-02;--:--;     15.999
1987-08-03;--:--;     15.433
1987-08-04;--:--;     15.008
1987-08-05;--:--;     14.725
1987-08-06;--:--;     14.017
1987-08-07;--:--;     13.450
1987-08-08;--:--;     13.026
1987-08-09;--:--;     12.969
1987-08-10;--:--;     12.941
1987-08-11;--:--;     12.743
1987-08-12;--:--;     12.573
1987-08-13;--:--;     14.357
1987-08-14;--:--;     17.018
1987-08-15;--:--;     37.095
1987-08-16;--:--;     48.422
1987-08-17;--:--;     28.317
1987-08-18;--:--;     21.379
1987-08-19;--:--;     17.868
1987-08-20;--:--;     15.404
1987-08-21;--:--;     11.695
1987-08-22;--:--;     10.619
1987-08-23;--:--;     13.082
1987-08-24;--:--;     12.828
1987-08-25;--:--;     13.620
1987-08-26;--:--;     13.620
1987-08-27;--:--;     15.093
1987-08-28;--:--;     15.886
1987-08-29;--:--;     13.196
1987-08-30;--:--;     19.454
1987-08-31;--:--;     18.916
1987-09-01;--:--;     21.181
1987-09-02;--:--;     22.002
1987-09-03;--:--;     18.378
1987-09-04;--:--;     17.188
1987-09-05;--:--;     15.716
1987-09-06;--:--;     15.093
1987-09-07;--:--;     14.781
1987-09-08;--:--;     14.640
1987-09-09;--:--;     14.640
1987-09-10;--:--;     15.886
1987-09-11;--:--;     18.208
1987-09-12;--:--;     31.715
1987-09-13;--:--;     51.537
1987-09-14;--:--;     39.077
1987-09-15;--:--;     59.748
1987-09-16;--:--;     36.529
1987-09-17;--:--;     31.148
1987-09-18;--:--;     39.927
1987-09-19;--:--;     38.794
1987-09-20;--:--;     52.952
1987-09-21;--:--;     83.251
1987-09-22;--:--;     72.208
1987-09-23;--:--;     90.331
1987-09-24;--:--;     50.404
1987-09-25;--:--;     37.378
1987-09-26;--:--;     32.281
1987-09-27;--:--;     42.475
1987-09-28;--:--;    103.639
1987-09-29;--:--;    182.927
1987-09-30;--:--;    277.788
1987-10-01;--:--;    123.178
1987-10-02;--:--;     59.748
1987-10-03;--:--;     42.475
1987-10-04;--:--;     34.263
1987-10-05;--:--;     29.166
1987-10-06;--:--;     24.919
1987-10-07;--:--;     22.653
1987-10-08;--:--;     20.105
1987-10-09;--:--;     18.264
1987-10-10;--:--;     16.848
1987-10-11;--:--;     15.716
1987-10-12;--:--;     14.725
1987-10-13;--:--;     13.875
1987-10-14;--:--;     13.167
1987-10-15;--:--;     12.658
1987-10-16;--:--;     12.233
1987-10-17;--:--;     12.006
1987-10-18;--:--;     12.091
1987-10-19;--:--;     12.176
1987-10-20;--:--;     11.921
1987-10-21;--:--;     11.553
1987-10-22;--:--;     11.129
1987-10-23;--:--;     11.044
1987-10-24;--:--;     11.582
1987-10-25;--:--;     11.950
1987-10-26;--:--;     12.828
1987-10-27;--:--;     13.819
1987-10-28;--:--;     13.564
1987-10-29;--:--;     13.224
1987-10-30;--:--;     13.026
1987-10-31;--:--;     13.734
1987-11-01;--:--;     16.424
1987-11-02;--:--;     20.501
1987-11-03;--:--;     21.294
1987-11-04;--:--;     15.857
1987-11-05;--:--;     14.215
1987-11-06;--:--;     13.252
1987-11-07;--:--;     12.743
1987-11-08;--:--;     12.969
1987-11-09;--:--;     12.601
1987-11-10;--:--;     12.176
1987-11-11;--:--;     12.035
1987-11-12;--:--;     11.950
1987-11-13;--:--;     11.893
1987-11-14;--:--;     12.120
1987-11-15;--:--;     17.330
1987-11-16;--:--;     32.564
1987-11-17;--:--;     43.891
1987-11-18;--:--;     34.546
1987-11-19;--:--;     24.975
1987-11-20;--:--;     20.331
1987-11-21;--:--;     17.783
1987-11-22;--:--;     16.509
1987-11-23;--:--;     16.197
1987-11-24;--:--;     16.084
1987-11-25;--:--;     19.255
1987-11-26;--:--;     19.765
1987-11-27;--:--;     18.689
1987-11-28;--:--;     19.510
1987-11-29;--:--;     18.689
1987-11-30;--:--;     19.255
1987-12-01;--:--;     19.822
1987-12-02;--:--;     19.397
1987-12-03;--:--;     19.539
1987-12-04;--:--;     19.822
1987-12-05;--:--;     20.105
1987-12-06;--:--;     20.048
1987-12-07;--:--;     20.247
1987-12-08;--:--;     20.388
1987-12-09;--:--;     20.473
1987-12-10;--:--;     20.388
1987-12-11;--:--;     19.765
1987-12-12;--:--;     19.199
1987-12-13;--:--;     18.972
1987-12-14;--:--;     19.397
1987-12-15;--:--;     21.492
1987-12-16;--:--;     24.126
1987-12-17;--:--;     24.494
1987-12-18;--:--;     25.627
1987-12-19;--:--;     29.449
1987-12-20;--:--;    127.709
1987-12-21;--:--;    255.701
1987-12-22;--:--;    144.416
1987-12-23;--:--;     74.190
1987-12-24;--:--;     52.669
1987-12-25;--:--;     44.741
1987-12-26;--:--;     42.758
1987-12-27;--:--;     41.343
1987-12-28;--:--;     41.909
1987-12-29;--:--;     38.511
1987-12-30;--:--;     37.095
1987-12-31;--:--;     36.529
1988-01-01;--:--;     35.679
1988-01-02;--:--;     34.830
1988-01-03;--:--;     34.263
1988-01-04;--:--;     33.414
1988-01-05;--:--;     36.812
1988-01-06;--:--;     40.210
1988-01-07;--:--;     43.891
1988-01-08;--:--;     43.042
1988-01-09;--:--;     43.042
1988-01-10;--:--;     48.988
1988-01-11;--:--;     56.350
1988-01-12;--:--;     55.501
1988-01-13;--:--;     51.537
1988-01-14;--:--;     48.988
1988-01-15;--:--;     49.838
1988-01-16;--:--;     52.386
1988-01-17;--:--;    154.610
1988-01-18;--:--;    359.623
1988-01-19;--:--;    264.196
1988-01-20;--:--;    229.083
1988-01-21;--:--;    215.208
1988-01-22;--:--;    137.903
1988-01-23;--:--;     96.843
1988-01-24;--:--;     63.996
1988-01-25;--:--;     55.218
1988-01-26;--:--;     48.139
1988-01-27;--:--;     41.059
1988-01-28;--:--;     36.812
1988-01-29;--:--;     32.564
1988-01-30;--:--;     31.148
1988-01-31;--:--;     31.148
1988-02-01;--:--;     29.733
1988-02-02;--:--;     28.317
1988-02-03;--:--;     26.901
1988-02-04;--:--;     26.901
1988-02-05;--:--;     26.335
1988-02-06;--:--;     26.335
1988-02-07;--:--;     25.768
1988-02-08;--:--;     25.485
1988-02-09;--:--;     25.485
1988-02-10;--:--;     26.051
1988-02-11;--:--;     26.051
1988-02-12;--:--;     25.768
1988-02-13;--:--;     24.636
1988-02-14;--:--;     24.069
1988-02-15;--:--;     25.485
1988-02-16;--:--;     25.202
1988-02-17;--:--;     24.919
1988-02-18;--:--;     25.202
1988-02-19;--:--;     25.485
1988-02-20;--:--;     25.202
1988-02-21;--:--;     24.919
1988-02-22;--:--;     24.352
1988-02-23;--:--;     24.069
1988-02-24;--:--;     23.786
1988-02-25;--:--;     23.503
1988-02-26;--:--;     23.220
1988-02-27;--:--;     22.937
1988-02-28;--:--;     22.937
1988-02-29;--:--;     22.937
1988-03-01;--:--;     25.485
1988-03-02;--:--;     76.739
1988-03-03;--:--;    671.108
1988-03-04;--:--;   1019.405
1988-03-05;--:--;    356.792
1988-03-06;--:--;    334.138
1988-03-07;--:--;    308.653
1988-03-08;--:--;    257.683
1988-03-09;--:--;    251.170
1988-03-10;--:--;    233.330
1988-03-11;--:--;    155.742
1988-03-12;--:--;    116.099
1988-03-13;--:--;     93.729
1988-03-14;--:--;     79.570
1988-03-15;--:--;     68.527
1988-03-16;--:--;     61.447
1988-03-17;--:--;     62.014
1988-03-18;--:--;     62.297
1988-03-19;--:--;     64.845
1988-03-20;--:--;     71.642
1988-03-21;--:--;     69.942
1988-03-22;--:--;     67.677
1988-03-23;--:--;     77.022
1988-03-24;--:--;     93.162
1988-03-25;--:--;     72.774
1988-03-26;--:--;     58.616
1988-03-27;--:--;     49.271
1988-03-28;--:--;     67.677
1988-03-29;--:--;    141.018
1988-03-30;--:--;    101.657
1988-03-31;--:--;     77.022
1988-04-01;--:--;    504.039
1988-04-02;--:--;   1362.038
1988-04-03;--:--;    962.771
1988-04-04;--:--;    399.267
1988-04-05;--:--;    280.336
1988-04-06;--:--;    212.659
1988-04-07;--:--;    169.051
1988-04-08;--:--;    135.637
1988-04-09;--:--;    111.285
1988-04-10;--:--;    126.576
1988-04-11;--:--;    131.673
1988-04-12;--:--;    110.719
1988-04-13;--:--;     80.137
1988-04-14;--:--;     64.845
1988-04-15;--:--;     58.899
1988-04-16;--:--;     49.554
1988-04-17;--:--;     48.705
1988-04-18;--:--;    154.327
1988-04-19;--:--;    271.841
1988-04-20;--:--;    153.194
1988-04-21;--:--;    131.390
1988-04-22;--:--;    127.992
1988-04-23;--:--;     82.968
1988-04-24;--:--;     63.996
1988-04-25;--:--;     51.253
1988-04-26;--:--;     46.156
1988-04-27;--:--;     66.544
1988-04-28;--:--;    136.204
1988-04-29;--:--;     92.879
1988-04-30;--:--;     56.067
1988-05-01;--:--;     49.554
1988-05-02;--:--;     47.572
1988-05-03;--:--;     45.873
1988-05-04;--:--;     42.475
1988-05-05;--:--;     39.644
1988-05-06;--:--;     36.529
1988-05-07;--:--;     33.697
1988-05-08;--:--;     31.715
1988-05-09;--:--;     30.582
1988-05-10;--:--;     28.034
1988-05-11;--:--;     27.750
1988-05-12;--:--;     27.326
1988-05-13;--:--;     25.344
1988-05-14;--:--;     24.777
1988-05-15;--:--;     23.220
1988-05-16;--:--;     26.193
1988-05-17;--:--;     22.653
1988-05-18;--:--;     21.804
1988-05-19;--:--;     21.238
1988-05-20;--:--;     20.530
1988-05-21;--:--;     20.105
1988-05-22;--:--;     19.680
1988-05-23;--:--;     20.105
1988-05-24;--:--;     22.512
1988-05-25;--:--;     21.238
1988-05-26;--:--;     20.671
1988-05-27;--:--;     19.255
1988-05-28;--:--;     18.123
1988-05-29;--:--;     17.273
1988-05-30;--:--;     16.565
1988-05-31;--:--;     15.574
1988-06-01;--:--;     15.008
1988-06-02;--:--;     26.051
1988-06-03;--:--;    111.851
1988-06-04;--:--;     50.687
1988-06-05;--:--;     40.210
1988-06-06;--:--;     34.263
1988-06-07;--:--;     29.166
1988-06-08;--:--;     26.136
1988-06-09;--:--;     23.843
1988-06-10;--:--;     22.200
1988-06-11;--:--;     21.039
1988-06-12;--:--;     19.765
1988-06-13;--:--;     18.746
1988-06-14;--:--;     18.264
1988-06-15;--:--;     17.783
1988-06-16;--:--;     19.029
1988-06-17;--:--;     18.632
1988-06-18;--:--;     19.369
1988-06-19;--:--;     21.294
1988-06-20;--:--;     17.273
1988-06-21;--:--;     15.801
1988-06-22;--:--;     15.149
1988-06-23;--:--;     14.442
1988-06-24;--:--;     13.450
1988-06-25;--:--;     13.026
1988-06-26;--:--;     12.261
1988-06-27;--:--;     11.610
1988-06-28;--:--;     11.468
1988-06-29;--:--;     13.309
1988-06-30;--:--;     32.847
1988-07-01;--:--;     30.299
1988-07-02;--:--;     22.710
1988-07-03;--:--;     27.411
1988-07-04;--:--;     22.653
1988-07-05;--:--;     16.848
1988-07-06;--:--;     20.105
1988-07-07;--:--;     16.848
1988-07-08;--:--;     13.167
1988-07-09;--:--;     11.213
1988-07-10;--:--;     10.421
1988-07-11;--:--;     10.364
1988-07-12;--:--;     10.109
1988-07-13;--:--;      9.741
1988-07-14;--:--;      9.939
1988-07-15;--:--;     12.091
1988-07-16;--:--;     11.157
1988-07-17;--:--;     10.421
1988-07-18;--:--;      9.713
1988-07-19;--:--;      9.288
1988-07-20;--:--;      9.911
1988-07-21;--:--;     28.600
1988-07-22;--:--;     25.882
1988-07-23;--:--;     14.668
1988-07-24;--:--;     10.336
1988-07-25;--:--;      9.968
1988-07-26;--:--;      9.316
1988-07-27;--:--;      9.203
1988-07-28;--:--;     11.950
1988-07-29;--:--;     13.847
1988-07-30;--:--;     15.093
1988-07-31;--:--;     13.875
1988-08-01;--:--;     12.459
1988-08-02;--:--;     10.052
1988-08-03;--:--;      8.042
1988-08-04;--:--;      7.164
1988-08-05;--:--;      7.476
1988-08-06;--:--;      8.353
1988-08-07;--:--;      6.626
1988-08-08;--:--;      6.173
1988-08-09;--:--;      5.748
1988-08-10;--:--;      5.267
1988-08-11;--:--;      5.324
1988-08-12;--:--;      5.239
1988-08-13;--:--;      5.125
1988-08-14;--:--;      5.040
1988-08-15;--:--;      4.955
1988-08-16;--:--;      4.870
