# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4146130
# River:                 SHASTA RIVER
# Station:               NEAR YREKA, CA
# Country:               US
# Latitude (DD):       41.8229
# Longitude (DD):      -122.5956
# Catchment area (km²):      2053.8
# Altitude (m ASL):        609.6
# Next downstream station:      4146111
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1933-10 - 2019-09
# No. of years:          87
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 31411
# DATA
YYYY-MM-DD;hh:mm; Value
1998-11-14;--:--;      6.031
1998-11-15;--:--;      5.947
1998-11-16;--:--;      5.862
1998-11-17;--:--;      6.428
1998-11-18;--:--;      6.513
1998-11-19;--:--;      6.145
1998-11-20;--:--;      6.003
1998-11-21;--:--;     12.318
1998-11-22;--:--;     19.482
1998-11-23;--:--;     22.568
1998-11-24;--:--;     24.579
1998-11-25;--:--;     15.121
1998-11-26;--:--;     12.714
1998-11-27;--:--;     13.252
1998-11-28;--:--;     11.157
1998-11-29;--:--;     10.364
1998-11-30;--:--;     13.309
1998-12-01;--:--;     17.188
1998-12-02;--:--;     13.705
1998-12-03;--:--;     16.537
1998-12-04;--:--;     17.330
1998-12-05;--:--;     13.734
1998-12-06;--:--;     11.667
1998-12-07;--:--;     11.298
1998-12-08;--:--;     10.959
1998-12-09;--:--;     10.930
1998-12-10;--:--;     10.194
1998-12-11;--:--;      9.798
1998-12-12;--:--;      9.599
1998-12-13;--:--;     10.421
1998-12-14;--:--;     10.279
1998-12-15;--:--;      9.429
1998-12-16;--:--;      9.033
1998-12-17;--:--;      8.891
1998-12-18;--:--;      8.920
1998-12-19;--:--;      8.722
1998-12-20;--:--;      8.467
1998-12-21;--:--;      7.929
1998-12-22;--:--;      7.646
1998-12-23;--:--;      7.391
1998-12-24;--:--;      7.306
1998-12-25;--:--;      7.192
1998-12-26;--:--;      7.391
1998-12-27;--:--;      7.929
1998-12-28;--:--;      8.665
1998-12-29;--:--;      8.693
1998-12-30;--:--;      8.523
1998-12-31;--:--;      8.467
1999-01-01;--:--;      8.297
1999-01-02;--:--;      7.985
1999-01-03;--:--;      7.759
1999-01-04;--:--;      7.617
1999-01-05;--:--;      7.532
1999-01-06;--:--;      7.674
1999-01-07;--:--;      7.476
1999-01-08;--:--;      7.504
1999-01-09;--:--;      7.447
1999-01-10;--:--;      7.419
1999-01-11;--:--;      7.447
1999-01-12;--:--;      7.504
1999-01-13;--:--;      7.504
1999-01-14;--:--;      7.476
1999-01-15;--:--;      7.787
1999-01-16;--:--;      8.523
1999-01-17;--:--;      9.118
1999-01-18;--:--;     13.507
1999-01-19;--:--;     12.176
1999-01-20;--:--;     13.139
1999-01-21;--:--;     19.595
1999-01-22;--:--;     26.958
1999-01-23;--:--;     45.590
1999-01-24;--:--;     25.287
1999-01-25;--:--;     18.972
1999-01-26;--:--;     16.877
1999-01-27;--:--;     15.461
1999-01-28;--:--;     14.073
1999-01-29;--:--;     13.054
1999-01-30;--:--;     11.921
1999-01-31;--:--;     11.242
1999-02-01;--:--;     10.789
1999-02-02;--:--;     10.109
1999-02-03;--:--;      9.968
1999-02-04;--:--;      9.883
1999-02-05;--:--;      9.486
1999-02-06;--:--;     11.751
1999-02-07;--:--;     27.920
1999-02-08;--:--;     25.570
1999-02-09;--:--;     23.135
1999-02-10;--:--;     21.294
1999-02-11;--:--;     18.321
1999-02-12;--:--;     16.367
1999-02-13;--:--;     15.772
1999-02-14;--:--;     18.406
1999-02-15;--:--;     16.112
1999-02-16;--:--;     15.603
1999-02-17;--:--;     18.009
1999-02-18;--:--;     21.974
1999-02-19;--:--;     24.154
1999-02-20;--:--;     20.020
1999-02-21;--:--;     18.689
1999-02-22;--:--;     16.877
1999-02-23;--:--;     15.263
1999-02-24;--:--;     14.668
1999-02-25;--:--;     15.829
1999-02-26;--:--;     15.291
1999-02-27;--:--;     16.650
1999-02-28;--:--;     22.880
1999-03-01;--:--;     22.993
1999-03-02;--:--;     19.963
1999-03-03;--:--;     20.303
1999-03-04;--:--;     18.831
1999-03-05;--:--;     17.103
1999-03-06;--:--;     16.197
1999-03-07;--:--;     15.348
1999-03-08;--:--;     14.583
1999-03-09;--:--;     13.875
1999-03-10;--:--;     13.337
1999-03-11;--:--;     12.799
1999-03-12;--:--;     12.573
1999-03-13;--:--;     12.205
1999-03-14;--:--;     11.525
1999-03-15;--:--;     11.270
1999-03-16;--:--;     11.270
1999-03-17;--:--;     11.383
1999-03-18;--:--;     11.468
1999-03-19;--:--;     11.327
1999-03-20;--:--;     11.865
1999-03-21;--:--;     12.091
1999-03-22;--:--;     11.780
1999-03-23;--:--;     11.412
1999-03-24;--:--;     11.157
1999-03-25;--:--;     11.242
1999-03-26;--:--;     11.412
1999-03-27;--:--;     11.213
1999-03-28;--:--;     10.817
1999-03-29;--:--;     10.449
1999-03-30;--:--;     10.222
1999-03-31;--:--;     10.307
1999-04-01;--:--;      9.713
1999-04-02;--:--;      9.486
1999-04-03;--:--;      9.458
1999-04-04;--:--;      9.401
1999-04-05;--:--;      9.571
1999-04-06;--:--;      8.807
1999-04-07;--:--;      8.297
1999-04-08;--:--;      8.778
1999-04-09;--:--;      9.684
1999-04-10;--:--;      9.968
1999-04-11;--:--;      9.401
1999-04-12;--:--;      9.543
1999-04-13;--:--;      9.543
1999-04-14;--:--;      9.118
1999-04-15;--:--;      8.580
1999-04-16;--:--;      8.580
1999-04-17;--:--;      8.693
1999-04-18;--:--;      9.118
1999-04-19;--:--;     10.506
1999-04-20;--:--;     10.675
1999-04-21;--:--;     10.449
1999-04-22;--:--;      9.854
1999-04-23;--:--;      8.608
1999-04-24;--:--;      8.099
1999-04-25;--:--;      7.646
1999-04-26;--:--;      7.759
1999-04-27;--:--;      7.391
1999-04-28;--:--;      7.532
1999-04-29;--:--;      7.277
1999-04-30;--:--;      7.646
1999-05-01;--:--;      6.994
1999-05-02;--:--;      7.108
1999-05-03;--:--;      7.646
1999-05-04;--:--;      8.070
1999-05-05;--:--;      6.654
1999-05-06;--:--;      6.541
1999-05-07;--:--;      6.541
1999-05-08;--:--;      6.853
1999-05-09;--:--;      6.683
1999-05-10;--:--;      6.371
1999-05-11;--:--;      5.890
1999-05-12;--:--;      5.833
1999-05-13;--:--;      5.748
1999-05-14;--:--;      5.663
1999-05-15;--:--;      5.805
1999-05-16;--:--;      5.663
1999-05-17;--:--;      5.522
1999-05-18;--:--;      5.833
1999-05-19;--:--;      5.522
1999-05-20;--:--;      6.230
1999-05-21;--:--;      6.428
1999-05-22;--:--;      6.683
1999-05-23;--:--;      6.711
1999-05-24;--:--;      6.371
1999-05-25;--:--;      6.060
1999-05-26;--:--;      6.315
1999-05-27;--:--;      6.569
1999-05-28;--:--;      6.626
1999-05-29;--:--;      6.683
1999-05-30;--:--;      7.079
1999-05-31;--:--;      6.683
1999-06-01;--:--;      6.173
1999-06-02;--:--;      6.060
1999-06-03;--:--;      6.088
1999-06-04;--:--;      6.088
1999-06-05;--:--;      5.805
1999-06-06;--:--;      5.720
1999-06-07;--:--;      5.380
1999-06-08;--:--;      5.324
1999-06-09;--:--;      4.021
1999-06-10;--:--;      3.851
1999-06-11;--:--;      4.163
1999-06-12;--:--;      3.766
1999-06-13;--:--;      3.653
1999-06-14;--:--;      3.511
1999-06-15;--:--;      3.540
1999-06-16;--:--;      3.879
1999-06-17;--:--;      3.794
1999-06-18;--:--;      3.426
1999-06-19;--:--;      3.171
1999-06-20;--:--;      3.171
1999-06-21;--:--;      3.058
1999-06-22;--:--;      3.058
1999-06-23;--:--;      2.803
1999-06-24;--:--;      2.945
1999-06-25;--:--;      2.917
1999-06-26;--:--;      2.662
1999-06-27;--:--;      2.662
1999-06-28;--:--;      2.775
1999-06-29;--:--;      2.520
1999-06-30;--:--;      2.095
1999-07-01;--:--;      1.954
1999-07-02;--:--;      1.982
1999-07-03;--:--;      2.180
1999-07-04;--:--;      1.982
1999-07-05;--:--;      2.095
1999-07-06;--:--;      2.039
1999-07-07;--:--;      1.303
1999-07-08;--:--;      1.019
1999-07-09;--:--;      1.161
1999-07-10;--:--;      1.501
1999-07-11;--:--;      1.388
1999-07-12;--:--;      1.727
1999-07-13;--:--;      2.180
1999-07-14;--:--;      1.982
1999-07-15;--:--;      2.010
1999-07-16;--:--;      1.954
1999-07-17;--:--;      1.784
1999-07-18;--:--;      1.642
1999-07-19;--:--;      1.529
1999-07-20;--:--;      1.416
1999-07-21;--:--;      1.756
1999-07-22;--:--;      1.472
1999-07-23;--:--;      1.472
1999-07-24;--:--;      1.529
1999-07-25;--:--;      1.642
1999-07-26;--:--;      1.727
1999-07-27;--:--;      1.557
1999-07-28;--:--;      1.671
1999-07-29;--:--;      1.104
1999-07-30;--:--;      1.019
1999-07-31;--:--;      0.934
1999-08-01;--:--;      0.906
1999-08-02;--:--;      1.104
1999-08-03;--:--;      1.189
1999-08-04;--:--;      1.303
1999-08-05;--:--;      1.416
1999-08-06;--:--;      1.671
1999-08-07;--:--;      1.784
1999-08-08;--:--;      1.303
1999-08-09;--:--;      0.963
1999-08-10;--:--;      0.878
1999-08-11;--:--;      1.133
1999-08-12;--:--;      1.614
1999-08-13;--:--;      1.699
1999-08-14;--:--;      1.529
1999-08-15;--:--;      1.614
1999-08-16;--:--;      1.727
1999-08-17;--:--;      1.501
1999-08-18;--:--;      2.010
1999-08-19;--:--;      1.501
1999-08-20;--:--;      0.963
1999-08-21;--:--;      0.934
1999-08-22;--:--;      1.784
1999-08-23;--:--;      2.067
1999-08-24;--:--;      2.379
1999-08-25;--:--;      2.435
1999-08-26;--:--;      2.605
1999-08-27;--:--;      2.492
1999-08-28;--:--;      2.549
1999-08-29;--:--;      1.784
1999-08-30;--:--;      1.642
1999-08-31;--:--;      1.926
1999-09-01;--:--;      2.010
1999-09-02;--:--;      2.237
1999-09-03;--:--;      1.897
1999-09-04;--:--;      1.784
1999-09-05;--:--;      1.756
1999-09-06;--:--;      1.784
1999-09-07;--:--;      1.841
1999-09-08;--:--;      1.869
1999-09-09;--:--;      1.926
1999-09-10;--:--;      2.152
1999-09-11;--:--;      2.718
1999-09-12;--:--;      2.577
1999-09-13;--:--;      2.237
1999-09-14;--:--;      1.897
1999-09-15;--:--;      2.039
1999-09-16;--:--;      1.954
1999-09-17;--:--;      2.152
1999-09-18;--:--;      2.237
1999-09-19;--:--;      2.237
1999-09-20;--:--;      2.124
1999-09-21;--:--;      2.039
1999-09-22;--:--;      2.124
1999-09-23;--:--;      2.180
1999-09-24;--:--;      2.180
1999-09-25;--:--;      2.520
1999-09-26;--:--;      2.520
1999-09-27;--:--;      2.747
1999-09-28;--:--;      3.115
1999-09-29;--:--;      3.200
1999-09-30;--:--;      3.228
1999-10-01;--:--;      3.823
1999-10-02;--:--;      3.936
1999-10-03;--:--;      4.078
1999-10-04;--:--;      4.191
1999-10-05;--:--;      3.936
1999-10-06;--:--;      3.879
1999-10-07;--:--;      3.936
1999-10-08;--:--;      3.964
1999-10-09;--:--;      3.993
1999-10-10;--:--;      4.332
1999-10-11;--:--;      4.219
1999-10-12;--:--;      4.106
1999-10-13;--:--;      3.964
1999-10-14;--:--;      3.766
1999-10-15;--:--;      3.823
1999-10-16;--:--;      3.964
1999-10-17;--:--;      3.964
1999-10-18;--:--;      3.794
1999-10-19;--:--;      3.851
1999-10-20;--:--;      4.021
1999-10-21;--:--;      4.417
1999-10-22;--:--;      4.502
1999-10-23;--:--;      4.701
1999-10-24;--:--;      4.502
1999-10-25;--:--;      4.474
1999-10-26;--:--;      4.304
1999-10-27;--:--;      4.984
1999-10-28;--:--;      5.777
1999-10-29;--:--;      5.607
1999-10-30;--:--;      5.380
1999-10-31;--:--;      5.182
1999-11-01;--:--;      5.182
1999-11-02;--:--;      5.154
1999-11-03;--:--;      5.380
1999-11-04;--:--;      5.493
1999-11-05;--:--;      5.578
1999-11-06;--:--;      5.409
1999-11-07;--:--;      5.182
1999-11-08;--:--;      5.324
1999-11-09;--:--;      5.380
1999-11-10;--:--;      5.578
1999-11-11;--:--;      5.607
1999-11-12;--:--;      5.409
1999-11-13;--:--;      5.295
1999-11-14;--:--;      5.295
1999-11-15;--:--;      5.324
1999-11-16;--:--;      5.607
1999-11-17;--:--;      6.371
1999-11-18;--:--;      5.918
1999-11-19;--:--;      5.663
1999-11-20;--:--;      5.663
1999-11-21;--:--;      5.663
1999-11-22;--:--;      5.578
1999-11-23;--:--;      5.578
1999-11-24;--:--;      5.578
1999-11-25;--:--;      5.578
1999-11-26;--:--;      5.578
1999-11-27;--:--;      5.607
1999-11-28;--:--;      5.578
1999-11-29;--:--;      5.493
1999-11-30;--:--;      6.428
1999-12-01;--:--;      6.853
1999-12-02;--:--;      6.683
1999-12-03;--:--;      6.626
1999-12-04;--:--;      6.258
1999-12-05;--:--;      6.031
1999-12-06;--:--;      5.947
1999-12-07;--:--;      5.947
1999-12-08;--:--;      5.890
1999-12-09;--:--;      5.805
1999-12-10;--:--;      5.777
1999-12-11;--:--;      5.777
1999-12-12;--:--;      5.777
1999-12-13;--:--;      5.918
1999-12-14;--:--;      5.862
1999-12-15;--:--;      5.748
1999-12-16;--:--;      5.748
1999-12-17;--:--;      5.748
1999-12-18;--:--;      5.748
1999-12-19;--:--;      5.692
1999-12-20;--:--;      5.663
1999-12-21;--:--;      5.663
1999-12-22;--:--;      5.663
1999-12-23;--:--;      5.607
1999-12-24;--:--;      5.578
1999-12-25;--:--;      5.578
1999-12-26;--:--;      5.578
1999-12-27;--:--;      5.578
1999-12-28;--:--;      5.578
1999-12-29;--:--;      5.550
1999-12-30;--:--;      5.550
1999-12-31;--:--;      5.493
2000-01-01;--:--;      5.465
2000-01-02;--:--;      5.437
2000-01-03;--:--;      5.522
2000-01-04;--:--;      5.635
2000-01-05;--:--;      5.748
2000-01-06;--:--;      5.578
2000-01-07;--:--;      5.522
2000-01-08;--:--;      5.578
2000-01-09;--:--;      5.663
2000-01-10;--:--;      5.833
2000-01-11;--:--;     13.479
2000-01-12;--:--;     13.592
2000-01-13;--:--;     10.364
2000-01-14;--:--;     13.196
2000-01-15;--:--;     16.452
2000-01-16;--:--;     15.036
2000-01-17;--:--;     13.394
2000-01-18;--:--;     12.318
2000-01-19;--:--;     12.120
2000-01-20;--:--;     14.923
2000-01-21;--:--;     13.366
2000-01-22;--:--;     11.072
2000-01-23;--:--;      9.628
2000-01-24;--:--;      9.231
2000-01-25;--:--;      9.939
2000-01-26;--:--;      9.514
2000-01-27;--:--;      8.920
2000-01-28;--:--;      8.410
2000-01-29;--:--;      8.155
2000-01-30;--:--;      8.099
2000-01-31;--:--;      8.637
2000-02-01;--:--;      8.523
2000-02-02;--:--;      7.900
2000-02-03;--:--;      7.759
2000-02-04;--:--;      7.617
2000-02-05;--:--;      7.277
2000-02-06;--:--;      7.136
2000-02-07;--:--;      7.136
2000-02-08;--:--;      6.966
2000-02-09;--:--;      6.853
2000-02-10;--:--;      6.994
2000-02-11;--:--;      7.164
2000-02-12;--:--;      7.051
2000-02-13;--:--;      7.277
2000-02-14;--:--;      9.033
2000-02-15;--:--;      9.769
2000-02-16;--:--;      8.807
2000-02-17;--:--;      8.382
2000-02-18;--:--;      8.099
2000-02-19;--:--;      7.844
2000-02-20;--:--;      7.504
2000-02-21;--:--;      7.192
2000-02-22;--:--;      7.617
2000-02-23;--:--;     11.638
2000-02-24;--:--;     14.102
2000-02-25;--:--;     11.242
2000-02-26;--:--;     10.392
2000-02-27;--:--;     11.100
2000-02-28;--:--;     13.847
2000-02-29;--:--;     14.442
2000-03-01;--:--;     12.374
2000-03-02;--:--;     11.695
2000-03-03;--:--;     11.157
2000-03-04;--:--;     11.157
2000-03-05;--:--;     21.209
2000-03-06;--:--;     20.105
2000-03-07;--:--;     15.829
2000-03-08;--:--;     13.705
2000-03-09;--:--;     12.176
2000-03-10;--:--;     10.930
2000-03-11;--:--;     10.194
2000-03-12;--:--;      9.741
2000-03-13;--:--;      9.458
2000-03-14;--:--;      9.316
2000-03-15;--:--;      9.090
2000-03-16;--:--;      9.090
2000-03-17;--:--;      9.345
2000-03-18;--:--;      8.948
2000-03-19;--:--;      8.920
2000-03-20;--:--;      8.807
2000-03-21;--:--;      8.552
2000-03-22;--:--;      8.523
2000-03-23;--:--;      8.807
2000-03-24;--:--;      8.750
2000-03-25;--:--;      7.957
2000-03-26;--:--;      7.589
2000-03-27;--:--;      7.646
2000-03-28;--:--;      7.476
2000-03-29;--:--;      7.646
2000-03-30;--:--;      7.532
2000-03-31;--:--;      6.938
2000-04-01;--:--;      6.343
2000-04-02;--:--;      5.210
2000-04-03;--:--;      4.955
2000-04-04;--:--;      4.276
2000-04-05;--:--;      4.417
2000-04-06;--:--;      4.304
2000-04-07;--:--;      4.021
2000-04-08;--:--;      3.426
2000-04-09;--:--;      3.681
2000-04-10;--:--;      3.313
2000-04-11;--:--;      3.058
2000-04-12;--:--;      2.775
2000-04-13;--:--;      5.210
2000-04-14;--:--;      7.306
2000-04-15;--:--;      7.136
2000-04-16;--:--;      7.759
2000-04-17;--:--;      6.966
2000-04-18;--:--;      8.750
2000-04-19;--:--;     11.157
2000-04-20;--:--;      9.826
2000-04-21;--:--;      8.552
2000-04-22;--:--;      7.872
2000-04-23;--:--;      7.504
2000-04-24;--:--;      6.598
2000-04-25;--:--;      5.663
2000-04-26;--:--;      5.182
2000-04-27;--:--;      4.332
2000-04-28;--:--;      4.559
2000-04-29;--:--;      4.644
2000-04-30;--:--;      4.814
2000-05-01;--:--;      4.389
2000-05-02;--:--;      4.672
2000-05-03;--:--;      5.182
2000-05-04;--:--;      4.955
2000-05-05;--:--;      4.644
2000-05-06;--:--;      4.446
2000-05-07;--:--;      4.616
2000-05-08;--:--;      4.899
2000-05-09;--:--;      4.927
2000-05-10;--:--;      4.361
2000-05-11;--:--;      4.078
2000-05-12;--:--;      4.276
2000-05-13;--:--;      4.389
2000-05-14;--:--;      4.389
2000-05-15;--:--;      4.389
2000-05-16;--:--;      5.210
2000-05-17;--:--;      4.955
2000-05-18;--:--;      4.814
2000-05-19;--:--;      4.587
2000-05-20;--:--;      3.681
2000-05-21;--:--;      3.625
2000-05-22;--:--;      3.681
2000-05-23;--:--;      3.738
2000-05-24;--:--;      3.908
2000-05-25;--:--;      3.710
2000-05-26;--:--;      3.794
2000-05-27;--:--;      3.285
2000-05-28;--:--;      3.200
2000-05-29;--:--;      3.200
2000-05-30;--:--;      3.540
2000-05-31;--:--;      3.568
2000-06-01;--:--;      3.511
2000-06-02;--:--;      3.483
2000-06-03;--:--;      3.398
2000-06-04;--:--;      3.030
2000-06-05;--:--;      2.718
2000-06-06;--:--;      2.322
2000-06-07;--:--;      2.237
2000-06-08;--:--;      2.803
2000-06-09;--:--;      3.540
2000-06-10;--:--;      3.625
2000-06-11;--:--;      3.426
2000-06-12;--:--;      3.256
2000-06-13;--:--;      3.285
2000-06-14;--:--;      3.115
2000-06-15;--:--;      2.973
2000-06-16;--:--;      3.171
2000-06-17;--:--;      3.087
2000-06-18;--:--;      3.143
2000-06-19;--:--;      3.058
2000-06-20;--:--;      3.341
2000-06-21;--:--;      3.370
2000-06-22;--:--;      2.888
2000-06-23;--:--;      2.180
2000-06-24;--:--;      1.812
2000-06-25;--:--;      1.671
2000-06-26;--:--;      1.671
2000-06-27;--:--;      1.586
2000-06-28;--:--;      1.586
2000-06-29;--:--;      1.501
2000-06-30;--:--;      1.529
2000-07-01;--:--;      1.416
2000-07-02;--:--;      1.472
2000-07-03;--:--;      1.557
2000-07-04;--:--;      1.586
2000-07-05;--:--;      1.727
2000-07-06;--:--;      2.690
2000-07-07;--:--;      3.228
2000-07-08;--:--;      3.511
2000-07-09;--:--;      3.228
2000-07-10;--:--;      2.577
2000-07-11;--:--;      2.209
2000-07-12;--:--;      2.124
2000-07-13;--:--;      2.067
2000-07-14;--:--;      1.812
2000-07-15;--:--;      1.784
2000-07-16;--:--;      1.727
2000-07-17;--:--;      2.010
2000-07-18;--:--;      2.010
2000-07-19;--:--;      1.557
2000-07-20;--:--;      1.246
2000-07-21;--:--;      1.218
2000-07-22;--:--;      1.388
2000-07-23;--:--;      1.359
2000-07-24;--:--;      1.274
2000-07-25;--:--;      1.133
2000-07-26;--:--;      1.416
2000-07-27;--:--;      1.076
2000-07-28;--:--;      0.821
2000-07-29;--:--;      0.680
2000-07-30;--:--;      0.566
2000-07-31;--:--;      0.623
2000-08-01;--:--;      0.878
2000-08-02;--:--;      0.793
2000-08-03;--:--;      0.765
2000-08-04;--:--;      0.850
2000-08-05;--:--;      0.821
2000-08-06;--:--;      0.878
2000-08-07;--:--;      0.991
2000-08-08;--:--;      0.850
2000-08-09;--:--;      0.680
2000-08-10;--:--;      0.538
2000-08-11;--:--;      0.510
2000-08-12;--:--;      0.538
2000-08-13;--:--;      0.538
2000-08-14;--:--;      0.538
2000-08-15;--:--;      0.595
2000-08-16;--:--;      0.595
2000-08-17;--:--;      0.538
2000-08-18;--:--;      0.425
2000-08-19;--:--;      0.425
2000-08-20;--:--;      0.425
2000-08-21;--:--;      0.453
2000-08-22;--:--;      0.566
2000-08-23;--:--;      0.765
2000-08-24;--:--;      1.982
2000-08-25;--:--;      1.501
2000-08-26;--:--;      1.218
2000-08-27;--:--;      1.359
2000-08-28;--:--;      0.850
2000-08-29;--:--;      0.765
2000-08-30;--:--;      0.821
2000-08-31;--:--;      1.019
2000-09-01;--:--;      1.019
2000-09-02;--:--;      1.133
2000-09-03;--:--;      1.359
2000-09-04;--:--;      1.331
2000-09-05;--:--;      1.642
2000-09-06;--:--;      1.812
2000-09-07;--:--;      1.699
2000-09-08;--:--;      1.359
2000-09-09;--:--;      0.963
2000-09-10;--:--;      0.963
2000-09-11;--:--;      1.331
2000-09-12;--:--;      1.416
2000-09-13;--:--;      1.359
2000-09-14;--:--;      1.189
2000-09-15;--:--;      1.189
2000-09-16;--:--;      1.642
2000-09-17;--:--;      1.501
2000-09-18;--:--;      1.812
2000-09-19;--:--;      2.152
2000-09-20;--:--;      2.180
2000-09-21;--:--;      2.888
2000-09-22;--:--;      2.549
2000-09-23;--:--;      2.520
2000-09-24;--:--;      2.407
2000-09-25;--:--;      2.605
2000-09-26;--:--;      2.492
2000-09-27;--:--;      2.520
2000-09-28;--:--;      2.520
2000-09-29;--:--;      2.718
2000-09-30;--:--;      2.690
2000-10-01;--:--;      2.775
2000-10-02;--:--;      3.200
2000-10-03;--:--;      3.936
2000-10-04;--:--;      3.936
2000-10-05;--:--;      4.049
2000-10-06;--:--;      4.078
2000-10-07;--:--;      3.879
2000-10-08;--:--;      3.936
2000-10-09;--:--;      3.936
2000-10-10;--:--;      4.248
2000-10-11;--:--;      4.248
2000-10-12;--:--;      4.417
2000-10-13;--:--;      4.304
2000-10-14;--:--;      4.304
2000-10-15;--:--;      4.332
2000-10-16;--:--;      4.417
2000-10-17;--:--;      4.616
2000-10-18;--:--;      4.587
2000-10-19;--:--;      4.616
2000-10-20;--:--;      4.842
2000-10-21;--:--;      5.069
2000-10-22;--:--;      4.899
2000-10-23;--:--;      4.814
2000-10-24;--:--;      4.786
2000-10-25;--:--;      4.814
2000-10-26;--:--;      4.955
2000-10-27;--:--;      4.899
2000-10-28;--:--;      5.097
2000-10-29;--:--;      5.182
2000-10-30;--:--;      4.984
2000-10-31;--:--;      5.239
2000-11-01;--:--;      5.154
2000-11-02;--:--;      5.182
2000-11-03;--:--;      5.352
2000-11-04;--:--;      5.182
2000-11-05;--:--;      5.069
2000-11-06;--:--;      5.040
2000-11-07;--:--;      5.040
2000-11-08;--:--;      5.069
2000-11-09;--:--;      5.125
2000-11-10;--:--;      5.069
2000-11-11;--:--;      4.984
2000-11-12;--:--;      4.870
2000-11-13;--:--;      4.899
2000-11-14;--:--;      5.154
2000-11-15;--:--;      5.295
2000-11-16;--:--;      5.210
2000-11-17;--:--;      5.125
2000-11-18;--:--;      5.012
2000-11-19;--:--;      5.012
2000-11-20;--:--;      5.012
2000-11-21;--:--;      5.012
2000-11-22;--:--;      5.097
2000-11-23;--:--;      5.040
2000-11-24;--:--;      4.927
2000-11-25;--:--;      4.955
2000-11-26;--:--;      5.012
2000-11-27;--:--;      4.955
2000-11-28;--:--;      4.786
2000-11-29;--:--;      4.757
2000-11-30;--:--;      4.814
2000-12-01;--:--;      4.814
2000-12-02;--:--;      4.842
2000-12-03;--:--;      4.842
2000-12-04;--:--;      4.814
2000-12-05;--:--;      4.814
2000-12-06;--:--;      4.814
2000-12-07;--:--;      4.814
2000-12-08;--:--;      4.757
2000-12-09;--:--;      4.786
2000-12-10;--:--;      4.814
2000-12-11;--:--;      4.814
2000-12-12;--:--;      5.012
2000-12-13;--:--;      5.125
2000-12-14;--:--;      5.663
2000-12-15;--:--;      5.493
2000-12-16;--:--;      5.352
2000-12-17;--:--;      5.352
2000-12-18;--:--;      5.239
2000-12-19;--:--;      5.182
2000-12-20;--:--;      5.182
2000-12-21;--:--;      5.210
2000-12-22;--:--;      5.154
2000-12-23;--:--;      5.069
2000-12-24;--:--;      5.012
2000-12-25;--:--;      4.955
2000-12-26;--:--;      4.842
2000-12-27;--:--;      4.842
2000-12-28;--:--;      4.927
2000-12-29;--:--;      4.870
2000-12-30;--:--;      4.814
2000-12-31;--:--;      4.842
2001-01-01;--:--;      4.927
2001-01-02;--:--;      4.870
2001-01-03;--:--;      4.927
2001-01-04;--:--;      5.069
2001-01-05;--:--;      5.097
2001-01-06;--:--;      5.097
2001-01-07;--:--;      5.012
2001-01-08;--:--;      5.012
2001-01-09;--:--;      5.012
2001-01-10;--:--;      5.012
2001-01-11;--:--;      5.069
2001-01-12;--:--;      5.125
2001-01-13;--:--;      5.069
2001-01-14;--:--;      5.069
2001-01-15;--:--;      5.040
2001-01-16;--:--;      5.012
2001-01-17;--:--;      4.984
2001-01-18;--:--;      4.927
2001-01-19;--:--;      5.012
2001-01-20;--:--;      5.012
2001-01-21;--:--;      5.012
2001-01-22;--:--;      5.040
2001-01-23;--:--;      5.125
2001-01-24;--:--;      5.154
2001-01-25;--:--;      5.295
2001-01-26;--:--;      5.239
2001-01-27;--:--;      5.069
2001-01-28;--:--;      5.012
2001-01-29;--:--;      5.012
2001-01-30;--:--;      4.984
2001-01-31;--:--;      4.870
2001-02-01;--:--;      4.842
2001-02-02;--:--;      4.984
2001-02-03;--:--;      5.012
2001-02-04;--:--;      5.012
2001-02-05;--:--;      5.012
2001-02-06;--:--;      4.955
2001-02-07;--:--;      4.927
2001-02-08;--:--;      4.870
2001-02-09;--:--;      4.842
2001-02-10;--:--;      4.927
2001-02-11;--:--;      4.984
2001-02-12;--:--;      5.097
2001-02-13;--:--;      5.012
2001-02-14;--:--;      5.012
2001-02-15;--:--;      4.927
2001-02-16;--:--;      4.842
2001-02-17;--:--;      4.814
2001-02-18;--:--;      4.814
2001-02-19;--:--;      4.814
2001-02-20;--:--;      4.842
2001-02-21;--:--;      4.927
2001-02-22;--:--;      4.927
2001-02-23;--:--;      5.040
2001-02-24;--:--;      5.125
2001-02-25;--:--;      5.069
2001-02-26;--:--;      5.012
2001-02-27;--:--;      4.955
2001-02-28;--:--;      4.814
2001-03-01;--:--;      4.757
2001-03-02;--:--;      4.757
2001-03-03;--:--;      4.814
2001-03-04;--:--;      4.814
2001-03-05;--:--;      5.239
2001-03-06;--:--;      6.824
2001-03-07;--:--;      6.173
2001-03-08;--:--;      5.493
2001-03-09;--:--;      5.295
