# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4127501
# River:                 MISSISSIPPI RIVER
# Station:               THEBES, IL
# Country:               US
# Latitude (DD):       37.2167
# Longitude (DD):      -89.464
# Catchment area (km²):      1847188.0
# Altitude (m ASL):        91.44
# Next downstream station:      4127500
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1933-04 - 2019-06
# No. of years:          87
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 31495
# DATA
YYYY-MM-DD;hh:mm; Value
1997-11-10;--:--;   4728.906
1997-11-11;--:--;   4615.638
1997-11-12;--:--;   4559.005
1997-11-13;--:--;   4559.005
1997-11-14;--:--;   4530.688
1997-11-15;--:--;   4474.054
1997-11-16;--:--;   4417.421
1997-11-17;--:--;   4360.787
1997-11-18;--:--;   4304.154
1997-11-19;--:--;   4275.837
1997-11-20;--:--;   4304.154
1997-11-21;--:--;   4247.520
1997-11-22;--:--;   4275.837
1997-11-23;--:--;   4275.837
1997-11-24;--:--;   4190.886
1997-11-25;--:--;   4134.253
1997-11-26;--:--;   4077.619
1997-11-27;--:--;   3936.035
1997-11-28;--:--;   3766.134
1997-11-29;--:--;   3737.818
1997-11-30;--:--;   3992.669
1997-12-01;--:--;   4332.470
1997-12-02;--:--;   4643.955
1997-12-03;--:--;   4728.906
1997-12-04;--:--;   4927.123
1997-12-05;--:--;   5295.242
1997-12-06;--:--;   5266.925
1997-12-07;--:--;   5097.024
1997-12-08;--:--;   5068.707
1997-12-09;--:--;   5097.024
1997-12-10;--:--;   5040.390
1997-12-11;--:--;   5012.074
1997-12-12;--:--;   4898.806
1997-12-13;--:--;   4728.906
1997-12-14;--:--;   4700.589
1997-12-15;--:--;   4672.272
1997-12-16;--:--;   4559.005
1997-12-17;--:--;   4445.738
1997-12-18;--:--;   4360.787
1997-12-19;--:--;   4389.104
1997-12-20;--:--;   4304.154
1997-12-21;--:--;   4105.936
1997-12-22;--:--;   4162.570
1997-12-23;--:--;   4275.837
1997-12-24;--:--;   4332.470
1997-12-25;--:--;   4417.421
1997-12-26;--:--;   4559.005
1997-12-27;--:--;   4757.222
1997-12-28;--:--;   4870.490
1997-12-29;--:--;   4983.757
1997-12-30;--:--;   4983.757
1997-12-31;--:--;   4870.490
1998-01-01;--:--;   4530.688
1998-01-02;--:--;   4247.520
1998-01-03;--:--;   4134.253
1998-01-04;--:--;   4077.619
1998-01-05;--:--;   4077.619
1998-01-06;--:--;   4559.005
1998-01-07;--:--;   5493.459
1998-01-08;--:--;   6512.864
1998-01-09;--:--;   8353.456
1998-01-10;--:--;   9769.296
1998-01-11;--:--;   9514.445
1998-01-12;--:--;   8240.189
1998-01-13;--:--;   7135.834
1998-01-14;--:--;   6229.696
1998-01-15;--:--;   5606.726
1998-01-16;--:--;   5295.242
1998-01-17;--:--;   4983.757
1998-01-18;--:--;   4842.173
1998-01-19;--:--;   4870.490
1998-01-20;--:--;   4728.906
1998-01-21;--:--;   4530.688
1998-01-22;--:--;   4474.054
1998-01-23;--:--;   4502.371
1998-01-24;--:--;   4530.688
1998-01-25;--:--;   4559.005
1998-01-26;--:--;   4559.005
1998-01-27;--:--;   4474.054
1998-01-28;--:--;   4360.787
1998-01-29;--:--;   4247.520
1998-01-30;--:--;   4275.837
1998-01-31;--:--;   4360.787
1998-02-01;--:--;   4389.104
1998-02-02;--:--;   4502.371
1998-02-03;--:--;   4559.005
1998-02-04;--:--;   4445.738
1998-02-05;--:--;   4332.470
1998-02-06;--:--;   4502.371
1998-02-07;--:--;   5012.074
1998-02-08;--:--;   5351.875
1998-02-09;--:--;   5238.608
1998-02-10;--:--;   5012.074
1998-02-11;--:--;   4870.490
1998-02-12;--:--;   4785.539
1998-02-13;--:--;   5635.043
1998-02-14;--:--;   7560.586
1998-02-15;--:--;   8070.288
1998-02-16;--:--;   7645.536
1998-02-17;--:--;   7362.368
1998-02-18;--:--;   7532.269
1998-02-19;--:--;   7560.586
1998-02-20;--:--;   7928.704
1998-02-21;--:--;   7957.021
1998-02-22;--:--;   7815.437
1998-02-23;--:--;   7645.536
1998-02-24;--:--;   7390.685
1998-02-25;--:--;   7249.101
1998-02-26;--:--;   6994.250
1998-02-27;--:--;   7050.883
1998-02-28;--:--;   7843.754
1998-03-01;--:--;   9146.326
1998-03-02;--:--;   9146.326
1998-03-03;--:--;   8410.090
1998-03-04;--:--;   7900.387
1998-03-05;--:--;   7645.536
1998-03-06;--:--;   7503.952
1998-03-07;--:--;   7362.368
1998-03-08;--:--;   7220.784
1998-03-09;--:--;   7560.586
1998-03-10;--:--;   8551.674
1998-03-11;--:--;  10109.098
1998-03-12;--:--;  11213.453
1998-03-13;--:--;  11496.621
1998-03-14;--:--;  11128.502
1998-03-15;--:--;  10278.998
1998-03-16;--:--;   9401.178
1998-03-17;--:--;   8664.941
1998-03-18;--:--;   8948.109
1998-03-19;--:--;   9882.563
1998-03-20;--:--;  11496.621
1998-03-21;--:--;  13082.362
1998-03-22;--:--;  14158.400
1998-03-23;--:--;  15036.221
1998-03-24;--:--;  15319.389
1998-03-25;--:--;  15121.171
1998-03-26;--:--;  14611.469
1998-03-27;--:--;  13960.182
1998-03-28;--:--;  13450.480
1998-03-29;--:--;  13082.362
1998-03-30;--:--;  12685.926
1998-03-31;--:--;  12487.709
1998-04-01;--:--;  12402.758
1998-04-02;--:--;  12544.342
1998-04-03;--:--;  13365.530
1998-04-04;--:--;  14328.301
1998-04-05;--:--;  15036.221
1998-04-06;--:--;  15602.557
1998-04-07;--:--;  15998.992
1998-04-08;--:--;  16197.210
1998-04-09;--:--;  16112.259
1998-04-10;--:--;  15715.824
1998-04-11;--:--;  15149.488
1998-04-12;--:--;  14809.686
1998-04-13;--:--;  14809.686
1998-04-14;--:--;  15262.755
1998-04-15;--:--;  15489.290
1998-04-16;--:--;  16253.843
1998-04-17;--:--;  16791.862
1998-04-18;--:--;  17244.931
1998-04-19;--:--;  17556.416
1998-04-20;--:--;  17471.466
1998-04-21;--:--;  17075.030
1998-04-22;--:--;  16593.645
1998-04-23;--:--;  15942.358
1998-04-24;--:--;  15262.755
1998-04-25;--:--;  14583.152
1998-04-26;--:--;  13931.866
1998-04-27;--:--;  13478.797
1998-04-28;--:--;  12997.411
1998-04-29;--:--;  12600.976
1998-04-30;--:--;  12799.194
1998-05-01;--:--;  12940.778
1998-05-02;--:--;  13252.262
1998-05-03;--:--;  13761.965
1998-05-04;--:--;  13960.182
1998-05-05;--:--;  13677.014
1998-05-06;--:--;  13280.579
1998-05-07;--:--;  12799.194
1998-05-08;--:--;  12006.323
1998-05-09;--:--;  11298.403
1998-05-10;--:--;  10845.334
1998-05-11;--:--;  10278.998
1998-05-12;--:--;  10278.998
1998-05-13;--:--;   9995.830
1998-05-14;--:--;   9769.296
1998-05-15;--:--;   9571.078
1998-05-16;--:--;   9429.494
1998-05-17;--:--;   9146.326
1998-05-18;--:--;   8721.574
1998-05-19;--:--;   8183.555
1998-05-20;--:--;   7673.853
1998-05-21;--:--;   7588.902
1998-05-22;--:--;   7787.120
1998-05-23;--:--;   8041.971
1998-05-24;--:--;   8381.773
1998-05-25;--:--;   8579.990
1998-05-26;--:--;   8523.357
1998-05-27;--:--;   8806.525
1998-05-28;--:--;   9231.277
1998-05-29;--:--;   9316.227
1998-05-30;--:--;   8948.109
1998-05-31;--:--;   8466.723
1998-06-01;--:--;   7985.338
1998-06-02;--:--;   7532.269
1998-06-03;--:--;   7390.685
1998-06-04;--:--;   7447.318
1998-06-05;--:--;   7900.387
1998-06-06;--:--;   8268.506
1998-06-07;--:--;   8778.208
1998-06-08;--:--;   8721.574
1998-06-09;--:--;   8296.822
1998-06-10;--:--;   8041.971
1998-06-11;--:--;   8381.773
1998-06-12;--:--;   8834.842
1998-06-13;--:--;   9316.227
1998-06-14;--:--;   9457.811
1998-06-15;--:--;   9910.880
1998-06-16;--:--;  10647.117
1998-06-17;--:--;  11015.235
1998-06-18;--:--;  11383.354
1998-06-19;--:--;  11949.690
1998-06-20;--:--;  12317.808
1998-06-21;--:--;  12600.976
1998-06-22;--:--;  12827.510
1998-06-23;--:--;  13223.946
1998-06-24;--:--;  13790.282
1998-06-25;--:--;  14243.350
1998-06-26;--:--;  14413.251
1998-06-27;--:--;  14328.301
1998-06-28;--:--;  13988.499
1998-06-29;--:--;  13365.530
1998-06-30;--:--;  12770.877
1998-07-01;--:--;  12232.858
1998-07-02;--:--;  12006.323
1998-07-03;--:--;  12261.174
1998-07-04;--:--;  12770.877
1998-07-05;--:--;  13110.678
1998-07-06;--:--;  12969.094
1998-07-07;--:--;  12714.243
1998-07-08;--:--;  12742.560
1998-07-09;--:--;  12855.827
1998-07-10;--:--;  12799.194
1998-07-11;--:--;  12770.877
1998-07-12;--:--;  12714.243
1998-07-13;--:--;  12572.659
1998-07-14;--:--;  12374.442
1998-07-15;--:--;  12091.274
1998-07-16;--:--;  11751.472
1998-07-17;--:--;  11270.086
1998-07-18;--:--;  10590.483
1998-07-19;--:--;   9769.296
1998-07-20;--:--;   8806.525
1998-07-21;--:--;   8126.922
1998-07-22;--:--;   7702.170
1998-07-23;--:--;   7447.318
1998-07-24;--:--;   7220.784
1998-07-25;--:--;   6965.933
1998-07-26;--:--;   6880.982
1998-07-27;--:--;   6824.349
1998-07-28;--:--;   6767.715
1998-07-29;--:--;   7673.853
1998-07-30;--:--;   8948.109
1998-07-31;--:--;   9627.712
1998-08-01;--:--;   9854.246
1998-08-02;--:--;   9486.128
1998-08-03;--:--;   8863.158
1998-08-04;--:--;   8381.773
1998-08-05;--:--;   7673.853
1998-08-06;--:--;   7475.635
1998-08-07;--:--;   7503.952
1998-08-08;--:--;   7447.318
1998-08-09;--:--;   7192.467
1998-08-10;--:--;   7079.200
1998-08-11;--:--;   7107.517
1998-08-12;--:--;   6909.299
1998-08-13;--:--;   6767.715
1998-08-14;--:--;   6682.765
1998-08-15;--:--;   6456.230
1998-08-16;--:--;   6258.013
1998-08-17;--:--;   6144.746
1998-08-18;--:--;   5861.578
1998-08-19;--:--;   5436.826
1998-08-20;--:--;   5266.925
1998-08-21;--:--;   5436.826
1998-08-22;--:--;   5408.509
1998-08-23;--:--;   5097.024
1998-08-24;--:--;   4785.539
1998-08-25;--:--;   4445.738
1998-08-26;--:--;   4304.154
1998-08-27;--:--;   4332.470
1998-08-28;--:--;   4417.421
1998-08-29;--:--;   4417.421
1998-08-30;--:--;   4559.005
1998-08-31;--:--;   4728.906
1998-09-01;--:--;   4955.440
1998-09-02;--:--;   5181.974
1998-09-03;--:--;   5097.024
1998-09-04;--:--;   4643.955
1998-09-05;--:--;   4134.253
1998-09-06;--:--;   3879.402
1998-09-07;--:--;   3822.768
1998-09-08;--:--;   3794.451
1998-09-09;--:--;   3681.184
1998-09-10;--:--;   3482.966
1998-09-11;--:--;   3284.749
1998-09-12;--:--;   3256.432
1998-09-13;--:--;   3256.432
1998-09-14;--:--;   3143.165
1998-09-15;--:--;   3029.898
1998-09-16;--:--;   3114.848
1998-09-17;--:--;   3426.333
1998-09-18;--:--;   5408.509
1998-09-19;--:--;   6824.349
1998-09-20;--:--;   6258.013
1998-09-21;--:--;   5521.776
1998-09-22;--:--;   5012.074
1998-09-23;--:--;   4615.638
1998-09-24;--:--;   4304.154
1998-09-25;--:--;   4134.253
1998-09-26;--:--;   4162.570
1998-09-27;--:--;   4332.470
1998-09-28;--:--;   4445.738
1998-09-29;--:--;   4502.371
1998-09-30;--:--;   4445.738
1998-10-01;--:--;   4275.837
1998-10-02;--:--;   4219.203
1998-10-03;--:--;   4304.154
1998-10-04;--:--;   4530.688
1998-10-05;--:--;   4842.173
1998-10-06;--:--;   4955.440
1998-10-07;--:--;   6059.795
1998-10-08;--:--;   9854.246
1998-10-09;--:--;  11439.987
1998-10-10;--:--;  11694.838
1998-10-11;--:--;  11298.403
1998-10-12;--:--;  10533.850
1998-10-13;--:--;   9457.811
1998-10-14;--:--;   8268.506
1998-10-15;--:--;   7277.418
1998-10-16;--:--;   6541.181
1998-10-17;--:--;   6144.746
1998-10-18;--:--;   6003.162
1998-10-19;--:--;   6201.379
1998-10-20;--:--;   7532.269
1998-10-21;--:--;   9231.277
1998-10-22;--:--;  10080.781
1998-10-23;--:--;  10137.414
1998-10-24;--:--;   9457.811
1998-10-25;--:--;   8579.990
1998-10-26;--:--;   7787.120
1998-10-27;--:--;   7107.517
1998-10-28;--:--;   6484.547
1998-10-29;--:--;   6229.696
1998-10-30;--:--;   6031.478
1998-10-31;--:--;   5974.845
1998-11-01;--:--;   5974.845
1998-11-02;--:--;   5889.894
1998-11-03;--:--;   6003.162
1998-11-04;--:--;   7164.150
1998-11-05;--:--;   9287.910
1998-11-06;--:--;  10703.750
1998-11-07;--:--;  11185.136
1998-11-08;--:--;  10901.968
1998-11-09;--:--;  10222.365
1998-11-10;--:--;   9429.494
1998-11-11;--:--;   9061.376
1998-11-12;--:--;   9571.078
1998-11-13;--:--;  10165.731
1998-11-14;--:--;  10363.949
1998-11-15;--:--;  10194.048
1998-11-16;--:--;   9684.346
1998-11-17;--:--;   9033.059
1998-11-18;--:--;   8466.723
1998-11-19;--:--;   8098.605
1998-11-20;--:--;   7900.387
1998-11-21;--:--;   7645.536
1998-11-22;--:--;   7334.051
1998-11-23;--:--;   6994.250
1998-11-24;--:--;   6880.982
1998-11-25;--:--;   6654.448
1998-11-26;--:--;   6512.864
1998-11-27;--:--;   6512.864
1998-11-28;--:--;   6342.963
1998-11-29;--:--;   6258.013
1998-11-30;--:--;   6116.429
1998-12-01;--:--;   5946.528
1998-12-02;--:--;   5719.994
1998-12-03;--:--;   5493.459
1998-12-04;--:--;   5918.211
1998-12-05;--:--;   6286.330
1998-12-06;--:--;   6173.062
1998-12-07;--:--;   5946.528
1998-12-08;--:--;   5804.944
1998-12-09;--:--;   6427.914
1998-12-10;--:--;   7419.002
1998-12-11;--:--;   7758.803
1998-12-12;--:--;   7164.150
1998-12-13;--:--;   6711.082
1998-12-14;--:--;   6371.280
1998-12-15;--:--;   6031.478
1998-12-16;--:--;   5776.627
1998-12-17;--:--;   5465.142
1998-12-18;--:--;   5323.558
1998-12-19;--:--;   5210.291
1998-12-20;--:--;   5125.341
1998-12-21;--:--;   5125.341
1998-12-22;--:--;   5153.658
1998-12-23;--:--;   4955.440
1998-12-24;--:--;   4757.222
1998-12-25;--:--;   4700.589
1998-12-26;--:--;   4474.054
1998-12-27;--:--;   3964.352
1998-12-28;--:--;   3652.867
1998-12-29;--:--;   3709.501
1998-12-30;--:--;   3624.550
1998-12-31;--:--;   3511.283
1999-01-01;--:--;   3256.432
1999-01-02;--:--;   3256.432
1999-01-03;--:--;   3369.699
1999-01-04;--:--;   3199.798
1999-01-05;--:--;   3143.165
1999-01-06;--:--;   3171.482
1999-01-07;--:--;   3228.115
1999-01-08;--:--;   3426.333
1999-01-09;--:--;   3398.016
1999-01-10;--:--;   3171.482
1999-01-11;--:--;   3058.214
1999-01-12;--:--;   3086.531
1999-01-13;--:--;   3171.482
1999-01-14;--:--;   3369.699
1999-01-15;--:--;   3426.333
1999-01-16;--:--;   3426.333
1999-01-17;--:--;   3652.867
1999-01-18;--:--;   4134.253
1999-01-19;--:--;   4615.638
1999-01-20;--:--;   4813.856
1999-01-21;--:--;   4983.757
1999-01-22;--:--;   5833.261
1999-01-23;--:--;   6116.429
1999-01-24;--:--;   7702.170
1999-01-25;--:--;   9231.277
1999-01-26;--:--;   9514.445
1999-01-27;--:--;   9146.326
1999-01-28;--:--;   8806.525
1999-01-29;--:--;   8353.456
1999-01-30;--:--;   8155.238
1999-01-31;--:--;   8466.723
1999-02-01;--:--;   9372.861
1999-02-02;--:--;  10278.998
1999-02-03;--:--;  10930.285
1999-02-04;--:--;  10732.067
1999-02-05;--:--;   9995.830
1999-02-06;--:--;   9542.762
1999-02-07;--:--;  10024.147
1999-02-08;--:--;  11581.571
1999-02-09;--:--;  12572.659
1999-02-10;--:--;  12912.461
1999-02-11;--:--;  12402.758
1999-02-12;--:--;  11609.888
1999-02-13;--:--;  10732.067
1999-02-14;--:--;  10137.414
1999-02-15;--:--;   9854.246
1999-02-16;--:--;   9542.762
1999-02-17;--:--;   9033.059
1999-02-18;--:--;   8495.040
1999-02-19;--:--;   8211.872
1999-02-20;--:--;   8070.288
1999-02-21;--:--;   8013.654
1999-02-22;--:--;   7673.853
1999-02-23;--:--;   7192.467
1999-02-24;--:--;   6796.032
1999-02-25;--:--;   6682.765
1999-02-26;--:--;   6427.914
1999-02-27;--:--;   6144.746
1999-02-28;--:--;   6031.478
1999-03-01;--:--;   6059.795
1999-03-02;--:--;   5889.894
1999-03-03;--:--;   5719.994
1999-03-04;--:--;   5833.261
1999-03-05;--:--;   6003.162
1999-03-06;--:--;   6229.696
1999-03-07;--:--;   6399.597
1999-03-08;--:--;   6427.914
1999-03-09;--:--;   6456.230
1999-03-10;--:--;   7079.200
1999-03-11;--:--;   8325.139
1999-03-12;--:--;   9146.326
1999-03-13;--:--;   9033.059
1999-03-14;--:--;   8579.990
1999-03-15;--:--;   8240.189
1999-03-16;--:--;   7787.120
1999-03-17;--:--;   7560.586
1999-03-18;--:--;   7334.051
1999-03-19;--:--;   7164.150
1999-03-20;--:--;   7220.784
1999-03-21;--:--;   7475.635
1999-03-22;--:--;   7305.734
1999-03-23;--:--;   6824.349
1999-03-24;--:--;   6569.498
1999-03-25;--:--;   6711.082
1999-03-26;--:--;   6880.982
1999-03-27;--:--;   6739.398
1999-03-28;--:--;   6427.914
1999-03-29;--:--;   6229.696
1999-03-30;--:--;   6003.162
1999-03-31;--:--;   5606.726
1999-04-01;--:--;   5323.558
1999-04-02;--:--;   5181.974
1999-04-03;--:--;   5181.974
1999-04-04;--:--;   6456.230
1999-04-05;--:--;   6739.398
1999-04-06;--:--;   6484.547
1999-04-07;--:--;   6399.597
1999-04-08;--:--;   6512.864
1999-04-09;--:--;   6654.448
1999-04-10;--:--;   7079.200
1999-04-11;--:--;   8183.555
1999-04-12;--:--;   8693.258
1999-04-13;--:--;   8466.723
1999-04-14;--:--;   8296.822
1999-04-15;--:--;   8693.258
1999-04-16;--:--;   8891.475
1999-04-17;--:--;   9372.861
1999-04-18;--:--;  10873.651
1999-04-19;--:--;  12289.491
1999-04-20;--:--;  13280.579
1999-04-21;--:--;  13818.598
1999-04-22;--:--;  14073.450
1999-04-23;--:--;  14215.034
1999-04-24;--:--;  14016.816
1999-04-25;--:--;  13620.381
1999-04-26;--:--;  13393.846
1999-04-27;--:--;  13648.698
1999-04-28;--:--;  14045.133
1999-04-29;--:--;  14498.202
1999-04-30;--:--;  14922.954
1999-05-01;--:--;  15149.488
1999-05-02;--:--;  15460.973
1999-05-03;--:--;  15772.458
1999-05-04;--:--;  15914.042
1999-05-05;--:--;  15800.774
1999-05-06;--:--;  15545.923
1999-05-07;--:--;  15630.874
1999-05-08;--:--;  16083.942
1999-05-09;--:--;  16650.278
1999-05-10;--:--;  16848.496
1999-05-11;--:--;  16650.278
1999-05-12;--:--;  15885.725
1999-05-13;--:--;  14866.320
1999-05-14;--:--;  13903.549
1999-05-15;--:--;  12714.243
1999-05-16;--:--;  12261.174
1999-05-17;--:--;  12232.858
1999-05-18;--:--;  12402.758
1999-05-19;--:--;  12544.342
1999-05-20;--:--;  12714.243
1999-05-21;--:--;  13082.362
1999-05-22;--:--;  13507.114
1999-05-23;--:--;  13818.598
1999-05-24;--:--;  13903.549
1999-05-25;--:--;  13818.598
1999-05-26;--:--;  13846.915
1999-05-27;--:--;  13988.499
1999-05-28;--:--;  14158.400
1999-05-29;--:--;  14130.083
1999-05-30;--:--;  14101.766
1999-05-31;--:--;  13960.182
1999-06-01;--:--;  13677.014
1999-06-02;--:--;  13677.014
1999-06-03;--:--;  13592.064
1999-06-04;--:--;  13393.846
1999-06-05;--:--;  13393.846
1999-06-06;--:--;  13450.480
1999-06-07;--:--;  13450.480
1999-06-08;--:--;  13393.846
1999-06-09;--:--;  13167.312
1999-06-10;--:--;  12884.144
1999-06-11;--:--;  12459.392
1999-06-12;--:--;  12119.590
1999-06-13;--:--;  11808.106
1999-06-14;--:--;  11723.155
1999-06-15;--:--;  11553.254
1999-06-16;--:--;  11439.987
1999-06-17;--:--;  11496.621
1999-06-18;--:--;  11581.571
1999-06-19;--:--;  11524.938
1999-06-20;--:--;  11411.670
1999-06-21;--:--;  11156.819
1999-06-22;--:--;  10873.651
1999-06-23;--:--;  10703.750
1999-06-24;--:--;  10986.918
1999-06-25;--:--;  10930.285
1999-06-26;--:--;  10448.899
1999-06-27;--:--;  10222.365
1999-06-28;--:--;  10137.414
1999-06-29;--:--;   9769.296
1999-06-30;--:--;   9457.811
1999-07-01;--:--;   9457.811
1999-07-02;--:--;  10165.731
1999-07-03;--:--;  11156.819
1999-07-04;--:--;  11893.056
1999-07-05;--:--;  11836.422
1999-07-06;--:--;  11468.304
1999-07-07;--:--;  10845.334
1999-07-08;--:--;  10194.048
1999-07-09;--:--;   9656.029
1999-07-10;--:--;   9174.643
1999-07-11;--:--;   8948.109
1999-07-12;--:--;   8891.475
1999-07-13;--:--;   8749.891
1999-07-14;--:--;   8495.040
1999-07-15;--:--;   8296.822
1999-07-16;--:--;   8126.922
1999-07-17;--:--;   7787.120
1999-07-18;--:--;   7532.269
1999-07-19;--:--;   7334.051
1999-07-20;--:--;   7277.418
1999-07-21;--:--;   7107.517
1999-07-22;--:--;   6965.933
1999-07-23;--:--;   6880.982
1999-07-24;--:--;   6767.715
1999-07-25;--:--;   6597.814
1999-07-26;--:--;   6512.864
1999-07-27;--:--;   6597.814
1999-07-28;--:--;   6739.398
1999-07-29;--:--;   6852.666
1999-07-30;--:--;   7022.566
1999-07-31;--:--;   7164.150
1999-08-01;--:--;   7249.101
1999-08-02;--:--;   7362.368
1999-08-03;--:--;   7475.635
1999-08-04;--:--;   7419.002
1999-08-05;--:--;   7249.101
1999-08-06;--:--;   6965.933
1999-08-07;--:--;   6682.765
1999-08-08;--:--;   6512.864
1999-08-09;--:--;   6512.864
1999-08-10;--:--;   6456.230
1999-08-11;--:--;   6286.330
1999-08-12;--:--;   6059.795
1999-08-13;--:--;   6088.112
1999-08-14;--:--;   6371.280
1999-08-15;--:--;   6173.062
1999-08-16;--:--;   5748.310
1999-08-17;--:--;   5436.826
1999-08-18;--:--;   5181.974
1999-08-19;--:--;   5068.707
1999-08-20;--:--;   4870.490
1999-08-21;--:--;   4672.272
1999-08-22;--:--;   4389.104
1999-08-23;--:--;   4332.470
1999-08-24;--:--;   4304.154
1999-08-25;--:--;   4389.104
1999-08-26;--:--;   4502.371
1999-08-27;--:--;   4559.005
1999-08-28;--:--;   4615.638
1999-08-29;--:--;   4615.638
1999-08-30;--:--;   4672.272
1999-08-31;--:--;   4672.272
1999-09-01;--:--;   4502.371
1999-09-02;--:--;   4389.104
1999-09-03;--:--;   4247.520
1999-09-04;--:--;   4162.570
1999-09-05;--:--;   4105.936
1999-09-06;--:--;   4020.986
1999-09-07;--:--;   3992.669
1999-09-08;--:--;   3879.402
1999-09-09;--:--;   3681.184
1999-09-10;--:--;   3709.501
1999-09-11;--:--;   3709.501
1999-09-12;--:--;   3539.600
1999-09-13;--:--;   3482.966
1999-09-14;--:--;   3398.016
1999-09-15;--:--;   3369.699
1999-09-16;--:--;   3398.016
1999-09-17;--:--;   3426.333
1999-09-18;--:--;   3454.650
1999-09-19;--:--;   3482.966
1999-09-20;--:--;   3454.650
1999-09-21;--:--;   3511.283
1999-09-22;--:--;   3398.016
1999-09-23;--:--;   3398.016
1999-09-24;--:--;   3369.699
1999-09-25;--:--;   3313.066
1999-09-26;--:--;   3284.749
1999-09-27;--:--;   3228.115
1999-09-28;--:--;   3171.482
1999-09-29;--:--;   3199.798
1999-09-30;--:--;   3369.699
1999-10-01;--:--;   3794.451
1999-10-02;--:--;   4219.203
1999-10-03;--:--;   4417.421
1999-10-04;--:--;   4219.203
1999-10-05;--:--;   3964.352
1999-10-06;--:--;   3822.768
1999-10-07;--:--;   3709.501
1999-10-08;--:--;   3624.550
1999-10-09;--:--;   3596.234
1999-10-10;--:--;   3596.234
1999-10-11;--:--;   3454.650
1999-10-12;--:--;   3398.016
1999-10-13;--:--;   3398.016
1999-10-14;--:--;   3426.333
1999-10-15;--:--;   3426.333
1999-10-16;--:--;   3341.382
1999-10-17;--:--;   3313.066
1999-10-18;--:--;   3228.115
1999-10-19;--:--;   3143.165
1999-10-20;--:--;   3086.531
1999-10-21;--:--;   3086.531
1999-10-22;--:--;   3058.214
1999-10-23;--:--;   3058.214
1999-10-24;--:--;   3058.214
1999-10-25;--:--;   3058.214
1999-10-26;--:--;   3029.898
1999-10-27;--:--;   3086.531
1999-10-28;--:--;   3114.848
1999-10-29;--:--;   3171.482
1999-10-30;--:--;   3114.848
1999-10-31;--:--;   3086.531
1999-11-01;--:--;   3114.848
1999-11-02;--:--;   3143.165
1999-11-03;--:--;   3171.482
1999-11-04;--:--;   3114.848
1999-11-05;--:--;   3029.898
1999-11-06;--:--;   3029.898
1999-11-07;--:--;   3114.848
1999-11-08;--:--;   3171.482
1999-11-09;--:--;   3114.848
1999-11-10;--:--;   3029.898
1999-11-11;--:--;   2973.264
1999-11-12;--:--;   3029.898
1999-11-13;--:--;   3029.898
1999-11-14;--:--;   3143.165
1999-11-15;--:--;   3143.165
1999-11-16;--:--;   3058.214
1999-11-17;--:--;   3001.581
1999-11-18;--:--;   3029.898
1999-11-19;--:--;   2973.264
1999-11-20;--:--;   3001.581
1999-11-21;--:--;   3058.214
1999-11-22;--:--;   2859.997
1999-11-23;--:--;   2749.561
1999-11-24;--:--;   2803.363
1999-11-25;--:--;   2916.630
1999-11-26;--:--;   3114.848
1999-11-27;--:--;   3228.115
1999-11-28;--:--;   3171.482
1999-11-29;--:--;   3256.432
1999-11-30;--:--;   3341.382
1999-12-01;--:--;   3426.333
1999-12-02;--:--;   3313.066
1999-12-03;--:--;   3256.432
1999-12-04;--:--;   3199.798
1999-12-05;--:--;   3171.482
1999-12-06;--:--;   3199.798
1999-12-07;--:--;   3341.382
1999-12-08;--:--;   3454.650
1999-12-09;--:--;   3624.550
1999-12-10;--:--;   3936.035
1999-12-11;--:--;   3879.402
1999-12-12;--:--;   3766.134
1999-12-13;--:--;   3709.501
1999-12-14;--:--;   3822.768
1999-12-15;--:--;   3851.085
1999-12-16;--:--;   3596.234
1999-12-17;--:--;   3426.333
1999-12-18;--:--;   3398.016
1999-12-19;--:--;   3369.699
1999-12-20;--:--;   3228.115
1999-12-21;--:--;   3029.898
1999-12-22;--:--;   2859.997
1999-12-23;--:--;   2531.522
1999-12-24;--:--;   2310.651
1999-12-25;--:--;   2237.027
1999-12-26;--:--;   2265.344
1999-12-27;--:--;   2350.294
1999-12-28;--:--;   2398.433
1999-12-29;--:--;   2338.968
1999-12-30;--:--;   2296.492
1999-12-31;--:--;   2310.651
2000-01-01;--:--;   2333.304
2000-01-02;--:--;   2446.572
2000-01-03;--:--;   2859.997
2000-01-04;--:--;   3228.115
2000-01-05;--:--;   3199.798
2000-01-06;--:--;   3114.848
2000-01-07;--:--;   2916.630
2000-01-08;--:--;   2888.314
2000-01-09;--:--;   2792.036
2000-01-10;--:--;   2687.264
2000-01-11;--:--;   2803.363
2000-01-12;--:--;   2888.314
2000-01-13;--:--;   2831.680
2000-01-14;--:--;   2777.878
2000-01-15;--:--;   2859.997
