# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103633
# River:                 CHENA RIVER
# Station:               NEAR TWO RIVERS, AK
# Country:               US
# Latitude (DD):       64.9024
# Longitude (DD):      -146.3594
# Catchment area (km²):      2426.8
# Altitude (m ASL):        219.36
# Next downstream station:      4103632
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1967-10 - 2019-06
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18897
# DATA
YYYY-MM-DD;hh:mm; Value
2014-11-17;--:--;     11.893
2014-11-18;--:--;     11.893
2014-11-19;--:--;     11.610
2014-11-20;--:--;     11.610
2014-11-21;--:--;     11.327
2014-11-22;--:--;     11.044
2014-11-23;--:--;     10.477
2014-11-24;--:--;      9.911
2014-11-25;--:--;      9.345
2014-11-26;--:--;      9.061
2014-11-27;--:--;      8.778
2014-11-28;--:--;      8.778
2014-11-29;--:--;      8.778
2014-11-30;--:--;      8.778
2014-12-01;--:--;      9.061
2014-12-02;--:--;      9.061
2014-12-03;--:--;      9.061
2014-12-04;--:--;      9.061
2014-12-05;--:--;      9.345
2014-12-06;--:--;      9.345
2014-12-07;--:--;      9.345
2014-12-08;--:--;      9.345
2014-12-09;--:--;      9.345
2014-12-10;--:--;      9.345
2014-12-11;--:--;      9.345
2014-12-12;--:--;      9.061
2014-12-13;--:--;      9.061
2014-12-14;--:--;      9.061
2014-12-15;--:--;      9.061
2014-12-16;--:--;      8.778
2014-12-17;--:--;      8.778
2014-12-18;--:--;      8.495
2014-12-19;--:--;      8.212
2014-12-20;--:--;      7.929
2014-12-21;--:--;      7.646
2014-12-22;--:--;      7.362
2014-12-23;--:--;      7.362
2014-12-24;--:--;      7.079
2014-12-25;--:--;      7.079
2014-12-26;--:--;      7.079
2014-12-27;--:--;      7.079
2014-12-28;--:--;      6.796
2014-12-29;--:--;      6.796
2014-12-30;--:--;      6.796
2014-12-31;--:--;      6.796
2015-01-01;--:--;      6.796
2015-01-02;--:--;      6.796
2015-01-03;--:--;      6.796
2015-01-04;--:--;      6.513
2015-01-05;--:--;      6.513
2015-01-06;--:--;      6.513
2015-01-07;--:--;      6.513
2015-01-08;--:--;      6.513
2015-01-09;--:--;      6.513
2015-01-10;--:--;      6.513
2015-01-11;--:--;      6.513
2015-01-12;--:--;      6.513
2015-01-13;--:--;      6.230
2015-01-14;--:--;      6.230
2015-01-15;--:--;      6.230
2015-01-16;--:--;      6.230
2015-01-17;--:--;      6.230
2015-01-18;--:--;      6.230
2015-01-19;--:--;      5.947
2015-01-20;--:--;      5.947
2015-01-21;--:--;      5.947
2015-01-22;--:--;      5.947
2015-01-23;--:--;      5.947
2015-01-24;--:--;      5.663
2015-01-25;--:--;      5.663
2015-01-26;--:--;      5.663
2015-01-27;--:--;      5.663
2015-01-28;--:--;      5.663
2015-01-29;--:--;      5.380
2015-01-30;--:--;      5.380
2015-01-31;--:--;      5.380
2015-02-01;--:--;      5.380
2015-02-02;--:--;      5.097
2015-02-03;--:--;      5.097
2015-02-04;--:--;      5.097
2015-02-05;--:--;      5.097
2015-02-06;--:--;      5.097
2015-02-07;--:--;      4.814
2015-02-08;--:--;      4.814
2015-02-09;--:--;      4.814
2015-02-10;--:--;      4.814
2015-02-11;--:--;      4.814
2015-02-12;--:--;      4.531
2015-02-13;--:--;      4.531
2015-02-14;--:--;      4.531
2015-02-15;--:--;      4.531
2015-02-16;--:--;      4.531
2015-02-17;--:--;      4.248
2015-02-18;--:--;      4.248
2015-02-19;--:--;      4.248
2015-02-20;--:--;      4.248
2015-02-21;--:--;      4.248
2015-02-22;--:--;      4.248
2015-02-23;--:--;      4.248
2015-02-24;--:--;      4.248
2015-02-25;--:--;      4.248
2015-02-26;--:--;      4.248
2015-02-27;--:--;      4.248
2015-02-28;--:--;      4.248
2015-03-01;--:--;      4.248
2015-03-02;--:--;      4.248
2015-03-03;--:--;      4.248
2015-03-04;--:--;      4.248
2015-03-05;--:--;      4.248
2015-03-06;--:--;      4.248
2015-03-07;--:--;      4.248
2015-03-08;--:--;      4.248
2015-03-09;--:--;      4.248
2015-03-10;--:--;      4.248
2015-03-11;--:--;      4.248
2015-03-12;--:--;      4.248
2015-03-13;--:--;      4.248
2015-03-14;--:--;      4.248
2015-03-15;--:--;      4.248
2015-03-16;--:--;      4.248
2015-03-17;--:--;      4.248
2015-03-18;--:--;      4.248
2015-03-19;--:--;      4.248
2015-03-20;--:--;      4.248
2015-03-21;--:--;      4.248
2015-03-22;--:--;      4.531
2015-03-23;--:--;      4.531
2015-03-24;--:--;      4.531
2015-03-25;--:--;      4.531
2015-03-26;--:--;      4.531
2015-03-27;--:--;      4.814
2015-03-28;--:--;      4.814
2015-03-29;--:--;      4.814
2015-03-30;--:--;      5.097
2015-03-31;--:--;      5.097
2015-04-01;--:--;      5.097
2015-04-02;--:--;      5.097
2015-04-03;--:--;      5.097
2015-04-04;--:--;      5.097
2015-04-05;--:--;      5.380
2015-04-06;--:--;      5.380
2015-04-07;--:--;      5.380
2015-04-08;--:--;      5.380
2015-04-09;--:--;      5.380
2015-04-10;--:--;      5.663
2015-04-11;--:--;      5.663
2015-04-12;--:--;      5.663
2015-04-13;--:--;      5.663
2015-04-14;--:--;      5.663
2015-04-15;--:--;      5.947
2015-04-16;--:--;      5.947
2015-04-17;--:--;      5.947
2015-04-18;--:--;      6.031
2015-04-19;--:--;      6.173
2015-04-20;--:--;      6.739
2015-04-21;--:--;      7.391
2015-04-22;--:--;      7.844
2015-04-23;--:--;      8.240
2015-04-24;--:--;      9.486
2015-04-25;--:--;     12.035
2015-04-26;--:--;     16.792
2015-04-27;--:--;     26.703
2015-04-28;--:--;     45.307
2015-04-29;--:--;     50.687
2015-04-30;--:--;     37.095
2015-05-01;--:--;     35.396
2015-05-02;--:--;     32.281
2015-05-03;--:--;     31.998
2015-05-04;--:--;     35.679
2015-05-05;--:--;     39.644
2015-05-06;--:--;     37.661
2015-05-07;--:--;     41.059
2015-05-08;--:--;     47.006
2015-05-09;--:--;     63.996
2015-05-10;--:--;     90.047
2015-05-11;--:--;     84.667
2015-05-12;--:--;     68.527
2015-05-13;--:--;     58.049
2015-05-14;--:--;     56.917
2015-05-15;--:--;     58.616
2015-05-16;--:--;     53.802
2015-05-17;--:--;     46.723
2015-05-18;--:--;     38.511
2015-05-19;--:--;     34.263
2015-05-20;--:--;     31.432
2015-05-21;--:--;     27.864
2015-05-22;--:--;     25.287
2015-05-23;--:--;     23.475
2015-05-24;--:--;     22.087
2015-05-25;--:--;     24.013
2015-05-26;--:--;     52.952
2015-05-27;--:--;     34.830
2015-05-28;--:--;     27.779
2015-05-29;--:--;     26.051
2015-05-30;--:--;     24.296
2015-05-31;--:--;     21.238
2015-06-01;--:--;     19.142
2015-06-02;--:--;     17.811
2015-06-03;--:--;     16.367
2015-06-04;--:--;     16.537
2015-06-05;--:--;     17.358
2015-06-06;--:--;     16.226
2015-06-07;--:--;     15.461
2015-06-08;--:--;     15.206
2015-06-09;--:--;     15.603
2015-06-10;--:--;     15.546
2015-06-11;--:--;     14.866
2015-06-12;--:--;     14.442
2015-06-13;--:--;     13.932
2015-06-14;--:--;     13.281
2015-06-15;--:--;     12.828
2015-06-16;--:--;     12.318
2015-06-17;--:--;     12.006
2015-06-18;--:--;     11.610
2015-06-19;--:--;     11.327
2015-06-20;--:--;     10.902
2015-06-21;--:--;     10.930
2015-06-22;--:--;     11.072
2015-06-23;--:--;     11.553
2015-06-24;--:--;     11.553
2015-06-25;--:--;     11.213
2015-06-26;--:--;     10.987
2015-06-27;--:--;     11.298
2015-06-28;--:--;     14.583
2015-06-29;--:--;     19.199
2015-06-30;--:--;     17.047
2015-07-01;--:--;     15.518
2015-07-02;--:--;     43.891
2015-07-03;--:--;     90.614
2015-07-04;--:--;     53.236
2015-07-05;--:--;     35.679
2015-07-06;--:--;     28.204
2015-07-07;--:--;     23.729
2015-07-08;--:--;     21.408
2015-07-09;--:--;     20.048
2015-07-10;--:--;     19.001
2015-07-11;--:--;     18.009
2015-07-12;--:--;     17.217
2015-07-13;--:--;     16.537
2015-07-14;--:--;     17.217
2015-07-15;--:--;     21.209
2015-07-16;--:--;     21.011
2015-07-17;--:--;     18.746
2015-07-18;--:--;     18.208
2015-07-19;--:--;     23.135
2015-07-20;--:--;     43.042
2015-07-21;--:--;     56.917
2015-07-22;--:--;     45.307
2015-07-23;--:--;     36.246
2015-07-24;--:--;     31.148
2015-07-25;--:--;     28.600
2015-07-26;--:--;     27.212
2015-07-27;--:--;     33.414
2015-07-28;--:--;     52.103
2015-07-29;--:--;     62.863
2015-07-30;--:--;     54.085
2015-07-31;--:--;     45.873
2015-08-01;--:--;     39.927
2015-08-02;--:--;     36.812
2015-08-03;--:--;     34.830
2015-08-04;--:--;     32.847
2015-08-05;--:--;     31.148
2015-08-06;--:--;     36.812
2015-08-07;--:--;     45.873
2015-08-08;--:--;     41.909
2015-08-09;--:--;     37.378
2015-08-10;--:--;     35.962
2015-08-11;--:--;     37.095
2015-08-12;--:--;     36.812
2015-08-13;--:--;     37.945
2015-08-14;--:--;     43.325
2015-08-15;--:--;     41.626
2015-08-16;--:--;     38.511
2015-08-17;--:--;     38.228
2015-08-18;--:--;     39.644
2015-08-19;--:--;     55.501
2015-08-20;--:--;     71.358
2015-08-21;--:--;     65.412
2015-08-22;--:--;     58.049
2015-08-23;--:--;     62.297
2015-08-24;--:--;     67.960
2015-08-25;--:--;     67.394
2015-08-26;--:--;     79.570
2015-08-27;--:--;    163.105
2015-08-28;--:--;    228.233
2015-08-29;--:--;    163.954
2015-08-30;--:--;    129.408
2015-08-31;--:--;    112.701
2015-09-01;--:--;    101.940
2015-09-02;--:--;     92.030
2015-09-03;--:--;     83.535
2015-09-04;--:--;     75.889
2015-09-05;--:--;     69.942
2015-09-06;--:--;     64.845
2015-09-07;--:--;     60.598
2015-09-08;--:--;     57.200
2015-09-09;--:--;     54.368
2015-09-10;--:--;     51.253
2015-09-11;--:--;     48.705
2015-09-12;--:--;     46.156
2015-09-13;--:--;     44.457
2015-09-14;--:--;     50.970
2015-09-15;--:--;     64.562
2015-09-16;--:--;     63.146
2015-09-17;--:--;     60.315
2015-09-18;--:--;     56.350
2015-09-19;--:--;     53.236
2015-09-20;--:--;     49.838
2015-09-21;--:--;     46.723
2015-09-22;--:--;     43.891
2015-09-23;--:--;     41.059
2015-09-24;--:--;     38.228
2015-09-25;--:--;     36.529
2015-09-26;--:--;     35.396
2015-09-27;--:--;     33.980
2015-09-28;--:--;     36.529
2015-09-29;--:--;     53.802
2015-09-30;--:--;     61.447
2015-10-01;--:--;     53.802
2015-10-02;--:--;     46.723
2015-10-03;--:--;     44.741
2015-10-04;--:--;     47.006
2015-10-05;--:--;     54.368
2015-10-06;--:--;     56.350
2015-10-07;--:--;     50.687
2015-10-08;--:--;     47.289
2015-10-09;--:--;     43.891
2015-10-10;--:--;     40.210
2015-10-11;--:--;     36.246
2015-10-12;--:--;     32.281
2015-10-13;--:--;     34.546
2015-10-14;--:--;     33.131
2015-10-15;--:--;     29.733
2015-10-16;--:--;     27.864
2015-10-17;--:--;     30.299
2015-10-18;--:--;     30.299
2015-10-19;--:--;     28.317
2015-10-20;--:--;     27.439
2015-10-21;--:--;     25.230
2015-10-22;--:--;     25.712
2015-10-23;--:--;     25.174
2015-10-24;--:--;     19.255
2015-10-25;--:--;     18.689
2015-10-26;--:--;     18.123
2015-10-27;--:--;     19.822
2015-10-28;--:--;     20.388
2015-10-29;--:--;     19.822
2015-10-30;--:--;     18.972
2015-10-31;--:--;     17.840
2015-11-01;--:--;     16.707
2015-11-02;--:--;     17.556
2015-11-03;--:--;     18.406
2015-11-04;--:--;     18.689
2015-11-05;--:--;     18.972
2015-11-06;--:--;     19.255
2015-11-07;--:--;     18.689
2015-11-08;--:--;     17.556
2015-11-09;--:--;     16.707
2015-11-10;--:--;     15.291
2015-11-11;--:--;     14.442
2015-11-12;--:--;     13.592
2015-11-13;--:--;     13.026
2015-11-14;--:--;     12.176
2015-11-15;--:--;     11.610
2015-11-16;--:--;     11.044
2015-11-17;--:--;     10.760
2015-11-18;--:--;     11.327
2015-11-19;--:--;     12.176
2015-11-20;--:--;     13.026
2015-11-21;--:--;     13.875
2015-11-22;--:--;     14.442
2015-11-23;--:--;     15.008
2015-11-24;--:--;     15.291
2015-11-25;--:--;     15.574
2015-11-26;--:--;     15.857
2015-11-27;--:--;     15.857
2015-11-28;--:--;     15.857
2015-11-29;--:--;     15.574
2015-11-30;--:--;     15.291
2015-12-01;--:--;     15.008
2015-12-02;--:--;     14.725
2015-12-03;--:--;     14.442
2015-12-04;--:--;     14.158
2015-12-05;--:--;     13.875
2015-12-06;--:--;     13.592
2015-12-07;--:--;     13.309
2015-12-08;--:--;     13.026
2015-12-09;--:--;     12.743
2015-12-10;--:--;     12.459
2015-12-11;--:--;     12.176
2015-12-12;--:--;     11.893
2015-12-13;--:--;     11.893
2015-12-14;--:--;     11.610
2015-12-15;--:--;     11.610
2015-12-16;--:--;     11.327
2015-12-17;--:--;     11.044
2015-12-18;--:--;     11.044
2015-12-19;--:--;     10.760
2015-12-20;--:--;     10.477
2015-12-21;--:--;     10.477
2015-12-22;--:--;     10.194
2015-12-23;--:--;     10.194
2015-12-24;--:--;      9.911
2015-12-25;--:--;      9.911
2015-12-26;--:--;      9.628
2015-12-27;--:--;      9.628
2015-12-28;--:--;      9.345
2015-12-29;--:--;      9.345
2015-12-30;--:--;      9.345
2015-12-31;--:--;      9.061
2016-01-01;--:--;      9.061
2016-01-02;--:--;      9.061
2016-01-03;--:--;      9.061
2016-01-04;--:--;      8.778
2016-01-05;--:--;      8.778
2016-01-06;--:--;      8.778
2016-01-07;--:--;      8.778
2016-01-08;--:--;      8.778
2016-01-09;--:--;      8.495
2016-01-10;--:--;      8.495
2016-01-11;--:--;      8.495
2016-01-12;--:--;      8.212
2016-01-13;--:--;      8.212
2016-01-14;--:--;      7.929
2016-01-15;--:--;      7.929
2016-01-16;--:--;      7.646
2016-01-17;--:--;      7.646
2016-01-18;--:--;      7.646
2016-01-19;--:--;      7.646
2016-01-20;--:--;      7.362
2016-01-21;--:--;      7.079
2016-01-22;--:--;      7.079
2016-01-23;--:--;      6.796
2016-01-24;--:--;      6.796
2016-01-25;--:--;      6.513
2016-01-26;--:--;      6.513
2016-01-27;--:--;      6.513
2016-01-28;--:--;      6.513
2016-01-29;--:--;      6.513
2016-01-30;--:--;      6.513
2016-01-31;--:--;      6.513
2016-02-01;--:--;      6.513
2016-02-02;--:--;      6.230
2016-02-03;--:--;      6.230
2016-02-04;--:--;      6.230
2016-02-05;--:--;      6.230
2016-02-06;--:--;      6.230
2016-02-07;--:--;      5.947
2016-02-08;--:--;      5.947
2016-02-09;--:--;      5.947
2016-02-10;--:--;      5.947
2016-02-11;--:--;      5.947
2016-02-12;--:--;      5.663
2016-02-13;--:--;      5.663
2016-02-14;--:--;      5.663
2016-02-15;--:--;      5.663
2016-02-16;--:--;      5.663
2016-02-17;--:--;      5.380
2016-02-18;--:--;      5.380
2016-02-19;--:--;      5.380
2016-02-20;--:--;      5.380
2016-02-21;--:--;      5.380
2016-02-22;--:--;      5.380
2016-02-23;--:--;      5.380
2016-02-24;--:--;      5.380
2016-02-25;--:--;      5.097
2016-02-26;--:--;      5.097
2016-02-27;--:--;      5.097
2016-02-28;--:--;      5.097
2016-02-29;--:--;      5.097
2016-03-01;--:--;      5.097
2016-03-02;--:--;      5.097
2016-03-03;--:--;      5.097
2016-03-04;--:--;      5.097
2016-03-05;--:--;      4.814
2016-03-06;--:--;      4.814
2016-03-07;--:--;      4.814
2016-03-08;--:--;      4.814
2016-03-09;--:--;      4.814
2016-03-10;--:--;      4.814
2016-03-11;--:--;      4.814
2016-03-12;--:--;      4.814
2016-03-13;--:--;      4.814
2016-03-14;--:--;      4.814
2016-03-15;--:--;      4.531
2016-03-16;--:--;      4.531
2016-03-17;--:--;      4.531
2016-03-18;--:--;      4.531
2016-03-19;--:--;      4.531
2016-03-20;--:--;      4.531
2016-03-21;--:--;      4.531
2016-03-22;--:--;      4.531
2016-03-23;--:--;      4.531
2016-03-24;--:--;      4.531
2016-03-25;--:--;      4.531
2016-03-26;--:--;      4.531
2016-03-27;--:--;      4.814
2016-03-28;--:--;      4.814
2016-03-29;--:--;      4.814
2016-03-30;--:--;      4.814
2016-03-31;--:--;      5.097
2016-04-01;--:--;      5.097
2016-04-02;--:--;      5.097
2016-04-03;--:--;      5.380
2016-04-04;--:--;      5.380
2016-04-05;--:--;      5.380
2016-04-06;--:--;      5.663
2016-04-07;--:--;      5.663
2016-04-08;--:--;      5.947
2016-04-09;--:--;      5.947
2016-04-10;--:--;      6.230
2016-04-11;--:--;      6.513
2016-04-12;--:--;      6.796
2016-04-13;--:--;      7.079
2016-04-14;--:--;      7.362
2016-04-15;--:--;      7.929
2016-04-16;--:--;      8.495
2016-04-17;--:--;      9.345
2016-04-18;--:--;     10.477
2016-04-19;--:--;     11.044
2016-04-20;--:--;     12.743
2016-04-21;--:--;     15.574
2016-04-22;--:--;     22.653
2016-04-23;--:--;     25.485
2016-04-24;--:--;     30.865
2016-04-25;--:--;     37.095
2016-04-26;--:--;     48.422
2016-04-27;--:--;     55.501
2016-04-28;--:--;     69.659
2016-04-29;--:--;     58.616
2016-04-30;--:--;     46.156
2016-05-01;--:--;     40.493
2016-05-02;--:--;     35.396
2016-05-03;--:--;     36.529
2016-05-04;--:--;     45.024
2016-05-05;--:--;     41.059
2016-05-06;--:--;     34.830
2016-05-07;--:--;     31.148
2016-05-08;--:--;     34.546
2016-05-09;--:--;     36.246
2016-05-10;--:--;     33.131
2016-05-11;--:--;     31.432
2016-05-12;--:--;     31.998
2016-05-13;--:--;     34.263
2016-05-14;--:--;     36.246
2016-05-15;--:--;     39.644
2016-05-16;--:--;     37.378
2016-05-17;--:--;     30.865
2016-05-18;--:--;     25.344
2016-05-19;--:--;     21.861
2016-05-20;--:--;     20.105
2016-05-21;--:--;     20.162
2016-05-22;--:--;     21.946
2016-05-23;--:--;     23.786
2016-05-24;--:--;     25.202
2016-05-25;--:--;     23.616
2016-05-26;--:--;     26.221
2016-05-27;--:--;     39.927
2016-05-28;--:--;     33.980
2016-05-29;--:--;     29.166
2016-05-30;--:--;     25.882
2016-05-31;--:--;     22.965
2016-06-01;--:--;     21.408
2016-06-02;--:--;     20.445
2016-06-03;--:--;     20.558
2016-06-04;--:--;     20.558
2016-06-05;--:--;     20.983
2016-06-06;--:--;     52.386
2016-06-07;--:--;     52.669
2016-06-08;--:--;     41.626
2016-06-09;--:--;     35.962
2016-06-10;--:--;     35.962
2016-06-11;--:--;     32.564
2016-06-12;--:--;     35.113
2016-06-13;--:--;     58.616
2016-06-14;--:--;     65.695
2016-06-15;--:--;     50.687
2016-06-16;--:--;     39.927
2016-06-17;--:--;     33.980
2016-06-18;--:--;     30.582
2016-06-19;--:--;     28.288
2016-06-20;--:--;     26.816
2016-06-21;--:--;     26.901
2016-06-22;--:--;     31.715
2016-06-23;--:--;     34.263
2016-06-24;--:--;     30.582
2016-06-25;--:--;     27.552
2016-06-26;--:--;     26.221
2016-06-27;--:--;     39.077
2016-06-28;--:--;     50.687
2016-06-29;--:--;     44.457
2016-06-30;--:--;     38.228
2016-07-01;--:--;     35.962
2016-07-02;--:--;     36.812
2016-07-03;--:--;     47.572
2016-07-04;--:--;     61.447
2016-07-05;--:--;     76.172
2016-07-06;--:--;     80.986
2016-07-07;--:--;     88.632
2016-07-08;--:--;     74.756
2016-07-09;--:--;     64.279
2016-07-10;--:--;     59.182
2016-07-11;--:--;     63.713
2016-07-12;--:--;     65.129
2016-07-13;--:--;     58.333
2016-07-14;--:--;     52.669
2016-07-15;--:--;     49.271
2016-07-16;--:--;     54.085
2016-07-17;--:--;     61.164
2016-07-18;--:--;     99.392
2016-07-19;--:--;    193.687
2016-07-20;--:--;    174.431
2016-07-21;--:--;    200.766
2016-07-22;--:--;    251.170
2016-07-23;--:--;    211.526
2016-07-24;--:--;    169.618
2016-07-25;--:--;    140.451
2016-07-26;--:--;    123.744
2016-07-27;--:--;    112.984
2016-07-28;--:--;    104.206
2016-07-29;--:--;    102.507
2016-07-30;--:--;    143.566
2016-07-31;--:--;    213.509
2016-08-01;--:--;    268.160
2016-08-02;--:--;    196.235
2016-08-03;--:--;    153.194
2016-08-04;--:--;    137.336
2016-08-05;--:--;    125.727
2016-08-06;--:--;    116.382
2016-08-07;--:--;    106.754
2016-08-08;--:--;     98.259
2016-08-09;--:--;     92.313
2016-08-10;--:--;     88.632
2016-08-11;--:--;     82.402
2016-08-12;--:--;     77.022
2016-08-13;--:--;     73.057
2016-08-14;--:--;     69.093
2016-08-15;--:--;     64.562
2016-08-16;--:--;     62.014
2016-08-17;--:--;     64.845
2016-08-18;--:--;     62.014
2016-08-19;--:--;     59.465
2016-08-20;--:--;     62.014
2016-08-21;--:--;     77.022
2016-08-22;--:--;     80.986
2016-08-23;--:--;     71.075
2016-08-24;--:--;     63.146
2016-08-25;--:--;     60.315
2016-08-26;--:--;     62.863
2016-08-27;--:--;     65.695
2016-08-28;--:--;     63.713
2016-08-29;--:--;     59.748
2016-08-30;--:--;     56.634
2016-08-31;--:--;     54.368
2016-09-01;--:--;     52.103
2016-09-02;--:--;     49.838
2016-09-03;--:--;     47.572
2016-09-04;--:--;     45.590
2016-09-05;--:--;     44.741
2016-09-06;--:--;     51.537
2016-09-07;--:--;     60.881
2016-09-08;--:--;     56.634
2016-09-09;--:--;     52.386
2016-09-10;--:--;     48.422
2016-09-11;--:--;     45.590
2016-09-12;--:--;     45.590
2016-09-13;--:--;     49.838
2016-09-14;--:--;     60.881
2016-09-15;--:--;     60.598
2016-09-16;--:--;     56.634
2016-09-17;--:--;     53.802
2016-09-18;--:--;     52.952
2016-09-19;--:--;     53.519
2016-09-20;--:--;     51.820
2016-09-21;--:--;     49.554
2016-09-22;--:--;     47.572
2016-09-23;--:--;     47.289
2016-09-24;--:--;     49.554
2016-09-25;--:--;     48.422
2016-09-26;--:--;     48.422
2016-09-27;--:--;     46.440
2016-09-28;--:--;     44.457
2016-09-29;--:--;     47.006
2016-09-30;--:--;     49.554
2016-10-01;--:--;     47.006
2016-10-02;--:--;     44.457
2016-10-03;--:--;     41.343
2016-10-04;--:--;     39.360
2016-10-05;--:--;     36.529
2016-10-06;--:--;     33.697
2016-10-07;--:--;     32.564
2016-10-08;--:--;     31.715
2016-10-09;--:--;     30.299
2016-10-10;--:--;     30.865
2016-10-11;--:--;     30.865
2016-10-12;--:--;     29.166
2016-10-13;--:--;     27.637
2016-10-14;--:--;     24.636
2016-10-15;--:--;     20.077
2016-10-16;--:--;     17.840
2016-10-17;--:--;     16.990
2016-10-18;--:--;     16.141
2016-10-19;--:--;     15.574
2016-10-20;--:--;     15.291
2016-10-21;--:--;     14.725
2016-10-22;--:--;     14.158
2016-10-23;--:--;     13.309
2016-10-24;--:--;     12.459
2016-10-25;--:--;     11.893
2016-10-26;--:--;     11.893
2016-10-27;--:--;     11.893
2016-10-28;--:--;     12.743
2016-10-29;--:--;     14.158
2016-10-30;--:--;     15.857
2016-10-31;--:--;     16.141
2016-11-01;--:--;     15.574
2016-11-02;--:--;     14.442
2016-11-03;--:--;     13.875
2016-11-04;--:--;     13.592
2016-11-05;--:--;     13.026
2016-11-06;--:--;     12.459
2016-11-07;--:--;     11.893
2016-11-08;--:--;     11.327
2016-11-09;--:--;     11.044
2016-11-10;--:--;     10.760
2016-11-11;--:--;     10.477
2016-11-12;--:--;     10.194
2016-11-13;--:--;      9.911
2016-11-14;--:--;      9.911
2016-11-15;--:--;      9.628
2016-11-16;--:--;      9.628
2016-11-17;--:--;      9.345
2016-11-18;--:--;      9.061
2016-11-19;--:--;      8.495
2016-11-20;--:--;      7.929
2016-11-21;--:--;      7.362
2016-11-22;--:--;      7.079
2016-11-23;--:--;      7.079
2016-11-24;--:--;      7.362
2016-11-25;--:--;      7.362
2016-11-26;--:--;      7.646
2016-11-27;--:--;      7.646
2016-11-28;--:--;      7.646
2016-11-29;--:--;      7.646
2016-11-30;--:--;      7.646
2016-12-01;--:--;      7.362
2016-12-02;--:--;      7.362
2016-12-03;--:--;      7.362
2016-12-04;--:--;      7.362
2016-12-05;--:--;      7.362
2016-12-06;--:--;      7.362
2016-12-07;--:--;      7.362
2016-12-08;--:--;      7.362
2016-12-09;--:--;      7.362
2016-12-10;--:--;      7.362
2016-12-11;--:--;      7.362
2016-12-12;--:--;      7.362
2016-12-13;--:--;      7.362
2016-12-14;--:--;      7.362
2016-12-15;--:--;      7.362
2016-12-16;--:--;      7.362
2016-12-17;--:--;      7.362
2016-12-18;--:--;      7.362
2016-12-19;--:--;      7.362
2016-12-20;--:--;      7.362
2016-12-21;--:--;      7.362
2016-12-22;--:--;      7.362
2016-12-23;--:--;      7.362
2016-12-24;--:--;      7.362
2016-12-25;--:--;      7.362
2016-12-26;--:--;      7.362
2016-12-27;--:--;      7.362
2016-12-28;--:--;      7.362
2016-12-29;--:--;      7.362
2016-12-30;--:--;      7.362
2016-12-31;--:--;      7.362
2017-01-01;--:--;      7.362
2017-01-02;--:--;      7.362
2017-01-03;--:--;      7.079
2017-01-04;--:--;      7.079
2017-01-05;--:--;      7.079
2017-01-06;--:--;      7.079
2017-01-07;--:--;      7.079
2017-01-08;--:--;      7.079
2017-01-09;--:--;      7.079
2017-01-10;--:--;      7.079
2017-01-11;--:--;      7.079
2017-01-12;--:--;      7.079
2017-01-13;--:--;      7.079
2017-01-14;--:--;      7.079
2017-01-15;--:--;      7.079
2017-01-16;--:--;      6.796
2017-01-17;--:--;      6.796
2017-01-18;--:--;      6.796
2017-01-19;--:--;      6.796
2017-01-20;--:--;      6.796
2017-01-21;--:--;      6.796
2017-01-22;--:--;      6.796
2017-01-23;--:--;      7.079
2017-01-24;--:--;      7.079
2017-01-25;--:--;      7.079
2017-01-26;--:--;      6.796
2017-01-27;--:--;      6.796
2017-01-28;--:--;      6.796
2017-01-29;--:--;      6.796
2017-01-30;--:--;      6.796
2017-01-31;--:--;      6.796
2017-02-01;--:--;      6.796
2017-02-02;--:--;      6.796
2017-02-03;--:--;      6.796
2017-02-04;--:--;      6.796
2017-02-05;--:--;      6.796
2017-02-06;--:--;      6.796
2017-02-07;--:--;      6.796
2017-02-08;--:--;      6.513
2017-02-09;--:--;      6.513
2017-02-10;--:--;      6.513
2017-02-11;--:--;      6.513
2017-02-12;--:--;      6.513
2017-02-13;--:--;      6.513
2017-02-14;--:--;      6.513
2017-02-15;--:--;      6.513
2017-02-16;--:--;      6.513
2017-02-17;--:--;      6.513
2017-02-18;--:--;      6.513
2017-02-19;--:--;      6.513
2017-02-20;--:--;      6.513
2017-02-21;--:--;      6.230
2017-02-22;--:--;      5.947
2017-02-23;--:--;      5.947
2017-02-24;--:--;      5.947
2017-02-25;--:--;      5.947
2017-02-26;--:--;      5.947
2017-02-27;--:--;      5.663
2017-02-28;--:--;      5.663
2017-03-01;--:--;      5.663
2017-03-02;--:--;      5.663
2017-03-03;--:--;      5.663
2017-03-04;--:--;      5.663
2017-03-05;--:--;      5.663
2017-03-06;--:--;      5.663
2017-03-07;--:--;      5.663
2017-03-08;--:--;      5.663
2017-03-09;--:--;      5.663
2017-03-10;--:--;      5.663
2017-03-11;--:--;      5.663
2017-03-12;--:--;      5.380
