# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4126700
# River:                 OUACHITA RIVER
# Station:               MONROE, LA.
# Country:               US
# Latitude (DD):       32.5054
# Longitude (DD):      -92.1257
# Catchment area (km²):      39621.8
# Altitude (m ASL):        9.57
# Next downstream station:      4127930
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1929-01 - 1975-09
# No. of years:          47
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 17074
# DATA
YYYY-MM-DD;hh:mm; Value
1969-07-07;--:--;     84.950
1969-07-08;--:--;     82.119
1969-07-09;--:--;     96.277
1969-07-10;--:--;    101.940
1969-07-11;--:--;     82.119
1969-07-12;--:--;     65.129
1969-07-13;--:--;     53.802
1969-07-14;--:--;     56.634
1969-07-15;--:--;     62.297
1969-07-16;--:--;     65.129
1969-07-17;--:--;     76.455
1969-07-18;--:--;     82.119
1969-07-19;--:--;     90.614
1969-07-20;--:--;    101.940
1969-07-21;--:--;    110.436
1969-07-22;--:--;    107.604
1969-07-23;--:--;     90.614
1969-07-24;--:--;     87.782
1969-07-25;--:--;     84.950
1969-07-26;--:--;     90.614
1969-07-27;--:--;    118.931
1969-07-28;--:--;    184.059
1969-07-29;--:--;    201.049
1969-07-30;--:--;    229.366
1969-07-31;--:--;    232.198
1969-08-01;--:--;    254.851
1969-08-02;--:--;    286.000
1969-08-03;--:--;    311.485
1969-08-04;--:--;    283.168
1969-08-05;--:--;    235.029
1969-08-06;--:--;    218.039
1969-08-07;--:--;    229.366
1969-08-08;--:--;    229.366
1969-08-09;--:--;    203.881
1969-08-10;--:--;    201.049
1969-08-11;--:--;    201.049
1969-08-12;--:--;    169.901
1969-08-13;--:--;    175.564
1969-08-14;--:--;    175.564
1969-08-15;--:--;    175.564
1969-08-16;--:--;    175.564
1969-08-17;--:--;    164.237
1969-08-18;--:--;    158.574
1969-08-19;--:--;    138.752
1969-08-20;--:--;    118.931
1969-08-21;--:--;    107.604
1969-08-22;--:--;     87.782
1969-08-23;--:--;    116.099
1969-08-24;--:--;    167.069
1969-08-25;--:--;    164.237
1969-08-26;--:--;    167.069
1969-08-27;--:--;    144.416
1969-08-28;--:--;    135.921
1969-08-29;--:--;    127.426
1969-08-30;--:--;    110.436
1969-08-31;--:--;     96.277
1969-09-01;--:--;     73.624
1969-09-02;--:--;     82.119
1969-09-03;--:--;     87.782
1969-09-04;--:--;     90.614
1969-09-05;--:--;     96.277
1969-09-06;--:--;     99.109
1969-09-07;--:--;     99.109
1969-09-08;--:--;    110.436
1969-09-09;--:--;    116.099
1969-09-10;--:--;    150.079
1969-09-11;--:--;    150.079
1969-09-12;--:--;    135.921
1969-09-13;--:--;    113.267
1969-09-14;--:--;     79.287
1969-09-15;--:--;     70.792
1969-09-16;--:--;     70.792
1969-09-17;--:--;     73.624
1969-09-18;--:--;     79.287
1969-09-19;--:--;     79.287
1969-09-20;--:--;     76.455
1969-09-21;--:--;     76.455
1969-09-22;--:--;     76.455
1969-09-23;--:--;     76.455
1969-09-24;--:--;     76.455
1969-09-25;--:--;     73.624
1969-09-26;--:--;     65.129
1969-09-27;--:--;     59.465
1969-09-28;--:--;     56.634
1969-09-29;--:--;     56.634
1969-09-30;--:--;     62.297
1969-10-01;--:--;     62.297
1969-10-02;--:--;     67.960
1969-10-03;--:--;     70.792
1969-10-04;--:--;     70.792
1969-10-05;--:--;     70.792
1969-10-06;--:--;     70.792
1969-10-07;--:--;     73.624
1969-10-08;--:--;     73.624
1969-10-09;--:--;     73.624
1969-10-10;--:--;     73.624
1969-10-11;--:--;     73.624
1969-10-12;--:--;     73.624
1969-10-13;--:--;     76.455
1969-10-14;--:--;     73.624
1969-10-15;--:--;     73.624
1969-10-16;--:--;     67.960
1969-10-17;--:--;     53.802
1969-10-18;--:--;     39.644
1969-10-19;--:--;     36.812
1969-10-20;--:--;     36.812
1969-10-21;--:--;     36.812
1969-10-22;--:--;     36.812
1969-10-23;--:--;     36.812
1969-10-24;--:--;     33.980
1969-10-25;--:--;     36.812
1969-10-26;--:--;     39.644
1969-10-27;--:--;     39.644
1969-10-28;--:--;     42.475
1969-10-29;--:--;     42.475
1969-10-30;--:--;     45.307
1969-10-31;--:--;     45.307
1969-11-01;--:--;     45.307
1969-11-02;--:--;     45.307
1969-11-03;--:--;     48.139
1969-11-04;--:--;     48.139
1969-11-05;--:--;     48.139
1969-11-06;--:--;     48.139
1969-11-07;--:--;     48.139
1969-11-08;--:--;     45.307
1969-11-09;--:--;     45.307
1969-11-10;--:--;     45.307
1969-11-11;--:--;     45.307
1969-11-12;--:--;     45.307
1969-11-13;--:--;     42.475
1969-11-14;--:--;     42.475
1969-11-15;--:--;     39.644
1969-11-16;--:--;     36.812
1969-11-17;--:--;     36.812
1969-11-18;--:--;     39.644
1969-11-19;--:--;    203.881
1969-11-20;--:--;    254.851
1969-11-21;--:--;    280.336
1969-11-22;--:--;    297.326
1969-11-23;--:--;    311.485
1969-11-24;--:--;    325.643
1969-11-25;--:--;    342.633
1969-11-26;--:--;    319.980
1969-11-27;--:--;    257.683
1969-11-28;--:--;    209.544
1969-11-29;--:--;    186.891
1969-11-30;--:--;    181.228
1969-12-01;--:--;    186.891
1969-12-02;--:--;    175.564
1969-12-03;--:--;    155.742
1969-12-04;--:--;    141.584
1969-12-05;--:--;    116.099
1969-12-06;--:--;    144.416
1969-12-07;--:--;    167.069
1969-12-08;--:--;    138.752
1969-12-09;--:--;    172.732
1969-12-10;--:--;    223.703
1969-12-11;--:--;    237.861
1969-12-12;--:--;    235.029
1969-12-13;--:--;    198.218
1969-12-14;--:--;    178.396
1969-12-15;--:--;    167.069
1969-12-16;--:--;    158.574
1969-12-17;--:--;    144.416
1969-12-18;--:--;    113.267
1969-12-19;--:--;     93.445
1969-12-20;--:--;     82.119
1969-12-21;--:--;     99.109
1969-12-22;--:--;    113.267
1969-12-23;--:--;    113.267
1969-12-24;--:--;    127.426
1969-12-25;--:--;    138.752
1969-12-26;--:--;    141.584
1969-12-27;--:--;    138.752
1969-12-28;--:--;    121.762
1969-12-29;--:--;    121.762
1969-12-30;--:--;    257.683
1969-12-31;--:--;    407.762
1970-01-01;--:--;    427.584
1970-01-02;--:--;    472.891
1970-01-03;--:--;    506.871
1970-01-04;--:--;    543.683
1970-01-05;--:--;    571.999
1970-01-06;--:--;    608.811
1970-01-07;--:--;    634.296
1970-01-08;--:--;    665.445
1970-01-09;--:--;    693.762
1970-01-10;--:--;    724.910
1970-01-11;--:--;    744.732
1970-01-12;--:--;    764.554
1970-01-13;--:--;    792.870
1970-01-14;--:--;    812.692
1970-01-15;--:--;    829.682
1970-01-16;--:--;    843.841
1970-01-17;--:--;    860.831
1970-01-18;--:--;    877.821
1970-01-19;--:--;    891.979
1970-01-20;--:--;    894.811
1970-01-21;--:--;    889.148
1970-01-22;--:--;    883.484
1970-01-23;--:--;    877.821
1970-01-24;--:--;    869.326
1970-01-25;--:--;    849.504
1970-01-26;--:--;    832.514
1970-01-27;--:--;    804.197
1970-01-28;--:--;    781.544
1970-01-29;--:--;    761.722
1970-01-30;--:--;    730.573
1970-01-31;--:--;    693.762
1970-02-01;--:--;    656.950
1970-02-02;--:--;    622.970
1970-02-03;--:--;    588.989
1970-02-04;--:--;    555.009
1970-02-05;--:--;    557.841
1970-02-06;--:--;    563.504
1970-02-07;--:--;    571.999
1970-02-08;--:--;    580.494
1970-02-09;--:--;    600.316
1970-02-10;--:--;    608.811
1970-02-11;--:--;    605.980
1970-02-12;--:--;    597.484
1970-02-13;--:--;    588.989
1970-02-14;--:--;    569.168
1970-02-15;--:--;    543.683
1970-02-16;--:--;    526.692
1970-02-17;--:--;    512.534
1970-02-18;--:--;    509.702
1970-02-19;--:--;    521.029
1970-02-20;--:--;    540.851
1970-02-21;--:--;    560.673
1970-02-22;--:--;    571.999
1970-02-23;--:--;    591.821
1970-02-24;--:--;    603.148
1970-02-25;--:--;    622.970
1970-02-26;--:--;    639.960
1970-02-27;--:--;    671.108
1970-02-28;--:--;    685.267
1970-03-01;--:--;    707.920
1970-03-02;--:--;    730.573
1970-03-03;--:--;    750.395
1970-03-04;--:--;    773.049
1970-03-05;--:--;    795.702
1970-03-06;--:--;    815.524
1970-03-07;--:--;    841.009
1970-03-08;--:--;    857.999
1970-03-09;--:--;    891.979
1970-03-10;--:--;    917.464
1970-03-11;--:--;    942.949
1970-03-12;--:--;    962.771
1970-03-13;--:--;    988.256
1970-03-14;--:--;   1008.078
1970-03-15;--:--;   1030.732
1970-03-16;--:--;   1053.385
1970-03-17;--:--;   1076.038
1970-03-18;--:--;   1098.692
1970-03-19;--:--;   1118.514
1970-03-20;--:--;   1138.335
1970-03-21;--:--;   1163.820
1970-03-22;--:--;   1186.474
1970-03-23;--:--;   1209.127
1970-03-24;--:--;   1231.781
1970-03-25;--:--;   1245.939
1970-03-26;--:--;   1262.929
1970-03-27;--:--;   1271.424
1970-03-28;--:--;   1279.919
1970-03-29;--:--;   1282.751
1970-03-30;--:--;   1285.583
1970-03-31;--:--;   1274.256
1970-04-01;--:--;   1268.593
1970-04-02;--:--;   1268.593
1970-04-03;--:--;   1262.929
1970-04-04;--:--;   1254.434
1970-04-05;--:--;   1243.108
1970-04-06;--:--;   1231.781
1970-04-07;--:--;   1214.791
1970-04-08;--:--;   1197.801
1970-04-09;--:--;   1175.147
1970-04-10;--:--;   1160.989
1970-04-11;--:--;   1141.167
1970-04-12;--:--;   1127.009
1970-04-13;--:--;   1104.355
1970-04-14;--:--;   1084.533
1970-04-15;--:--;   1061.880
1970-04-16;--:--;   1042.058
1970-04-17;--:--;   1019.405
1970-04-18;--:--;    993.920
1970-04-19;--:--;    979.761
1970-04-20;--:--;    968.435
1970-04-21;--:--;    962.771
1970-04-22;--:--;    959.940
1970-04-23;--:--;    959.940
1970-04-24;--:--;    959.940
1970-04-25;--:--;    957.108
1970-04-26;--:--;    962.771
1970-04-27;--:--;    968.435
1970-04-28;--:--;    974.098
1970-04-29;--:--;    979.761
1970-04-30;--:--;    985.425
1970-05-01;--:--;    996.751
1970-05-02;--:--;   1033.563
1970-05-03;--:--;   1064.712
1970-05-04;--:--;   1104.355
1970-05-05;--:--;   1158.157
1970-05-06;--:--;   1189.306
1970-05-07;--:--;   1220.454
1970-05-08;--:--;   1254.434
1970-05-09;--:--;   1279.919
1970-05-10;--:--;   1302.573
1970-05-11;--:--;   1325.226
1970-05-12;--:--;   1333.721
1970-05-13;--:--;   1350.711
1970-05-14;--:--;   1353.543
1970-05-15;--:--;   1339.385
1970-05-16;--:--;   1330.890
1970-05-17;--:--;   1313.900
1970-05-18;--:--;   1296.909
1970-05-19;--:--;   1274.256
1970-05-20;--:--;   1257.266
1970-05-21;--:--;   1234.612
1970-05-22;--:--;   1214.791
1970-05-23;--:--;   1197.801
1970-05-24;--:--;   1175.147
1970-05-25;--:--;   1152.494
1970-05-26;--:--;   1129.840
1970-05-27;--:--;   1110.019
1970-05-28;--:--;   1087.365
1970-05-29;--:--;   1067.543
1970-05-30;--:--;   1042.058
1970-05-31;--:--;   1013.741
1970-06-01;--:--;    988.256
1970-06-02;--:--;    962.771
1970-06-03;--:--;    925.959
1970-06-04;--:--;    903.306
1970-06-05;--:--;    866.494
1970-06-06;--:--;    832.514
1970-06-07;--:--;    798.534
1970-06-08;--:--;    764.554
1970-06-09;--:--;    733.405
1970-06-10;--:--;    702.257
1970-06-11;--:--;    665.445
1970-06-12;--:--;    628.633
1970-06-13;--:--;    597.484
1970-06-14;--:--;    563.504
1970-06-15;--:--;    526.692
1970-06-16;--:--;    492.712
1970-06-17;--:--;    464.396
1970-06-18;--:--;    382.277
1970-06-19;--:--;    302.990
1970-06-20;--:--;    201.049
1970-06-21;--:--;    116.099
1970-06-22;--:--;    113.267
1970-06-23;--:--;    113.267
1970-06-24;--:--;     87.782
1970-06-25;--:--;     62.297
1970-06-26;--:--;     50.970
1970-06-27;--:--;     48.139
1970-06-28;--:--;     48.139
1970-06-29;--:--;     48.139
1970-06-30;--:--;     45.307
1970-07-01;--:--;     39.644
1970-07-02;--:--;     42.475
1970-07-03;--:--;     45.307
1970-07-04;--:--;     48.139
1970-07-05;--:--;     50.970
1970-07-06;--:--;     50.970
1970-07-07;--:--;     53.802
1970-07-08;--:--;     56.634
1970-07-09;--:--;     59.465
1970-07-10;--:--;     65.129
1970-07-11;--:--;     65.129
1970-07-12;--:--;     56.634
1970-07-13;--:--;     50.970
1970-07-14;--:--;     50.970
1970-07-15;--:--;     53.802
1970-07-16;--:--;     56.634
1970-07-17;--:--;     50.970
1970-07-18;--:--;     48.139
1970-07-19;--:--;     53.802
1970-07-20;--:--;     56.634
1970-07-21;--:--;     59.465
1970-07-22;--:--;     56.634
1970-07-23;--:--;     50.970
1970-07-24;--:--;     48.139
1970-07-25;--:--;     53.802
1970-07-26;--:--;     59.465
1970-07-27;--:--;     56.634
1970-07-28;--:--;     53.802
1970-07-29;--:--;     50.970
1970-07-30;--:--;     53.802
1970-07-31;--:--;     56.634
1970-08-01;--:--;     56.634
1970-08-02;--:--;     48.139
1970-08-03;--:--;     42.475
1970-08-04;--:--;     42.475
1970-08-05;--:--;     45.307
1970-08-06;--:--;     45.307
1970-08-07;--:--;     48.139
1970-08-08;--:--;     48.139
1970-08-09;--:--;     48.139
1970-08-10;--:--;     48.139
1970-08-11;--:--;     48.139
1970-08-12;--:--;     50.970
1970-08-13;--:--;     53.802
1970-08-14;--:--;     53.802
1970-08-15;--:--;     53.802
1970-08-16;--:--;     53.802
1970-08-17;--:--;     48.139
1970-08-18;--:--;     36.812
1970-08-19;--:--;     39.644
1970-08-20;--:--;     48.139
1970-08-21;--:--;     33.980
1970-08-22;--:--;     33.980
1970-08-23;--:--;     36.812
1970-08-24;--:--;     36.812
1970-08-25;--:--;     36.812
1970-08-26;--:--;     36.812
1970-08-27;--:--;     39.644
1970-08-28;--:--;     42.475
1970-08-29;--:--;     39.644
1970-08-30;--:--;     31.148
1970-08-31;--:--;     28.317
1970-09-01;--:--;     28.317
1970-09-02;--:--;     28.317
1970-09-03;--:--;     28.317
1970-09-04;--:--;     28.317
1970-09-05;--:--;     28.317
1970-09-06;--:--;     31.148
1970-09-07;--:--;     31.148
1970-09-08;--:--;     33.980
1970-09-09;--:--;     53.802
1970-09-10;--:--;     76.455
1970-09-11;--:--;     93.445
1970-09-12;--:--;    110.436
1970-09-13;--:--;     87.782
1970-09-14;--:--;     76.455
1970-09-15;--:--;     70.792
1970-09-16;--:--;     62.297
1970-09-17;--:--;     56.634
1970-09-18;--:--;     56.634
1970-09-19;--:--;     56.634
1970-09-20;--:--;     73.624
1970-09-21;--:--;    101.940
1970-09-22;--:--;    101.940
1970-09-23;--:--;     87.782
1970-09-24;--:--;     70.792
1970-09-25;--:--;     62.297
1970-09-26;--:--;     67.960
1970-09-27;--:--;     82.119
1970-09-28;--:--;     87.782
1970-09-29;--:--;     90.614
1970-09-30;--:--;     90.614
1970-10-01;--:--;     87.782
1970-10-02;--:--;     82.119
1970-10-03;--:--;     62.297
1970-10-04;--:--;     39.644
1970-10-05;--:--;     39.644
1970-10-06;--:--;     39.644
1970-10-07;--:--;     39.644
1970-10-08;--:--;     42.475
1970-10-09;--:--;     42.475
1970-10-10;--:--;     39.644
1970-10-11;--:--;     33.980
1970-10-12;--:--;     50.970
1970-10-13;--:--;     73.624
1970-10-14;--:--;     70.792
1970-10-15;--:--;     62.297
1970-10-16;--:--;     56.634
1970-10-17;--:--;     53.802
1970-10-18;--:--;     50.970
1970-10-19;--:--;     53.802
1970-10-20;--:--;     84.950
1970-10-21;--:--;     96.277
1970-10-22;--:--;     82.119
1970-10-23;--:--;     59.465
1970-10-24;--:--;     53.802
1970-10-25;--:--;     56.634
1970-10-26;--:--;     62.297
1970-10-27;--:--;     90.614
1970-10-28;--:--;    144.416
1970-10-29;--:--;    150.079
1970-10-30;--:--;    138.752
1970-10-31;--:--;    218.039
1970-11-01;--:--;    257.683
1970-11-02;--:--;    266.178
1970-11-03;--:--;    254.851
1970-11-04;--:--;    252.020
1970-11-05;--:--;    249.188
1970-11-06;--:--;    252.020
1970-11-07;--:--;    266.178
1970-11-08;--:--;    260.515
1970-11-09;--:--;    220.871
1970-11-10;--:--;    172.732
1970-11-11;--:--;    121.762
1970-11-12;--:--;    144.416
1970-11-13;--:--;    161.406
1970-11-14;--:--;    178.396
1970-11-15;--:--;    169.901
1970-11-16;--:--;    175.564
1970-11-17;--:--;    178.396
1970-11-18;--:--;    215.208
1970-11-19;--:--;    237.861
1970-11-20;--:--;    235.029
1970-11-21;--:--;    226.534
1970-11-22;--:--;    220.871
1970-11-23;--:--;    201.049
1970-11-24;--:--;    181.228
1970-11-25;--:--;    141.584
1970-11-26;--:--;    116.099
1970-11-27;--:--;    116.099
1970-11-28;--:--;    144.416
1970-11-29;--:--;    181.228
1970-11-30;--:--;    152.911
1970-12-01;--:--;     96.277
1970-12-02;--:--;     59.465
1970-12-03;--:--;     31.148
1970-12-04;--:--;     31.148
1970-12-05;--:--;     53.802
1970-12-06;--:--;     87.782
1970-12-07;--:--;    110.436
1970-12-08;--:--;    110.436
1970-12-09;--:--;     96.277
1970-12-10;--:--;     84.950
1970-12-11;--:--;     93.445
1970-12-12;--:--;    118.931
1970-12-13;--:--;    133.089
1970-12-14;--:--;    127.426
1970-12-15;--:--;    116.099
1970-12-16;--:--;    121.762
1970-12-17;--:--;    116.099
1970-12-18;--:--;    104.772
1970-12-19;--:--;    101.940
1970-12-20;--:--;    147.247
1970-12-21;--:--;    240.693
1970-12-22;--:--;    305.821
1970-12-23;--:--;    334.138
1970-12-24;--:--;    368.118
1970-12-25;--:--;    376.613
1970-12-26;--:--;    387.940
1970-12-27;--:--;    393.604
1970-12-28;--:--;    399.267
1970-12-29;--:--;    382.277
1970-12-30;--:--;    359.623
1970-12-31;--:--;    339.802
1971-01-01;--:--;    336.970
1971-01-02;--:--;    331.307
1971-01-03;--:--;    336.970
1971-01-04;--:--;    339.802
1971-01-05;--:--;    345.465
1971-01-06;--:--;    359.623
1971-01-07;--:--;    368.118
1971-01-08;--:--;    373.782
1971-01-09;--:--;    393.604
1971-01-10;--:--;    402.099
1971-01-11;--:--;    407.762
1971-01-12;--:--;    413.425
1971-01-13;--:--;    396.435
1971-01-14;--:--;    362.455
1971-01-15;--:--;    339.802
1971-01-16;--:--;    311.485
1971-01-17;--:--;    286.000
1971-01-18;--:--;    288.831
1971-01-19;--:--;    288.831
1971-01-20;--:--;    263.346
1971-01-21;--:--;    226.534
1971-01-22;--:--;    169.901
1971-01-23;--:--;    178.396
1971-01-24;--:--;    198.218
1971-01-25;--:--;    232.198
1971-01-26;--:--;    257.683
1971-01-27;--:--;    257.683
1971-01-28;--:--;    254.851
1971-01-29;--:--;    246.356
1971-01-30;--:--;    232.198
1971-01-31;--:--;    229.366
1971-02-01;--:--;    226.534
1971-02-02;--:--;    220.871
1971-02-03;--:--;    198.218
1971-02-04;--:--;    169.901
1971-02-05;--:--;    141.584
1971-02-06;--:--;    138.752
1971-02-07;--:--;    169.901
1971-02-08;--:--;    198.218
1971-02-09;--:--;    209.544
1971-02-10;--:--;    184.059
1971-02-11;--:--;    164.237
1971-02-12;--:--;    144.416
1971-02-13;--:--;    161.406
1971-02-14;--:--;    175.564
1971-02-15;--:--;    201.049
1971-02-16;--:--;    226.534
1971-02-17;--:--;    249.188
1971-02-18;--:--;    263.346
1971-02-19;--:--;    280.336
1971-02-20;--:--;    288.831
1971-02-21;--:--;    317.148
1971-02-22;--:--;    362.455
1971-02-23;--:--;    390.772
1971-02-24;--:--;    421.920
1971-02-25;--:--;    447.405
1971-02-26;--:--;    484.217
1971-02-27;--:--;    512.534
1971-02-28;--:--;    540.851
1971-03-01;--:--;    555.009
1971-03-02;--:--;    557.841
1971-03-03;--:--;    543.683
1971-03-04;--:--;    512.534
1971-03-05;--:--;    427.584
1971-03-06;--:--;    379.445
1971-03-07;--:--;    356.792
1971-03-08;--:--;    351.128
1971-03-09;--:--;    348.297
1971-03-10;--:--;    339.802
1971-03-11;--:--;    317.148
1971-03-12;--:--;    308.653
1971-03-13;--:--;    311.485
1971-03-14;--:--;    336.970
1971-03-15;--:--;    362.455
1971-03-16;--:--;    390.772
1971-03-17;--:--;    413.425
1971-03-18;--:--;    444.574
1971-03-19;--:--;    475.722
1971-03-20;--:--;    492.712
1971-03-21;--:--;    509.702
1971-03-22;--:--;    515.366
1971-03-23;--:--;    506.871
1971-03-24;--:--;    481.386
1971-03-25;--:--;    453.069
1971-03-26;--:--;    421.920
1971-03-27;--:--;    365.287
1971-03-28;--:--;    317.148
1971-03-29;--:--;    291.663
1971-03-30;--:--;    274.673
1971-03-31;--:--;    266.178
1971-04-01;--:--;    263.346
1971-04-02;--:--;    260.515
1971-04-03;--:--;    254.851
1971-04-04;--:--;    246.356
1971-04-05;--:--;    237.861
1971-04-06;--:--;    225.685
1971-04-07;--:--;    198.218
1971-04-08;--:--;    169.901
1971-04-09;--:--;    141.584
1971-04-10;--:--;    113.267
1971-04-11;--:--;    107.604
1971-04-12;--:--;     82.119
1971-04-13;--:--;     67.960
1971-04-14;--:--;     70.792
1971-04-15;--:--;     76.455
1971-04-16;--:--;     73.624
1971-04-17;--:--;     59.465
1971-04-18;--:--;     56.634
1971-04-19;--:--;     56.634
1971-04-20;--:--;     79.287
1971-04-21;--:--;     95.428
1971-04-22;--:--;    116.099
1971-04-23;--:--;    141.584
1971-04-24;--:--;    169.901
1971-04-25;--:--;    192.554
1971-04-26;--:--;    195.386
1971-04-27;--:--;    155.742
1971-04-28;--:--;     96.277
1971-04-29;--:--;     84.950
1971-04-30;--:--;     96.277
1971-05-01;--:--;    130.257
1971-05-02;--:--;    161.406
1971-05-03;--:--;    167.069
1971-05-04;--:--;    155.742
1971-05-05;--:--;    125.443
1971-05-06;--:--;    144.416
1971-05-07;--:--;    175.564
1971-05-08;--:--;    215.208
1971-05-09;--:--;    218.039
1971-05-10;--:--;    235.029
1971-05-11;--:--;    311.485
1971-05-12;--:--;    379.445
1971-05-13;--:--;    427.584
1971-05-14;--:--;    467.227
1971-05-15;--:--;    504.039
1971-05-16;--:--;    526.692
1971-05-17;--:--;    543.683
1971-05-18;--:--;    560.673
1971-05-19;--:--;    563.504
1971-05-20;--:--;    557.841
1971-05-21;--:--;    538.019
1971-05-22;--:--;    484.217
1971-05-23;--:--;    424.752
1971-05-24;--:--;    345.465
1971-05-25;--:--;    288.831
1971-05-26;--:--;    226.534
1971-05-27;--:--;    169.901
1971-05-28;--:--;    130.540
1971-05-29;--:--;     84.950
1971-05-30;--:--;     59.465
1971-05-31;--:--;     50.970
1971-06-01;--:--;     36.812
1971-06-02;--:--;     90.614
1971-06-03;--:--;    142.150
1971-06-04;--:--;    133.089
1971-06-05;--:--;    113.267
1971-06-06;--:--;    138.752
1971-06-07;--:--;    164.237
1971-06-08;--:--;    169.901
1971-06-09;--:--;    164.237
1971-06-10;--:--;    150.079
1971-06-11;--:--;    121.762
1971-06-12;--:--;     96.277
1971-06-13;--:--;     79.287
1971-06-14;--:--;     70.792
1971-06-15;--:--;     60.032
1971-06-16;--:--;     59.465
1971-06-17;--:--;     59.465
1971-06-18;--:--;     53.802
1971-06-19;--:--;     48.139
1971-06-20;--:--;     31.148
1971-06-21;--:--;     28.317
1971-06-22;--:--;     31.148
1971-06-23;--:--;     36.812
1971-06-24;--:--;     50.970
1971-06-25;--:--;     53.802
1971-06-26;--:--;     62.297
1971-06-27;--:--;     56.634
1971-06-28;--:--;     50.970
1971-06-29;--:--;     45.307
1971-06-30;--:--;     37.095
1971-07-01;--:--;     33.980
1971-07-02;--:--;     31.148
1971-07-03;--:--;     39.644
1971-07-04;--:--;     56.634
1971-07-05;--:--;     39.644
1971-07-06;--:--;     73.624
1971-07-07;--:--;     62.297
1971-07-08;--:--;     42.475
1971-07-09;--:--;     48.139
1971-07-10;--:--;     53.802
1971-07-11;--:--;     59.465
1971-07-12;--:--;     65.129
1971-07-13;--:--;     40.776
1971-07-14;--:--;     33.980
1971-07-15;--:--;     31.148
1971-07-16;--:--;     31.148
1971-07-17;--:--;     31.148
1971-07-18;--:--;     33.980
1971-07-19;--:--;     31.148
1971-07-20;--:--;     33.980
1971-07-21;--:--;     53.802
1971-07-22;--:--;     82.119
1971-07-23;--:--;     56.634
1971-07-24;--:--;     31.148
1971-07-25;--:--;     82.119
1971-07-26;--:--;    175.564
1971-07-27;--:--;    305.821
1971-07-28;--:--;    387.940
1971-07-29;--:--;    438.910
1971-07-30;--:--;    455.900
1971-07-31;--:--;    472.891
1971-08-01;--:--;    481.386
1971-08-02;--:--;    489.881
1971-08-03;--:--;    484.217
1971-08-04;--:--;    453.069
1971-08-05;--:--;    404.930
1971-08-06;--:--;    376.613
1971-08-07;--:--;    376.613
1971-08-08;--:--;    419.089
1971-08-09;--:--;    453.069
1971-08-10;--:--;    484.217
1971-08-11;--:--;    506.871
1971-08-12;--:--;    515.366
1971-08-13;--:--;    532.356
1971-08-14;--:--;    540.851
1971-08-15;--:--;    538.019
1971-08-16;--:--;    532.356
1971-08-17;--:--;    509.702
1971-08-18;--:--;    475.722
1971-08-19;--:--;    421.920
1971-08-20;--:--;    356.792
1971-08-21;--:--;    294.495
1971-08-22;--:--;    277.505
1971-08-23;--:--;    167.069
1971-08-24;--:--;    130.257
1971-08-25;--:--;    158.574
1971-08-26;--:--;    172.732
1971-08-27;--:--;    141.584
1971-08-28;--:--;     90.614
1971-08-29;--:--;     87.782
1971-08-30;--:--;     84.950
1971-08-31;--:--;     84.950
1971-09-01;--:--;     82.119
1971-09-02;--:--;     76.455
1971-09-03;--:--;     79.287
1971-09-04;--:--;     84.950
1971-09-05;--:--;     82.119
1971-09-06;--:--;     79.287
1971-09-07;--:--;     70.792
1971-09-08;--:--;     66.261
1971-09-09;--:--;     65.129
1971-09-10;--:--;     56.634
1971-09-11;--:--;     53.802
1971-09-12;--:--;     50.970
1971-09-13;--:--;     39.644
1971-09-14;--:--;     42.475
1971-09-15;--:--;     48.139
1971-09-16;--:--;     53.802
1971-09-17;--:--;     59.465
1971-09-18;--:--;     65.129
1971-09-19;--:--;     76.455
1971-09-20;--:--;     84.950
1971-09-21;--:--;     45.307
1971-09-22;--:--;     33.980
1971-09-23;--:--;     28.317
1971-09-24;--:--;     33.980
1971-09-25;--:--;     36.812
1971-09-26;--:--;     39.644
1971-09-27;--:--;     39.644
1971-09-28;--:--;     42.475
1971-09-29;--:--;     45.307
1971-09-30;--:--;     48.139
1971-10-01;--:--;     50.970
1971-10-02;--:--;     53.802
1971-10-03;--:--;     53.802
1971-10-04;--:--;     48.139
1971-10-05;--:--;     41.909
1971-10-06;--:--;     39.644
1971-10-07;--:--;     38.228
1971-10-08;--:--;     36.812
1971-10-09;--:--;     35.396
1971-10-10;--:--;     33.980
1971-10-11;--:--;     32.564
1971-10-12;--:--;     31.148
1971-10-13;--:--;     32.564
1971-10-14;--:--;     33.980
1971-10-15;--:--;     33.980
1971-10-16;--:--;     32.564
1971-10-17;--:--;     32.564
1971-10-18;--:--;     32.564
1971-10-19;--:--;     31.148
1971-10-20;--:--;     29.733
1971-10-21;--:--;     29.449
1971-10-22;--:--;     28.317
1971-10-23;--:--;     28.317
1971-10-24;--:--;     31.148
1971-10-25;--:--;     33.980
1971-10-26;--:--;     35.396
1971-10-27;--:--;     35.396
