# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103560
# River:                 EAST FORK CHANDALAR RIVER
# Station:               NEAR VENETIE, ALAS.
# Country:               US
# Latitude (DD):       67.0966
# Longitude (DD):      -147.1871
# Catchment area (km²):      24164.7
# Altitude (m ASL):        243.84
# Next downstream station:      4103550
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1963-07 - 1973-09
# No. of years:          11
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3731
# DATA
YYYY-MM-DD;hh:mm; Value
1970-05-26;--:--;   1319.563
1970-05-27;--:--;   1245.939
1970-05-28;--:--;   1081.702
1970-05-29;--:--;    872.157
1970-05-30;--:--;    673.940
1970-05-31;--:--;    549.346
1970-06-01;--:--;    557.841
1970-06-02;--:--;    529.524
1970-06-03;--:--;    399.267
1970-06-04;--:--;    308.653
1970-06-05;--:--;    297.326
1970-06-06;--:--;    317.148
1970-06-07;--:--;    319.980
1970-06-08;--:--;    308.653
1970-06-09;--:--;    236.445
1970-06-10;--:--;    171.033
1970-06-11;--:--;    131.390
1970-06-12;--:--;    114.400
1970-06-13;--:--;    146.681
1970-06-14;--:--;    182.360
1970-06-15;--:--;    252.020
1970-06-16;--:--;    328.475
1970-06-17;--:--;    430.415
1970-06-18;--:--;    532.356
1970-06-19;--:--;    659.781
1970-06-20;--:--;    628.633
1970-06-21;--:--;    588.989
1970-06-22;--:--;    577.663
1970-06-23;--:--;    750.395
1970-06-24;--:--;    787.207
1970-06-25;--:--;    724.910
1970-06-26;--:--;    679.603
1970-06-27;--:--;    611.643
1970-06-28;--:--;    549.346
1970-06-29;--:--;    538.019
1970-06-30;--:--;    739.068
1970-07-01;--:--;    979.761
1970-07-02;--:--;   1158.157
1970-07-03;--:--;    883.484
1970-07-04;--:--;    795.702
1970-07-05;--:--;    767.385
1970-07-06;--:--;    773.049
1970-07-07;--:--;    818.356
1970-07-08;--:--;    747.564
1970-07-09;--:--;    662.613
1970-07-10;--:--;    569.168
1970-07-11;--:--;    455.900
1970-07-12;--:--;    410.594
1970-07-13;--:--;    387.940
1970-07-14;--:--;    353.960
1970-07-15;--:--;    322.812
1970-07-16;--:--;    322.812
1970-07-17;--:--;    342.633
1970-07-18;--:--;    356.792
1970-07-19;--:--;    339.802
1970-07-20;--:--;    342.633
1970-07-21;--:--;    382.277
1970-07-22;--:--;    356.792
1970-07-23;--:--;    322.812
1970-07-24;--:--;    302.990
1970-07-25;--:--;    300.158
1970-07-26;--:--;    339.802
1970-07-27;--:--;    390.772
1970-07-28;--:--;    342.633
1970-07-29;--:--;    300.158
1970-07-30;--:--;    276.089
1970-07-31;--:--;    264.762
1970-08-01;--:--;    274.673
1970-08-02;--:--;    300.158
1970-08-03;--:--;    300.158
1970-08-04;--:--;    305.821
1970-08-05;--:--;    319.980
1970-08-06;--:--;    410.594
1970-08-07;--:--;    597.484
1970-08-08;--:--;    685.267
1970-08-09;--:--;    707.920
1970-08-10;--:--;    702.257
1970-08-11;--:--;    622.970
1970-08-12;--:--;    512.534
1970-08-13;--:--;    447.405
1970-08-14;--:--;    387.940
1970-08-15;--:--;    345.465
1970-08-16;--:--;    328.475
1970-08-17;--:--;    331.307
1970-08-18;--:--;    331.307
1970-08-19;--:--;    339.802
1970-08-20;--:--;    373.782
1970-08-21;--:--;    410.594
1970-08-22;--:--;    407.762
1970-08-23;--:--;    407.762
1970-08-24;--:--;    402.099
1970-08-25;--:--;    396.435
1970-08-26;--:--;    379.445
1970-08-27;--:--;    356.792
1970-08-28;--:--;    334.138
1970-08-29;--:--;    314.316
1970-08-30;--:--;    314.316
1970-08-31;--:--;    325.643
1970-09-01;--:--;    328.475
1970-09-02;--:--;    314.316
1970-09-03;--:--;    291.663
1970-09-04;--:--;    273.257
1970-09-05;--:--;    256.267
1970-09-06;--:--;    237.861
1970-09-07;--:--;    224.269
1970-09-08;--:--;    211.810
1970-09-09;--:--;    192.554
1970-09-10;--:--;    176.697
1970-09-11;--:--;    172.166
1970-09-12;--:--;    167.635
1970-09-13;--:--;    184.626
1970-09-14;--:--;    202.748
1970-09-15;--:--;    192.554
1970-09-16;--:--;    171.033
1970-09-17;--:--;    159.707
1970-09-18;--:--;    151.778
1970-09-19;--:--;    134.788
1970-09-20;--:--;    116.099
1970-09-21;--:--;    104.772
1970-09-22;--:--;     99.109
1970-09-23;--:--;     90.614
1970-09-24;--:--;     87.782
1970-09-25;--:--;     84.950
1970-09-26;--:--;     79.287
1970-09-27;--:--;     73.624
1970-09-28;--:--;     70.792
1970-09-29;--:--;     67.960
1970-09-30;--:--;     65.129
1970-10-01;--:--;     63.713
1970-10-02;--:--;     62.297
1970-10-03;--:--;     59.465
1970-10-04;--:--;     58.049
1970-10-05;--:--;     56.634
1970-10-06;--:--;     55.218
1970-10-07;--:--;     53.802
1970-10-08;--:--;     52.386
1970-10-09;--:--;     50.970
1970-10-10;--:--;     49.554
1970-10-11;--:--;     48.139
1970-10-12;--:--;     46.723
1970-10-13;--:--;     46.723
1970-10-14;--:--;     46.723
1970-10-15;--:--;     43.891
1970-10-16;--:--;     43.891
1970-10-17;--:--;     42.475
1970-10-18;--:--;     41.059
1970-10-19;--:--;     39.644
1970-10-20;--:--;     39.644
1970-10-21;--:--;     38.228
1970-10-22;--:--;     38.228
1970-10-23;--:--;     36.812
1970-10-24;--:--;     36.812
1970-10-25;--:--;     35.396
1970-10-26;--:--;     35.396
1970-10-27;--:--;     33.980
1970-10-28;--:--;     33.980
1970-10-29;--:--;     32.564
1970-10-30;--:--;     32.564
1970-10-31;--:--;     32.564
1970-11-01;--:--;     32.564
1970-11-02;--:--;     32.564
1970-11-03;--:--;     31.148
1970-11-04;--:--;     31.148
1970-11-05;--:--;     31.148
1970-11-06;--:--;     29.733
1970-11-07;--:--;     29.733
1970-11-08;--:--;     29.733
1970-11-09;--:--;     28.317
1970-11-10;--:--;     28.317
1970-11-11;--:--;     28.317
1970-11-12;--:--;     28.317
1970-11-13;--:--;     27.750
1970-11-14;--:--;     27.467
1970-11-15;--:--;     26.901
1970-11-16;--:--;     26.335
1970-11-17;--:--;     26.051
1970-11-18;--:--;     25.485
1970-11-19;--:--;     25.202
1970-11-20;--:--;     24.636
1970-11-21;--:--;     24.069
1970-11-22;--:--;     23.503
1970-11-23;--:--;     22.937
1970-11-24;--:--;     22.653
1970-11-25;--:--;     22.087
1970-11-26;--:--;     21.521
1970-11-27;--:--;     21.238
1970-11-28;--:--;     20.671
1970-11-29;--:--;     20.105
1970-11-30;--:--;     19.539
1970-12-01;--:--;     18.972
1970-12-02;--:--;     18.123
1970-12-03;--:--;     17.556
1970-12-04;--:--;     16.990
1970-12-05;--:--;     16.424
1970-12-06;--:--;     15.857
1970-12-07;--:--;     15.291
1970-12-08;--:--;     14.725
1970-12-09;--:--;     14.158
1970-12-10;--:--;     13.875
1970-12-11;--:--;     13.309
1970-12-12;--:--;     13.026
1970-12-13;--:--;     12.459
1970-12-14;--:--;     11.893
1970-12-15;--:--;     11.327
1970-12-16;--:--;     11.044
1970-12-17;--:--;     10.477
1970-12-18;--:--;     10.194
1970-12-19;--:--;      9.628
1970-12-20;--:--;      9.345
1970-12-21;--:--;      9.061
1970-12-22;--:--;      8.778
1970-12-23;--:--;      8.212
1970-12-24;--:--;      7.929
1970-12-25;--:--;      7.646
1970-12-26;--:--;      7.362
1970-12-27;--:--;      7.079
1970-12-28;--:--;      6.796
1970-12-29;--:--;      6.513
1970-12-30;--:--;      6.230
1970-12-31;--:--;      5.947
1971-01-01;--:--;      5.947
1971-01-02;--:--;      5.663
1971-01-03;--:--;      5.380
1971-01-04;--:--;      5.097
1971-01-05;--:--;      5.097
1971-01-06;--:--;      4.814
1971-01-07;--:--;      4.531
1971-01-08;--:--;      4.531
1971-01-09;--:--;      4.248
1971-01-10;--:--;      4.248
1971-01-11;--:--;      3.964
1971-01-12;--:--;      3.681
1971-01-13;--:--;      3.681
1971-01-14;--:--;      3.398
1971-01-15;--:--;      3.398
1971-01-16;--:--;      3.398
1971-01-17;--:--;      3.115
1971-01-18;--:--;      3.115
1971-01-19;--:--;      2.832
1971-01-20;--:--;      2.549
1971-01-21;--:--;      2.407
1971-01-22;--:--;      2.209
1971-01-23;--:--;      2.124
1971-01-24;--:--;      1.982
1971-01-25;--:--;      1.841
1971-01-26;--:--;      1.699
1971-01-27;--:--;      1.642
1971-01-28;--:--;      1.557
1971-01-29;--:--;      1.416
1971-01-30;--:--;      1.359
1971-01-31;--:--;      1.274
1971-02-01;--:--;      1.189
1971-02-02;--:--;      1.076
1971-02-03;--:--;      1.048
1971-02-04;--:--;      0.963
1971-02-05;--:--;      0.906
1971-02-06;--:--;      0.850
1971-02-07;--:--;      0.821
1971-02-08;--:--;      0.765
1971-02-09;--:--;      0.708
1971-02-10;--:--;      0.680
1971-02-11;--:--;      0.623
1971-02-12;--:--;      0.595
1971-02-13;--:--;      0.566
1971-02-14;--:--;      0.538
1971-02-15;--:--;      0.510
1971-02-16;--:--;      0.481
1971-02-17;--:--;      0.453
1971-02-18;--:--;      0.425
1971-02-19;--:--;      0.396
1971-02-20;--:--;      0.368
1971-02-21;--:--;      0.340
1971-02-22;--:--;      0.340
1971-02-23;--:--;      0.311
1971-02-24;--:--;      0.283
1971-02-25;--:--;      0.283
1971-02-26;--:--;      0.255
1971-02-27;--:--;      0.255
1971-02-28;--:--;      0.227
1971-03-01;--:--;      0.227
1971-03-02;--:--;      0.198
1971-03-03;--:--;      0.198
1971-03-04;--:--;      0.170
1971-03-05;--:--;      0.170
1971-03-06;--:--;      0.170
1971-03-07;--:--;      0.142
1971-03-08;--:--;      0.142
1971-03-09;--:--;      0.142
1971-03-10;--:--;      0.142
1971-03-11;--:--;      0.142
1971-03-12;--:--;      0.142
1971-03-13;--:--;      0.142
1971-03-14;--:--;      0.142
1971-03-15;--:--;      0.142
1971-03-16;--:--;      0.142
1971-03-17;--:--;      0.142
1971-03-18;--:--;      0.142
1971-03-19;--:--;      0.142
1971-03-20;--:--;      0.142
1971-03-21;--:--;      0.142
1971-03-22;--:--;      0.142
1971-03-23;--:--;      0.142
1971-03-24;--:--;      0.142
1971-03-25;--:--;      0.142
1971-03-26;--:--;      0.142
1971-03-27;--:--;      0.142
1971-03-28;--:--;      0.142
1971-03-29;--:--;      0.170
1971-03-30;--:--;      0.170
1971-03-31;--:--;      0.170
1971-04-01;--:--;      0.170
1971-04-02;--:--;      0.170
1971-04-03;--:--;      0.198
1971-04-04;--:--;      0.198
1971-04-05;--:--;      0.198
1971-04-06;--:--;      0.227
1971-04-07;--:--;      0.227
1971-04-08;--:--;      0.227
1971-04-09;--:--;      0.227
1971-04-10;--:--;      0.255
1971-04-11;--:--;      0.255
1971-04-12;--:--;      0.283
1971-04-13;--:--;      0.311
1971-04-14;--:--;      0.340
1971-04-15;--:--;      0.340
1971-04-16;--:--;      0.368
1971-04-17;--:--;      0.396
1971-04-18;--:--;      0.396
1971-04-19;--:--;      0.425
1971-04-20;--:--;      0.453
1971-04-21;--:--;      0.481
1971-04-22;--:--;      0.510
1971-04-23;--:--;      0.538
1971-04-24;--:--;      0.566
1971-04-25;--:--;      0.595
1971-04-26;--:--;      0.680
1971-04-27;--:--;      0.736
1971-04-28;--:--;      0.765
1971-04-29;--:--;      0.821
1971-04-30;--:--;      0.878
1971-05-01;--:--;      0.934
1971-05-02;--:--;      1.019
1971-05-03;--:--;      1.133
1971-05-04;--:--;      1.246
1971-05-05;--:--;      1.303
1971-05-06;--:--;      1.472
1971-05-07;--:--;      1.529
1971-05-08;--:--;      1.699
1971-05-09;--:--;      1.869
1971-05-10;--:--;      2.039
1971-05-11;--:--;      2.322
1971-05-12;--:--;      2.549
1971-05-13;--:--;      2.832
1971-05-14;--:--;      3.115
1971-05-15;--:--;      3.681
1971-05-16;--:--;      4.248
1971-05-17;--:--;      4.814
1971-05-18;--:--;      5.663
1971-05-19;--:--;      6.513
1971-05-20;--:--;      7.362
1971-05-21;--:--;      8.495
1971-05-22;--:--;      9.628
1971-05-23;--:--;     11.327
1971-05-24;--:--;     14.158
1971-05-25;--:--;     16.990
1971-05-26;--:--;     19.822
1971-05-27;--:--;     24.919
1971-05-28;--:--;     28.317
1971-05-29;--:--;     33.980
1971-05-30;--:--;     42.475
1971-05-31;--:--;     56.634
1971-06-01;--:--;     70.792
1971-06-02;--:--;     90.614
1971-06-03;--:--;    107.604
1971-06-04;--:--;    141.584
1971-06-05;--:--;    169.901
1971-06-06;--:--;    203.881
1971-06-07;--:--;    254.851
1971-06-08;--:--;    339.802
1971-06-09;--:--;    453.069
1971-06-10;--:--;    622.970
1971-06-11;--:--;    736.237
1971-06-12;--:--;    849.504
1971-06-13;--:--;    821.187
1971-06-14;--:--;    764.554
1971-06-15;--:--;    707.920
1971-06-16;--:--;    764.554
1971-06-17;--:--;    906.138
1971-06-18;--:--;   1076.038
1971-06-19;--:--;   1274.256
1971-06-20;--:--;   1415.840
1971-06-21;--:--;   1529.107
1971-06-22;--:--;   1585.741
1971-06-23;--:--;   1472.474
1971-06-24;--:--;   1245.939
1971-06-25;--:--;   1076.038
1971-06-26;--:--;    883.484
1971-06-27;--:--;    761.722
1971-06-28;--:--;    676.772
1971-06-29;--:--;    574.831
1971-06-30;--:--;    478.554
1971-07-01;--:--;    385.108
1971-07-02;--:--;    317.148
1971-07-03;--:--;    266.178
1971-07-04;--:--;    232.198
1971-07-05;--:--;    207.279
1971-07-06;--:--;    196.235
1971-07-07;--:--;    205.014
1971-07-08;--:--;    229.932
1971-07-09;--:--;    248.055
1971-07-10;--:--;    252.586
1971-07-11;--:--;    238.994
1971-07-12;--:--;    245.790
1971-07-13;--:--;    308.653
1971-07-14;--:--;    311.485
1971-07-15;--:--;    266.178
1971-07-16;--:--;    254.851
1971-07-17;--:--;    266.178
1971-07-18;--:--;    234.463
1971-07-19;--:--;    198.218
1971-07-20;--:--;    176.414
1971-07-21;--:--;    186.325
1971-07-22;--:--;    441.742
1971-07-23;--:--;    744.732
1971-07-24;--:--;    713.583
1971-07-25;--:--;    756.059
1971-07-26;--:--;    614.475
1971-07-27;--:--;    475.722
1971-07-28;--:--;    427.584
1971-07-29;--:--;    492.712
1971-07-30;--:--;    603.148
1971-07-31;--:--;    571.999
1971-08-01;--:--;    478.554
1971-08-02;--:--;    404.930
1971-08-03;--:--;    379.445
1971-08-04;--:--;    413.425
1971-08-05;--:--;    393.604
1971-08-06;--:--;    336.970
1971-08-07;--:--;    288.831
1971-08-08;--:--;    250.321
1971-08-09;--:--;    227.667
1971-08-10;--:--;    200.483
1971-08-11;--:--;    178.396
1971-08-12;--:--;    155.176
1971-08-13;--:--;    139.885
1971-08-14;--:--;    131.390
1971-08-15;--:--;    121.196
1971-08-16;--:--;    109.303
1971-08-17;--:--;     99.109
1971-08-18;--:--;     92.030
1971-08-19;--:--;     84.950
1971-08-20;--:--;     86.366
1971-08-21;--:--;    127.992
1971-08-22;--:--;    168.485
1971-08-23;--:--;    172.449
1971-08-24;--:--;    158.574
1971-08-25;--:--;    143.283
1971-08-26;--:--;    133.089
1971-08-27;--:--;    119.497
1971-08-28;--:--;    111.002
1971-08-29;--:--;    103.356
1971-08-30;--:--;     97.693
1971-08-31;--:--;     92.030
1971-09-01;--:--;     86.366
1971-09-02;--:--;     82.119
1971-09-03;--:--;     89.198
1971-09-04;--:--;    101.940
1971-09-05;--:--;    153.477
1971-09-06;--:--;    184.342
1971-09-07;--:--;    180.378
1971-09-08;--:--;    162.538
1971-09-09;--:--;    143.283
1971-09-10;--:--;    122.895
1971-09-11;--:--;    101.940
1971-09-12;--:--;     89.198
1971-09-13;--:--;     79.287
1971-09-14;--:--;     67.960
1971-09-15;--:--;     59.465
1971-09-16;--:--;     53.802
1971-09-17;--:--;     48.705
1971-09-18;--:--;     45.307
1971-09-19;--:--;     44.174
1971-09-20;--:--;     43.042
1971-09-21;--:--;     41.343
1971-09-22;--:--;     39.644
1971-09-23;--:--;     38.228
1971-09-24;--:--;     36.812
1971-09-25;--:--;     33.980
1971-09-26;--:--;     32.564
1971-09-27;--:--;     31.148
1971-09-28;--:--;     29.733
1971-09-29;--:--;     29.733
1971-09-30;--:--;     28.317
1971-10-01;--:--;     27.184
1971-10-02;--:--;     24.919
1971-10-03;--:--;     22.653
1971-10-04;--:--;     20.388
1971-10-05;--:--;     18.123
1971-10-06;--:--;     16.424
1971-10-07;--:--;     15.291
1971-10-08;--:--;     13.592
1971-10-09;--:--;     12.459
1971-10-10;--:--;     11.327
1971-10-11;--:--;     10.194
1971-10-12;--:--;      9.061
1971-10-13;--:--;      7.929
1971-10-14;--:--;      7.079
1971-10-15;--:--;      6.513
1971-10-16;--:--;      5.663
1971-10-17;--:--;      5.097
1971-10-18;--:--;      4.531
1971-10-19;--:--;      4.248
1971-10-20;--:--;      3.681
1971-10-21;--:--;      3.398
1971-10-22;--:--;      3.115
1971-10-23;--:--;      2.832
1971-10-24;--:--;      2.549
1971-10-25;--:--;      2.265
1971-10-26;--:--;      1.982
1971-10-27;--:--;      1.812
1971-10-28;--:--;      1.699
1971-10-29;--:--;      1.529
1971-10-30;--:--;      1.416
1971-10-31;--:--;      1.303
1971-11-01;--:--;      1.218
1971-11-02;--:--;      1.133
1971-11-03;--:--;      1.019
1971-11-04;--:--;      0.963
1971-11-05;--:--;      0.906
1971-11-06;--:--;      0.821
1971-11-07;--:--;      0.765
1971-11-08;--:--;      0.708
1971-11-09;--:--;      0.651
1971-11-10;--:--;      0.595
1971-11-11;--:--;      0.538
1971-11-12;--:--;      0.510
1971-11-13;--:--;      0.481
1971-11-14;--:--;      0.453
1971-11-15;--:--;      0.425
1971-11-16;--:--;      0.396
1971-11-17;--:--;      0.368
1971-11-18;--:--;      0.368
1971-11-19;--:--;      0.340
1971-11-20;--:--;      0.340
1971-11-21;--:--;      0.311
1971-11-22;--:--;      0.283
1971-11-23;--:--;      0.283
1971-11-24;--:--;      0.266
1971-11-25;--:--;      0.255
1971-11-26;--:--;      0.244
1971-11-27;--:--;      0.238
1971-11-28;--:--;      0.227
1971-11-29;--:--;      0.221
1971-11-30;--:--;      0.215
1971-12-01;--:--;      0.204
1971-12-02;--:--;      0.198
1971-12-03;--:--;      0.193
1971-12-04;--:--;      0.187
1971-12-05;--:--;      0.181
1971-12-06;--:--;      0.176
1971-12-07;--:--;      0.170
1971-12-08;--:--;      0.164
1971-12-09;--:--;      0.159
1971-12-10;--:--;      0.153
1971-12-11;--:--;      0.147
1971-12-12;--:--;      0.147
1971-12-13;--:--;      0.142
1971-12-14;--:--;      0.142
1971-12-15;--:--;      0.139
1971-12-16;--:--;      0.136
1971-12-17;--:--;      0.133
1971-12-18;--:--;      0.130
1971-12-19;--:--;      0.127
1971-12-20;--:--;      0.125
1971-12-21;--:--;      0.122
1971-12-22;--:--;      0.122
1971-12-23;--:--;      0.119
1971-12-24;--:--;      0.116
1971-12-25;--:--;      0.116
1971-12-26;--:--;      0.113
1971-12-27;--:--;      0.113
1971-12-28;--:--;      0.110
1971-12-29;--:--;      0.108
1971-12-30;--:--;      0.108
1971-12-31;--:--;      0.105
1972-01-01;--:--;      0.105
1972-01-02;--:--;      0.102
1972-01-03;--:--;      0.102
1972-01-04;--:--;      0.099
1972-01-05;--:--;      0.099
1972-01-06;--:--;      0.096
1972-01-07;--:--;      0.096
1972-01-08;--:--;      0.093
1972-01-09;--:--;      0.093
1972-01-10;--:--;      0.091
1972-01-11;--:--;      0.091
1972-01-12;--:--;      0.088
1972-01-13;--:--;      0.088
1972-01-14;--:--;      0.088
1972-01-15;--:--;      0.085
1972-01-16;--:--;      0.085
1972-01-17;--:--;      0.085
1972-01-18;--:--;      0.082
1972-01-19;--:--;      0.082
1972-01-20;--:--;      0.079
1972-01-21;--:--;      0.079
1972-01-22;--:--;      0.079
1972-01-23;--:--;      0.079
1972-01-24;--:--;      0.076
1972-01-25;--:--;      0.076
1972-01-26;--:--;      0.076
1972-01-27;--:--;      0.076
1972-01-28;--:--;      0.076
1972-01-29;--:--;      0.074
1972-01-30;--:--;      0.074
1972-01-31;--:--;      0.074
1972-02-01;--:--;      0.074
1972-02-02;--:--;      0.074
1972-02-03;--:--;      0.071
1972-02-04;--:--;      0.071
1972-02-05;--:--;      0.071
1972-02-06;--:--;      0.071
1972-02-07;--:--;      0.071
1972-02-08;--:--;      0.071
1972-02-09;--:--;      0.068
1972-02-10;--:--;      0.068
1972-02-11;--:--;      0.068
1972-02-12;--:--;      0.068
1972-02-13;--:--;      0.065
1972-02-14;--:--;      0.065
1972-02-15;--:--;      0.065
1972-02-16;--:--;      0.065
1972-02-17;--:--;      0.062
1972-02-18;--:--;      0.062
1972-02-19;--:--;      0.062
1972-02-20;--:--;      0.062
1972-02-21;--:--;      0.062
1972-02-22;--:--;      0.062
1972-02-23;--:--;      0.059
1972-02-24;--:--;      0.059
1972-02-25;--:--;      0.059
1972-02-26;--:--;      0.059
1972-02-27;--:--;      0.059
1972-02-28;--:--;      0.059
1972-02-29;--:--;      0.059
1972-03-01;--:--;      0.057
1972-03-02;--:--;      0.057
1972-03-03;--:--;      0.057
1972-03-04;--:--;      0.057
1972-03-05;--:--;      0.057
1972-03-06;--:--;      0.057
1972-03-07;--:--;      0.057
1972-03-08;--:--;      0.057
1972-03-09;--:--;      0.057
1972-03-10;--:--;      0.057
1972-03-11;--:--;      0.057
1972-03-12;--:--;      0.057
1972-03-13;--:--;      0.057
1972-03-14;--:--;      0.057
1972-03-15;--:--;      0.057
1972-03-16;--:--;      0.054
1972-03-17;--:--;      0.054
1972-03-18;--:--;      0.054
1972-03-19;--:--;      0.054
1972-03-20;--:--;      0.054
1972-03-21;--:--;      0.054
1972-03-22;--:--;      0.054
1972-03-23;--:--;      0.054
1972-03-24;--:--;      0.054
1972-03-25;--:--;      0.054
1972-03-26;--:--;      0.054
1972-03-27;--:--;      0.054
1972-03-28;--:--;      0.054
1972-03-29;--:--;      0.054
1972-03-30;--:--;      0.054
1972-03-31;--:--;      0.054
1972-04-01;--:--;      0.051
1972-04-02;--:--;      0.051
1972-04-03;--:--;      0.051
1972-04-04;--:--;      0.051
1972-04-05;--:--;      0.051
1972-04-06;--:--;      0.051
1972-04-07;--:--;      0.051
1972-04-08;--:--;      0.051
1972-04-09;--:--;      0.051
1972-04-10;--:--;      0.051
1972-04-11;--:--;      0.051
1972-04-12;--:--;      0.051
1972-04-13;--:--;      0.051
1972-04-14;--:--;      0.051
1972-04-15;--:--;      0.051
1972-04-16;--:--;      0.051
1972-04-17;--:--;      0.051
1972-04-18;--:--;      0.051
1972-04-19;--:--;      0.051
1972-04-20;--:--;      0.051
1972-04-21;--:--;      0.051
1972-04-22;--:--;      0.054
1972-04-23;--:--;      0.054
1972-04-24;--:--;      0.054
1972-04-25;--:--;      0.057
1972-04-26;--:--;      0.059
1972-04-27;--:--;      0.062
1972-04-28;--:--;      0.065
1972-04-29;--:--;      0.068
1972-04-30;--:--;      0.076
1972-05-01;--:--;      0.085
1972-05-02;--:--;      0.113
1972-05-03;--:--;      0.142
1972-05-04;--:--;      0.198
1972-05-05;--:--;      0.283
1972-05-06;--:--;      0.425
1972-05-07;--:--;      0.708
1972-05-08;--:--;      1.133
1972-05-09;--:--;      1.699
1972-05-10;--:--;      2.832
1972-05-11;--:--;      4.248
1972-05-12;--:--;      7.079
1972-05-13;--:--;     14.158
1972-05-14;--:--;     25.485
1972-05-15;--:--;     42.475
1972-05-16;--:--;     70.792
1972-05-17;--:--;    113.267
1972-05-18;--:--;    169.901
1972-05-19;--:--;    226.534
1972-05-20;--:--;    283.168
1972-05-21;--:--;    339.802
1972-05-22;--:--;    402.099
1972-05-23;--:--;    453.069
1972-05-24;--:--;    495.544
1972-05-25;--:--;    555.009
1972-05-26;--:--;    608.811
1972-05-27;--:--;    656.950
1972-05-28;--:--;    750.395
1972-05-29;--:--;    829.682
1972-05-30;--:--;    846.672
1972-05-31;--:--;    889.148
1972-06-01;--:--;    889.148
1972-06-02;--:--;    758.890
1972-06-03;--:--;    617.306
1972-06-04;--:--;    495.544
1972-06-05;--:--;    515.366
1972-06-06;--:--;    673.940
1972-06-07;--:--;    580.494
1972-06-08;--:--;    518.197
1972-06-09;--:--;    518.197
1972-06-10;--:--;    532.356
1972-06-11;--:--;    484.217
1972-06-12;--:--;    495.544
1972-06-13;--:--;    549.346
1972-06-14;--:--;    614.475
1972-06-15;--:--;    673.940
1972-06-16;--:--;    668.276
1972-06-17;--:--;    597.484
1972-06-18;--:--;    501.207
1972-06-19;--:--;    455.900
1972-06-20;--:--;    430.415
1972-06-21;--:--;    399.267
1972-06-22;--:--;    311.485
1972-06-23;--:--;    247.489
1972-06-24;--:--;    227.101
1972-06-25;--:--;    232.198
1972-06-26;--:--;    259.382
1972-06-27;--:--;    373.782
1972-06-28;--:--;    453.069
1972-06-29;--:--;    385.108
1972-06-30;--:--;    281.469
1972-07-01;--:--;    228.800
1972-07-02;--:--;    196.802
1972-07-03;--:--;    175.564
1972-07-04;--:--;    169.901
1972-07-05;--:--;    166.503
1972-07-06;--:--;    171.317
1972-07-07;--:--;    184.059
1972-07-08;--:--;    189.723
1972-07-09;--:--;    172.732
1972-07-10;--:--;    160.839
1972-07-11;--:--;    154.043
1972-07-12;--:--;    147.247
1972-07-13;--:--;    154.043
1972-07-14;--:--;    175.564
1972-07-15;--:--;    211.810
1972-07-16;--:--;    205.014
1972-07-17;--:--;    220.305
1972-07-18;--:--;    334.138
1972-07-19;--:--;    351.128
1972-07-20;--:--;    353.960
1972-07-21;--:--;    294.495
1972-07-22;--:--;    297.326
1972-07-23;--:--;    300.158
1972-07-24;--:--;    257.683
1972-07-25;--:--;    227.101
1972-07-26;--:--;    195.386
1972-07-27;--:--;    172.732
1972-07-28;--:--;    186.891
1972-07-29;--:--;    279.770
1972-07-30;--:--;    410.594
1972-07-31;--:--;    370.950
1972-08-01;--:--;    305.821
1972-08-02;--:--;    278.071
1972-08-03;--:--;    264.479
1972-08-04;--:--;    233.897
1972-08-05;--:--;    206.713
1972-08-06;--:--;    191.138
1972-08-07;--:--;    169.901
1972-08-08;--:--;    159.707
1972-08-09;--:--;    151.778
1972-08-10;--:--;    144.982
1972-08-11;--:--;    137.053
1972-08-12;--:--;    131.956
1972-08-13;--:--;    127.992
1972-08-14;--:--;    129.974
1972-08-15;--:--;    157.441
1972-08-16;--:--;    175.564
1972-08-17;--:--;    210.111
1972-08-18;--:--;    249.188
1972-08-19;--:--;    266.178
1972-08-20;--:--;    325.643
1972-08-21;--:--;    399.267
1972-08-22;--:--;    453.069
1972-08-23;--:--;    424.752
1972-08-24;--:--;    506.871
1972-08-25;--:--;    778.712
1972-08-26;--:--;    645.623
1972-08-27;--:--;    605.980
1972-08-28;--:--;    546.514
1972-08-29;--:--;    478.554
1972-08-30;--:--;    419.089
1972-08-31;--:--;    368.118
1972-09-01;--:--;    325.643
1972-09-02;--:--;    311.485
1972-09-03;--:--;    286.000
1972-09-04;--:--;    262.780
1972-09-05;--:--;    331.307
1972-09-06;--:--;    305.821
1972-09-07;--:--;    269.576
1972-09-08;--:--;    245.790
1972-09-09;--:--;    223.703
1972-09-10;--:--;    206.713
1972-09-11;--:--;    192.554
1972-09-12;--:--;    182.643
1972-09-13;--:--;    171.317
1972-09-14;--:--;    161.972
1972-09-15;--:--;    158.574
1972-09-16;--:--;    155.176
