# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122701
# River:                 KANSAS RIVER
# Station:               WAMEGO, KS
# Country:               US
# Latitude (DD):       39.1978
# Longitude (DD):      -96.3047
# Catchment area (km²):      143175.2
# Altitude (m ASL):        289.81
# Next downstream station:      4122700
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1919-01 - 2019-05
# No. of years:          101
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 36652
# DATA
YYYY-MM-DD;hh:mm; Value
2000-09-29;--:--;     75.040
2000-09-30;--:--;     56.634
2000-10-01;--:--;     34.546
2000-10-02;--:--;     32.847
2000-10-03;--:--;     31.998
2000-10-04;--:--;     31.432
2000-10-05;--:--;     32.564
2000-10-06;--:--;     29.449
2000-10-07;--:--;     27.949
2000-10-08;--:--;     27.524
2000-10-09;--:--;     27.467
2000-10-10;--:--;     27.581
2000-10-11;--:--;     27.269
2000-10-12;--:--;     27.099
2000-10-13;--:--;     26.844
2000-10-14;--:--;     27.014
2000-10-15;--:--;     27.382
2000-10-16;--:--;     26.731
2000-10-17;--:--;     26.278
2000-10-18;--:--;     26.080
2000-10-19;--:--;     25.740
2000-10-20;--:--;     25.344
2000-10-21;--:--;     24.919
2000-10-22;--:--;     25.372
2000-10-23;--:--;     26.108
2000-10-24;--:--;     25.174
2000-10-25;--:--;     26.051
2000-10-26;--:--;     26.476
2000-10-27;--:--;     26.788
2000-10-28;--:--;     28.260
2000-10-29;--:--;     31.715
2000-10-30;--:--;     31.998
2000-10-31;--:--;     30.865
2000-11-01;--:--;     28.883
2000-11-02;--:--;     26.363
2000-11-03;--:--;     24.551
2000-11-04;--:--;     23.814
2000-11-05;--:--;     22.965
2000-11-06;--:--;     25.230
2000-11-07;--:--;     23.701
2000-11-08;--:--;     20.501
2000-11-09;--:--;     18.717
2000-11-10;--:--;     19.652
2000-11-11;--:--;     23.220
2000-11-12;--:--;     25.174
2000-11-13;--:--;     24.749
2000-11-14;--:--;     24.664
2000-11-15;--:--;     24.551
2000-11-16;--:--;     24.381
2000-11-17;--:--;     24.069
2000-11-18;--:--;     26.363
2000-11-19;--:--;     27.382
2000-11-20;--:--;     27.014
2000-11-21;--:--;     26.731
2000-11-22;--:--;     26.929
2000-11-23;--:--;     26.533
2000-11-24;--:--;     25.315
2000-11-25;--:--;     26.278
2000-11-26;--:--;     26.929
2000-11-27;--:--;     26.703
2000-11-28;--:--;     26.589
2000-11-29;--:--;     26.250
2000-11-30;--:--;     26.136
2000-12-01;--:--;     26.108
2000-12-02;--:--;     26.335
2000-12-03;--:--;     26.674
2000-12-04;--:--;     26.788
2000-12-05;--:--;     26.363
2000-12-06;--:--;     26.561
2000-12-07;--:--;     26.476
2000-12-08;--:--;     26.278
2000-12-09;--:--;     26.108
2000-12-10;--:--;     25.882
2000-12-11;--:--;     24.919
2000-12-12;--:--;     20.954
2000-12-13;--:--;     20.954
2000-12-14;--:--;     21.521
2000-12-15;--:--;     22.653
2000-12-16;--:--;     25.485
2000-12-17;--:--;     23.503
2000-12-18;--:--;     23.786
2000-12-19;--:--;     22.937
2000-12-20;--:--;     23.503
2000-12-21;--:--;     23.786
2000-12-22;--:--;     22.937
2000-12-23;--:--;     24.069
2000-12-24;--:--;     23.220
2000-12-25;--:--;     22.087
2000-12-26;--:--;     23.503
2000-12-27;--:--;     24.919
2000-12-28;--:--;     26.901
2000-12-29;--:--;     27.750
2000-12-30;--:--;     24.352
2000-12-31;--:--;     25.485
2001-01-01;--:--;     24.919
2001-01-02;--:--;     23.220
2001-01-03;--:--;     23.786
2001-01-04;--:--;     26.618
2001-01-05;--:--;     31.715
2001-01-06;--:--;     38.228
2001-01-07;--:--;     42.475
2001-01-08;--:--;     37.378
2001-01-09;--:--;     34.546
2001-01-10;--:--;     33.414
2001-01-11;--:--;     32.564
2001-01-12;--:--;     35.396
2001-01-13;--:--;     36.246
2001-01-14;--:--;     35.396
2001-01-15;--:--;     33.980
2001-01-16;--:--;     35.396
2001-01-17;--:--;     38.794
2001-01-18;--:--;     36.812
2001-01-19;--:--;     34.263
2001-01-20;--:--;     32.564
2001-01-21;--:--;     29.733
2001-01-22;--:--;     32.564
2001-01-23;--:--;     33.980
2001-01-24;--:--;     35.962
2001-01-25;--:--;     35.962
2001-01-26;--:--;     34.263
2001-01-27;--:--;     33.980
2001-01-28;--:--;     33.414
2001-01-29;--:--;     32.564
2001-01-30;--:--;     32.564
2001-01-31;--:--;     31.432
2001-02-01;--:--;     30.582
2001-02-02;--:--;     30.582
2001-02-03;--:--;     31.998
2001-02-04;--:--;     31.432
2001-02-05;--:--;     31.148
2001-02-06;--:--;     30.299
2001-02-07;--:--;     29.733
2001-02-08;--:--;     31.432
2001-02-09;--:--;     37.661
2001-02-10;--:--;     35.962
2001-02-11;--:--;     37.095
2001-02-12;--:--;     38.228
2001-02-13;--:--;     33.131
2001-02-14;--:--;     32.564
2001-02-15;--:--;     28.260
2001-02-16;--:--;     25.938
2001-02-17;--:--;     25.004
2001-02-18;--:--;     24.494
2001-02-19;--:--;     22.285
2001-02-20;--:--;     24.324
2001-02-21;--:--;     25.740
2001-02-22;--:--;     24.721
2001-02-23;--:--;     23.899
2001-02-24;--:--;     80.137
2001-02-25;--:--;    180.095
2001-02-26;--:--;    334.138
2001-02-27;--:--;    614.475
2001-02-28;--:--;    662.613
2001-03-01;--:--;    591.821
2001-03-02;--:--;    540.851
2001-03-03;--:--;    276.089
2001-03-04;--:--;    140.734
2001-03-05;--:--;    114.966
2001-03-06;--:--;     88.632
2001-03-07;--:--;    102.507
2001-03-08;--:--;     91.746
2001-03-09;--:--;     92.313
2001-03-10;--:--;     87.782
2001-03-11;--:--;     88.065
2001-03-12;--:--;    103.923
2001-03-13;--:--;    117.515
2001-03-14;--:--;    175.564
2001-03-15;--:--;    176.697
2001-03-16;--:--;    159.707
2001-03-17;--:--;    139.319
2001-03-18;--:--;    156.309
2001-03-19;--:--;    150.362
2001-03-20;--:--;    356.792
2001-03-21;--:--;    574.831
2001-03-22;--:--;    727.742
2001-03-23;--:--;    705.088
2001-03-24;--:--;    563.504
2001-03-25;--:--;    526.692
2001-03-26;--:--;    515.366
2001-03-27;--:--;    529.524
2001-03-28;--:--;    484.217
2001-03-29;--:--;    393.604
2001-03-30;--:--;    331.307
2001-03-31;--:--;    222.004
2001-04-01;--:--;    199.067
2001-04-02;--:--;    184.059
2001-04-03;--:--;    105.905
2001-04-04;--:--;     77.022
2001-04-05;--:--;     73.907
2001-04-06;--:--;     72.491
2001-04-07;--:--;     69.659
2001-04-08;--:--;     69.942
2001-04-09;--:--;     69.376
2001-04-10;--:--;     69.659
2001-04-11;--:--;     88.915
2001-04-12;--:--;    146.964
2001-04-13;--:--;    153.477
2001-04-14;--:--;    168.485
2001-04-15;--:--;    191.705
2001-04-16;--:--;    220.305
2001-04-17;--:--;    249.471
2001-04-18;--:--;    233.047
2001-04-19;--:--;    167.352
2001-04-20;--:--;     88.065
2001-04-21;--:--;    116.665
2001-04-22;--:--;    111.002
2001-04-23;--:--;    110.152
2001-04-24;--:--;     92.596
2001-04-25;--:--;     84.101
2001-04-26;--:--;    101.091
2001-04-27;--:--;    105.622
2001-04-28;--:--;     92.879
2001-04-29;--:--;     88.632
2001-04-30;--:--;     86.083
2001-05-01;--:--;     84.101
2001-05-02;--:--;     85.517
2001-05-03;--:--;     90.047
2001-05-04;--:--;     95.144
2001-05-05;--:--;    101.374
2001-05-06;--:--;    119.780
2001-05-07;--:--;    118.647
2001-05-08;--:--;    108.453
2001-05-09;--:--;    102.790
2001-05-10;--:--;    226.818
2001-05-11;--:--;    270.425
2001-05-12;--:--;    249.754
2001-05-13;--:--;    240.126
2001-05-14;--:--;    231.915
2001-05-15;--:--;    229.083
2001-05-16;--:--;    227.384
2001-05-17;--:--;    224.835
2001-05-18;--:--;    223.136
2001-05-19;--:--;    220.305
2001-05-20;--:--;    228.800
2001-05-21;--:--;    229.366
2001-05-22;--:--;    220.871
2001-05-23;--:--;    216.907
2001-05-24;--:--;    279.204
2001-05-25;--:--;    286.000
2001-05-26;--:--;    278.637
2001-05-27;--:--;    271.275
2001-05-28;--:--;    266.178
2001-05-29;--:--;    261.364
2001-05-30;--:--;    199.067
2001-05-31;--:--;    206.996
2001-06-01;--:--;    206.996
2001-06-02;--:--;    207.279
2001-06-03;--:--;    263.346
2001-06-04;--:--;    171.317
2001-06-05;--:--;    314.316
2001-06-06;--:--;    351.128
2001-06-07;--:--;    190.855
2001-06-08;--:--;    399.267
2001-06-09;--:--;    580.494
2001-06-10;--:--;    597.484
2001-06-11;--:--;    580.494
2001-06-12;--:--;    577.663
2001-06-13;--:--;    577.663
2001-06-14;--:--;    577.663
2001-06-15;--:--;    634.296
2001-06-16;--:--;    577.663
2001-06-17;--:--;    625.801
2001-06-18;--:--;    588.989
2001-06-19;--:--;    571.999
2001-06-20;--:--;    733.405
2001-06-21;--:--;    308.653
2001-06-22;--:--;    461.564
2001-06-23;--:--;    487.049
2001-06-24;--:--;    495.544
2001-06-25;--:--;    487.049
2001-06-26;--:--;    472.891
2001-06-27;--:--;    450.237
2001-06-28;--:--;    336.970
2001-06-29;--:--;    314.316
2001-06-30;--:--;    297.326
2001-07-01;--:--;    279.770
2001-07-02;--:--;    268.726
2001-07-03;--:--;    262.780
2001-07-04;--:--;    255.984
2001-07-05;--:--;    245.507
2001-07-06;--:--;    197.368
2001-07-07;--:--;    131.390
2001-07-08;--:--;    102.790
2001-07-09;--:--;     92.596
2001-07-10;--:--;     84.950
2001-07-11;--:--;     86.083
2001-07-12;--:--;     83.818
2001-07-13;--:--;     81.269
2001-07-14;--:--;     79.004
2001-07-15;--:--;     77.588
2001-07-16;--:--;     78.721
2001-07-17;--:--;     80.703
2001-07-18;--:--;     75.323
2001-07-19;--:--;     70.792
2001-07-20;--:--;     66.828
2001-07-21;--:--;     62.580
2001-07-22;--:--;     59.465
2001-07-23;--:--;     64.845
2001-07-24;--:--;     67.394
2001-07-25;--:--;     66.828
2001-07-26;--:--;     81.552
2001-07-27;--:--;     82.685
2001-07-28;--:--;     62.297
2001-07-29;--:--;     46.440
2001-07-30;--:--;     54.935
2001-07-31;--:--;     65.129
2001-08-01;--:--;     74.756
2001-08-02;--:--;     78.438
2001-08-03;--:--;     83.251
2001-08-04;--:--;     80.703
2001-08-05;--:--;     71.642
2001-08-06;--:--;     64.279
2001-08-07;--:--;     84.950
2001-08-08;--:--;     91.463
2001-08-09;--:--;    121.479
2001-08-10;--:--;    124.311
2001-08-11;--:--;    131.107
2001-08-12;--:--;    132.239
2001-08-13;--:--;    131.673
2001-08-14;--:--;     90.047
2001-08-15;--:--;     66.261
2001-08-16;--:--;     63.146
2001-08-17;--:--;     61.731
2001-08-18;--:--;     59.748
2001-08-19;--:--;     56.917
2001-08-20;--:--;     55.218
2001-08-21;--:--;     57.483
2001-08-22;--:--;     56.067
2001-08-23;--:--;     63.430
2001-08-24;--:--;    106.471
2001-08-25;--:--;    151.495
2001-08-26;--:--;    233.047
2001-08-27;--:--;    180.378
2001-08-28;--:--;    165.653
2001-08-29;--:--;    141.867
2001-08-30;--:--;    162.255
2001-08-31;--:--;    175.281
2001-09-01;--:--;    158.008
2001-09-02;--:--;    130.257
2001-09-03;--:--;    128.558
2001-09-04;--:--;    122.612
2001-09-05;--:--;     62.863
2001-09-06;--:--;     53.802
2001-09-07;--:--;     53.519
2001-09-08;--:--;     55.218
2001-09-09;--:--;     56.917
2001-09-10;--:--;     69.093
2001-09-11;--:--;     62.014
2001-09-12;--:--;     73.341
2001-09-13;--:--;     73.341
2001-09-14;--:--;     77.305
2001-09-15;--:--;     78.154
2001-09-16;--:--;     76.739
2001-09-17;--:--;     75.606
2001-09-18;--:--;    151.778
2001-09-19;--:--;    248.622
2001-09-20;--:--;    276.089
2001-09-21;--:--;    305.821
2001-09-22;--:--;    302.990
2001-09-23;--:--;    274.107
2001-09-24;--:--;    249.471
2001-09-25;--:--;    245.223
2001-09-26;--:--;    239.560
2001-09-27;--:--;    235.029
2001-09-28;--:--;    177.830
2001-09-29;--:--;    265.612
2001-09-30;--:--;    294.495
2001-10-01;--:--;    269.859
2001-10-02;--:--;    172.732
2001-10-03;--:--;    107.887
2001-10-04;--:--;     71.075
2001-10-05;--:--;     76.739
2001-10-06;--:--;     73.624
2001-10-07;--:--;     69.659
2001-10-08;--:--;     67.394
2001-10-09;--:--;     65.695
2001-10-10;--:--;     56.067
2001-10-11;--:--;     50.404
2001-10-12;--:--;     48.422
2001-10-13;--:--;     47.006
2001-10-14;--:--;     45.307
2001-10-15;--:--;     47.006
2001-10-16;--:--;     54.651
2001-10-17;--:--;     47.289
2001-10-18;--:--;     43.608
2001-10-19;--:--;     43.325
2001-10-20;--:--;     46.156
2001-10-21;--:--;     47.572
2001-10-22;--:--;     47.572
2001-10-23;--:--;     46.723
2001-10-24;--:--;     45.873
2001-10-25;--:--;     43.608
2001-10-26;--:--;     42.192
2001-10-27;--:--;     41.059
2001-10-28;--:--;     40.493
2001-10-29;--:--;     39.927
2001-10-30;--:--;     48.139
2001-10-31;--:--;     50.404
2001-11-01;--:--;     49.554
2001-11-02;--:--;     53.802
2001-11-03;--:--;     50.687
2001-11-04;--:--;     48.139
2001-11-05;--:--;     47.289
2001-11-06;--:--;     46.723
2001-11-07;--:--;     47.006
2001-11-08;--:--;     43.891
2001-11-09;--:--;     45.307
2001-11-10;--:--;     45.024
2001-11-11;--:--;     45.024
2001-11-12;--:--;     44.741
2001-11-13;--:--;     45.873
2001-11-14;--:--;     51.820
2001-11-15;--:--;     52.103
2001-11-16;--:--;     50.687
2001-11-17;--:--;     52.952
2001-11-18;--:--;     53.236
2001-11-19;--:--;     52.952
2001-11-20;--:--;     52.103
2001-11-21;--:--;     63.713
2001-11-22;--:--;     64.845
2001-11-23;--:--;     65.129
2001-11-24;--:--;     58.899
2001-11-25;--:--;     44.174
2001-11-26;--:--;     38.511
2001-11-27;--:--;     37.378
2001-11-28;--:--;     36.812
2001-11-29;--:--;     36.812
2001-11-30;--:--;     36.812
2001-12-01;--:--;     36.529
2001-12-02;--:--;     36.529
2001-12-03;--:--;     36.529
2001-12-04;--:--;     36.529
2001-12-05;--:--;     36.812
2001-12-06;--:--;     36.246
2001-12-07;--:--;     36.246
2001-12-08;--:--;     36.246
2001-12-09;--:--;     35.962
2001-12-10;--:--;     35.962
2001-12-11;--:--;     35.679
2001-12-12;--:--;     36.812
2001-12-13;--:--;     38.511
2001-12-14;--:--;     39.077
2001-12-15;--:--;     39.360
2001-12-16;--:--;     39.360
2001-12-17;--:--;     39.360
2001-12-18;--:--;     76.739
2001-12-19;--:--;    128.841
2001-12-20;--:--;    136.487
2001-12-21;--:--;    137.903
2001-12-22;--:--;    138.469
2001-12-23;--:--;    138.186
2001-12-24;--:--;    137.903
2001-12-25;--:--;    137.903
2001-12-26;--:--;    135.921
2001-12-27;--:--;    132.523
2001-12-28;--:--;    131.956
2001-12-29;--:--;    100.808
2001-12-30;--:--;     83.818
2001-12-31;--:--;     81.836
2002-01-01;--:--;     67.394
2002-01-02;--:--;     60.881
2002-01-03;--:--;     62.014
2002-01-04;--:--;     63.996
2002-01-05;--:--;     61.731
2002-01-06;--:--;     60.032
2002-01-07;--:--;     59.748
2002-01-08;--:--;     59.465
2002-01-09;--:--;     58.333
2002-01-10;--:--;     55.784
2002-01-11;--:--;     56.350
2002-01-12;--:--;     55.784
2002-01-13;--:--;     56.634
2002-01-14;--:--;     54.368
2002-01-15;--:--;     53.519
2002-01-16;--:--;     53.802
2002-01-17;--:--;     65.978
2002-01-18;--:--;     85.517
2002-01-19;--:--;     94.578
2002-01-20;--:--;     94.578
2002-01-21;--:--;     94.295
2002-01-22;--:--;     94.578
2002-01-23;--:--;     88.348
2002-01-24;--:--;     78.721
2002-01-25;--:--;     65.412
2002-01-26;--:--;     67.960
2002-01-27;--:--;     69.942
2002-01-28;--:--;     69.376
2002-01-29;--:--;     68.527
2002-01-30;--:--;     69.659
2002-01-31;--:--;     72.774
2002-02-01;--:--;     68.810
2002-02-02;--:--;     65.978
2002-02-03;--:--;     64.279
2002-02-04;--:--;     65.978
2002-02-05;--:--;     66.544
2002-02-06;--:--;     60.598
2002-02-07;--:--;     57.200
2002-02-08;--:--;     58.049
2002-02-09;--:--;     70.226
2002-02-10;--:--;     72.491
2002-02-11;--:--;     71.925
2002-02-12;--:--;     67.960
2002-02-13;--:--;     58.049
2002-02-14;--:--;     58.333
2002-02-15;--:--;     57.766
2002-02-16;--:--;     68.243
2002-02-17;--:--;     75.606
2002-02-18;--:--;     75.606
2002-02-19;--:--;     76.172
2002-02-20;--:--;     65.412
2002-02-21;--:--;     60.881
2002-02-22;--:--;     60.032
2002-02-23;--:--;     59.465
2002-02-24;--:--;     58.616
2002-02-25;--:--;     57.766
2002-02-26;--:--;     57.483
2002-02-27;--:--;     58.899
2002-02-28;--:--;     54.085
2002-03-01;--:--;     52.669
2002-03-02;--:--;     51.253
2002-03-03;--:--;     50.404
2002-03-04;--:--;     49.271
2002-03-05;--:--;     47.289
2002-03-06;--:--;     45.873
2002-03-07;--:--;     46.156
2002-03-08;--:--;     46.156
2002-03-09;--:--;     47.289
2002-03-10;--:--;     46.440
2002-03-11;--:--;     46.723
2002-03-12;--:--;     46.440
2002-03-13;--:--;     45.873
2002-03-14;--:--;     44.457
2002-03-15;--:--;     41.059
2002-03-16;--:--;     40.210
2002-03-17;--:--;     40.210
2002-03-18;--:--;     40.210
2002-03-19;--:--;     40.210
2002-03-20;--:--;     39.927
2002-03-21;--:--;     48.422
2002-03-22;--:--;     52.103
2002-03-23;--:--;     52.952
2002-03-24;--:--;     53.236
2002-03-25;--:--;     52.669
2002-03-26;--:--;     39.360
2002-03-27;--:--;     34.830
2002-03-28;--:--;     33.980
2002-03-29;--:--;     40.210
2002-03-30;--:--;     41.909
2002-03-31;--:--;     41.626
2002-04-01;--:--;     41.343
2002-04-02;--:--;     41.343
2002-04-03;--:--;     39.644
2002-04-04;--:--;     39.360
2002-04-05;--:--;     36.529
2002-04-06;--:--;     34.830
2002-04-07;--:--;     34.263
2002-04-08;--:--;     35.962
2002-04-09;--:--;     37.095
2002-04-10;--:--;     41.343
2002-04-11;--:--;     46.440
2002-04-12;--:--;     46.723
2002-04-13;--:--;     46.156
2002-04-14;--:--;     46.156
2002-04-15;--:--;     45.590
2002-04-16;--:--;     36.529
2002-04-17;--:--;     32.847
2002-04-18;--:--;     32.564
2002-04-19;--:--;     33.697
2002-04-20;--:--;     33.980
2002-04-21;--:--;     38.511
2002-04-22;--:--;     38.794
2002-04-23;--:--;     45.024
2002-04-24;--:--;     57.200
2002-04-25;--:--;     62.297
2002-04-26;--:--;     50.970
2002-04-27;--:--;     47.006
2002-04-28;--:--;     43.042
2002-04-29;--:--;     39.644
2002-04-30;--:--;     37.945
2002-05-01;--:--;     37.095
2002-05-02;--:--;     37.378
2002-05-03;--:--;     33.980
2002-05-04;--:--;     32.564
2002-05-05;--:--;     32.847
2002-05-06;--:--;     56.634
2002-05-07;--:--;     54.651
2002-05-08;--:--;     41.059
2002-05-09;--:--;     37.945
2002-05-10;--:--;     30.865
2002-05-11;--:--;     52.386
2002-05-12;--:--;     60.598
2002-05-13;--:--;     52.103
2002-05-14;--:--;     42.475
2002-05-15;--:--;     67.960
2002-05-16;--:--;     84.101
2002-05-17;--:--;     83.818
2002-05-18;--:--;     81.552
2002-05-19;--:--;     79.287
2002-05-20;--:--;     79.570
2002-05-21;--:--;     79.570
2002-05-22;--:--;     79.287
2002-05-23;--:--;     64.845
2002-05-24;--:--;     56.634
2002-05-25;--:--;     57.766
2002-05-26;--:--;     54.935
2002-05-27;--:--;     59.182
2002-05-28;--:--;    134.788
2002-05-29;--:--;    167.919
2002-05-30;--:--;    181.794
2002-05-31;--:--;    201.616
2002-06-01;--:--;    202.182
2002-06-02;--:--;    173.299
2002-06-03;--:--;    164.804
2002-06-04;--:--;    158.857
2002-06-05;--:--;    169.901
2002-06-06;--:--;    171.600
2002-06-07;--:--;    176.130
2002-06-08;--:--;    174.998
2002-06-09;--:--;    173.865
2002-06-10;--:--;    172.732
2002-06-11;--:--;    110.719
2002-06-12;--:--;     52.669
2002-06-13;--:--;     69.376
2002-06-14;--:--;     99.392
2002-06-15;--:--;    103.923
2002-06-16;--:--;    116.665
2002-06-17;--:--;    112.135
2002-06-18;--:--;    107.321
2002-06-19;--:--;    104.206
2002-06-20;--:--;    102.790
2002-06-21;--:--;    103.923
2002-06-22;--:--;    102.224
2002-06-23;--:--;     99.109
2002-06-24;--:--;     95.994
2002-06-25;--:--;     78.154
2002-06-26;--:--;     48.139
2002-06-27;--:--;     34.263
2002-06-28;--:--;     31.715
2002-06-29;--:--;     30.016
2002-06-30;--:--;     28.600
2002-07-01;--:--;     27.156
2002-07-02;--:--;     26.221
2002-07-03;--:--;     65.129
2002-07-04;--:--;     82.685
2002-07-05;--:--;     78.438
2002-07-06;--:--;     78.438
2002-07-07;--:--;     80.137
2002-07-08;--:--;     86.083
2002-07-09;--:--;     73.907
2002-07-10;--:--;     69.942
2002-07-11;--:--;     69.942
2002-07-12;--:--;     69.093
2002-07-13;--:--;     66.261
2002-07-14;--:--;     59.465
2002-07-15;--:--;     58.049
2002-07-16;--:--;     53.236
2002-07-17;--:--;     49.554
2002-07-18;--:--;     54.651
2002-07-19;--:--;     39.927
2002-07-20;--:--;     33.980
2002-07-21;--:--;     31.998
2002-07-22;--:--;     30.865
2002-07-23;--:--;     30.299
2002-07-24;--:--;     30.299
2002-07-25;--:--;     31.998
2002-07-26;--:--;     27.354
2002-07-27;--:--;     25.683
2002-07-28;--:--;     45.873
2002-07-29;--:--;     35.679
2002-07-30;--:--;     23.588
2002-07-31;--:--;     26.051
2002-08-01;--:--;     24.494
2002-08-02;--:--;     27.184
2002-08-03;--:--;     27.382
2002-08-04;--:--;     27.241
2002-08-05;--:--;     27.241
2002-08-06;--:--;     27.184
2002-08-07;--:--;     27.184
2002-08-08;--:--;     26.986
2002-08-09;--:--;     26.929
2002-08-10;--:--;     27.297
2002-08-11;--:--;     28.317
2002-08-12;--:--;     28.260
2002-08-13;--:--;     32.564
2002-08-14;--:--;     31.432
2002-08-15;--:--;     28.883
2002-08-16;--:--;     28.600
2002-08-17;--:--;     28.204
2002-08-18;--:--;     28.883
2002-08-19;--:--;     28.883
2002-08-20;--:--;     25.145
2002-08-21;--:--;     19.397
2002-08-22;--:--;     20.077
2002-08-23;--:--;     23.276
2002-08-24;--:--;     27.156
2002-08-25;--:--;     27.297
2002-08-26;--:--;     26.391
2002-08-27;--:--;     26.278
2002-08-28;--:--;     25.967
2002-08-29;--:--;     25.683
2002-08-30;--:--;     28.883
2002-08-31;--:--;     30.865
2002-09-01;--:--;     30.582
2002-09-02;--:--;     30.299
2002-09-03;--:--;     30.582
2002-09-04;--:--;     30.582
2002-09-05;--:--;     30.582
2002-09-06;--:--;     30.016
2002-09-07;--:--;     29.449
2002-09-08;--:--;     29.166
2002-09-09;--:--;     28.883
2002-09-10;--:--;     29.166
2002-09-11;--:--;     28.883
2002-09-12;--:--;     30.582
2002-09-13;--:--;     29.166
2002-09-14;--:--;     26.646
2002-09-15;--:--;     33.697
2002-09-16;--:--;     32.847
2002-09-17;--:--;     32.281
2002-09-18;--:--;     33.697
2002-09-19;--:--;     33.131
2002-09-20;--:--;     28.883
2002-09-21;--:--;     27.297
2002-09-22;--:--;     26.618
2002-09-23;--:--;     26.108
2002-09-24;--:--;     25.967
2002-09-25;--:--;     25.712
2002-09-26;--:--;     25.457
2002-09-27;--:--;     25.655
2002-09-28;--:--;     27.835
2002-09-29;--:--;     28.600
2002-09-30;--:--;     28.147
2002-10-01;--:--;     27.750
2002-10-02;--:--;     33.131
2002-10-03;--:--;     35.396
2002-10-04;--:--;     28.147
2002-10-05;--:--;     25.967
2002-10-06;--:--;     23.899
2002-10-07;--:--;     22.908
2002-10-08;--:--;     24.777
2002-10-09;--:--;     28.034
2002-10-10;--:--;     29.166
2002-10-11;--:--;     27.637
2002-10-12;--:--;     25.683
2002-10-13;--:--;     25.768
2002-10-14;--:--;     26.023
2002-10-15;--:--;     25.117
2002-10-16;--:--;     28.883
2002-10-17;--:--;     33.980
2002-10-18;--:--;     32.847
2002-10-19;--:--;     31.998
2002-10-20;--:--;     31.998
2002-10-21;--:--;     31.432
2002-10-22;--:--;     27.467
2002-10-23;--:--;     28.883
2002-10-24;--:--;     30.865
2002-10-25;--:--;     27.439
2002-10-26;--:--;     21.747
2002-10-27;--:--;     20.445
2002-10-28;--:--;     21.464
2002-10-29;--:--;     23.673
2002-10-30;--:--;     26.363
2002-10-31;--:--;     25.598
2002-11-01;--:--;     24.579
2002-11-02;--:--;     24.183
2002-11-03;--:--;     24.409
2002-11-04;--:--;     24.098
2002-11-05;--:--;     35.396
2002-11-06;--:--;     41.059
2002-11-07;--:--;     40.493
2002-11-08;--:--;     40.210
2002-11-09;--:--;     39.360
2002-11-10;--:--;     38.794
2002-11-11;--:--;     37.945
2002-11-12;--:--;     37.945
2002-11-13;--:--;     37.661
2002-11-14;--:--;     42.192
2002-11-15;--:--;     43.608
2002-11-16;--:--;     46.156
2002-11-17;--:--;     45.873
2002-11-18;--:--;     45.590
2002-11-19;--:--;     36.246
2002-11-20;--:--;     37.095
2002-11-21;--:--;     37.661
2002-11-22;--:--;     37.378
2002-11-23;--:--;     37.661
2002-11-24;--:--;     36.812
2002-11-25;--:--;     25.485
2002-11-26;--:--;     21.011
2002-11-27;--:--;     20.445
2002-11-28;--:--;     20.162
2002-11-29;--:--;     20.048
2002-11-30;--:--;     19.397
2002-12-01;--:--;     18.604
2002-12-02;--:--;     18.661
2002-12-03;--:--;     18.349
2002-12-04;--:--;     18.434
2002-12-05;--:--;     18.802
2002-12-06;--:--;     19.369
2002-12-07;--:--;     19.482
2002-12-08;--:--;     19.369
2002-12-09;--:--;     19.312
2002-12-10;--:--;     19.397
2002-12-11;--:--;     19.170
2002-12-12;--:--;     19.793
2002-12-13;--:--;     19.878
2002-12-14;--:--;     19.652
2002-12-15;--:--;     19.199
2002-12-16;--:--;     19.057
2002-12-17;--:--;     18.831
2002-12-18;--:--;     18.774
2002-12-19;--:--;     18.576
2002-12-20;--:--;     18.378
2002-12-21;--:--;     18.236
2002-12-22;--:--;     18.123
2002-12-23;--:--;     18.151
2002-12-24;--:--;     18.094
2002-12-25;--:--;     18.519
2002-12-26;--:--;     18.349
2002-12-27;--:--;     17.556
2002-12-28;--:--;     17.641
2002-12-29;--:--;     18.066
2002-12-30;--:--;     18.548
2002-12-31;--:--;     18.349
2003-01-01;--:--;     18.349
2003-01-02;--:--;     18.293
2003-01-03;--:--;     18.434
2003-01-04;--:--;     18.576
2003-01-05;--:--;     18.434
2003-01-06;--:--;     18.264
2003-01-07;--:--;     18.236
2003-01-08;--:--;     17.783
2003-01-09;--:--;     17.188
2003-01-10;--:--;     17.047
2003-01-11;--:--;     17.358
2003-01-12;--:--;     16.990
2003-01-13;--:--;     17.018
2003-01-14;--:--;     16.792
2003-01-15;--:--;     16.735
2003-01-16;--:--;     17.018
2003-01-17;--:--;     16.792
2003-01-18;--:--;     16.565
2003-01-19;--:--;     16.197
2003-01-20;--:--;     16.282
2003-01-21;--:--;     16.282
2003-01-22;--:--;     16.339
2003-01-23;--:--;     16.367
