# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4119800
# River:                 MISSISSIPPI RIVER
# Station:               ALTON, ILL.
# Country:               US
# Latitude (DD):       38.885
# Longitude (DD):      -90.1809
# Catchment area (km²):      444185.0
# Altitude (m ASL):        -999.00
# Next downstream station:      4127503
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1933-04 - 1987-09
# No. of years:          55
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19906
# DATA
YYYY-MM-DD;hh:mm; Value
1972-05-03;--:--;   6682.765
1972-05-04;--:--;   7022.566
1972-05-05;--:--;   7362.368
1972-05-06;--:--;   7419.002
1972-05-07;--:--;   7447.318
1972-05-08;--:--;   7334.051
1972-05-09;--:--;   7135.834
1972-05-10;--:--;   6796.032
1972-05-11;--:--;   6767.715
1972-05-12;--:--;   6994.250
1972-05-13;--:--;   7079.200
1972-05-14;--:--;   7050.883
1972-05-15;--:--;   6965.933
1972-05-16;--:--;   6796.032
1972-05-17;--:--;   6626.131
1972-05-18;--:--;   6371.280
1972-05-19;--:--;   6088.112
1972-05-20;--:--;   5804.944
1972-05-21;--:--;   5408.509
1972-05-22;--:--;   5068.707
1972-05-23;--:--;   4757.222
1972-05-24;--:--;   4530.688
1972-05-25;--:--;   4134.253
1972-05-26;--:--;   4105.936
1972-05-27;--:--;   4020.986
1972-05-28;--:--;   3822.768
1972-05-29;--:--;   3737.818
1972-05-30;--:--;   3511.283
1972-05-31;--:--;   3313.066
1972-06-01;--:--;   3369.699
1972-06-02;--:--;   3341.382
1972-06-03;--:--;   3058.214
1972-06-04;--:--;   3199.798
1972-06-05;--:--;   3114.848
1972-06-06;--:--;   2916.630
1972-06-07;--:--;   2548.512
1972-06-08;--:--;   2743.898
1972-06-09;--:--;   2944.947
1972-06-10;--:--;   2661.779
1972-06-11;--:--;   2831.680
1972-06-12;--:--;   2888.314
1972-06-13;--:--;   2888.314
1972-06-14;--:--;   3086.531
1972-06-15;--:--;   3539.600
1972-06-16;--:--;   3907.718
1972-06-17;--:--;   4332.470
1972-06-18;--:--;   4304.154
1972-06-19;--:--;   4049.302
1972-06-20;--:--;   3992.669
1972-06-21;--:--;   3992.669
1972-06-22;--:--;   3992.669
1972-06-23;--:--;   3624.550
1972-06-24;--:--;   3511.283
1972-06-25;--:--;   3313.066
1972-06-26;--:--;   3341.382
1972-06-27;--:--;   3143.165
1972-06-28;--:--;   3058.214
1972-06-29;--:--;   2916.630
1972-06-30;--:--;   2944.947
1972-07-01;--:--;   2888.314
1972-07-02;--:--;   2944.947
1972-07-03;--:--;   2859.997
1972-07-04;--:--;   2749.561
1972-07-05;--:--;   2576.829
1972-07-06;--:--;   2313.483
1972-07-07;--:--;   2228.532
1972-07-08;--:--;   1990.671
1972-07-09;--:--;   2001.998
1972-07-10;--:--;   1883.067
1972-07-11;--:--;   1803.780
1972-07-12;--:--;   1902.889
1972-07-13;--:--;   1953.859
1972-07-14;--:--;   1985.008
1972-07-15;--:--;   2052.968
1972-07-16;--:--;   1987.839
1972-07-17;--:--;   2423.918
1972-07-18;--:--;   2809.027
1972-07-19;--:--;   3029.898
1972-07-20;--:--;   3256.432
1972-07-21;--:--;   3596.234
1972-07-22;--:--;   3426.333
1972-07-23;--:--;   3228.115
1972-07-24;--:--;   3001.581
1972-07-25;--:--;   3199.798
1972-07-26;--:--;   3086.531
1972-07-27;--:--;   3171.482
1972-07-28;--:--;   3284.749
1972-07-29;--:--;   3313.066
1972-07-30;--:--;   3256.432
1972-07-31;--:--;   3398.016
1972-08-01;--:--;   3284.749
1972-08-02;--:--;   3086.531
1972-08-03;--:--;   3114.848
1972-08-04;--:--;   3539.600
1972-08-05;--:--;   3879.402
1972-08-06;--:--;   4445.738
1972-08-07;--:--;   4813.856
1972-08-08;--:--;   5125.341
1972-08-09;--:--;   5380.192
1972-08-10;--:--;   5606.726
1972-08-11;--:--;   5663.360
1972-08-12;--:--;   5719.994
1972-08-13;--:--;   5748.310
1972-08-14;--:--;   5691.677
1972-08-15;--:--;   5606.726
1972-08-16;--:--;   5436.826
1972-08-17;--:--;   5125.341
1972-08-18;--:--;   4530.688
1972-08-19;--:--;   3992.669
1972-08-20;--:--;   3709.501
1972-08-21;--:--;   3737.818
1972-08-22;--:--;   3624.550
1972-08-23;--:--;   3511.283
1972-08-24;--:--;   3284.749
1972-08-25;--:--;   3086.531
1972-08-26;--:--;   3199.798
1972-08-27;--:--;   3058.214
1972-08-28;--:--;   3256.432
1972-08-29;--:--;   3766.134
1972-08-30;--:--;   3851.085
1972-08-31;--:--;   4049.302
1972-09-01;--:--;   4077.619
1972-09-02;--:--;   4105.936
1972-09-03;--:--;   3936.035
1972-09-04;--:--;   3851.085
1972-09-05;--:--;   3766.134
1972-09-06;--:--;   3794.451
1972-09-07;--:--;   3737.818
1972-09-08;--:--;   3652.867
1972-09-09;--:--;   3086.531
1972-09-10;--:--;   2859.997
1972-09-11;--:--;   2944.947
1972-09-12;--:--;   2701.423
1972-09-13;--:--;   2607.977
1972-09-14;--:--;   3228.115
1972-09-15;--:--;   3567.917
1972-09-16;--:--;   3567.917
1972-09-17;--:--;   4049.302
1972-09-18;--:--;   4049.302
1972-09-19;--:--;   3766.134
1972-09-20;--:--;   3539.600
1972-09-21;--:--;   3426.333
1972-09-22;--:--;   3511.283
1972-09-23;--:--;   3228.115
1972-09-24;--:--;   3284.749
1972-09-25;--:--;   3426.333
1972-09-26;--:--;   3369.699
1972-09-27;--:--;   3369.699
1972-09-28;--:--;   3284.749
1972-09-29;--:--;   3624.550
1972-09-30;--:--;   3794.451
1972-10-01;--:--;   4105.936
1972-10-02;--:--;   4587.322
1972-10-03;--:--;   4870.490
1972-10-04;--:--;   4785.539
1972-10-05;--:--;   4785.539
1972-10-06;--:--;   4785.539
1972-10-07;--:--;   4785.539
1972-10-08;--:--;   4785.539
1972-10-09;--:--;   4955.440
1972-10-10;--:--;   5068.707
1972-10-11;--:--;   5125.341
1972-10-12;--:--;   5068.707
1972-10-13;--:--;   4983.757
1972-10-14;--:--;   4757.222
1972-10-15;--:--;   4360.787
1972-10-16;--:--;   4077.619
1972-10-17;--:--;   3652.867
1972-10-18;--:--;   3398.016
1972-10-19;--:--;   3228.115
1972-10-20;--:--;   2803.363
1972-10-21;--:--;   2831.680
1972-10-22;--:--;   2814.690
1972-10-23;--:--;   2780.710
1972-10-24;--:--;   2542.849
1972-10-25;--:--;   3029.898
1972-10-26;--:--;   3341.382
1972-10-27;--:--;   3737.818
1972-10-28;--:--;   3907.718
1972-10-29;--:--;   3907.718
1972-10-30;--:--;   4077.619
1972-10-31;--:--;   4275.837
1972-11-01;--:--;   4304.154
1972-11-02;--:--;   4672.272
1972-11-03;--:--;   4672.272
1972-11-04;--:--;   4445.738
1972-11-05;--:--;   4474.054
1972-11-06;--:--;   4474.054
1972-11-07;--:--;   4417.421
1972-11-08;--:--;   4530.688
1972-11-09;--:--;   4615.638
1972-11-10;--:--;   4813.856
1972-11-11;--:--;   4898.806
1972-11-12;--:--;   5068.707
1972-11-13;--:--;   5465.142
1972-11-14;--:--;   5776.627
1972-11-15;--:--;   6003.162
1972-11-16;--:--;   6116.429
1972-11-17;--:--;   6173.062
1972-11-18;--:--;   6229.696
1972-11-19;--:--;   6173.062
1972-11-20;--:--;   5748.310
1972-11-21;--:--;   5663.360
1972-11-22;--:--;   5521.776
1972-11-23;--:--;   5153.658
1972-11-24;--:--;   4672.272
1972-11-25;--:--;   4445.738
1972-11-26;--:--;   4615.638
1972-11-27;--:--;   4219.203
1972-11-28;--:--;   4049.302
1972-11-29;--:--;   4247.520
1972-11-30;--:--;   4190.886
1972-12-01;--:--;   4275.837
1972-12-02;--:--;   4020.986
1972-12-03;--:--;   3709.501
1972-12-04;--:--;   3681.184
1972-12-05;--:--;   3567.917
1972-12-06;--:--;   3171.482
1972-12-07;--:--;   2344.631
1972-12-08;--:--;   2018.988
1972-12-09;--:--;   2033.146
1972-12-10;--:--;   1815.107
1972-12-11;--:--;   1614.058
1972-12-12;--:--;   1840.592
1972-12-13;--:--;   1962.354
1972-12-14;--:--;   1877.404
1972-12-15;--:--;   1908.552
1972-12-16;--:--;   1951.028
1972-12-17;--:--;   1970.849
1972-12-18;--:--;   2013.324
1972-12-19;--:--;   2163.404
1972-12-20;--:--;   2525.859
1972-12-21;--:--;   3511.283
1972-12-22;--:--;   3199.798
1972-12-23;--:--;   3058.214
1972-12-24;--:--;   2916.630
1972-12-25;--:--;   2599.482
1972-12-26;--:--;   2559.839
1972-12-27;--:--;   2670.274
1972-12-28;--:--;   2741.066
1972-12-29;--:--;   3086.531
1972-12-30;--:--;   4049.302
1972-12-31;--:--;   4445.738
1973-01-01;--:--;   4502.371
1973-01-02;--:--;   4757.222
1973-01-03;--:--;   4842.173
1973-01-04;--:--;   5691.677
1973-01-05;--:--;   5889.894
1973-01-06;--:--;   5861.578
1973-01-07;--:--;   5804.944
1973-01-08;--:--;   5974.845
1973-01-09;--:--;   5012.074
1973-01-10;--:--;   3001.581
1973-01-11;--:--;   3058.214
1973-01-12;--:--;   3907.718
1973-01-13;--:--;   3426.333
1973-01-14;--:--;   3341.382
1973-01-15;--:--;   3454.650
1973-01-16;--:--;   3596.234
1973-01-17;--:--;   4105.936
1973-01-18;--:--;   4559.005
1973-01-19;--:--;   4757.222
1973-01-20;--:--;   5606.726
1973-01-21;--:--;   6003.162
1973-01-22;--:--;   6031.478
1973-01-23;--:--;   5974.845
1973-01-24;--:--;   6088.112
1973-01-25;--:--;   6059.795
1973-01-26;--:--;   5833.261
1973-01-27;--:--;   5550.093
1973-01-28;--:--;   5380.192
1973-01-29;--:--;   5521.776
1973-01-30;--:--;   5521.776
1973-01-31;--:--;   5238.608
1973-02-01;--:--;   5040.390
1973-02-02;--:--;   5181.974
1973-02-03;--:--;   5663.360
1973-02-04;--:--;   5861.578
1973-02-05;--:--;   6286.330
1973-02-06;--:--;   6711.082
1973-02-07;--:--;   6711.082
1973-02-08;--:--;   6597.814
1973-02-09;--:--;   6484.547
1973-02-10;--:--;   6342.963
1973-02-11;--:--;   5946.528
1973-02-12;--:--;   5181.974
1973-02-13;--:--;   4445.738
1973-02-14;--:--;   4559.005
1973-02-15;--:--;   5351.875
1973-02-16;--:--;   5351.875
1973-02-17;--:--;   4417.421
1973-02-18;--:--;   3482.966
1973-02-19;--:--;   3086.531
1973-02-20;--:--;   3256.432
1973-02-21;--:--;   3511.283
1973-02-22;--:--;   3624.550
1973-02-23;--:--;   3256.432
1973-02-24;--:--;   3171.482
1973-02-25;--:--;   3143.165
1973-02-26;--:--;   3313.066
1973-02-27;--:--;   3426.333
1973-02-28;--:--;   3596.234
1973-03-01;--:--;   3567.917
1973-03-02;--:--;   3511.283
1973-03-03;--:--;   3426.333
1973-03-04;--:--;   3482.966
1973-03-05;--:--;   4020.986
1973-03-06;--:--;   4474.054
1973-03-07;--:--;   4615.638
1973-03-08;--:--;   6144.746
1973-03-09;--:--;   7050.883
1973-03-10;--:--;   7617.219
1973-03-11;--:--;   7419.002
1973-03-12;--:--;   7787.120
1973-03-13;--:--;   8155.238
1973-03-14;--:--;   8155.238
1973-03-15;--:--;   8693.258
1973-03-16;--:--;   8919.792
1973-03-17;--:--;   9457.811
1973-03-18;--:--;   9967.514
1973-03-19;--:--;   9684.346
1973-03-20;--:--;   9259.594
1973-03-21;--:--;   9202.960
1973-03-22;--:--;   9118.010
1973-03-23;--:--;   8863.158
1973-03-24;--:--;   9118.010
1973-03-25;--:--;   9146.326
1973-03-26;--:--;   9231.277
1973-03-27;--:--;  10137.414
1973-03-28;--:--;  10109.098
1973-03-29;--:--;  10562.166
1973-03-30;--:--;  10760.384
1973-03-31;--:--;  11100.186
1973-04-01;--:--;  11156.819
1973-04-02;--:--;  11298.403
1973-04-03;--:--;  11439.987
1973-04-04;--:--;  11128.502
1973-04-05;--:--;  11326.720
1973-04-06;--:--;  11581.571
1973-04-07;--:--;  11298.403
1973-04-08;--:--;  10873.651
1973-04-09;--:--;  10901.968
1973-04-10;--:--;  10647.117
1973-04-11;--:--;  10817.018
1973-04-12;--:--;  10873.651
1973-04-13;--:--;  10590.483
1973-04-14;--:--;  10278.998
1973-04-15;--:--;   9825.930
1973-04-16;--:--;   9797.613
1973-04-17;--:--;   9514.445
1973-04-18;--:--;   9231.277
1973-04-19;--:--;   9089.693
1973-04-20;--:--;   9004.742
1973-04-21;--:--;   8749.891
1973-04-22;--:--;   9287.910
1973-04-23;--:--;   9995.830
1973-04-24;--:--;  10562.166
1973-04-25;--:--;  11864.739
1973-04-26;--:--;  13138.995
1973-04-27;--:--;  14271.667
1973-04-28;--:--;  14809.686
1973-04-29;--:--;  14922.954
1973-04-30;--:--;  14894.637
1973-05-01;--:--;  14668.102
1973-05-02;--:--;  14215.034
1973-05-03;--:--;  13450.480
1973-05-04;--:--;  12884.144
1973-05-05;--:--;  12657.610
1973-05-06;--:--;  12544.342
1973-05-07;--:--;  12544.342
1973-05-08;--:--;  12402.758
1973-05-09;--:--;  12119.590
1973-05-10;--:--;  11893.056
1973-05-11;--:--;  11609.888
1973-05-12;--:--;  11439.987
1973-05-13;--:--;  11326.720
1973-05-14;--:--;  11100.186
1973-05-15;--:--;  10958.602
1973-05-16;--:--;  11043.552
1973-05-17;--:--;  11015.235
1973-05-18;--:--;  10647.117
1973-05-19;--:--;  10420.582
1973-05-20;--:--;  10278.998
1973-05-21;--:--;  10137.414
1973-05-22;--:--;   9854.246
1973-05-23;--:--;   9740.979
1973-05-24;--:--;   9656.029
1973-05-25;--:--;   9429.494
1973-05-26;--:--;   9118.010
1973-05-27;--:--;   8778.208
1973-05-28;--:--;   8466.723
1973-05-29;--:--;   8466.723
1973-05-30;--:--;   8693.258
1973-05-31;--:--;   8891.475
1973-06-01;--:--;   9033.059
1973-06-02;--:--;   9089.693
1973-06-03;--:--;   8976.426
1973-06-04;--:--;   8636.624
1973-06-05;--:--;   8325.139
1973-06-06;--:--;   8155.238
1973-06-07;--:--;   8041.971
1973-06-08;--:--;   8013.654
1973-06-09;--:--;   7985.338
1973-06-10;--:--;   7928.704
1973-06-11;--:--;   7872.070
1973-06-12;--:--;   7787.120
1973-06-13;--:--;   7645.536
1973-06-14;--:--;   7447.318
1973-06-15;--:--;   7192.467
1973-06-16;--:--;   7022.566
1973-06-17;--:--;   6852.666
1973-06-18;--:--;   6597.814
1973-06-19;--:--;   6711.082
1973-06-20;--:--;   7277.418
1973-06-21;--:--;   7673.853
1973-06-22;--:--;   7702.170
1973-06-23;--:--;   7475.635
1973-06-24;--:--;   7135.834
1973-06-25;--:--;   6796.032
1973-06-26;--:--;   6456.230
1973-06-27;--:--;   6229.696
1973-06-28;--:--;   6116.429
1973-06-29;--:--;   5889.894
1973-06-30;--:--;   5521.776
1973-07-01;--:--;   5181.974
1973-07-02;--:--;   4898.806
1973-07-03;--:--;   4728.906
1973-07-04;--:--;   4190.886
1973-07-05;--:--;   4360.787
1973-07-06;--:--;   4955.440
1973-07-07;--:--;   5295.242
1973-07-08;--:--;   4870.490
1973-07-09;--:--;   4332.470
1973-07-10;--:--;   4190.886
1973-07-11;--:--;   3907.718
1973-07-12;--:--;   3822.768
1973-07-13;--:--;   3681.184
1973-07-14;--:--;   3426.333
1973-07-15;--:--;   3029.898
1973-07-16;--:--;   2641.957
1973-07-17;--:--;   2792.036
1973-07-18;--:--;   2361.621
1973-07-19;--:--;   2188.889
1973-07-20;--:--;   2024.651
1973-07-21;--:--;   2197.384
1973-07-22;--:--;   2888.314
1973-07-23;--:--;   3907.718
1973-07-24;--:--;   4247.520
1973-07-25;--:--;   3851.085
1973-07-26;--:--;   3398.016
1973-07-27;--:--;   2888.314
1973-07-28;--:--;   3058.214
1973-07-29;--:--;   3228.115
1973-07-30;--:--;   3001.581
1973-07-31;--:--;   3511.283
1973-08-01;--:--;   3369.699
1973-08-02;--:--;   3001.581
1973-08-03;--:--;   2729.740
1973-08-04;--:--;   2670.274
1973-08-05;--:--;   2758.056
1973-08-06;--:--;   2588.156
1973-08-07;--:--;   2435.245
1973-08-08;--:--;   2106.770
1973-08-09;--:--;   2290.829
1973-08-10;--:--;   3199.798
1973-08-11;--:--;   3539.600
1973-08-12;--:--;   3228.115
1973-08-13;--:--;   3029.898
1973-08-14;--:--;   3596.234
1973-08-15;--:--;   3086.531
1973-08-16;--:--;   3029.898
1973-08-17;--:--;   2715.581
1973-08-18;--:--;   2271.007
1973-08-19;--:--;   2361.621
1973-08-20;--:--;   2511.700
1973-08-21;--:--;   2404.096
1973-08-22;--:--;   2279.502
1973-08-23;--:--;   2126.592
1973-08-24;--:--;   1965.186
1973-08-25;--:--;   2112.433
1973-08-26;--:--;   2231.364
1973-08-27;--:--;   2477.720
1973-08-28;--:--;   2622.136
1973-08-29;--:--;   2554.175
1973-08-30;--:--;   2664.611
1973-08-31;--:--;   2398.433
1973-09-01;--:--;   2183.225
1973-09-02;--:--;   2208.710
1973-09-03;--:--;   1817.939
1973-09-04;--:--;   1769.800
1973-09-05;--:--;   2061.463
1973-09-06;--:--;   2208.710
1973-09-07;--:--;   2310.651
1973-09-08;--:--;   2064.295
1973-09-09;--:--;   2438.076
1973-09-10;--:--;   2336.136
1973-09-11;--:--;   2166.235
1973-09-12;--:--;   1880.236
1973-09-13;--:--;   1795.285
1973-09-14;--:--;   1857.582
1973-09-15;--:--;   1837.760
1973-09-16;--:--;   1942.532
1973-09-17;--:--;   1849.087
1973-09-18;--:--;   1815.107
1973-09-19;--:--;   2089.780
1973-09-20;--:--;   1965.186
1973-09-21;--:--;   1665.028
1973-09-22;--:--;   1415.840
1973-09-23;--:--;   1427.167
1973-09-24;--:--;   1653.701
1973-09-25;--:--;   2021.820
1973-09-26;--:--;   2418.255
1973-09-27;--:--;   3114.848
1973-09-28;--:--;   3454.650
1973-09-29;--:--;   4190.886
1973-09-30;--:--;   4502.371
1973-10-01;--:--;   4813.856
1973-10-02;--:--;   4898.806
1973-10-03;--:--;   4700.589
1973-10-04;--:--;   5210.291
1973-10-05;--:--;   5550.093
1973-10-06;--:--;   5889.894
1973-10-07;--:--;   6088.112
1973-10-08;--:--;   5946.528
1973-10-09;--:--;   5238.608
1973-10-10;--:--;   3482.966
1973-10-11;--:--;   3171.482
1973-10-12;--:--;   3114.848
1973-10-13;--:--;   4219.203
1973-10-14;--:--;   5436.826
1973-10-15;--:--;   4020.986
1973-10-16;--:--;   3341.382
1973-10-17;--:--;   3284.749
1973-10-18;--:--;   3567.917
1973-10-19;--:--;   3652.867
1973-10-20;--:--;   3369.699
1973-10-21;--:--;   3256.432
1973-10-22;--:--;   3199.798
1973-10-23;--:--;   3029.898
1973-10-24;--:--;   3058.214
1973-10-25;--:--;   3143.165
1973-10-26;--:--;   3143.165
1973-10-27;--:--;   3171.482
1973-10-28;--:--;   3284.749
1973-10-29;--:--;   3228.115
1973-10-30;--:--;   3199.798
1973-10-31;--:--;   3284.749
1973-11-01;--:--;   3313.066
1973-11-02;--:--;   3369.699
1973-11-03;--:--;   3256.432
1973-11-04;--:--;   3086.531
1973-11-05;--:--;   3171.482
1973-11-06;--:--;   2859.997
1973-11-07;--:--;   2763.720
1973-11-08;--:--;   2735.403
1973-11-09;--:--;   2707.086
1973-11-10;--:--;   2483.383
1973-11-11;--:--;   2268.176
1973-11-12;--:--;   2251.186
1973-11-13;--:--;   2115.265
1973-11-14;--:--;   1939.701
1973-11-15;--:--;   1959.523
1973-11-16;--:--;   1832.097
1973-11-17;--:--;   1877.404
1973-11-18;--:--;   1917.047
1973-11-19;--:--;   1851.919
1973-11-20;--:--;   1911.384
1973-11-21;--:--;   2387.106
1973-11-22;--:--;   2415.423
1973-11-23;--:--;   2681.601
1973-11-24;--:--;   2684.433
1973-11-25;--:--;   2944.947
1973-11-26;--:--;   3143.165
1973-11-27;--:--;   3454.650
1973-11-28;--:--;   3398.016
1973-11-29;--:--;   3851.085
1973-11-30;--:--;   3511.283
1973-12-01;--:--;   3228.115
1973-12-02;--:--;   3199.798
1973-12-03;--:--;   3313.066
1973-12-04;--:--;   3596.234
1973-12-05;--:--;   5238.608
1973-12-06;--:--;   5493.459
1973-12-07;--:--;   5295.242
1973-12-08;--:--;   4927.123
1973-12-09;--:--;   4304.154
1973-12-10;--:--;   3851.085
1973-12-11;--:--;   3171.482
1973-12-12;--:--;   2888.314
1973-12-13;--:--;   2670.274
1973-12-14;--:--;   2786.373
1973-12-15;--:--;   2916.630
1973-12-16;--:--;   2582.492
1973-12-17;--:--;   2384.275
1973-12-18;--:--;   2169.067
1973-12-19;--:--;   2336.136
1973-12-20;--:--;   1588.572
1973-12-21;--:--;   1115.682
1973-12-22;--:--;   1376.196
1973-12-23;--:--;   1526.276
1973-12-24;--:--;   2064.295
1973-12-25;--:--;   2826.017
1973-12-26;--:--;   4190.886
1973-12-27;--:--;   4360.787
1973-12-28;--:--;   4445.738
1973-12-29;--:--;   4247.520
1973-12-30;--:--;   4077.619
1973-12-31;--:--;   3539.600
1974-01-01;--:--;   2831.680
1974-01-02;--:--;   2690.096
1974-01-03;--:--;   2605.146
1974-01-04;--:--;   2548.512
1974-01-05;--:--;   2265.344
1974-01-06;--:--;   2208.710
1974-01-07;--:--;   2123.760
1974-01-08;--:--;   2038.810
1974-01-09;--:--;   1982.176
1974-01-10;--:--;   2123.760
1974-01-11;--:--;   1908.552
1974-01-12;--:--;   1809.444
1974-01-13;--:--;   1699.008
1974-01-14;--:--;   1840.592
1974-01-15;--:--;   1982.176
1974-01-16;--:--;   2123.760
1974-01-17;--:--;   2265.344
1974-01-18;--:--;   2831.680
1974-01-19;--:--;   3822.768
1974-01-20;--:--;   4898.806
1974-01-21;--:--;   6144.746
1974-01-22;--:--;   6626.131
1974-01-23;--:--;   6654.448
1974-01-24;--:--;   6512.864
1974-01-25;--:--;   6371.280
1974-01-26;--:--;   6229.696
1974-01-27;--:--;   6286.330
1974-01-28;--:--;   6965.933
1974-01-29;--:--;   7787.120
1974-01-30;--:--;   8211.872
1974-01-31;--:--;   8353.456
1974-02-01;--:--;   8381.773
1974-02-02;--:--;   8155.238
1974-02-03;--:--;   7702.170
1974-02-04;--:--;   7220.784
1974-02-05;--:--;   6654.448
1974-02-06;--:--;   6031.478
1974-02-07;--:--;   5465.142
1974-02-08;--:--;   4615.638
1974-02-09;--:--;   4474.054
1974-02-10;--:--;   4304.154
1974-02-11;--:--;   4105.936
1974-02-12;--:--;   3907.718
1974-02-13;--:--;   4105.936
1974-02-14;--:--;   4105.936
1974-02-15;--:--;   3992.669
1974-02-16;--:--;   3879.402
1974-02-17;--:--;   3681.184
1974-02-18;--:--;   3596.234
1974-02-19;--:--;   3907.718
1974-02-20;--:--;   4275.837
1974-02-21;--:--;   4417.421
1974-02-22;--:--;   4360.787
1974-02-23;--:--;   4813.856
1974-02-24;--:--;   5040.390
1974-02-25;--:--;   5068.707
1974-02-26;--:--;   4813.856
1974-02-27;--:--;   4559.005
1974-02-28;--:--;   4332.470
1974-03-01;--:--;   4417.421
1974-03-02;--:--;   4332.470
1974-03-03;--:--;   4360.787
1974-03-04;--:--;   4587.322
1974-03-05;--:--;   4842.173
1974-03-06;--:--;   5238.608
1974-03-07;--:--;   5691.677
1974-03-08;--:--;   6003.162
1974-03-09;--:--;   6144.746
1974-03-10;--:--;   6314.646
1974-03-11;--:--;   6597.814
1974-03-12;--:--;   6880.982
1974-03-13;--:--;   7390.685
1974-03-14;--:--;   7645.536
1974-03-15;--:--;   7645.536
1974-03-16;--:--;   7503.952
1974-03-17;--:--;   7334.051
1974-03-18;--:--;   7164.150
1974-03-19;--:--;   6824.349
1974-03-20;--:--;   6597.814
1974-03-21;--:--;   6201.379
1974-03-22;--:--;   5578.410
1974-03-23;--:--;   5097.024
1974-03-24;--:--;   4927.123
1974-03-25;--:--;   4672.272
1974-03-26;--:--;   4190.886
1974-03-27;--:--;   4049.302
1974-03-28;--:--;   3907.718
1974-03-29;--:--;   3737.818
1974-03-30;--:--;   3737.818
1974-03-31;--:--;   4020.986
1974-04-01;--:--;   4445.738
1974-04-02;--:--;   4643.955
1974-04-03;--:--;   4643.955
1974-04-04;--:--;   4474.054
1974-04-05;--:--;   4247.520
1974-04-06;--:--;   4275.837
1974-04-07;--:--;   4332.470
1974-04-08;--:--;   4672.272
1974-04-09;--:--;   4870.490
1974-04-10;--:--;   4983.757
1974-04-11;--:--;   5153.658
1974-04-12;--:--;   5719.994
1974-04-13;--:--;   6088.112
1974-04-14;--:--;   6088.112
1974-04-15;--:--;   6286.330
1974-04-16;--:--;   6314.646
1974-04-17;--:--;   6314.646
1974-04-18;--:--;   6342.963
1974-04-19;--:--;   6342.963
1974-04-20;--:--;   6314.646
1974-04-21;--:--;   6286.330
1974-04-22;--:--;   6342.963
1974-04-23;--:--;   6399.597
1974-04-24;--:--;   6314.646
1974-04-25;--:--;   6399.597
1974-04-26;--:--;   6512.864
1974-04-27;--:--;   6456.230
1974-04-28;--:--;   6427.914
1974-04-29;--:--;   6399.597
1974-04-30;--:--;   6342.963
1974-05-01;--:--;   6286.330
1974-05-02;--:--;   6371.280
1974-05-03;--:--;   6484.547
1974-05-04;--:--;   6626.131
1974-05-05;--:--;   6597.814
1974-05-06;--:--;   6512.864
1974-05-07;--:--;   6342.963
1974-05-08;--:--;   6088.112
1974-05-09;--:--;   5748.310
1974-05-10;--:--;   5380.192
1974-05-11;--:--;   5125.341
1974-05-12;--:--;   5012.074
1974-05-13;--:--;   4842.173
1974-05-14;--:--;   4898.806
1974-05-15;--:--;   5266.925
1974-05-16;--:--;   5748.310
1974-05-17;--:--;   5889.894
1974-05-18;--:--;   5861.578
1974-05-19;--:--;   6144.746
1974-05-20;--:--;   6654.448
1974-05-21;--:--;   7277.418
1974-05-22;--:--;   8183.555
1974-05-23;--:--;   9004.742
1974-05-24;--:--;   9514.445
1974-05-25;--:--;   9797.613
1974-05-26;--:--;   9712.662
1974-05-27;--:--;   9344.544
1974-05-28;--:--;   8863.158
1974-05-29;--:--;   8438.406
1974-05-30;--:--;   8155.238
1974-05-31;--:--;   8466.723
1974-06-01;--:--;   9174.643
1974-06-02;--:--;   9882.563
1974-06-03;--:--;   9967.514
1974-06-04;--:--;  11100.186
1974-06-05;--:--;  10590.483
1974-06-06;--:--;   9882.563
1974-06-07;--:--;   9202.960
1974-06-08;--:--;   8636.624
1974-06-09;--:--;   8523.357
1974-06-10;--:--;   8551.674
1974-06-11;--:--;   8721.574
1974-06-12;--:--;   8806.525
1974-06-13;--:--;   8806.525
1974-06-14;--:--;   8664.941
1974-06-15;--:--;   8438.406
1974-06-16;--:--;   8155.238
1974-06-17;--:--;   8126.922
1974-06-18;--:--;   8183.555
1974-06-19;--:--;   8155.238
1974-06-20;--:--;   8098.605
1974-06-21;--:--;   8098.605
1974-06-22;--:--;   8126.922
1974-06-23;--:--;   8183.555
1974-06-24;--:--;   8268.506
1974-06-25;--:--;   8381.773
1974-06-26;--:--;   8579.990
1974-06-27;--:--;   8891.475
1974-06-28;--:--;   9316.227
1974-06-29;--:--;   9656.029
1974-06-30;--:--;   9882.563
1974-07-01;--:--;   9995.830
1974-07-02;--:--;   9939.197
1974-07-03;--:--;   9740.979
1974-07-04;--:--;   9401.178
1974-07-05;--:--;   9033.059
1974-07-06;--:--;   8664.941
1974-07-07;--:--;   8183.555
1974-07-08;--:--;   7503.952
