# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103610
# River:                 TANANA RIVER
# Station:               BIG DELTA AK
# Country:               US
# Latitude (DD):       64.1552
# Longitude (DD):      -145.8523
# Catchment area (km²):      34965.0
# Altitude (m ASL):        293.51
# Next downstream station:      4103601
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1948-09 - 1957-09
# No. of years:          10
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3303
# DATA
YYYY-MM-DD;hh:mm; Value
1955-06-29;--:--;    702.257
1955-06-30;--:--;    710.752
1955-07-01;--:--;    741.900
1955-07-02;--:--;    744.732
1955-07-03;--:--;    744.732
1955-07-04;--:--;    750.395
1955-07-05;--:--;    761.722
1955-07-06;--:--;    739.068
1955-07-07;--:--;    727.742
1955-07-08;--:--;    809.860
1955-07-09;--:--;    849.504
1955-07-10;--:--;    877.821
1955-07-11;--:--;    911.801
1955-07-12;--:--;    934.454
1955-07-13;--:--;    923.128
1955-07-14;--:--;    928.791
1955-07-15;--:--;    889.148
1955-07-16;--:--;    849.504
1955-07-17;--:--;    815.524
1955-07-18;--:--;    741.900
1955-07-19;--:--;    741.900
1955-07-20;--:--;    744.732
1955-07-21;--:--;    741.900
1955-07-22;--:--;    775.880
1955-07-23;--:--;    809.860
1955-07-24;--:--;    869.326
1955-07-25;--:--;    917.464
1955-07-26;--:--;    968.435
1955-07-27;--:--;   1002.415
1955-07-28;--:--;   1025.068
1955-07-29;--:--;   1033.563
1955-07-30;--:--;   1036.395
1955-07-31;--:--;   1019.405
1955-08-01;--:--;    991.088
1955-08-02;--:--;    957.108
1955-08-03;--:--;    962.771
1955-08-04;--:--;    951.444
1955-08-05;--:--;    937.286
1955-08-06;--:--;    911.801
1955-08-07;--:--;    883.484
1955-08-08;--:--;    908.969
1955-08-09;--:--;    908.969
1955-08-10;--:--;    923.128
1955-08-11;--:--;    917.464
1955-08-12;--:--;    894.811
1955-08-13;--:--;    872.157
1955-08-14;--:--;    812.692
1955-08-15;--:--;    727.742
1955-08-16;--:--;    654.118
1955-08-17;--:--;    617.306
1955-08-18;--:--;    639.960
1955-08-19;--:--;    637.128
1955-08-20;--:--;    642.791
1955-08-21;--:--;    645.623
1955-08-22;--:--;    690.930
1955-08-23;--:--;    744.732
1955-08-24;--:--;    787.207
1955-08-25;--:--;    869.326
1955-08-26;--:--;    894.811
1955-08-27;--:--;    855.167
1955-08-28;--:--;    835.346
1955-08-29;--:--;    826.851
1955-08-30;--:--;    775.880
1955-08-31;--:--;    710.752
1955-09-01;--:--;    668.276
1955-09-02;--:--;    645.623
1955-09-03;--:--;    614.475
1955-09-04;--:--;    580.494
1955-09-05;--:--;    560.673
1955-09-06;--:--;    540.851
1955-09-07;--:--;    529.524
1955-09-08;--:--;    540.851
1955-09-09;--:--;    583.326
1955-09-10;--:--;    591.821
1955-09-11;--:--;    642.791
1955-09-12;--:--;    756.059
1955-09-13;--:--;    727.742
1955-09-14;--:--;    668.276
1955-09-15;--:--;    591.821
1955-09-16;--:--;    574.831
1955-09-17;--:--;    526.692
1955-09-18;--:--;    481.386
1955-09-19;--:--;    455.900
1955-09-20;--:--;    424.752
1955-09-21;--:--;    413.425
1955-09-22;--:--;    413.425
1955-09-23;--:--;    413.425
1955-09-24;--:--;    413.425
1955-09-25;--:--;    396.435
1955-09-26;--:--;    373.782
1955-09-27;--:--;    362.455
1955-09-28;--:--;    353.960
1955-09-29;--:--;    345.465
1955-09-30;--:--;    325.643
1955-10-01;--:--;    308.653
1955-10-02;--:--;    300.158
1955-10-03;--:--;    297.326
1955-10-04;--:--;    283.168
1955-10-05;--:--;    264.762
1955-10-06;--:--;    252.869
1955-10-07;--:--;    252.869
1955-10-08;--:--;    252.869
1955-10-09;--:--;    247.489
1955-10-10;--:--;    240.976
1955-10-11;--:--;    237.295
1955-10-12;--:--;    232.764
1955-10-13;--:--;    226.251
1955-10-14;--:--;    226.251
1955-10-15;--:--;    215.208
1955-10-16;--:--;    206.713
1955-10-17;--:--;    195.386
1955-10-18;--:--;    192.554
1955-10-19;--:--;    198.218
1955-10-20;--:--;    186.891
1955-10-21;--:--;    173.016
1955-10-22;--:--;    172.449
1955-10-23;--:--;    173.016
1955-10-24;--:--;    184.059
1955-10-25;--:--;    192.554
1955-10-26;--:--;    195.386
1955-10-27;--:--;    186.891
1955-10-28;--:--;    169.618
1955-10-29;--:--;    161.406
1955-10-30;--:--;    158.857
1955-10-31;--:--;    152.911
1955-11-01;--:--;    150.362
1955-11-02;--:--;    155.459
1955-11-03;--:--;    159.424
1955-11-04;--:--;    164.804
1955-11-05;--:--;    170.184
1955-11-06;--:--;    170.184
1955-11-07;--:--;    164.237
1955-11-08;--:--;    161.406
1955-11-09;--:--;    158.857
1955-11-10;--:--;    158.857
1955-11-11;--:--;    166.786
1955-11-12;--:--;    173.016
1955-11-13;--:--;    176.414
1955-11-14;--:--;    179.812
1955-11-15;--:--;    184.059
1955-11-16;--:--;    189.723
1955-11-17;--:--;    190.289
1955-11-18;--:--;    190.289
1955-11-19;--:--;    186.891
1955-11-20;--:--;    181.794
1955-11-21;--:--;    178.396
1955-11-22;--:--;    173.016
1955-11-23;--:--;    170.184
1955-11-24;--:--;    166.220
1955-11-25;--:--;    161.406
1955-11-26;--:--;    159.424
1955-11-27;--:--;    157.441
1955-11-28;--:--;    157.441
1955-11-29;--:--;    157.441
1955-11-30;--:--;    159.424
1955-12-01;--:--;    164.237
1955-12-02;--:--;    171.033
1955-12-03;--:--;    179.245
1955-12-04;--:--;    184.059
1955-12-05;--:--;    186.325
1955-12-06;--:--;    186.325
1955-12-07;--:--;    184.059
1955-12-08;--:--;    180.661
1955-12-09;--:--;    177.830
1955-12-10;--:--;    173.016
1955-12-11;--:--;    169.618
1955-12-12;--:--;    166.786
1955-12-13;--:--;    166.786
1955-12-14;--:--;    169.618
1955-12-15;--:--;    174.998
1955-12-16;--:--;    184.059
1955-12-17;--:--;    189.723
1955-12-18;--:--;    186.891
1955-12-19;--:--;    181.228
1955-12-20;--:--;    174.998
1955-12-21;--:--;    170.184
1955-12-22;--:--;    175.847
1955-12-23;--:--;    186.325
1955-12-24;--:--;    189.723
1955-12-25;--:--;    186.325
1955-12-26;--:--;    176.980
1955-12-27;--:--;    179.812
1955-12-28;--:--;    182.643
1955-12-29;--:--;    186.891
1955-12-30;--:--;    186.891
1955-12-31;--:--;    182.643
1956-01-01;--:--;    178.396
1956-01-02;--:--;    173.016
1956-01-03;--:--;    170.184
1956-01-04;--:--;    166.786
1956-01-05;--:--;    164.237
1956-01-06;--:--;    164.237
1956-01-07;--:--;    163.388
1956-01-08;--:--;    162.822
1956-01-09;--:--;    162.255
1956-01-10;--:--;    161.406
1956-01-11;--:--;    160.839
1956-01-12;--:--;    159.990
1956-01-13;--:--;    159.424
1956-01-14;--:--;    159.424
1956-01-15;--:--;    159.990
1956-01-16;--:--;    160.839
1956-01-17;--:--;    162.255
1956-01-18;--:--;    164.237
1956-01-19;--:--;    164.804
1956-01-20;--:--;    166.220
1956-01-21;--:--;    166.786
1956-01-22;--:--;    168.202
1956-01-23;--:--;    170.184
1956-01-24;--:--;    174.715
1956-01-25;--:--;    174.998
1956-01-26;--:--;    176.414
1956-01-27;--:--;    178.396
1956-01-28;--:--;    179.812
1956-01-29;--:--;    181.794
1956-01-30;--:--;    185.475
1956-01-31;--:--;    188.307
1956-02-01;--:--;    189.156
1956-02-02;--:--;    189.723
1956-02-03;--:--;    189.723
1956-02-04;--:--;    189.156
1956-02-05;--:--;    186.891
1956-02-06;--:--;    182.643
1956-02-07;--:--;    178.396
1956-02-08;--:--;    174.431
1956-02-09;--:--;    169.618
1956-02-10;--:--;    164.237
1956-02-11;--:--;    161.406
1956-02-12;--:--;    158.857
1956-02-13;--:--;    158.857
1956-02-14;--:--;    161.406
1956-02-15;--:--;    164.237
1956-02-16;--:--;    167.635
1956-02-17;--:--;    171.033
1956-02-18;--:--;    175.847
1956-02-19;--:--;    176.414
1956-02-20;--:--;    176.980
1956-02-21;--:--;    176.980
1956-02-22;--:--;    173.016
1956-02-23;--:--;    169.051
1956-02-24;--:--;    166.220
1956-02-25;--:--;    164.804
1956-02-26;--:--;    166.220
1956-02-27;--:--;    169.618
1956-02-28;--:--;    173.016
1956-02-29;--:--;    175.847
1956-03-01;--:--;    175.847
1956-03-02;--:--;    174.998
1956-03-03;--:--;    173.016
1956-03-04;--:--;    170.184
1956-03-05;--:--;    166.786
1956-03-06;--:--;    162.822
1956-03-07;--:--;    158.857
1956-03-08;--:--;    155.742
1956-03-09;--:--;    152.911
1956-03-10;--:--;    150.362
1956-03-11;--:--;    148.380
1956-03-12;--:--;    147.247
1956-03-13;--:--;    147.247
1956-03-14;--:--;    147.814
1956-03-15;--:--;    150.362
1956-03-16;--:--;    152.911
1956-03-17;--:--;    154.893
1956-03-18;--:--;    156.309
1956-03-19;--:--;    159.424
1956-03-20;--:--;    159.424
1956-03-21;--:--;    156.875
1956-03-22;--:--;    155.459
1956-03-23;--:--;    152.911
1956-03-24;--:--;    152.344
1956-03-25;--:--;    152.344
1956-03-26;--:--;    152.911
1956-03-27;--:--;    153.477
1956-03-28;--:--;    154.327
1956-03-29;--:--;    155.459
1956-03-30;--:--;    156.875
1956-03-31;--:--;    158.008
1956-04-01;--:--;    159.424
1956-04-02;--:--;    163.388
1956-04-03;--:--;    166.786
1956-04-04;--:--;    170.184
1956-04-05;--:--;    176.980
1956-04-06;--:--;    181.794
1956-04-07;--:--;    185.475
1956-04-08;--:--;    191.138
1956-04-09;--:--;    194.820
1956-04-10;--:--;    198.784
1956-04-11;--:--;    207.279
1956-04-12;--:--;    214.641
1956-04-13;--:--;    223.420
1956-04-14;--:--;    229.083
1956-04-15;--:--;    239.560
1956-04-16;--:--;    248.338
1956-04-17;--:--;    259.948
1956-04-18;--:--;    269.576
1956-04-19;--:--;    280.619
1956-04-20;--:--;    294.495
1956-04-21;--:--;    311.485
1956-04-22;--:--;    334.138
1956-04-23;--:--;    339.802
1956-04-24;--:--;    359.623
1956-04-25;--:--;    385.108
1956-04-26;--:--;    407.762
1956-04-27;--:--;    438.910
1956-04-28;--:--;    478.554
1956-04-29;--:--;    515.366
1956-04-30;--:--;    560.673
1956-05-01;--:--;    597.484
1956-05-02;--:--;    637.128
1956-05-03;--:--;    716.415
1956-05-04;--:--;    787.207
1956-05-05;--:--;    877.821
1956-05-06;--:--;    979.761
1956-05-07;--:--;   1044.890
1956-05-08;--:--;   1090.197
1956-05-09;--:--;    985.425
1956-05-10;--:--;    891.979
1956-05-11;--:--;    818.356
1956-05-12;--:--;    750.395
1956-05-13;--:--;    690.930
1956-05-14;--:--;    639.960
1956-05-15;--:--;    605.980
1956-05-16;--:--;    583.326
1956-05-17;--:--;    569.168
1956-05-18;--:--;    540.851
1956-05-19;--:--;    523.861
1956-05-20;--:--;    529.524
1956-05-21;--:--;    580.494
1956-05-22;--:--;    668.276
1956-05-23;--:--;    665.445
1956-05-24;--:--;    611.643
1956-05-25;--:--;    586.158
1956-05-26;--:--;    580.494
1956-05-27;--:--;    552.178
1956-05-28;--:--;    515.366
1956-05-29;--:--;    489.881
1956-05-30;--:--;    464.396
1956-05-31;--:--;    453.069
1956-06-01;--:--;    427.584
1956-06-02;--:--;    404.930
1956-06-03;--:--;    413.425
1956-06-04;--:--;    396.435
1956-06-05;--:--;    402.099
1956-06-06;--:--;    416.257
1956-06-07;--:--;    438.910
1956-06-08;--:--;    498.376
1956-06-09;--:--;    526.692
1956-06-10;--:--;    538.019
1956-06-11;--:--;    518.197
1956-06-12;--:--;    489.881
1956-06-13;--:--;    492.712
1956-06-14;--:--;    498.376
1956-06-15;--:--;    501.207
1956-06-16;--:--;    557.841
1956-06-17;--:--;    577.663
1956-06-18;--:--;    588.989
1956-06-19;--:--;    622.970
1956-06-20;--:--;    673.940
1956-06-21;--:--;    736.237
1956-06-22;--:--;    821.187
1956-06-23;--:--;    807.029
1956-06-24;--:--;    758.890
1956-06-25;--:--;    651.286
1956-06-26;--:--;    631.465
1956-06-27;--:--;    688.098
1956-06-28;--:--;    719.247
1956-06-29;--:--;    781.544
1956-06-30;--:--;    841.009
1956-07-01;--:--;    886.316
1956-07-02;--:--;    940.118
1956-07-03;--:--;    996.751
1956-07-04;--:--;   1030.732
1956-07-05;--:--;   1044.890
1956-07-06;--:--;   1124.177
1956-07-07;--:--;   1166.652
1956-07-08;--:--;   1158.157
1956-07-09;--:--;   1271.424
1956-07-10;--:--;   1271.424
1956-07-11;--:--;   1197.801
1956-07-12;--:--;   1155.325
1956-07-13;--:--;   1149.662
1956-07-14;--:--;   1158.157
1956-07-15;--:--;   1172.316
1956-07-16;--:--;   1237.444
1956-07-17;--:--;   1342.216
1956-07-18;--:--;   1367.701
1956-07-19;--:--;   1296.909
1956-07-20;--:--;   1257.266
1956-07-21;--:--;   1197.801
1956-07-22;--:--;   1155.325
1956-07-23;--:--;   1141.167
1956-07-24;--:--;   1084.533
1956-07-25;--:--;   1061.880
1956-07-26;--:--;   1013.741
1956-07-27;--:--;    996.751
1956-07-28;--:--;   1002.415
1956-07-29;--:--;   1030.732
1956-07-30;--:--;   1087.365
1956-07-31;--:--;   1110.019
1956-08-01;--:--;   1104.355
1956-08-02;--:--;   1143.999
1956-08-03;--:--;   1141.167
1956-08-04;--:--;   1098.692
1956-08-05;--:--;   1008.078
1956-08-06;--:--;    976.930
1956-08-07;--:--;    968.435
1956-08-08;--:--;    991.088
1956-08-09;--:--;   1067.543
1956-08-10;--:--;   1093.028
1956-08-11;--:--;   1115.682
1956-08-12;--:--;   1132.672
1956-08-13;--:--;   1127.009
1956-08-14;--:--;   1141.167
1956-08-15;--:--;   1175.147
1956-08-16;--:--;   1175.147
1956-08-17;--:--;   1177.979
1956-08-18;--:--;   1189.306
1956-08-19;--:--;   1143.999
1956-08-20;--:--;   1104.355
1956-08-21;--:--;   1061.880
1956-08-22;--:--;   1016.573
1956-08-23;--:--;    945.781
1956-08-24;--:--;    860.831
1956-08-25;--:--;    849.504
1956-08-26;--:--;    818.356
1956-08-27;--:--;    784.375
1956-08-28;--:--;    778.712
1956-08-29;--:--;    790.039
1956-08-30;--:--;    812.692
1956-08-31;--:--;    826.851
1956-09-01;--:--;    852.336
1956-09-02;--:--;    807.029
1956-09-03;--:--;    756.059
1956-09-04;--:--;    722.078
1956-09-05;--:--;    710.752
1956-09-06;--:--;    685.267
1956-09-07;--:--;    654.118
1956-09-08;--:--;    645.623
1956-09-09;--:--;    620.138
1956-09-10;--:--;    586.158
1956-09-11;--:--;    571.999
1956-09-12;--:--;    603.148
1956-09-13;--:--;    685.267
1956-09-14;--:--;    804.197
1956-09-15;--:--;    976.930
1956-09-16;--:--;   1056.217
1956-09-17;--:--;    891.979
1956-09-18;--:--;    787.207
1956-09-19;--:--;    812.692
1956-09-20;--:--;    781.544
1956-09-21;--:--;    713.583
1956-09-22;--:--;    651.286
1956-09-23;--:--;    611.643
1956-09-24;--:--;    594.653
1956-09-25;--:--;    583.326
1956-09-26;--:--;    543.683
1956-09-27;--:--;    504.039
1956-09-28;--:--;    470.059
1956-09-29;--:--;    436.079
1956-09-30;--:--;    410.594
1956-10-01;--:--;    379.445
1956-10-02;--:--;    393.604
1956-10-03;--:--;    396.435
1956-10-04;--:--;    376.613
1956-10-05;--:--;    342.633
1956-10-06;--:--;    328.475
1956-10-07;--:--;    314.316
1956-10-08;--:--;    302.990
1956-10-09;--:--;    294.495
1956-10-10;--:--;    283.168
1956-10-11;--:--;    271.841
1956-10-12;--:--;    263.063
1956-10-13;--:--;    255.134
1956-10-14;--:--;    249.188
1956-10-15;--:--;    239.560
1956-10-16;--:--;    236.445
1956-10-17;--:--;    232.198
1956-10-18;--:--;    227.101
1956-10-19;--:--;    223.420
1956-10-20;--:--;    218.889
1956-10-21;--:--;    215.208
1956-10-22;--:--;    210.960
1956-10-23;--:--;    206.713
1956-10-24;--:--;    202.465
1956-10-25;--:--;    198.218
1956-10-26;--:--;    195.386
1956-10-27;--:--;    192.554
1956-10-28;--:--;    189.723
1956-10-29;--:--;    186.891
1956-10-30;--:--;    184.626
1956-10-31;--:--;    182.643
1956-11-01;--:--;    180.661
1956-11-02;--:--;    176.980
1956-11-03;--:--;    174.431
1956-11-04;--:--;    171.600
1956-11-05;--:--;    169.618
1956-11-06;--:--;    167.635
1956-11-07;--:--;    166.220
1956-11-08;--:--;    164.804
1956-11-09;--:--;    163.388
1956-11-10;--:--;    161.406
1956-11-11;--:--;    159.990
1956-11-12;--:--;    158.857
1956-11-13;--:--;    158.008
1956-11-14;--:--;    156.875
1956-11-15;--:--;    155.459
1956-11-16;--:--;    154.327
1956-11-17;--:--;    152.911
1956-11-18;--:--;    152.344
1956-11-19;--:--;    151.495
1956-11-20;--:--;    150.362
1956-11-21;--:--;    149.513
1956-11-22;--:--;    149.513
1956-11-23;--:--;    152.911
1956-11-24;--:--;    164.237
1956-11-25;--:--;    181.228
1956-11-26;--:--;    189.723
1956-11-27;--:--;    193.970
1956-11-28;--:--;    201.049
1956-11-29;--:--;    203.881
1956-11-30;--:--;    206.713
1956-12-01;--:--;    203.881
1956-12-02;--:--;    192.554
1956-12-03;--:--;    178.396
1956-12-04;--:--;    164.237
1956-12-05;--:--;    152.911
1956-12-06;--:--;    146.398
1956-12-07;--:--;    139.885
1956-12-08;--:--;    134.222
1956-12-09;--:--;    131.107
1956-12-10;--:--;    127.992
1956-12-11;--:--;    126.859
1956-12-12;--:--;    125.443
1956-12-13;--:--;    124.311
1956-12-14;--:--;    123.744
1956-12-15;--:--;    123.744
1956-12-16;--:--;    123.178
1956-12-17;--:--;    123.178
1956-12-18;--:--;    123.178
1956-12-19;--:--;    123.178
1956-12-20;--:--;    123.178
1956-12-21;--:--;    122.329
1956-12-22;--:--;    122.329
1956-12-23;--:--;    122.329
1956-12-24;--:--;    122.329
1956-12-25;--:--;    122.329
1956-12-26;--:--;    121.762
1956-12-27;--:--;    121.762
1956-12-28;--:--;    121.762
1956-12-29;--:--;    121.762
1956-12-30;--:--;    121.762
1956-12-31;--:--;    121.762
1957-01-01;--:--;    121.196
1957-01-02;--:--;    121.196
1957-01-03;--:--;    121.196
1957-01-04;--:--;    121.196
1957-01-05;--:--;    121.196
1957-01-06;--:--;    120.630
1957-01-07;--:--;    120.630
1957-01-08;--:--;    120.630
1957-01-09;--:--;    120.630
1957-01-10;--:--;    120.063
1957-01-11;--:--;    120.063
1957-01-12;--:--;    120.063
1957-01-13;--:--;    119.497
1957-01-14;--:--;    119.497
1957-01-15;--:--;    119.497
1957-01-16;--:--;    118.931
1957-01-17;--:--;    118.931
1957-01-18;--:--;    118.931
1957-01-19;--:--;    118.931
1957-01-20;--:--;    118.931
1957-01-21;--:--;    118.931
1957-01-22;--:--;    118.364
1957-01-23;--:--;    118.364
1957-01-24;--:--;    118.364
1957-01-25;--:--;    118.364
1957-01-26;--:--;    118.364
1957-01-27;--:--;    118.364
1957-01-28;--:--;    118.364
1957-01-29;--:--;    118.931
1957-01-30;--:--;    118.364
1957-01-31;--:--;    118.364
1957-02-01;--:--;    117.798
1957-02-02;--:--;    117.798
1957-02-03;--:--;    117.798
1957-02-04;--:--;    117.798
1957-02-05;--:--;    117.798
1957-02-06;--:--;    117.798
1957-02-07;--:--;    117.798
1957-02-08;--:--;    117.232
1957-02-09;--:--;    117.232
1957-02-10;--:--;    117.232
1957-02-11;--:--;    117.232
1957-02-12;--:--;    117.232
1957-02-13;--:--;    117.232
1957-02-14;--:--;    116.665
1957-02-15;--:--;    116.665
1957-02-16;--:--;    116.665
1957-02-17;--:--;    116.665
1957-02-18;--:--;    116.665
1957-02-19;--:--;    116.665
1957-02-20;--:--;    116.665
1957-02-21;--:--;    116.099
1957-02-22;--:--;    116.099
1957-02-23;--:--;    116.099
1957-02-24;--:--;    116.099
1957-02-25;--:--;    116.099
1957-02-26;--:--;    116.099
1957-02-27;--:--;    116.099
1957-02-28;--:--;    116.099
1957-03-01;--:--;    115.533
1957-03-02;--:--;    115.533
1957-03-03;--:--;    115.533
1957-03-04;--:--;    115.533
1957-03-05;--:--;    115.533
1957-03-06;--:--;    115.533
1957-03-07;--:--;    115.533
1957-03-08;--:--;    114.966
1957-03-09;--:--;    114.966
1957-03-10;--:--;    114.966
1957-03-11;--:--;    114.966
1957-03-12;--:--;    114.966
1957-03-13;--:--;    114.966
1957-03-14;--:--;    114.966
1957-03-15;--:--;    114.966
1957-03-16;--:--;    114.400
1957-03-17;--:--;    114.400
1957-03-18;--:--;    114.400
1957-03-19;--:--;    114.400
1957-03-20;--:--;    114.400
1957-03-21;--:--;    114.400
1957-03-22;--:--;    114.400
1957-03-23;--:--;    114.400
1957-03-24;--:--;    113.834
1957-03-25;--:--;    113.834
1957-03-26;--:--;    113.834
1957-03-27;--:--;    113.267
1957-03-28;--:--;    113.834
1957-03-29;--:--;    114.400
1957-03-30;--:--;    117.232
1957-03-31;--:--;    114.966
1957-04-01;--:--;    116.099
1957-04-02;--:--;    115.533
1957-04-03;--:--;    115.533
1957-04-04;--:--;    117.798
1957-04-05;--:--;    117.232
1957-04-06;--:--;    108.737
1957-04-07;--:--;    105.338
1957-04-08;--:--;    108.737
1957-04-09;--:--;    114.966
1957-04-10;--:--;    117.798
1957-04-11;--:--;    118.931
1957-04-12;--:--;    119.497
1957-04-13;--:--;    119.497
1957-04-14;--:--;    120.630
1957-04-15;--:--;    120.063
1957-04-16;--:--;    120.630
1957-04-17;--:--;    121.196
1957-04-18;--:--;    121.762
1957-04-19;--:--;    121.762
1957-04-20;--:--;    122.329
1957-04-21;--:--;    123.178
1957-04-22;--:--;    126.293
1957-04-23;--:--;    126.293
1957-04-24;--:--;    125.443
1957-04-25;--:--;    130.540
1957-04-26;--:--;    134.222
1957-04-27;--:--;    134.222
1957-04-28;--:--;    139.885
1957-04-29;--:--;    150.362
1957-04-30;--:--;    159.424
1957-05-01;--:--;    169.618
1957-05-02;--:--;    184.059
1957-05-03;--:--;    201.049
1957-05-04;--:--;    226.251
1957-05-05;--:--;    255.134
1957-05-06;--:--;    297.326
1957-05-07;--:--;    351.128
1957-05-08;--:--;    407.762
1957-05-09;--:--;    470.059
1957-05-10;--:--;    549.346
1957-05-11;--:--;    651.286
1957-05-12;--:--;    739.068
1957-05-13;--:--;    792.870
1957-05-14;--:--;    835.346
1957-05-15;--:--;    849.504
1957-05-16;--:--;    849.504
1957-05-17;--:--;    838.177
1957-05-18;--:--;    841.009
1957-05-19;--:--;    866.494
1957-05-20;--:--;    974.098
1957-05-21;--:--;   1061.880
1957-05-22;--:--;   1098.692
1957-05-23;--:--;   1098.692
1957-05-24;--:--;   1067.543
1957-05-25;--:--;   1022.236
1957-05-26;--:--;    954.276
1957-05-27;--:--;    974.098
1957-05-28;--:--;   1002.415
1957-05-29;--:--;    974.098
1957-05-30;--:--;    951.444
1957-05-31;--:--;    889.148
1957-06-01;--:--;    942.949
1957-06-02;--:--;    942.949
1957-06-03;--:--;    962.771
1957-06-04;--:--;    962.771
1957-06-05;--:--;   1090.197
1957-06-06;--:--;   1076.038
1957-06-07;--:--;   1076.038
1957-06-08;--:--;   1211.959
1957-06-09;--:--;   1200.632
1957-06-10;--:--;   1180.811
1957-06-11;--:--;   1189.306
1957-06-12;--:--;   1149.662
1957-06-13;--:--;   1107.187
1957-06-14;--:--;   1098.692
1957-06-15;--:--;   1118.514
1957-06-16;--:--;   1194.969
1957-06-17;--:--;   1152.494
1957-06-18;--:--;   1132.672
1957-06-19;--:--;   1138.335
1957-06-20;--:--;   1090.197
1957-06-21;--:--;   1081.702
1957-06-22;--:--;   1044.890
1957-06-23;--:--;   1008.078
1957-06-24;--:--;    976.930
1957-06-25;--:--;    951.444
1957-06-26;--:--;    945.781
1957-06-27;--:--;    962.771
1957-06-28;--:--;    985.425
1957-06-29;--:--;    976.930
1957-06-30;--:--;    999.583
1957-07-01;--:--;   1019.405
1957-07-02;--:--;    999.583
1957-07-03;--:--;    985.425
1957-07-04;--:--;    996.751
1957-07-05;--:--;   1002.415
1957-07-06;--:--;   1010.910
1957-07-07;--:--;   1030.732
1957-07-08;--:--;   1044.890
1957-07-09;--:--;   1033.563
1957-07-10;--:--;   1027.900
1957-07-11;--:--;   1027.900
1957-07-12;--:--;   1056.217
1957-07-13;--:--;   1115.682
1957-07-14;--:--;   1124.177
1957-07-15;--:--;   1183.642
1957-07-16;--:--;   1245.939
1957-07-17;--:--;   1175.147
1957-07-18;--:--;   1163.820
1957-07-19;--:--;   1132.672
1957-07-20;--:--;   1104.355
1957-07-21;--:--;   1098.692
1957-07-22;--:--;   1098.692
1957-07-23;--:--;   1115.682
1957-07-24;--:--;   1163.820
1957-07-25;--:--;   1155.325
1957-07-26;--:--;   1175.147
1957-07-27;--:--;   1010.910
1957-07-28;--:--;    979.761
1957-07-29;--:--;    988.256
1957-07-30;--:--;    979.761
1957-07-31;--:--;    974.098
1957-08-01;--:--;    979.761
1957-08-02;--:--;    988.256
1957-08-03;--:--;   1025.068
1957-08-04;--:--;   1025.068
1957-08-05;--:--;   1030.732
1957-08-06;--:--;   1022.236
1957-08-07;--:--;   1016.573
1957-08-08;--:--;   1016.573
1957-08-09;--:--;   1047.722
1957-08-10;--:--;   1127.009
1957-08-11;--:--;   1141.167
1957-08-12;--:--;   1143.999
1957-08-13;--:--;   1143.999
1957-08-14;--:--;   1141.167
1957-08-15;--:--;   1132.672
1957-08-16;--:--;   1127.009
1957-08-17;--:--;   1084.533
1957-08-18;--:--;   1121.345
1957-08-19;--:--;   1098.692
1957-08-20;--:--;   1039.227
1957-08-21;--:--;   1022.236
1957-08-22;--:--;    993.920
1957-08-23;--:--;    976.930
1957-08-24;--:--;    951.444
1957-08-25;--:--;    951.444
1957-08-26;--:--;    982.593
1957-08-27;--:--;   1025.068
1957-08-28;--:--;   1098.692
1957-08-29;--:--;   1226.117
1957-08-30;--:--;   1127.009
1957-08-31;--:--;   1059.048
1957-09-01;--:--;   1010.910
1957-09-02;--:--;    976.930
1957-09-03;--:--;    900.474
1957-09-04;--:--;    872.157
1957-09-05;--:--;    849.504
1957-09-06;--:--;    824.019
1957-09-07;--:--;    824.019
1957-09-08;--:--;    809.860
1957-09-09;--:--;    801.365
1957-09-10;--:--;    798.534
1957-09-11;--:--;    792.870
1957-09-12;--:--;    792.870
1957-09-13;--:--;    764.554
1957-09-14;--:--;    773.049
1957-09-15;--:--;    781.544
1957-09-16;--:--;    747.564
1957-09-17;--:--;    665.445
1957-09-18;--:--;    659.781
1957-09-19;--:--;    642.791
1957-09-20;--:--;    588.989
1957-09-21;--:--;    535.188
1957-09-22;--:--;    526.692
1957-09-23;--:--;    504.039
1957-09-24;--:--;    487.049
1957-09-25;--:--;    481.386
1957-09-26;--:--;    475.722
1957-09-27;--:--;    467.227
1957-09-28;--:--;    455.900
1957-09-29;--:--;    438.910
1957-09-30;--:--;    430.416
