# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4102700
# River:                 COPPER RIVER
# Station:               NEAR CHITINA, ALAS.
# Country:               US
# Latitude (DD):       61.4651
# Longitude (DD):      -144.4579
# Catchment area (km²):      53354.0
# Altitude (m ASL):        121.92
# Next downstream station:      4102710
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1950-07 - 1990-09
# No. of years:          41
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 14702
# DATA
YYYY-MM-DD;hh:mm; Value
1980-05-02;--:--;    269.010
1980-05-03;--:--;    311.485
1980-05-04;--:--;    339.802
1980-05-05;--:--;    396.435
1980-05-06;--:--;    481.386
1980-05-07;--:--;    566.336
1980-05-08;--:--;    679.603
1980-05-09;--:--;    807.029
1980-05-10;--:--;    849.504
1980-05-11;--:--;    849.504
1980-05-12;--:--;    849.504
1980-05-13;--:--;    849.504
1980-05-14;--:--;    849.504
1980-05-15;--:--;    849.504
1980-05-16;--:--;    792.870
1980-05-17;--:--;    792.870
1980-05-18;--:--;    792.870
1980-05-19;--:--;    792.870
1980-05-20;--:--;    792.870
1980-05-21;--:--;    792.870
1980-05-22;--:--;    792.870
1980-05-23;--:--;    792.870
1980-05-24;--:--;    792.870
1980-05-25;--:--;    849.504
1980-05-26;--:--;    906.138
1980-05-27;--:--;   1019.405
1980-05-28;--:--;   1081.702
1980-05-29;--:--;   1149.662
1980-05-30;--:--;   1251.603
1980-05-31;--:--;   1319.563
1980-06-01;--:--;   1311.068
1980-06-02;--:--;   1294.078
1980-06-03;--:--;   1336.553
1980-06-04;--:--;   1557.424
1980-06-05;--:--;   1936.869
1980-06-06;--:--;   2616.472
1980-06-07;--:--;   3256.432
1980-06-08;--:--;   3596.234
1980-06-09;--:--;   3596.234
1980-06-10;--:--;   3398.016
1980-06-11;--:--;   3284.749
1980-06-12;--:--;   3114.848
1980-06-13;--:--;   2763.720
1980-06-14;--:--;   2503.205
1980-06-15;--:--;   2355.958
1980-06-16;--:--;   2310.651
1980-06-17;--:--;   2344.631
1980-06-18;--:--;   2276.671
1980-06-19;--:--;   2140.750
1980-06-20;--:--;   2140.750
1980-06-21;--:--;   2089.780
1980-06-22;--:--;   2004.829
1980-06-23;--:--;   2027.483
1980-06-24;--:--;   2186.057
1980-06-25;--:--;   2389.938
1980-06-26;--:--;   2571.165
1980-06-27;--:--;   2738.235
1980-06-28;--:--;   2973.264
1980-06-29;--:--;   3256.432
1980-06-30;--:--;   3341.382
1980-07-01;--:--;   3284.749
1980-07-02;--:--;   3114.848
1980-07-03;--:--;   3029.898
1980-07-04;--:--;   3058.214
1980-07-05;--:--;   3086.531
1980-07-06;--:--;   3341.382
1980-07-07;--:--;   3652.867
1980-07-08;--:--;   3907.718
1980-07-09;--:--;   4134.253
1980-07-10;--:--;   4077.619
1980-07-11;--:--;   3964.352
1980-07-12;--:--;   4190.886
1980-07-13;--:--;   4304.154
1980-07-14;--:--;   4219.203
1980-07-15;--:--;   4190.886
1980-07-16;--:--;   4134.253
1980-07-17;--:--;   4077.619
1980-07-18;--:--;   3851.085
1980-07-19;--:--;   3737.818
1980-07-20;--:--;   3681.184
1980-07-21;--:--;   3737.818
1980-07-22;--:--;   3879.402
1980-07-23;--:--;   4360.787
1980-07-24;--:--;   4134.253
1980-07-25;--:--;   4020.986
1980-07-26;--:--;   4077.619
1980-07-27;--:--;   4077.619
1980-07-28;--:--;   3822.768
1980-07-29;--:--;   3964.352
1980-07-30;--:--;   3737.818
1980-07-31;--:--;   3681.184
1980-08-01;--:--;   3482.966
1980-08-02;--:--;   3369.699
1980-08-03;--:--;   3171.482
1980-08-04;--:--;   3058.214
1980-08-05;--:--;   3058.214
1980-08-06;--:--;   3058.214
1980-08-07;--:--;   3199.798
1980-08-08;--:--;   3454.650
1980-08-09;--:--;   3766.134
1980-08-10;--:--;   3539.600
1980-08-11;--:--;   3567.917
1980-08-12;--:--;   3652.867
1980-08-13;--:--;   3709.501
1980-08-14;--:--;   3596.234
1980-08-15;--:--;   3086.531
1980-08-16;--:--;   2763.720
1980-08-17;--:--;   2571.165
1980-08-18;--:--;   2514.532
1980-08-19;--:--;   2457.898
1980-08-20;--:--;   2299.324
1980-08-21;--:--;   2208.710
1980-08-22;--:--;   2118.097
1980-08-23;--:--;   1948.196
1980-08-24;--:--;   1846.255
1980-08-25;--:--;   1755.642
1980-08-26;--:--;   1656.533
1980-08-27;--:--;   1597.068
1980-08-28;--:--;   1546.097
1980-08-29;--:--;   1523.444
1980-08-30;--:--;   1506.454
1980-08-31;--:--;   1438.493
1980-09-01;--:--;   1429.998
1980-09-02;--:--;   1438.493
1980-09-03;--:--;   1387.523
1980-09-04;--:--;   1234.612
1980-09-05;--:--;   1115.682
1980-09-06;--:--;   1076.038
1980-09-07;--:--;   1019.405
1980-09-08;--:--;    962.771
1980-09-09;--:--;    906.138
1980-09-10;--:--;    849.504
1980-09-11;--:--;    849.504
1980-09-12;--:--;    863.662
1980-09-13;--:--;    906.138
1980-09-14;--:--;   1115.682
1980-09-15;--:--;   1387.523
1980-09-16;--:--;   1837.760
1980-09-17;--:--;   1982.176
1980-09-18;--:--;   1715.998
1980-09-19;--:--;   1577.246
1980-09-20;--:--;   1455.484
1980-09-21;--:--;   1429.998
1980-09-22;--:--;   1404.513
1980-09-23;--:--;   1370.533
1980-09-24;--:--;   1353.543
1980-09-25;--:--;   1353.543
1980-09-26;--:--;   1370.533
1980-09-27;--:--;   1336.553
1980-09-28;--:--;   1268.593
1980-09-29;--:--;   1217.622
1980-09-30;--:--;   1132.672
1980-10-01;--:--;   1098.692
1980-10-02;--:--;   1115.682
1980-10-03;--:--;   1098.692
1980-10-04;--:--;   1076.038
1980-10-05;--:--;   1019.405
1980-10-06;--:--;   1019.405
1980-10-07;--:--;   1019.405
1980-10-08;--:--;   1019.405
1980-10-09;--:--;   1076.038
1980-10-10;--:--;   1115.682
1980-10-11;--:--;   1132.672
1980-10-12;--:--;   1076.038
1980-10-13;--:--;   1076.038
1980-10-14;--:--;   1019.405
1980-10-15;--:--;    962.771
1980-10-16;--:--;   1076.038
1980-10-17;--:--;   1019.405
1980-10-18;--:--;    962.771
1980-10-19;--:--;    962.771
1980-10-20;--:--;   1019.405
1980-10-21;--:--;    962.771
1980-10-22;--:--;    906.138
1980-10-23;--:--;    906.138
1980-10-24;--:--;    849.504
1980-10-25;--:--;    849.504
1980-10-26;--:--;    792.870
1980-10-27;--:--;    792.870
1980-10-28;--:--;    792.870
1980-10-29;--:--;    736.237
1980-10-30;--:--;    736.237
1980-10-31;--:--;    736.237
1980-11-01;--:--;    736.237
1980-11-02;--:--;    736.237
1980-11-03;--:--;    679.603
1980-11-04;--:--;    679.603
1980-11-05;--:--;    679.603
1980-11-06;--:--;    679.603
1980-11-07;--:--;    679.603
1980-11-08;--:--;    622.970
1980-11-09;--:--;    622.970
1980-11-10;--:--;    622.970
1980-11-11;--:--;    622.970
1980-11-12;--:--;    622.970
1980-11-13;--:--;    566.336
1980-11-14;--:--;    566.336
1980-11-15;--:--;    566.336
1980-11-16;--:--;    566.336
1980-11-17;--:--;    566.336
1980-11-18;--:--;    538.019
1980-11-19;--:--;    538.019
1980-11-20;--:--;    538.019
1980-11-21;--:--;    538.019
1980-11-22;--:--;    509.702
1980-11-23;--:--;    509.702
1980-11-24;--:--;    509.702
1980-11-25;--:--;    481.386
1980-11-26;--:--;    481.386
1980-11-27;--:--;    481.386
1980-11-28;--:--;    481.386
1980-11-29;--:--;    481.386
1980-11-30;--:--;    481.386
1980-12-01;--:--;    453.069
1980-12-02;--:--;    453.069
1980-12-03;--:--;    424.752
1980-12-04;--:--;    424.752
1980-12-05;--:--;    424.752
1980-12-06;--:--;    396.435
1980-12-07;--:--;    396.435
1980-12-08;--:--;    368.118
1980-12-09;--:--;    339.802
1980-12-10;--:--;    339.802
1980-12-11;--:--;    311.485
1980-12-12;--:--;    311.485
1980-12-13;--:--;    311.485
1980-12-14;--:--;    283.168
1980-12-15;--:--;    283.168
1980-12-16;--:--;    283.168
1980-12-17;--:--;    269.010
1980-12-18;--:--;    269.010
1980-12-19;--:--;    269.010
1980-12-20;--:--;    269.010
1980-12-21;--:--;    269.010
1980-12-22;--:--;    269.010
1980-12-23;--:--;    254.851
1980-12-24;--:--;    254.851
1980-12-25;--:--;    254.851
1980-12-26;--:--;    254.851
1980-12-27;--:--;    254.851
1980-12-28;--:--;    254.851
1980-12-29;--:--;    254.851
1980-12-30;--:--;    254.851
1980-12-31;--:--;    254.851
1981-01-01;--:--;    254.851
1981-01-02;--:--;    254.851
1981-01-03;--:--;    254.851
1981-01-04;--:--;    254.851
1981-01-05;--:--;    269.010
1981-01-06;--:--;    269.010
1981-01-07;--:--;    269.010
1981-01-08;--:--;    269.010
1981-01-09;--:--;    283.168
1981-01-10;--:--;    283.168
1981-01-11;--:--;    311.485
1981-01-12;--:--;    311.485
1981-01-13;--:--;    339.802
1981-01-14;--:--;    368.118
1981-01-15;--:--;    396.435
1981-01-16;--:--;    424.752
1981-01-17;--:--;    424.752
1981-01-18;--:--;    424.752
1981-01-19;--:--;    424.752
1981-01-20;--:--;    424.752
1981-01-21;--:--;    396.435
1981-01-22;--:--;    396.435
1981-01-23;--:--;    396.435
1981-01-24;--:--;    368.118
1981-01-25;--:--;    368.118
1981-01-26;--:--;    339.802
1981-01-27;--:--;    339.802
1981-01-28;--:--;    311.485
1981-01-29;--:--;    311.485
1981-01-30;--:--;    311.485
1981-01-31;--:--;    283.168
1981-02-01;--:--;    283.168
1981-02-02;--:--;    283.168
1981-02-03;--:--;    283.168
1981-02-04;--:--;    269.010
1981-02-05;--:--;    269.010
1981-02-06;--:--;    269.010
1981-02-07;--:--;    269.010
1981-02-08;--:--;    254.851
1981-02-09;--:--;    254.851
1981-02-10;--:--;    254.851
1981-02-11;--:--;    254.851
1981-02-12;--:--;    240.693
1981-02-13;--:--;    240.693
1981-02-14;--:--;    240.693
1981-02-15;--:--;    240.693
1981-02-16;--:--;    226.534
1981-02-17;--:--;    226.534
1981-02-18;--:--;    226.534
1981-02-19;--:--;    226.534
1981-02-20;--:--;    226.534
1981-02-21;--:--;    212.376
1981-02-22;--:--;    212.376
1981-02-23;--:--;    212.376
1981-02-24;--:--;    198.218
1981-02-25;--:--;    198.218
1981-02-26;--:--;    198.218
1981-02-27;--:--;    198.218
1981-02-28;--:--;    198.218
1981-03-01;--:--;    198.218
1981-03-02;--:--;    184.059
1981-03-03;--:--;    184.059
1981-03-04;--:--;    184.059
1981-03-05;--:--;    184.059
1981-03-06;--:--;    184.059
1981-03-07;--:--;    184.059
1981-03-08;--:--;    169.901
1981-03-09;--:--;    169.901
1981-03-10;--:--;    169.901
1981-03-11;--:--;    169.901
1981-03-12;--:--;    169.901
1981-03-13;--:--;    169.901
1981-03-14;--:--;    169.901
1981-03-15;--:--;    169.901
1981-03-16;--:--;    169.901
1981-03-17;--:--;    169.901
1981-03-18;--:--;    169.901
1981-03-19;--:--;    169.901
1981-03-20;--:--;    169.901
1981-03-21;--:--;    169.901
1981-03-22;--:--;    169.901
1981-03-23;--:--;    169.901
1981-03-24;--:--;    169.901
1981-03-25;--:--;    169.901
1981-03-26;--:--;    169.901
1981-03-27;--:--;    169.901
1981-03-28;--:--;    169.901
1981-03-29;--:--;    169.901
1981-03-30;--:--;    169.901
1981-03-31;--:--;    169.901
1981-04-01;--:--;    155.742
1981-04-02;--:--;    155.742
1981-04-03;--:--;    155.742
1981-04-04;--:--;    155.742
1981-04-05;--:--;    155.742
1981-04-06;--:--;    155.742
1981-04-07;--:--;    155.742
1981-04-08;--:--;    155.742
1981-04-09;--:--;    155.742
1981-04-10;--:--;    155.742
1981-04-11;--:--;    155.742
1981-04-12;--:--;    155.742
1981-04-13;--:--;    155.742
1981-04-14;--:--;    155.742
1981-04-15;--:--;    155.742
1981-04-16;--:--;    155.742
1981-04-17;--:--;    155.742
1981-04-18;--:--;    169.901
1981-04-19;--:--;    169.901
1981-04-20;--:--;    169.901
1981-04-21;--:--;    184.059
1981-04-22;--:--;    212.376
1981-04-23;--:--;    240.693
1981-04-24;--:--;    269.010
1981-04-25;--:--;    283.168
1981-04-26;--:--;    339.802
1981-04-27;--:--;    368.118
1981-04-28;--:--;    424.752
1981-04-29;--:--;    481.386
1981-04-30;--:--;    538.019
1981-05-01;--:--;    622.970
1981-05-02;--:--;    679.603
1981-05-03;--:--;    736.237
1981-05-04;--:--;    792.870
1981-05-05;--:--;    849.504
1981-05-06;--:--;    962.771
1981-05-07;--:--;   1076.038
1981-05-08;--:--;   1189.306
1981-05-09;--:--;   1302.573
1981-05-10;--:--;   1415.840
1981-05-11;--:--;   1302.573
1981-05-12;--:--;   1189.306
1981-05-13;--:--;   1076.038
1981-05-14;--:--;    979.761
1981-05-15;--:--;    996.751
1981-05-16;--:--;   1047.722
1981-05-17;--:--;   1064.712
1981-05-18;--:--;   1115.682
1981-05-19;--:--;   1183.642
1981-05-20;--:--;   1166.652
1981-05-21;--:--;   1149.662
1981-05-22;--:--;   1115.682
1981-05-23;--:--;   1115.682
1981-05-24;--:--;   1132.672
1981-05-25;--:--;   1200.632
1981-05-26;--:--;   1302.573
1981-05-27;--:--;   1489.464
1981-05-28;--:--;   1597.068
1981-05-29;--:--;   1800.948
1981-05-30;--:--;   2004.829
1981-05-31;--:--;   2208.710
1981-06-01;--:--;   2276.671
1981-06-02;--:--;   2231.364
1981-06-03;--:--;   2118.097
1981-06-04;--:--;   1959.523
1981-06-05;--:--;   1846.255
1981-06-06;--:--;   1778.295
1981-06-07;--:--;   1715.998
1981-06-08;--:--;   1715.998
1981-06-09;--:--;   1696.176
1981-06-10;--:--;   1656.533
1981-06-11;--:--;   1616.889
1981-06-12;--:--;   1656.533
1981-06-13;--:--;   1735.820
1981-06-14;--:--;   1868.909
1981-06-15;--:--;   2004.829
1981-06-16;--:--;   2140.750
1981-06-17;--:--;   2321.978
1981-06-18;--:--;   2480.552
1981-06-19;--:--;   2616.472
1981-06-20;--:--;   2593.819
1981-06-21;--:--;   2639.126
1981-06-22;--:--;   2661.779
1981-06-23;--:--;   2763.720
1981-06-24;--:--;   2888.314
1981-06-25;--:--;   2888.314
1981-06-26;--:--;   2888.314
1981-06-27;--:--;   2859.997
1981-06-28;--:--;   2814.690
1981-06-29;--:--;   2687.264
1981-06-30;--:--;   2661.779
1981-07-01;--:--;   2789.205
1981-07-02;--:--;   2789.205
1981-07-03;--:--;   2763.720
1981-07-04;--:--;   2814.690
1981-07-05;--:--;   2763.720
1981-07-06;--:--;   2661.779
1981-07-07;--:--;   2763.720
1981-07-08;--:--;   2814.690
1981-07-09;--:--;   2888.314
1981-07-10;--:--;   3398.016
1981-07-11;--:--;   3964.352
1981-07-12;--:--;   3681.184
1981-07-13;--:--;   3681.184
1981-07-14;--:--;   3964.352
1981-07-15;--:--;   4247.520
1981-07-16;--:--;   4813.856
1981-07-17;--:--;   5097.024
1981-07-18;--:--;   4813.856
1981-07-19;--:--;   4813.856
1981-07-20;--:--;   4530.688
1981-07-21;--:--;   4530.688
1981-07-22;--:--;   4247.520
1981-07-23;--:--;   4332.470
1981-07-24;--:--;   4360.787
1981-07-25;--:--;   4389.104
1981-07-26;--:--;   4559.005
1981-07-27;--:--;   4474.054
1981-07-28;--:--;   4134.253
1981-07-29;--:--;   4162.570
1981-07-30;--:--;   4247.520
1981-07-31;--:--;   4247.520
1981-08-01;--:--;   4247.520
1981-08-02;--:--;   3964.352
1981-08-03;--:--;   3964.352
1981-08-04;--:--;   3964.352
1981-08-05;--:--;   4247.520
1981-08-06;--:--;   5380.192
1981-08-07;--:--;   8495.040
1981-08-08;--:--;  10194.048
1981-08-09;--:--;   9061.376
1981-08-10;--:--;   7928.704
1981-08-11;--:--;   7362.368
1981-08-12;--:--;   6796.032
1981-08-13;--:--;   6229.696
1981-08-14;--:--;   5380.192
1981-08-15;--:--;   4813.856
1981-08-16;--:--;   5097.024
1981-08-17;--:--;   4530.688
1981-08-18;--:--;   3964.352
1981-08-19;--:--;   3681.184
1981-08-20;--:--;   3114.848
1981-08-21;--:--;   3398.016
1981-08-22;--:--;   3964.352
1981-08-23;--:--;   3114.848
1981-08-24;--:--;   2406.928
1981-08-25;--:--;   1982.176
1981-08-26;--:--;   1982.176
1981-08-27;--:--;   2140.750
1981-08-28;--:--;   2163.404
1981-08-29;--:--;   2367.284
1981-08-30;--:--;   2548.512
1981-08-31;--:--;   2616.472
1981-09-01;--:--;   2593.819
1981-09-02;--:--;   2412.591
1981-09-03;--:--;   2208.710
1981-09-04;--:--;   2004.829
1981-09-05;--:--;   1891.562
1981-09-06;--:--;   1846.255
1981-09-07;--:--;   1755.642
1981-09-08;--:--;   1642.374
1981-09-09;--:--;   1585.741
1981-09-10;--:--;   1472.474
1981-09-11;--:--;   1387.523
1981-09-12;--:--;   1302.573
1981-09-13;--:--;   1245.939
1981-09-14;--:--;   1189.306
1981-09-15;--:--;   1132.672
1981-09-16;--:--;   1189.306
1981-09-17;--:--;   1245.939
1981-09-18;--:--;   1189.306
1981-09-19;--:--;   1132.672
1981-09-20;--:--;   1076.038
1981-09-21;--:--;   1019.405
1981-09-22;--:--;    962.771
1981-09-23;--:--;    906.138
1981-09-24;--:--;    849.504
1981-09-25;--:--;    792.870
1981-09-26;--:--;    792.870
1981-09-27;--:--;    736.237
1981-09-28;--:--;    679.603
1981-09-29;--:--;    679.603
1981-09-30;--:--;    622.970
1981-10-01;--:--;    605.980
1981-10-02;--:--;    594.653
1981-10-03;--:--;    549.346
1981-10-04;--:--;    538.019
1981-10-05;--:--;    509.702
1981-10-06;--:--;    481.386
1981-10-07;--:--;    481.386
1981-10-08;--:--;    453.069
1981-10-09;--:--;    424.752
1981-10-10;--:--;    424.752
1981-10-11;--:--;    396.435
1981-10-12;--:--;    396.435
1981-10-13;--:--;   1019.405
1981-10-14;--:--;   1718.830
1981-10-15;--:--;   1616.889
1981-10-16;--:--;   1455.484
1981-10-17;--:--;   1285.583
1981-10-18;--:--;   1166.652
1981-10-19;--:--;   1081.702
1981-10-20;--:--;    962.771
1981-10-21;--:--;    736.237
1981-10-22;--:--;    792.870
1981-10-23;--:--;    849.504
1981-10-24;--:--;    849.504
1981-10-25;--:--;    906.138
1981-10-26;--:--;    906.138
1981-10-27;--:--;    849.504
1981-10-28;--:--;    736.237
1981-10-29;--:--;    622.970
1981-10-30;--:--;    538.019
1981-10-31;--:--;    453.069
1981-11-01;--:--;    396.435
1981-11-02;--:--;    368.118
1981-11-03;--:--;    339.802
1981-11-04;--:--;    311.485
1981-11-05;--:--;    311.485
1981-11-06;--:--;    283.168
1981-11-07;--:--;    283.168
1981-11-08;--:--;    283.168
1981-11-09;--:--;    269.010
1981-11-10;--:--;    269.010
1981-11-11;--:--;    254.851
1981-11-12;--:--;    254.851
1981-11-13;--:--;    240.693
1981-11-14;--:--;    240.693
1981-11-15;--:--;    240.693
1981-11-16;--:--;    226.534
1981-11-17;--:--;    226.534
1981-11-18;--:--;    212.376
1981-11-19;--:--;    212.376
1981-11-20;--:--;    198.218
1981-11-21;--:--;    198.218
1981-11-22;--:--;    198.218
1981-11-23;--:--;    198.218
1981-11-24;--:--;    184.059
1981-11-25;--:--;    184.059
1981-11-26;--:--;    184.059
1981-11-27;--:--;    184.059
1981-11-28;--:--;    184.059
1981-11-29;--:--;    184.059
1981-11-30;--:--;    169.901
1981-12-01;--:--;    169.901
1981-12-02;--:--;    169.901
1981-12-03;--:--;    169.901
1981-12-04;--:--;    169.901
1981-12-05;--:--;    169.901
1981-12-06;--:--;    169.901
1981-12-07;--:--;    169.901
1981-12-08;--:--;    169.901
1981-12-09;--:--;    169.901
1981-12-10;--:--;    155.742
1981-12-11;--:--;    155.742
1981-12-12;--:--;    155.742
1981-12-13;--:--;    155.742
1981-12-14;--:--;    155.742
1981-12-15;--:--;    155.742
1981-12-16;--:--;    155.742
1981-12-17;--:--;    155.742
1981-12-18;--:--;    155.742
1981-12-19;--:--;    155.742
1981-12-20;--:--;    155.742
1981-12-21;--:--;    141.584
1981-12-22;--:--;    141.584
1981-12-23;--:--;    141.584
1981-12-24;--:--;    141.584
1981-12-25;--:--;    141.584
1981-12-26;--:--;    141.584
1981-12-27;--:--;    141.584
1981-12-28;--:--;    141.584
1981-12-29;--:--;    141.584
1981-12-30;--:--;    141.584
1981-12-31;--:--;    141.584
1982-01-01;--:--;    141.584
1982-01-02;--:--;    141.584
1982-01-03;--:--;    141.584
1982-01-04;--:--;    141.584
1982-01-05;--:--;    141.584
1982-01-06;--:--;    141.584
1982-01-07;--:--;    141.584
1982-01-08;--:--;    141.584
1982-01-09;--:--;    141.584
1982-01-10;--:--;    141.584
1982-01-11;--:--;    127.426
1982-01-12;--:--;    127.426
1982-01-13;--:--;    127.426
1982-01-14;--:--;    127.426
1982-01-15;--:--;    127.426
1982-01-16;--:--;    127.426
1982-01-17;--:--;    127.426
1982-01-18;--:--;    127.426
1982-01-19;--:--;    127.426
1982-01-20;--:--;    127.426
1982-01-21;--:--;    127.426
1982-01-22;--:--;    127.426
1982-01-23;--:--;    127.426
1982-01-24;--:--;    127.426
1982-01-25;--:--;    127.426
1982-01-26;--:--;    127.426
1982-01-27;--:--;    127.426
1982-01-28;--:--;    127.426
1982-01-29;--:--;    127.426
1982-01-30;--:--;    127.426
1982-01-31;--:--;    127.426
1982-02-01;--:--;    113.267
1982-02-02;--:--;    113.267
1982-02-03;--:--;    113.267
1982-02-04;--:--;    113.267
1982-02-05;--:--;    113.267
1982-02-06;--:--;    113.267
1982-02-07;--:--;    113.267
1982-02-08;--:--;    113.267
1982-02-09;--:--;    113.267
1982-02-10;--:--;    113.267
1982-02-11;--:--;    113.267
1982-02-12;--:--;    113.267
1982-02-13;--:--;    113.267
1982-02-14;--:--;    113.267
1982-02-15;--:--;    113.267
1982-02-16;--:--;    113.267
1982-02-17;--:--;    113.267
1982-02-18;--:--;    113.267
1982-02-19;--:--;    113.267
1982-02-20;--:--;    113.267
1982-02-21;--:--;    113.267
1982-02-22;--:--;    113.267
1982-02-23;--:--;    113.267
1982-02-24;--:--;    113.267
1982-02-25;--:--;    113.267
1982-02-26;--:--;    113.267
1982-02-27;--:--;    113.267
1982-02-28;--:--;    113.267
1982-03-01;--:--;     99.109
1982-03-02;--:--;     99.109
1982-03-03;--:--;     99.109
1982-03-04;--:--;     99.109
1982-03-05;--:--;     99.109
1982-03-06;--:--;     99.109
1982-03-07;--:--;     99.109
1982-03-08;--:--;     99.109
1982-03-09;--:--;     99.109
1982-03-10;--:--;     99.109
1982-03-11;--:--;     99.109
1982-03-12;--:--;     99.109
1982-03-13;--:--;     99.109
1982-03-14;--:--;     99.109
1982-03-15;--:--;     99.109
1982-03-16;--:--;     99.109
1982-03-17;--:--;     99.109
1982-03-18;--:--;     99.109
1982-03-19;--:--;     99.109
1982-03-20;--:--;     99.109
1982-03-21;--:--;     99.109
1982-03-22;--:--;     99.109
1982-03-23;--:--;     99.109
1982-03-24;--:--;     99.109
1982-03-25;--:--;     99.109
1982-03-26;--:--;     99.109
1982-03-27;--:--;     99.109
1982-03-28;--:--;     99.109
1982-03-29;--:--;     99.109
1982-03-30;--:--;     99.109
1982-03-31;--:--;     99.109
1982-04-01;--:--;     99.109
1982-04-02;--:--;     99.109
1982-04-03;--:--;     99.109
1982-04-04;--:--;     90.614
1982-04-05;--:--;     90.614
1982-04-06;--:--;     90.614
1982-04-07;--:--;     90.614
1982-04-08;--:--;     90.614
1982-04-09;--:--;     90.614
1982-04-10;--:--;     90.614
1982-04-11;--:--;     90.614
1982-04-12;--:--;     90.614
1982-04-13;--:--;     90.614
1982-04-14;--:--;     90.614
1982-04-15;--:--;     90.614
1982-04-16;--:--;     90.614
1982-04-17;--:--;     90.614
1982-04-18;--:--;     99.109
1982-04-19;--:--;     99.109
1982-04-20;--:--;     99.109
1982-04-21;--:--;    113.267
1982-04-22;--:--;    113.267
1982-04-23;--:--;    127.426
1982-04-24;--:--;    141.584
1982-04-25;--:--;    155.742
1982-04-26;--:--;    169.901
1982-04-27;--:--;    184.059
1982-04-28;--:--;    198.218
1982-04-29;--:--;    212.376
1982-04-30;--:--;    240.693
1982-05-01;--:--;    269.010
1982-05-02;--:--;    311.485
1982-05-03;--:--;    368.118
1982-05-04;--:--;    424.752
1982-05-05;--:--;    509.702
1982-05-06;--:--;    622.970
1982-05-07;--:--;    736.237
1982-05-08;--:--;    906.138
1982-05-09;--:--;   1076.038
1982-05-10;--:--;   1245.939
1982-05-11;--:--;   1132.672
1982-05-12;--:--;   1030.732
1982-05-13;--:--;    962.771
1982-05-14;--:--;    962.771
1982-05-15;--:--;    906.138
1982-05-16;--:--;    906.138
1982-05-17;--:--;    906.138
1982-05-18;--:--;    962.771
1982-05-19;--:--;   1019.405
1982-05-20;--:--;   1019.405
1982-05-21;--:--;    962.771
1982-05-22;--:--;    962.771
1982-05-23;--:--;    906.138
1982-05-24;--:--;    906.138
1982-05-25;--:--;    962.771
1982-05-26;--:--;    962.771
1982-05-27;--:--;   1013.741
1982-05-28;--:--;   1047.722
1982-05-29;--:--;   1132.672
1982-05-30;--:--;   1141.167
1982-05-31;--:--;   1158.157
1982-06-01;--:--;   1285.583
1982-06-02;--:--;   1438.493
1982-06-03;--:--;   1489.464
1982-06-04;--:--;   1577.246
1982-06-05;--:--;   1546.097
1982-06-06;--:--;   1568.751
1982-06-07;--:--;   1834.929
1982-06-08;--:--;   2163.404
1982-06-09;--:--;   2231.364
1982-06-10;--:--;   2208.710
1982-06-11;--:--;   2231.364
1982-06-12;--:--;   2174.730
1982-06-13;--:--;   2050.136
1982-06-14;--:--;   1914.216
1982-06-15;--:--;   1846.255
1982-06-16;--:--;   1755.642
1982-06-17;--:--;   1744.315
1982-06-18;--:--;   1914.216
1982-06-19;--:--;   2163.404
1982-06-20;--:--;   2254.017
1982-06-21;--:--;   2208.710
1982-06-22;--:--;   2095.443
1982-06-23;--:--;   2106.770
1982-06-24;--:--;   2208.710
1982-06-25;--:--;   2457.898
1982-06-26;--:--;   2763.720
1982-06-27;--:--;   3029.898
1982-06-28;--:--;   3398.016
1982-06-29;--:--;   3681.184
1982-06-30;--:--;   3398.016
1982-07-01;--:--;   3228.115
1982-07-02;--:--;   2973.264
1982-07-03;--:--;   2724.076
1982-07-04;--:--;   2639.126
1982-07-05;--:--;   2571.165
1982-07-06;--:--;   2571.165
1982-07-07;--:--;   2831.680
1982-07-08;--:--;   3058.214
1982-07-09;--:--;   3341.382
1982-07-10;--:--;   3511.283
1982-07-11;--:--;   3454.650
1982-07-12;--:--;   3369.699
1982-07-13;--:--;   3228.115
1982-07-14;--:--;   3086.531
1982-07-15;--:--;   3114.848
1982-07-16;--:--;   3058.214
1982-07-17;--:--;   3029.898
1982-07-18;--:--;   2973.264
1982-07-19;--:--;   2973.264
1982-07-20;--:--;   3001.581
1982-07-21;--:--;   2973.264
1982-07-22;--:--;   3114.848
1982-07-23;--:--;   3398.016
1982-07-24;--:--;   3681.184
1982-07-25;--:--;   3964.352
1982-07-26;--:--;   4247.520
1982-07-27;--:--;   3964.352
1982-07-28;--:--;   4247.520
1982-07-29;--:--;   4275.837
1982-07-30;--:--;   4474.054
1982-07-31;--:--;   4332.470
1982-08-01;--:--;   4728.906
1982-08-02;--:--;   4077.619
1982-08-03;--:--;   3681.184
