# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103700
# River:                 PORCUPINE RIVER
# Station:               NEAR FORT YUKON, ALAS.
# Country:               US
# Latitude (DD):       66.9903
# Longitude (DD):      -143.1404
# Catchment area (km²):      76405.0
# Altitude (m ASL):        158.496
# Next downstream station:      4103550
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1964-08 - 1979-09
# No. of years:          16
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 5523
# DATA
YYYY-MM-DD;hh:mm; Value
1971-06-16;--:--;    651.286
1971-06-17;--:--;    566.336
1971-06-18;--:--;    538.019
1971-06-19;--:--;    538.019
1971-06-20;--:--;    594.653
1971-06-21;--:--;    679.603
1971-06-22;--:--;    764.554
1971-06-23;--:--;    849.504
1971-06-24;--:--;    821.187
1971-06-25;--:--;    829.682
1971-06-26;--:--;    770.217
1971-06-27;--:--;    685.267
1971-06-28;--:--;    614.475
1971-06-29;--:--;    555.009
1971-06-30;--:--;    504.039
1971-07-01;--:--;    458.732
1971-07-02;--:--;    424.752
1971-07-03;--:--;    387.940
1971-07-04;--:--;    359.623
1971-07-05;--:--;    322.812
1971-07-06;--:--;    297.326
1971-07-07;--:--;    294.495
1971-07-08;--:--;    302.990
1971-07-09;--:--;    297.326
1971-07-10;--:--;    286.000
1971-07-11;--:--;    274.673
1971-07-12;--:--;    265.612
1971-07-13;--:--;    267.311
1971-07-14;--:--;    260.515
1971-07-15;--:--;    250.321
1971-07-16;--:--;    402.099
1971-07-17;--:--;    509.702
1971-07-18;--:--;    512.534
1971-07-19;--:--;    492.712
1971-07-20;--:--;    455.900
1971-07-21;--:--;    416.257
1971-07-22;--:--;    370.950
1971-07-23;--:--;    334.138
1971-07-24;--:--;    305.821
1971-07-25;--:--;    334.138
1971-07-26;--:--;    577.663
1971-07-27;--:--;    756.059
1971-07-28;--:--;    713.583
1971-07-29;--:--;    628.633
1971-07-30;--:--;    560.673
1971-07-31;--:--;    501.207
1971-08-01;--:--;    450.237
1971-08-02;--:--;    393.604
1971-08-03;--:--;    368.118
1971-08-04;--:--;    339.802
1971-08-05;--:--;    368.118
1971-08-06;--:--;    396.435
1971-08-07;--:--;    424.752
1971-08-08;--:--;    453.069
1971-08-09;--:--;    509.702
1971-08-10;--:--;    566.336
1971-08-11;--:--;    594.653
1971-08-12;--:--;    668.276
1971-08-13;--:--;   1022.236
1971-08-14;--:--;   2554.175
1971-08-15;--:--;   2610.809
1971-08-16;--:--;   1968.018
1971-08-17;--:--;   1486.632
1971-08-18;--:--;   1183.642
1971-08-19;--:--;    982.593
1971-08-20;--:--;    838.177
1971-08-21;--:--;    747.564
1971-08-22;--:--;    682.435
1971-08-23;--:--;    620.138
1971-08-24;--:--;    566.336
1971-08-25;--:--;    526.692
1971-08-26;--:--;    492.712
1971-08-27;--:--;    470.059
1971-08-28;--:--;    470.059
1971-08-29;--:--;    478.554
1971-08-30;--:--;    489.881
1971-08-31;--:--;    487.049
1971-09-01;--:--;    518.197
1971-09-02;--:--;    540.851
1971-09-03;--:--;    526.692
1971-09-04;--:--;    509.702
1971-09-05;--:--;    501.207
1971-09-06;--:--;    540.851
1971-09-07;--:--;    744.732
1971-09-08;--:--;   1254.434
1971-09-09;--:--;   1356.375
1971-09-10;--:--;   1223.286
1971-09-11;--:--;   1093.028
1971-09-12;--:--;    962.771
1971-09-13;--:--;    857.999
1971-09-14;--:--;    758.890
1971-09-15;--:--;    693.762
1971-09-16;--:--;    637.128
1971-09-17;--:--;    597.484
1971-09-18;--:--;    566.336
1971-09-19;--:--;    538.019
1971-09-20;--:--;    515.366
1971-09-21;--:--;    501.207
1971-09-22;--:--;    492.712
1971-09-23;--:--;    487.049
1971-09-24;--:--;    504.039
1971-09-25;--:--;    506.871
1971-09-26;--:--;    492.712
1971-09-27;--:--;    475.722
1971-09-28;--:--;    458.732
1971-09-29;--:--;    433.247
1971-09-30;--:--;    413.425
1971-10-01;--:--;    390.772
1971-10-02;--:--;    365.287
1971-10-03;--:--;    311.485
1971-10-04;--:--;    254.851
1971-10-05;--:--;    195.386
1971-10-06;--:--;    195.386
1971-10-07;--:--;    169.901
1971-10-08;--:--;    158.574
1971-10-09;--:--;    147.247
1971-10-10;--:--;    135.921
1971-10-11;--:--;    130.257
1971-10-12;--:--;    127.426
1971-10-13;--:--;    121.762
1971-10-14;--:--;    118.931
1971-10-15;--:--;    113.267
1971-10-16;--:--;    110.436
1971-10-17;--:--;    104.772
1971-10-18;--:--;     99.109
1971-10-19;--:--;     96.277
1971-10-20;--:--;     90.614
1971-10-21;--:--;     87.782
1971-10-22;--:--;     84.950
1971-10-23;--:--;     82.119
1971-10-24;--:--;     79.287
1971-10-25;--:--;     79.287
1971-10-26;--:--;     76.455
1971-10-27;--:--;     73.624
1971-10-28;--:--;     70.792
1971-10-29;--:--;     67.960
1971-10-30;--:--;     65.129
1971-10-31;--:--;     62.297
1971-11-01;--:--;     59.465
1971-11-02;--:--;     56.634
1971-11-03;--:--;     53.802
1971-11-04;--:--;     53.802
1971-11-05;--:--;     53.802
1971-11-06;--:--;     50.970
1971-11-07;--:--;     50.970
1971-11-08;--:--;     48.139
1971-11-09;--:--;     48.139
1971-11-10;--:--;     45.307
1971-11-11;--:--;     45.307
1971-11-12;--:--;     45.307
1971-11-13;--:--;     45.307
1971-11-14;--:--;     45.307
1971-11-15;--:--;     42.475
1971-11-16;--:--;     42.475
1971-11-17;--:--;     42.475
1971-11-18;--:--;     42.475
1971-11-19;--:--;     42.475
1971-11-20;--:--;     39.644
1971-11-21;--:--;     39.644
1971-11-22;--:--;     39.644
1971-11-23;--:--;     39.644
1971-11-24;--:--;     39.644
1971-11-25;--:--;     36.812
1971-11-26;--:--;     36.812
1971-11-27;--:--;     36.812
1971-11-28;--:--;     36.812
1971-11-29;--:--;     36.812
1971-11-30;--:--;     33.980
1971-12-01;--:--;     33.980
1971-12-02;--:--;     33.980
1971-12-03;--:--;     33.980
1971-12-04;--:--;     33.980
1971-12-05;--:--;     33.980
1971-12-06;--:--;     33.980
1971-12-07;--:--;     33.980
1971-12-08;--:--;     33.980
1971-12-09;--:--;     33.980
1971-12-10;--:--;     33.980
1971-12-11;--:--;     33.980
1971-12-12;--:--;     33.980
1971-12-13;--:--;     33.980
1971-12-14;--:--;     33.980
1971-12-15;--:--;     33.980
1971-12-16;--:--;     33.980
1971-12-17;--:--;     33.980
1971-12-18;--:--;     33.980
1971-12-19;--:--;     33.980
1971-12-20;--:--;     33.980
1971-12-21;--:--;     31.148
1971-12-22;--:--;     31.148
1971-12-23;--:--;     31.148
1971-12-24;--:--;     31.148
1971-12-25;--:--;     31.148
1971-12-26;--:--;     31.148
1971-12-27;--:--;     31.148
1971-12-28;--:--;     31.148
1971-12-29;--:--;     31.148
1971-12-30;--:--;     31.148
1971-12-31;--:--;     31.148
1972-01-01;--:--;     31.148
1972-01-02;--:--;     31.148
1972-01-03;--:--;     31.148
1972-01-04;--:--;     31.148
1972-01-05;--:--;     31.148
1972-01-06;--:--;     31.148
1972-01-07;--:--;     31.148
1972-01-08;--:--;     31.148
1972-01-09;--:--;     31.148
1972-01-10;--:--;     31.148
1972-01-11;--:--;     31.148
1972-01-12;--:--;     31.148
1972-01-13;--:--;     31.148
1972-01-14;--:--;     31.148
1972-01-15;--:--;     31.148
1972-01-16;--:--;     28.317
1972-01-17;--:--;     28.317
1972-01-18;--:--;     28.317
1972-01-19;--:--;     28.317
1972-01-20;--:--;     28.317
1972-01-21;--:--;     28.317
1972-01-22;--:--;     28.317
1972-01-23;--:--;     28.317
1972-01-24;--:--;     28.317
1972-01-25;--:--;     28.317
1972-01-26;--:--;     28.317
1972-01-27;--:--;     28.317
1972-01-28;--:--;     28.317
1972-01-29;--:--;     28.317
1972-01-30;--:--;     28.317
1972-01-31;--:--;     28.317
1972-02-01;--:--;     28.317
1972-02-02;--:--;     28.317
1972-02-03;--:--;     28.317
1972-02-04;--:--;     28.317
1972-02-05;--:--;     28.317
1972-02-06;--:--;     28.317
1972-02-07;--:--;     28.317
1972-02-08;--:--;     28.317
1972-02-09;--:--;     28.317
1972-02-10;--:--;     28.317
1972-02-11;--:--;     25.485
1972-02-12;--:--;     25.485
1972-02-13;--:--;     25.485
1972-02-14;--:--;     25.485
1972-02-15;--:--;     25.485
1972-02-16;--:--;     25.485
1972-02-17;--:--;     25.485
1972-02-18;--:--;     25.485
1972-02-19;--:--;     25.485
1972-02-20;--:--;     25.485
1972-02-21;--:--;     25.485
1972-02-22;--:--;     25.485
1972-02-23;--:--;     25.485
1972-02-24;--:--;     25.485
1972-02-25;--:--;     25.485
1972-02-26;--:--;     25.485
1972-02-27;--:--;     25.485
1972-02-28;--:--;     25.485
1972-02-29;--:--;     25.485
1972-03-01;--:--;     22.653
1972-03-02;--:--;     22.653
1972-03-03;--:--;     22.653
1972-03-04;--:--;     22.653
1972-03-05;--:--;     22.653
1972-03-06;--:--;     22.653
1972-03-07;--:--;     22.653
1972-03-08;--:--;     22.653
1972-03-09;--:--;     22.653
1972-03-10;--:--;     22.653
1972-03-11;--:--;     22.653
1972-03-12;--:--;     22.653
1972-03-13;--:--;     22.653
1972-03-14;--:--;     22.653
1972-03-15;--:--;     22.653
1972-03-16;--:--;     19.822
1972-03-17;--:--;     19.822
1972-03-18;--:--;     19.822
1972-03-19;--:--;     19.822
1972-03-20;--:--;     19.822
1972-03-21;--:--;     19.822
1972-03-22;--:--;     19.822
1972-03-23;--:--;     19.822
1972-03-24;--:--;     19.822
1972-03-25;--:--;     19.822
1972-03-26;--:--;     19.822
1972-03-27;--:--;     19.822
1972-03-28;--:--;     19.822
1972-03-29;--:--;     19.822
1972-03-30;--:--;     19.822
1972-03-31;--:--;     19.822
1972-04-01;--:--;     16.990
1972-04-02;--:--;     16.990
1972-04-03;--:--;     16.990
1972-04-04;--:--;     16.990
1972-04-05;--:--;     16.990
1972-04-06;--:--;     16.990
1972-04-07;--:--;     16.990
1972-04-08;--:--;     16.990
1972-04-09;--:--;     16.990
1972-04-10;--:--;     16.990
1972-04-11;--:--;     15.857
1972-04-12;--:--;     15.857
1972-04-13;--:--;     15.857
1972-04-14;--:--;     15.857
1972-04-15;--:--;     15.857
1972-04-16;--:--;     15.857
1972-04-17;--:--;     15.857
1972-04-18;--:--;     15.857
1972-04-19;--:--;     15.857
1972-04-20;--:--;     15.857
1972-04-21;--:--;     15.857
1972-04-22;--:--;     15.857
1972-04-23;--:--;     15.857
1972-04-24;--:--;     15.857
1972-04-25;--:--;     15.857
1972-04-26;--:--;     15.857
1972-04-27;--:--;     15.857
1972-04-28;--:--;     15.857
1972-04-29;--:--;     15.857
1972-04-30;--:--;     15.857
1972-05-01;--:--;     15.291
1972-05-02;--:--;     15.291
1972-05-03;--:--;     15.291
1972-05-04;--:--;     15.291
1972-05-05;--:--;     15.291
1972-05-06;--:--;     15.291
1972-05-07;--:--;     15.291
1972-05-08;--:--;     15.291
1972-05-09;--:--;     15.291
1972-05-10;--:--;     15.291
1972-05-11;--:--;     15.857
1972-05-12;--:--;     15.857
1972-05-13;--:--;     16.424
1972-05-14;--:--;     16.990
1972-05-15;--:--;     17.556
1972-05-16;--:--;     18.689
1972-05-17;--:--;     19.822
1972-05-18;--:--;     20.954
1972-05-19;--:--;     25.485
1972-05-20;--:--;     42.475
1972-05-21;--:--;     84.950
1972-05-22;--:--;    141.584
1972-05-23;--:--;    254.851
1972-05-24;--:--;    566.336
1972-05-25;--:--;    849.504
1972-05-26;--:--;   1132.672
1972-05-27;--:--;   1982.176
1972-05-28;--:--;   2831.680
1972-05-29;--:--;   3398.016
1972-05-30;--:--;   3681.184
1972-05-31;--:--;   3964.352
1972-06-01;--:--;   4530.688
1972-06-02;--:--;   4247.520
1972-06-03;--:--;   4247.520
1972-06-04;--:--;   4530.688
1972-06-05;--:--;   4813.856
1972-06-06;--:--;   4813.856
1972-06-07;--:--;   4559.005
1972-06-08;--:--;   4134.253
1972-06-09;--:--;   3539.600
1972-06-10;--:--;   3001.581
1972-06-11;--:--;   2766.551
1972-06-12;--:--;   2715.581
1972-06-13;--:--;   3114.848
1972-06-14;--:--;   3766.134
1972-06-15;--:--;   3143.165
1972-06-16;--:--;   2443.740
1972-06-17;--:--;   1968.018
1972-06-18;--:--;   1636.711
1972-06-19;--:--;   1345.048
1972-06-20;--:--;   1121.345
1972-06-21;--:--;    951.444
1972-06-22;--:--;    841.009
1972-06-23;--:--;    761.722
1972-06-24;--:--;    690.930
1972-06-25;--:--;    634.296
1972-06-26;--:--;    594.653
1972-06-27;--:--;    608.811
1972-06-28;--:--;    832.514
1972-06-29;--:--;   2811.858
1972-06-30;--:--;   3539.600
1972-07-01;--:--;   3482.966
1972-07-02;--:--;   3114.848
1972-07-03;--:--;   2525.859
1972-07-04;--:--;   1965.186
1972-07-05;--:--;   1557.424
1972-07-06;--:--;   1234.612
1972-07-07;--:--;   1013.741
1972-07-08;--:--;    846.672
1972-07-09;--:--;    597.484
1972-07-10;--:--;    665.445
1972-07-11;--:--;    594.653
1972-07-12;--:--;    538.019
1972-07-13;--:--;    481.386
1972-07-14;--:--;    453.069
1972-07-15;--:--;    424.752
1972-07-16;--:--;    396.435
1972-07-17;--:--;    368.118
1972-07-18;--:--;    339.802
1972-07-19;--:--;    339.802
1972-07-20;--:--;    396.435
1972-07-21;--:--;    453.069
1972-07-22;--:--;    509.702
1972-07-23;--:--;    509.702
1972-07-24;--:--;    481.386
1972-07-25;--:--;    424.752
1972-07-26;--:--;    396.435
1972-07-27;--:--;    368.118
1972-07-28;--:--;    339.802
1972-07-29;--:--;    311.485
1972-07-30;--:--;    283.168
1972-07-31;--:--;    271.841
1972-08-01;--:--;    254.851
1972-08-02;--:--;    271.841
1972-08-03;--:--;    339.802
1972-08-04;--:--;    481.386
1972-08-05;--:--;    566.336
1972-08-06;--:--;    594.653
1972-08-07;--:--;    594.653
1972-08-08;--:--;    538.019
1972-08-09;--:--;    481.386
1972-08-10;--:--;    453.069
1972-08-11;--:--;    538.019
1972-08-12;--:--;    594.653
1972-08-13;--:--;    651.286
1972-08-14;--:--;    707.920
1972-08-15;--:--;    679.603
1972-08-16;--:--;    622.970
1972-08-17;--:--;    566.336
1972-08-18;--:--;    538.019
1972-08-19;--:--;    622.970
1972-08-20;--:--;    707.920
1972-08-21;--:--;    764.554
1972-08-22;--:--;    849.504
1972-08-23;--:--;    906.138
1972-08-24;--:--;    849.504
1972-08-25;--:--;    792.870
1972-08-26;--:--;    736.237
1972-08-27;--:--;    736.237
1972-08-28;--:--;    792.870
1972-08-29;--:--;    849.504
1972-08-30;--:--;    877.821
1972-08-31;--:--;    877.821
1972-09-01;--:--;    849.504
1972-09-02;--:--;    991.088
1972-09-03;--:--;   1415.840
1972-09-04;--:--;   1529.107
1972-09-05;--:--;   1585.741
1972-09-06;--:--;   1642.374
1972-09-07;--:--;   1585.741
1972-09-08;--:--;   1472.474
1972-09-09;--:--;   1274.256
1972-09-10;--:--;    991.088
1972-09-11;--:--;    764.554
1972-09-12;--:--;    707.920
1972-09-13;--:--;    651.286
1972-09-14;--:--;    594.653
1972-09-15;--:--;    566.336
1972-09-16;--:--;    566.336
1972-09-17;--:--;    679.603
1972-09-18;--:--;    821.187
1972-09-19;--:--;    991.088
1972-09-20;--:--;   1019.405
1972-09-21;--:--;    962.771
1972-09-22;--:--;    792.870
1972-09-23;--:--;    707.920
1972-09-24;--:--;    594.653
1972-09-25;--:--;    509.702
1972-09-26;--:--;    453.069
1972-09-27;--:--;    396.435
1972-09-28;--:--;    339.802
1972-09-29;--:--;    311.485
1972-09-30;--:--;    283.168
1972-10-01;--:--;    291.663
1972-10-02;--:--;    262.214
1972-10-03;--:--;    225.685
1972-10-04;--:--;    202.465
1972-10-05;--:--;    133.089
1972-10-06;--:--;    127.426
1972-10-07;--:--;    127.426
1972-10-08;--:--;    127.426
1972-10-09;--:--;    127.426
1972-10-10;--:--;    127.426
1972-10-11;--:--;     99.109
1972-10-12;--:--;     99.109
1972-10-13;--:--;     99.109
1972-10-14;--:--;     99.109
1972-10-15;--:--;     99.109
1972-10-16;--:--;     70.792
1972-10-17;--:--;     70.792
1972-10-18;--:--;     70.792
1972-10-19;--:--;     70.792
1972-10-20;--:--;     70.792
1972-10-21;--:--;     56.634
1972-10-22;--:--;     56.634
1972-10-23;--:--;     56.634
1972-10-24;--:--;     56.634
1972-10-25;--:--;     56.634
1972-10-26;--:--;     42.475
1972-10-27;--:--;     42.475
1972-10-28;--:--;     42.475
1972-10-29;--:--;     42.475
1972-10-30;--:--;     42.475
1972-10-31;--:--;     42.475
1972-11-01;--:--;     28.317
1972-11-02;--:--;     28.317
1972-11-03;--:--;     28.317
1972-11-04;--:--;     28.317
1972-11-05;--:--;     28.317
1972-11-06;--:--;     28.317
1972-11-07;--:--;     28.317
1972-11-08;--:--;     28.317
1972-11-09;--:--;     28.317
1972-11-10;--:--;     28.317
1972-11-11;--:--;     28.317
1972-11-12;--:--;     28.317
1972-11-13;--:--;     28.317
1972-11-14;--:--;     28.317
1972-11-15;--:--;     28.317
1972-11-16;--:--;     22.653
1972-11-17;--:--;     22.653
1972-11-18;--:--;     22.653
1972-11-19;--:--;     22.653
1972-11-20;--:--;     22.653
1972-11-21;--:--;     22.653
1972-11-22;--:--;     22.653
1972-11-23;--:--;     22.653
1972-11-24;--:--;     22.653
1972-11-25;--:--;     22.653
1972-11-26;--:--;     22.653
1972-11-27;--:--;     22.653
1972-11-28;--:--;     22.653
1972-11-29;--:--;     22.653
1972-11-30;--:--;     22.653
1972-12-01;--:--;     16.990
1972-12-02;--:--;     16.990
1972-12-03;--:--;     16.990
1972-12-04;--:--;     16.990
1972-12-05;--:--;     16.990
1972-12-06;--:--;     16.990
1972-12-07;--:--;     16.990
1972-12-08;--:--;     16.990
1972-12-09;--:--;     16.990
1972-12-10;--:--;     16.990
1972-12-11;--:--;     16.990
1972-12-12;--:--;     16.990
1972-12-13;--:--;     16.990
1972-12-14;--:--;     16.990
1972-12-15;--:--;     16.990
1972-12-16;--:--;     12.743
1972-12-17;--:--;     12.743
1972-12-18;--:--;     12.743
1972-12-19;--:--;     12.743
1972-12-20;--:--;     12.743
1972-12-21;--:--;     12.743
1972-12-22;--:--;     12.743
1972-12-23;--:--;     12.743
1972-12-24;--:--;     12.743
1972-12-25;--:--;     12.743
1972-12-26;--:--;     12.743
1972-12-27;--:--;     12.743
1972-12-28;--:--;     12.743
1972-12-29;--:--;     12.743
1972-12-30;--:--;     12.743
1972-12-31;--:--;     12.743
1973-01-01;--:--;      9.911
1973-01-02;--:--;      9.911
1973-01-03;--:--;      9.911
1973-01-04;--:--;      9.911
1973-01-05;--:--;      9.911
1973-01-06;--:--;      9.911
1973-01-07;--:--;      9.911
1973-01-08;--:--;      9.911
1973-01-09;--:--;      9.911
1973-01-10;--:--;      9.911
1973-01-11;--:--;      9.911
1973-01-12;--:--;      9.911
1973-01-13;--:--;      9.911
1973-01-14;--:--;      9.911
1973-01-15;--:--;      9.911
1973-01-16;--:--;      8.495
1973-01-17;--:--;      8.495
1973-01-18;--:--;      8.495
1973-01-19;--:--;      8.495
1973-01-20;--:--;      8.495
1973-01-21;--:--;      8.495
1973-01-22;--:--;      8.495
1973-01-23;--:--;      8.495
1973-01-24;--:--;      8.495
1973-01-25;--:--;      8.495
1973-01-26;--:--;      8.495
1973-01-27;--:--;      8.495
1973-01-28;--:--;      8.495
1973-01-29;--:--;      8.495
1973-01-30;--:--;      8.495
1973-01-31;--:--;      8.495
1973-02-01;--:--;      7.079
1973-02-02;--:--;      7.079
1973-02-03;--:--;      7.079
1973-02-04;--:--;      7.079
1973-02-05;--:--;      7.079
1973-02-06;--:--;      7.079
1973-02-07;--:--;      7.079
1973-02-08;--:--;      7.079
1973-02-09;--:--;      7.079
1973-02-10;--:--;      7.079
1973-02-11;--:--;      7.079
1973-02-12;--:--;      7.079
1973-02-13;--:--;      7.079
1973-02-14;--:--;      7.079
1973-02-15;--:--;      7.079
1973-02-16;--:--;      7.079
1973-02-17;--:--;      7.079
1973-02-18;--:--;      7.079
1973-02-19;--:--;      7.079
1973-02-20;--:--;      7.079
1973-02-21;--:--;      7.079
1973-02-22;--:--;      7.079
1973-02-23;--:--;      7.079
1973-02-24;--:--;      7.079
1973-02-25;--:--;      7.079
1973-02-26;--:--;      7.079
1973-02-27;--:--;      7.079
1973-02-28;--:--;      7.079
1973-03-01;--:--;      7.079
1973-03-02;--:--;      7.079
1973-03-03;--:--;      7.079
1973-03-04;--:--;      7.079
1973-03-05;--:--;      7.079
1973-03-06;--:--;      7.079
1973-03-07;--:--;      7.079
1973-03-08;--:--;      7.079
1973-03-09;--:--;      7.079
1973-03-10;--:--;      7.079
1973-03-11;--:--;      7.079
1973-03-12;--:--;      7.079
1973-03-13;--:--;      7.079
1973-03-14;--:--;      7.079
1973-03-15;--:--;      7.079
1973-03-16;--:--;      7.079
1973-03-17;--:--;      7.079
1973-03-18;--:--;      7.079
1973-03-19;--:--;      7.079
1973-03-20;--:--;      7.079
1973-03-21;--:--;      7.079
1973-03-22;--:--;      7.079
1973-03-23;--:--;      7.079
1973-03-24;--:--;      7.079
1973-03-25;--:--;      7.079
1973-03-26;--:--;      7.079
1973-03-27;--:--;      7.079
1973-03-28;--:--;      7.079
1973-03-29;--:--;      7.079
1973-03-30;--:--;      7.079
1973-03-31;--:--;      7.079
1973-04-01;--:--;      7.079
1973-04-02;--:--;      7.079
1973-04-03;--:--;      7.079
1973-04-04;--:--;      7.079
1973-04-05;--:--;      7.079
1973-04-06;--:--;      7.079
1973-04-07;--:--;      7.079
1973-04-08;--:--;      7.079
1973-04-09;--:--;      7.079
1973-04-10;--:--;      7.079
1973-04-11;--:--;      7.079
1973-04-12;--:--;      7.079
1973-04-13;--:--;      7.079
1973-04-14;--:--;      7.079
1973-04-15;--:--;      7.079
1973-04-16;--:--;      7.079
1973-04-17;--:--;      7.079
1973-04-18;--:--;      7.079
1973-04-19;--:--;      7.079
1973-04-20;--:--;      7.079
1973-04-21;--:--;      7.079
1973-04-22;--:--;      7.079
1973-04-23;--:--;      7.079
1973-04-24;--:--;      7.079
1973-04-25;--:--;      7.079
1973-04-26;--:--;      7.079
1973-04-27;--:--;      7.079
1973-04-28;--:--;      7.079
1973-04-29;--:--;      7.079
1973-04-30;--:--;      7.079
1973-05-01;--:--;     11.327
1973-05-02;--:--;     11.327
1973-05-03;--:--;     11.327
1973-05-04;--:--;     11.327
1973-05-05;--:--;     11.327
1973-05-06;--:--;     16.990
1973-05-07;--:--;     16.990
1973-05-08;--:--;     16.990
1973-05-09;--:--;     16.990
1973-05-10;--:--;     16.990
1973-05-11;--:--;     28.317
1973-05-12;--:--;     33.980
1973-05-13;--:--;     42.475
1973-05-14;--:--;     56.634
1973-05-15;--:--;     70.792
1973-05-16;--:--;    141.584
1973-05-17;--:--;    283.168
1973-05-18;--:--;    707.920
1973-05-19;--:--;   1415.840
1973-05-20;--:--;   2831.680
1973-05-21;--:--;   7079.200
1973-05-22;--:--;   7645.536
1973-05-23;--:--;   7928.704
1973-05-24;--:--;   8211.872
1973-05-25;--:--;   7079.200
1973-05-26;--:--;   5946.528
1973-05-27;--:--;   5380.192
1973-05-28;--:--;   4813.856
1973-05-29;--:--;   4530.688
1973-05-30;--:--;   4870.490
1973-05-31;--:--;   5351.875
1973-06-01;--:--;   5012.074
1973-06-02;--:--;   4275.837
1973-06-03;--:--;   3737.818
1973-06-04;--:--;   3341.382
1973-06-05;--:--;   3001.581
1973-06-06;--:--;   2746.730
1973-06-07;--:--;   2627.799
1973-06-08;--:--;   2542.849
1973-06-09;--:--;   2508.868
1973-06-10;--:--;   2330.473
1973-06-11;--:--;   2089.780
1973-06-12;--:--;   1885.899
1973-06-13;--:--;   1713.166
1973-06-14;--:--;   1551.761
1973-06-15;--:--;   1393.187
1973-06-16;--:--;   1257.266
1973-06-17;--:--;   1132.672
1973-06-18;--:--;   1019.405
1973-06-19;--:--;    906.138
1973-06-20;--:--;    804.197
1973-06-21;--:--;    724.910
1973-06-22;--:--;    668.276
1973-06-23;--:--;    628.633
1973-06-24;--:--;    594.653
1973-06-25;--:--;    571.999
1973-06-26;--:--;    668.276
1973-06-27;--:--;    948.613
1973-06-28;--:--;    934.454
1973-06-29;--:--;    914.633
1973-06-30;--:--;    863.662
1973-07-01;--:--;    787.207
1973-07-02;--:--;    727.742
1973-07-03;--:--;    676.772
1973-07-04;--:--;    648.455
1973-07-05;--:--;    639.960
1973-07-06;--:--;    651.286
1973-07-07;--:--;    679.603
1973-07-08;--:--;    685.267
1973-07-09;--:--;    654.118
1973-07-10;--:--;    637.128
1973-07-11;--:--;    654.118
1973-07-12;--:--;    710.752
1973-07-13;--:--;    713.583
1973-07-14;--:--;    673.940
1973-07-15;--:--;    620.138
1973-07-16;--:--;    577.663
1973-07-17;--:--;    549.346
1973-07-18;--:--;    526.692
1973-07-19;--:--;    521.029
1973-07-20;--:--;    566.336
1973-07-21;--:--;    639.960
1973-07-22;--:--;    792.870
1973-07-23;--:--;    908.969
1973-07-24;--:--;    934.454
1973-07-25;--:--;   1169.484
1973-07-26;--:--;   2401.265
1973-07-27;--:--;   2143.582
1973-07-28;--:--;   1560.256
1973-07-29;--:--;   1175.147
1973-07-30;--:--;    945.781
1973-07-31;--:--;    787.207
1973-08-01;--:--;    688.098
1973-08-02;--:--;    622.970
1973-08-03;--:--;    577.663
1973-08-04;--:--;    543.683
1973-08-05;--:--;    521.029
1973-08-06;--:--;    501.207
1973-08-07;--:--;    481.386
1973-08-08;--:--;    470.059
1973-08-09;--:--;    458.732
1973-08-10;--:--;    458.732
1973-08-11;--:--;    467.227
1973-08-12;--:--;    538.019
1973-08-13;--:--;   1042.058
1973-08-14;--:--;   1347.880
1973-08-15;--:--;   1444.157
1973-08-16;--:--;   1699.008
1973-08-17;--:--;   1982.176
1973-08-18;--:--;   1925.542
1973-08-19;--:--;   1585.741
1973-08-20;--:--;   1274.256
1973-08-21;--:--;   1132.672
1973-08-22;--:--;   1415.840
1973-08-23;--:--;   2265.344
1973-08-24;--:--;   2548.512
1973-08-25;--:--;   2406.928
1973-08-26;--:--;   2265.344
1973-08-27;--:--;   1982.176
1973-08-28;--:--;   1840.592
1973-08-29;--:--;   1557.424
1973-08-30;--:--;   1415.840
1973-08-31;--:--;   1557.424
1973-09-01;--:--;   1529.107
1973-09-02;--:--;   1359.206
1973-09-03;--:--;   1217.622
1973-09-04;--:--;   1076.038
1973-09-05;--:--;    991.088
1973-09-06;--:--;    906.138
1973-09-07;--:--;    792.870
1973-09-08;--:--;    707.920
1973-09-09;--:--;    622.970
1973-09-10;--:--;    594.653
1973-09-11;--:--;    566.336
1973-09-12;--:--;    566.336
1973-09-13;--:--;    566.336
1973-09-14;--:--;    594.653
1973-09-15;--:--;    566.336
1973-09-16;--:--;    566.336
1973-09-17;--:--;    538.019
1973-09-18;--:--;    509.702
1973-09-19;--:--;    481.386
1973-09-20;--:--;    481.386
1973-09-21;--:--;    453.069
1973-09-22;--:--;    424.752
1973-09-23;--:--;    424.752
1973-09-24;--:--;    424.752
1973-09-25;--:--;    396.435
1973-09-26;--:--;    396.435
1973-09-27;--:--;    396.435
1973-09-28;--:--;    424.752
1973-09-29;--:--;    396.435
1973-09-30;--:--;    396.435
1973-10-01;--:--;    339.802
