# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125950
# River:                 JACKS FORK
# Station:               EMINENCE, MO
# Country:               US
# Latitude (DD):       37.155
# Longitude (DD):      -91.3587
# Catchment area (km²):      1030.8
# Altitude (m ASL):        187.72
# Next downstream station:      4125911
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1921-11 - 2019-08
# No. of years:          99
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 35707
# DATA
YYYY-MM-DD;hh:mm; Value
1924-02-23;--:--;      7.023
1924-02-24;--:--;      6.739
1924-02-25;--:--;      6.626
1924-02-26;--:--;      6.343
1924-02-27;--:--;      6.116
1924-02-28;--:--;      6.031
1924-02-29;--:--;      5.947
1924-03-01;--:--;      5.833
1924-03-02;--:--;      5.720
1924-03-03;--:--;      5.720
1924-03-04;--:--;      5.550
1924-03-05;--:--;      5.550
1924-03-06;--:--;      5.324
1924-03-07;--:--;      4.984
1924-03-08;--:--;      4.814
1924-03-09;--:--;      4.814
1924-03-10;--:--;      5.069
1924-03-11;--:--;      5.069
1924-03-12;--:--;      4.984
1924-03-13;--:--;      4.984
1924-03-14;--:--;      5.324
1924-03-15;--:--;      5.947
1924-03-16;--:--;      6.116
1924-03-17;--:--;      6.513
1924-03-18;--:--;      6.824
1924-03-19;--:--;      6.909
1924-03-20;--:--;      7.221
1924-03-21;--:--;      7.702
1924-03-22;--:--;      7.702
1924-03-23;--:--;     10.477
1924-03-24;--:--;     11.751
1924-03-25;--:--;     11.751
1924-03-26;--:--;     11.100
1924-03-27;--:--;      9.911
1924-03-28;--:--;      9.345
1924-03-29;--:--;     11.751
1924-03-30;--:--;     15.716
1924-03-31;--:--;     13.026
1924-04-01;--:--;     11.751
1924-04-02;--:--;     10.477
1924-04-03;--:--;      9.345
1924-04-04;--:--;      8.778
1924-04-05;--:--;      8.212
1924-04-06;--:--;      7.702
1924-04-07;--:--;      7.221
1924-04-08;--:--;      7.136
1924-04-09;--:--;      7.136
1924-04-10;--:--;      6.739
1924-04-11;--:--;      6.343
1924-04-12;--:--;      6.116
1924-04-13;--:--;      6.116
1924-04-14;--:--;      6.116
1924-04-15;--:--;      5.947
1924-04-16;--:--;      5.833
1924-04-17;--:--;      5.720
1924-04-18;--:--;      5.324
1924-04-19;--:--;      5.154
1924-04-20;--:--;      5.069
1924-04-21;--:--;      4.984
1924-04-22;--:--;      4.899
1924-04-23;--:--;      4.814
1924-04-24;--:--;      4.814
1924-04-25;--:--;      4.814
1924-04-26;--:--;      4.814
1924-04-27;--:--;      4.644
1924-04-28;--:--;      4.559
1924-04-29;--:--;      4.814
1924-04-30;--:--;      6.513
1924-05-01;--:--;     11.751
1924-05-02;--:--;      9.911
1924-05-03;--:--;      8.212
1924-05-04;--:--;      7.221
1924-05-05;--:--;      6.739
1924-05-06;--:--;      6.230
1924-05-07;--:--;      5.947
1924-05-08;--:--;      5.550
1924-05-09;--:--;      5.437
1924-05-10;--:--;      5.324
1924-05-11;--:--;      5.154
1924-05-12;--:--;      4.814
1924-05-13;--:--;      4.729
1924-05-14;--:--;      4.644
1924-05-15;--:--;      4.474
1924-05-16;--:--;      4.389
1924-05-17;--:--;      4.304
1924-05-18;--:--;      4.163
1924-05-19;--:--;      4.163
1924-05-20;--:--;      5.154
1924-05-21;--:--;      6.428
1924-05-22;--:--;      6.739
1924-05-23;--:--;      6.343
1924-05-24;--:--;      6.513
1924-05-25;--:--;      6.739
1924-05-26;--:--;      7.221
1924-05-27;--:--;      7.221
1924-05-28;--:--;     12.403
1924-05-29;--:--;     51.820
1924-05-30;--:--;     54.651
1924-05-31;--:--;     29.449
1924-06-01;--:--;     21.804
1924-06-02;--:--;     17.132
1924-06-03;--:--;     13.649
1924-06-04;--:--;     11.751
1924-06-05;--:--;     11.100
1924-06-06;--:--;     10.477
1924-06-07;--:--;      9.345
1924-06-08;--:--;      8.778
1924-06-09;--:--;      8.212
1924-06-10;--:--;      7.702
1924-06-11;--:--;      7.702
1924-06-12;--:--;     36.246
1924-06-13;--:--;     17.132
1924-06-14;--:--;     13.026
1924-06-15;--:--;     11.751
1924-06-16;--:--;     11.100
1924-06-17;--:--;     13.649
1924-06-18;--:--;     11.751
1924-06-19;--:--;     10.477
1924-06-20;--:--;     17.840
1924-06-21;--:--;     73.907
1924-06-22;--:--;     38.511
1924-06-23;--:--;     25.485
1924-06-24;--:--;     18.548
1924-06-25;--:--;     15.716
1924-06-26;--:--;     18.548
1924-06-27;--:--;     16.424
1924-06-28;--:--;     14.300
1924-06-29;--:--;     12.403
1924-06-30;--:--;     10.477
1924-07-01;--:--;      9.345
1924-07-02;--:--;      8.778
1924-07-03;--:--;      8.212
1924-07-04;--:--;      7.702
1924-07-05;--:--;      7.221
1924-07-06;--:--;      7.023
1924-07-07;--:--;      6.824
1924-07-08;--:--;      6.626
1924-07-09;--:--;      6.428
1924-07-10;--:--;      6.230
1924-07-11;--:--;      6.031
1924-07-12;--:--;      6.343
1924-07-13;--:--;      8.212
1924-07-14;--:--;      8.778
1924-07-15;--:--;      8.778
1924-07-16;--:--;      9.345
1924-07-17;--:--;      9.911
1924-07-18;--:--;      8.778
1924-07-19;--:--;      8.212
1924-07-20;--:--;      9.345
1924-07-21;--:--;      9.345
1924-07-22;--:--;      8.778
1924-07-23;--:--;      8.212
1924-07-24;--:--;      9.345
1924-07-25;--:--;      8.778
1924-07-26;--:--;      7.702
1924-07-27;--:--;      7.221
1924-07-28;--:--;      6.626
1924-07-29;--:--;      6.230
1924-07-30;--:--;      6.031
1924-07-31;--:--;      5.833
1924-08-01;--:--;      6.031
1924-08-02;--:--;      6.230
1924-08-03;--:--;      5.833
1924-08-04;--:--;      5.239
1924-08-05;--:--;      5.069
1924-08-06;--:--;      4.899
1924-08-07;--:--;      4.899
1924-08-08;--:--;      4.644
1924-08-09;--:--;      4.729
1924-08-10;--:--;      5.720
1924-08-11;--:--;      7.221
1924-08-12;--:--;     10.477
1924-08-13;--:--;      9.345
1924-08-14;--:--;      7.702
1924-08-15;--:--;      7.702
1924-08-16;--:--;      9.345
1924-08-17;--:--;     14.300
1924-08-18;--:--;     11.751
1924-08-19;--:--;      9.345
1924-08-20;--:--;      7.702
1924-08-21;--:--;      7.221
1924-08-22;--:--;      6.739
1924-08-23;--:--;      6.230
1924-08-24;--:--;      5.833
1924-08-25;--:--;      5.833
1924-08-26;--:--;      5.437
1924-08-27;--:--;      5.239
1924-08-28;--:--;      4.984
1924-08-29;--:--;      4.814
1924-08-30;--:--;      4.644
1924-08-31;--:--;      4.559
1924-09-01;--:--;      4.729
1924-09-02;--:--;      4.729
1924-09-03;--:--;      4.559
1924-09-04;--:--;      4.389
1924-09-05;--:--;      4.248
1924-09-06;--:--;      4.078
1924-09-07;--:--;      4.078
1924-09-08;--:--;      3.936
1924-09-09;--:--;      4.078
1924-09-10;--:--;      3.936
1924-09-11;--:--;      3.851
1924-09-12;--:--;      3.936
1924-09-13;--:--;      3.936
1924-09-14;--:--;      3.766
1924-09-15;--:--;      3.710
1924-09-16;--:--;      3.766
1924-09-17;--:--;      3.766
1924-09-18;--:--;      3.766
1924-09-19;--:--;      4.078
1924-09-20;--:--;      5.324
1924-09-21;--:--;      6.230
1924-09-22;--:--;      4.899
1924-09-23;--:--;      4.559
1924-09-24;--:--;      4.559
1924-09-25;--:--;      4.248
1924-09-26;--:--;      4.021
1924-09-27;--:--;      4.078
1924-09-28;--:--;      4.021
1924-09-29;--:--;      3.936
1924-09-30;--:--;      3.851
1924-10-01;--:--;      3.766
1924-10-02;--:--;      3.710
1924-10-03;--:--;      3.625
1924-10-04;--:--;      3.766
1924-10-05;--:--;      3.766
1924-10-06;--:--;      3.540
1924-10-07;--:--;      3.710
1924-10-08;--:--;      3.625
1924-10-09;--:--;      3.483
1924-10-10;--:--;      3.540
1924-10-11;--:--;      3.625
1924-10-12;--:--;      3.483
1924-10-13;--:--;      3.483
1924-10-14;--:--;      3.483
1924-10-15;--:--;      3.398
1924-10-16;--:--;      3.483
1924-10-17;--:--;      3.483
1924-10-18;--:--;      3.483
1924-10-19;--:--;      3.483
1924-10-20;--:--;      3.625
1924-10-21;--:--;      3.398
1924-10-22;--:--;      3.341
1924-10-23;--:--;      3.341
1924-10-24;--:--;      3.341
1924-10-25;--:--;      3.398
1924-10-26;--:--;      3.341
1924-10-27;--:--;      3.398
1924-10-28;--:--;      3.483
1924-10-29;--:--;      3.483
1924-10-30;--:--;      3.540
1924-10-31;--:--;      3.483
1924-11-01;--:--;      3.483
1924-11-02;--:--;      3.398
1924-11-03;--:--;      3.483
1924-11-04;--:--;      3.483
1924-11-05;--:--;      3.625
1924-11-06;--:--;      3.625
1924-11-07;--:--;      3.625
1924-11-08;--:--;      3.540
1924-11-09;--:--;      3.540
1924-11-10;--:--;      3.625
1924-11-11;--:--;      3.625
1924-11-12;--:--;      3.851
1924-11-13;--:--;      3.851
1924-11-14;--:--;      4.078
1924-11-15;--:--;      5.437
1924-11-16;--:--;      5.947
1924-11-17;--:--;      5.635
1924-11-18;--:--;      4.899
1924-11-19;--:--;      4.389
1924-11-20;--:--;      4.248
1924-11-21;--:--;      4.248
1924-11-22;--:--;      4.078
1924-11-23;--:--;      3.936
1924-11-24;--:--;      3.851
1924-11-25;--:--;      3.766
1924-11-26;--:--;      3.710
1924-11-27;--:--;      3.625
1924-11-28;--:--;      3.625
1924-11-29;--:--;      3.625
1924-11-30;--:--;      3.625
1924-12-01;--:--;      3.483
1924-12-02;--:--;      3.483
1924-12-03;--:--;      3.540
1924-12-04;--:--;      3.936
1924-12-05;--:--;      4.163
1924-12-06;--:--;      4.078
1924-12-07;--:--;      4.304
1924-12-08;--:--;      5.239
1924-12-09;--:--;      4.729
1924-12-10;--:--;      4.559
1924-12-11;--:--;      4.389
1924-12-12;--:--;      4.389
1924-12-13;--:--;      4.248
1924-12-14;--:--;      4.078
1924-12-15;--:--;      4.078
1924-12-16;--:--;      3.936
1924-12-17;--:--;      3.851
1924-12-18;--:--;      3.936
1924-12-19;--:--;     10.477
1924-12-20;--:--;     21.804
1924-12-21;--:--;     13.026
1924-12-22;--:--;      9.911
1924-12-23;--:--;      8.212
1924-12-24;--:--;      7.221
1924-12-25;--:--;      6.343
1924-12-26;--:--;      5.154
1924-12-27;--:--;      5.239
1924-12-28;--:--;      4.389
1924-12-29;--:--;      4.729
1924-12-30;--:--;      4.559
1924-12-31;--:--;      4.559
1925-01-01;--:--;      4.559
1925-01-02;--:--;      4.559
1925-01-03;--:--;      4.559
1925-01-04;--:--;      4.389
1925-01-05;--:--;      4.389
1925-01-06;--:--;      4.389
1925-01-07;--:--;      4.389
1925-01-08;--:--;      4.304
1925-01-09;--:--;      4.559
1925-01-10;--:--;      4.729
1925-01-11;--:--;      4.559
1925-01-12;--:--;      4.644
1925-01-13;--:--;      4.474
1925-01-14;--:--;      4.389
1925-01-15;--:--;      4.389
1925-01-16;--:--;      6.428
1925-01-17;--:--;     12.403
1925-01-18;--:--;     11.751
1925-01-19;--:--;      9.911
1925-01-20;--:--;      9.345
1925-01-21;--:--;      8.212
1925-01-22;--:--;      7.221
1925-01-23;--:--;      6.626
1925-01-24;--:--;      6.230
1925-01-25;--:--;      5.947
1925-01-26;--:--;      6.031
1925-01-27;--:--;      5.833
1925-01-28;--:--;      5.833
1925-01-29;--:--;      5.550
1925-01-30;--:--;      5.437
1925-01-31;--:--;      5.239
1925-02-01;--:--;      5.720
1925-02-02;--:--;      7.702
1925-02-03;--:--;      9.345
1925-02-04;--:--;      9.345
1925-02-05;--:--;      8.778
1925-02-06;--:--;      8.212
1925-02-07;--:--;      7.702
1925-02-08;--:--;      7.702
1925-02-09;--:--;      9.345
1925-02-10;--:--;     15.716
1925-02-11;--:--;     13.649
1925-02-12;--:--;     11.100
1925-02-13;--:--;      9.911
1925-02-14;--:--;      9.345
1925-02-15;--:--;      8.778
1925-02-16;--:--;      7.702
1925-02-17;--:--;      7.221
1925-02-18;--:--;      6.739
1925-02-19;--:--;      6.428
1925-02-20;--:--;      6.116
1925-02-21;--:--;      6.428
1925-02-22;--:--;      7.221
1925-02-23;--:--;     11.751
1925-02-24;--:--;     14.300
1925-02-25;--:--;     13.649
1925-02-26;--:--;     11.100
1925-02-27;--:--;      9.911
1925-02-28;--:--;      8.778
1925-03-01;--:--;      8.212
1925-03-02;--:--;      8.212
1925-03-03;--:--;      7.702
1925-03-04;--:--;      7.702
1925-03-05;--:--;      7.221
1925-03-06;--:--;      7.023
1925-03-07;--:--;      6.909
1925-03-08;--:--;      6.626
1925-03-09;--:--;      6.428
1925-03-10;--:--;      6.428
1925-03-11;--:--;      6.824
1925-03-12;--:--;      5.947
1925-03-13;--:--;      5.720
1925-03-14;--:--;      6.230
1925-03-15;--:--;      5.947
1925-03-16;--:--;      5.833
1925-03-17;--:--;      5.720
1925-03-18;--:--;      6.116
1925-03-19;--:--;      6.428
1925-03-20;--:--;      7.221
1925-03-21;--:--;      7.702
1925-03-22;--:--;      7.221
1925-03-23;--:--;      6.739
1925-03-24;--:--;      6.428
1925-03-25;--:--;      6.116
1925-03-26;--:--;      5.833
1925-03-27;--:--;      5.635
1925-03-28;--:--;      5.437
1925-03-29;--:--;      5.437
1925-03-30;--:--;      5.154
1925-03-31;--:--;      4.899
1925-04-01;--:--;      4.729
1925-04-02;--:--;      4.644
1925-04-03;--:--;      4.729
1925-04-04;--:--;      4.559
1925-04-05;--:--;      4.559
1925-04-06;--:--;      4.389
1925-04-07;--:--;      4.304
1925-04-08;--:--;      4.304
1925-04-09;--:--;      4.984
1925-04-10;--:--;      5.947
1925-04-11;--:--;      8.778
1925-04-12;--:--;      7.702
1925-04-13;--:--;      6.824
1925-04-14;--:--;      6.626
1925-04-15;--:--;      6.031
1925-04-16;--:--;      5.833
1925-04-17;--:--;      6.626
1925-04-18;--:--;     31.715
1925-04-19;--:--;     20.105
1925-04-20;--:--;     14.300
1925-04-21;--:--;     11.751
1925-04-22;--:--;      9.911
1925-04-23;--:--;      8.212
1925-04-24;--:--;      7.702
1925-04-25;--:--;      9.911
1925-04-26;--:--;     36.246
1925-04-27;--:--;     33.980
1925-04-28;--:--;    116.382
1925-04-29;--:--;     46.156
1925-04-30;--:--;     29.449
1925-05-01;--:--;     21.804
1925-05-02;--:--;     17.132
1925-05-03;--:--;     15.008
1925-05-04;--:--;     13.649
1925-05-05;--:--;     11.751
1925-05-06;--:--;     10.477
1925-05-07;--:--;      9.911
1925-05-08;--:--;      8.778
1925-05-09;--:--;      8.778
1925-05-10;--:--;      8.212
1925-05-11;--:--;      8.212
1925-05-12;--:--;      7.702
1925-05-13;--:--;      7.023
1925-05-14;--:--;      6.626
1925-05-15;--:--;      6.739
1925-05-16;--:--;      6.343
1925-05-17;--:--;      5.975
1925-05-18;--:--;      5.635
1925-05-19;--:--;      5.380
1925-05-20;--:--;      5.210
1925-05-21;--:--;      5.069
1925-05-22;--:--;      4.899
1925-05-23;--:--;      4.899
1925-05-24;--:--;      4.757
1925-05-25;--:--;      4.587
1925-05-26;--:--;      4.446
1925-05-27;--:--;      4.304
1925-05-28;--:--;      4.304
1925-05-29;--:--;      4.304
1925-05-30;--:--;      4.304
1925-05-31;--:--;      4.134
1925-06-01;--:--;      4.078
1925-06-02;--:--;      4.134
1925-06-03;--:--;      3.993
1925-06-04;--:--;      3.851
1925-06-05;--:--;      3.710
1925-06-06;--:--;      3.568
1925-06-07;--:--;      3.568
1925-06-08;--:--;      3.710
1925-06-09;--:--;      3.568
1925-06-10;--:--;      3.511
1925-06-11;--:--;      3.455
1925-06-12;--:--;      3.455
1925-06-13;--:--;      3.993
1925-06-14;--:--;      4.134
1925-06-15;--:--;      3.710
1925-06-16;--:--;      3.710
1925-06-17;--:--;      3.568
1925-06-18;--:--;      3.568
1925-06-19;--:--;      3.568
1925-06-20;--:--;      3.455
1925-06-21;--:--;      3.313
1925-06-22;--:--;      3.313
1925-06-23;--:--;      3.455
1925-06-24;--:--;      3.710
1925-06-25;--:--;      3.568
1925-06-26;--:--;      3.455
1925-06-27;--:--;      3.313
1925-06-28;--:--;      3.171
1925-06-29;--:--;      3.171
1925-06-30;--:--;      3.171
1925-07-01;--:--;      3.058
1925-07-02;--:--;      3.058
1925-07-03;--:--;      3.058
1925-07-04;--:--;      3.058
1925-07-05;--:--;      3.058
1925-07-06;--:--;      3.058
1925-07-07;--:--;      3.058
1925-07-08;--:--;      2.917
1925-07-09;--:--;      3.313
1925-07-10;--:--;      3.851
1925-07-11;--:--;      3.710
1925-07-12;--:--;      3.171
1925-07-13;--:--;      3.171
1925-07-14;--:--;      3.710
1925-07-15;--:--;      3.710
1925-07-16;--:--;      3.568
1925-07-17;--:--;      3.313
1925-07-18;--:--;      2.917
1925-07-19;--:--;      3.171
1925-07-20;--:--;      3.058
1925-07-21;--:--;      2.917
1925-07-22;--:--;      2.917
1925-07-23;--:--;      2.917
1925-07-24;--:--;      2.917
1925-07-25;--:--;      2.917
1925-07-26;--:--;      2.917
1925-07-27;--:--;      2.803
1925-07-28;--:--;      2.803
1925-07-29;--:--;      2.662
1925-07-30;--:--;      2.662
1925-07-31;--:--;      3.058
1925-08-01;--:--;      2.917
1925-08-02;--:--;      2.917
1925-08-03;--:--;      2.803
1925-08-04;--:--;      2.803
1925-08-05;--:--;      2.803
1925-08-06;--:--;      2.803
1925-08-07;--:--;      2.662
1925-08-08;--:--;      2.917
1925-08-09;--:--;      2.803
1925-08-10;--:--;      2.803
1925-08-11;--:--;      3.455
1925-08-12;--:--;      3.058
1925-08-13;--:--;      3.568
1925-08-14;--:--;      3.313
1925-08-15;--:--;      3.171
1925-08-16;--:--;      3.171
1925-08-17;--:--;      3.058
1925-08-18;--:--;      2.917
1925-08-19;--:--;      2.803
1925-08-20;--:--;      2.803
1925-08-21;--:--;      3.058
1925-08-22;--:--;      2.917
1925-08-23;--:--;      2.917
1925-08-24;--:--;      2.803
1925-08-25;--:--;      2.662
1925-08-26;--:--;      2.549
1925-08-27;--:--;      2.549
1925-08-28;--:--;      2.549
1925-08-29;--:--;      2.549
1925-08-30;--:--;      2.549
1925-08-31;--:--;      2.549
1925-09-01;--:--;      2.435
1925-09-02;--:--;      2.549
1925-09-03;--:--;      2.549
1925-09-04;--:--;      2.549
1925-09-05;--:--;      2.549
1925-09-06;--:--;      2.435
1925-09-07;--:--;      2.435
1925-09-08;--:--;      2.435
1925-09-09;--:--;      2.435
1925-09-10;--:--;      2.435
1925-09-11;--:--;      2.435
1925-09-12;--:--;      2.549
1925-09-13;--:--;      2.549
1925-09-14;--:--;      2.662
1925-09-15;--:--;      4.446
1925-09-16;--:--;      3.993
1925-09-17;--:--;      3.851
1925-09-18;--:--;      3.710
1925-09-19;--:--;      3.455
1925-09-20;--:--;      2.917
1925-09-21;--:--;      4.304
1925-09-22;--:--;      6.060
1925-09-23;--:--;      6.060
1925-09-24;--:--;      7.221
1925-09-25;--:--;      7.221
1925-09-26;--:--;     25.485
1925-09-27;--:--;     48.988
1925-09-28;--:--;     23.503
1925-09-29;--:--;     14.300
1925-09-30;--:--;      9.911
1925-10-01;--:--;     12.403
1925-10-02;--:--;     21.804
1925-10-03;--:--;     15.008
1925-10-04;--:--;     11.751
1925-10-05;--:--;      9.911
1925-10-06;--:--;      8.212
1925-10-07;--:--;      8.212
1925-10-08;--:--;      7.702
1925-10-09;--:--;      7.023
1925-10-10;--:--;      5.720
1925-10-11;--:--;      5.550
1925-10-12;--:--;      3.228
1925-10-13;--:--;     10.477
1925-10-14;--:--;     11.751
1925-10-15;--:--;     25.485
1925-10-16;--:--;     48.988
1925-10-17;--:--;    120.913
1925-10-18;--:--;     36.246
1925-10-19;--:--;     23.673
1925-10-20;--:--;     17.726
1925-10-21;--:--;     15.688
1925-10-22;--:--;     13.705
1925-10-23;--:--;     12.431
1925-10-24;--:--;     17.047
1925-10-25;--:--;     33.980
1925-10-26;--:--;     23.673
1925-10-27;--:--;     19.114
1925-10-28;--:--;     13.705
1925-10-29;--:--;     12.431
1925-10-30;--:--;     11.185
1925-10-31;--:--;     10.109
1925-11-01;--:--;      9.571
1925-11-02;--:--;      9.061
1925-11-03;--:--;      9.061
1925-11-04;--:--;      8.552
1925-11-05;--:--;     13.705
1925-11-06;--:--;     13.705
1925-11-07;--:--;     23.673
1925-11-08;--:--;     95.428
1925-11-09;--:--;     41.059
1925-11-10;--:--;     27.467
1925-11-11;--:--;     20.586
1925-11-12;--:--;     17.726
1925-11-13;--:--;     16.339
1925-11-14;--:--;     13.705
1925-11-15;--:--;     14.357
1925-11-16;--:--;     13.705
1925-11-17;--:--;     12.431
1925-11-18;--:--;     11.185
1925-11-19;--:--;     11.185
1925-11-20;--:--;     10.109
1925-11-21;--:--;      9.571
1925-11-22;--:--;      9.061
1925-11-23;--:--;      8.552
1925-11-24;--:--;      8.552
1925-11-25;--:--;      8.014
1925-11-26;--:--;      9.061
1925-11-27;--:--;     10.647
1925-11-28;--:--;     10.109
1925-11-29;--:--;     10.647
1925-11-30;--:--;     10.109
1925-12-01;--:--;      8.552
1925-12-02;--:--;      8.014
1925-12-03;--:--;      7.532
1925-12-04;--:--;     17.726
1925-12-05;--:--;     51.820
1925-12-06;--:--;     31.715
1925-12-07;--:--;     23.673
1925-12-08;--:--;     16.339
1925-12-09;--:--;     16.339
1925-12-10;--:--;     14.357
1925-12-11;--:--;     13.705
1925-12-12;--:--;     12.431
1925-12-13;--:--;     12.431
1925-12-14;--:--;     12.431
1925-12-15;--:--;     12.431
1925-12-16;--:--;     12.431
1925-12-17;--:--;     11.865
1925-12-18;--:--;     11.185
1925-12-19;--:--;     10.109
1925-12-20;--:--;      9.571
1925-12-21;--:--;      9.571
1925-12-22;--:--;      9.061
1925-12-23;--:--;      8.552
1925-12-24;--:--;      8.014
1925-12-25;--:--;      8.014
1925-12-26;--:--;      7.532
1925-12-27;--:--;      6.626
1925-12-28;--:--;      6.626
1925-12-29;--:--;      6.626
1925-12-30;--:--;      6.626
1925-12-31;--:--;      6.173
1926-01-01;--:--;      6.173
1926-01-02;--:--;      6.173
1926-01-03;--:--;      6.626
1926-01-04;--:--;      6.626
1926-01-05;--:--;      6.626
1926-01-06;--:--;      6.173
1926-01-07;--:--;      6.173
1926-01-08;--:--;      6.173
1926-01-09;--:--;      5.777
1926-01-10;--:--;      5.352
1926-01-11;--:--;      5.352
1926-01-12;--:--;      5.352
1926-01-13;--:--;      5.777
1926-01-14;--:--;      5.777
1926-01-15;--:--;      5.352
1926-01-16;--:--;      5.352
1926-01-17;--:--;      5.352
1926-01-18;--:--;      6.173
1926-01-19;--:--;      8.014
1926-01-20;--:--;      9.061
1926-01-21;--:--;      9.061
1926-01-22;--:--;      9.571
1926-01-23;--:--;      8.014
1926-01-24;--:--;      8.014
1926-01-25;--:--;     10.109
1926-01-26;--:--;     10.109
1926-01-27;--:--;     10.109
1926-01-28;--:--;     11.185
1926-01-29;--:--;     14.357
