# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147720
# River:                 JUNIATA RIVER
# Station:               NEWPORT, PA
# Country:               US
# Latitude (DD):       40.4784
# Longitude (DD):      -77.1291
# Catchment area (km²):      8686.9
# Altitude (m ASL):        110.93
# Next downstream station:      4147700
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1899-04 - 2019-08
# No. of years:          121
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 43966
# DATA
YYYY-MM-DD;hh:mm; Value
1998-03-10;--:--;    506.871
1998-03-11;--:--;    529.524
1998-03-12;--:--;    450.237
1998-03-13;--:--;    345.465
1998-03-14;--:--;    282.318
1998-03-15;--:--;    251.453
1998-03-16;--:--;    228.800
1998-03-17;--:--;    189.439
1998-03-18;--:--;    169.901
1998-03-19;--:--;    168.485
1998-03-20;--:--;    172.449
1998-03-21;--:--;    373.782
1998-03-22;--:--;    583.326
1998-03-23;--:--;    546.514
1998-03-24;--:--;    472.891
1998-03-25;--:--;    314.316
1998-03-26;--:--;    259.099
1998-03-27;--:--;    234.463
1998-03-28;--:--;    194.820
1998-03-29;--:--;    177.830
1998-03-30;--:--;    165.936
1998-03-31;--:--;    156.592
1998-04-01;--:--;    148.097
1998-04-02;--:--;    144.699
1998-04-03;--:--;    163.954
1998-04-04;--:--;    150.362
1998-04-05;--:--;    140.168
1998-04-06;--:--;    130.824
1998-04-07;--:--;    123.744
1998-04-08;--:--;    115.816
1998-04-09;--:--;    120.913
1998-04-10;--:--;    273.540
1998-04-11;--:--;    467.227
1998-04-12;--:--;    365.287
1998-04-13;--:--;    288.831
1998-04-14;--:--;    236.162
1998-04-15;--:--;    231.915
1998-04-16;--:--;    278.920
1998-04-17;--:--;    226.251
1998-04-18;--:--;    198.784
1998-04-19;--:--;    228.233
1998-04-20;--:--;    730.573
1998-04-21;--:--;    841.009
1998-04-22;--:--;    673.940
1998-04-23;--:--;    413.425
1998-04-24;--:--;    288.831
1998-04-25;--:--;    254.851
1998-04-26;--:--;    246.073
1998-04-27;--:--;    498.376
1998-04-28;--:--;    594.653
1998-04-29;--:--;    427.584
1998-04-30;--:--;    319.980
1998-05-01;--:--;    249.471
1998-05-02;--:--;    250.887
1998-05-03;--:--;    419.089
1998-05-04;--:--;    407.762
1998-05-05;--:--;    351.128
1998-05-06;--:--;    433.247
1998-05-07;--:--;    430.415
1998-05-08;--:--;    475.722
1998-05-09;--:--;    716.415
1998-05-10;--:--;    690.930
1998-05-11;--:--;    580.494
1998-05-12;--:--;    722.078
1998-05-13;--:--;    707.920
1998-05-14;--:--;    605.980
1998-05-15;--:--;    453.069
1998-05-16;--:--;    362.455
1998-05-17;--:--;    325.643
1998-05-18;--:--;    267.027
1998-05-19;--:--;    198.784
1998-05-20;--:--;    173.582
1998-05-21;--:--;    152.344
1998-05-22;--:--;    134.505
1998-05-23;--:--;    122.895
1998-05-24;--:--;    112.701
1998-05-25;--:--;    106.471
1998-05-26;--:--;    100.808
1998-05-27;--:--;     93.162
1998-05-28;--:--;     85.234
1998-05-29;--:--;     80.420
1998-05-30;--:--;     74.190
1998-05-31;--:--;     71.075
1998-06-01;--:--;     69.093
1998-06-02;--:--;     65.978
1998-06-03;--:--;     68.527
1998-06-04;--:--;     63.713
1998-06-05;--:--;     63.146
1998-06-06;--:--;     56.917
1998-06-07;--:--;     55.218
1998-06-08;--:--;     53.236
1998-06-09;--:--;     52.386
1998-06-10;--:--;     51.537
1998-06-11;--:--;     50.404
1998-06-12;--:--;     64.279
1998-06-13;--:--;    105.905
1998-06-14;--:--;    119.497
1998-06-15;--:--;     96.843
1998-06-16;--:--;     90.331
1998-06-17;--:--;     93.729
1998-06-18;--:--;     99.109
1998-06-19;--:--;     89.481
1998-06-20;--:--;     80.420
1998-06-21;--:--;     83.818
1998-06-22;--:--;     85.234
1998-06-23;--:--;    100.808
1998-06-24;--:--;    108.170
1998-06-25;--:--;    118.647
1998-06-26;--:--;    113.550
1998-06-27;--:--;     89.481
1998-06-28;--:--;     71.642
1998-06-29;--:--;     69.376
1998-06-30;--:--;     55.501
1998-07-01;--:--;     56.917
1998-07-02;--:--;     52.386
1998-07-03;--:--;     51.537
1998-07-04;--:--;     48.705
1998-07-05;--:--;     45.024
1998-07-06;--:--;     41.059
1998-07-07;--:--;     39.360
1998-07-08;--:--;     67.111
1998-07-09;--:--;    195.386
1998-07-10;--:--;    168.485
1998-07-11;--:--;    100.241
1998-07-12;--:--;     75.606
1998-07-13;--:--;     62.297
1998-07-14;--:--;     52.952
1998-07-15;--:--;     47.855
1998-07-16;--:--;     45.024
1998-07-17;--:--;     43.891
1998-07-18;--:--;     42.758
1998-07-19;--:--;     42.475
1998-07-20;--:--;     41.343
1998-07-21;--:--;     38.794
1998-07-22;--:--;     37.661
1998-07-23;--:--;     36.529
1998-07-24;--:--;     36.529
1998-07-25;--:--;     36.246
1998-07-26;--:--;     36.529
1998-07-27;--:--;     35.679
1998-07-28;--:--;     34.546
1998-07-29;--:--;     32.564
1998-07-30;--:--;     31.998
1998-07-31;--:--;     31.998
1998-08-01;--:--;     31.998
1998-08-02;--:--;     31.432
1998-08-03;--:--;     29.733
1998-08-04;--:--;     30.299
1998-08-05;--:--;     29.733
1998-08-06;--:--;     28.600
1998-08-07;--:--;     27.892
1998-08-08;--:--;     27.609
1998-08-09;--:--;     27.156
1998-08-10;--:--;     27.609
1998-08-11;--:--;     46.723
1998-08-12;--:--;     43.891
1998-08-13;--:--;     48.139
1998-08-14;--:--;     35.962
1998-08-15;--:--;     32.564
1998-08-16;--:--;     32.281
1998-08-17;--:--;     32.281
1998-08-18;--:--;     42.758
1998-08-19;--:--;     43.608
1998-08-20;--:--;     39.077
1998-08-21;--:--;     35.962
1998-08-22;--:--;     31.432
1998-08-23;--:--;     29.733
1998-08-24;--:--;     29.166
1998-08-25;--:--;     28.883
1998-08-26;--:--;     28.883
1998-08-27;--:--;     28.883
1998-08-28;--:--;     28.600
1998-08-29;--:--;     28.260
1998-08-30;--:--;     28.317
1998-08-31;--:--;     27.467
1998-09-01;--:--;     26.533
1998-09-02;--:--;     26.873
1998-09-03;--:--;     26.703
1998-09-04;--:--;     26.193
1998-09-05;--:--;     26.193
1998-09-06;--:--;     26.193
1998-09-07;--:--;     26.929
1998-09-08;--:--;     28.232
1998-09-09;--:--;     30.865
1998-09-10;--:--;     34.546
1998-09-11;--:--;     33.980
1998-09-12;--:--;     29.166
1998-09-13;--:--;     26.674
1998-09-14;--:--;     26.165
1998-09-15;--:--;     25.457
1998-09-16;--:--;     25.712
1998-09-17;--:--;     25.598
1998-09-18;--:--;     25.457
1998-09-19;--:--;     27.297
1998-09-20;--:--;     27.637
1998-09-21;--:--;     25.060
1998-09-22;--:--;     25.910
1998-09-23;--:--;     24.522
1998-09-24;--:--;     28.600
1998-09-25;--:--;     31.715
1998-09-26;--:--;     31.998
1998-09-27;--:--;     28.600
1998-09-28;--:--;     27.156
1998-09-29;--:--;     26.646
1998-09-30;--:--;     26.505
1998-10-01;--:--;     25.910
1998-10-02;--:--;     24.890
1998-10-03;--:--;     22.399
1998-10-04;--:--;     22.002
1998-10-05;--:--;     22.710
1998-10-06;--:--;     21.408
1998-10-07;--:--;     23.022
1998-10-08;--:--;     27.949
1998-10-09;--:--;     41.626
1998-10-10;--:--;     56.917
1998-10-11;--:--;     60.315
1998-10-12;--:--;     44.741
1998-10-13;--:--;     36.246
1998-10-14;--:--;     33.980
1998-10-15;--:--;     33.131
1998-10-16;--:--;     37.095
1998-10-17;--:--;     47.572
1998-10-18;--:--;     52.952
1998-10-19;--:--;     50.970
1998-10-20;--:--;     47.006
1998-10-21;--:--;     46.440
1998-10-22;--:--;     42.758
1998-10-23;--:--;     41.343
1998-10-24;--:--;     41.059
1998-10-25;--:--;     40.493
1998-10-26;--:--;     40.493
1998-10-27;--:--;     40.210
1998-10-28;--:--;     39.644
1998-10-29;--:--;     40.493
1998-10-30;--:--;     40.493
1998-10-31;--:--;     40.210
1998-11-01;--:--;     39.644
1998-11-02;--:--;     39.644
1998-11-03;--:--;     39.644
1998-11-04;--:--;     36.529
1998-11-05;--:--;     33.697
1998-11-06;--:--;     30.865
1998-11-07;--:--;     23.871
1998-11-08;--:--;     23.475
1998-11-09;--:--;     23.475
1998-11-10;--:--;     23.786
1998-11-11;--:--;     24.834
1998-11-12;--:--;     26.420
1998-11-13;--:--;     26.250
1998-11-14;--:--;     27.212
1998-11-15;--:--;     25.428
1998-11-16;--:--;     24.409
1998-11-17;--:--;     26.108
1998-11-18;--:--;     31.432
1998-11-19;--:--;     31.148
1998-11-20;--:--;     31.432
1998-11-21;--:--;     31.998
1998-11-22;--:--;     30.299
1998-11-23;--:--;     31.148
1998-11-24;--:--;     31.715
1998-11-25;--:--;     31.998
1998-11-26;--:--;     31.715
1998-11-27;--:--;     32.564
1998-11-28;--:--;     31.148
1998-11-29;--:--;     31.148
1998-11-30;--:--;     29.449
1998-12-01;--:--;     30.582
1998-12-02;--:--;     30.582
1998-12-03;--:--;     28.883
1998-12-04;--:--;     30.016
1998-12-05;--:--;     30.299
1998-12-06;--:--;     28.883
1998-12-07;--:--;     30.299
1998-12-08;--:--;     30.299
1998-12-09;--:--;     29.733
1998-12-10;--:--;     29.733
1998-12-11;--:--;     30.582
1998-12-12;--:--;     30.582
1998-12-13;--:--;     30.582
1998-12-14;--:--;     29.449
1998-12-15;--:--;     29.166
1998-12-16;--:--;     29.166
1998-12-17;--:--;     29.733
1998-12-18;--:--;     29.166
1998-12-19;--:--;     28.600
1998-12-20;--:--;     28.883
1998-12-21;--:--;     29.733
1998-12-22;--:--;     29.449
1998-12-23;--:--;     28.317
1998-12-24;--:--;     29.166
1998-12-25;--:--;     30.865
1998-12-26;--:--;     31.148
1998-12-27;--:--;     29.733
1998-12-28;--:--;     31.998
1998-12-29;--:--;     28.883
1998-12-30;--:--;     27.637
1998-12-31;--:--;     25.485
1999-01-01;--:--;     29.166
1999-01-02;--:--;     28.883
1999-01-03;--:--;     35.396
1999-01-04;--:--;     30.016
1999-01-05;--:--;     30.016
1999-01-06;--:--;     31.148
1999-01-07;--:--;     36.812
1999-01-08;--:--;     30.865
1999-01-09;--:--;     28.317
1999-01-10;--:--;     30.299
1999-01-11;--:--;     35.396
1999-01-12;--:--;     30.582
1999-01-13;--:--;     33.980
1999-01-14;--:--;     45.307
1999-01-15;--:--;     41.059
1999-01-16;--:--;     39.077
1999-01-17;--:--;     38.511
1999-01-18;--:--;     48.139
1999-01-19;--:--;     59.465
1999-01-20;--:--;     55.218
1999-01-21;--:--;     65.129
1999-01-22;--:--;     56.634
1999-01-23;--:--;     79.287
1999-01-24;--:--;    509.702
1999-01-25;--:--;    631.465
1999-01-26;--:--;    336.970
1999-01-27;--:--;    209.827
1999-01-28;--:--;    161.689
1999-01-29;--:--;    163.388
1999-01-30;--:--;    185.758
1999-01-31;--:--;    141.018
1999-02-01;--:--;    113.834
1999-02-02;--:--;    111.002
1999-02-03;--:--;    132.806
1999-02-04;--:--;    137.903
1999-02-05;--:--;    125.443
1999-02-06;--:--;    119.497
1999-02-07;--:--;    109.869
1999-02-08;--:--;    106.754
1999-02-09;--:--;    107.038
1999-02-10;--:--;    105.055
1999-02-11;--:--;     95.994
1999-02-12;--:--;     94.012
1999-02-13;--:--;     95.144
1999-02-14;--:--;     90.614
1999-02-15;--:--;     84.667
1999-02-16;--:--;     79.287
1999-02-17;--:--;     75.040
1999-02-18;--:--;     72.491
1999-02-19;--:--;     72.208
1999-02-20;--:--;     70.226
1999-02-21;--:--;     63.713
1999-02-22;--:--;     60.598
1999-02-23;--:--;     55.501
1999-02-24;--:--;     51.820
1999-02-25;--:--;     48.422
1999-02-26;--:--;     50.404
1999-02-27;--:--;     48.422
1999-02-28;--:--;     49.554
1999-03-01;--:--;     53.236
1999-03-02;--:--;     60.032
1999-03-03;--:--;     60.032
1999-03-04;--:--;    174.148
1999-03-05;--:--;    379.445
1999-03-06;--:--;    229.083
1999-03-07;--:--;    174.715
1999-03-08;--:--;    145.548
1999-03-09;--:--;    123.178
1999-03-10;--:--;    113.550
1999-03-11;--:--;    106.188
1999-03-12;--:--;     99.392
1999-03-13;--:--;     95.428
1999-03-14;--:--;     97.976
1999-03-15;--:--;    105.622
1999-03-16;--:--;    110.436
1999-03-17;--:--;    127.992
1999-03-18;--:--;    214.075
1999-03-19;--:--;    362.455
1999-03-20;--:--;    334.138
1999-03-21;--:--;    281.186
1999-03-22;--:--;    382.277
1999-03-23;--:--;    461.564
1999-03-24;--:--;    410.594
1999-03-25;--:--;    345.465
1999-03-26;--:--;    254.002
1999-03-27;--:--;    182.077
1999-03-28;--:--;    165.087
1999-03-29;--:--;    154.610
1999-03-30;--:--;    146.964
1999-03-31;--:--;    140.168
1999-04-01;--:--;    135.637
1999-04-02;--:--;    135.071
1999-04-03;--:--;    135.354
1999-04-04;--:--;    132.806
1999-04-05;--:--;    128.558
1999-04-06;--:--;    184.626
1999-04-07;--:--;    184.909
1999-04-08;--:--;    161.123
1999-04-09;--:--;    147.531
1999-04-10;--:--;    368.118
1999-04-11;--:--;    682.435
1999-04-12;--:--;    577.663
1999-04-13;--:--;    501.207
1999-04-14;--:--;    387.940
1999-04-15;--:--;    308.653
1999-04-16;--:--;    257.683
1999-04-17;--:--;    221.154
1999-04-18;--:--;    199.917
1999-04-19;--:--;    174.148
1999-04-20;--:--;    148.097
1999-04-21;--:--;    144.699
1999-04-22;--:--;    150.079
1999-04-23;--:--;    197.368
1999-04-24;--:--;    279.770
1999-04-25;--:--;    274.390
1999-04-26;--:--;    241.825
1999-04-27;--:--;    222.287
1999-04-28;--:--;    195.103
1999-04-29;--:--;    164.521
1999-04-30;--:--;    138.469
1999-05-01;--:--;    125.727
1999-05-02;--:--;    111.851
1999-05-03;--:--;     97.410
1999-05-04;--:--;     92.879
1999-05-05;--:--;     88.632
1999-05-06;--:--;     80.986
1999-05-07;--:--;     76.455
1999-05-08;--:--;    123.461
1999-05-09;--:--;    208.978
1999-05-10;--:--;    163.954
1999-05-11;--:--;    133.938
1999-05-12;--:--;    109.869
1999-05-13;--:--;     91.463
1999-05-14;--:--;     86.366
1999-05-15;--:--;     88.632
1999-05-16;--:--;     83.251
1999-05-17;--:--;     76.455
1999-05-18;--:--;     73.624
1999-05-19;--:--;     60.032
1999-05-20;--:--;     57.483
1999-05-21;--:--;     54.935
1999-05-22;--:--;     52.386
1999-05-23;--:--;     50.970
1999-05-24;--:--;     57.200
1999-05-25;--:--;     64.562
1999-05-26;--:--;     61.164
1999-05-27;--:--;     54.935
1999-05-28;--:--;     47.289
1999-05-29;--:--;     43.042
1999-05-30;--:--;     39.644
1999-05-31;--:--;     37.661
1999-06-01;--:--;     36.529
1999-06-02;--:--;     35.962
1999-06-03;--:--;     37.661
1999-06-04;--:--;     37.945
1999-06-05;--:--;     40.493
1999-06-06;--:--;     37.661
1999-06-07;--:--;     33.697
1999-06-08;--:--;     32.564
1999-06-09;--:--;     30.865
1999-06-10;--:--;     30.016
1999-06-11;--:--;     29.733
1999-06-12;--:--;     28.883
1999-06-13;--:--;     27.892
1999-06-14;--:--;     28.317
1999-06-15;--:--;     30.582
1999-06-16;--:--;     29.166
1999-06-17;--:--;     29.733
1999-06-18;--:--;     35.962
1999-06-19;--:--;     38.794
1999-06-20;--:--;     41.909
1999-06-21;--:--;     33.697
1999-06-22;--:--;     30.299
1999-06-23;--:--;     29.166
1999-06-24;--:--;     27.241
1999-06-25;--:--;     26.646
1999-06-26;--:--;     25.825
1999-06-27;--:--;     25.655
1999-06-28;--:--;     26.221
1999-06-29;--:--;     27.609
1999-06-30;--:--;     30.865
1999-07-01;--:--;     33.131
1999-07-02;--:--;     34.263
1999-07-03;--:--;     32.847
1999-07-04;--:--;     29.449
1999-07-05;--:--;     27.779
1999-07-06;--:--;     26.703
1999-07-07;--:--;     25.230
1999-07-08;--:--;     23.107
1999-07-09;--:--;     22.342
1999-07-10;--:--;     22.908
1999-07-11;--:--;     23.758
1999-07-12;--:--;     23.191
1999-07-13;--:--;     22.908
1999-07-14;--:--;     23.276
1999-07-15;--:--;     22.484
1999-07-16;--:--;     21.577
1999-07-17;--:--;     21.124
1999-07-18;--:--;     21.946
1999-07-19;--:--;     21.719
1999-07-20;--:--;     22.144
1999-07-21;--:--;     22.285
1999-07-22;--:--;     31.432
1999-07-23;--:--;     33.414
1999-07-24;--:--;     24.664
1999-07-25;--:--;     25.287
1999-07-26;--:--;     25.202
1999-07-27;--:--;     22.257
1999-07-28;--:--;     20.615
1999-07-29;--:--;     20.501
1999-07-30;--:--;     20.048
1999-07-31;--:--;     19.227
1999-08-01;--:--;     19.907
1999-08-02;--:--;     20.162
1999-08-03;--:--;     20.162
1999-08-04;--:--;     20.841
1999-08-05;--:--;     21.181
1999-08-06;--:--;     19.255
1999-08-07;--:--;     17.018
1999-08-08;--:--;     18.887
1999-08-09;--:--;     17.670
1999-08-10;--:--;     16.056
1999-08-11;--:--;     15.206
1999-08-12;--:--;     19.284
1999-08-13;--:--;     18.038
1999-08-14;--:--;     36.529
1999-08-15;--:--;     53.802
1999-08-16;--:--;     52.103
1999-08-17;--:--;     33.980
1999-08-18;--:--;     23.871
1999-08-19;--:--;     19.369
1999-08-20;--:--;     86.649
1999-08-21;--:--;     87.216
1999-08-22;--:--;     35.396
1999-08-23;--:--;     28.883
1999-08-24;--:--;     26.816
1999-08-25;--:--;     24.522
1999-08-26;--:--;     24.437
1999-08-27;--:--;     97.976
1999-08-28;--:--;     71.642
1999-08-29;--:--;     62.580
1999-08-30;--:--;     41.343
1999-08-31;--:--;     30.582
1999-09-01;--:--;     27.439
1999-09-02;--:--;     24.494
1999-09-03;--:--;     22.710
1999-09-04;--:--;     22.172
1999-09-05;--:--;     22.087
1999-09-06;--:--;     27.326
1999-09-07;--:--;     80.986
1999-09-08;--:--;     53.519
1999-09-09;--:--;     43.042
1999-09-10;--:--;     42.192
1999-09-11;--:--;     37.378
1999-09-12;--:--;     30.299
1999-09-13;--:--;     27.411
1999-09-14;--:--;     25.202
1999-09-15;--:--;     25.117
1999-09-16;--:--;     41.343
1999-09-17;--:--;     94.295
1999-09-18;--:--;     58.899
1999-09-19;--:--;     47.572
1999-09-20;--:--;     39.927
1999-09-21;--:--;     35.679
1999-09-22;--:--;     36.529
1999-09-23;--:--;     32.281
1999-09-24;--:--;     29.166
1999-09-25;--:--;     27.439
1999-09-26;--:--;     24.749
1999-09-27;--:--;     23.984
1999-09-28;--:--;     23.588
1999-09-29;--:--;     26.448
1999-09-30;--:--;    106.471
1999-10-01;--:--;    171.033
1999-10-02;--:--;    126.010
1999-10-03;--:--;     89.198
1999-10-04;--:--;     67.394
1999-10-05;--:--;     60.032
1999-10-06;--:--;     55.218
1999-10-07;--:--;     50.404
1999-10-08;--:--;     45.873
1999-10-09;--:--;     41.626
1999-10-10;--:--;     52.103
1999-10-11;--:--;     74.473
1999-10-12;--:--;     75.606
1999-10-13;--:--;     69.942
1999-10-14;--:--;     63.430
1999-10-15;--:--;     55.501
1999-10-16;--:--;     54.085
1999-10-17;--:--;     51.253
1999-10-18;--:--;     44.741
1999-10-19;--:--;     40.210
1999-10-20;--:--;     40.493
1999-10-21;--:--;     38.511
1999-10-22;--:--;     37.378
1999-10-23;--:--;     35.962
1999-10-24;--:--;     34.263
1999-10-25;--:--;     32.564
1999-10-26;--:--;     31.432
1999-10-27;--:--;     29.733
1999-10-28;--:--;     28.883
1999-10-29;--:--;     27.694
1999-10-30;--:--;     27.552
1999-10-31;--:--;     25.457
1999-11-01;--:--;     26.136
1999-11-02;--:--;     26.420
1999-11-03;--:--;     49.554
1999-11-04;--:--;     53.236
1999-11-05;--:--;     71.075
1999-11-06;--:--;     47.855
1999-11-07;--:--;     40.210
1999-11-08;--:--;     36.529
1999-11-09;--:--;     33.697
1999-11-10;--:--;     33.131
1999-11-11;--:--;     30.865
1999-11-12;--:--;     31.148
1999-11-13;--:--;     29.166
1999-11-14;--:--;     30.016
1999-11-15;--:--;     27.864
1999-11-16;--:--;     26.193
1999-11-17;--:--;     30.299
1999-11-18;--:--;     33.697
1999-11-19;--:--;     33.131
1999-11-20;--:--;     33.980
1999-11-21;--:--;     33.697
1999-11-22;--:--;     33.414
1999-11-23;--:--;     33.697
1999-11-24;--:--;     34.263
1999-11-25;--:--;     34.830
1999-11-26;--:--;     55.784
1999-11-27;--:--;    141.867
1999-11-28;--:--;    286.000
1999-11-29;--:--;    173.582
1999-11-30;--:--;    130.540
1999-12-01;--:--;    107.604
1999-12-02;--:--;     94.578
1999-12-03;--:--;     87.499
1999-12-04;--:--;     79.287
1999-12-05;--:--;     76.172
1999-12-06;--:--;     73.907
1999-12-07;--:--;     72.491
1999-12-08;--:--;     69.376
1999-12-09;--:--;     64.845
1999-12-10;--:--;     65.129
1999-12-11;--:--;     65.412
1999-12-12;--:--;     63.713
1999-12-13;--:--;     64.845
1999-12-14;--:--;     78.154
1999-12-15;--:--;    181.794
1999-12-16;--:--;    250.887
1999-12-17;--:--;    176.130
1999-12-18;--:--;    140.734
1999-12-19;--:--;    120.630
1999-12-20;--:--;    110.436
1999-12-21;--:--;    120.913
1999-12-22;--:--;    119.780
1999-12-23;--:--;    112.135
1999-12-24;--:--;    101.374
1999-12-25;--:--;     91.463
1999-12-26;--:--;     90.897
1999-12-27;--:--;     87.782
1999-12-28;--:--;     86.933
1999-12-29;--:--;     82.402
1999-12-30;--:--;     78.438
1999-12-31;--:--;     71.642
2000-01-01;--:--;     70.509
2000-01-02;--:--;     67.111
2000-01-03;--:--;     64.279
2000-01-04;--:--;     64.279
2000-01-05;--:--;     68.810
2000-01-06;--:--;     65.695
2000-01-07;--:--;     62.863
2000-01-08;--:--;     56.917
2000-01-09;--:--;     55.218
2000-01-10;--:--;     58.333
2000-01-11;--:--;     76.455
2000-01-12;--:--;     78.438
2000-01-13;--:--;     78.721
2000-01-14;--:--;     67.394
2000-01-15;--:--;     62.297
2000-01-16;--:--;     53.802
2000-01-17;--:--;     59.465
2000-01-18;--:--;     48.139
2000-01-19;--:--;     56.634
2000-01-20;--:--;     50.970
2000-01-21;--:--;     48.139
2000-01-22;--:--;     45.307
2000-01-23;--:--;     42.475
2000-01-24;--:--;     45.307
2000-01-25;--:--;     42.475
2000-01-26;--:--;     39.644
2000-01-27;--:--;     39.644
2000-01-28;--:--;     36.812
2000-01-29;--:--;     36.812
2000-01-30;--:--;     33.980
2000-01-31;--:--;     33.980
2000-02-01;--:--;     33.980
2000-02-02;--:--;     31.148
2000-02-03;--:--;     28.317
2000-02-04;--:--;     28.317
2000-02-05;--:--;     27.184
2000-02-06;--:--;     26.618
2000-02-07;--:--;     26.051
2000-02-08;--:--;     25.485
2000-02-09;--:--;     25.485
2000-02-10;--:--;     25.485
2000-02-11;--:--;     24.919
2000-02-12;--:--;     31.148
2000-02-13;--:--;     56.634
2000-02-14;--:--;     99.109
2000-02-15;--:--;    240.693
2000-02-16;--:--;    254.002
2000-02-17;--:--;    181.228
2000-02-18;--:--;    151.212
2000-02-19;--:--;    134.222
2000-02-20;--:--;    126.859
2000-02-21;--:--;    134.505
2000-02-22;--:--;    148.663
2000-02-23;--:--;    161.689
2000-02-24;--:--;    186.608
2000-02-25;--:--;    211.526
2000-02-26;--:--;    237.012
2000-02-27;--:--;    249.754
2000-02-28;--:--;    322.812
2000-02-29;--:--;    382.277
2000-03-01;--:--;    317.148
2000-03-02;--:--;    281.752
2000-03-03;--:--;    252.869
2000-03-04;--:--;    199.917
2000-03-05;--:--;    172.449
2000-03-06;--:--;    158.857
2000-03-07;--:--;    147.814
2000-03-08;--:--;    137.903
2000-03-09;--:--;    123.744
2000-03-10;--:--;    111.002
2000-03-11;--:--;    105.905
2000-03-12;--:--;    142.150
2000-03-13;--:--;    199.633
2000-03-14;--:--;    186.891
2000-03-15;--:--;    165.936
2000-03-16;--:--;    154.043
2000-03-17;--:--;    157.441
2000-03-18;--:--;    167.919
2000-03-19;--:--;    161.123
2000-03-20;--:--;    144.416
2000-03-21;--:--;    148.663
2000-03-22;--:--;    288.831
2000-03-23;--:--;    399.267
2000-03-24;--:--;    322.812
2000-03-25;--:--;    294.495
2000-03-26;--:--;    267.027
2000-03-27;--:--;    243.524
2000-03-28;--:--;    226.818
2000-03-29;--:--;    191.138
2000-03-30;--:--;    150.362
2000-03-31;--:--;    135.921
2000-04-01;--:--;    115.816
2000-04-02;--:--;    106.471
2000-04-03;--:--;     99.109
2000-04-04;--:--;    145.265
2000-04-05;--:--;    209.544
2000-04-06;--:--;    201.049
2000-04-07;--:--;    170.184
2000-04-08;--:--;    156.309
2000-04-09;--:--;    182.643
2000-04-10;--:--;    188.307
2000-04-11;--:--;    166.220
2000-04-12;--:--;    156.875
2000-04-13;--:--;    147.531
2000-04-14;--:--;    132.523
2000-04-15;--:--;    122.612
2000-04-16;--:--;    119.780
2000-04-17;--:--;    122.612
2000-04-18;--:--;    162.538
2000-04-19;--:--;    280.336
2000-04-20;--:--;    288.831
2000-04-21;--:--;    257.117
2000-04-22;--:--;    368.118
2000-04-23;--:--;    628.633
2000-04-24;--:--;    648.455
2000-04-25;--:--;    515.366
2000-04-26;--:--;    399.267
2000-04-27;--:--;    297.326
2000-04-28;--:--;    229.932
2000-04-29;--:--;    194.820
2000-04-30;--:--;    165.087
2000-05-01;--:--;    149.513
2000-05-02;--:--;    135.354
2000-05-03;--:--;    116.948
2000-05-04;--:--;    109.020
2000-05-05;--:--;    101.374
2000-05-06;--:--;     95.428
2000-05-07;--:--;     89.764
2000-05-08;--:--;     83.818
2000-05-09;--:--;     78.438
2000-05-10;--:--;     69.659
2000-05-11;--:--;     69.376
2000-05-12;--:--;     65.129
2000-05-13;--:--;     64.562
2000-05-14;--:--;     69.659
2000-05-15;--:--;     68.243
2000-05-16;--:--;     65.695
2000-05-17;--:--;     58.616
2000-05-18;--:--;     54.651
2000-05-19;--:--;     49.838
2000-05-20;--:--;     66.544
2000-05-21;--:--;    101.091
2000-05-22;--:--;    109.020
2000-05-23;--:--;    126.576
2000-05-24;--:--;    194.536
2000-05-25;--:--;    376.613
2000-05-26;--:--;    281.752
2000-05-27;--:--;    188.307
2000-05-28;--:--;    145.265
2000-05-29;--:--;    136.487
2000-05-30;--:--;    208.128
2000-05-31;--:--;    206.996
2000-06-01;--:--;    155.459
2000-06-02;--:--;    133.372
2000-06-03;--:--;    121.762
2000-06-04;--:--;    101.374
2000-06-05;--:--;     84.101
2000-06-06;--:--;    102.224
2000-06-07;--:--;    137.053
2000-06-08;--:--;    149.230
2000-06-09;--:--;    137.620
2000-06-10;--:--;    105.055
2000-06-11;--:--;     89.198
2000-06-12;--:--;     77.588
2000-06-13;--:--;     67.394
2000-06-14;--:--;     73.341
2000-06-15;--:--;     81.836
2000-06-16;--:--;     99.109
2000-06-17;--:--;    140.451
2000-06-18;--:--;    134.222
2000-06-19;--:--;    131.107
2000-06-20;--:--;    103.073
2000-06-21;--:--;     82.685
2000-06-22;--:--;    122.895
2000-06-23;--:--;    120.630
2000-06-24;--:--;    102.507
2000-06-25;--:--;     80.703
2000-06-26;--:--;     75.606
2000-06-27;--:--;     70.509
2000-06-28;--:--;     64.562
2000-06-29;--:--;     63.713
2000-06-30;--:--;     63.430
2000-07-01;--:--;     56.634
2000-07-02;--:--;     52.386
2000-07-03;--:--;     46.440
