# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4145081
# River:                 SKAGIT RIVER
# Station:               NEAR CONCRETE, WA
# Country:               US
# Latitude (DD):       48.5243
# Longitude (DD):      -121.771
# Catchment area (km²):      7088.8
# Altitude (m ASL):        39.62
# Next downstream station:      4145080
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1924-10 - 2019-08
# No. of years:          96
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 34643
# DATA
YYYY-MM-DD;hh:mm; Value
2003-09-27;--:--;    176.980
2003-09-28;--:--;    172.166
2003-09-29;--:--;    206.146
2003-09-30;--:--;    204.164
2003-10-01;--:--;    159.140
2003-10-02;--:--;    145.265
2003-10-03;--:--;    143.849
2003-10-04;--:--;    141.301
2003-10-05;--:--;    143.283
2003-10-06;--:--;    139.035
2003-10-07;--:--;    183.493
2003-10-08;--:--;    184.626
2003-10-09;--:--;    197.934
2003-10-10;--:--;    196.519
2003-10-11;--:--;    180.661
2003-10-12;--:--;    279.770
2003-10-13;--:--;    492.712
2003-10-14;--:--;    356.792
2003-10-15;--:--;    311.485
2003-10-16;--:--;    594.653
2003-10-17;--:--;   2231.364
2003-10-18;--:--;   1203.464
2003-10-19;--:--;    917.464
2003-10-20;--:--;   1922.711
2003-10-21;--:--;   3709.501
2003-10-22;--:--;   2268.176
2003-10-23;--:--;   1543.266
2003-10-24;--:--;   1005.246
2003-10-25;--:--;    841.009
2003-10-26;--:--;    764.554
2003-10-27;--:--;    662.613
2003-10-28;--:--;    741.900
2003-10-29;--:--;    758.890
2003-10-30;--:--;    526.692
2003-10-31;--:--;    461.564
2003-11-01;--:--;    464.396
2003-11-02;--:--;    470.059
2003-11-03;--:--;    393.604
2003-11-04;--:--;    345.465
2003-11-05;--:--;    325.643
2003-11-06;--:--;    311.485
2003-11-07;--:--;    317.148
2003-11-08;--:--;    325.643
2003-11-09;--:--;    322.812
2003-11-10;--:--;    336.970
2003-11-11;--:--;    484.217
2003-11-12;--:--;    447.405
2003-11-13;--:--;    464.396
2003-11-14;--:--;    444.574
2003-11-15;--:--;    399.267
2003-11-16;--:--;    458.732
2003-11-17;--:--;    622.970
2003-11-18;--:--;   1084.533
2003-11-19;--:--;   1792.453
2003-11-20;--:--;   1010.910
2003-11-21;--:--;    784.375
2003-11-22;--:--;    637.128
2003-11-23;--:--;    574.831
2003-11-24;--:--;    571.999
2003-11-25;--:--;    529.524
2003-11-26;--:--;    521.029
2003-11-27;--:--;    475.722
2003-11-28;--:--;    557.841
2003-11-29;--:--;    863.662
2003-11-30;--:--;    682.435
2003-12-01;--:--;    591.821
2003-12-02;--:--;    475.722
2003-12-03;--:--;    526.692
2003-12-04;--:--;    444.574
2003-12-05;--:--;    464.396
2003-12-06;--:--;    538.019
2003-12-07;--:--;    472.891
2003-12-08;--:--;    387.940
2003-12-09;--:--;    396.435
2003-12-10;--:--;    345.465
2003-12-11;--:--;    345.465
2003-12-12;--:--;    362.455
2003-12-13;--:--;    368.118
2003-12-14;--:--;    368.118
2003-12-15;--:--;    382.277
2003-12-16;--:--;    353.960
2003-12-17;--:--;    331.307
2003-12-18;--:--;    339.802
2003-12-19;--:--;    334.138
2003-12-20;--:--;    273.257
2003-12-21;--:--;    300.158
2003-12-22;--:--;    331.307
2003-12-23;--:--;    325.643
2003-12-24;--:--;    291.663
2003-12-25;--:--;    282.318
2003-12-26;--:--;    244.657
2003-12-27;--:--;    228.233
2003-12-28;--:--;    294.495
2003-12-29;--:--;    297.326
2003-12-30;--:--;    305.821
2003-12-31;--:--;    322.812
2004-01-01;--:--;    266.461
2004-01-02;--:--;    221.437
2004-01-03;--:--;    255.418
2004-01-04;--:--;    300.158
2004-01-05;--:--;    291.663
2004-01-06;--:--;    288.831
2004-01-07;--:--;    368.118
2004-01-08;--:--;    450.237
2004-01-09;--:--;    444.574
2004-01-10;--:--;    441.742
2004-01-11;--:--;    393.604
2004-01-12;--:--;    438.910
2004-01-13;--:--;    447.405
2004-01-14;--:--;    509.702
2004-01-15;--:--;    792.870
2004-01-16;--:--;    747.564
2004-01-17;--:--;    625.801
2004-01-18;--:--;    535.188
2004-01-19;--:--;    481.386
2004-01-20;--:--;    419.089
2004-01-21;--:--;    458.732
2004-01-22;--:--;    433.247
2004-01-23;--:--;    419.089
2004-01-24;--:--;    453.069
2004-01-25;--:--;    436.079
2004-01-26;--:--;    427.584
2004-01-27;--:--;    424.752
2004-01-28;--:--;    421.920
2004-01-29;--:--;    555.009
2004-01-30;--:--;    900.474
2004-01-31;--:--;    702.257
2004-02-01;--:--;    605.980
2004-02-02;--:--;    538.019
2004-02-03;--:--;    526.692
2004-02-04;--:--;    498.376
2004-02-05;--:--;    478.554
2004-02-06;--:--;    390.772
2004-02-07;--:--;    365.287
2004-02-08;--:--;    396.435
2004-02-09;--:--;    387.940
2004-02-10;--:--;    368.118
2004-02-11;--:--;    342.633
2004-02-12;--:--;    390.772
2004-02-13;--:--;    365.287
2004-02-14;--:--;    359.623
2004-02-15;--:--;    373.782
2004-02-16;--:--;    339.802
2004-02-17;--:--;    334.138
2004-02-18;--:--;    308.653
2004-02-19;--:--;    328.475
2004-02-20;--:--;    334.138
2004-02-21;--:--;    319.980
2004-02-22;--:--;    351.128
2004-02-23;--:--;    317.148
2004-02-24;--:--;    319.980
2004-02-25;--:--;    348.297
2004-02-26;--:--;    319.980
2004-02-27;--:--;    259.099
2004-02-28;--:--;    272.408
2004-02-29;--:--;    261.647
2004-03-01;--:--;    294.495
2004-03-02;--:--;    305.821
2004-03-03;--:--;    231.631
2004-03-04;--:--;    188.024
2004-03-05;--:--;    260.231
2004-03-06;--:--;    254.285
2004-03-07;--:--;    178.113
2004-03-08;--:--;    267.594
2004-03-09;--:--;    362.455
2004-03-10;--:--;    345.465
2004-03-11;--:--;    314.316
2004-03-12;--:--;    264.196
2004-03-13;--:--;    239.277
2004-03-14;--:--;    227.667
2004-03-15;--:--;    259.099
2004-03-16;--:--;    294.495
2004-03-17;--:--;    208.978
2004-03-18;--:--;    226.251
2004-03-19;--:--;    319.980
2004-03-20;--:--;    288.831
2004-03-21;--:--;    255.984
2004-03-22;--:--;    260.231
2004-03-23;--:--;    288.831
2004-03-24;--:--;    286.000
2004-03-25;--:--;    359.623
2004-03-26;--:--;    270.425
2004-03-27;--:--;    317.148
2004-03-28;--:--;    339.802
2004-03-29;--:--;    311.485
2004-03-30;--:--;    328.475
2004-03-31;--:--;    359.623
2004-04-01;--:--;    336.970
2004-04-02;--:--;    345.465
2004-04-03;--:--;    336.970
2004-04-04;--:--;    317.148
2004-04-05;--:--;    328.475
2004-04-06;--:--;    268.443
2004-04-07;--:--;    268.443
2004-04-08;--:--;    351.128
2004-04-09;--:--;    356.792
2004-04-10;--:--;    336.970
2004-04-11;--:--;    365.287
2004-04-12;--:--;    410.594
2004-04-13;--:--;    470.059
2004-04-14;--:--;    450.237
2004-04-15;--:--;    416.257
2004-04-16;--:--;    390.772
2004-04-17;--:--;    305.821
2004-04-18;--:--;    253.435
2004-04-19;--:--;    322.812
2004-04-20;--:--;    325.643
2004-04-21;--:--;    317.148
2004-04-22;--:--;    308.653
2004-04-23;--:--;    325.643
2004-04-24;--:--;    334.138
2004-04-25;--:--;    314.316
2004-04-26;--:--;    336.970
2004-04-27;--:--;    430.415
2004-04-28;--:--;    407.762
2004-04-29;--:--;    368.118
2004-04-30;--:--;    294.495
2004-05-01;--:--;    362.455
2004-05-02;--:--;    453.069
2004-05-03;--:--;    410.594
2004-05-04;--:--;    387.940
2004-05-05;--:--;    404.930
2004-05-06;--:--;    331.307
2004-05-07;--:--;    300.158
2004-05-08;--:--;    317.148
2004-05-09;--:--;    345.465
2004-05-10;--:--;    314.316
2004-05-11;--:--;    334.138
2004-05-12;--:--;    325.643
2004-05-13;--:--;    280.053
2004-05-14;--:--;    288.831
2004-05-15;--:--;    302.990
2004-05-16;--:--;    331.307
2004-05-17;--:--;    331.307
2004-05-18;--:--;    407.762
2004-05-19;--:--;    478.554
2004-05-20;--:--;    402.099
2004-05-21;--:--;    413.425
2004-05-22;--:--;    416.257
2004-05-23;--:--;    387.940
2004-05-24;--:--;    356.792
2004-05-25;--:--;    336.970
2004-05-26;--:--;    393.604
2004-05-27;--:--;    535.188
2004-05-28;--:--;    515.366
2004-05-29;--:--;    438.910
2004-05-30;--:--;    450.237
2004-05-31;--:--;    424.752
2004-06-01;--:--;    396.435
2004-06-02;--:--;    339.802
2004-06-03;--:--;    348.297
2004-06-04;--:--;    413.425
2004-06-05;--:--;    518.197
2004-06-06;--:--;    506.871
2004-06-07;--:--;    481.386
2004-06-08;--:--;    421.920
2004-06-09;--:--;    515.366
2004-06-10;--:--;    549.346
2004-06-11;--:--;    535.188
2004-06-12;--:--;    455.900
2004-06-13;--:--;    489.881
2004-06-14;--:--;    526.692
2004-06-15;--:--;    461.564
2004-06-16;--:--;    438.910
2004-06-17;--:--;    447.405
2004-06-18;--:--;    540.851
2004-06-19;--:--;    594.653
2004-06-20;--:--;    512.534
2004-06-21;--:--;    583.326
2004-06-22;--:--;    586.158
2004-06-23;--:--;    696.593
2004-06-24;--:--;    781.544
2004-06-25;--:--;    781.544
2004-06-26;--:--;    730.573
2004-06-27;--:--;    648.455
2004-06-28;--:--;    588.989
2004-06-29;--:--;    560.673
2004-06-30;--:--;    549.346
2004-07-01;--:--;    515.366
2004-07-02;--:--;    526.692
2004-07-03;--:--;    433.247
2004-07-04;--:--;    399.267
2004-07-05;--:--;    396.435
2004-07-06;--:--;    419.089
2004-07-07;--:--;    453.069
2004-07-08;--:--;    424.752
2004-07-09;--:--;    387.940
2004-07-10;--:--;    356.792
2004-07-11;--:--;    331.307
2004-07-12;--:--;    359.623
2004-07-13;--:--;    385.108
2004-07-14;--:--;    339.802
2004-07-15;--:--;    370.950
2004-07-16;--:--;    410.594
2004-07-17;--:--;    413.425
2004-07-18;--:--;    396.435
2004-07-19;--:--;    399.267
2004-07-20;--:--;    373.782
2004-07-21;--:--;    348.297
2004-07-22;--:--;    325.643
2004-07-23;--:--;    331.307
2004-07-24;--:--;    339.802
2004-07-25;--:--;    322.812
2004-07-26;--:--;    334.138
2004-07-27;--:--;    317.148
2004-07-28;--:--;    305.821
2004-07-29;--:--;    317.148
2004-07-30;--:--;    308.653
2004-07-31;--:--;    267.027
2004-08-01;--:--;    246.356
2004-08-02;--:--;    266.461
2004-08-03;--:--;    277.788
2004-08-04;--:--;    280.903
2004-08-05;--:--;    288.831
2004-08-06;--:--;    255.701
2004-08-07;--:--;    308.653
2004-08-08;--:--;    239.277
2004-08-09;--:--;    268.726
2004-08-10;--:--;    308.653
2004-08-11;--:--;    336.970
2004-08-12;--:--;    308.653
2004-08-13;--:--;    294.495
2004-08-14;--:--;    219.172
2004-08-15;--:--;    222.287
2004-08-16;--:--;    264.196
2004-08-17;--:--;    322.812
2004-08-18;--:--;    272.974
2004-08-19;--:--;    291.663
2004-08-20;--:--;    294.495
2004-08-21;--:--;    272.974
2004-08-22;--:--;    325.643
2004-08-23;--:--;    251.736
2004-08-24;--:--;    331.307
2004-08-25;--:--;    696.593
2004-08-26;--:--;    756.059
2004-08-27;--:--;    416.257
2004-08-28;--:--;    328.475
2004-08-29;--:--;    342.633
2004-08-30;--:--;    351.128
2004-08-31;--:--;    356.792
2004-09-01;--:--;    353.960
2004-09-02;--:--;    464.396
2004-09-03;--:--;    450.237
2004-09-04;--:--;    404.930
2004-09-05;--:--;    370.950
2004-09-06;--:--;    356.792
2004-09-07;--:--;    348.297
2004-09-08;--:--;    319.980
2004-09-09;--:--;    356.792
2004-09-10;--:--;    370.950
2004-09-11;--:--;    637.128
2004-09-12;--:--;    518.197
2004-09-13;--:--;    450.237
2004-09-14;--:--;    642.791
2004-09-15;--:--;    654.118
2004-09-16;--:--;    702.257
2004-09-17;--:--;    815.524
2004-09-18;--:--;    710.752
2004-09-19;--:--;    622.970
2004-09-20;--:--;    543.683
2004-09-21;--:--;    495.544
2004-09-22;--:--;    453.069
2004-09-23;--:--;    453.069
2004-09-24;--:--;    427.584
2004-09-25;--:--;    407.762
2004-09-26;--:--;    393.604
2004-09-27;--:--;    382.277
2004-09-28;--:--;    370.950
2004-09-29;--:--;    365.287
2004-09-30;--:--;    353.960
2004-10-01;--:--;    379.445
2004-10-02;--:--;    275.806
2004-10-03;--:--;    270.992
2004-10-04;--:--;    250.887
2004-10-05;--:--;    226.251
2004-10-06;--:--;    218.606
2004-10-07;--:--;    227.384
2004-10-08;--:--;    215.491
2004-10-09;--:--;    356.792
2004-10-10;--:--;    331.307
2004-10-11;--:--;    267.594
2004-10-12;--:--;    237.578
2004-10-13;--:--;    219.738
2004-10-14;--:--;    214.358
2004-10-15;--:--;    210.677
2004-10-16;--:--;    368.118
2004-10-17;--:--;    416.257
2004-10-18;--:--;    461.564
2004-10-19;--:--;    444.574
2004-10-20;--:--;    410.594
2004-10-21;--:--;    404.930
2004-10-22;--:--;    410.594
2004-10-23;--:--;    421.920
2004-10-24;--:--;    370.950
2004-10-25;--:--;    368.118
2004-10-26;--:--;    283.168
2004-10-27;--:--;    234.180
2004-10-28;--:--;    270.992
2004-10-29;--:--;    266.461
2004-10-30;--:--;    339.802
2004-10-31;--:--;    382.277
2004-11-01;--:--;    467.227
2004-11-02;--:--;   1093.028
2004-11-03;--:--;    883.484
2004-11-04;--:--;    668.276
2004-11-05;--:--;    603.148
2004-11-06;--:--;    549.346
2004-11-07;--:--;    662.613
2004-11-08;--:--;    654.118
2004-11-09;--:--;    569.168
2004-11-10;--:--;    552.178
2004-11-11;--:--;    532.356
2004-11-12;--:--;    521.029
2004-11-13;--:--;    458.732
2004-11-14;--:--;    427.584
2004-11-15;--:--;    458.732
2004-11-16;--:--;    430.415
2004-11-17;--:--;    396.435
2004-11-18;--:--;    365.287
2004-11-19;--:--;    424.752
2004-11-20;--:--;    407.762
2004-11-21;--:--;    373.782
2004-11-22;--:--;    382.277
2004-11-23;--:--;    390.772
2004-11-24;--:--;    693.762
2004-11-25;--:--;   1356.375
2004-11-26;--:--;    790.039
2004-11-27;--:--;    676.772
2004-11-28;--:--;    563.504
2004-11-29;--:--;    461.564
2004-11-30;--:--;    472.891
2004-12-01;--:--;    424.752
2004-12-02;--:--;    427.584
2004-12-03;--:--;    404.930
2004-12-04;--:--;    424.752
2004-12-05;--:--;    436.079
2004-12-06;--:--;    419.089
2004-12-07;--:--;    407.762
2004-12-08;--:--;    433.247
2004-12-09;--:--;    458.732
2004-12-10;--:--;   1084.533
2004-12-11;--:--;   2115.265
2004-12-12;--:--;    962.771
2004-12-13;--:--;    722.078
2004-12-14;--:--;    784.375
2004-12-15;--:--;    784.375
2004-12-16;--:--;    645.623
2004-12-17;--:--;    583.326
2004-12-18;--:--;    557.841
2004-12-19;--:--;    622.970
2004-12-20;--:--;    603.148
2004-12-21;--:--;    538.019
2004-12-22;--:--;    501.207
2004-12-23;--:--;    475.722
2004-12-24;--:--;    455.900
2004-12-25;--:--;    461.564
2004-12-26;--:--;    472.891
2004-12-27;--:--;    441.742
2004-12-28;--:--;    433.247
2004-12-29;--:--;    470.059
2004-12-30;--:--;    458.732
2004-12-31;--:--;    424.752
2005-01-01;--:--;    424.752
2005-01-02;--:--;    410.594
2005-01-03;--:--;    407.762
2005-01-04;--:--;    419.089
2005-01-05;--:--;    404.930
2005-01-06;--:--;    319.980
2005-01-07;--:--;    317.148
2005-01-08;--:--;    353.960
2005-01-09;--:--;    311.485
2005-01-10;--:--;    331.307
2005-01-11;--:--;    353.960
2005-01-12;--:--;    302.990
2005-01-13;--:--;    281.469
2005-01-14;--:--;    288.831
2005-01-15;--:--;    233.614
2005-01-16;--:--;    305.821
2005-01-17;--:--;    478.554
2005-01-18;--:--;   1492.295
2005-01-19;--:--;   1934.037
2005-01-20;--:--;   1455.484
2005-01-21;--:--;   1322.395
2005-01-22;--:--;    877.821
2005-01-23;--:--;   1127.009
2005-01-24;--:--;    824.019
2005-01-25;--:--;    716.415
2005-01-26;--:--;    659.781
2005-01-27;--:--;    620.138
2005-01-28;--:--;    560.673
2005-01-29;--:--;    546.514
2005-01-30;--:--;    518.197
2005-01-31;--:--;    512.534
2005-02-01;--:--;    487.049
2005-02-02;--:--;    416.257
2005-02-03;--:--;    441.742
2005-02-04;--:--;    464.396
2005-02-05;--:--;    461.564
2005-02-06;--:--;    478.554
2005-02-07;--:--;    450.237
2005-02-08;--:--;    424.752
2005-02-09;--:--;    353.960
2005-02-10;--:--;    314.316
2005-02-11;--:--;    297.326
2005-02-12;--:--;    286.000
2005-02-13;--:--;    351.128
2005-02-14;--:--;    308.653
2005-02-15;--:--;    308.653
2005-02-16;--:--;    305.821
2005-02-17;--:--;    273.823
2005-02-18;--:--;    311.485
2005-02-19;--:--;    234.180
2005-02-20;--:--;    229.932
2005-02-21;--:--;    225.968
2005-02-22;--:--;    224.269
2005-02-23;--:--;    221.437
2005-02-24;--:--;    216.907
2005-02-25;--:--;    211.810
2005-02-26;--:--;    206.713
2005-02-27;--:--;    205.863
2005-02-28;--:--;    206.713
2005-03-01;--:--;    216.057
2005-03-02;--:--;    209.544
2005-03-03;--:--;    206.713
2005-03-04;--:--;    203.315
2005-03-05;--:--;    200.483
2005-03-06;--:--;    199.067
2005-03-07;--:--;    204.447
2005-03-08;--:--;    190.006
2005-03-09;--:--;    235.879
2005-03-10;--:--;    205.863
2005-03-11;--:--;    192.554
2005-03-12;--:--;    193.970
2005-03-13;--:--;    257.683
2005-03-14;--:--;    179.245
2005-03-15;--:--;    170.184
2005-03-16;--:--;    197.934
2005-03-17;--:--;    203.315
2005-03-18;--:--;    170.467
2005-03-19;--:--;    171.033
2005-03-20;--:--;    214.075
2005-03-21;--:--;    232.481
2005-03-22;--:--;    197.368
2005-03-23;--:--;    181.228
2005-03-24;--:--;    171.600
2005-03-25;--:--;    168.202
2005-03-26;--:--;    191.705
2005-03-27;--:--;    305.821
2005-03-28;--:--;    390.772
2005-03-29;--:--;    351.128
2005-03-30;--:--;    314.316
2005-03-31;--:--;    334.138
2005-04-01;--:--;    393.604
2005-04-02;--:--;    399.267
2005-04-03;--:--;    393.604
2005-04-04;--:--;    351.128
2005-04-05;--:--;    334.138
2005-04-06;--:--;    305.821
2005-04-07;--:--;    314.316
2005-04-08;--:--;    302.990
2005-04-09;--:--;    247.772
2005-04-10;--:--;    225.968
2005-04-11;--:--;    255.134
2005-04-12;--:--;    288.831
2005-04-13;--:--;    210.677
2005-04-14;--:--;    273.540
2005-04-15;--:--;    275.239
2005-04-16;--:--;    362.455
2005-04-17;--:--;    331.307
2005-04-18;--:--;    302.990
2005-04-19;--:--;    317.148
2005-04-20;--:--;    325.643
2005-04-21;--:--;    336.970
2005-04-22;--:--;    379.445
2005-04-23;--:--;    444.574
2005-04-24;--:--;    481.386
2005-04-25;--:--;    504.039
2005-04-26;--:--;    526.692
2005-04-27;--:--;    552.178
2005-04-28;--:--;    518.197
2005-04-29;--:--;    461.564
2005-04-30;--:--;    424.752
2005-05-01;--:--;    402.099
2005-05-02;--:--;    399.267
2005-05-03;--:--;    390.772
2005-05-04;--:--;    348.297
2005-05-05;--:--;    334.138
2005-05-06;--:--;    382.277
2005-05-07;--:--;    291.663
2005-05-08;--:--;    266.178
2005-05-09;--:--;    272.691
2005-05-10;--:--;    325.643
2005-05-11;--:--;    345.465
2005-05-12;--:--;    331.307
2005-05-13;--:--;    322.812
2005-05-14;--:--;    339.802
2005-05-15;--:--;    359.623
2005-05-16;--:--;    512.534
2005-05-17;--:--;    464.396
2005-05-18;--:--;    419.089
2005-05-19;--:--;    464.396
2005-05-20;--:--;    413.425
2005-05-21;--:--;    407.762
2005-05-22;--:--;    407.762
2005-05-23;--:--;    387.940
2005-05-24;--:--;    348.297
2005-05-25;--:--;    325.643
2005-05-26;--:--;    317.148
2005-05-27;--:--;    302.990
2005-05-28;--:--;    368.118
2005-05-29;--:--;    424.752
2005-05-30;--:--;    430.415
2005-05-31;--:--;    404.930
2005-06-01;--:--;    441.742
2005-06-02;--:--;    413.425
2005-06-03;--:--;    348.297
2005-06-04;--:--;    331.307
2005-06-05;--:--;    275.239
2005-06-06;--:--;    317.148
2005-06-07;--:--;    297.326
2005-06-08;--:--;    328.475
2005-06-09;--:--;    319.980
2005-06-10;--:--;    308.653
2005-06-11;--:--;    280.053
2005-06-12;--:--;    314.316
2005-06-13;--:--;    305.821
2005-06-14;--:--;    311.485
2005-06-15;--:--;    288.831
2005-06-16;--:--;    282.318
2005-06-17;--:--;    308.653
2005-06-18;--:--;    302.990
2005-06-19;--:--;    282.035
2005-06-20;--:--;    297.326
2005-06-21;--:--;    294.495
2005-06-22;--:--;    308.653
2005-06-23;--:--;    294.495
2005-06-24;--:--;    286.000
2005-06-25;--:--;    219.172
2005-06-26;--:--;    241.259
2005-06-27;--:--;    238.427
2005-06-28;--:--;    236.728
2005-06-29;--:--;    235.029
2005-06-30;--:--;    294.495
2005-07-01;--:--;    302.990
2005-07-02;--:--;    235.596
2005-07-03;--:--;    275.522
2005-07-04;--:--;    286.000
2005-07-05;--:--;    275.806
2005-07-06;--:--;    339.802
2005-07-07;--:--;    334.138
2005-07-08;--:--;    325.643
2005-07-09;--:--;    433.247
2005-07-10;--:--;    274.390
2005-07-11;--:--;    300.158
2005-07-12;--:--;    275.806
2005-07-13;--:--;    271.275
2005-07-14;--:--;    262.497
2005-07-15;--:--;    265.045
2005-07-16;--:--;    288.831
2005-07-17;--:--;    280.619
2005-07-18;--:--;    261.364
2005-07-19;--:--;    253.719
2005-07-20;--:--;    242.958
2005-07-21;--:--;    229.366
2005-07-22;--:--;    229.083
2005-07-23;--:--;    235.029
2005-07-24;--:--;    203.315
2005-07-25;--:--;    185.192
2005-07-26;--:--;    181.228
2005-07-27;--:--;    183.493
2005-07-28;--:--;    197.651
2005-07-29;--:--;    204.447
2005-07-30;--:--;    203.031
2005-07-31;--:--;    266.744
2005-08-01;--:--;    264.762
2005-08-02;--:--;    263.063
2005-08-03;--:--;    256.550
2005-08-04;--:--;    212.942
2005-08-05;--:--;    253.719
2005-08-06;--:--;    212.093
2005-08-07;--:--;    258.532
2005-08-08;--:--;    261.081
2005-08-09;--:--;    258.532
2005-08-10;--:--;    262.497
2005-08-11;--:--;    255.984
2005-08-12;--:--;    193.404
2005-08-13;--:--;    213.226
2005-08-14;--:--;    205.297
2005-08-15;--:--;    213.792
2005-08-16;--:--;    184.342
2005-08-17;--:--;    201.616
2005-08-18;--:--;    203.881
2005-08-19;--:--;    209.261
2005-08-20;--:--;    137.053
2005-08-21;--:--;    187.740
2005-08-22;--:--;    190.855
2005-08-23;--:--;    183.776
2005-08-24;--:--;    181.228
2005-08-25;--:--;    131.390
2005-08-26;--:--;    167.635
2005-08-27;--:--;    129.408
2005-08-28;--:--;    127.142
2005-08-29;--:--;    134.788
2005-08-30;--:--;    133.655
2005-08-31;--:--;    127.992
2005-09-01;--:--;    133.938
2005-09-02;--:--;    150.645
2005-09-03;--:--;    150.079
2005-09-04;--:--;    146.964
2005-09-05;--:--;    126.859
2005-09-06;--:--;    193.970
2005-09-07;--:--;    229.649
2005-09-08;--:--;    241.542
2005-09-09;--:--;    265.895
2005-09-10;--:--;    271.558
2005-09-11;--:--;    267.311
2005-09-12;--:--;    254.285
2005-09-13;--:--;    233.330
2005-09-14;--:--;    242.109
2005-09-15;--:--;    151.495
2005-09-16;--:--;    143.283
2005-09-17;--:--;    148.946
2005-09-18;--:--;    145.548
2005-09-19;--:--;    146.398
2005-09-20;--:--;    143.000
2005-09-21;--:--;    139.319
2005-09-22;--:--;    141.301
2005-09-23;--:--;    142.434
2005-09-24;--:--;    140.451
2005-09-25;--:--;    138.186
2005-09-26;--:--;    141.584
2005-09-27;--:--;    138.752
2005-09-28;--:--;    135.637
2005-09-29;--:--;    165.370
2005-09-30;--:--;    639.960
2005-10-01;--:--;    396.435
2005-10-02;--:--;    325.643
2005-10-03;--:--;    229.083
2005-10-04;--:--;    185.475
2005-10-05;--:--;    157.158
2005-10-06;--:--;    143.849
2005-10-07;--:--;    376.613
2005-10-08;--:--;    267.027
2005-10-09;--:--;    203.881
2005-10-10;--:--;    185.475
2005-10-11;--:--;    217.756
2005-10-12;--:--;    207.845
2005-10-13;--:--;    225.119
2005-10-14;--:--;    212.093
2005-10-15;--:--;    210.394
2005-10-16;--:--;    275.806
2005-10-17;--:--;    504.039
2005-10-18;--:--;    515.366
2005-10-19;--:--;    413.425
2005-10-20;--:--;    481.386
2005-10-21;--:--;    404.930
2005-10-22;--:--;    368.118
2005-10-23;--:--;    345.465
2005-10-24;--:--;    339.802
2005-10-25;--:--;    325.643
2005-10-26;--:--;    328.475
2005-10-27;--:--;    319.980
2005-10-28;--:--;    342.633
2005-10-29;--:--;    353.960
2005-10-30;--:--;    368.118
2005-10-31;--:--;    458.732
2005-11-01;--:--;    560.673
2005-11-02;--:--;    549.346
2005-11-03;--:--;    532.356
2005-11-04;--:--;    549.346
2005-11-05;--:--;    538.019
2005-11-06;--:--;    529.524
2005-11-07;--:--;    498.376
2005-11-08;--:--;    475.722
2005-11-09;--:--;    441.742
2005-11-10;--:--;    521.029
2005-11-11;--:--;    679.603
2005-11-12;--:--;    605.980
2005-11-13;--:--;    603.148
2005-11-14;--:--;    603.148
2005-11-15;--:--;    455.900
2005-11-16;--:--;    404.930
2005-11-17;--:--;    365.287
2005-11-18;--:--;    368.118
2005-11-19;--:--;    308.653
2005-11-20;--:--;    387.940
2005-11-21;--:--;    402.099
2005-11-22;--:--;    402.099
2005-11-23;--:--;    438.910
2005-11-24;--:--;    419.089
2005-11-25;--:--;    370.950
2005-11-26;--:--;    342.633
2005-11-27;--:--;    336.970
2005-11-28;--:--;    379.445
2005-11-29;--:--;    365.287
2005-11-30;--:--;    283.168
2005-12-01;--:--;    351.128
2005-12-02;--:--;    348.297
2005-12-03;--:--;    240.976
2005-12-04;--:--;    261.647
2005-12-05;--:--;    305.821
2005-12-06;--:--;    317.148
2005-12-07;--:--;    308.653
2005-12-08;--:--;    294.495
2005-12-09;--:--;    314.316
2005-12-10;--:--;    246.639
2005-12-11;--:--;    252.303
2005-12-12;--:--;    252.303
2005-12-13;--:--;    237.012
2005-12-14;--:--;    248.905
2005-12-15;--:--;    302.990
2005-12-16;--:--;    300.158
2005-12-17;--:--;    276.089
2005-12-18;--:--;    187.740
2005-12-19;--:--;    255.984
2005-12-20;--:--;    247.772
2005-12-21;--:--;    484.217
2005-12-22;--:--;    639.960
2005-12-23;--:--;    739.068
2005-12-24;--:--;   1056.217
2005-12-25;--:--;   1104.355
2005-12-26;--:--;    849.504
2005-12-27;--:--;    764.554
2005-12-28;--:--;    622.970
2005-12-29;--:--;    608.811
2005-12-30;--:--;    552.178
2005-12-31;--:--;    538.019
2006-01-01;--:--;    512.534
2006-01-02;--:--;    470.059
2006-01-03;--:--;    438.910
2006-01-04;--:--;    436.079
2006-01-05;--:--;    455.900
2006-01-06;--:--;    761.722
2006-01-07;--:--;    883.484
2006-01-08;--:--;    707.920
2006-01-09;--:--;    753.227
2006-01-10;--:--;   1203.464
2006-01-11;--:--;   1350.711
2006-01-12;--:--;   1061.880
2006-01-13;--:--;    883.484
2006-01-14;--:--;    832.514
2006-01-15;--:--;    696.593
2006-01-16;--:--;    634.296
2006-01-17;--:--;    801.365
2006-01-18;--:--;    673.940
