# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123340
# River:                 CHEAT RIVER
# Station:               ROWLESBURG, WV
# Country:               US
# Latitude (DD):       39.3462
# Longitude (DD):      -79.6653
# Catchment area (km²):      2432.0
# Altitude (m ASL):        417.04
# Next downstream station:      4123301
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1923-10 - 1996-09
# No. of years:          74
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 26664
# DATA
YYYY-MM-DD;hh:mm; Value
1980-11-15;--:--;     14.385
1980-11-16;--:--;     14.838
1980-11-17;--:--;     21.238
1980-11-18;--:--;    203.315
1980-11-19;--:--;    141.584
1980-11-20;--:--;     79.853
1980-11-21;--:--;     56.634
1980-11-22;--:--;     45.873
1980-11-23;--:--;     38.228
1980-11-24;--:--;    158.574
1980-11-25;--:--;    370.950
1980-11-26;--:--;    189.723
1980-11-27;--:--;    114.117
1980-11-28;--:--;     90.614
1980-11-29;--:--;     77.588
1980-11-30;--:--;     65.129
1980-12-01;--:--;     57.483
1980-12-02;--:--;     75.889
1980-12-03;--:--;    164.237
1980-12-04;--:--;    130.824
1980-12-05;--:--;     91.746
1980-12-06;--:--;     75.323
1980-12-07;--:--;     75.323
1980-12-08;--:--;     87.216
1980-12-09;--:--;     94.012
1980-12-10;--:--;    199.067
1980-12-11;--:--;    140.734
1980-12-12;--:--;     95.144
1980-12-13;--:--;     75.323
1980-12-14;--:--;     62.863
1980-12-15;--:--;     52.669
1980-12-16;--:--;     46.156
1980-12-17;--:--;     41.909
1980-12-18;--:--;     35.113
1980-12-19;--:--;     32.281
1980-12-20;--:--;     24.069
1980-12-21;--:--;     22.087
1980-12-22;--:--;     15.008
1980-12-23;--:--;     18.123
1980-12-24;--:--;     26.618
1980-12-25;--:--;     22.653
1980-12-26;--:--;     16.990
1980-12-27;--:--;     19.255
1980-12-28;--:--;     22.653
1980-12-29;--:--;     26.335
1980-12-30;--:--;     30.582
1980-12-31;--:--;     34.546
1981-01-01;--:--;     30.016
1981-01-02;--:--;     24.352
1981-01-03;--:--;     22.087
1981-01-04;--:--;     19.255
1981-01-05;--:--;     16.707
1981-01-06;--:--;     17.840
1981-01-07;--:--;     19.539
1981-01-08;--:--;     19.255
1981-01-09;--:--;     18.123
1981-01-10;--:--;     16.707
1981-01-11;--:--;     15.574
1981-01-12;--:--;     14.442
1981-01-13;--:--;     15.008
1981-01-14;--:--;     15.291
1981-01-15;--:--;     14.725
1981-01-16;--:--;     13.167
1981-01-17;--:--;     12.176
1981-01-18;--:--;     11.185
1981-01-19;--:--;     10.760
1981-01-20;--:--;     11.610
1981-01-21;--:--;     13.026
1981-01-22;--:--;     13.875
1981-01-23;--:--;     13.734
1981-01-24;--:--;     13.026
1981-01-25;--:--;     24.919
1981-01-26;--:--;     47.006
1981-01-27;--:--;     90.897
1981-01-28;--:--;    117.232
1981-01-29;--:--;     92.030
1981-01-30;--:--;     58.333
1981-01-31;--:--;     46.440
1981-02-01;--:--;     45.873
1981-02-02;--:--;    118.647
1981-02-03;--:--;    128.275
1981-02-04;--:--;     76.172
1981-02-05;--:--;     57.200
1981-02-06;--:--;     50.404
1981-02-07;--:--;     44.741
1981-02-08;--:--;     39.644
1981-02-09;--:--;     35.113
1981-02-10;--:--;     31.148
1981-02-11;--:--;     75.040
1981-02-12;--:--;    209.827
1981-02-13;--:--;    115.816
1981-02-14;--:--;     83.251
1981-02-15;--:--;     65.695
1981-02-16;--:--;     58.049
1981-02-17;--:--;     70.792
1981-02-18;--:--;    138.186
1981-02-19;--:--;    190.006
1981-02-20;--:--;    229.083
1981-02-21;--:--;    455.900
1981-02-22;--:--;    294.495
1981-02-23;--:--;    247.489
1981-02-24;--:--;    308.653
1981-02-25;--:--;    172.166
1981-02-26;--:--;    111.851
1981-02-27;--:--;     83.535
1981-02-28;--:--;     77.305
1981-03-01;--:--;    244.091
1981-03-02;--:--;    167.352
1981-03-03;--:--;    106.188
1981-03-04;--:--;     78.721
1981-03-05;--:--;     76.172
1981-03-06;--:--;     95.428
1981-03-07;--:--;     80.420
1981-03-08;--:--;     63.146
1981-03-09;--:--;     53.236
1981-03-10;--:--;     46.723
1981-03-11;--:--;     42.192
1981-03-12;--:--;     39.077
1981-03-13;--:--;     37.095
1981-03-14;--:--;     43.042
1981-03-15;--:--;     45.873
1981-03-16;--:--;     45.307
1981-03-17;--:--;     49.271
1981-03-18;--:--;     43.325
1981-03-19;--:--;     39.360
1981-03-20;--:--;     35.679
1981-03-21;--:--;     33.697
1981-03-22;--:--;     30.299
1981-03-23;--:--;     31.715
1981-03-24;--:--;     37.661
1981-03-25;--:--;     44.457
1981-03-26;--:--;     53.519
1981-03-27;--:--;    257.400
1981-03-28;--:--;    314.316
1981-03-29;--:--;    175.281
1981-03-30;--:--;    177.830
1981-03-31;--:--;    197.368
1981-04-01;--:--;    142.150
1981-04-02;--:--;    148.663
1981-04-03;--:--;    113.267
1981-04-04;--:--;     87.782
1981-04-05;--:--;     78.721
1981-04-06;--:--;     98.542
1981-04-07;--:--;     77.588
1981-04-08;--:--;     64.562
1981-04-09;--:--;     57.200
1981-04-10;--:--;     64.562
1981-04-11;--:--;    135.921
1981-04-12;--:--;    192.271
1981-04-13;--:--;    201.616
1981-04-14;--:--;    134.505
1981-04-15;--:--;    138.752
1981-04-16;--:--;    113.267
1981-04-17;--:--;     92.879
1981-04-18;--:--;    172.732
1981-04-19;--:--;    154.893
1981-04-20;--:--;    123.178
1981-04-21;--:--;    116.099
1981-04-22;--:--;     91.180
1981-04-23;--:--;     77.588
1981-04-24;--:--;    114.683
1981-04-25;--:--;    124.594
1981-04-26;--:--;    109.020
1981-04-27;--:--;    123.744
1981-04-28;--:--;    123.178
1981-04-29;--:--;     88.915
1981-04-30;--:--;     87.782
1981-05-01;--:--;    126.576
1981-05-02;--:--;    212.659
1981-05-03;--:--;    127.992
1981-05-04;--:--;     90.614
1981-05-05;--:--;     70.509
1981-05-06;--:--;     58.899
1981-05-07;--:--;     55.784
1981-05-08;--:--;     48.988
1981-05-09;--:--;     41.626
1981-05-10;--:--;     35.962
1981-05-11;--:--;     35.679
1981-05-12;--:--;     54.935
1981-05-13;--:--;     67.677
1981-05-14;--:--;     54.935
1981-05-15;--:--;     90.047
1981-05-16;--:--;    127.426
1981-05-17;--:--;     98.542
1981-05-18;--:--;     80.420
1981-05-19;--:--;    207.562
1981-05-20;--:--;    362.455
1981-05-21;--:--;    188.873
1981-05-22;--:--;    110.719
1981-05-23;--:--;     78.438
1981-05-24;--:--;     61.447
1981-05-25;--:--;     49.554
1981-05-26;--:--;     43.042
1981-05-27;--:--;     50.970
1981-05-28;--:--;     50.121
1981-05-29;--:--;    185.475
1981-05-30;--:--;    142.434
1981-05-31;--:--;    220.305
1981-06-01;--:--;    161.123
1981-06-02;--:--;    111.851
1981-06-03;--:--;    100.808
1981-06-04;--:--;    138.186
1981-06-05;--:--;    336.970
1981-06-06;--:--;    809.860
1981-06-07;--:--;    526.692
1981-06-08;--:--;    197.368
1981-06-09;--:--;    111.851
1981-06-10;--:--;    215.208
1981-06-11;--:--;    291.663
1981-06-12;--:--;    141.584
1981-06-13;--:--;     87.216
1981-06-14;--:--;    255.418
1981-06-15;--:--;    245.507
1981-06-16;--:--;    109.869
1981-06-17;--:--;     70.509
1981-06-18;--:--;     51.537
1981-06-19;--:--;     39.927
1981-06-20;--:--;     74.190
1981-06-21;--:--;    124.028
1981-06-22;--:--;    115.533
1981-06-23;--:--;     80.420
1981-06-24;--:--;     57.200
1981-06-25;--:--;     44.174
1981-06-26;--:--;     51.253
1981-06-27;--:--;     50.404
1981-06-28;--:--;     34.830
1981-06-29;--:--;     26.165
1981-06-30;--:--;     22.625
1981-07-01;--:--;     38.228
1981-07-02;--:--;     43.042
1981-07-03;--:--;     50.121
1981-07-04;--:--;     33.414
1981-07-05;--:--;     28.175
1981-07-06;--:--;     36.812
1981-07-07;--:--;     43.042
1981-07-08;--:--;     31.715
1981-07-09;--:--;     24.522
1981-07-10;--:--;     21.294
1981-07-11;--:--;     19.086
1981-07-12;--:--;     17.217
1981-07-13;--:--;     15.999
1981-07-14;--:--;     14.951
1981-07-15;--:--;     14.187
1981-07-16;--:--;     12.148
1981-07-17;--:--;     10.307
1981-07-18;--:--;      9.061
1981-07-19;--:--;      8.155
1981-07-20;--:--;      7.929
1981-07-21;--:--;     11.015
1981-07-22;--:--;     10.902
1981-07-23;--:--;     11.553
1981-07-24;--:--;     10.930
1981-07-25;--:--;     11.865
1981-07-26;--:--;     13.167
1981-07-27;--:--;     17.443
1981-07-28;--:--;     17.698
1981-07-29;--:--;     35.962
1981-07-30;--:--;     41.059
1981-07-31;--:--;     26.476
1981-08-01;--:--;     16.848
1981-08-02;--:--;     12.120
1981-08-03;--:--;     10.675
1981-08-04;--:--;     10.675
1981-08-05;--:--;     10.336
1981-08-06;--:--;     11.242
1981-08-07;--:--;     15.801
1981-08-08;--:--;     29.166
1981-08-09;--:--;     22.540
1981-08-10;--:--;     15.857
1981-08-11;--:--;     11.893
1981-08-12;--:--;     10.109
1981-08-13;--:--;      9.486
1981-08-14;--:--;      8.467
1981-08-15;--:--;      7.985
1981-08-16;--:--;     11.695
1981-08-17;--:--;     14.130
1981-08-18;--:--;     11.808
1981-08-19;--:--;      9.231
1981-08-20;--:--;      6.824
1981-08-21;--:--;      5.352
1981-08-22;--:--;      4.361
1981-08-23;--:--;      3.596
1981-08-24;--:--;      3.256
1981-08-25;--:--;      3.143
1981-08-26;--:--;      3.030
1981-08-27;--:--;      2.803
1981-08-28;--:--;      2.662
1981-08-29;--:--;      2.549
1981-08-30;--:--;      2.379
1981-08-31;--:--;      4.644
1981-09-01;--:--;      5.267
1981-09-02;--:--;     17.273
1981-09-03;--:--;     45.024
1981-09-04;--:--;    105.055
1981-09-05;--:--;    120.346
1981-09-06;--:--;     63.146
1981-09-07;--:--;     37.378
1981-09-08;--:--;     29.449
1981-09-09;--:--;     77.305
1981-09-10;--:--;     54.368
1981-09-11;--:--;     34.830
1981-09-12;--:--;     24.437
1981-09-13;--:--;     19.199
1981-09-14;--:--;     15.489
1981-09-15;--:--;     16.962
1981-09-16;--:--;     75.040
1981-09-17;--:--;     96.277
1981-09-18;--:--;     56.067
1981-09-19;--:--;     39.077
1981-09-20;--:--;     32.281
1981-09-21;--:--;     26.816
1981-09-22;--:--;     22.115
1981-09-23;--:--;     18.717
1981-09-24;--:--;     16.169
1981-09-25;--:--;     14.187
1981-09-26;--:--;     12.374
1981-09-27;--:--;     10.874
1981-09-28;--:--;      9.599
1981-09-29;--:--;      8.608
1981-09-30;--:--;      7.787
1981-10-01;--:--;      7.334
1981-10-02;--:--;      7.391
1981-10-03;--:--;     12.403
1981-10-04;--:--;     13.224
1981-10-05;--:--;     10.675
1981-10-06;--:--;      8.948
1981-10-07;--:--;     10.817
1981-10-08;--:--;     15.291
1981-10-09;--:--;     13.988
1981-10-10;--:--;     10.874
1981-10-11;--:--;      9.061
1981-10-12;--:--;      7.985
1981-10-13;--:--;      7.164
1981-10-14;--:--;      6.626
1981-10-15;--:--;      6.060
1981-10-16;--:--;      5.720
1981-10-17;--:--;      5.607
1981-10-18;--:--;      6.598
1981-10-19;--:--;      9.599
1981-10-20;--:--;     12.261
1981-10-21;--:--;     11.242
1981-10-22;--:--;     10.166
1981-10-23;--:--;     10.024
1981-10-24;--:--;     11.808
1981-10-25;--:--;     13.819
1981-10-26;--:--;     17.132
1981-10-27;--:--;    153.477
1981-10-28;--:--;    317.148
1981-10-29;--:--;    144.416
1981-10-30;--:--;     87.782
1981-10-31;--:--;     62.863
1981-11-01;--:--;     48.705
1981-11-02;--:--;     40.776
1981-11-03;--:--;     34.830
1981-11-04;--:--;     30.582
1981-11-05;--:--;     27.524
1981-11-06;--:--;     33.980
1981-11-07;--:--;     58.049
1981-11-08;--:--;     53.519
1981-11-09;--:--;     47.006
1981-11-10;--:--;     46.723
1981-11-11;--:--;     42.758
1981-11-12;--:--;     37.095
1981-11-13;--:--;     32.564
1981-11-14;--:--;     29.166
1981-11-15;--:--;     26.505
1981-11-16;--:--;     24.806
1981-11-17;--:--;     23.220
1981-11-18;--:--;     21.804
1981-11-19;--:--;     21.521
1981-11-20;--:--;     21.521
1981-11-21;--:--;     22.937
1981-11-22;--:--;     23.503
1981-11-23;--:--;     21.238
1981-11-24;--:--;     20.954
1981-11-25;--:--;     22.937
1981-11-26;--:--;     22.653
1981-11-27;--:--;     42.758
1981-11-28;--:--;    121.762
1981-11-29;--:--;     83.251
1981-11-30;--:--;     58.899
1981-12-01;--:--;     52.103
1981-12-02;--:--;     83.251
1981-12-03;--:--;     74.756
1981-12-04;--:--;     59.748
1981-12-05;--:--;     54.935
1981-12-06;--:--;     49.838
1981-12-07;--:--;     43.042
1981-12-08;--:--;     58.049
1981-12-09;--:--;     99.109
1981-12-10;--:--;     75.889
1981-12-11;--:--;     61.164
1981-12-12;--:--;     52.103
1981-12-13;--:--;     46.723
1981-12-14;--:--;     46.156
1981-12-15;--:--;     55.218
1981-12-16;--:--;     56.634
1981-12-17;--:--;     50.404
1981-12-18;--:--;     48.139
1981-12-19;--:--;     41.343
1981-12-20;--:--;     33.980
1981-12-21;--:--;     27.750
1981-12-22;--:--;     93.445
1981-12-23;--:--;    481.386
1981-12-24;--:--;    339.802
1981-12-25;--:--;    167.069
1981-12-26;--:--;    113.267
1981-12-27;--:--;     87.782
1981-12-28;--:--;     67.960
1981-12-29;--:--;     62.297
1981-12-30;--:--;     52.952
1981-12-31;--:--;     45.307
1982-01-01;--:--;     50.970
1982-01-02;--:--;     60.881
1982-01-03;--:--;     56.634
1982-01-04;--:--;    305.821
1982-01-05;--:--;    322.812
1982-01-06;--:--;    164.237
1982-01-07;--:--;    192.554
1982-01-08;--:--;    198.218
1982-01-09;--:--;    124.594
1982-01-10;--:--;     82.119
1982-01-11;--:--;     73.624
1982-01-12;--:--;     62.297
1982-01-13;--:--;     56.634
1982-01-14;--:--;     48.139
1982-01-15;--:--;     43.891
1982-01-16;--:--;     38.228
1982-01-17;--:--;     33.980
1982-01-18;--:--;     31.148
1982-01-19;--:--;     27.750
1982-01-20;--:--;     26.335
1982-01-21;--:--;     24.352
1982-01-22;--:--;     22.653
1982-01-23;--:--;    231.631
1982-01-24;--:--;    294.495
1982-01-25;--:--;    138.186
1982-01-26;--:--;     90.614
1982-01-27;--:--;     64.562
1982-01-28;--:--;     56.067
1982-01-29;--:--;     50.404
1982-01-30;--:--;     42.758
1982-01-31;--:--;     46.156
1982-02-01;--:--;    181.228
1982-02-02;--:--;    198.218
1982-02-03;--:--;    183.776
1982-02-04;--:--;    348.297
1982-02-05;--:--;    229.649
1982-02-06;--:--;    134.505
1982-02-07;--:--;     92.879
1982-02-08;--:--;     69.942
1982-02-09;--:--;     65.129
1982-02-10;--:--;     99.675
1982-02-11;--:--;     82.119
1982-02-12;--:--;     66.544
1982-02-13;--:--;     57.200
1982-02-14;--:--;     48.988
1982-02-15;--:--;     43.042
1982-02-16;--:--;     53.802
1982-02-17;--:--;    176.980
1982-02-18;--:--;    302.990
1982-02-19;--:--;    183.776
1982-02-20;--:--;    179.529
1982-02-21;--:--;    182.077
1982-02-22;--:--;    176.130
1982-02-23;--:--;    110.436
1982-02-24;--:--;     93.445
1982-02-25;--:--;     99.675
1982-02-26;--:--;     93.445
1982-02-27;--:--;     74.190
1982-02-28;--:--;     63.146
1982-03-01;--:--;     53.802
1982-03-02;--:--;     48.139
1982-03-03;--:--;     47.006
1982-03-04;--:--;     47.006
1982-03-05;--:--;     44.741
1982-03-06;--:--;     44.741
1982-03-07;--:--;     48.988
1982-03-08;--:--;     78.154
1982-03-09;--:--;     73.624
1982-03-10;--:--;     65.695
1982-03-11;--:--;     71.642
1982-03-12;--:--;    258.249
1982-03-13;--:--;    276.372
1982-03-14;--:--;    257.400
1982-03-15;--:--;    161.972
1982-03-16;--:--;    144.416
1982-03-17;--:--;    410.594
1982-03-18;--:--;    300.158
1982-03-19;--:--;    159.140
1982-03-20;--:--;    348.297
1982-03-21;--:--;    631.465
1982-03-22;--:--;    305.821
1982-03-23;--:--;    163.671
1982-03-24;--:--;    109.020
1982-03-25;--:--;     82.685
1982-03-26;--:--;     75.889
1982-03-27;--:--;     71.075
1982-03-28;--:--;     58.333
1982-03-29;--:--;     54.368
1982-03-30;--:--;     54.368
1982-03-31;--:--;     57.200
1982-04-01;--:--;     77.588
1982-04-02;--:--;     81.552
1982-04-03;--:--;     74.190
1982-04-04;--:--;    122.329
1982-04-05;--:--;     96.277
1982-04-06;--:--;     86.649
1982-04-07;--:--;     86.083
1982-04-08;--:--;     74.756
1982-04-09;--:--;     74.756
1982-04-10;--:--;     74.756
1982-04-11;--:--;     67.111
1982-04-12;--:--;     65.695
1982-04-13;--:--;     78.721
1982-04-14;--:--;    100.808
1982-04-15;--:--;     82.119
1982-04-16;--:--;     63.146
1982-04-17;--:--;     52.952
1982-04-18;--:--;     57.200
1982-04-19;--:--;     59.748
1982-04-20;--:--;     48.988
1982-04-21;--:--;     44.174
1982-04-22;--:--;     39.927
1982-04-23;--:--;     34.263
1982-04-24;--:--;     30.582
1982-04-25;--:--;     27.864
1982-04-26;--:--;     27.184
1982-04-27;--:--;     46.723
1982-04-28;--:--;     69.942
1982-04-29;--:--;     63.146
1982-04-30;--:--;     49.554
1982-05-01;--:--;     43.042
1982-05-02;--:--;     38.228
1982-05-03;--:--;     33.697
1982-05-04;--:--;     29.449
1982-05-05;--:--;     26.165
1982-05-06;--:--;     23.503
1982-05-07;--:--;     21.804
1982-05-08;--:--;     20.954
1982-05-09;--:--;     20.388
1982-05-10;--:--;     18.972
1982-05-11;--:--;     16.707
1982-05-12;--:--;     14.838
1982-05-13;--:--;     13.705
1982-05-14;--:--;     12.573
1982-05-15;--:--;     11.893
1982-05-16;--:--;     10.987
1982-05-17;--:--;      9.968
1982-05-18;--:--;      9.175
1982-05-19;--:--;      8.580
1982-05-20;--:--;      9.769
1982-05-21;--:--;     15.291
1982-05-22;--:--;     16.990
1982-05-23;--:--;     15.065
1982-05-24;--:--;     16.424
1982-05-25;--:--;     21.804
1982-05-26;--:--;     22.370
1982-05-27;--:--;     45.873
1982-05-28;--:--;     35.679
1982-05-29;--:--;     24.466
1982-05-30;--:--;     43.891
1982-05-31;--:--;     78.154
1982-06-01;--:--;     52.669
1982-06-02;--:--;     41.059
1982-06-03;--:--;     48.139
1982-06-04;--:--;     86.083
1982-06-05;--:--;    112.701
1982-06-06;--:--;    180.378
1982-06-07;--:--;    221.154
1982-06-08;--:--;    147.814
1982-06-09;--:--;     92.879
1982-06-10;--:--;     74.190
1982-06-11;--:--;    187.174
1982-06-12;--:--;    135.354
1982-06-13;--:--;    336.970
1982-06-14;--:--;    382.277
1982-06-15;--:--;    156.309
1982-06-16;--:--;     86.083
1982-06-17;--:--;     63.146
1982-06-18;--:--;     48.139
1982-06-19;--:--;     36.812
1982-06-20;--:--;     28.883
1982-06-21;--:--;     24.126
1982-06-22;--:--;     19.255
1982-06-23;--:--;     16.424
1982-06-24;--:--;     14.838
1982-06-25;--:--;     12.799
1982-06-26;--:--;     11.440
1982-06-27;--:--;     10.364
1982-06-28;--:--;      9.175
1982-06-29;--:--;     14.611
1982-06-30;--:--;     21.521
1982-07-01;--:--;     24.466
1982-07-02;--:--;     16.707
1982-07-03;--:--;     49.838
1982-07-04;--:--;    190.572
1982-07-05;--:--;    118.364
1982-07-06;--:--;     66.544
1982-07-07;--:--;     41.626
1982-07-08;--:--;     45.873
1982-07-09;--:--;     35.113
1982-07-10;--:--;     28.600
1982-07-11;--:--;     24.806
1982-07-12;--:--;     25.485
1982-07-13;--:--;     26.505
1982-07-14;--:--;     19.255
1982-07-15;--:--;     15.574
1982-07-16;--:--;     14.385
1982-07-17;--:--;     15.857
1982-07-18;--:--;     16.707
1982-07-19;--:--;     16.141
1982-07-20;--:--;     20.388
1982-07-21;--:--;     33.414
1982-07-22;--:--;     25.485
1982-07-23;--:--;     18.689
1982-07-24;--:--;     14.385
1982-07-25;--:--;     12.120
1982-07-26;--:--;     10.166
1982-07-27;--:--;      8.580
1982-07-28;--:--;     15.291
1982-07-29;--:--;     31.998
1982-07-30;--:--;     33.414
1982-07-31;--:--;     19.539
1982-08-01;--:--;     23.786
1982-08-02;--:--;     23.220
1982-08-03;--:--;     17.273
1982-08-04;--:--;     16.707
1982-08-05;--:--;     13.932
1982-08-06;--:--;     10.760
1982-08-07;--:--;     11.893
1982-08-08;--:--;     18.972
1982-08-09;--:--;     47.855
1982-08-10;--:--;     53.519
1982-08-11;--:--;     29.166
1982-08-12;--:--;     20.954
1982-08-13;--:--;     17.840
1982-08-14;--:--;     14.385
1982-08-15;--:--;     11.440
1982-08-16;--:--;      9.373
1982-08-17;--:--;      8.042
1982-08-18;--:--;      7.844
1982-08-19;--:--;      9.769
1982-08-20;--:--;     10.562
1982-08-21;--:--;     31.715
1982-08-22;--:--;     44.741
1982-08-23;--:--;     25.825
1982-08-24;--:--;     18.972
1982-08-25;--:--;     16.141
1982-08-26;--:--;     16.990
1982-08-27;--:--;     18.123
1982-08-28;--:--;     15.291
1982-08-29;--:--;     15.291
1982-08-30;--:--;     13.252
1982-08-31;--:--;     10.760
1982-09-01;--:--;     40.210
1982-09-02;--:--;    109.020
1982-09-03;--:--;     79.853
1982-09-04;--:--;     66.261
1982-09-05;--:--;     38.228
1982-09-06;--:--;     25.825
1982-09-07;--:--;     19.539
1982-09-08;--:--;     15.574
1982-09-09;--:--;     13.252
1982-09-10;--:--;     11.440
1982-09-11;--:--;      9.968
1982-09-12;--:--;      8.778
1982-09-13;--:--;      7.646
1982-09-14;--:--;      6.569
1982-09-15;--:--;      5.748
1982-09-16;--:--;      7.108
1982-09-17;--:--;      7.108
1982-09-18;--:--;      5.437
1982-09-19;--:--;      4.672
1982-09-20;--:--;      4.078
1982-09-21;--:--;      4.078
1982-09-22;--:--;      7.277
1982-09-23;--:--;     19.539
1982-09-24;--:--;     19.822
1982-09-25;--:--;     12.120
1982-09-26;--:--;      9.571
1982-09-27;--:--;     42.758
1982-09-28;--:--;     72.491
1982-09-29;--:--;     45.024
1982-09-30;--:--;     30.299
1982-10-01;--:--;     22.653
1982-10-02;--:--;     18.406
1982-10-03;--:--;     15.291
1982-10-04;--:--;     13.479
1982-10-05;--:--;     11.893
1982-10-06;--:--;     10.562
1982-10-07;--:--;      9.571
1982-10-08;--:--;      8.778
1982-10-09;--:--;      9.373
1982-10-10;--:--;     37.095
1982-10-11;--:--;     33.414
1982-10-12;--:--;     25.485
1982-10-13;--:--;     20.954
1982-10-14;--:--;     33.414
1982-10-15;--:--;     39.644
1982-10-16;--:--;     37.661
1982-10-17;--:--;     47.006
1982-10-18;--:--;     36.812
1982-10-19;--:--;     29.166
1982-10-20;--:--;     24.806
1982-10-21;--:--;     25.825
1982-10-22;--:--;     28.883
1982-10-23;--:--;     24.806
1982-10-24;--:--;     21.238
1982-10-25;--:--;     19.255
1982-10-26;--:--;     17.840
1982-10-27;--:--;     18.972
1982-10-28;--:--;     18.406
1982-10-29;--:--;     16.141
1982-10-30;--:--;     14.838
1982-10-31;--:--;     14.158
1982-11-01;--:--;     13.252
1982-11-02;--:--;     12.573
1982-11-03;--:--;     11.893
1982-11-04;--:--;     14.838
1982-11-05;--:--;    110.436
1982-11-06;--:--;     73.624
1982-11-07;--:--;     50.970
1982-11-08;--:--;     41.909
1982-11-09;--:--;     30.865
1982-11-10;--:--;     26.505
1982-11-11;--:--;     23.503
1982-11-12;--:--;     21.238
1982-11-13;--:--;     23.503
1982-11-14;--:--;     32.564
1982-11-15;--:--;     28.600
1982-11-16;--:--;     24.806
1982-11-17;--:--;     22.370
1982-11-18;--:--;     21.804
1982-11-19;--:--;     21.238
1982-11-20;--:--;     21.238
1982-11-21;--:--;     21.804
1982-11-22;--:--;     32.564
1982-11-23;--:--;    105.338
1982-11-24;--:--;     85.517
1982-11-25;--:--;     87.782
1982-11-26;--:--;     66.828
1982-11-27;--:--;     55.784
1982-11-28;--:--;     54.368
1982-11-29;--:--;    376.613
1982-11-30;--:--;    229.083
1982-12-01;--:--;    151.495
1982-12-02;--:--;    234.463
1982-12-03;--:--;    134.222
1982-12-04;--:--;     92.596
1982-12-05;--:--;     70.792
1982-12-06;--:--;     58.049
1982-12-07;--:--;     49.271
1982-12-08;--:--;     42.475
1982-12-09;--:--;     36.812
1982-12-10;--:--;     32.847
1982-12-11;--:--;     30.299
1982-12-12;--:--;     29.166
1982-12-13;--:--;     25.825
1982-12-14;--:--;     20.105
1982-12-15;--:--;     22.710
1982-12-16;--:--;     55.218
1982-12-17;--:--;    145.832
1982-12-18;--:--;     84.950
1982-12-19;--:--;     63.713
1982-12-20;--:--;     55.501
1982-12-21;--:--;     46.723
1982-12-22;--:--;     39.644
1982-12-23;--:--;     44.741
1982-12-24;--:--;    141.301
1982-12-25;--:--;    126.293
1982-12-26;--:--;    115.533
1982-12-27;--:--;    115.533
1982-12-28;--:--;    114.400
1982-12-29;--:--;     89.764
1982-12-30;--:--;     69.659
1982-12-31;--:--;     56.350
1983-01-01;--:--;     47.855
1983-01-02;--:--;     41.909
1983-01-03;--:--;     37.095
1983-01-04;--:--;     32.281
1983-01-05;--:--;     26.759
1983-01-06;--:--;     25.230
1983-01-07;--:--;     25.259
1983-01-08;--:--;     23.984
1983-01-09;--:--;     21.889
1983-01-10;--:--;     20.303
1983-01-11;--:--;     20.388
1983-01-12;--:--;     23.276
1983-01-13;--:--;     23.107
1983-01-14;--:--;     18.632
1983-01-15;--:--;     20.105
1983-01-16;--:--;     16.424
1983-01-17;--:--;     12.743
1983-01-18;--:--;     12.176
1983-01-19;--:--;     12.601
1983-01-20;--:--;     14.017
1983-01-21;--:--;     16.424
1983-01-22;--:--;     19.539
1983-01-23;--:--;     33.131
1983-01-24;--:--;     65.978
1983-01-25;--:--;     56.350
1983-01-26;--:--;     42.475
1983-01-27;--:--;     34.546
1983-01-28;--:--;     30.299
1983-01-29;--:--;     28.204
1983-01-30;--:--;     33.980
1983-01-31;--:--;     73.057
1983-02-01;--:--;     69.942
1983-02-02;--:--;     67.677
1983-02-03;--:--;    219.455
1983-02-04;--:--;    139.602
1983-02-05;--:--;     85.234
1983-02-06;--:--;     65.695
1983-02-07;--:--;     55.784
1983-02-08;--:--;     46.440
1983-02-09;--:--;     38.228
1983-02-10;--:--;     35.396
1983-02-11;--:--;     33.414
1983-02-12;--:--;     25.485
1983-02-13;--:--;     26.051
1983-02-14;--:--;     28.317
1983-02-15;--:--;     29.733
1983-02-16;--:--;     31.148
1983-02-17;--:--;     47.572
1983-02-18;--:--;     65.978
1983-02-19;--:--;     67.394
1983-02-20;--:--;     64.562
1983-02-21;--:--;     70.226
1983-02-22;--:--;     87.782
1983-02-23;--:--;    104.772
1983-02-24;--:--;    124.877
1983-02-25;--:--;     92.879
1983-02-26;--:--;     67.960
1983-02-27;--:--;     51.537
1983-02-28;--:--;     47.289
1983-03-01;--:--;     45.024
1983-03-02;--:--;     47.572
1983-03-03;--:--;     49.271
1983-03-04;--:--;     49.554
1983-03-05;--:--;     69.659
1983-03-06;--:--;     86.366
1983-03-07;--:--;     94.578
1983-03-08;--:--;     86.083
1983-03-09;--:--;    145.265
1983-03-10;--:--;    113.834
1983-03-11;--:--;     93.162
