# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4148232
# River:                 CAPE FEAR RIVER
# Station:               LOCK #1 NEAR KELLY, NC
# Country:               US
# Latitude (DD):       34.4043
# Longitude (DD):      -78.2936
# Catchment area (km²):      13610.5
# Altitude (m ASL):        -0.88
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1969-07 - 2019-06
# No. of years:          51
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18235
# DATA
YYYY-MM-DD;hh:mm; Value
2014-08-14;--:--;    161.123
2014-08-15;--:--;    141.301
2014-08-16;--:--;     97.127
2014-08-17;--:--;     69.659
2014-08-18;--:--;     56.067
2014-08-19;--:--;     48.422
2014-08-20;--:--;     47.572
2014-08-21;--:--;     46.156
2014-08-22;--:--;     42.475
2014-08-23;--:--;     39.927
2014-08-24;--:--;     43.325
2014-08-25;--:--;     43.891
2014-08-26;--:--;     40.493
2014-08-27;--:--;     37.945
2014-08-28;--:--;     35.396
2014-08-29;--:--;     34.546
2014-08-30;--:--;     33.697
2014-08-31;--:--;     31.998
2014-09-01;--:--;     27.127
2014-09-02;--:--;     23.814
2014-09-03;--:--;     25.740
2014-09-04;--:--;     32.847
2014-09-05;--:--;     40.776
2014-09-06;--:--;     38.228
2014-09-07;--:--;     37.661
2014-09-08;--:--;     47.289
2014-09-09;--:--;    110.719
2014-09-10;--:--;    154.327
2014-09-11;--:--;    116.665
2014-09-12;--:--;     80.703
2014-09-13;--:--;     73.057
2014-09-14;--:--;     83.818
2014-09-15;--:--;     97.693
2014-09-16;--:--;     86.083
2014-09-17;--:--;     76.739
2014-09-18;--:--;     75.323
2014-09-19;--:--;     73.341
2014-09-20;--:--;     68.243
2014-09-21;--:--;     61.447
2014-09-22;--:--;     52.103
2014-09-23;--:--;     44.457
2014-09-24;--:--;     40.493
2014-09-25;--:--;     41.059
2014-09-26;--:--;     46.156
2014-09-27;--:--;     43.891
2014-09-28;--:--;     43.891
2014-09-29;--:--;     41.626
2014-09-30;--:--;     41.059
2014-10-01;--:--;     39.644
2014-10-02;--:--;     35.679
2014-10-03;--:--;     33.414
2014-10-04;--:--;     34.546
2014-10-05;--:--;     35.396
2014-10-06;--:--;     36.812
2014-10-07;--:--;     37.945
2014-10-08;--:--;     36.529
2014-10-09;--:--;     34.830
2014-10-10;--:--;     33.980
2014-10-11;--:--;     31.148
2014-10-12;--:--;     30.299
2014-10-13;--:--;     30.865
2014-10-14;--:--;     31.998
2014-10-15;--:--;     41.343
2014-10-16;--:--;     58.333
2014-10-17;--:--;     63.713
2014-10-18;--:--;     54.935
2014-10-19;--:--;     47.289
2014-10-20;--:--;     43.042
2014-10-21;--:--;     39.077
2014-10-22;--:--;     37.095
2014-10-23;--:--;     33.131
2014-10-24;--:--;     30.016
2014-10-25;--:--;     30.865
2014-10-26;--:--;     32.847
2014-10-27;--:--;     32.847
2014-10-28;--:--;     31.998
2014-10-29;--:--;     31.715
2014-10-30;--:--;     31.715
2014-10-31;--:--;     30.299
2014-11-01;--:--;     30.016
2014-11-02;--:--;     30.016
2014-11-03;--:--;     30.299
2014-11-04;--:--;     32.281
2014-11-05;--:--;     33.697
2014-11-06;--:--;     32.564
2014-11-07;--:--;     32.564
2014-11-08;--:--;     31.432
2014-11-09;--:--;     30.299
2014-11-10;--:--;     30.016
2014-11-11;--:--;     30.299
2014-11-12;--:--;     30.299
2014-11-13;--:--;     30.016
2014-11-14;--:--;     30.016
2014-11-15;--:--;     29.449
2014-11-16;--:--;     29.733
2014-11-17;--:--;     29.733
2014-11-18;--:--;     30.582
2014-11-19;--:--;     31.432
2014-11-20;--:--;     31.148
2014-11-21;--:--;     30.582
2014-11-22;--:--;     29.733
2014-11-23;--:--;     30.865
2014-11-24;--:--;     35.962
2014-11-25;--:--;     47.855
2014-11-26;--:--;     67.677
2014-11-27;--:--;    124.877
2014-11-28;--:--;    156.026
2014-11-29;--:--;    142.717
2014-11-30;--:--;    126.010
2014-12-01;--:--;     98.826
2014-12-02;--:--;     73.341
2014-12-03;--:--;     58.049
2014-12-04;--:--;     49.838
2014-12-05;--:--;     45.590
2014-12-06;--:--;     42.475
2014-12-07;--:--;     42.758
2014-12-08;--:--;     43.325
2014-12-09;--:--;     43.608
2014-12-10;--:--;     43.042
2014-12-11;--:--;     43.891
2014-12-12;--:--;     43.891
2014-12-13;--:--;     40.210
2014-12-14;--:--;     37.661
2014-12-15;--:--;     36.246
2014-12-16;--:--;     35.962
2014-12-17;--:--;     37.661
2014-12-18;--:--;     41.059
2014-12-19;--:--;     41.059
2014-12-20;--:--;     40.776
2014-12-21;--:--;     41.343
2014-12-22;--:--;     42.758
2014-12-23;--:--;     56.917
2014-12-24;--:--;     94.012
2014-12-25;--:--;    221.154
2014-12-26;--:--;    336.970
2014-12-27;--:--;    365.287
2014-12-28;--:--;    319.980
2014-12-29;--:--;    235.313
2014-12-30;--:--;    182.927
2014-12-31;--:--;    221.437
2015-01-01;--:--;    274.673
2015-01-02;--:--;    275.239
2015-01-03;--:--;    250.887
2015-01-04;--:--;    197.934
2015-01-05;--:--;    163.105
2015-01-06;--:--;    159.424
2015-01-07;--:--;    161.972
2015-01-08;--:--;    147.531
2015-01-09;--:--;    127.992
2015-01-10;--:--;    109.586
2015-01-11;--:--;     97.976
2015-01-12;--:--;    100.808
2015-01-13;--:--;    225.968
2015-01-14;--:--;    368.118
2015-01-15;--:--;    404.930
2015-01-16;--:--;    376.613
2015-01-17;--:--;    322.812
2015-01-18;--:--;    265.045
2015-01-19;--:--;    234.746
2015-01-20;--:--;    225.402
2015-01-21;--:--;    208.695
2015-01-22;--:--;    193.687
2015-01-23;--:--;    178.113
2015-01-24;--:--;    175.564
2015-01-25;--:--;    214.075
2015-01-26;--:--;    268.443
2015-01-27;--:--;    276.089
2015-01-28;--:--;    253.152
2015-01-29;--:--;    225.968
2015-01-30;--:--;    197.085
2015-01-31;--:--;    174.715
2015-02-01;--:--;    159.424
2015-02-02;--:--;    141.867
2015-02-03;--:--;    139.035
2015-02-04;--:--;    144.982
2015-02-05;--:--;    144.982
2015-02-06;--:--;    137.903
2015-02-07;--:--;    122.045
2015-02-08;--:--;    103.639
2015-02-09;--:--;     91.463
2015-02-10;--:--;     87.499
2015-02-11;--:--;     93.445
2015-02-12;--:--;    144.133
2015-02-13;--:--;    194.820
2015-02-14;--:--;    185.475
2015-02-15;--:--;    158.857
2015-02-16;--:--;    133.372
2015-02-17;--:--;    125.727
2015-02-18;--:--;    127.142
2015-02-19;--:--;    127.709
2015-02-20;--:--;    114.966
2015-02-21;--:--;    101.940
2015-02-22;--:--;     95.428
2015-02-23;--:--;     98.826
2015-02-24;--:--;    111.851
2015-02-25;--:--;    123.744
2015-02-26;--:--;    172.732
2015-02-27;--:--;    286.000
2015-02-28;--:--;    356.792
2015-03-01;--:--;    376.613
2015-03-02;--:--;    359.623
2015-03-03;--:--;    353.960
2015-03-04;--:--;    365.287
2015-03-05;--:--;    368.118
2015-03-06;--:--;    368.118
2015-03-07;--:--;    399.267
2015-03-08;--:--;    444.574
2015-03-09;--:--;    458.732
2015-03-10;--:--;    433.247
2015-03-11;--:--;    396.435
2015-03-12;--:--;    365.287
2015-03-13;--:--;    334.138
2015-03-14;--:--;    261.930
2015-03-15;--:--;    209.827
2015-03-16;--:--;    200.766
2015-03-17;--:--;    192.837
2015-03-18;--:--;    174.431
2015-03-19;--:--;    154.043
2015-03-20;--:--;    140.168
2015-03-21;--:--;    142.717
2015-03-22;--:--;    163.954
2015-03-23;--:--;    171.033
2015-03-24;--:--;    157.158
2015-03-25;--:--;    135.921
2015-03-26;--:--;    154.893
2015-03-27;--:--;    181.511
2015-03-28;--:--;    197.651
2015-03-29;--:--;    200.766
2015-03-30;--:--;    194.253
2015-03-31;--:--;    183.776
2015-04-01;--:--;    151.212
2015-04-02;--:--;    129.125
2015-04-03;--:--;    119.780
2015-04-04;--:--;    113.550
2015-04-05;--:--;     98.826
2015-04-06;--:--;     86.649
2015-04-07;--:--;     82.968
2015-04-08;--:--;     79.570
2015-04-09;--:--;     75.323
2015-04-10;--:--;     77.871
2015-04-11;--:--;    127.142
2015-04-12;--:--;    182.077
2015-04-13;--:--;    177.263
2015-04-14;--:--;    161.123
2015-04-15;--:--;    150.362
2015-04-16;--:--;    150.929
2015-04-17;--:--;    170.467
2015-04-18;--:--;    236.445
2015-04-19;--:--;    276.938
2015-04-20;--:--;    266.178
2015-04-21;--:--;    311.485
2015-04-22;--:--;    379.445
2015-04-23;--:--;    396.435
2015-04-24;--:--;    370.950
2015-04-25;--:--;    314.316
2015-04-26;--:--;    263.913
2015-04-27;--:--;    236.445
2015-04-28;--:--;    221.154
2015-04-29;--:--;    166.220
2015-04-30;--:--;    123.178
2015-05-01;--:--;    109.586
2015-05-02;--:--;    102.224
2015-05-03;--:--;    111.568
2015-05-04;--:--;    152.344
2015-05-05;--:--;    166.503
2015-05-06;--:--;    154.043
2015-05-07;--:--;    141.018
2015-05-08;--:--;    119.214
2015-05-09;--:--;     90.047
2015-05-10;--:--;     72.491
2015-05-11;--:--;     79.853
2015-05-12;--:--;     84.667
2015-05-13;--:--;     76.739
2015-05-14;--:--;     64.279
2015-05-15;--:--;     54.085
2015-05-16;--:--;     47.855
2015-05-17;--:--;     41.626
2015-05-18;--:--;     37.378
2015-05-19;--:--;     35.962
2015-05-20;--:--;     37.378
2015-05-21;--:--;     42.192
2015-05-22;--:--;     51.253
2015-05-23;--:--;     55.501
2015-05-24;--:--;     50.404
2015-05-25;--:--;     43.891
2015-05-26;--:--;     41.626
2015-05-27;--:--;     38.511
2015-05-28;--:--;     34.546
2015-05-29;--:--;     33.697
2015-05-30;--:--;     33.414
2015-05-31;--:--;     32.281
2015-06-01;--:--;     31.148
2015-06-02;--:--;     30.865
2015-06-03;--:--;     37.378
2015-06-04;--:--;     53.519
2015-06-05;--:--;     63.430
2015-06-06;--:--;     67.960
2015-06-07;--:--;     63.146
2015-06-08;--:--;     52.669
2015-06-09;--:--;     46.156
2015-06-10;--:--;     78.154
2015-06-11;--:--;     97.693
2015-06-12;--:--;     70.792
2015-06-13;--:--;     49.838
2015-06-14;--:--;     40.776
2015-06-15;--:--;     36.529
2015-06-16;--:--;     32.847
2015-06-17;--:--;     31.148
2015-06-18;--:--;     29.733
2015-06-19;--:--;     39.644
2015-06-20;--:--;     54.368
2015-06-21;--:--;     58.333
2015-06-22;--:--;     50.970
2015-06-23;--:--;     43.042
2015-06-24;--:--;     38.511
2015-06-25;--:--;     35.962
2015-06-26;--:--;     31.998
2015-06-27;--:--;     47.855
2015-06-28;--:--;    110.436
2015-06-29;--:--;    188.307
2015-06-30;--:--;    185.475
2015-07-01;--:--;    130.257
2015-07-02;--:--;     86.366
2015-07-03;--:--;     61.731
2015-07-04;--:--;     52.952
2015-07-05;--:--;     47.855
2015-07-06;--:--;     54.651
2015-07-07;--:--;     74.190
2015-07-08;--:--;     80.986
2015-07-09;--:--;     75.889
2015-07-10;--:--;     61.731
2015-07-11;--:--;     47.006
2015-07-12;--:--;     38.511
2015-07-13;--:--;     33.131
2015-07-14;--:--;     34.546
2015-07-15;--:--;     35.962
2015-07-16;--:--;     32.847
2015-07-17;--:--;     28.317
2015-07-18;--:--;     26.335
2015-07-19;--:--;     29.733
2015-07-20;--:--;     37.661
2015-07-21;--:--;     39.077
2015-07-22;--:--;     34.830
2015-07-23;--:--;     30.299
2015-07-24;--:--;     39.077
2015-07-25;--:--;     42.475
2015-07-26;--:--;     36.246
2015-07-27;--:--;     31.432
2015-07-28;--:--;     29.166
2015-07-29;--:--;     28.600
2015-07-30;--:--;     26.165
2015-07-31;--:--;     24.692
2015-08-01;--:--;     24.721
2015-08-02;--:--;     24.834
2015-08-03;--:--;     24.579
2015-08-04;--:--;     24.692
2015-08-05;--:--;     25.174
2015-08-06;--:--;     25.797
2015-08-07;--:--;     37.945
2015-08-08;--:--;     41.343
2015-08-09;--:--;     37.661
2015-08-10;--:--;     33.131
2015-08-11;--:--;     31.148
2015-08-12;--:--;     37.095
2015-08-13;--:--;     39.644
2015-08-14;--:--;     35.679
2015-08-15;--:--;     31.148
2015-08-16;--:--;     28.317
2015-08-17;--:--;     26.901
2015-08-18;--:--;     25.740
2015-08-19;--:--;     32.564
2015-08-20;--:--;     47.855
2015-08-21;--:--;     64.845
2015-08-22;--:--;     64.845
2015-08-23;--:--;     49.271
2015-08-24;--:--;     39.077
2015-08-25;--:--;     36.246
2015-08-26;--:--;     46.440
2015-08-27;--:--;     49.838
2015-08-28;--:--;     37.945
2015-08-29;--:--;     31.998
2015-08-30;--:--;     30.299
2015-08-31;--:--;     30.582
2015-09-01;--:--;     42.475
2015-09-02;--:--;     49.554
2015-09-03;--:--;     44.457
2015-09-04;--:--;     37.945
2015-09-05;--:--;     35.396
2015-09-06;--:--;     33.697
2015-09-07;--:--;     34.263
2015-09-08;--:--;     36.246
2015-09-09;--:--;     37.945
2015-09-10;--:--;     37.378
2015-09-11;--:--;     34.830
2015-09-12;--:--;     33.980
2015-09-13;--:--;     34.263
2015-09-14;--:--;     32.847
2015-09-15;--:--;     30.865
2015-09-16;--:--;     29.733
2015-09-17;--:--;     28.883
2015-09-18;--:--;     28.288
2015-09-19;--:--;     27.835
2015-09-20;--:--;     27.099
2015-09-21;--:--;     26.873
2015-09-22;--:--;     26.363
2015-09-23;--:--;     25.400
2015-09-24;--:--;     23.984
2015-09-25;--:--;     24.777
2015-09-26;--:--;     31.998
2015-09-27;--:--;     45.590
2015-09-28;--:--;     50.970
2015-09-29;--:--;     52.103
2015-09-30;--:--;     51.537
2015-10-01;--:--;     56.350
2015-10-02;--:--;     93.162
2015-10-03;--:--;    282.318
2015-10-04;--:--;    421.920
2015-10-05;--:--;    504.039
2015-10-06;--:--;    546.514
2015-10-07;--:--;    538.019
2015-10-08;--:--;    453.069
2015-10-09;--:--;    376.613
2015-10-10;--:--;    336.970
2015-10-11;--:--;    311.485
2015-10-12;--:--;    297.326
2015-10-13;--:--;    305.821
2015-10-14;--:--;    282.035
2015-10-15;--:--;    188.024
2015-10-16;--:--;    110.152
2015-10-17;--:--;     79.004
2015-10-18;--:--;     65.412
2015-10-19;--:--;     59.748
2015-10-20;--:--;     57.766
2015-10-21;--:--;     55.218
2015-10-22;--:--;     52.103
2015-10-23;--:--;     51.253
2015-10-24;--:--;     51.537
2015-10-25;--:--;     51.537
2015-10-26;--:--;     53.519
2015-10-27;--:--;     53.236
2015-10-28;--:--;     52.952
2015-10-29;--:--;     58.049
2015-10-30;--:--;     73.624
2015-10-31;--:--;     89.198
2015-11-01;--:--;    102.507
2015-11-02;--:--;    105.055
2015-11-03;--:--;    213.792
2015-11-04;--:--;    413.425
2015-11-05;--:--;    509.702
2015-11-06;--:--;    549.346
2015-11-07;--:--;    535.188
2015-11-08;--:--;    481.386
2015-11-09;--:--;    447.405
2015-11-10;--:--;    441.742
2015-11-11;--:--;    467.227
2015-11-12;--:--;    521.029
2015-11-13;--:--;    546.514
2015-11-14;--:--;    532.356
2015-11-15;--:--;    487.049
2015-11-16;--:--;    424.752
2015-11-17;--:--;    365.287
2015-11-18;--:--;    319.980
2015-11-19;--:--;    300.158
2015-11-20;--:--;    328.475
2015-11-21;--:--;    430.415
2015-11-22;--:--;    501.207
2015-11-23;--:--;    535.188
2015-11-24;--:--;    529.524
2015-11-25;--:--;    489.881
2015-11-26;--:--;    433.247
2015-11-27;--:--;    342.633
2015-11-28;--:--;    251.170
2015-11-29;--:--;    189.439
2015-11-30;--:--;    157.158
2015-12-01;--:--;    149.513
2015-12-02;--:--;    152.911
2015-12-03;--:--;    174.431
2015-12-04;--:--;    242.392
2015-12-05;--:--;    283.168
2015-12-06;--:--;    286.000
2015-12-07;--:--;    274.673
2015-12-08;--:--;    255.134
2015-12-09;--:--;    180.095
2015-12-10;--:--;    124.311
2015-12-11;--:--;    106.471
2015-12-12;--:--;     98.259
2015-12-13;--:--;     91.746
2015-12-14;--:--;     85.234
2015-12-15;--:--;     84.667
2015-12-16;--:--;     83.818
2015-12-17;--:--;     79.004
2015-12-18;--:--;     86.933
2015-12-19;--:--;    165.087
2015-12-20;--:--;    268.160
2015-12-21;--:--;    274.956
2015-12-22;--:--;    243.524
2015-12-23;--:--;    288.831
2015-12-24;--:--;    441.742
2015-12-25;--:--;    557.841
2015-12-26;--:--;    659.781
2015-12-27;--:--;    804.197
2015-12-28;--:--;    863.662
2015-12-29;--:--;    804.197
2015-12-30;--:--;    654.118
2015-12-31;--:--;    571.999
2016-01-01;--:--;    577.663
2016-01-02;--:--;    622.970
2016-01-03;--:--;    688.098
2016-01-04;--:--;    736.237
2016-01-05;--:--;    716.415
2016-01-06;--:--;    637.128
2016-01-07;--:--;    563.504
2016-01-08;--:--;    501.207
2016-01-09;--:--;    450.237
2016-01-10;--:--;    419.089
2016-01-11;--:--;    402.099
2016-01-12;--:--;    393.604
2016-01-13;--:--;    385.108
2016-01-14;--:--;    373.782
2016-01-15;--:--;    365.287
2016-01-16;--:--;    365.287
2016-01-17;--:--;    373.782
2016-01-18;--:--;    387.940
2016-01-19;--:--;    396.435
2016-01-20;--:--;    390.772
2016-01-21;--:--;    373.782
2016-01-22;--:--;    365.287
2016-01-23;--:--;    373.782
2016-01-24;--:--;    393.604
2016-01-25;--:--;    402.099
2016-01-26;--:--;    402.099
2016-01-27;--:--;    399.267
2016-01-28;--:--;    370.950
2016-01-29;--:--;    348.297
2016-01-30;--:--;    336.970
2016-01-31;--:--;    311.485
2016-02-01;--:--;    279.487
2016-02-02;--:--;    250.037
2016-02-03;--:--;    188.024
2016-02-04;--:--;    222.004
2016-02-05;--:--;    393.604
2016-02-06;--:--;    495.544
2016-02-07;--:--;    532.356
2016-02-08;--:--;    532.356
2016-02-09;--:--;    470.059
2016-02-10;--:--;    393.604
2016-02-11;--:--;    314.316
2016-02-12;--:--;    220.871
2016-02-13;--:--;    181.794
2016-02-14;--:--;    161.123
2016-02-15;--:--;    143.283
2016-02-16;--:--;    151.495
2016-02-17;--:--;    248.622
2016-02-18;--:--;    385.108
2016-02-19;--:--;    455.900
2016-02-20;--:--;    470.059
2016-02-21;--:--;    467.227
2016-02-22;--:--;    447.405
2016-02-23;--:--;    427.584
2016-02-24;--:--;    419.089
2016-02-25;--:--;    444.574
2016-02-26;--:--;    475.722
2016-02-27;--:--;    509.702
2016-02-28;--:--;    515.366
2016-02-29;--:--;    495.544
2016-03-01;--:--;    453.069
2016-03-02;--:--;    407.762
2016-03-03;--:--;    342.633
2016-03-04;--:--;    291.663
2016-03-05;--:--;    262.497
2016-03-06;--:--;    245.223
2016-03-07;--:--;    224.835
2016-03-08;--:--;    198.218
2016-03-09;--:--;    138.186
2016-03-10;--:--;    100.525
2016-03-11;--:--;     95.144
2016-03-12;--:--;     98.826
2016-03-13;--:--;     95.428
2016-03-14;--:--;     92.879
2016-03-15;--:--;     90.331
2016-03-16;--:--;     92.879
2016-03-17;--:--;    109.020
2016-03-18;--:--;    117.515
2016-03-19;--:--;    113.834
2016-03-20;--:--;    115.249
2016-03-21;--:--;    118.647
2016-03-22;--:--;    115.816
2016-03-23;--:--;    109.020
2016-03-24;--:--;    107.321
2016-03-25;--:--;     95.711
2016-03-26;--:--;     73.624
2016-03-27;--:--;     65.412
2016-03-28;--:--;     71.358
2016-03-29;--:--;    105.338
2016-03-30;--:--;    197.651
2016-03-31;--:--;    218.606
2016-04-01;--:--;    181.511
2016-04-02;--:--;    151.495
2016-04-03;--:--;    140.734
2016-04-04;--:--;    136.770
2016-04-05;--:--;    132.239
2016-04-06;--:--;    112.701
2016-04-07;--:--;     89.481
2016-04-08;--:--;     89.764
2016-04-09;--:--;     97.976
2016-04-10;--:--;     93.445
2016-04-11;--:--;     90.331
2016-04-12;--:--;     90.331
2016-04-13;--:--;     95.994
2016-04-14;--:--;    102.507
2016-04-15;--:--;     96.843
2016-04-16;--:--;     94.861
2016-04-17;--:--;     97.127
2016-04-18;--:--;     94.861
2016-04-19;--:--;    110.152
2016-04-20;--:--;    125.443
2016-04-21;--:--;    123.461
2016-04-22;--:--;    109.869
2016-04-23;--:--;    107.321
2016-04-24;--:--;    106.188
2016-04-25;--:--;    104.772
2016-04-26;--:--;     98.542
2016-04-27;--:--;     96.843
2016-04-28;--:--;     93.729
2016-04-29;--:--;     83.535
2016-04-30;--:--;     88.348
2016-05-01;--:--;     85.800
2016-05-02;--:--;     88.632
2016-05-03;--:--;    113.267
2016-05-04;--:--;    159.140
2016-05-05;--:--;    165.653
2016-05-06;--:--;    165.936
2016-05-07;--:--;    180.661
2016-05-08;--:--;    176.414
2016-05-09;--:--;    171.317
2016-05-10;--:--;    153.194
2016-05-11;--:--;    154.893
2016-05-12;--:--;    158.291
2016-05-13;--:--;    182.643
2016-05-14;--:--;    206.429
2016-05-15;--:--;    210.677
2016-05-16;--:--;    205.297
2016-05-17;--:--;    201.049
2016-05-18;--:--;    198.218
2016-05-19;--:--;    195.386
2016-05-20;--:--;    176.130
2016-05-21;--:--;    165.936
2016-05-22;--:--;    159.140
2016-05-23;--:--;    168.768
2016-05-24;--:--;    214.358
2016-05-25;--:--;    221.437
2016-05-26;--:--;    179.529
2016-05-27;--:--;    133.372
2016-05-28;--:--;    100.525
2016-05-29;--:--;     90.614
2016-05-30;--:--;    101.091
2016-05-31;--:--;    133.089
2016-06-01;--:--;    146.115
2016-06-02;--:--;    139.885
2016-06-03;--:--;    121.762
2016-06-04;--:--;     94.861
2016-06-05;--:--;     84.101
2016-06-06;--:--;     99.958
2016-06-07;--:--;    132.806
2016-06-08;--:--;    176.414
2016-06-09;--:--;    203.598
2016-06-10;--:--;    204.730
2016-06-11;--:--;    139.319
2016-06-12;--:--;     86.933
2016-06-13;--:--;     65.978
2016-06-14;--:--;     55.784
2016-06-15;--:--;     57.483
2016-06-16;--:--;     54.935
2016-06-17;--:--;     60.315
2016-06-18;--:--;     57.200
2016-06-19;--:--;     48.705
2016-06-20;--:--;     42.758
2016-06-21;--:--;     36.812
2016-06-22;--:--;     33.131
2016-06-23;--:--;     31.998
2016-06-24;--:--;     31.432
2016-06-25;--:--;     33.980
2016-06-26;--:--;     36.812
2016-06-27;--:--;     34.263
2016-06-28;--:--;     33.414
2016-06-29;--:--;     35.396
2016-06-30;--:--;     46.156
2016-07-01;--:--;     83.818
2016-07-02;--:--;    101.940
2016-07-03;--:--;     94.578
2016-07-04;--:--;    114.117
2016-07-05;--:--;    120.063
2016-07-06;--:--;    111.285
2016-07-07;--:--;    123.178
2016-07-08;--:--;    140.168
2016-07-09;--:--;    146.115
2016-07-10;--:--;    134.222
2016-07-11;--:--;    102.507
2016-07-12;--:--;     94.578
2016-07-13;--:--;    103.356
2016-07-14;--:--;     96.560
2016-07-15;--:--;     78.438
2016-07-16;--:--;     65.695
2016-07-17;--:--;     65.695
2016-07-18;--:--;     80.986
2016-07-19;--:--;     82.119
2016-07-20;--:--;    111.002
2016-07-21;--:--;    145.265
2016-07-22;--:--;    135.354
2016-07-23;--:--;    113.550
2016-07-24;--:--;     80.420
2016-07-25;--:--;     54.085
2016-07-26;--:--;     45.873
2016-07-27;--:--;     40.493
2016-07-28;--:--;     35.962
2016-07-29;--:--;     33.131
2016-07-30;--:--;     30.582
2016-07-31;--:--;     28.883
2016-08-01;--:--;     29.733
2016-08-02;--:--;     33.131
2016-08-03;--:--;     44.457
2016-08-04;--:--;     63.430
2016-08-05;--:--;    101.091
2016-08-06;--:--;    122.895
2016-08-07;--:--;    146.398
2016-08-08;--:--;    152.911
2016-08-09;--:--;    155.742
2016-08-10;--:--;    156.309
2016-08-11;--:--;    177.263
2016-08-12;--:--;    176.697
2016-08-13;--:--;    116.948
2016-08-14;--:--;     69.659
2016-08-15;--:--;     53.236
2016-08-16;--:--;     45.024
2016-08-17;--:--;     36.529
2016-08-18;--:--;     32.564
2016-08-19;--:--;     32.281
2016-08-20;--:--;     33.980
2016-08-21;--:--;     37.378
2016-08-22;--:--;     36.246
2016-08-23;--:--;     33.980
2016-08-24;--:--;     31.432
2016-08-25;--:--;     30.016
2016-08-26;--:--;     30.016
2016-08-27;--:--;     30.865
2016-08-28;--:--;     30.865
2016-08-29;--:--;     31.148
2016-08-30;--:--;     32.281
2016-08-31;--:--;     32.564
2016-09-01;--:--;     32.564
2016-09-02;--:--;     41.909
2016-09-03;--:--;    127.992
2016-09-04;--:--;    172.732
2016-09-05;--:--;    150.645
2016-09-06;--:--;    121.196
2016-09-07;--:--;     89.764
2016-09-08;--:--;     65.129
2016-09-09;--:--;     50.404
2016-09-10;--:--;     43.891
2016-09-11;--:--;     39.644
2016-09-12;--:--;     38.228
2016-09-13;--:--;     39.360
2016-09-14;--:--;     38.228
2016-09-15;--:--;     36.529
2016-09-16;--:--;     35.113
2016-09-17;--:--;     31.998
2016-09-18;--:--;     31.148
2016-09-19;--:--;     33.414
2016-09-20;--:--;     45.307
2016-09-21;--:--;     54.085
2016-09-22;--:--;     69.376
2016-09-23;--:--;    100.808
2016-09-24;--:--;    116.948
2016-09-25;--:--;    112.701
2016-09-26;--:--;     95.428
2016-09-27;--:--;     75.040
2016-09-28;--:--;     62.863
2016-09-29;--:--;    138.752
2016-09-30;--:--;    410.594
2016-10-01;--:--;    532.356
2016-10-02;--:--;    611.643
2016-10-03;--:--;    639.960
2016-10-04;--:--;    546.514
2016-10-05;--:--;    370.950
2016-10-06;--:--;    230.499
2016-10-07;--:--;    146.115
2016-10-08;--:--;    286.000
2016-10-09;--:--;    659.781
2016-10-10;--:--;   1104.355
2016-10-11;--:--;   -999.000
2016-10-12;--:--;   -999.000
2016-10-13;--:--;   1874.572
2016-10-14;--:--;   1778.295
2016-10-15;--:--;   1565.919
2016-10-16;--:--;   1228.949
2016-10-17;--:--;    790.039
2016-10-18;--:--;    515.366
2016-10-19;--:--;    430.415
2016-10-20;--:--;    444.574
2016-10-21;--:--;    458.732
2016-10-22;--:--;    458.732
2016-10-23;--:--;    453.069
2016-10-24;--:--;    436.079
2016-10-25;--:--;    424.752
2016-10-26;--:--;    348.297
2016-10-27;--:--;    227.384
2016-10-28;--:--;    150.362
2016-10-29;--:--;    107.887
2016-10-30;--:--;     89.481
2016-10-31;--:--;     82.119
2016-11-01;--:--;     78.154
2016-11-02;--:--;     74.473
2016-11-03;--:--;     70.509
2016-11-04;--:--;     68.810
2016-11-05;--:--;     66.828
2016-11-06;--:--;     64.279
2016-11-07;--:--;     62.863
2016-11-08;--:--;     60.881
2016-11-09;--:--;     59.182
2016-11-10;--:--;     59.182
2016-11-11;--:--;     58.616
2016-11-12;--:--;     57.766
2016-11-13;--:--;     56.634
2016-11-14;--:--;     58.333
2016-11-15;--:--;     63.430
2016-11-16;--:--;     69.093
2016-11-17;--:--;     69.093
2016-11-18;--:--;     67.111
2016-11-19;--:--;     63.430
2016-11-20;--:--;     59.748
2016-11-21;--:--;     56.917
2016-11-22;--:--;     54.085
2016-11-23;--:--;     52.952
2016-11-24;--:--;     52.103
2016-11-25;--:--;     52.103
2016-11-26;--:--;     52.669
2016-11-27;--:--;     52.103
2016-11-28;--:--;     51.537
2016-11-29;--:--;     50.970
2016-11-30;--:--;     51.537
2016-12-01;--:--;     53.519
2016-12-02;--:--;     55.218
2016-12-03;--:--;     55.784
2016-12-04;--:--;     55.784
2016-12-05;--:--;     63.713
2016-12-06;--:--;     81.836
