# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123381
# River:                 FRENCH BROAD RIVER
# Station:               BENT CREEK, NC
# Country:               US
# Latitude (DD):       35.5021
# Longitude (DD):      -82.5923
# Catchment area (km²):      1750.8
# Altitude (m ASL):        608.35
# Next downstream station:      4123380
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1934-06 - 1986-12
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19207
# DATA
YYYY-MM-DD;hh:mm; Value
1972-02-10;--:--;     41.626
1972-02-11;--:--;     39.927
1972-02-12;--:--;     39.360
1972-02-13;--:--;     64.562
1972-02-14;--:--;     63.713
1972-02-15;--:--;     52.669
1972-02-16;--:--;     47.855
1972-02-17;--:--;     46.156
1972-02-18;--:--;     47.289
1972-02-19;--:--;     48.988
1972-02-20;--:--;     44.174
1972-02-21;--:--;     43.325
1972-02-22;--:--;     43.325
1972-02-23;--:--;     43.042
1972-02-24;--:--;     43.042
1972-02-25;--:--;     43.042
1972-02-26;--:--;     43.042
1972-02-27;--:--;     43.042
1972-02-28;--:--;     42.192
1972-02-29;--:--;     41.059
1972-03-01;--:--;     40.493
1972-03-02;--:--;     40.776
1972-03-03;--:--;     43.608
1972-03-04;--:--;     42.192
1972-03-05;--:--;     40.493
1972-03-06;--:--;     38.511
1972-03-07;--:--;     38.794
1972-03-08;--:--;     40.776
1972-03-09;--:--;     41.909
1972-03-10;--:--;     38.794
1972-03-11;--:--;     36.812
1972-03-12;--:--;     35.396
1972-03-13;--:--;     34.546
1972-03-14;--:--;     34.546
1972-03-15;--:--;     33.980
1972-03-16;--:--;     36.246
1972-03-17;--:--;     44.174
1972-03-18;--:--;     40.493
1972-03-19;--:--;     37.378
1972-03-20;--:--;     35.962
1972-03-21;--:--;     34.830
1972-03-22;--:--;     72.208
1972-03-23;--:--;     67.111
1972-03-24;--:--;     49.271
1972-03-25;--:--;     44.457
1972-03-26;--:--;     44.174
1972-03-27;--:--;     44.457
1972-03-28;--:--;     45.307
1972-03-29;--:--;     50.687
1972-03-30;--:--;     56.350
1972-03-31;--:--;     53.802
1972-04-01;--:--;     54.368
1972-04-02;--:--;     49.271
1972-04-03;--:--;     45.590
1972-04-04;--:--;     44.174
1972-04-05;--:--;     43.042
1972-04-06;--:--;     42.192
1972-04-07;--:--;     41.909
1972-04-08;--:--;     44.741
1972-04-09;--:--;     42.192
1972-04-10;--:--;     39.644
1972-04-11;--:--;     39.927
1972-04-12;--:--;     53.519
1972-04-13;--:--;     55.501
1972-04-14;--:--;     45.873
1972-04-15;--:--;     43.325
1972-04-16;--:--;     41.909
1972-04-17;--:--;     41.909
1972-04-18;--:--;     41.059
1972-04-19;--:--;     40.776
1972-04-20;--:--;     36.529
1972-04-21;--:--;     35.962
1972-04-22;--:--;     38.511
1972-04-23;--:--;     41.909
1972-04-24;--:--;     37.378
1972-04-25;--:--;     37.095
1972-04-26;--:--;     35.962
1972-04-27;--:--;     35.113
1972-04-28;--:--;     34.263
1972-04-29;--:--;     33.414
1972-04-30;--:--;     31.715
1972-05-01;--:--;     31.715
1972-05-02;--:--;     31.148
1972-05-03;--:--;    101.374
1972-05-04;--:--;    120.063
1972-05-05;--:--;     73.341
1972-05-06;--:--;     55.218
1972-05-07;--:--;     47.855
1972-05-08;--:--;     50.970
1972-05-09;--:--;     68.243
1972-05-10;--:--;     55.218
1972-05-11;--:--;     47.572
1972-05-12;--:--;     44.457
1972-05-13;--:--;     44.457
1972-05-14;--:--;    108.737
1972-05-15;--:--;    129.125
1972-05-16;--:--;     96.560
1972-05-17;--:--;     69.942
1972-05-18;--:--;     60.881
1972-05-19;--:--;     72.491
1972-05-20;--:--;     84.667
1972-05-21;--:--;     77.871
1972-05-22;--:--;     67.960
1972-05-23;--:--;     65.695
1972-05-24;--:--;     67.111
1972-05-25;--:--;     57.200
1972-05-26;--:--;     50.970
1972-05-27;--:--;     46.723
1972-05-28;--:--;     44.741
1972-05-29;--:--;     43.891
1972-05-30;--:--;     49.554
1972-05-31;--:--;     58.333
1972-06-01;--:--;     49.838
1972-06-02;--:--;     43.891
1972-06-03;--:--;     42.475
1972-06-04;--:--;     41.909
1972-06-05;--:--;     41.626
1972-06-06;--:--;     41.909
1972-06-07;--:--;     50.404
1972-06-08;--:--;     41.626
1972-06-09;--:--;     39.077
1972-06-10;--:--;     38.228
1972-06-11;--:--;     36.529
1972-06-12;--:--;     34.263
1972-06-13;--:--;     33.131
1972-06-14;--:--;     32.847
1972-06-15;--:--;     31.998
1972-06-16;--:--;     31.998
1972-06-17;--:--;     49.838
1972-06-18;--:--;     49.554
1972-06-19;--:--;     45.590
1972-06-20;--:--;    131.673
1972-06-21;--:--;    331.307
1972-06-22;--:--;    272.408
1972-06-23;--:--;    193.970
1972-06-24;--:--;     92.030
1972-06-25;--:--;     64.845
1972-06-26;--:--;     56.634
1972-06-27;--:--;     51.253
1972-06-28;--:--;     53.236
1972-06-29;--:--;     64.845
1972-06-30;--:--;     53.519
1972-07-01;--:--;     46.440
1972-07-02;--:--;     44.174
1972-07-03;--:--;     44.741
1972-07-04;--:--;     43.042
1972-07-05;--:--;     45.307
1972-07-06;--:--;     44.741
1972-07-07;--:--;     42.192
1972-07-08;--:--;     42.192
1972-07-09;--:--;     40.776
1972-07-10;--:--;     39.927
1972-07-11;--:--;     38.794
1972-07-12;--:--;     37.095
1972-07-13;--:--;     34.830
1972-07-14;--:--;     35.679
1972-07-15;--:--;     33.980
1972-07-16;--:--;     37.945
1972-07-17;--:--;     39.360
1972-07-18;--:--;     38.511
1972-07-19;--:--;     38.794
1972-07-20;--:--;     43.325
1972-07-21;--:--;     40.493
1972-07-22;--:--;     36.529
1972-07-23;--:--;     33.414
1972-07-24;--:--;     33.414
1972-07-25;--:--;     33.697
1972-07-26;--:--;     41.059
1972-07-27;--:--;     42.475
1972-07-28;--:--;     39.644
1972-07-29;--:--;     38.228
1972-07-30;--:--;     48.705
1972-07-31;--:--;     41.626
1972-08-01;--:--;     41.909
1972-08-02;--:--;     41.343
1972-08-03;--:--;     36.246
1972-08-04;--:--;     32.564
1972-08-05;--:--;     31.148
1972-08-06;--:--;     39.077
1972-08-07;--:--;     39.644
1972-08-08;--:--;     40.493
1972-08-09;--:--;     35.962
1972-08-10;--:--;     34.546
1972-08-11;--:--;     45.873
1972-08-12;--:--;     40.210
1972-08-13;--:--;     35.396
1972-08-14;--:--;     37.661
1972-08-15;--:--;     33.980
1972-08-16;--:--;     30.582
1972-08-17;--:--;     29.166
1972-08-18;--:--;     28.147
1972-08-19;--:--;     27.184
1972-08-20;--:--;     26.363
1972-08-21;--:--;     26.051
1972-08-22;--:--;     25.655
1972-08-23;--:--;     25.117
1972-08-24;--:--;     25.542
1972-08-25;--:--;     28.883
1972-08-26;--:--;     27.920
1972-08-27;--:--;     29.166
1972-08-28;--:--;     30.865
1972-08-29;--:--;     24.862
1972-08-30;--:--;     23.163
1972-08-31;--:--;     22.342
1972-09-01;--:--;     22.285
1972-09-02;--:--;     21.408
1972-09-03;--:--;     20.558
1972-09-04;--:--;     20.473
1972-09-05;--:--;     28.600
1972-09-06;--:--;     30.299
1972-09-07;--:--;     26.023
1972-09-08;--:--;     24.126
1972-09-09;--:--;     23.475
1972-09-10;--:--;     21.917
1972-09-11;--:--;     18.916
1972-09-12;--:--;     19.992
1972-09-13;--:--;     17.641
1972-09-14;--:--;     16.367
1972-09-15;--:--;     16.141
1972-09-16;--:--;     15.914
1972-09-17;--:--;     17.302
1972-09-18;--:--;     21.238
1972-09-19;--:--;     19.482
1972-09-20;--:--;     17.387
1972-09-21;--:--;     16.169
1972-09-22;--:--;     15.376
1972-09-23;--:--;     15.319
1972-09-24;--:--;     16.084
1972-09-25;--:--;     17.528
1972-09-26;--:--;     17.132
1972-09-27;--:--;     24.013
1972-09-28;--:--;     30.299
1972-09-29;--:--;     26.108
1972-09-30;--:--;     74.756
1972-10-01;--:--;     56.350
1972-10-02;--:--;     33.980
1972-10-03;--:--;     27.439
1972-10-04;--:--;     23.814
1972-10-05;--:--;     77.588
1972-10-06;--:--;     67.394
1972-10-07;--:--;     40.210
1972-10-08;--:--;     32.281
1972-10-09;--:--;     28.147
1972-10-10;--:--;     25.683
1972-10-11;--:--;     23.956
1972-10-12;--:--;     23.361
1972-10-13;--:--;     23.163
1972-10-14;--:--;     23.814
1972-10-15;--:--;     22.738
1972-10-16;--:--;     20.813
1972-10-17;--:--;     22.229
1972-10-18;--:--;     22.144
1972-10-19;--:--;     23.843
1972-10-20;--:--;     23.588
1972-10-21;--:--;     21.181
1972-10-22;--:--;     20.700
1972-10-23;--:--;     20.530
1972-10-24;--:--;     22.257
1972-10-25;--:--;     22.908
1972-10-26;--:--;     20.728
1972-10-27;--:--;     21.153
1972-10-28;--:--;     66.261
1972-10-29;--:--;     63.713
1972-10-30;--:--;     41.909
1972-10-31;--:--;     36.246
1972-11-01;--:--;     33.131
1972-11-02;--:--;     29.733
1972-11-03;--:--;     33.131
1972-11-04;--:--;     37.378
1972-11-05;--:--;     30.865
1972-11-06;--:--;     28.317
1972-11-07;--:--;     28.600
1972-11-08;--:--;     81.836
1972-11-09;--:--;     67.111
1972-11-10;--:--;     45.024
1972-11-11;--:--;     41.059
1972-11-12;--:--;     37.661
1972-11-13;--:--;     35.396
1972-11-14;--:--;     79.853
1972-11-15;--:--;     73.341
1972-11-16;--:--;     50.121
1972-11-17;--:--;     43.325
1972-11-18;--:--;     41.343
1972-11-19;--:--;     43.325
1972-11-20;--:--;     95.144
1972-11-21;--:--;     75.606
1972-11-22;--:--;     54.368
1972-11-23;--:--;     46.440
1972-11-24;--:--;     42.475
1972-11-25;--:--;     42.758
1972-11-26;--:--;     60.315
1972-11-27;--:--;     52.103
1972-11-28;--:--;     43.608
1972-11-29;--:--;     42.475
1972-11-30;--:--;     42.475
1972-12-01;--:--;     43.608
1972-12-02;--:--;     41.626
1972-12-03;--:--;     39.644
1972-12-04;--:--;     37.945
1972-12-05;--:--;     37.095
1972-12-06;--:--;     43.325
1972-12-07;--:--;     54.651
1972-12-08;--:--;     45.873
1972-12-09;--:--;     48.705
1972-12-10;--:--;     46.156
1972-12-11;--:--;     44.457
1972-12-12;--:--;     43.042
1972-12-13;--:--;     42.758
1972-12-14;--:--;     41.909
1972-12-15;--:--;    122.329
1972-12-16;--:--;    163.671
1972-12-17;--:--;    143.000
1972-12-18;--:--;     91.746
1972-12-19;--:--;     65.412
1972-12-20;--:--;     59.182
1972-12-21;--:--;     76.172
1972-12-22;--:--;    135.354
1972-12-23;--:--;    133.655
1972-12-24;--:--;    102.224
1972-12-25;--:--;     79.287
1972-12-26;--:--;     70.226
1972-12-27;--:--;     62.863
1972-12-28;--:--;     58.049
1972-12-29;--:--;     53.802
1972-12-30;--:--;     50.687
1972-12-31;--:--;     51.537
1973-01-01;--:--;     52.669
1973-01-02;--:--;     49.838
1973-01-03;--:--;     49.554
1973-01-04;--:--;     77.871
1973-01-05;--:--;     72.208
1973-01-06;--:--;     62.014
1973-01-07;--:--;     57.200
1973-01-08;--:--;     57.200
1973-01-09;--:--;     53.236
1973-01-10;--:--;     48.988
1973-01-11;--:--;     46.440
1973-01-12;--:--;     44.741
1973-01-13;--:--;     43.608
1973-01-14;--:--;     42.758
1973-01-15;--:--;     43.042
1973-01-16;--:--;     43.608
1973-01-17;--:--;     43.042
1973-01-18;--:--;     43.042
1973-01-19;--:--;     46.440
1973-01-20;--:--;     49.838
1973-01-21;--:--;     44.174
1973-01-22;--:--;    135.354
1973-01-23;--:--;    153.760
1973-01-24;--:--;    119.497
1973-01-25;--:--;     75.606
1973-01-26;--:--;     67.111
1973-01-27;--:--;    113.550
1973-01-28;--:--;    106.471
1973-01-29;--:--;     87.782
1973-01-30;--:--;     72.491
1973-01-31;--:--;     65.129
1973-02-01;--:--;     67.677
1973-02-02;--:--;    247.489
1973-02-03;--:--;    254.568
1973-02-04;--:--;    235.879
1973-02-05;--:--;    180.095
1973-02-06;--:--;    121.479
1973-02-07;--:--;     98.542
1973-02-08;--:--;     89.198
1973-02-09;--:--;     85.800
1973-02-10;--:--;     77.871
1973-02-11;--:--;     71.358
1973-02-12;--:--;     67.111
1973-02-13;--:--;     64.279
1973-02-14;--:--;     75.323
1973-02-15;--:--;    102.790
1973-02-16;--:--;     84.384
1973-02-17;--:--;     71.075
1973-02-18;--:--;     65.129
1973-02-19;--:--;     62.014
1973-02-20;--:--;     59.465
1973-02-21;--:--;     57.200
1973-02-22;--:--;     54.935
1973-02-23;--:--;     52.952
1973-02-24;--:--;     51.253
1973-02-25;--:--;     48.988
1973-02-26;--:--;     48.422
1973-02-27;--:--;     50.970
1973-02-28;--:--;     49.838
1973-03-01;--:--;     46.723
1973-03-02;--:--;     45.307
1973-03-03;--:--;     61.731
1973-03-04;--:--;     66.261
1973-03-05;--:--;     83.535
1973-03-06;--:--;     90.614
1973-03-07;--:--;     84.950
1973-03-08;--:--;    113.550
1973-03-09;--:--;    118.931
1973-03-10;--:--;     98.542
1973-03-11;--:--;     92.879
1973-03-12;--:--;    127.709
1973-03-13;--:--;    109.869
1973-03-14;--:--;     88.632
1973-03-15;--:--;     86.649
1973-03-16;--:--;    227.667
1973-03-17;--:--;    382.277
1973-03-18;--:--;    351.128
1973-03-19;--:--;    262.780
1973-03-20;--:--;    189.723
1973-03-21;--:--;    144.133
1973-03-22;--:--;    116.382
1973-03-23;--:--;    101.091
1973-03-24;--:--;     92.030
1973-03-25;--:--;     95.428
1973-03-26;--:--;    121.479
1973-03-27;--:--;    112.984
1973-03-28;--:--;     95.428
1973-03-29;--:--;     89.764
1973-03-30;--:--;     92.030
1973-03-31;--:--;     98.826
1973-04-01;--:--;    123.178
1973-04-02;--:--;    128.275
1973-04-03;--:--;    107.604
1973-04-04;--:--;     94.861
1973-04-05;--:--;     88.915
1973-04-06;--:--;     80.986
1973-04-07;--:--;     95.711
1973-04-08;--:--;    142.150
1973-04-09;--:--;    131.107
1973-04-10;--:--;    102.224
1973-04-11;--:--;     92.030
1973-04-12;--:--;     85.234
1973-04-13;--:--;     79.853
1973-04-14;--:--;     75.889
1973-04-15;--:--;     72.208
1973-04-16;--:--;     69.942
1973-04-17;--:--;     71.642
1973-04-18;--:--;     72.491
1973-04-19;--:--;     75.040
1973-04-20;--:--;     79.287
1973-04-21;--:--;     73.341
1973-04-22;--:--;     68.243
1973-04-23;--:--;     65.695
1973-04-24;--:--;     64.562
1973-04-25;--:--;     74.190
1973-04-26;--:--;    102.507
1973-04-27;--:--;    140.168
1973-04-28;--:--;    116.665
1973-04-29;--:--;     92.596
1973-04-30;--:--;     81.552
1973-05-01;--:--;     75.040
1973-05-02;--:--;     70.509
1973-05-03;--:--;     70.792
1973-05-04;--:--;     72.208
1973-05-05;--:--;     65.695
1973-05-06;--:--;     62.580
1973-05-07;--:--;     60.598
1973-05-08;--:--;     95.711
1973-05-09;--:--;    140.734
1973-05-10;--:--;    135.071
1973-05-11;--:--;    110.436
1973-05-12;--:--;     88.065
1973-05-13;--:--;     78.154
1973-05-14;--:--;     73.057
1973-05-15;--:--;     68.243
1973-05-16;--:--;     65.412
1973-05-17;--:--;     62.863
1973-05-18;--:--;     60.598
1973-05-19;--:--;     58.616
1973-05-20;--:--;     59.465
1973-05-21;--:--;     58.333
1973-05-22;--:--;     54.368
1973-05-23;--:--;     52.952
1973-05-24;--:--;     62.580
1973-05-25;--:--;     61.447
1973-05-26;--:--;     55.501
1973-05-27;--:--;     81.552
1973-05-28;--:--;    555.009
1973-05-29;--:--;    495.544
1973-05-30;--:--;    319.980
1973-05-31;--:--;    195.386
1973-06-01;--:--;    131.107
1973-06-02;--:--;     98.542
1973-06-03;--:--;     87.216
1973-06-04;--:--;     79.287
1973-06-05;--:--;     74.756
1973-06-06;--:--;     75.889
1973-06-07;--:--;     80.703
1973-06-08;--:--;     72.208
1973-06-09;--:--;     70.509
1973-06-10;--:--;     67.960
1973-06-11;--:--;     64.279
1973-06-12;--:--;     60.315
1973-06-13;--:--;     65.412
1973-06-14;--:--;     65.695
1973-06-15;--:--;     63.713
1973-06-16;--:--;     71.358
1973-06-17;--:--;     68.810
1973-06-18;--:--;     89.481
1973-06-19;--:--;     63.713
1973-06-20;--:--;     61.731
1973-06-21;--:--;     63.430
1973-06-22;--:--;     71.642
1973-06-23;--:--;     64.562
1973-06-24;--:--;     57.483
1973-06-25;--:--;     52.952
1973-06-26;--:--;     50.687
1973-06-27;--:--;     49.271
1973-06-28;--:--;     63.713
1973-06-29;--:--;     66.261
1973-06-30;--:--;     54.935
1973-07-01;--:--;     48.988
1973-07-02;--:--;     47.006
1973-07-03;--:--;     45.590
1973-07-04;--:--;     49.554
1973-07-05;--:--;     57.766
1973-07-06;--:--;     45.307
1973-07-07;--:--;     43.608
1973-07-08;--:--;     44.174
1973-07-09;--:--;     49.271
1973-07-10;--:--;     44.174
1973-07-11;--:--;     42.475
1973-07-12;--:--;     39.644
1973-07-13;--:--;     36.246
1973-07-14;--:--;     35.113
1973-07-15;--:--;     55.218
1973-07-16;--:--;     58.616
1973-07-17;--:--;     69.093
1973-07-18;--:--;     48.422
1973-07-19;--:--;     43.608
1973-07-20;--:--;     41.059
1973-07-21;--:--;     39.360
1973-07-22;--:--;     37.661
1973-07-23;--:--;     52.669
1973-07-24;--:--;     58.333
1973-07-25;--:--;     46.440
1973-07-26;--:--;     64.562
1973-07-27;--:--;    137.620
1973-07-28;--:--;     68.243
1973-07-29;--:--;     49.838
1973-07-30;--:--;     43.325
1973-07-31;--:--;     41.343
1973-08-01;--:--;     46.156
1973-08-02;--:--;     52.103
1973-08-03;--:--;     45.307
1973-08-04;--:--;     49.271
1973-08-05;--:--;     45.307
1973-08-06;--:--;     43.891
1973-08-07;--:--;     41.059
1973-08-08;--:--;     42.758
1973-08-09;--:--;     41.626
1973-08-10;--:--;     38.511
1973-08-11;--:--;     41.059
1973-08-12;--:--;     39.077
1973-08-13;--:--;     59.465
1973-08-14;--:--;     79.287
1973-08-15;--:--;     44.457
1973-08-16;--:--;     38.228
1973-08-17;--:--;     38.794
1973-08-18;--:--;     50.404
1973-08-19;--:--;     40.493
1973-08-20;--:--;     34.263
1973-08-21;--:--;     33.414
1973-08-22;--:--;     31.432
1973-08-23;--:--;     30.582
1973-08-24;--:--;     31.148
1973-08-25;--:--;     30.299
1973-08-26;--:--;     28.883
1973-08-27;--:--;     28.005
1973-08-28;--:--;     27.099
1973-08-29;--:--;     26.391
1973-08-30;--:--;     26.363
1973-08-31;--:--;     25.967
1973-09-01;--:--;     25.485
1973-09-02;--:--;     24.437
1973-09-03;--:--;     23.645
1973-09-04;--:--;     22.852
1973-09-05;--:--;     22.484
1973-09-06;--:--;     22.314
1973-09-07;--:--;     23.078
1973-09-08;--:--;     23.475
1973-09-09;--:--;     30.016
1973-09-10;--:--;     47.289
1973-09-11;--:--;     28.288
1973-09-12;--:--;     24.664
1973-09-13;--:--;     23.220
1973-09-14;--:--;     37.945
1973-09-15;--:--;     36.246
1973-09-16;--:--;     27.212
1973-09-17;--:--;     25.995
1973-09-18;--:--;     32.281
1973-09-19;--:--;     30.016
1973-09-20;--:--;     25.598
1973-09-21;--:--;     24.126
1973-09-22;--:--;     24.013
1973-09-23;--:--;     25.032
1973-09-24;--:--;     23.446
1973-09-25;--:--;     25.598
1973-09-26;--:--;     23.022
1973-09-27;--:--;     22.512
1973-09-28;--:--;     24.352
1973-09-29;--:--;     23.928
1973-09-30;--:--;     24.721
1973-10-01;--:--;     50.404
1973-10-02;--:--;     80.703
1973-10-03;--:--;     68.243
1973-10-04;--:--;     39.927
1973-10-05;--:--;     33.414
1973-10-06;--:--;     30.299
1973-10-07;--:--;     28.317
1973-10-08;--:--;     27.326
1973-10-09;--:--;     27.977
1973-10-10;--:--;     26.759
1973-10-11;--:--;     24.919
1973-10-12;--:--;     24.013
1973-10-13;--:--;     23.248
1973-10-14;--:--;     22.568
1973-10-15;--:--;     22.200
1973-10-16;--:--;     21.747
1973-10-17;--:--;     20.983
1973-10-18;--:--;     20.416
1973-10-19;--:--;     20.105
1973-10-20;--:--;     19.963
1973-10-21;--:--;     19.680
1973-10-22;--:--;     19.397
1973-10-23;--:--;     19.397
1973-10-24;--:--;     19.397
1973-10-25;--:--;     19.114
1973-10-26;--:--;     18.831
1973-10-27;--:--;     18.548
1973-10-28;--:--;     18.548
1973-10-29;--:--;     22.455
1973-10-30;--:--;     21.549
1973-10-31;--:--;     19.397
1973-11-01;--:--;     20.869
1973-11-02;--:--;     20.303
1973-11-03;--:--;     18.548
1973-11-04;--:--;     18.264
1973-11-05;--:--;     17.981
1973-11-06;--:--;     17.415
1973-11-07;--:--;     17.132
1973-11-08;--:--;     17.415
1973-11-09;--:--;     17.698
1973-11-10;--:--;     17.415
1973-11-11;--:--;     16.848
1973-11-12;--:--;     16.848
1973-11-13;--:--;     16.848
1973-11-14;--:--;     16.848
1973-11-15;--:--;     16.848
1973-11-16;--:--;     17.698
1973-11-17;--:--;     17.415
1973-11-18;--:--;     16.848
1973-11-19;--:--;     16.848
1973-11-20;--:--;     16.565
1973-11-21;--:--;     39.644
1973-11-22;--:--;     77.871
1973-11-23;--:--;     45.024
1973-11-24;--:--;     31.148
1973-11-25;--:--;     27.127
1973-11-26;--:--;     27.071
1973-11-27;--:--;     54.935
1973-11-28;--:--;    109.869
1973-11-29;--:--;    116.099
1973-11-30;--:--;     72.491
1973-12-01;--:--;     46.723
1973-12-02;--:--;     41.059
1973-12-03;--:--;     37.378
1973-12-04;--:--;     35.396
1973-12-05;--:--;    107.887
1973-12-06;--:--;    132.523
1973-12-07;--:--;    106.754
1973-12-08;--:--;     61.731
1973-12-09;--:--;     54.935
1973-12-10;--:--;     48.139
1973-12-11;--:--;     42.758
1973-12-12;--:--;     40.776
1973-12-13;--:--;     39.927
1973-12-14;--:--;     41.059
1973-12-15;--:--;     39.360
1973-12-16;--:--;     39.644
1973-12-17;--:--;     38.228
1973-12-18;--:--;     35.113
1973-12-19;--:--;     33.980
1973-12-20;--:--;     48.139
1973-12-21;--:--;    120.346
1973-12-22;--:--;     84.101
1973-12-23;--:--;     58.616
1973-12-24;--:--;     50.404
1973-12-25;--:--;     47.289
1973-12-26;--:--;    169.051
1973-12-27;--:--;    280.903
1973-12-28;--:--;    308.653
1973-12-29;--:--;    220.305
1973-12-30;--:--;    148.380
1973-12-31;--:--;    134.222
1974-01-01;--:--;    196.235
1974-01-02;--:--;    182.927
1974-01-03;--:--;    163.388
1974-01-04;--:--;    134.505
1974-01-05;--:--;    112.135
1974-01-06;--:--;     95.144
1974-01-07;--:--;     86.083
1974-01-08;--:--;     78.154
1974-01-09;--:--;     78.438
1974-01-10;--:--;     84.384
1974-01-11;--:--;     78.721
1974-01-12;--:--;     78.154
1974-01-13;--:--;     70.509
1974-01-14;--:--;     65.695
1974-01-15;--:--;     64.279
1974-01-16;--:--;     61.447
1974-01-17;--:--;     58.616
1974-01-18;--:--;     56.067
1974-01-19;--:--;     54.085
1974-01-20;--:--;     52.952
1974-01-21;--:--;    106.188
1974-01-22;--:--;    108.737
1974-01-23;--:--;     78.721
1974-01-24;--:--;     69.376
1974-01-25;--:--;     65.695
1974-01-26;--:--;     67.394
1974-01-27;--:--;    117.798
1974-01-28;--:--;    112.135
1974-01-29;--:--;     94.861
1974-01-30;--:--;     81.836
1974-01-31;--:--;     73.057
1974-02-01;--:--;     67.111
1974-02-02;--:--;     84.101
1974-02-03;--:--;    111.851
1974-02-04;--:--;     95.428
1974-02-05;--:--;     79.570
1974-02-06;--:--;     72.491
1974-02-07;--:--;     75.889
1974-02-08;--:--;     88.348
1974-02-09;--:--;     82.685
1974-02-10;--:--;     72.208
1974-02-11;--:--;     67.111
1974-02-12;--:--;     62.863
1974-02-13;--:--;     60.032
1974-02-14;--:--;     60.315
1974-02-15;--:--;     62.580
1974-02-16;--:--;     75.040
1974-02-17;--:--;     85.517
1974-02-18;--:--;     71.075
1974-02-19;--:--;     67.960
1974-02-20;--:--;     68.243
1974-02-21;--:--;     61.164
1974-02-22;--:--;    134.788
1974-02-23;--:--;    169.618
1974-02-24;--:--;    147.814
1974-02-25;--:--;    101.374
1974-02-26;--:--;     79.853
1974-02-27;--:--;     72.774
1974-02-28;--:--;     68.810
1974-03-01;--:--;     65.412
1974-03-02;--:--;     62.297
1974-03-03;--:--;     59.748
1974-03-04;--:--;     57.200
1974-03-05;--:--;     54.935
1974-03-06;--:--;     53.802
1974-03-07;--:--;     51.820
1974-03-08;--:--;     50.121
1974-03-09;--:--;     48.988
1974-03-10;--:--;     47.855
1974-03-11;--:--;     46.723
1974-03-12;--:--;     45.873
1974-03-13;--:--;     45.873
1974-03-14;--:--;     44.174
1974-03-15;--:--;     43.325
1974-03-16;--:--;     44.174
1974-03-17;--:--;     45.590
1974-03-18;--:--;     42.758
1974-03-19;--:--;     41.909
1974-03-20;--:--;     47.572
1974-03-21;--:--;     72.774
1974-03-22;--:--;     82.968
1974-03-23;--:--;     57.766
1974-03-24;--:--;     51.253
1974-03-25;--:--;     48.705
1974-03-26;--:--;     48.139
1974-03-27;--:--;     45.873
1974-03-28;--:--;     45.590
1974-03-29;--:--;     63.430
1974-03-30;--:--;    112.701
1974-03-31;--:--;     86.083
1974-04-01;--:--;     65.695
1974-04-02;--:--;     63.713
1974-04-03;--:--;     67.960
1974-04-04;--:--;    209.827
1974-04-05;--:--;    270.992
1974-04-06;--:--;    224.269
1974-04-07;--:--;    170.184
1974-04-08;--:--;    107.887
1974-04-09;--:--;    103.639
1974-04-10;--:--;     87.216
1974-04-11;--:--;     77.022
1974-04-12;--:--;     72.208
1974-04-13;--:--;    118.364
1974-04-14;--:--;    124.877
1974-04-15;--:--;     99.958
1974-04-16;--:--;     84.667
1974-04-17;--:--;     76.739
1974-04-18;--:--;     71.075
1974-04-19;--:--;     67.960
1974-04-20;--:--;     63.430
1974-04-21;--:--;     60.598
1974-04-22;--:--;     58.899
1974-04-23;--:--;     66.828
1974-04-24;--:--;     60.598
1974-04-25;--:--;     55.501
1974-04-26;--:--;     54.085
1974-04-27;--:--;     51.820
1974-04-28;--:--;     50.121
1974-04-29;--:--;     48.988
1974-04-30;--:--;     48.139
1974-05-01;--:--;     46.723
1974-05-02;--:--;     47.855
1974-05-03;--:--;     48.422
1974-05-04;--:--;     47.572
1974-05-05;--:--;     77.871
1974-05-06;--:--;     75.889
1974-05-07;--:--;     61.447
1974-05-08;--:--;     53.236
1974-05-09;--:--;     50.404
1974-05-10;--:--;     48.705
1974-05-11;--:--;     47.289
1974-05-12;--:--;     94.295
1974-05-13;--:--;    116.665
1974-05-14;--:--;     83.251
1974-05-15;--:--;     65.978
1974-05-16;--:--;     59.465
1974-05-17;--:--;     56.350
1974-05-18;--:--;     55.784
1974-05-19;--:--;     55.501
1974-05-20;--:--;     54.368
1974-05-21;--:--;     52.386
1974-05-22;--:--;     50.687
1974-05-23;--:--;     65.978
1974-05-24;--:--;     75.606
1974-05-25;--:--;     58.616
1974-05-26;--:--;     52.952
1974-05-27;--:--;     77.871
1974-05-28;--:--;     68.810
1974-05-29;--:--;     57.483
1974-05-30;--:--;     52.952
1974-05-31;--:--;     50.404
1974-06-01;--:--;     50.687
1974-06-02;--:--;     50.687
1974-06-03;--:--;     51.253
1974-06-04;--:--;     45.590
1974-06-05;--:--;     43.325
