# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122710
# River:                 KANSAS RIVER
# Station:               BONNER SPRINGS, KANS.
# Country:               US
# Latitude (DD):       39.0603
# Longitude (DD):      -94.8727
# Catchment area (km²):      155213.5
# Altitude (m ASL):        224.35
# Next downstream station:      4122902
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1917-07 - 1973-09
# No. of years:          57
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20539
# DATA
YYYY-MM-DD;hh:mm; Value
1959-05-07;--:--;   1112.850
1959-05-08;--:--;   1112.850
1959-05-09;--:--;   1211.959
1959-05-10;--:--;    971.266
1959-05-11;--:--;    897.643
1959-05-12;--:--;   1118.514
1959-05-13;--:--;    906.138
1959-05-14;--:--;    736.237
1959-05-15;--:--;    549.346
1959-05-16;--:--;    433.247
1959-05-17;--:--;    385.108
1959-05-18;--:--;    427.584
1959-05-19;--:--;    390.772
1959-05-20;--:--;    591.821
1959-05-21;--:--;    382.277
1959-05-22;--:--;    305.821
1959-05-23;--:--;    436.079
1959-05-24;--:--;    427.584
1959-05-25;--:--;    396.435
1959-05-26;--:--;    444.574
1959-05-27;--:--;    484.217
1959-05-28;--:--;    427.584
1959-05-29;--:--;    402.099
1959-05-30;--:--;    433.247
1959-05-31;--:--;    566.336
1959-06-01;--:--;   1016.573
1959-06-02;--:--;    911.801
1959-06-03;--:--;    509.702
1959-06-04;--:--;    393.604
1959-06-05;--:--;    475.722
1959-06-06;--:--;    365.287
1959-06-07;--:--;    331.307
1959-06-08;--:--;    276.938
1959-06-09;--:--;    250.037
1959-06-10;--:--;    235.879
1959-06-11;--:--;    220.022
1959-06-12;--:--;    212.376
1959-06-13;--:--;    203.031
1959-06-14;--:--;    193.970
1959-06-15;--:--;    189.723
1959-06-16;--:--;    181.511
1959-06-17;--:--;    163.105
1959-06-18;--:--;    135.354
1959-06-19;--:--;    133.655
1959-06-20;--:--;    129.125
1959-06-21;--:--;    123.744
1959-06-22;--:--;    124.311
1959-06-23;--:--;    181.511
1959-06-24;--:--;    218.606
1959-06-25;--:--;    223.136
1959-06-26;--:--;    188.873
1959-06-27;--:--;    174.715
1959-06-28;--:--;    144.133
1959-06-29;--:--;    125.443
1959-06-30;--:--;    130.257
1959-07-01;--:--;    133.655
1959-07-02;--:--;    204.447
1959-07-03;--:--;    311.485
1959-07-04;--:--;    262.780
1959-07-05;--:--;    739.068
1959-07-06;--:--;    945.781
1959-07-07;--:--;   1025.068
1959-07-08;--:--;    756.059
1959-07-09;--:--;    523.861
1959-07-10;--:--;    430.415
1959-07-11;--:--;    331.307
1959-07-12;--:--;    253.435
1959-07-13;--:--;    227.950
1959-07-14;--:--;    208.128
1959-07-15;--:--;    243.241
1959-07-16;--:--;    244.940
1959-07-17;--:--;    376.613
1959-07-18;--:--;    300.158
1959-07-19;--:--;    273.540
1959-07-20;--:--;    208.128
1959-07-21;--:--;    178.679
1959-07-22;--:--;    167.919
1959-07-23;--:--;    151.778
1959-07-24;--:--;    145.548
1959-07-25;--:--;    154.893
1959-07-26;--:--;    138.752
1959-07-27;--:--;    144.699
1959-07-28;--:--;    134.222
1959-07-29;--:--;    115.533
1959-07-30;--:--;    106.471
1959-07-31;--:--;    101.374
1959-08-01;--:--;     97.693
1959-08-02;--:--;    105.905
1959-08-03;--:--;     98.259
1959-08-04;--:--;     89.198
1959-08-05;--:--;     82.402
1959-08-06;--:--;     84.667
1959-08-07;--:--;     89.481
1959-08-08;--:--;     96.843
1959-08-09;--:--;     87.216
1959-08-10;--:--;     81.836
1959-08-11;--:--;     76.455
1959-08-12;--:--;     68.810
1959-08-13;--:--;     82.685
1959-08-14;--:--;     79.570
1959-08-15;--:--;     80.137
1959-08-16;--:--;     77.588
1959-08-17;--:--;     75.606
1959-08-18;--:--;     72.491
1959-08-19;--:--;     74.473
1959-08-20;--:--;     76.455
1959-08-21;--:--;     70.792
1959-08-22;--:--;     62.580
1959-08-23;--:--;     63.713
1959-08-24;--:--;     68.527
1959-08-25;--:--;     74.756
1959-08-26;--:--;     70.509
1959-08-27;--:--;     69.659
1959-08-28;--:--;     66.828
1959-08-29;--:--;     63.713
1959-08-30;--:--;     60.881
1959-08-31;--:--;     67.394
1959-09-01;--:--;     73.907
1959-09-02;--:--;     88.632
1959-09-03;--:--;     90.897
1959-09-04;--:--;    101.374
1959-09-05;--:--;     82.402
1959-09-06;--:--;     68.810
1959-09-07;--:--;     60.598
1959-09-08;--:--;     57.766
1959-09-09;--:--;     56.067
1959-09-10;--:--;     56.917
1959-09-11;--:--;     57.483
1959-09-12;--:--;     54.935
1959-09-13;--:--;     54.935
1959-09-14;--:--;     50.970
1959-09-15;--:--;     46.156
1959-09-16;--:--;     45.590
1959-09-17;--:--;     46.723
1959-09-18;--:--;     43.891
1959-09-19;--:--;     46.156
1959-09-20;--:--;     50.121
1959-09-21;--:--;     61.731
1959-09-22;--:--;    209.544
1959-09-23;--:--;    248.338
1959-09-24;--:--;    250.037
1959-09-25;--:--;    370.950
1959-09-26;--:--;    319.980
1959-09-27;--:--;    262.780
1959-09-28;--:--;    272.408
1959-09-29;--:--;    262.780
1959-09-30;--:--;    300.158
1959-10-01;--:--;    231.065
1959-10-02;--:--;    172.166
1959-10-03;--:--;    262.780
1959-10-04;--:--;    543.683
1959-10-05;--:--;   1059.048
1959-10-06;--:--;   1047.722
1959-10-07;--:--;    801.365
1959-10-08;--:--;    656.950
1959-10-09;--:--;    682.435
1959-10-10;--:--;    620.138
1959-10-11;--:--;    506.871
1959-10-12;--:--;    438.910
1959-10-13;--:--;    353.960
1959-10-14;--:--;    314.316
1959-10-15;--:--;    275.522
1959-10-16;--:--;    226.251
1959-10-17;--:--;    191.988
1959-10-18;--:--;    170.467
1959-10-19;--:--;    158.574
1959-10-20;--:--;    148.663
1959-10-21;--:--;    143.000
1959-10-22;--:--;    133.938
1959-10-23;--:--;    233.897
1959-10-24;--:--;    478.554
1959-10-25;--:--;    308.653
1959-10-26;--:--;    191.138
1959-10-27;--:--;    185.475
1959-10-28;--:--;    156.309
1959-10-29;--:--;    128.275
1959-10-30;--:--;    123.744
1959-10-31;--:--;    116.665
1959-11-01;--:--;    109.869
1959-11-02;--:--;    104.206
1959-11-03;--:--;    122.045
1959-11-04;--:--;    162.822
1959-11-05;--:--;    143.000
1959-11-06;--:--;    119.497
1959-11-07;--:--;    111.851
1959-11-08;--:--;    104.772
1959-11-09;--:--;     98.826
1959-11-10;--:--;     97.410
1959-11-11;--:--;     98.826
1959-11-12;--:--;    104.206
1959-11-13;--:--;    101.940
1959-11-14;--:--;     98.259
1959-11-15;--:--;     94.861
1959-11-16;--:--;     88.348
1959-11-17;--:--;     73.057
1959-11-18;--:--;     71.925
1959-11-19;--:--;     73.624
1959-11-20;--:--;     79.570
1959-11-21;--:--;     91.746
1959-11-22;--:--;     83.535
1959-11-23;--:--;     81.836
1959-11-24;--:--;     83.818
1959-11-25;--:--;     84.950
1959-11-26;--:--;     75.040
1959-11-27;--:--;     74.190
1959-11-28;--:--;     73.624
1959-11-29;--:--;     70.226
1959-11-30;--:--;     66.261
1959-12-01;--:--;     68.810
1959-12-02;--:--;     67.677
1959-12-03;--:--;     66.261
1959-12-04;--:--;     65.978
1959-12-05;--:--;     66.261
1959-12-06;--:--;     66.261
1959-12-07;--:--;     65.978
1959-12-08;--:--;     65.129
1959-12-09;--:--;     62.863
1959-12-10;--:--;     62.863
1959-12-11;--:--;     62.863
1959-12-12;--:--;     63.146
1959-12-13;--:--;     62.580
1959-12-14;--:--;     61.447
1959-12-15;--:--;     61.164
1959-12-16;--:--;     60.315
1959-12-17;--:--;     59.748
1959-12-18;--:--;     61.164
1959-12-19;--:--;     58.616
1959-12-20;--:--;     58.049
1959-12-21;--:--;     58.333
1959-12-22;--:--;     57.483
1959-12-23;--:--;     57.483
1959-12-24;--:--;     56.917
1959-12-25;--:--;     59.748
1959-12-26;--:--;     56.350
1959-12-27;--:--;     63.146
1959-12-28;--:--;     88.915
1959-12-29;--:--;    126.576
1959-12-30;--:--;     99.675
1959-12-31;--:--;     95.711
1960-01-01;--:--;     85.800
1960-01-02;--:--;     76.739
1960-01-03;--:--;     71.358
1960-01-04;--:--;     54.085
1960-01-05;--:--;     50.121
1960-01-06;--:--;     37.945
1960-01-07;--:--;     50.121
1960-01-08;--:--;     51.253
1960-01-09;--:--;     57.766
1960-01-10;--:--;     62.580
1960-01-11;--:--;     70.226
1960-01-12;--:--;     73.907
1960-01-13;--:--;     78.721
1960-01-14;--:--;     82.968
1960-01-15;--:--;    137.903
1960-01-16;--:--;    421.920
1960-01-17;--:--;    413.425
1960-01-18;--:--;    413.425
1960-01-19;--:--;    252.586
1960-01-20;--:--;    132.239
1960-01-21;--:--;     92.879
1960-01-22;--:--;     72.774
1960-01-23;--:--;     67.960
1960-01-24;--:--;     76.455
1960-01-25;--:--;     93.445
1960-01-26;--:--;    104.772
1960-01-27;--:--;    113.267
1960-01-28;--:--;    118.931
1960-01-29;--:--;    101.940
1960-01-30;--:--;    104.772
1960-01-31;--:--;    110.436
1960-02-01;--:--;    117.515
1960-02-02;--:--;    124.877
1960-02-03;--:--;    169.901
1960-02-04;--:--;    245.790
1960-02-05;--:--;    286.000
1960-02-06;--:--;    348.297
1960-02-07;--:--;    334.138
1960-02-08;--:--;    319.980
1960-02-09;--:--;    331.307
1960-02-10;--:--;    359.623
1960-02-11;--:--;    387.940
1960-02-12;--:--;    314.316
1960-02-13;--:--;    272.124
1960-02-14;--:--;    234.746
1960-02-15;--:--;    204.447
1960-02-16;--:--;    175.564
1960-02-17;--:--;    162.822
1960-02-18;--:--;    169.901
1960-02-19;--:--;    169.334
1960-02-20;--:--;    150.362
1960-02-21;--:--;    152.911
1960-02-22;--:--;    126.010
1960-02-23;--:--;    113.267
1960-02-24;--:--;     99.109
1960-02-25;--:--;     82.119
1960-02-26;--:--;     79.287
1960-02-27;--:--;     79.287
1960-02-28;--:--;     82.119
1960-02-29;--:--;     82.119
1960-03-01;--:--;     96.277
1960-03-02;--:--;    101.940
1960-03-03;--:--;    113.267
1960-03-04;--:--;    110.436
1960-03-05;--:--;    107.604
1960-03-06;--:--;    104.772
1960-03-07;--:--;    101.940
1960-03-08;--:--;    104.772
1960-03-09;--:--;    104.772
1960-03-10;--:--;    104.772
1960-03-11;--:--;    104.772
1960-03-12;--:--;     99.109
1960-03-13;--:--;     84.950
1960-03-14;--:--;     70.792
1960-03-15;--:--;     82.119
1960-03-16;--:--;     93.445
1960-03-17;--:--;    101.940
1960-03-18;--:--;    113.267
1960-03-19;--:--;    122.612
1960-03-20;--:--;    140.168
1960-03-21;--:--;    159.990
1960-03-22;--:--;    193.970
1960-03-23;--:--;    250.887
1960-03-24;--:--;    353.960
1960-03-25;--:--;    441.742
1960-03-26;--:--;    552.178
1960-03-27;--:--;   1197.801
1960-03-28;--:--;   2254.017
1960-03-29;--:--;   2735.403
1960-03-30;--:--;   2800.532
1960-03-31;--:--;   2319.146
1960-04-01;--:--;   2041.641
1960-04-02;--:--;   1908.552
1960-04-03;--:--;   1806.612
1960-04-04;--:--;   1769.800
1960-04-05;--:--;   1676.355
1960-04-06;--:--;   1517.780
1960-04-07;--:--;   1384.692
1960-04-08;--:--;   1277.088
1960-04-09;--:--;   1209.127
1960-04-10;--:--;   1061.880
1960-04-11;--:--;    770.217
1960-04-12;--:--;    583.326
1960-04-13;--:--;    509.702
1960-04-14;--:--;    940.118
1960-04-15;--:--;   1047.722
1960-04-16;--:--;    996.751
1960-04-17;--:--;    908.969
1960-04-18;--:--;    747.564
1960-04-19;--:--;    586.158
1960-04-20;--:--;    467.227
1960-04-21;--:--;    436.079
1960-04-22;--:--;    410.594
1960-04-23;--:--;    396.435
1960-04-24;--:--;    393.604
1960-04-25;--:--;    387.940
1960-04-26;--:--;    379.445
1960-04-27;--:--;    373.782
1960-04-28;--:--;    370.950
1960-04-29;--:--;    413.425
1960-04-30;--:--;    512.534
1960-05-01;--:--;    523.861
1960-05-02;--:--;    523.861
1960-05-03;--:--;    523.861
1960-05-04;--:--;    472.891
1960-05-05;--:--;    438.910
1960-05-06;--:--;    421.920
1960-05-07;--:--;    436.079
1960-05-08;--:--;    489.881
1960-05-09;--:--;    529.524
1960-05-10;--:--;    487.049
1960-05-11;--:--;    413.425
1960-05-12;--:--;    368.118
1960-05-13;--:--;    387.940
1960-05-14;--:--;    342.633
1960-05-15;--:--;    317.148
1960-05-16;--:--;    317.148
1960-05-17;--:--;    328.475
1960-05-18;--:--;    450.237
1960-05-19;--:--;    555.009
1960-05-20;--:--;    518.197
1960-05-21;--:--;    614.475
1960-05-22;--:--;    501.207
1960-05-23;--:--;    382.277
1960-05-24;--:--;    436.079
1960-05-25;--:--;    535.188
1960-05-26;--:--;    498.376
1960-05-27;--:--;    416.257
1960-05-28;--:--;    368.118
1960-05-29;--:--;    328.475
1960-05-30;--:--;    291.663
1960-05-31;--:--;    264.762
1960-06-01;--:--;    247.489
1960-06-02;--:--;    232.764
1960-06-03;--:--;    255.418
1960-06-04;--:--;    260.798
1960-06-05;--:--;    225.968
1960-06-06;--:--;    209.261
1960-06-07;--:--;    205.014
1960-06-08;--:--;    200.200
1960-06-09;--:--;    190.289
1960-06-10;--:--;    190.289
1960-06-11;--:--;    227.101
1960-06-12;--:--;    308.653
1960-06-13;--:--;    387.940
1960-06-14;--:--;    404.930
1960-06-15;--:--;    447.405
1960-06-16;--:--;    515.366
1960-06-17;--:--;    487.049
1960-06-18;--:--;    521.029
1960-06-19;--:--;    563.504
1960-06-20;--:--;    512.534
1960-06-21;--:--;    475.722
1960-06-22;--:--;    438.910
1960-06-23;--:--;    416.257
1960-06-24;--:--;    501.207
1960-06-25;--:--;    577.663
1960-06-26;--:--;    571.999
1960-06-27;--:--;    637.128
1960-06-28;--:--;    662.613
1960-06-29;--:--;    591.821
1960-06-30;--:--;    512.534
1960-07-01;--:--;    416.257
1960-07-02;--:--;    331.307
1960-07-03;--:--;    297.326
1960-07-04;--:--;    267.877
1960-07-05;--:--;    250.604
1960-07-06;--:--;    244.940
1960-07-07;--:--;    231.915
1960-07-08;--:--;    223.136
1960-07-09;--:--;    222.287
1960-07-10;--:--;    239.560
1960-07-11;--:--;    317.148
1960-07-12;--:--;    278.354
1960-07-13;--:--;    261.647
1960-07-14;--:--;    245.790
1960-07-15;--:--;    373.782
1960-07-16;--:--;    404.930
1960-07-17;--:--;    365.287
1960-07-18;--:--;    308.653
1960-07-19;--:--;    274.390
1960-07-20;--:--;    230.499
1960-07-21;--:--;    194.820
1960-07-22;--:--;    198.218
1960-07-23;--:--;    175.847
1960-07-24;--:--;    160.273
1960-07-25;--:--;    147.814
1960-07-26;--:--;    130.540
1960-07-27;--:--;    114.966
1960-07-28;--:--;    113.834
1960-07-29;--:--;    111.851
1960-07-30;--:--;    109.869
1960-07-31;--:--;    129.974
1960-08-01;--:--;    131.107
1960-08-02;--:--;    114.400
1960-08-03;--:--;    106.188
1960-08-04;--:--;    104.772
1960-08-05;--:--;    106.188
1960-08-06;--:--;     99.675
1960-08-07;--:--;     97.127
1960-08-08;--:--;     94.295
1960-08-09;--:--;     91.463
1960-08-10;--:--;     93.729
1960-08-11;--:--;     91.746
1960-08-12;--:--;     89.481
1960-08-13;--:--;     97.693
1960-08-14;--:--;    101.940
1960-08-15;--:--;     99.675
1960-08-16;--:--;     92.879
1960-08-17;--:--;     89.481
1960-08-18;--:--;    144.133
1960-08-19;--:--;    555.009
1960-08-20;--:--;    308.653
1960-08-21;--:--;    159.990
1960-08-22;--:--;    156.026
1960-08-23;--:--;    160.839
1960-08-24;--:--;    137.336
1960-08-25;--:--;    108.170
1960-08-26;--:--;    106.188
1960-08-27;--:--;    294.495
1960-08-28;--:--;    280.903
1960-08-29;--:--;    169.051
1960-08-30;--:--;    131.107
1960-08-31;--:--;    150.645
1960-09-01;--:--;    143.566
1960-09-02;--:--;    240.976
1960-09-03;--:--;    250.604
1960-09-04;--:--;    224.552
1960-09-05;--:--;    189.723
1960-09-06;--:--;    170.184
1960-09-07;--:--;    159.707
1960-09-08;--:--;    146.964
1960-09-09;--:--;    141.301
1960-09-10;--:--;    157.158
1960-09-11;--:--;    172.166
1960-09-12;--:--;    136.204
1960-09-13;--:--;    112.984
1960-09-14;--:--;     80.420
1960-09-15;--:--;     78.721
1960-09-16;--:--;     75.889
1960-09-17;--:--;     68.810
1960-09-18;--:--;     66.828
1960-09-19;--:--;     64.845
1960-09-20;--:--;     62.580
1960-09-21;--:--;     59.465
1960-09-22;--:--;     57.766
1960-09-23;--:--;     56.634
1960-09-24;--:--;     56.634
1960-09-25;--:--;     74.756
1960-09-26;--:--;    261.647
1960-09-27;--:--;    193.404
1960-09-28;--:--;    280.903
1960-09-29;--:--;    269.576
1960-09-30;--:--;    225.968
1960-10-01;--:--;    175.281
1960-10-02;--:--;    129.974
1960-10-03;--:--;    113.267
1960-10-04;--:--;     96.560
1960-10-05;--:--;     96.277
1960-10-06;--:--;     90.897
1960-10-07;--:--;     89.198
1960-10-08;--:--;     83.251
1960-10-09;--:--;     77.022
1960-10-10;--:--;     73.907
1960-10-11;--:--;     73.057
1960-10-12;--:--;     70.792
1960-10-13;--:--;     69.093
1960-10-14;--:--;     69.093
1960-10-15;--:--;     75.606
1960-10-16;--:--;     86.366
1960-10-17;--:--;     75.889
1960-10-18;--:--;     84.101
1960-10-19;--:--;     82.119
1960-10-20;--:--;     79.853
1960-10-21;--:--;     85.517
1960-10-22;--:--;     80.420
1960-10-23;--:--;     75.606
1960-10-24;--:--;     73.057
1960-10-25;--:--;     73.624
1960-10-26;--:--;     67.677
1960-10-27;--:--;     65.129
1960-10-28;--:--;     72.491
1960-10-29;--:--;     80.420
1960-10-30;--:--;     84.101
1960-10-31;--:--;    120.063
1960-11-01;--:--;    141.867
1960-11-02;--:--;    128.275
1960-11-03;--:--;     97.976
1960-11-04;--:--;     88.632
1960-11-05;--:--;     84.950
1960-11-06;--:--;     75.889
1960-11-07;--:--;     72.491
1960-11-08;--:--;     71.642
1960-11-09;--:--;     68.810
1960-11-10;--:--;     69.093
1960-11-11;--:--;     67.111
1960-11-12;--:--;     65.695
1960-11-13;--:--;     65.129
1960-11-14;--:--;     62.863
1960-11-15;--:--;     65.129
1960-11-16;--:--;     64.845
1960-11-17;--:--;     66.544
1960-11-18;--:--;     63.996
1960-11-19;--:--;     64.562
1960-11-20;--:--;     64.562
1960-11-21;--:--;     65.695
1960-11-22;--:--;     62.863
1960-11-23;--:--;     64.845
1960-11-24;--:--;     65.129
1960-11-25;--:--;     65.129
1960-11-26;--:--;     65.129
1960-11-27;--:--;     65.129
1960-11-28;--:--;     65.412
1960-11-29;--:--;     66.544
1960-11-30;--:--;     65.129
1960-12-01;--:--;     63.996
1960-12-02;--:--;     60.032
1960-12-03;--:--;     64.279
1960-12-04;--:--;     62.863
1960-12-05;--:--;     65.412
1960-12-06;--:--;     65.129
1960-12-07;--:--;     65.695
1960-12-08;--:--;     67.960
1960-12-09;--:--;     66.828
1960-12-10;--:--;     68.810
1960-12-11;--:--;     69.942
1960-12-12;--:--;     71.358
1960-12-13;--:--;     73.057
1960-12-14;--:--;     77.305
1960-12-15;--:--;     77.022
1960-12-16;--:--;     77.305
1960-12-17;--:--;     75.889
1960-12-18;--:--;     76.455
1960-12-19;--:--;     76.455
1960-12-20;--:--;     75.040
1960-12-21;--:--;     70.226
1960-12-22;--:--;     56.634
1960-12-23;--:--;     53.802
1960-12-24;--:--;     62.297
1960-12-25;--:--;     73.624
1960-12-26;--:--;     79.287
1960-12-27;--:--;     84.950
1960-12-28;--:--;     87.782
1960-12-29;--:--;     90.614
1960-12-30;--:--;     72.491
1960-12-31;--:--;     66.828
1961-01-01;--:--;     76.172
1961-01-02;--:--;     69.376
1961-01-03;--:--;     55.784
1961-01-04;--:--;     48.705
1961-01-05;--:--;     50.970
1961-01-06;--:--;     60.315
1961-01-07;--:--;     59.182
1961-01-08;--:--;     55.501
1961-01-09;--:--;     57.483
1961-01-10;--:--;     58.616
1961-01-11;--:--;     55.501
1961-01-12;--:--;     55.784
1961-01-13;--:--;     54.651
1961-01-14;--:--;     55.501
1961-01-15;--:--;     55.784
1961-01-16;--:--;     56.350
1961-01-17;--:--;     56.917
1961-01-18;--:--;     55.501
1961-01-19;--:--;     53.519
1961-01-20;--:--;     52.952
1961-01-21;--:--;     31.715
1961-01-22;--:--;     30.016
1961-01-23;--:--;     26.788
1961-01-24;--:--;     37.378
1961-01-25;--:--;     33.980
1961-01-26;--:--;     36.812
1961-01-27;--:--;     39.644
1961-01-28;--:--;     42.475
1961-01-29;--:--;     45.307
1961-01-30;--:--;     48.139
1961-01-31;--:--;     48.139
1961-02-01;--:--;     48.139
1961-02-02;--:--;     48.139
1961-02-03;--:--;     48.139
1961-02-04;--:--;     50.970
1961-02-05;--:--;     50.970
1961-02-06;--:--;     50.970
1961-02-07;--:--;     50.970
1961-02-08;--:--;     50.970
1961-02-09;--:--;     50.970
1961-02-10;--:--;     50.970
1961-02-11;--:--;     50.970
1961-02-12;--:--;     50.970
1961-02-13;--:--;     50.970
1961-02-14;--:--;     60.032
1961-02-15;--:--;     70.226
1961-02-16;--:--;     74.190
1961-02-17;--:--;     69.942
1961-02-18;--:--;    112.701
1961-02-19;--:--;    143.000
1961-02-20;--:--;    139.885
1961-02-21;--:--;    115.533
1961-02-22;--:--;    103.356
1961-02-23;--:--;     92.879
1961-02-24;--:--;     98.259
1961-02-25;--:--;    108.453
1961-02-26;--:--;     88.065
1961-02-27;--:--;     79.287
1961-02-28;--:--;     74.473
1961-03-01;--:--;     71.358
1961-03-02;--:--;     68.527
1961-03-03;--:--;     66.261
1961-03-04;--:--;     60.032
1961-03-05;--:--;     61.731
1961-03-06;--:--;     74.473
1961-03-07;--:--;    108.453
1961-03-08;--:--;     85.800
1961-03-09;--:--;     75.323
1961-03-10;--:--;     73.057
1961-03-11;--:--;     66.261
1961-03-12;--:--;    120.630
1961-03-13;--:--;    410.594
1961-03-14;--:--;    758.890
1961-03-15;--:--;    396.435
1961-03-16;--:--;    238.711
1961-03-17;--:--;    204.164
1961-03-18;--:--;    200.483
1961-03-19;--:--;    195.103
1961-03-20;--:--;    181.228
1961-03-21;--:--;    225.119
1961-03-22;--:--;    300.158
1961-03-23;--:--;    359.623
1961-03-24;--:--;    294.495
1961-03-25;--:--;    231.631
1961-03-26;--:--;    234.463
1961-03-27;--:--;    906.138
1961-03-28;--:--;    999.583
1961-03-29;--:--;    515.366
1961-03-30;--:--;    279.770
1961-03-31;--:--;    322.812
1961-04-01;--:--;    300.158
1961-04-02;--:--;    234.746
1961-04-03;--:--;    199.633
1961-04-04;--:--;    175.281
1961-04-05;--:--;    159.707
1961-04-06;--:--;    140.451
1961-04-07;--:--;    133.089
1961-04-08;--:--;    129.125
1961-04-09;--:--;    393.604
1961-04-10;--:--;    826.851
1961-04-11;--:--;    679.603
1961-04-12;--:--;    487.049
1961-04-13;--:--;    504.039
1961-04-14;--:--;    424.752
1961-04-15;--:--;    424.752
1961-04-16;--:--;    379.445
1961-04-17;--:--;    294.495
1961-04-18;--:--;    240.976
1961-04-19;--:--;    212.942
1961-04-20;--:--;    197.368
1961-04-21;--:--;    187.740
1961-04-22;--:--;    222.004
1961-04-23;--:--;    253.719
1961-04-24;--:--;    204.730
1961-04-25;--:--;    194.536
1961-04-26;--:--;    248.055
1961-04-27;--:--;    167.635
1961-04-28;--:--;    211.526
1961-04-29;--:--;    209.261
1961-04-30;--:--;    133.655
1961-05-01;--:--;    131.673
1961-05-02;--:--;    131.673
1961-05-03;--:--;    127.426
1961-05-04;--:--;    125.443
1961-05-05;--:--;    365.287
1961-05-06;--:--;   1322.395
1961-05-07;--:--;   1132.672
1961-05-08;--:--;   1336.553
1961-05-09;--:--;   1127.009
1961-05-10;--:--;    792.870
1961-05-11;--:--;    540.851
1961-05-12;--:--;    413.425
1961-05-13;--:--;    339.802
1961-05-14;--:--;    288.831
1961-05-15;--:--;    257.683
1961-05-16;--:--;    239.560
1961-05-17;--:--;    268.726
1961-05-18;--:--;    464.396
1961-05-19;--:--;    396.435
1961-05-20;--:--;    288.831
1961-05-21;--:--;    325.643
1961-05-22;--:--;    453.069
1961-05-23;--:--;   1325.226
1961-05-24;--:--;   2440.908
1961-05-25;--:--;   1982.176
1961-05-26;--:--;   1653.701
1961-05-27;--:--;   1373.365
1961-05-28;--:--;   1220.454
1961-05-29;--:--;   1155.325
1961-05-30;--:--;   1084.533
1961-05-31;--:--;   1053.385
1961-06-01;--:--;   1005.246
1961-06-02;--:--;    815.524
1961-06-03;--:--;    696.593
1961-06-04;--:--;    758.890
1961-06-05;--:--;    778.712
1961-06-06;--:--;    673.940
1961-06-07;--:--;    679.603
1961-06-08;--:--;    764.554
1961-06-09;--:--;    736.237
1961-06-10;--:--;    761.722
1961-06-11;--:--;    741.900
1961-06-12;--:--;    741.900
1961-06-13;--:--;    679.603
1961-06-14;--:--;    866.494
1961-06-15;--:--;   1005.246
1961-06-16;--:--;    894.811
1961-06-17;--:--;    903.306
1961-06-18;--:--;    702.257
1961-06-19;--:--;    549.346
1961-06-20;--:--;    492.712
1961-06-21;--:--;    478.554
1961-06-22;--:--;    447.405
1961-06-23;--:--;    424.752
1961-06-24;--:--;    402.099
1961-06-25;--:--;    379.445
1961-06-26;--:--;    362.455
1961-06-27;--:--;    342.633
1961-06-28;--:--;    328.475
1961-06-29;--:--;    325.643
1961-06-30;--:--;    305.821
1961-07-01;--:--;    286.000
1961-07-02;--:--;    267.311
1961-07-03;--:--;    256.267
1961-07-04;--:--;    253.719
1961-07-05;--:--;    241.825
1961-07-06;--:--;    245.223
1961-07-07;--:--;    256.267
1961-07-08;--:--;    263.913
1961-07-09;--:--;    210.111
1961-07-10;--:--;    194.820
1961-07-11;--:--;    188.873
1961-07-12;--:--;    184.059
1961-07-13;--:--;    191.705
1961-07-14;--:--;    178.679
1961-07-15;--:--;    171.883
1961-07-16;--:--;    159.990
1961-07-17;--:--;    154.327
1961-07-18;--:--;    152.628
1961-07-19;--:--;    164.521
1961-07-20;--:--;    176.697
1961-07-21;--:--;    196.802
1961-07-22;--:--;    235.596
1961-07-23;--:--;    370.950
1961-07-24;--:--;    450.237
1961-07-25;--:--;    393.604
1961-07-26;--:--;    294.495
1961-07-27;--:--;    342.633
1961-07-28;--:--;    319.980
1961-07-29;--:--;    237.861
1961-07-30;--:--;    211.526
1961-07-31;--:--;    180.095
1961-08-01;--:--;    151.778
1961-08-02;--:--;    237.295
1961-08-03;--:--;    297.326
1961-08-04;--:--;    229.932
1961-08-05;--:--;    193.970
1961-08-06;--:--;    164.521
1961-08-07;--:--;    139.319
1961-08-08;--:--;    137.053
1961-08-09;--:--;    138.186
1961-08-10;--:--;    133.655
1961-08-11;--:--;    132.523
1961-08-12;--:--;    129.691
1961-08-13;--:--;    126.293
1961-08-14;--:--;    127.426
1961-08-15;--:--;    124.594
1961-08-16;--:--;    114.966
1961-08-17;--:--;    107.321
1961-08-18;--:--;    105.905
1961-08-19;--:--;    107.321
1961-08-20;--:--;    101.091
1961-08-21;--:--;    120.630
1961-08-22;--:--;    138.186
1961-08-23;--:--;    156.875
1961-08-24;--:--;    218.889
1961-08-25;--:--;    248.622
1961-08-26;--:--;    227.667
1961-08-27;--:--;    199.067
