# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103451
# River:                 MELOZITNA RIVER
# Station:               NEAR RUBY, ALAS.
# Country:               US
# Latitude (DD):       64.7922
# Longitude (DD):      -155.5633
# Catchment area (km²):      6974.87
# Altitude (m ASL):        57.91
# Next downstream station:      4103300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1961-08 - 1973-09
# No. of years:          13
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4435
# DATA
YYYY-MM-DD;hh:mm; Value
1968-05-01;--:--;      2.265
1968-05-02;--:--;      2.265
1968-05-03;--:--;      2.265
1968-05-04;--:--;      2.265
1968-05-05;--:--;      2.265
1968-05-06;--:--;      2.322
1968-05-07;--:--;      2.435
1968-05-08;--:--;      2.549
1968-05-09;--:--;      2.690
1968-05-10;--:--;      3.115
1968-05-11;--:--;      5.663
1968-05-12;--:--;      9.628
1968-05-13;--:--;     15.574
1968-05-14;--:--;     25.485
1968-05-15;--:--;     42.475
1968-05-16;--:--;     70.792
1968-05-17;--:--;    118.931
1968-05-18;--:--;    192.554
1968-05-19;--:--;    254.851
1968-05-20;--:--;    311.485
1968-05-21;--:--;    368.118
1968-05-22;--:--;    424.752
1968-05-23;--:--;    450.237
1968-05-24;--:--;    455.900
1968-05-25;--:--;    458.732
1968-05-26;--:--;    461.564
1968-05-27;--:--;    478.554
1968-05-28;--:--;    501.207
1968-05-29;--:--;    543.683
1968-05-30;--:--;    552.178
1968-05-31;--:--;    515.366
1968-06-01;--:--;    478.554
1968-06-02;--:--;    487.049
1968-06-03;--:--;    521.029
1968-06-04;--:--;    552.178
1968-06-05;--:--;    557.841
1968-06-06;--:--;    546.514
1968-06-07;--:--;    521.029
1968-06-08;--:--;    492.712
1968-06-09;--:--;    495.544
1968-06-10;--:--;    470.059
1968-06-11;--:--;    453.069
1968-06-12;--:--;    427.584
1968-06-13;--:--;    390.772
1968-06-14;--:--;    353.960
1968-06-15;--:--;    339.802
1968-06-16;--:--;    317.148
1968-06-17;--:--;    277.505
1968-06-18;--:--;    254.851
1968-06-19;--:--;    226.534
1968-06-20;--:--;    212.376
1968-06-21;--:--;    184.059
1968-06-22;--:--;    155.742
1968-06-23;--:--;    141.584
1968-06-24;--:--;    130.257
1968-06-25;--:--;    113.267
1968-06-26;--:--;    101.940
1968-06-27;--:--;     96.277
1968-06-28;--:--;     84.950
1968-06-29;--:--;     79.287
1968-06-30;--:--;     73.624
1968-07-01;--:--;     67.960
1968-07-02;--:--;     62.297
1968-07-03;--:--;     56.634
1968-07-04;--:--;     53.802
1968-07-05;--:--;     50.970
1968-07-06;--:--;     50.970
1968-07-07;--:--;     50.970
1968-07-08;--:--;     53.802
1968-07-09;--:--;     53.802
1968-07-10;--:--;     56.634
1968-07-11;--:--;     56.634
1968-07-12;--:--;     59.465
1968-07-13;--:--;     59.465
1968-07-14;--:--;     56.634
1968-07-15;--:--;     56.634
1968-07-16;--:--;     53.802
1968-07-17;--:--;     50.970
1968-07-18;--:--;     48.139
1968-07-19;--:--;     45.307
1968-07-20;--:--;     42.475
1968-07-21;--:--;     42.475
1968-07-22;--:--;     39.644
1968-07-23;--:--;     39.644
1968-07-24;--:--;     36.812
1968-07-25;--:--;     36.812
1968-07-26;--:--;     36.812
1968-07-27;--:--;     33.980
1968-07-28;--:--;     33.980
1968-07-29;--:--;     31.148
1968-07-30;--:--;     30.582
1968-07-31;--:--;     29.733
1968-08-01;--:--;     28.883
1968-08-02;--:--;     28.317
1968-08-03;--:--;     28.317
1968-08-04;--:--;     27.467
1968-08-05;--:--;     26.901
1968-08-06;--:--;     26.051
1968-08-07;--:--;     25.485
1968-08-08;--:--;     24.069
1968-08-09;--:--;     23.220
1968-08-10;--:--;     22.653
1968-08-11;--:--;     22.087
1968-08-12;--:--;     21.521
1968-08-13;--:--;     21.238
1968-08-14;--:--;     20.954
1968-08-15;--:--;     20.671
1968-08-16;--:--;     20.388
1968-08-17;--:--;     20.105
1968-08-18;--:--;     19.822
1968-08-19;--:--;     19.567
1968-08-20;--:--;     19.057
1968-08-21;--:--;     19.001
1968-08-22;--:--;     18.774
1968-08-23;--:--;     19.454
1968-08-24;--:--;     21.181
1968-08-25;--:--;     21.068
1968-08-26;--:--;     20.530
1968-08-27;--:--;     19.907
1968-08-28;--:--;     19.652
1968-08-29;--:--;     19.652
1968-08-30;--:--;     19.822
1968-08-31;--:--;     19.369
1968-09-01;--:--;     19.539
1968-09-02;--:--;     19.170
1968-09-03;--:--;     18.434
1968-09-04;--:--;     18.151
1968-09-05;--:--;     17.641
1968-09-06;--:--;     16.990
1968-09-07;--:--;     16.537
1968-09-08;--:--;     15.942
1968-09-09;--:--;     15.574
1968-09-10;--:--;     15.291
1968-09-11;--:--;     15.291
1968-09-12;--:--;     15.178
1968-09-13;--:--;     15.319
1968-09-14;--:--;     15.178
1968-09-15;--:--;     16.056
1968-09-16;--:--;     18.632
1968-09-17;--:--;     19.284
1968-09-18;--:--;     18.208
1968-09-19;--:--;     16.848
1968-09-20;--:--;     15.857
1968-09-21;--:--;     15.291
1968-09-22;--:--;     15.574
1968-09-23;--:--;     15.574
1968-09-24;--:--;     15.291
1968-09-25;--:--;     14.725
1968-09-26;--:--;     14.158
1968-09-27;--:--;     14.158
1968-09-28;--:--;     14.158
1968-09-29;--:--;     15.291
1968-09-30;--:--;     15.857
1968-10-01;--:--;     16.990
1968-10-02;--:--;     16.990
1968-10-03;--:--;     16.990
1968-10-04;--:--;     16.990
1968-10-05;--:--;     16.990
1968-10-06;--:--;     15.574
1968-10-07;--:--;     15.574
1968-10-08;--:--;     15.574
1968-10-09;--:--;     14.158
1968-10-10;--:--;     13.026
1968-10-11;--:--;     13.026
1968-10-12;--:--;     12.459
1968-10-13;--:--;     11.893
1968-10-14;--:--;     10.760
1968-10-15;--:--;     10.477
1968-10-16;--:--;      9.911
1968-10-17;--:--;      9.345
1968-10-18;--:--;      8.778
1968-10-19;--:--;      8.495
1968-10-20;--:--;      8.212
1968-10-21;--:--;      7.929
1968-10-22;--:--;      7.362
1968-10-23;--:--;      7.079
1968-10-24;--:--;      6.513
1968-10-25;--:--;      6.230
1968-10-26;--:--;      5.947
1968-10-27;--:--;      5.663
1968-10-28;--:--;      5.380
1968-10-29;--:--;      5.097
1968-10-30;--:--;      4.814
1968-10-31;--:--;      4.531
1968-11-01;--:--;      4.531
1968-11-02;--:--;      4.248
1968-11-03;--:--;      4.248
1968-11-04;--:--;      3.964
1968-11-05;--:--;      3.681
1968-11-06;--:--;      3.398
1968-11-07;--:--;      3.398
1968-11-08;--:--;      3.115
1968-11-09;--:--;      3.115
1968-11-10;--:--;      3.115
1968-11-11;--:--;      2.832
1968-11-12;--:--;      2.690
1968-11-13;--:--;      2.549
1968-11-14;--:--;      2.407
1968-11-15;--:--;      2.265
1968-11-16;--:--;      2.265
1968-11-17;--:--;      2.124
1968-11-18;--:--;      1.982
1968-11-19;--:--;      1.982
1968-11-20;--:--;      1.841
1968-11-21;--:--;      1.841
1968-11-22;--:--;      1.699
1968-11-23;--:--;      1.699
1968-11-24;--:--;      1.557
1968-11-25;--:--;      1.557
1968-11-26;--:--;      1.416
1968-11-27;--:--;      1.416
1968-11-28;--:--;      1.303
1968-11-29;--:--;      1.303
1968-11-30;--:--;      1.246
1968-12-01;--:--;      1.189
1968-12-02;--:--;      1.133
1968-12-03;--:--;      1.076
1968-12-04;--:--;      1.019
1968-12-05;--:--;      0.963
1968-12-06;--:--;      0.906
1968-12-07;--:--;      0.906
1968-12-08;--:--;      0.850
1968-12-09;--:--;      0.793
1968-12-10;--:--;      0.793
1968-12-11;--:--;      0.736
1968-12-12;--:--;      0.736
1968-12-13;--:--;      0.680
1968-12-14;--:--;      0.680
1968-12-15;--:--;      0.623
1968-12-16;--:--;      0.623
1968-12-17;--:--;      0.566
1968-12-18;--:--;      0.566
1968-12-19;--:--;      0.566
1968-12-20;--:--;      0.510
1968-12-21;--:--;      0.510
1968-12-22;--:--;      0.481
1968-12-23;--:--;      0.481
1968-12-24;--:--;      0.453
1968-12-25;--:--;      0.425
1968-12-26;--:--;      0.425
1968-12-27;--:--;      0.396
1968-12-28;--:--;      0.396
1968-12-29;--:--;      0.396
1968-12-30;--:--;      0.368
1968-12-31;--:--;      0.368
1969-01-01;--:--;      0.340
1969-01-02;--:--;      0.340
1969-01-03;--:--;      0.311
1969-01-04;--:--;      0.311
1969-01-05;--:--;      0.311
1969-01-06;--:--;      0.283
1969-01-07;--:--;      0.283
1969-01-08;--:--;      0.283
1969-01-09;--:--;      0.283
1969-01-10;--:--;      0.255
1969-01-11;--:--;      0.255
1969-01-12;--:--;      0.255
1969-01-13;--:--;      0.227
1969-01-14;--:--;      0.227
1969-01-15;--:--;      0.227
1969-01-16;--:--;      0.198
1969-01-17;--:--;      0.198
1969-01-18;--:--;      0.198
1969-01-19;--:--;      0.170
1969-01-20;--:--;      0.170
1969-01-21;--:--;      0.170
1969-01-22;--:--;      0.113
1969-01-23;--:--;      0.113
1969-01-24;--:--;      0.113
1969-01-25;--:--;      0.057
1969-01-26;--:--;      0.057
1969-01-27;--:--;      0.057
1969-01-28;--:--;      0.000
1969-01-29;--:--;      0.000
1969-01-30;--:--;      0.000
1969-01-31;--:--;      0.000
1969-02-01;--:--;      0.000
1969-02-02;--:--;      0.000
1969-02-03;--:--;      0.000
1969-02-04;--:--;      0.000
1969-02-05;--:--;      0.000
1969-02-06;--:--;      0.000
1969-02-07;--:--;      0.000
1969-02-08;--:--;      0.000
1969-02-09;--:--;      0.000
1969-02-10;--:--;      0.000
1969-02-11;--:--;      0.000
1969-02-12;--:--;      0.000
1969-02-13;--:--;      0.000
1969-02-14;--:--;      0.000
1969-02-15;--:--;      0.000
1969-02-16;--:--;      0.000
1969-02-17;--:--;      0.000
1969-02-18;--:--;      0.000
1969-02-19;--:--;      0.000
1969-02-20;--:--;      0.000
1969-02-21;--:--;      0.000
1969-02-22;--:--;      0.000
1969-02-23;--:--;      0.000
1969-02-24;--:--;      0.000
1969-02-25;--:--;      0.000
1969-02-26;--:--;      0.000
1969-02-27;--:--;      0.000
1969-02-28;--:--;      0.000
1969-03-01;--:--;      0.000
1969-03-02;--:--;      0.000
1969-03-03;--:--;      0.000
1969-03-04;--:--;      0.000
1969-03-05;--:--;      0.000
1969-03-06;--:--;      0.000
1969-03-07;--:--;      0.000
1969-03-08;--:--;      0.000
1969-03-09;--:--;      0.000
1969-03-10;--:--;      0.000
1969-03-11;--:--;      0.000
1969-03-12;--:--;      0.000
1969-03-13;--:--;      0.000
1969-03-14;--:--;      0.000
1969-03-15;--:--;      0.000
1969-03-16;--:--;      0.000
1969-03-17;--:--;      0.000
1969-03-18;--:--;      0.000
1969-03-19;--:--;      0.000
1969-03-20;--:--;      0.000
1969-03-21;--:--;      0.000
1969-03-22;--:--;      0.000
1969-03-23;--:--;      0.000
1969-03-24;--:--;      0.000
1969-03-25;--:--;      0.000
1969-03-26;--:--;      0.000
1969-03-27;--:--;      0.000
1969-03-28;--:--;      0.000
1969-03-29;--:--;      0.000
1969-03-30;--:--;      0.000
1969-03-31;--:--;      0.000
1969-04-01;--:--;      0.000
1969-04-02;--:--;      0.000
1969-04-03;--:--;      0.000
1969-04-04;--:--;      0.000
1969-04-05;--:--;      0.000
1969-04-06;--:--;      0.000
1969-04-07;--:--;      0.000
1969-04-08;--:--;      0.000
1969-04-09;--:--;      0.000
1969-04-10;--:--;      0.000
1969-04-11;--:--;      0.000
1969-04-12;--:--;      0.000
1969-04-13;--:--;      0.000
1969-04-14;--:--;      0.000
1969-04-15;--:--;      0.000
1969-04-16;--:--;      0.000
1969-04-17;--:--;      0.000
1969-04-18;--:--;      0.057
1969-04-19;--:--;      0.057
1969-04-20;--:--;      0.113
1969-04-21;--:--;      0.113
1969-04-22;--:--;      0.170
1969-04-23;--:--;      0.170
1969-04-24;--:--;      0.227
1969-04-25;--:--;      0.227
1969-04-26;--:--;      0.283
1969-04-27;--:--;      0.311
1969-04-28;--:--;      0.368
1969-04-29;--:--;      0.425
1969-04-30;--:--;      0.510
1969-05-01;--:--;      0.566
1969-05-02;--:--;      0.736
1969-05-03;--:--;      1.019
1969-05-04;--:--;      1.982
1969-05-05;--:--;      3.115
1969-05-06;--:--;      5.663
1969-05-07;--:--;     16.990
1969-05-08;--:--;     56.634
1969-05-09;--:--;    101.940
1969-05-10;--:--;     99.109
1969-05-11;--:--;     90.614
1969-05-12;--:--;     84.950
1969-05-13;--:--;     79.287
1969-05-14;--:--;     73.624
1969-05-15;--:--;     67.960
1969-05-16;--:--;     62.297
1969-05-17;--:--;     56.634
1969-05-18;--:--;     50.970
1969-05-19;--:--;     48.139
1969-05-20;--:--;     45.307
1969-05-21;--:--;     42.475
1969-05-22;--:--;     45.307
1969-05-23;--:--;     48.139
1969-05-24;--:--;     50.970
1969-05-25;--:--;     56.634
1969-05-26;--:--;     65.129
1969-05-27;--:--;     65.129
1969-05-28;--:--;     59.465
1969-05-29;--:--;     50.970
1969-05-30;--:--;     42.475
1969-05-31;--:--;     39.644
1969-06-01;--:--;     36.812
1969-06-02;--:--;     31.148
1969-06-03;--:--;     28.317
1969-06-04;--:--;     25.485
1969-06-05;--:--;     25.485
1969-06-06;--:--;     25.485
1969-06-07;--:--;     25.485
1969-06-08;--:--;     26.901
1969-06-09;--:--;     28.317
1969-06-10;--:--;     28.317
1969-06-11;--:--;     28.317
1969-06-12;--:--;     31.148
1969-06-13;--:--;     31.148
1969-06-14;--:--;     28.317
1969-06-15;--:--;     28.317
1969-06-16;--:--;     25.485
1969-06-17;--:--;     22.653
1969-06-18;--:--;     22.653
1969-06-19;--:--;     21.238
1969-06-20;--:--;     21.238
1969-06-21;--:--;     21.238
1969-06-22;--:--;     21.238
1969-06-23;--:--;     19.822
1969-06-24;--:--;     19.822
1969-06-25;--:--;     19.822
1969-06-26;--:--;     18.406
1969-06-27;--:--;     15.574
1969-06-28;--:--;     15.574
1969-06-29;--:--;     14.158
1969-06-30;--:--;     14.158
1969-07-01;--:--;     12.743
1969-07-02;--:--;     11.327
1969-07-03;--:--;     10.194
1969-07-04;--:--;      9.628
1969-07-05;--:--;      9.628
1969-07-06;--:--;      9.628
1969-07-07;--:--;     10.760
1969-07-08;--:--;     13.026
1969-07-09;--:--;     15.574
1969-07-10;--:--;     18.406
1969-07-11;--:--;     19.822
1969-07-12;--:--;     18.406
1969-07-13;--:--;     18.406
1969-07-14;--:--;     16.990
1969-07-15;--:--;     16.990
1969-07-16;--:--;     15.574
1969-07-17;--:--;     15.574
1969-07-18;--:--;     14.158
1969-07-19;--:--;     14.158
1969-07-20;--:--;     14.158
1969-07-21;--:--;     14.158
1969-07-22;--:--;     14.158
1969-07-23;--:--;     14.158
1969-07-24;--:--;     14.158
1969-07-25;--:--;     14.158
1969-07-26;--:--;     14.158
1969-07-27;--:--;     14.158
1969-07-28;--:--;     15.574
1969-07-29;--:--;     21.238
1969-07-30;--:--;     28.317
1969-07-31;--:--;     26.901
1969-08-01;--:--;     33.980
1969-08-02;--:--;     48.139
1969-08-03;--:--;     67.960
1969-08-04;--:--;     90.614
1969-08-05;--:--;    118.931
1969-08-06;--:--;    155.742
1969-08-07;--:--;    155.742
1969-08-08;--:--;    141.584
1969-08-09;--:--;    113.267
1969-08-10;--:--;    101.940
1969-08-11;--:--;     90.614
1969-08-12;--:--;     84.950
1969-08-13;--:--;     76.455
1969-08-14;--:--;     73.624
1969-08-15;--:--;     67.960
1969-08-16;--:--;     62.297
1969-08-17;--:--;     59.465
1969-08-18;--:--;     56.634
1969-08-19;--:--;     50.970
1969-08-20;--:--;     48.139
1969-08-21;--:--;     45.307
1969-08-22;--:--;     42.475
1969-08-23;--:--;     39.644
1969-08-24;--:--;     36.812
1969-08-25;--:--;     33.980
1969-08-26;--:--;     31.998
1969-08-27;--:--;     29.733
1969-08-28;--:--;     28.232
1969-08-29;--:--;     27.156
1969-08-30;--:--;     26.391
1969-08-31;--:--;     25.995
1969-09-01;--:--;     26.080
1969-09-02;--:--;     26.589
1969-09-03;--:--;     26.646
1969-09-04;--:--;     26.250
1969-09-05;--:--;     25.683
1969-09-06;--:--;     25.598
1969-09-07;--:--;     25.598
1969-09-08;--:--;     25.967
1969-09-09;--:--;     27.552
1969-09-10;--:--;     30.016
1969-09-11;--:--;     32.847
1969-09-12;--:--;     36.246
1969-09-13;--:--;     38.228
1969-09-14;--:--;     37.945
1969-09-15;--:--;     36.246
1969-09-16;--:--;     34.546
1969-09-17;--:--;     32.564
1969-09-18;--:--;     31.148
1969-09-19;--:--;     29.449
1969-09-20;--:--;     28.090
1969-09-21;--:--;     26.646
1969-09-22;--:--;     25.513
1969-09-23;--:--;     24.437
1969-09-24;--:--;     23.560
1969-09-25;--:--;     22.399
1969-09-26;--:--;     21.691
1969-09-27;--:--;     21.181
1969-09-28;--:--;     20.331
1969-09-29;--:--;     19.822
1969-09-30;--:--;     18.406
1969-10-01;--:--;     16.424
1969-10-02;--:--;     15.857
1969-10-03;--:--;     15.291
1969-10-04;--:--;     14.725
1969-10-05;--:--;     14.158
1969-10-06;--:--;     13.309
1969-10-07;--:--;     12.743
1969-10-08;--:--;     12.176
1969-10-09;--:--;     11.610
1969-10-10;--:--;     11.044
1969-10-11;--:--;     10.477
1969-10-12;--:--;      9.911
1969-10-13;--:--;      9.628
1969-10-14;--:--;      9.061
1969-10-15;--:--;      8.778
1969-10-16;--:--;      8.495
1969-10-17;--:--;      8.212
1969-10-18;--:--;      7.646
1969-10-19;--:--;      7.362
1969-10-20;--:--;      7.079
1969-10-21;--:--;      6.796
1969-10-22;--:--;      6.513
1969-10-23;--:--;      6.230
1969-10-24;--:--;      5.947
1969-10-25;--:--;      5.663
1969-10-26;--:--;      5.380
1969-10-27;--:--;      5.097
1969-10-28;--:--;      4.814
1969-10-29;--:--;      4.531
1969-10-30;--:--;      4.531
1969-10-31;--:--;      4.531
1969-11-01;--:--;      4.248
1969-11-02;--:--;      3.964
1969-11-03;--:--;      3.964
1969-11-04;--:--;      3.681
1969-11-05;--:--;      3.398
1969-11-06;--:--;      3.398
1969-11-07;--:--;      3.115
1969-11-08;--:--;      2.832
1969-11-09;--:--;      2.832
1969-11-10;--:--;      2.832
1969-11-11;--:--;      2.549
1969-11-12;--:--;      2.549
1969-11-13;--:--;      2.549
1969-11-14;--:--;      2.265
1969-11-15;--:--;      2.265
1969-11-16;--:--;      1.982
1969-11-17;--:--;      1.982
1969-11-18;--:--;      1.982
1969-11-19;--:--;      1.982
1969-11-20;--:--;      1.699
1969-11-21;--:--;      1.699
1969-11-22;--:--;      1.699
1969-11-23;--:--;      1.416
1969-11-24;--:--;      1.416
1969-11-25;--:--;      1.416
1969-11-26;--:--;      1.416
1969-11-27;--:--;      1.416
1969-11-28;--:--;      1.416
1969-11-29;--:--;      1.133
1969-11-30;--:--;      1.133
1969-12-01;--:--;      1.133
1969-12-02;--:--;      1.133
1969-12-03;--:--;      1.133
1969-12-04;--:--;      0.850
1969-12-05;--:--;      0.850
1969-12-06;--:--;      0.850
1969-12-07;--:--;      0.850
1969-12-08;--:--;      0.850
1969-12-09;--:--;      0.708
1969-12-10;--:--;      0.708
1969-12-11;--:--;      0.708
1969-12-12;--:--;      0.708
1969-12-13;--:--;      0.566
1969-12-14;--:--;      0.566
1969-12-15;--:--;      0.566
1969-12-16;--:--;      0.566
1969-12-17;--:--;      0.566
1969-12-18;--:--;      0.425
1969-12-19;--:--;      0.425
1969-12-20;--:--;      0.425
1969-12-21;--:--;      0.425
1969-12-22;--:--;      0.425
1969-12-23;--:--;      0.425
1969-12-24;--:--;      0.425
1969-12-25;--:--;      0.425
1969-12-26;--:--;      0.283
1969-12-27;--:--;      0.283
1969-12-28;--:--;      0.283
1969-12-29;--:--;      0.283
1969-12-30;--:--;      0.283
1969-12-31;--:--;      0.283
1970-01-01;--:--;      0.000
1970-01-02;--:--;      0.000
1970-01-03;--:--;      0.000
1970-01-04;--:--;      0.000
1970-01-05;--:--;      0.000
1970-01-06;--:--;      0.000
1970-01-07;--:--;      0.000
1970-01-08;--:--;      0.000
1970-01-09;--:--;      0.000
1970-01-10;--:--;      0.000
1970-01-11;--:--;      0.000
1970-01-12;--:--;      0.000
1970-01-13;--:--;      0.000
1970-01-14;--:--;      0.000
1970-01-15;--:--;      0.000
1970-01-16;--:--;      0.000
1970-01-17;--:--;      0.000
1970-01-18;--:--;      0.000
1970-01-19;--:--;      0.000
1970-01-20;--:--;      0.000
1970-01-21;--:--;      0.000
1970-01-22;--:--;      0.000
1970-01-23;--:--;      0.000
1970-01-24;--:--;      0.000
1970-01-25;--:--;      0.000
1970-01-26;--:--;      0.000
1970-01-27;--:--;      0.000
1970-01-28;--:--;      0.000
1970-01-29;--:--;      0.000
1970-01-30;--:--;      0.000
1970-01-31;--:--;      0.000
1970-02-01;--:--;      0.000
1970-02-02;--:--;      0.000
1970-02-03;--:--;      0.000
1970-02-04;--:--;      0.000
1970-02-05;--:--;      0.000
1970-02-06;--:--;      0.000
1970-02-07;--:--;      0.000
1970-02-08;--:--;      0.000
1970-02-09;--:--;      0.000
1970-02-10;--:--;      0.000
1970-02-11;--:--;      0.000
1970-02-12;--:--;      0.000
1970-02-13;--:--;      0.000
1970-02-14;--:--;      0.000
1970-02-15;--:--;      0.000
1970-02-16;--:--;      0.000
1970-02-17;--:--;      0.000
1970-02-18;--:--;      0.000
1970-02-19;--:--;      0.000
1970-02-20;--:--;      0.000
1970-02-21;--:--;      0.000
1970-02-22;--:--;      0.000
1970-02-23;--:--;      0.000
1970-02-24;--:--;      0.000
1970-02-25;--:--;      0.000
1970-02-26;--:--;      0.000
1970-02-27;--:--;      0.000
1970-02-28;--:--;      0.000
1970-03-01;--:--;      0.000
1970-03-02;--:--;      0.000
1970-03-03;--:--;      0.000
1970-03-04;--:--;      0.000
1970-03-05;--:--;      0.000
1970-03-06;--:--;      0.000
1970-03-07;--:--;      0.000
1970-03-08;--:--;      0.000
1970-03-09;--:--;      0.000
1970-03-10;--:--;      0.000
1970-03-11;--:--;      0.000
1970-03-12;--:--;      0.000
1970-03-13;--:--;      0.000
1970-03-14;--:--;      0.000
1970-03-15;--:--;      0.000
1970-03-16;--:--;      0.000
1970-03-17;--:--;      0.000
1970-03-18;--:--;      0.000
1970-03-19;--:--;      0.000
1970-03-20;--:--;      0.000
1970-03-21;--:--;      0.000
1970-03-22;--:--;      0.000
1970-03-23;--:--;      0.000
1970-03-24;--:--;      0.000
1970-03-25;--:--;      0.000
1970-03-26;--:--;      0.000
1970-03-27;--:--;      0.000
1970-03-28;--:--;      0.000
1970-03-29;--:--;      0.000
1970-03-30;--:--;      0.000
1970-03-31;--:--;      0.000
1970-04-01;--:--;      0.000
1970-04-02;--:--;      0.000
1970-04-03;--:--;      0.000
1970-04-04;--:--;      0.000
1970-04-05;--:--;      0.000
1970-04-06;--:--;      0.000
1970-04-07;--:--;      0.000
1970-04-08;--:--;      0.000
1970-04-09;--:--;      0.000
1970-04-10;--:--;      0.000
1970-04-11;--:--;      0.000
1970-04-12;--:--;      0.000
1970-04-13;--:--;      0.000
1970-04-14;--:--;      0.000
1970-04-15;--:--;      0.142
1970-04-16;--:--;      0.142
1970-04-17;--:--;      0.283
1970-04-18;--:--;      0.283
1970-04-19;--:--;      0.425
1970-04-20;--:--;      0.425
1970-04-21;--:--;      0.566
1970-04-22;--:--;      0.566
1970-04-23;--:--;      0.708
1970-04-24;--:--;      0.850
1970-04-25;--:--;      1.133
1970-04-26;--:--;      1.416
1970-04-27;--:--;      1.699
1970-04-28;--:--;      1.982
1970-04-29;--:--;      2.549
1970-04-30;--:--;      3.115
1970-05-01;--:--;      4.248
1970-05-02;--:--;      5.663
1970-05-03;--:--;      7.079
1970-05-04;--:--;      9.911
1970-05-05;--:--;     14.158
1970-05-06;--:--;     19.822
1970-05-07;--:--;     28.317
1970-05-08;--:--;     42.475
1970-05-09;--:--;     56.634
1970-05-10;--:--;     84.950
1970-05-11;--:--;    141.584
1970-05-12;--:--;    178.962
1970-05-13;--:--;    233.614
1970-05-14;--:--;    249.471
1970-05-15;--:--;    224.835
1970-05-16;--:--;    201.899
1970-05-17;--:--;    169.901
1970-05-18;--:--;    141.584
1970-05-19;--:--;    127.426
1970-05-20;--:--;    141.584
1970-05-21;--:--;    155.742
1970-05-22;--:--;    169.901
1970-05-23;--:--;    184.059
1970-05-24;--:--;    198.218
1970-05-25;--:--;    212.376
1970-05-26;--:--;    226.534
1970-05-27;--:--;    212.376
1970-05-28;--:--;    198.218
1970-05-29;--:--;    169.901
1970-05-30;--:--;    141.584
1970-05-31;--:--;    127.426
1970-06-01;--:--;    113.267
1970-06-02;--:--;    127.426
1970-06-03;--:--;    141.584
1970-06-04;--:--;    141.584
1970-06-05;--:--;    113.267
1970-06-06;--:--;     99.109
1970-06-07;--:--;     84.950
1970-06-08;--:--;     70.792
1970-06-09;--:--;     62.297
1970-06-10;--:--;     50.970
1970-06-11;--:--;     44.457
1970-06-12;--:--;     41.626
1970-06-13;--:--;     53.802
1970-06-14;--:--;     62.297
1970-06-15;--:--;     70.792
1970-06-16;--:--;     79.287
1970-06-17;--:--;     84.950
1970-06-18;--:--;     90.614
1970-06-19;--:--;     96.277
1970-06-20;--:--;     99.109
1970-06-21;--:--;     96.277
1970-06-22;--:--;     84.950
1970-06-23;--:--;     76.455
1970-06-24;--:--;     65.129
1970-06-25;--:--;     56.634
1970-06-26;--:--;     48.139
1970-06-27;--:--;     42.475
1970-06-28;--:--;     36.812
1970-06-29;--:--;     31.148
1970-06-30;--:--;     26.901
1970-07-01;--:--;     28.317
1970-07-02;--:--;     33.980
1970-07-03;--:--;     42.475
1970-07-04;--:--;     50.970
1970-07-05;--:--;     59.465
1970-07-06;--:--;     76.455
1970-07-07;--:--;     93.445
1970-07-08;--:--;    113.267
1970-07-09;--:--;    104.772
1970-07-10;--:--;     99.109
1970-07-11;--:--;     90.614
1970-07-12;--:--;     83.251
1970-07-13;--:--;     76.455
1970-07-14;--:--;     70.792
1970-07-15;--:--;     67.960
1970-07-16;--:--;     65.129
1970-07-17;--:--;     62.297
1970-07-18;--:--;     59.465
1970-07-19;--:--;     59.465
1970-07-20;--:--;     59.465
1970-07-21;--:--;     70.792
1970-07-22;--:--;     84.950
1970-07-23;--:--;     84.950
1970-07-24;--:--;     79.287
1970-07-25;--:--;     73.624
1970-07-26;--:--;     67.960
1970-07-27;--:--;     62.297
1970-07-28;--:--;     56.634
1970-07-29;--:--;     50.970
1970-07-30;--:--;     48.139
1970-07-31;--:--;     45.307
1970-08-01;--:--;     42.475
1970-08-02;--:--;     42.475
1970-08-03;--:--;     42.475
1970-08-04;--:--;     45.307
1970-08-05;--:--;     53.802
1970-08-06;--:--;     70.792
1970-08-07;--:--;     84.950
1970-08-08;--:--;     99.109
1970-08-09;--:--;    104.772
1970-08-10;--:--;    107.604
1970-08-11;--:--;    104.772
1970-08-12;--:--;    101.940
1970-08-13;--:--;     99.109
1970-08-14;--:--;     96.277
1970-08-15;--:--;     93.445
1970-08-16;--:--;     88.915
1970-08-17;--:--;     95.711
1970-08-18;--:--;     99.109
1970-08-19;--:--;    101.940
1970-08-20;--:--;    104.772
1970-08-21;--:--;    113.267
1970-08-22;--:--;    118.931
1970-08-23;--:--;    124.594
1970-08-24;--:--;    130.257
1970-08-25;--:--;    130.257
