# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122637
# River:                 MIDDLE LOUP RIVER
# Station:               ST.PAUL, NEBR.
# Country:               US
# Latitude (DD):       41.2036
# Longitude (DD):      -98.4465
# Catchment area (km²):      20914.3
# Altitude (m ASL):        541.51
# Next downstream station:      4122630
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-09 - 2018-10
# No. of years:          91
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 32930
# DATA
YYYY-MM-DD;hh:mm; Value
2008-09-09;--:--;     13.507
2008-09-10;--:--;     13.734
2008-09-11;--:--;     18.774
2008-09-12;--:--;     21.294
2008-09-13;--:--;     18.689
2008-09-14;--:--;     16.990
2008-09-15;--:--;     15.546
2008-09-16;--:--;     15.093
2008-09-17;--:--;     14.668
2008-09-18;--:--;     14.215
2008-09-19;--:--;     13.705
2008-09-20;--:--;     13.252
2008-09-21;--:--;     13.819
2008-09-22;--:--;     14.980
2008-09-23;--:--;     14.442
2008-09-24;--:--;     14.753
2008-09-25;--:--;     15.178
2008-09-26;--:--;     14.725
2008-09-27;--:--;     14.583
2008-09-28;--:--;     18.887
2008-09-29;--:--;     19.708
2008-09-30;--:--;     20.275
2008-10-01;--:--;     20.416
2008-10-02;--:--;     20.501
2008-10-03;--:--;     20.247
2008-10-04;--:--;     20.388
2008-10-05;--:--;     20.841
2008-10-06;--:--;     28.883
2008-10-07;--:--;     70.509
2008-10-08;--:--;     39.077
2008-10-09;--:--;     23.220
2008-10-10;--:--;     20.162
2008-10-11;--:--;     22.738
2008-10-12;--:--;     29.166
2008-10-13;--:--;     59.182
2008-10-14;--:--;     65.412
2008-10-15;--:--;     43.325
2008-10-16;--:--;     33.697
2008-10-17;--:--;     30.582
2008-10-18;--:--;     28.883
2008-10-19;--:--;     25.967
2008-10-20;--:--;     28.317
2008-10-21;--:--;     35.962
2008-10-22;--:--;     85.517
2008-10-23;--:--;    263.913
2008-10-24;--:--;    133.089
2008-10-25;--:--;     46.723
2008-10-26;--:--;     27.411
2008-10-27;--:--;     23.163
2008-10-28;--:--;     20.133
2008-10-29;--:--;     16.990
2008-10-30;--:--;     16.990
2008-10-31;--:--;     22.115
2008-11-01;--:--;     21.351
2008-11-02;--:--;     21.832
2008-11-03;--:--;     26.589
2008-11-04;--:--;     29.449
2008-11-05;--:--;     29.166
2008-11-06;--:--;     30.865
2008-11-07;--:--;     35.396
2008-11-08;--:--;     27.722
2008-11-09;--:--;     22.795
2008-11-10;--:--;     26.391
2008-11-11;--:--;     35.396
2008-11-12;--:--;     30.865
2008-11-13;--:--;     22.030
2008-11-14;--:--;     18.717
2008-11-15;--:--;     24.721
2008-11-16;--:--;     25.995
2008-11-17;--:--;     23.531
2008-11-18;--:--;     25.230
2008-11-19;--:--;     32.564
2008-11-20;--:--;     34.546
2008-11-21;--:--;     39.360
2008-11-22;--:--;     36.529
2008-11-23;--:--;     34.546
2008-11-24;--:--;     35.113
2008-11-25;--:--;     38.228
2008-11-26;--:--;     40.776
2008-11-27;--:--;     44.174
2008-11-28;--:--;     43.325
2008-11-29;--:--;     43.608
2008-11-30;--:--;     41.909
2008-12-01;--:--;     40.210
2008-12-02;--:--;     35.962
2008-12-03;--:--;     37.378
2008-12-04;--:--;     41.059
2008-12-05;--:--;     41.626
2008-12-06;--:--;     35.962
2008-12-07;--:--;     35.396
2008-12-08;--:--;     39.360
2008-12-09;--:--;     44.741
2008-12-10;--:--;     38.228
2008-12-11;--:--;     36.529
2008-12-12;--:--;     37.661
2008-12-13;--:--;     34.263
2008-12-14;--:--;     29.449
2008-12-15;--:--;     22.370
2008-12-16;--:--;     25.655
2008-12-17;--:--;     31.715
2008-12-18;--:--;     33.131
2008-12-19;--:--;     33.131
2008-12-20;--:--;     27.581
2008-12-21;--:--;     23.276
2008-12-22;--:--;     26.674
2008-12-23;--:--;     35.113
2008-12-24;--:--;     30.299
2008-12-25;--:--;     41.626
2008-12-26;--:--;     49.554
2008-12-27;--:--;     39.644
2008-12-28;--:--;     43.891
2008-12-29;--:--;     47.855
2008-12-30;--:--;     45.024
2008-12-31;--:--;     36.529
2009-01-01;--:--;     43.891
2009-01-02;--:--;     45.873
2009-01-03;--:--;     38.794
2009-01-04;--:--;     32.564
2009-01-05;--:--;     38.794
2009-01-06;--:--;     43.325
2009-01-07;--:--;     42.758
2009-01-08;--:--;     44.457
2009-01-09;--:--;     43.608
2009-01-10;--:--;     36.812
2009-01-11;--:--;     45.024
2009-01-12;--:--;     40.776
2009-01-13;--:--;     39.644
2009-01-14;--:--;     33.131
2009-01-15;--:--;     27.241
2009-01-16;--:--;     40.210
2009-01-17;--:--;     48.705
2009-01-18;--:--;     49.271
2009-01-19;--:--;     46.723
2009-01-20;--:--;     45.307
2009-01-21;--:--;     47.006
2009-01-22;--:--;     48.988
2009-01-23;--:--;     37.378
2009-01-24;--:--;     27.014
2009-01-25;--:--;     29.166
2009-01-26;--:--;     28.317
2009-01-27;--:--;     28.883
2009-01-28;--:--;     37.661
2009-01-29;--:--;     41.909
2009-01-30;--:--;     46.156
2009-01-31;--:--;     50.687
2009-02-01;--:--;     45.024
2009-02-02;--:--;     43.608
2009-02-03;--:--;     31.998
2009-02-04;--:--;     39.644
2009-02-05;--:--;     49.554
2009-02-06;--:--;     50.687
2009-02-07;--:--;     51.820
2009-02-08;--:--;     45.307
2009-02-09;--:--;     53.802
2009-02-10;--:--;     52.386
2009-02-11;--:--;     47.855
2009-02-12;--:--;     45.024
2009-02-13;--:--;     39.077
2009-02-14;--:--;     33.414
2009-02-15;--:--;     37.661
2009-02-16;--:--;     43.042
2009-02-17;--:--;     47.855
2009-02-18;--:--;     40.210
2009-02-19;--:--;     41.626
2009-02-20;--:--;     26.278
2009-02-21;--:--;     37.095
2009-02-22;--:--;     38.511
2009-02-23;--:--;     28.600
2009-02-24;--:--;     33.414
2009-02-25;--:--;     40.493
2009-02-26;--:--;     37.661
2009-02-27;--:--;     31.148
2009-02-28;--:--;     15.263
2009-03-01;--:--;     23.503
2009-03-02;--:--;     29.733
2009-03-03;--:--;     40.210
2009-03-04;--:--;     45.873
2009-03-05;--:--;     51.820
2009-03-06;--:--;     45.024
2009-03-07;--:--;     37.661
2009-03-08;--:--;     37.945
2009-03-09;--:--;     37.945
2009-03-10;--:--;     27.043
2009-03-11;--:--;     25.117
2009-03-12;--:--;     26.278
2009-03-13;--:--;     28.600
2009-03-14;--:--;     29.449
2009-03-15;--:--;     30.299
2009-03-16;--:--;     39.360
2009-03-17;--:--;     47.006
2009-03-18;--:--;     60.032
2009-03-19;--:--;     70.509
2009-03-20;--:--;     71.075
2009-03-21;--:--;     72.774
2009-03-22;--:--;     69.093
2009-03-23;--:--;     66.828
2009-03-24;--:--;     69.659
2009-03-25;--:--;     76.172
2009-03-26;--:--;     61.731
2009-03-27;--:--;     56.067
2009-03-28;--:--;     54.085
2009-03-29;--:--;     52.669
2009-03-30;--:--;     51.537
2009-03-31;--:--;     52.669
2009-04-01;--:--;     52.103
2009-04-02;--:--;     33.414
2009-04-03;--:--;     28.883
2009-04-04;--:--;     30.865
2009-04-05;--:--;     50.404
2009-04-06;--:--;     43.325
2009-04-07;--:--;     32.564
2009-04-08;--:--;     31.998
2009-04-09;--:--;     34.546
2009-04-10;--:--;     48.422
2009-04-11;--:--;     44.174
2009-04-12;--:--;     42.758
2009-04-13;--:--;     42.475
2009-04-14;--:--;     41.059
2009-04-15;--:--;     49.838
2009-04-16;--:--;     46.723
2009-04-17;--:--;     53.519
2009-04-18;--:--;     54.368
2009-04-19;--:--;     54.651
2009-04-20;--:--;     58.049
2009-04-21;--:--;     46.440
2009-04-22;--:--;     45.307
2009-04-23;--:--;     46.156
2009-04-24;--:--;     46.440
2009-04-25;--:--;     49.554
2009-04-26;--:--;     48.422
2009-04-27;--:--;     45.873
2009-04-28;--:--;     42.192
2009-04-29;--:--;     42.758
2009-04-30;--:--;     40.776
2009-05-01;--:--;     37.661
2009-05-02;--:--;     40.493
2009-05-03;--:--;     37.378
2009-05-04;--:--;     35.396
2009-05-05;--:--;     32.847
2009-05-06;--:--;     31.148
2009-05-07;--:--;     31.432
2009-05-08;--:--;     29.449
2009-05-09;--:--;     27.949
2009-05-10;--:--;     28.883
2009-05-11;--:--;     30.016
2009-05-12;--:--;     28.232
2009-05-13;--:--;     31.998
2009-05-14;--:--;     31.432
2009-05-15;--:--;     29.449
2009-05-16;--:--;     28.600
2009-05-17;--:--;     23.361
2009-05-18;--:--;     21.662
2009-05-19;--:--;     19.793
2009-05-20;--:--;     17.613
2009-05-21;--:--;     18.066
2009-05-22;--:--;     20.728
2009-05-23;--:--;     20.303
2009-05-24;--:--;     24.522
2009-05-25;--:--;     25.287
2009-05-26;--:--;     31.715
2009-05-27;--:--;     34.830
2009-05-28;--:--;     37.378
2009-05-29;--:--;     38.794
2009-05-30;--:--;     40.776
2009-05-31;--:--;     32.564
2009-06-01;--:--;     31.432
2009-06-02;--:--;     33.697
2009-06-03;--:--;     33.980
2009-06-04;--:--;     30.016
2009-06-05;--:--;     26.023
2009-06-06;--:--;    170.750
2009-06-07;--:--;    112.701
2009-06-08;--:--;     41.909
2009-06-09;--:--;     46.156
2009-06-10;--:--;     40.493
2009-06-11;--:--;     40.210
2009-06-12;--:--;     38.511
2009-06-13;--:--;     36.246
2009-06-14;--:--;     39.077
2009-06-15;--:--;     36.529
2009-06-16;--:--;     94.578
2009-06-17;--:--;    105.622
2009-06-18;--:--;     95.711
2009-06-19;--:--;     95.994
2009-06-20;--:--;     86.933
2009-06-21;--:--;     54.368
2009-06-22;--:--;     47.572
2009-06-23;--:--;     42.758
2009-06-24;--:--;     39.927
2009-06-25;--:--;     51.820
2009-06-26;--:--;     70.792
2009-06-27;--:--;    122.612
2009-06-28;--:--;     65.129
2009-06-29;--:--;     48.988
2009-06-30;--:--;     37.378
2009-07-01;--:--;     29.733
2009-07-02;--:--;     26.193
2009-07-03;--:--;     23.220
2009-07-04;--:--;     22.738
2009-07-05;--:--;     23.560
2009-07-06;--:--;     24.834
2009-07-07;--:--;     25.032
2009-07-08;--:--;     20.728
2009-07-09;--:--;     17.188
2009-07-10;--:--;     13.988
2009-07-11;--:--;     11.751
2009-07-12;--:--;     10.562
2009-07-13;--:--;     11.355
2009-07-14;--:--;     20.926
2009-07-15;--:--;     15.263
2009-07-16;--:--;     14.895
2009-07-17;--:--;     16.169
2009-07-18;--:--;     21.889
2009-07-19;--:--;     16.480
2009-07-20;--:--;     16.452
2009-07-21;--:--;     14.527
2009-07-22;--:--;     14.696
2009-07-23;--:--;     18.179
2009-07-24;--:--;     14.895
2009-07-25;--:--;     12.035
2009-07-26;--:--;      9.458
2009-07-27;--:--;      8.835
2009-07-28;--:--;      8.863
2009-07-29;--:--;      9.571
2009-07-30;--:--;     10.364
2009-07-31;--:--;     12.743
2009-08-01;--:--;     18.406
2009-08-02;--:--;     19.114
2009-08-03;--:--;     17.698
2009-08-04;--:--;     18.746
2009-08-05;--:--;     21.294
2009-08-06;--:--;     22.399
2009-08-07;--:--;     22.059
2009-08-08;--:--;     37.945
2009-08-09;--:--;     35.113
2009-08-10;--:--;     37.095
2009-08-11;--:--;     33.697
2009-08-12;--:--;     30.865
2009-08-13;--:--;     26.505
2009-08-14;--:--;     23.588
2009-08-15;--:--;     25.542
2009-08-16;--:--;     56.067
2009-08-17;--:--;     76.455
2009-08-18;--:--;     47.572
2009-08-19;--:--;     37.095
2009-08-20;--:--;     35.396
2009-08-21;--:--;     36.529
2009-08-22;--:--;     35.962
2009-08-23;--:--;     33.414
2009-08-24;--:--;     31.148
2009-08-25;--:--;     28.204
2009-08-26;--:--;     27.750
2009-08-27;--:--;     27.892
2009-08-28;--:--;     31.148
2009-08-29;--:--;     26.306
2009-08-30;--:--;     22.257
2009-08-31;--:--;     20.671
2009-09-01;--:--;     20.020
2009-09-02;--:--;     19.765
2009-09-03;--:--;     21.521
2009-09-04;--:--;     27.269
2009-09-05;--:--;     26.193
2009-09-06;--:--;     24.947
2009-09-07;--:--;     26.278
2009-09-08;--:--;     27.496
2009-09-09;--:--;     27.382
2009-09-10;--:--;     27.156
2009-09-11;--:--;     26.788
2009-09-12;--:--;     28.034
2009-09-13;--:--;     26.335
2009-09-14;--:--;     24.664
2009-09-15;--:--;     24.381
2009-09-16;--:--;     24.409
2009-09-17;--:--;     23.446
2009-09-18;--:--;     31.148
2009-09-19;--:--;     35.113
2009-09-20;--:--;     36.246
2009-09-21;--:--;     36.529
2009-09-22;--:--;     38.794
2009-09-23;--:--;     47.855
2009-09-24;--:--;     53.802
2009-09-25;--:--;     41.343
2009-09-26;--:--;     39.077
2009-09-27;--:--;     43.608
2009-09-28;--:--;     41.059
2009-09-29;--:--;     39.927
2009-09-30;--:--;     39.360
2009-10-01;--:--;     40.776
2009-10-02;--:--;     45.024
2009-10-03;--:--;     48.422
2009-10-04;--:--;     39.644
2009-10-05;--:--;     38.511
2009-10-06;--:--;     46.440
2009-10-07;--:--;     49.838
2009-10-08;--:--;     41.343
2009-10-09;--:--;     42.475
2009-10-10;--:--;     42.475
2009-10-11;--:--;     38.794
2009-10-12;--:--;     33.414
2009-10-13;--:--;     33.131
2009-10-14;--:--;     33.414
2009-10-15;--:--;     34.263
2009-10-16;--:--;     31.432
2009-10-17;--:--;     35.113
2009-10-18;--:--;     36.812
2009-10-19;--:--;     37.095
2009-10-20;--:--;     39.360
2009-10-21;--:--;     43.608
2009-10-22;--:--;     53.519
2009-10-23;--:--;     61.447
2009-10-24;--:--;     46.723
2009-10-25;--:--;     40.210
2009-10-26;--:--;     40.493
2009-10-27;--:--;     39.927
2009-10-28;--:--;     39.644
2009-10-29;--:--;     42.758
2009-10-30;--:--;     50.970
2009-10-31;--:--;     63.430
2009-11-01;--:--;     48.988
2009-11-02;--:--;     45.873
2009-11-03;--:--;     40.493
2009-11-04;--:--;     39.077
2009-11-05;--:--;     40.210
2009-11-06;--:--;     43.042
2009-11-07;--:--;     41.059
2009-11-08;--:--;     39.927
2009-11-09;--:--;     40.210
2009-11-10;--:--;     41.909
2009-11-11;--:--;     43.608
2009-11-12;--:--;     43.891
2009-11-13;--:--;     46.440
2009-11-14;--:--;     48.139
2009-11-15;--:--;     43.891
2009-11-16;--:--;     42.475
2009-11-17;--:--;     41.909
2009-11-18;--:--;     40.776
2009-11-19;--:--;     40.493
2009-11-20;--:--;     43.042
2009-11-21;--:--;     43.325
2009-11-22;--:--;     44.741
2009-11-23;--:--;     45.024
2009-11-24;--:--;     43.608
2009-11-25;--:--;     42.758
2009-11-26;--:--;     41.909
2009-11-27;--:--;     41.343
2009-11-28;--:--;     40.210
2009-11-29;--:--;     39.360
2009-11-30;--:--;     40.493
2009-12-01;--:--;     41.626
2009-12-02;--:--;     43.608
2009-12-03;--:--;     44.457
2009-12-04;--:--;     41.343
2009-12-05;--:--;     40.493
2009-12-06;--:--;     39.360
2009-12-07;--:--;     33.980
2009-12-08;--:--;     36.529
2009-12-09;--:--;     32.847
2009-12-10;--:--;     35.113
2009-12-11;--:--;     36.246
2009-12-12;--:--;     37.945
2009-12-13;--:--;     36.246
2009-12-14;--:--;     33.697
2009-12-15;--:--;     33.131
2009-12-16;--:--;     38.794
2009-12-17;--:--;     41.059
2009-12-18;--:--;     43.325
2009-12-19;--:--;     41.059
2009-12-20;--:--;     41.909
2009-12-21;--:--;     43.042
2009-12-22;--:--;     41.343
2009-12-23;--:--;     41.343
2009-12-24;--:--;     36.812
2009-12-25;--:--;     35.962
2009-12-26;--:--;     38.511
2009-12-27;--:--;     40.493
2009-12-28;--:--;     39.360
2009-12-29;--:--;     38.228
2009-12-30;--:--;     40.493
2009-12-31;--:--;     36.812
2010-01-01;--:--;     35.113
2010-01-02;--:--;     33.414
2010-01-03;--:--;     35.113
2010-01-04;--:--;     37.378
2010-01-05;--:--;     37.945
2010-01-06;--:--;     37.095
2010-01-07;--:--;     32.281
2010-01-08;--:--;     31.148
2010-01-09;--:--;     31.998
2010-01-10;--:--;     40.776
2010-01-11;--:--;     40.776
2010-01-12;--:--;     41.343
2010-01-13;--:--;     43.608
2010-01-14;--:--;     43.325
2010-01-15;--:--;     43.042
2010-01-16;--:--;     44.457
2010-01-17;--:--;     43.042
2010-01-18;--:--;     41.909
2010-01-19;--:--;     43.042
2010-01-20;--:--;     43.325
2010-01-21;--:--;     43.042
2010-01-22;--:--;     43.891
2010-01-23;--:--;     45.307
2010-01-24;--:--;     42.475
2010-01-25;--:--;     41.059
2010-01-26;--:--;     41.343
2010-01-27;--:--;     41.626
2010-01-28;--:--;     39.077
2010-01-29;--:--;     40.210
2010-01-30;--:--;     41.626
2010-01-31;--:--;     40.776
2010-02-01;--:--;     42.758
2010-02-02;--:--;     42.192
2010-02-03;--:--;     43.608
2010-02-04;--:--;     45.307
2010-02-05;--:--;     44.174
2010-02-06;--:--;     44.174
2010-02-07;--:--;     44.741
2010-02-08;--:--;     40.210
2010-02-09;--:--;     39.644
2010-02-10;--:--;     40.210
2010-02-11;--:--;     43.891
2010-02-12;--:--;     43.608
2010-02-13;--:--;     44.741
2010-02-14;--:--;     41.059
2010-02-15;--:--;     42.192
2010-02-16;--:--;     43.042
2010-02-17;--:--;     43.891
2010-02-18;--:--;     45.307
2010-02-19;--:--;     44.174
2010-02-20;--:--;     43.608
2010-02-21;--:--;     43.608
2010-02-22;--:--;     42.475
2010-02-23;--:--;     41.909
2010-02-24;--:--;     41.059
2010-02-25;--:--;     43.325
2010-02-26;--:--;     46.723
2010-02-27;--:--;     45.024
2010-02-28;--:--;     45.024
2010-03-01;--:--;     45.873
2010-03-02;--:--;     47.572
2010-03-03;--:--;     48.139
2010-03-04;--:--;     53.236
2010-03-05;--:--;     56.634
2010-03-06;--:--;     60.315
2010-03-07;--:--;     65.695
2010-03-08;--:--;     76.172
2010-03-09;--:--;     87.782
2010-03-10;--:--;    116.099
2010-03-11;--:--;     58.049
2010-03-12;--:--;     45.024
2010-03-13;--:--;     41.909
2010-03-14;--:--;     41.343
2010-03-15;--:--;     41.909
2010-03-16;--:--;     42.475
2010-03-17;--:--;     40.210
2010-03-18;--:--;     39.927
2010-03-19;--:--;     43.891
2010-03-20;--:--;     46.723
2010-03-21;--:--;     44.741
2010-03-22;--:--;     45.873
2010-03-23;--:--;     43.325
2010-03-24;--:--;     42.475
2010-03-25;--:--;     41.059
2010-03-26;--:--;     40.210
2010-03-27;--:--;     40.776
2010-03-28;--:--;     41.059
2010-03-29;--:--;     42.758
2010-03-30;--:--;     43.325
2010-03-31;--:--;     43.608
2010-04-01;--:--;     40.776
2010-04-02;--:--;     48.422
2010-04-03;--:--;     51.537
2010-04-04;--:--;     48.422
2010-04-05;--:--;     44.741
2010-04-06;--:--;     44.741
2010-04-07;--:--;     53.236
2010-04-08;--:--;     59.182
2010-04-09;--:--;     53.519
2010-04-10;--:--;     53.236
2010-04-11;--:--;     52.103
2010-04-12;--:--;     49.554
2010-04-13;--:--;     48.422
2010-04-14;--:--;     51.537
2010-04-15;--:--;     52.103
2010-04-16;--:--;     60.032
2010-04-17;--:--;     47.572
2010-04-18;--:--;     41.909
2010-04-19;--:--;     39.644
2010-04-20;--:--;     38.794
2010-04-21;--:--;     39.077
2010-04-22;--:--;     40.493
2010-04-23;--:--;     41.626
2010-04-24;--:--;     42.475
2010-04-25;--:--;     43.891
2010-04-26;--:--;     44.174
2010-04-27;--:--;     41.909
2010-04-28;--:--;     39.927
2010-04-29;--:--;     37.661
2010-04-30;--:--;     40.776
2010-05-01;--:--;     42.192
2010-05-02;--:--;     39.927
2010-05-03;--:--;     38.794
2010-05-04;--:--;     37.095
2010-05-05;--:--;     36.529
2010-05-06;--:--;     36.529
2010-05-07;--:--;     37.378
2010-05-08;--:--;     38.511
2010-05-09;--:--;     37.661
2010-05-10;--:--;     35.679
2010-05-11;--:--;     37.095
2010-05-12;--:--;     39.077
2010-05-13;--:--;     39.077
2010-05-14;--:--;     38.511
2010-05-15;--:--;     36.812
2010-05-16;--:--;     35.962
2010-05-17;--:--;     38.228
2010-05-18;--:--;     39.644
2010-05-19;--:--;     38.794
2010-05-20;--:--;     41.343
2010-05-21;--:--;     45.307
2010-05-22;--:--;     47.006
2010-05-23;--:--;     38.794
2010-05-24;--:--;     37.095
2010-05-25;--:--;     36.812
2010-05-26;--:--;     51.253
2010-05-27;--:--;     50.121
2010-05-28;--:--;     41.626
2010-05-29;--:--;     39.360
2010-05-30;--:--;     48.139
2010-05-31;--:--;     60.881
2010-06-01;--:--;     66.828
2010-06-02;--:--;     53.519
2010-06-03;--:--;     46.440
2010-06-04;--:--;     45.873
2010-06-05;--:--;     52.669
2010-06-06;--:--;     41.343
2010-06-07;--:--;     48.422
2010-06-08;--:--;     67.111
2010-06-09;--:--;     71.358
2010-06-10;--:--;     75.606
2010-06-11;--:--;    103.356
2010-06-12;--:--;    209.827
2010-06-13;--:--;    294.495
2010-06-14;--:--;    373.782
2010-06-15;--:--;    263.346
2010-06-16;--:--;    157.441
2010-06-17;--:--;    111.851
2010-06-18;--:--;    115.533
2010-06-19;--:--;     86.366
2010-06-20;--:--;     89.198
2010-06-21;--:--;    105.338
2010-06-22;--:--;    130.824
2010-06-23;--:--;    130.257
2010-06-24;--:--;     77.305
2010-06-25;--:--;     56.350
2010-06-26;--:--;     44.741
2010-06-27;--:--;     36.529
2010-06-28;--:--;     32.281
2010-06-29;--:--;     31.998
2010-06-30;--:--;     28.600
2010-07-01;--:--;     26.335
2010-07-02;--:--;     24.041
2010-07-03;--:--;     21.153
2010-07-04;--:--;     23.107
2010-07-05;--:--;     28.175
2010-07-06;--:--;     34.830
2010-07-07;--:--;     40.776
2010-07-08;--:--;     40.210
2010-07-09;--:--;     38.794
2010-07-10;--:--;     35.679
2010-07-11;--:--;     35.679
2010-07-12;--:--;     54.935
2010-07-13;--:--;     96.843
2010-07-14;--:--;     74.756
2010-07-15;--:--;     56.067
2010-07-16;--:--;     43.608
2010-07-17;--:--;     36.529
2010-07-18;--:--;     35.679
2010-07-19;--:--;     31.998
2010-07-20;--:--;     36.812
2010-07-21;--:--;     45.024
2010-07-22;--:--;     38.794
2010-07-23;--:--;     45.873
2010-07-24;--:--;     71.925
2010-07-25;--:--;     42.475
2010-07-26;--:--;     34.546
2010-07-27;--:--;     30.299
2010-07-28;--:--;     25.485
2010-07-29;--:--;     21.294
2010-07-30;--:--;     19.001
2010-07-31;--:--;     17.075
2010-08-01;--:--;     16.509
2010-08-02;--:--;     20.558
2010-08-03;--:--;     22.172
2010-08-04;--:--;     25.938
2010-08-05;--:--;     26.108
2010-08-06;--:--;     33.414
2010-08-07;--:--;     50.970
2010-08-08;--:--;     43.042
2010-08-09;--:--;     37.095
2010-08-10;--:--;     30.865
2010-08-11;--:--;     27.354
2010-08-12;--:--;     28.600
2010-08-13;--:--;     27.949
2010-08-14;--:--;     28.175
2010-08-15;--:--;     25.740
2010-08-16;--:--;     21.804
2010-08-17;--:--;     36.812
2010-08-18;--:--;     43.608
2010-08-19;--:--;     35.962
2010-08-20;--:--;     33.697
2010-08-21;--:--;     37.945
2010-08-22;--:--;     34.830
2010-08-23;--:--;     31.148
2010-08-24;--:--;     28.119
2010-08-25;--:--;     23.645
2010-08-26;--:--;     21.011
2010-08-27;--:--;     18.293
2010-08-28;--:--;     16.480
2010-08-29;--:--;     16.084
2010-08-30;--:--;     16.679
2010-08-31;--:--;     17.670
2010-09-01;--:--;     17.698
2010-09-02;--:--;     17.726
2010-09-03;--:--;     16.622
2010-09-04;--:--;     16.792
2010-09-05;--:--;     16.990
2010-09-06;--:--;     15.857
2010-09-07;--:--;     15.404
2010-09-08;--:--;     15.631
2010-09-09;--:--;     16.226
2010-09-10;--:--;     16.169
2010-09-11;--:--;     15.942
2010-09-12;--:--;     15.036
2010-09-13;--:--;     16.310
2010-09-14;--:--;     18.066
2010-09-15;--:--;     17.330
2010-09-16;--:--;     17.302
2010-09-17;--:--;     19.624
2010-09-18;--:--;     18.632
2010-09-19;--:--;     18.123
2010-09-20;--:--;     21.662
2010-09-21;--:--;     21.096
2010-09-22;--:--;     19.963
2010-09-23;--:--;     22.314
2010-09-24;--:--;     30.582
2010-09-25;--:--;     29.449
2010-09-26;--:--;     34.830
2010-09-27;--:--;     33.131
2010-09-28;--:--;     28.062
2010-09-29;--:--;     27.439
2010-09-30;--:--;     26.108
2010-10-01;--:--;     31.998
2010-10-02;--:--;     29.449
2010-10-03;--:--;     28.317
2010-10-04;--:--;     27.949
2010-10-05;--:--;     27.241
2010-10-06;--:--;     27.184
2010-10-07;--:--;     27.099
2010-10-08;--:--;     31.148
2010-10-09;--:--;     39.077
2010-10-10;--:--;     40.493
2010-10-11;--:--;     45.590
2010-10-12;--:--;     48.705
2010-10-13;--:--;     47.855
2010-10-14;--:--;     47.855
2010-10-15;--:--;     46.156
2010-10-16;--:--;     43.891
2010-10-17;--:--;     43.042
2010-10-18;--:--;     42.758
2010-10-19;--:--;     40.210
2010-10-20;--:--;     37.945
2010-10-21;--:--;     37.661
2010-10-22;--:--;     36.246
2010-10-23;--:--;     38.794
2010-10-24;--:--;     41.909
2010-10-25;--:--;     44.741
2010-10-26;--:--;     47.855
2010-10-27;--:--;     48.705
2010-10-28;--:--;     43.042
2010-10-29;--:--;     39.077
2010-10-30;--:--;     38.511
2010-10-31;--:--;     41.059
2010-11-01;--:--;     42.192
2010-11-02;--:--;     42.475
2010-11-03;--:--;     41.059
2010-11-04;--:--;     42.758
2010-11-05;--:--;     44.174
2010-11-06;--:--;     42.192
2010-11-07;--:--;     41.626
2010-11-08;--:--;     41.626
2010-11-09;--:--;     43.608
2010-11-10;--:--;     45.873
2010-11-11;--:--;     46.156
2010-11-12;--:--;     45.307
2010-11-13;--:--;     43.042
2010-11-14;--:--;     42.192
2010-11-15;--:--;     42.758
2010-11-16;--:--;     41.909
2010-11-17;--:--;     41.059
2010-11-18;--:--;     38.228
2010-11-19;--:--;     33.980
2010-11-20;--:--;     33.131
2010-11-21;--:--;     35.679
2010-11-22;--:--;     37.378
2010-11-23;--:--;     38.511
2010-11-24;--:--;     35.962
2010-11-25;--:--;     27.524
2010-11-26;--:--;     28.232
2010-11-27;--:--;     34.830
2010-11-28;--:--;     36.812
2010-11-29;--:--;     38.794
2010-11-30;--:--;     36.246
2010-12-01;--:--;     34.830
2010-12-02;--:--;     36.529
2010-12-03;--:--;     35.113
2010-12-04;--:--;     30.582
2010-12-05;--:--;     27.439
2010-12-06;--:--;     27.949
2010-12-07;--:--;     25.910
2010-12-08;--:--;     25.485
2010-12-09;--:--;     30.016
2010-12-10;--:--;     29.166
2010-12-11;--:--;     16.310
2010-12-12;--:--;      7.306
2010-12-13;--:--;      7.362
2010-12-14;--:--;     16.537
2010-12-15;--:--;     22.427
2010-12-16;--:--;     28.317
2010-12-17;--:--;     26.618
2010-12-18;--:--;     26.335
2010-12-19;--:--;     28.600
2010-12-20;--:--;     30.016
2010-12-21;--:--;     29.166
2010-12-22;--:--;     26.759
2010-12-23;--:--;     29.166
2010-12-24;--:--;     29.733
2010-12-25;--:--;     28.600
2010-12-26;--:--;     27.552
2010-12-27;--:--;     28.883
2010-12-28;--:--;     32.564
2010-12-29;--:--;     34.263
2010-12-30;--:--;     32.281
2010-12-31;--:--;     24.721
2011-01-01;--:--;     27.212
2011-01-02;--:--;     29.166
