# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4119325
# River:                 SALT CREEK
# Station:               NEAR GREENVIEW, IL
# Country:               US
# Latitude (DD):       40.132
# Longitude (DD):      -89.7357
# Catchment area (km²):      4672.4
# Altitude (m ASL):        145.99
# Next downstream station:      4119410
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1941-10 - 2019-08
# No. of years:          79
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 28434
# DATA
YYYY-MM-DD;hh:mm; Value
2003-03-12;--:--;     15.857
2003-03-13;--:--;     17.840
2003-03-14;--:--;     20.331
2003-03-15;--:--;     22.427
2003-03-16;--:--;     21.719
2003-03-17;--:--;     21.124
2003-03-18;--:--;     20.785
2003-03-19;--:--;     21.011
2003-03-20;--:--;     26.306
2003-03-21;--:--;     39.077
2003-03-22;--:--;     46.156
2003-03-23;--:--;     42.475
2003-03-24;--:--;     37.945
2003-03-25;--:--;     35.396
2003-03-26;--:--;     33.414
2003-03-27;--:--;     31.432
2003-03-28;--:--;     30.299
2003-03-29;--:--;     30.299
2003-03-30;--:--;     28.883
2003-03-31;--:--;     26.901
2003-04-01;--:--;     26.193
2003-04-02;--:--;     25.712
2003-04-03;--:--;     24.749
2003-04-04;--:--;     26.420
2003-04-05;--:--;     50.970
2003-04-06;--:--;     56.350
2003-04-07;--:--;     66.828
2003-04-08;--:--;    104.206
2003-04-09;--:--;     88.065
2003-04-10;--:--;     75.323
2003-04-11;--:--;     67.394
2003-04-12;--:--;     60.881
2003-04-13;--:--;     54.935
2003-04-14;--:--;     50.404
2003-04-15;--:--;     47.006
2003-04-16;--:--;     44.457
2003-04-17;--:--;     43.042
2003-04-18;--:--;     40.776
2003-04-19;--:--;     38.228
2003-04-20;--:--;     36.812
2003-04-21;--:--;     35.679
2003-04-22;--:--;     33.980
2003-04-23;--:--;     32.281
2003-04-24;--:--;     31.148
2003-04-25;--:--;     32.564
2003-04-26;--:--;     34.830
2003-04-27;--:--;     32.847
2003-04-28;--:--;     30.582
2003-04-29;--:--;     29.166
2003-04-30;--:--;     31.148
2003-05-01;--:--;     35.113
2003-05-02;--:--;     33.414
2003-05-03;--:--;     30.299
2003-05-04;--:--;     29.166
2003-05-05;--:--;     43.608
2003-05-06;--:--;     59.748
2003-05-07;--:--;     53.236
2003-05-08;--:--;     48.988
2003-05-09;--:--;     47.855
2003-05-10;--:--;     56.634
2003-05-11;--:--;    123.178
2003-05-12;--:--;    107.604
2003-05-13;--:--;     82.968
2003-05-14;--:--;     73.057
2003-05-15;--:--;     70.509
2003-05-16;--:--;     70.792
2003-05-17;--:--;     63.996
2003-05-18;--:--;     60.315
2003-05-19;--:--;     56.634
2003-05-20;--:--;     53.802
2003-05-21;--:--;     50.404
2003-05-22;--:--;     46.440
2003-05-23;--:--;     44.174
2003-05-24;--:--;     41.626
2003-05-25;--:--;     39.360
2003-05-26;--:--;     37.095
2003-05-27;--:--;     35.113
2003-05-28;--:--;     33.980
2003-05-29;--:--;     36.529
2003-05-30;--:--;     37.945
2003-05-31;--:--;     36.246
2003-06-01;--:--;     37.945
2003-06-02;--:--;     35.396
2003-06-03;--:--;     32.847
2003-06-04;--:--;     31.715
2003-06-05;--:--;     30.299
2003-06-06;--:--;     28.600
2003-06-07;--:--;     28.600
2003-06-08;--:--;     28.600
2003-06-09;--:--;     26.816
2003-06-10;--:--;     26.335
2003-06-11;--:--;     32.847
2003-06-12;--:--;     67.394
2003-06-13;--:--;     78.154
2003-06-14;--:--;     76.739
2003-06-15;--:--;     65.695
2003-06-16;--:--;     55.501
2003-06-17;--:--;     50.404
2003-06-18;--:--;     46.156
2003-06-19;--:--;     42.758
2003-06-20;--:--;     39.644
2003-06-21;--:--;     36.529
2003-06-22;--:--;     33.697
2003-06-23;--:--;     31.432
2003-06-24;--:--;     29.449
2003-06-25;--:--;     28.119
2003-06-26;--:--;     31.148
2003-06-27;--:--;     30.016
2003-06-28;--:--;     27.071
2003-06-29;--:--;     26.165
2003-06-30;--:--;     27.382
2003-07-01;--:--;     25.117
2003-07-02;--:--;     23.503
2003-07-03;--:--;     22.257
2003-07-04;--:--;     20.841
2003-07-05;--:--;     19.624
2003-07-06;--:--;     18.349
2003-07-07;--:--;     17.245
2003-07-08;--:--;     17.018
2003-07-09;--:--;     26.221
2003-07-10;--:--;    235.313
2003-07-11;--:--;    322.812
2003-07-12;--:--;    387.940
2003-07-13;--:--;    222.287
2003-07-14;--:--;    105.338
2003-07-15;--:--;     81.836
2003-07-16;--:--;     65.695
2003-07-17;--:--;     53.519
2003-07-18;--:--;     64.562
2003-07-19;--:--;     80.986
2003-07-20;--:--;     56.350
2003-07-21;--:--;     85.234
2003-07-22;--:--;    106.188
2003-07-23;--:--;     70.509
2003-07-24;--:--;     53.802
2003-07-25;--:--;     43.608
2003-07-26;--:--;     36.812
2003-07-27;--:--;     31.715
2003-07-28;--:--;     28.600
2003-07-29;--:--;     26.901
2003-07-30;--:--;     24.466
2003-07-31;--:--;     21.917
2003-08-01;--:--;     19.878
2003-08-02;--:--;     18.349
2003-08-03;--:--;     20.048
2003-08-04;--:--;     32.564
2003-08-05;--:--;     21.861
2003-08-06;--:--;     18.179
2003-08-07;--:--;     16.424
2003-08-08;--:--;     15.008
2003-08-09;--:--;     13.649
2003-08-10;--:--;     12.743
2003-08-11;--:--;     11.921
2003-08-12;--:--;     11.412
2003-08-13;--:--;     11.015
2003-08-14;--:--;     10.619
2003-08-15;--:--;     10.137
2003-08-16;--:--;      9.713
2003-08-17;--:--;      9.316
2003-08-18;--:--;      8.863
2003-08-19;--:--;      8.495
2003-08-20;--:--;      8.212
2003-08-21;--:--;      7.957
2003-08-22;--:--;      7.674
2003-08-23;--:--;      7.391
2003-08-24;--:--;      7.136
2003-08-25;--:--;      6.966
2003-08-26;--:--;      6.881
2003-08-27;--:--;      6.739
2003-08-28;--:--;      6.569
2003-08-29;--:--;      7.730
2003-08-30;--:--;     11.185
2003-08-31;--:--;     13.139
2003-09-01;--:--;     38.228
2003-09-02;--:--;     72.208
2003-09-03;--:--;     44.457
2003-09-04;--:--;     28.600
2003-09-05;--:--;     21.408
2003-09-06;--:--;     17.471
2003-09-07;--:--;     14.951
2003-09-08;--:--;     13.224
2003-09-09;--:--;     11.950
2003-09-10;--:--;     10.959
2003-09-11;--:--;     10.194
2003-09-12;--:--;      9.514
2003-09-13;--:--;      9.175
2003-09-14;--:--;      8.948
2003-09-15;--:--;      8.722
2003-09-16;--:--;      8.438
2003-09-17;--:--;      7.872
2003-09-18;--:--;      7.532
2003-09-19;--:--;      7.192
2003-09-20;--:--;      6.938
2003-09-21;--:--;      6.824
2003-09-22;--:--;      6.768
2003-09-23;--:--;      6.598
2003-09-24;--:--;      6.513
2003-09-25;--:--;      6.343
2003-09-26;--:--;      6.456
2003-09-27;--:--;      7.589
2003-09-28;--:--;      7.872
2003-09-29;--:--;      7.221
2003-09-30;--:--;      6.853
2003-10-01;--:--;      6.541
2003-10-02;--:--;      6.286
2003-10-03;--:--;      6.145
2003-10-04;--:--;      6.145
2003-10-05;--:--;      6.230
2003-10-06;--:--;      6.088
2003-10-07;--:--;      6.003
2003-10-08;--:--;      5.947
2003-10-09;--:--;      5.918
2003-10-10;--:--;      5.947
2003-10-11;--:--;      5.833
2003-10-12;--:--;      5.692
2003-10-13;--:--;      5.522
2003-10-14;--:--;      6.315
2003-10-15;--:--;      8.099
2003-10-16;--:--;      7.617
2003-10-17;--:--;      7.306
2003-10-18;--:--;      6.711
2003-10-19;--:--;      6.343
2003-10-20;--:--;      6.145
2003-10-21;--:--;      5.975
2003-10-22;--:--;      5.918
2003-10-23;--:--;      5.975
2003-10-24;--:--;      5.975
2003-10-25;--:--;      6.485
2003-10-26;--:--;      7.730
2003-10-27;--:--;      7.617
2003-10-28;--:--;      7.561
2003-10-29;--:--;      7.023
2003-10-30;--:--;      6.824
2003-10-31;--:--;      6.654
2003-11-01;--:--;      6.428
2003-11-02;--:--;      6.343
2003-11-03;--:--;      6.400
2003-11-04;--:--;      6.485
2003-11-05;--:--;      8.580
2003-11-06;--:--;     11.610
2003-11-07;--:--;     10.534
2003-11-08;--:--;      9.486
2003-11-09;--:--;      8.722
2003-11-10;--:--;      8.269
2003-11-11;--:--;      8.212
2003-11-12;--:--;      8.042
2003-11-13;--:--;      7.702
2003-11-14;--:--;      7.334
2003-11-15;--:--;      7.249
2003-11-16;--:--;      7.221
2003-11-17;--:--;      7.334
2003-11-18;--:--;     28.600
2003-11-19;--:--;    122.895
2003-11-20;--:--;    144.982
2003-11-21;--:--;    128.275
2003-11-22;--:--;    105.905
2003-11-23;--:--;     92.030
2003-11-24;--:--;     92.596
2003-11-25;--:--;     94.578
2003-11-26;--:--;     84.384
2003-11-27;--:--;     76.739
2003-11-28;--:--;     69.376
2003-11-29;--:--;     62.014
2003-11-30;--:--;     56.350
2003-12-01;--:--;     50.687
2003-12-02;--:--;     45.024
2003-12-03;--:--;     41.909
2003-12-04;--:--;     40.210
2003-12-05;--:--;     39.077
2003-12-06;--:--;     37.095
2003-12-07;--:--;     34.830
2003-12-08;--:--;     33.414
2003-12-09;--:--;     32.847
2003-12-10;--:--;     32.847
2003-12-11;--:--;     33.697
2003-12-12;--:--;     31.432
2003-12-13;--:--;     28.883
2003-12-14;--:--;     28.600
2003-12-15;--:--;     28.600
2003-12-16;--:--;     28.005
2003-12-17;--:--;     27.014
2003-12-18;--:--;     25.683
2003-12-19;--:--;     24.692
2003-12-20;--:--;     23.418
2003-12-21;--:--;     21.946
2003-12-22;--:--;     23.814
2003-12-23;--:--;     30.865
2003-12-24;--:--;     53.236
2003-12-25;--:--;     55.218
2003-12-26;--:--;     48.422
2003-12-27;--:--;     44.457
2003-12-28;--:--;     42.758
2003-12-29;--:--;     41.626
2003-12-30;--:--;     39.077
2003-12-31;--:--;     36.812
2004-01-01;--:--;     34.546
2004-01-02;--:--;     33.697
2004-01-03;--:--;     33.697
2004-01-04;--:--;     34.263
2004-01-05;--:--;     46.156
2004-01-06;--:--;     53.236
2004-01-07;--:--;     45.307
2004-01-08;--:--;     47.006
2004-01-09;--:--;     44.741
2004-01-10;--:--;     40.776
2004-01-11;--:--;     38.228
2004-01-12;--:--;     37.095
2004-01-13;--:--;     34.546
2004-01-14;--:--;     32.564
2004-01-15;--:--;     31.715
2004-01-16;--:--;     30.016
2004-01-17;--:--;     29.449
2004-01-18;--:--;     29.449
2004-01-19;--:--;     27.326
2004-01-20;--:--;     23.843
2004-01-21;--:--;     25.202
2004-01-22;--:--;     22.653
2004-01-23;--:--;     20.671
2004-01-24;--:--;     19.822
2004-01-25;--:--;     18.972
2004-01-26;--:--;     18.689
2004-01-27;--:--;     19.822
2004-01-28;--:--;     18.689
2004-01-29;--:--;     17.556
2004-01-30;--:--;     16.707
2004-01-31;--:--;     16.141
2004-02-01;--:--;     15.574
2004-02-02;--:--;     15.291
2004-02-03;--:--;     15.008
2004-02-04;--:--;     14.725
2004-02-05;--:--;     14.442
2004-02-06;--:--;     14.158
2004-02-07;--:--;     13.875
2004-02-08;--:--;     13.592
2004-02-09;--:--;     13.450
2004-02-10;--:--;     13.309
2004-02-11;--:--;     13.026
2004-02-12;--:--;     12.884
2004-02-13;--:--;     12.743
2004-02-14;--:--;     12.601
2004-02-15;--:--;     12.459
2004-02-16;--:--;     12.318
2004-02-17;--:--;     12.318
2004-02-18;--:--;     12.459
2004-02-19;--:--;     18.066
2004-02-20;--:--;     24.919
2004-02-21;--:--;     31.998
2004-02-22;--:--;     29.733
2004-02-23;--:--;     25.344
2004-02-24;--:--;     24.041
2004-02-25;--:--;     23.078
2004-02-26;--:--;     21.917
2004-02-27;--:--;     21.153
2004-02-28;--:--;     20.416
2004-02-29;--:--;     19.595
2004-03-01;--:--;     19.340
2004-03-02;--:--;     19.397
2004-03-03;--:--;     18.916
2004-03-04;--:--;     18.972
2004-03-05;--:--;     39.360
2004-03-06;--:--;     83.818
2004-03-07;--:--;     72.491
2004-03-08;--:--;     60.032
2004-03-09;--:--;     52.669
2004-03-10;--:--;     48.139
2004-03-11;--:--;     44.174
2004-03-12;--:--;     40.776
2004-03-13;--:--;     36.812
2004-03-14;--:--;     35.113
2004-03-15;--:--;     33.697
2004-03-16;--:--;     31.998
2004-03-17;--:--;     31.998
2004-03-18;--:--;     31.715
2004-03-19;--:--;     30.016
2004-03-20;--:--;     28.204
2004-03-21;--:--;     26.844
2004-03-22;--:--;     25.287
2004-03-23;--:--;     24.437
2004-03-24;--:--;     24.381
2004-03-25;--:--;     24.664
2004-03-26;--:--;     33.697
2004-03-27;--:--;    124.028
2004-03-28;--:--;    141.301
2004-03-29;--:--;    150.079
2004-03-30;--:--;    153.194
2004-03-31;--:--;    135.354
2004-04-01;--:--;    132.523
2004-04-02;--:--;    114.683
2004-04-03;--:--;    105.338
2004-04-04;--:--;     99.675
2004-04-05;--:--;     92.596
2004-04-06;--:--;     82.402
2004-04-07;--:--;     71.642
2004-04-08;--:--;     63.996
2004-04-09;--:--;     57.200
2004-04-10;--:--;     51.253
2004-04-11;--:--;     46.723
2004-04-12;--:--;     42.475
2004-04-13;--:--;     39.644
2004-04-14;--:--;     37.095
2004-04-15;--:--;     34.546
2004-04-16;--:--;     32.281
2004-04-17;--:--;     30.582
2004-04-18;--:--;     28.883
2004-04-19;--:--;     27.014
2004-04-20;--:--;     26.306
2004-04-21;--:--;     27.241
2004-04-22;--:--;     27.467
2004-04-23;--:--;     25.145
2004-04-24;--:--;     24.919
2004-04-25;--:--;     35.962
2004-04-26;--:--;     48.988
2004-04-27;--:--;     39.927
2004-04-28;--:--;     34.263
2004-04-29;--:--;     31.432
2004-04-30;--:--;     29.166
2004-05-01;--:--;     31.148
2004-05-02;--:--;     33.980
2004-05-03;--:--;     36.246
2004-05-04;--:--;     37.378
2004-05-05;--:--;     34.546
2004-05-06;--:--;     31.715
2004-05-07;--:--;     29.166
2004-05-08;--:--;     26.646
2004-05-09;--:--;     25.485
2004-05-10;--:--;     24.494
2004-05-11;--:--;     24.551
2004-05-12;--:--;     25.995
2004-05-13;--:--;     27.326
2004-05-14;--:--;     37.378
2004-05-15;--:--;     69.376
2004-05-16;--:--;     76.172
2004-05-17;--:--;     62.014
2004-05-18;--:--;     54.935
2004-05-19;--:--;     74.190
2004-05-20;--:--;    122.329
2004-05-21;--:--;     89.764
2004-05-22;--:--;     75.323
2004-05-23;--:--;     67.677
2004-05-24;--:--;     62.863
2004-05-25;--:--;    234.463
2004-05-26;--:--;    283.168
2004-05-27;--:--;    216.624
2004-05-28;--:--;    164.521
2004-05-29;--:--;    136.204
2004-05-30;--:--;    121.762
2004-05-31;--:--;    193.121
2004-06-01;--:--;    245.507
2004-06-02;--:--;    187.740
2004-06-03;--:--;    131.390
2004-06-04;--:--;    115.249
2004-06-05;--:--;    107.887
2004-06-06;--:--;     98.826
2004-06-07;--:--;     81.836
2004-06-08;--:--;     70.509
2004-06-09;--:--;     62.863
2004-06-10;--:--;     61.731
2004-06-11;--:--;    120.346
2004-06-12;--:--;    150.079
2004-06-13;--:--;    125.443
2004-06-14;--:--;     99.392
2004-06-15;--:--;    138.752
2004-06-16;--:--;    166.220
2004-06-17;--:--;    131.390
2004-06-18;--:--;    115.816
2004-06-19;--:--;     99.109
2004-06-20;--:--;     84.667
2004-06-21;--:--;     75.323
2004-06-22;--:--;     68.243
2004-06-23;--:--;     61.447
2004-06-24;--:--;     55.784
2004-06-25;--:--;     52.952
2004-06-26;--:--;     50.970
2004-06-27;--:--;     47.289
2004-06-28;--:--;     43.325
2004-06-29;--:--;     40.210
2004-06-30;--:--;     37.378
2004-07-01;--:--;     35.113
2004-07-02;--:--;     33.414
2004-07-03;--:--;     32.564
2004-07-04;--:--;     32.847
2004-07-05;--:--;     33.697
2004-07-06;--:--;     29.449
2004-07-07;--:--;     27.524
2004-07-08;--:--;     27.666
2004-07-09;--:--;     26.420
2004-07-10;--:--;     35.396
2004-07-11;--:--;     64.279
2004-07-12;--:--;     64.562
2004-07-13;--:--;     58.049
2004-07-14;--:--;     45.307
2004-07-15;--:--;     44.174
2004-07-16;--:--;     39.360
2004-07-17;--:--;     36.246
2004-07-18;--:--;     33.414
2004-07-19;--:--;     30.299
2004-07-20;--:--;     27.864
2004-07-21;--:--;     25.598
2004-07-22;--:--;     24.126
2004-07-23;--:--;     23.305
2004-07-24;--:--;     21.747
2004-07-25;--:--;     19.708
2004-07-26;--:--;     18.066
2004-07-27;--:--;     16.933
2004-07-28;--:--;     15.971
2004-07-29;--:--;     15.008
2004-07-30;--:--;     14.696
2004-07-31;--:--;     14.328
2004-08-01;--:--;     14.243
2004-08-02;--:--;     13.535
2004-08-03;--:--;     12.771
2004-08-04;--:--;     12.459
2004-08-05;--:--;     13.281
2004-08-06;--:--;     12.205
2004-08-07;--:--;     11.383
2004-08-08;--:--;     10.647
2004-08-09;--:--;     10.166
2004-08-10;--:--;     10.336
2004-08-11;--:--;     10.166
2004-08-12;--:--;     10.392
2004-08-13;--:--;      9.628
2004-08-14;--:--;      9.118
2004-08-15;--:--;      8.778
2004-08-16;--:--;      8.438
2004-08-17;--:--;      8.269
2004-08-18;--:--;      8.325
2004-08-19;--:--;      8.353
2004-08-20;--:--;      8.382
2004-08-21;--:--;      8.722
2004-08-22;--:--;      8.750
2004-08-23;--:--;      8.297
2004-08-24;--:--;      8.580
2004-08-25;--:--;     13.252
2004-08-26;--:--;     35.679
2004-08-27;--:--;     54.935
2004-08-28;--:--;     34.263
2004-08-29;--:--;     29.166
2004-08-30;--:--;     41.909
2004-08-31;--:--;     39.644
2004-09-01;--:--;     30.865
2004-09-02;--:--;     25.938
2004-09-03;--:--;     22.314
2004-09-04;--:--;     19.624
2004-09-05;--:--;     17.415
2004-09-06;--:--;     15.603
2004-09-07;--:--;     14.243
2004-09-08;--:--;     13.167
2004-09-09;--:--;     12.233
2004-09-10;--:--;     11.553
2004-09-11;--:--;     10.675
2004-09-12;--:--;     10.081
2004-09-13;--:--;      9.571
2004-09-14;--:--;      9.203
2004-09-15;--:--;      9.146
2004-09-16;--:--;     10.279
2004-09-17;--:--;     15.206
2004-09-18;--:--;     12.573
2004-09-19;--:--;      9.996
2004-09-20;--:--;      9.033
2004-09-21;--:--;      8.410
2004-09-22;--:--;      8.127
2004-09-23;--:--;      7.957
2004-09-24;--:--;      7.674
2004-09-25;--:--;      7.419
2004-09-26;--:--;      7.249
2004-09-27;--:--;      7.108
2004-09-28;--:--;      7.023
2004-09-29;--:--;      6.966
2004-09-30;--:--;      6.938
2004-10-01;--:--;      6.909
2004-10-02;--:--;      7.108
2004-10-03;--:--;      7.079
2004-10-04;--:--;      6.881
2004-10-05;--:--;      6.683
2004-10-06;--:--;      6.683
2004-10-07;--:--;      6.768
2004-10-08;--:--;      7.277
2004-10-09;--:--;      7.617
2004-10-10;--:--;      7.730
2004-10-11;--:--;      6.966
2004-10-12;--:--;      7.023
2004-10-13;--:--;      8.410
2004-10-14;--:--;      9.939
2004-10-15;--:--;      9.656
2004-10-16;--:--;      9.939
2004-10-17;--:--;      8.920
2004-10-18;--:--;      9.628
2004-10-19;--:--;     16.197
2004-10-20;--:--;     23.135
2004-10-21;--:--;     22.115
2004-10-22;--:--;     18.944
2004-10-23;--:--;     17.670
2004-10-24;--:--;     17.358
2004-10-25;--:--;     16.480
2004-10-26;--:--;     15.886
2004-10-27;--:--;     33.697
2004-10-28;--:--;     50.687
2004-10-29;--:--;     59.748
2004-10-30;--:--;     71.925
2004-10-31;--:--;     82.402
2004-11-01;--:--;     89.764
2004-11-02;--:--;    182.643
2004-11-03;--:--;    180.944
2004-11-04;--:--;    176.980
2004-11-05;--:--;    171.317
2004-11-06;--:--;    140.734
2004-11-07;--:--;    119.497
2004-11-08;--:--;    101.940
2004-11-09;--:--;     89.198
2004-11-10;--:--;     80.986
2004-11-11;--:--;     74.190
2004-11-12;--:--;     67.394
2004-11-13;--:--;     62.014
2004-11-14;--:--;     56.350
2004-11-15;--:--;     52.103
2004-11-16;--:--;     49.554
2004-11-17;--:--;     47.572
2004-11-18;--:--;     45.307
2004-11-19;--:--;     44.457
2004-11-20;--:--;     45.590
2004-11-21;--:--;     43.608
2004-11-22;--:--;     40.776
2004-11-23;--:--;     39.927
2004-11-24;--:--;     41.909
2004-11-25;--:--;     64.845
2004-11-26;--:--;     90.331
2004-11-27;--:--;    148.097
2004-11-28;--:--;    231.065
2004-11-29;--:--;    198.501
2004-11-30;--:--;    171.033
2004-12-01;--:--;    196.235
2004-12-02;--:--;    199.633
2004-12-03;--:--;    171.883
2004-12-04;--:--;    153.194
2004-12-05;--:--;    139.035
2004-12-06;--:--;    131.390
2004-12-07;--:--;    159.707
2004-12-08;--:--;    239.560
2004-12-09;--:--;    212.376
2004-12-10;--:--;    172.449
2004-12-11;--:--;    154.327
2004-12-12;--:--;    143.849
2004-12-13;--:--;    133.372
2004-12-14;--:--;    116.382
2004-12-15;--:--;     99.675
2004-12-16;--:--;     90.614
2004-12-17;--:--;     82.968
2004-12-18;--:--;     76.739
2004-12-19;--:--;     71.925
2004-12-20;--:--;     64.562
2004-12-21;--:--;     62.863
2004-12-22;--:--;     57.766
2004-12-23;--:--;     49.554
2004-12-24;--:--;     43.891
2004-12-25;--:--;     39.644
2004-12-26;--:--;     38.228
2004-12-27;--:--;     35.396
2004-12-28;--:--;     33.980
2004-12-29;--:--;     33.131
2004-12-30;--:--;     33.697
2004-12-31;--:--;     33.980
2005-01-01;--:--;     36.812
2005-01-02;--:--;     39.644
2005-01-03;--:--;     55.501
2005-01-04;--:--;    143.849
2005-01-05;--:--;    219.738
2005-01-06;--:--;    291.663
2005-01-07;--:--;    268.443
2005-01-08;--:--;    225.968
2005-01-09;--:--;    193.404
2005-01-10;--:--;    178.113
2005-01-11;--:--;    181.511
2005-01-12;--:--;    225.402
2005-01-13;--:--;    427.584
2005-01-14;--:--;    688.098
2005-01-15;--:--;    597.484
2005-01-16;--:--;    506.871
2005-01-17;--:--;    427.584
2005-01-18;--:--;    322.812
2005-01-19;--:--;    232.198
2005-01-20;--:--;    185.758
2005-01-21;--:--;    149.796
2005-01-22;--:--;    121.479
2005-01-23;--:--;     97.693
2005-01-24;--:--;     82.119
2005-01-25;--:--;     76.455
2005-01-26;--:--;     70.792
2005-01-27;--:--;     69.376
2005-01-28;--:--;     65.978
2005-01-29;--:--;     61.731
2005-01-30;--:--;     58.616
2005-01-31;--:--;     54.085
2005-02-01;--:--;     50.404
2005-02-02;--:--;     47.572
2005-02-03;--:--;     45.590
2005-02-04;--:--;     44.457
2005-02-05;--:--;     46.440
2005-02-06;--:--;     52.669
2005-02-07;--:--;     65.129
2005-02-08;--:--;     97.693
2005-02-09;--:--;    116.948
2005-02-10;--:--;    106.754
2005-02-11;--:--;     94.012
2005-02-12;--:--;     87.216
2005-02-13;--:--;     88.632
2005-02-14;--:--;    163.954
2005-02-15;--:--;    201.332
2005-02-16;--:--;    166.786
2005-02-17;--:--;    139.035
2005-02-18;--:--;    123.744
2005-02-19;--:--;    111.568
2005-02-20;--:--;    101.940
2005-02-21;--:--;     97.693
2005-02-22;--:--;     91.746
2005-02-23;--:--;     84.384
2005-02-24;--:--;     79.004
2005-02-25;--:--;     75.040
2005-02-26;--:--;     70.792
2005-02-27;--:--;     65.978
2005-02-28;--:--;     64.845
2005-03-01;--:--;     61.731
2005-03-02;--:--;     56.350
2005-03-03;--:--;     52.386
2005-03-04;--:--;     50.687
2005-03-05;--:--;     49.271
2005-03-06;--:--;     46.440
2005-03-07;--:--;     45.590
2005-03-08;--:--;     44.174
2005-03-09;--:--;     41.059
2005-03-10;--:--;     39.360
2005-03-11;--:--;     39.360
2005-03-12;--:--;     38.511
2005-03-13;--:--;     36.246
2005-03-14;--:--;     33.697
2005-03-15;--:--;     32.564
2005-03-16;--:--;     31.715
2005-03-17;--:--;     31.715
2005-03-18;--:--;     31.432
2005-03-19;--:--;     30.582
2005-03-20;--:--;     29.166
2005-03-21;--:--;     28.034
2005-03-22;--:--;     27.779
2005-03-23;--:--;     29.733
2005-03-24;--:--;     31.715
2005-03-25;--:--;     32.847
2005-03-26;--:--;     39.077
2005-03-27;--:--;     43.042
2005-03-28;--:--;     41.343
2005-03-29;--:--;     40.210
2005-03-30;--:--;     38.511
2005-03-31;--:--;     37.661
2005-04-01;--:--;     36.812
2005-04-02;--:--;     33.980
2005-04-03;--:--;     33.980
2005-04-04;--:--;     32.564
2005-04-05;--:--;     31.715
2005-04-06;--:--;     31.432
2005-04-07;--:--;     30.299
2005-04-08;--:--;     29.166
2005-04-09;--:--;     28.317
2005-04-10;--:--;     27.581
2005-04-11;--:--;     26.873
2005-04-12;--:--;     27.892
2005-04-13;--:--;     33.697
2005-04-14;--:--;     32.847
2005-04-15;--:--;     29.733
2005-04-16;--:--;     27.354
2005-04-17;--:--;     26.080
2005-04-18;--:--;     25.315
2005-04-19;--:--;     25.004
2005-04-20;--:--;     24.692
2005-04-21;--:--;     24.409
2005-04-22;--:--;     26.731
2005-04-23;--:--;     30.016
2005-04-24;--:--;     27.750
2005-04-25;--:--;     25.882
2005-04-26;--:--;     24.975
2005-04-27;--:--;     24.239
2005-04-28;--:--;     23.107
2005-04-29;--:--;     22.229
2005-04-30;--:--;     21.804
2005-05-01;--:--;     21.209
2005-05-02;--:--;     20.445
2005-05-03;--:--;     19.878
2005-05-04;--:--;     19.454
2005-05-05;--:--;     19.086
2005-05-06;--:--;     18.831
2005-05-07;--:--;     18.746
2005-05-08;--:--;     18.463
2005-05-09;--:--;     18.434
2005-05-10;--:--;     18.831
2005-05-11;--:--;     18.802
2005-05-12;--:--;     18.264
2005-05-13;--:--;     17.925
2005-05-14;--:--;     18.236
2005-05-15;--:--;     17.273
2005-05-16;--:--;     16.424
2005-05-17;--:--;     15.999
2005-05-18;--:--;     15.744
2005-05-19;--:--;     16.027
2005-05-20;--:--;     18.321
2005-05-21;--:--;     18.802
2005-05-22;--:--;     17.698
2005-05-23;--:--;     16.764
2005-05-24;--:--;     16.056
2005-05-25;--:--;     15.319
2005-05-26;--:--;     14.781
2005-05-27;--:--;     14.498
2005-05-28;--:--;     14.073
2005-05-29;--:--;     13.620
2005-05-30;--:--;     13.366
2005-05-31;--:--;     13.054
2005-06-01;--:--;     12.601
2005-06-02;--:--;     12.516
2005-06-03;--:--;     12.431
2005-06-04;--:--;     12.516
2005-06-05;--:--;     12.261
2005-06-06;--:--;     11.695
2005-06-07;--:--;     11.440
2005-06-08;--:--;     11.185
2005-06-09;--:--;     11.298
2005-06-10;--:--;     11.072
2005-06-11;--:--;     10.874
2005-06-12;--:--;     11.667
2005-06-13;--:--;     10.987
2005-06-14;--:--;     11.667
2005-06-15;--:--;     11.525
2005-06-16;--:--;     12.091
2005-06-17;--:--;     11.270
2005-06-18;--:--;     10.534
2005-06-19;--:--;      9.854
2005-06-20;--:--;      9.486
2005-06-21;--:--;      9.146
2005-06-22;--:--;      8.920
2005-06-23;--:--;      8.637
2005-06-24;--:--;      8.382
2005-06-25;--:--;      8.099
2005-06-26;--:--;      7.844
2005-06-27;--:--;      7.561
2005-06-28;--:--;      7.419
2005-06-29;--:--;      7.249
2005-06-30;--:--;      6.966
2005-07-01;--:--;      6.711
2005-07-02;--:--;      6.400
2005-07-03;--:--;      6.230
2005-07-04;--:--;      6.145
2005-07-05;--:--;      6.201
